rank,fitness,winrate,genome
1,-0.7300,1.0000,"36 12 7 36 12 12 39 12 2 2 12 7 2 8 3 35 12 2 12 35 2 12 2 2 12 39 7 2 5 12 12 12 2 2 12 34 12 28 12 4 35 2 2 12 36 2 2 4 12 6 12 12 36 12 6 36 12 12 12 12 12 12 12 2 12 7 2 34 34 12 2 12 2 6 39 37 34 39 12 2 12 12 34 12 12 39 34 35 2 12 2 2 35 2 12 12 2 12 35 12 25 26 16 25 12 16 27 25 12 12 25 12 16 25 25 25 12 16 16 25 12 26 16 16 25 12 16 16 12 12 25 25 12 12 16 16 12 16 27 25 12 16 12 12 42 12 25 16 12 25 16 25 26 16 16 16 25 12 12 16 2 12 42 25 12 16 25 25 25 16 25 12 27 12 25 27 16 16 16 16 16 16 12 12 12 25 12 39 42 16 25 42 25 16 12 12 16 16 16 16 4 2 4 2 2 2 2 2 4 2 3 3 5 2 2 0 0 2 2 2 2 2 2 2 6 2 0 2 2 2 2 2 3 2 6 37 3 2 2 2 2 2 2 2 2 4 3 2 2 4 2 2 6 2 2 5 2 37 2 2 0 0 0 2 2 2 2 2 2 2 2 0 0 5 0 37 2 2 2 2 2 2 2 37 5 2 4 2 2 2 2 2 2 2 4 3 2 0 2 5 3 3 3 3 3 5 9 3 3 0 0 3 2 4 3 3 0 3 9 10 3 3 0 3 3 6 3 3 0 5 3 0 3 0 2 3 0 3 9 37 0 0 2 3 0 37 4 10 3 0 0 6 2 3 2 0 3 9 3 3 9 0 0 3 9 3 10 6 9 0 3 3 3 2 2 3 3 2 9 0 6 0 3 10 3 3 0 0 4 6 9 2 0 2 3 3 3 0 9 3 22 22 1 21 22 21 0 13 12 3 21 20 21 21 21 12 21 21 21 25 21 22 12 0 0 21 21 21 21 21 3 3 12 26 21 12 21 21 25 21 22 21 0 21 21 12 3 21 22 21 21 12 21 21 21 21 21 22 21 22 12 22 22 22 3 25 22 21 21 12 25 21 21 21 22 21 3 22 21 13 12 21 21 12 12 12 1 25 21 21 21 22 1 21 21 21 13 21 21 21"
2,-0.6355,0.9130,"36 12 7 36 12 12 39 12 2 2 12 7 2 8 3 35 12 2 12 35 2 12 2 2 12 39 7 2 5 12 12 12 2 2 12 34 12 28 12 4 35 2 2 12 36 2 2 4 12 6 12 12 36 12 6 36 12 12 12 12 12 12 12 2 12 7 2 34 34 12 2 12 2 6 39 37 34 39 12 2 12 12 34 12 12 39 34 35 2 12 2 2 35 2 12 12 2 12 35 12 25 26 16 25 12 16 27 25 12 12 25 12 16 25 25 25 12 16 16 25 12 26 16 16 25 12 16 16 12 12 25 25 12 12 16 16 12 16 27 25 12 16 12 12 42 12 25 16 12 25 16 25 26 16 16 16 25 12 12 16 2 12 42 25 12 16 25 25 25 16 25 12 27 12 25 27 16 16 16 16 16 16 12 12 12 25 12 39 42 16 25 42 25 16 12 12 16 16 16 16 4 2 4 2 2 2 2 2 4 2 3 3 5 2 2 0 0 2 2 2 2 2 2 2 6 2 0 2 2 2 2 2 3 2 6 37 3 2 2 2 2 2 2 2 2 4 3 2 2 4 2 2 6 2 2 5 2 37 2 2 0 0 0 2 2 2 2 2 2 2 2 0 0 5 0 37 2 2 2 2 2 2 2 37 5 2 4 2 2 2 2 2 2 2 4 3 2 0 2 5 3 3 3 3 3 5 9 3 3 0 0 3 2 4 3 3 0 3 9 10 3 3 0 3 3 6 3 3 0 5 3 0 3 0 2 3 0 3 9 37 0 0 2 3 0 37 4 10 3 0 0 6 2 3 2 0 3 9 3 3 9 0 0 3 9 3 10 6 9 0 3 3 3 2 2 3 3 2 9 0 6 0 3 10 3 3 0 0 4 6 9 2 0 2 3 3 3 0 9 3 38 0 38 3 0 0 0 1 0 0 0 20 0 38 12 12 0 38 1 3 38 12 12 1 0 0 3 25 25 3 38 3 12 1 25 12 13 1 25 0 12 3 38 26 3 38 3 0 1 0 13 3 38 13 3 3 0 3 0 38 12 3 12 0 3 25 0 38 3 12 3 13 19 3 13 0 0 3 38 13 12 0 12 12 12 12 3 13 25 13 1 0 1 38 3 13 1 0 3 3"
3,-0.6266,0.9000,"7 2 7 2 2 37 39 2 2 2 2 7 2 8 3 1 8 2 2 2 2 2 2 2 2 39 7 2 5 5 2 2 2 2 39 2 39 28 6 4 6 2 2 37 6 2 2 4 8 6 30 2 38 7 6 2 39 2 5 2 6 6 2 2 39 7 2 5 2 7 2 2 2 6 39 37 5 39 2 2 39 8 5 4 4 39 2 5 2 2 2 2 39 2 2 2 2 6 2 4 25 26 16 25 12 16 27 25 12 12 25 12 16 25 25 25 12 16 16 25 12 26 16 16 25 12 16 16 12 12 25 25 12 12 16 16 12 16 27 25 12 16 12 12 42 12 25 16 12 25 16 25 26 16 16 16 25 12 12 16 2 12 42 25 12 16 25 25 25 16 25 12 27 12 25 27 16 16 16 16 16 16 12 12 12 25 12 39 42 16 25 42 25 16 12 12 16 16 16 16 2 2 2 2 2 2 2 2 2 37 2 12 5 6 2 6 2 2 2 2 2 2 2 2 2 6 2 2 2 2 37 2 2 2 2 21 2 2 2 2 6 5 2 2 2 2 2 2 1 6 2 2 6 2 2 37 2 37 2 2 2 2 2 6 2 2 2 2 2 2 5 2 6 2 21 2 38 2 6 6 4 2 2 2 5 2 2 2 2 2 2 2 21 2 2 2 2 2 2 2 3 3 3 3 3 5 9 3 3 0 0 3 2 4 3 3 0 3 9 10 3 3 0 3 3 6 3 3 0 5 3 0 3 0 2 3 0 3 9 37 0 0 2 3 0 37 4 10 3 0 0 6 2 3 2 0 3 9 3 3 9 0 0 3 9 3 10 6 9 0 3 3 3 2 2 3 3 2 9 0 6 0 3 10 3 3 0 0 4 6 9 2 0 2 3 3 3 0 9 3 3 0 9 12 11 9 9 9 0 38 9 38 9 9 9 12 27 11 0 9 38 9 12 9 1 10 3 11 38 3 3 9 12 26 10 9 11 0 13 20 12 10 9 10 10 9 10 0 9 3 9 9 38 9 0 9 11 10 0 0 12 9 10 9 3 9 11 1 9 12 11 0 19 13 25 0 13 9 0 11 9 9 12 12 12 9 1 3 25 9 9 9 9 0 11 9 0 3 13 0"
4,-0.6167,0.8846,"7 2 7 2 2 37 39 2 2 2 2 7 2 8 3 1 8 2 2 2 2 2 2 2 2 39 7 2 5 5 2 2 2 2 39 2 39 28 6 4 6 2 2 37 6 2 2 4 8 6 30 2 38 7 6 2 39 2 5 2 6 6 2 2 39 7 2 5 2 7 2 2 2 6 39 37 5 39 2 2 39 8 5 4 4 39 2 5 2 2 2 2 39 2 2 2 2 6 2 4 25 26 16 25 12 16 27 25 12 12 25 12 16 25 25 25 12 16 16 25 12 26 16 16 25 12 16 16 12 12 25 25 12 12 16 16 12 16 27 25 12 16 12 12 42 12 25 16 12 25 16 25 26 16 16 16 25 12 12 16 2 12 42 25 12 16 25 25 25 16 25 12 27 12 25 27 16 16 16 16 16 16 12 12 12 25 12 39 42 16 25 42 25 16 12 12 16 16 16 16 4 2 39 37 6 39 6 0 39 37 37 39 5 39 2 2 2 2 6 2 2 39 37 6 2 38 6 39 39 6 39 37 39 39 39 39 39 2 2 2 6 3 1 39 2 39 39 39 1 39 5 37 39 39 39 37 2 6 39 3 39 2 39 39 13 0 39 2 37 39 38 39 39 2 21 2 38 2 39 5 4 0 0 5 5 2 39 1 39 39 2 4 39 38 1 2 39 2 39 39 21 0 12 21 13 12 2 12 12 22 0 2 2 3 12 21 0 5 2 11 1 3 12 1 10 2 38 2 0 21 21 22 12 1 11 12 12 13 22 38 12 22 12 22 12 13 3 12 1 12 38 0 12 12 2 12 12 1 21 3 0 22 0 12 2 2 0 22 13 11 3 2 13 12 0 12 22 3 22 21 3 12 12 1 11 2 2 0 38 0 12 22 0 12 3 3 11 22 21 22 3 0 1 12 0 41 0 13 12 3 19 20 0 0 12 12 27 0 0 25 38 12 12 0 0 0 3 25 25 3 3 3 12 26 25 12 12 0 25 20 12 3 0 26 3 12 3 0 0 3 13 12 38 13 0 3 0 3 0 12 12 19 12 0 3 25 0 23 3 12 25 13 19 3 25 0 3 3 0 13 12 0 12 12 12 12 1 25 25 0 0 3 1 38 3 13 13 3 3 0"
5,-0.5982,0.8750,"36 12 7 36 12 12 39 12 2 2 12 7 2 8 3 35 12 2 12 35 2 12 2 2 12 39 7 2 5 12 12 12 2 2 12 34 12 28 12 4 35 2 2 12 36 2 2 4 12 6 12 12 36 12 6 36 12 12 12 12 12 12 12 2 12 7 2 34 34 12 2 12 2 6 39 37 34 39 12 2 12 12 34 12 12 39 34 35 2 12 2 2 35 2 12 12 2 12 35 12 25 26 16 25 12 16 27 25 12 12 25 12 16 25 25 25 12 16 16 25 12 26 16 16 25 12 16 16 12 12 25 25 12 12 16 16 12 16 27 25 12 16 12 12 42 12 25 16 12 25 16 25 26 16 16 16 25 12 12 16 2 12 42 25 12 16 25 25 25 16 25 12 27 12 25 27 16 16 16 16 16 16 12 12 12 25 12 39 42 16 25 42 25 16 12 12 16 16 16 16 4 2 4 2 2 2 2 2 4 2 3 3 5 2 2 0 0 2 2 2 2 2 2 2 6 2 0 2 2 2 2 2 3 2 6 37 3 2 2 2 2 2 2 2 2 4 3 2 2 4 2 2 6 2 2 5 2 37 2 2 0 0 0 2 2 2 2 2 2 2 2 0 0 5 0 37 2 2 2 2 2 2 2 37 5 2 4 2 2 2 2 2 2 2 4 3 2 0 2 5 3 3 3 3 3 5 9 3 3 0 0 3 2 4 3 3 0 3 9 10 3 3 0 3 3 6 3 3 0 5 3 0 3 0 2 3 0 3 9 37 0 0 2 3 0 37 4 10 3 0 0 6 2 3 2 0 3 9 3 3 9 0 0 3 9 3 10 6 9 0 3 3 3 2 2 3 3 2 9 0 6 0 3 10 3 3 0 0 4 6 9 2 0 2 3 3 3 0 9 3 3 0 1 12 0 41 0 13 12 3 19 20 0 0 12 12 27 0 0 25 38 12 12 0 0 0 3 25 25 3 3 3 12 26 25 12 12 0 25 20 12 3 0 26 3 12 3 0 0 3 13 12 38 13 0 3 0 3 0 12 12 19 12 0 3 25 0 23 3 12 25 13 19 3 25 0 3 3 0 13 12 0 12 12 12 12 1 25 25 0 0 3 1 38 3 13 13 3 3 0"
6,-0.5818,0.8571,"36 12 7 36 12 12 39 12 2 2 12 7 2 8 3 35 12 2 12 35 2 12 2 2 12 39 7 2 5 12 12 12 2 2 12 34 12 28 12 4 35 2 2 12 36 2 2 4 12 6 12 12 36 12 6 36 12 12 12 12 12 12 12 2 12 7 2 34 34 12 2 12 2 6 39 37 34 39 12 2 12 12 34 12 12 39 34 35 2 12 2 2 35 2 12 12 2 12 35 12 25 26 16 25 12 16 27 25 12 12 25 12 16 25 25 25 12 16 16 25 12 26 16 16 25 12 16 16 12 12 25 25 12 12 16 16 12 16 27 25 12 16 12 12 42 12 25 16 12 25 16 25 26 16 16 16 25 12 12 16 2 12 42 25 12 16 25 25 25 16 25 12 27 12 25 27 16 16 16 16 16 16 12 12 12 25 12 39 42 16 25 42 25 16 12 12 16 16 16 16 4 2 4 2 2 2 2 2 4 2 3 3 5 2 2 0 0 2 2 2 2 2 2 2 6 2 0 2 2 2 2 2 3 2 6 37 3 2 2 2 2 2 2 2 2 4 3 2 2 4 2 2 6 2 2 5 2 37 2 2 0 0 0 2 2 2 2 2 2 2 2 0 0 5 0 37 2 2 2 2 2 2 2 37 5 2 4 2 2 2 2 2 2 2 4 3 2 0 2 5 3 3 3 3 3 5 9 3 3 0 0 3 2 4 3 3 0 3 9 10 3 3 0 3 3 6 3 3 0 5 3 0 3 0 2 3 0 3 9 37 0 0 2 3 0 37 4 10 3 0 0 6 2 3 2 0 3 9 3 3 9 0 0 3 9 3 10 6 9 0 3 3 3 2 2 3 3 2 9 0 6 0 3 10 3 3 0 0 4 6 9 2 0 2 3 3 3 0 9 3 3 0 1 12 0 41 0 13 12 3 19 20 0 0 12 12 27 0 0 25 38 12 12 0 0 0 3 25 25 3 3 3 12 26 25 12 12 0 25 20 12 3 0 26 3 12 3 0 0 3 13 12 38 13 0 3 0 3 0 12 12 19 12 0 3 25 0 23 3 12 25 13 19 3 25 0 3 3 0 13 12 0 12 12 12 12 1 25 25 0 0 3 1 38 3 13 13 3 3 0"
7,-0.5764,0.8571,"7 2 7 2 2 37 39 2 2 2 2 7 2 8 3 1 8 2 2 2 2 2 2 2 2 39 7 2 5 5 2 2 2 2 39 2 39 28 6 4 6 2 2 37 6 2 2 4 8 6 30 2 38 7 6 2 39 2 5 2 6 6 2 2 39 7 2 5 2 7 2 2 2 6 39 37 5 39 2 2 39 8 5 4 4 39 2 5 2 2 2 2 39 2 2 2 2 6 2 4 25 26 16 25 12 16 27 25 12 12 25 12 16 25 25 25 12 16 16 25 12 26 16 16 25 12 16 16 12 12 25 25 12 12 16 16 12 16 27 25 12 16 12 12 42 12 25 16 12 25 16 25 26 16 16 16 25 12 12 16 2 12 42 25 12 16 25 25 25 16 25 12 27 12 25 27 16 16 16 16 16 16 12 12 12 25 12 39 42 16 25 42 25 16 12 12 16 16 16 16 2 2 2 2 2 2 2 2 2 37 2 12 5 6 2 6 2 2 2 2 2 2 2 2 2 6 2 2 2 2 37 2 2 2 2 21 2 2 2 2 6 5 2 2 2 2 2 2 1 6 2 2 6 2 2 37 2 37 2 2 2 2 2 6 2 2 2 2 2 2 5 2 6 2 21 2 38 2 6 6 4 2 2 2 5 2 2 2 2 2 2 2 21 2 2 2 2 2 2 2 25 26 38 2 25 0 13 9 2 9 0 25 2 2 13 3 2 2 0 3 10 2 25 0 2 3 0 0 25 10 3 13 3 1 1 2 1 3 5 38 3 0 3 2 10 2 25 2 13 27 3 26 13 38 2 11 2 2 10 11 10 2 2 3 9 1 2 0 25 2 25 38 9 2 2 38 10 0 2 1 2 2 0 10 3 3 0 10 27 10 2 13 0 5 0 2 2 1 2 2 3 0 1 12 0 41 0 13 12 3 19 20 0 0 12 12 27 0 0 25 38 12 12 0 0 0 3 25 25 3 3 3 12 26 25 12 12 0 25 20 12 3 0 26 3 12 3 0 0 3 13 12 38 13 0 3 0 3 0 12 12 19 12 0 3 25 0 23 3 12 25 13 19 3 25 0 3 3 0 13 12 0 12 12 12 12 1 25 25 0 0 3 1 38 3 13 13 3 3 0"
8,-0.5708,0.8462,"7 2 7 2 2 37 39 2 2 2 2 7 2 8 3 1 8 2 2 2 2 2 2 2 2 39 7 2 5 5 2 2 2 2 39 2 39 28 6 4 6 2 2 37 6 2 2 4 8 6 30 2 38 7 6 2 39 2 5 2 6 6 2 2 39 7 2 5 2 7 2 2 2 6 39 37 5 39 2 2 39 8 5 4 4 39 2 5 2 2 2 2 39 2 2 2 2 6 2 4 25 26 16 25 12 16 27 25 12 12 25 12 16 25 25 25 12 16 16 25 12 26 16 16 25 12 16 16 12 12 25 25 12 12 16 16 12 16 27 25 12 16 12 12 42 12 25 16 12 25 16 25 26 16 16 16 25 12 12 16 2 12 42 25 12 16 25 25 25 16 25 12 27 12 25 27 16 16 16 16 16 16 12 12 12 25 12 39 42 16 25 42 25 16 12 12 16 16 16 16 13 2 2 13 2 38 2 2 0 37 0 12 1 13 2 3 3 2 38 2 2 1 2 13 2 6 2 2 2 2 37 2 2 2 1 3 2 2 3 2 6 5 2 13 1 2 1 2 13 6 2 38 6 2 2 1 2 37 3 2 2 2 3 6 0 2 3 1 1 2 3 2 6 3 13 38 1 2 6 0 13 2 2 38 0 2 1 2 2 2 2 2 21 2 2 2 0 1 2 3 3 3 3 3 3 5 9 3 3 0 0 3 2 4 3 3 0 3 9 10 3 3 0 3 3 6 3 3 0 5 3 0 3 0 2 3 0 3 9 37 0 0 2 3 0 37 4 10 3 0 0 6 2 3 2 0 3 9 3 3 9 0 0 3 9 3 10 6 9 0 3 3 3 2 2 3 3 2 9 0 6 0 3 10 3 3 0 0 4 6 9 2 0 2 3 3 3 0 9 3 3 0 9 12 11 9 9 9 0 38 9 38 9 9 9 12 27 11 0 9 38 9 12 9 1 10 3 11 38 3 3 9 12 26 10 9 11 0 13 20 12 10 9 10 10 9 10 0 9 3 9 9 38 9 0 9 11 10 0 0 12 9 10 9 3 9 11 1 9 12 11 0 19 13 25 0 13 9 0 11 9 9 12 12 12 9 1 3 25 9 9 9 9 0 11 9 0 3 13 0"
9,-0.5582,0.8261,"7 2 7 2 2 37 39 2 2 2 2 7 2 8 3 1 8 2 2 2 2 2 2 2 2 39 7 2 5 5 2 2 2 2 39 2 39 28 6 4 6 2 2 37 6 2 2 4 8 6 30 2 38 7 6 2 39 2 5 2 6 6 2 2 39 7 2 5 2 7 2 2 2 6 39 37 5 39 2 2 39 8 5 4 4 39 2 5 2 2 2 2 39 2 2 2 2 6 2 4 25 26 16 25 12 16 27 25 12 12 25 12 16 25 25 25 12 16 16 25 12 26 16 16 25 12 16 16 12 12 25 25 12 12 16 16 12 16 27 25 12 16 12 12 42 12 25 16 12 25 16 25 26 16 16 16 25 12 12 16 2 12 42 25 12 16 25 25 25 16 25 12 27 12 25 27 16 16 16 16 16 16 12 12 12 25 12 39 42 16 25 42 25 16 12 12 16 16 16 16 2 2 2 2 2 0 2 0 1 37 2 12 5 6 0 6 2 2 2 2 2 1 2 0 2 38 2 1 2 2 37 2 2 1 13 21 2 2 2 2 6 3 1 38 2 3 2 2 1 6 2 2 6 0 2 37 2 37 38 3 2 2 2 6 13 0 1 0 0 13 38 2 1 1 21 2 38 2 38 6 4 0 0 2 5 2 13 1 2 2 2 2 21 38 1 2 2 2 2 2 8 7 7 7 7 7 7 7 7 7 7 2 7 8 8 21 2 5 2 7 21 12 12 7 8 7 21 7 8 21 7 7 8 7 7 8 12 8 22 12 12 8 12 22 12 7 8 12 2 12 2 7 12 12 2 7 12 7 7 7 7 7 7 12 7 8 7 7 2 8 8 7 7 12 2 7 22 2 7 7 12 8 12 7 7 7 2 7 7 7 7 7 7 12 22 7 7 22 8 8 3 0 1 12 0 41 0 13 12 3 19 20 0 0 12 12 27 0 0 25 38 12 12 0 0 0 3 25 25 3 3 3 12 26 25 12 12 0 25 20 12 3 0 26 3 12 3 0 0 3 13 12 38 13 0 3 0 3 0 12 12 19 12 0 3 25 0 23 3 12 25 13 19 3 25 0 3 3 0 13 12 0 12 12 12 12 1 25 25 0 0 3 1 38 3 13 13 3 3 0"
10,-0.5580,0.8400,"36 12 7 36 12 12 39 12 2 2 12 7 2 8 3 35 12 2 12 35 2 12 2 2 12 39 7 2 5 12 12 12 2 2 12 34 12 28 12 4 35 2 2 12 36 2 2 4 12 6 12 12 36 12 6 36 12 12 12 12 12 12 12 2 12 7 2 34 34 12 2 12 2 6 39 37 34 39 12 2 12 12 34 12 12 39 34 35 2 12 2 2 35 2 12 12 2 12 35 12 25 26 16 25 12 16 27 25 12 12 25 12 16 25 25 25 12 16 16 25 12 26 16 16 25 12 16 16 12 12 25 25 12 12 16 16 12 16 27 25 12 16 12 12 42 12 25 16 12 25 16 25 26 16 16 16 25 12 12 16 2 12 42 25 12 16 25 25 25 16 25 12 27 12 25 27 16 16 16 16 16 16 12 12 12 25 12 39 42 16 25 42 25 16 12 12 16 16 16 16 4 2 4 2 2 2 2 2 4 2 3 3 5 2 2 0 0 2 2 2 2 2 2 2 6 2 0 2 2 2 2 2 3 2 6 37 3 2 2 2 2 2 2 2 2 4 3 2 2 4 2 2 6 2 2 5 2 37 2 2 0 0 0 2 2 2 2 2 2 2 2 0 0 5 0 37 2 2 2 2 2 2 2 37 5 2 4 2 2 2 2 2 2 2 4 3 2 0 2 5 3 3 3 3 3 5 9 3 3 0 0 3 2 4 3 3 0 3 9 10 3 3 0 3 3 6 3 3 0 5 3 0 3 0 2 3 0 3 9 37 0 0 2 3 0 37 4 10 3 0 0 6 2 3 2 0 3 9 3 3 9 0 0 3 9 3 10 6 9 0 3 3 3 2 2 3 3 2 9 0 6 0 3 10 3 3 0 0 4 6 9 2 0 2 3 3 3 0 9 3 2 37 4 5 0 6 0 13 6 3 19 2 0 2 37 37 27 0 0 37 6 12 5 0 0 0 3 25 5 3 3 3 12 26 25 12 5 0 4 20 12 3 0 26 3 12 6 0 5 3 13 12 38 13 2 3 0 6 0 4 12 19 12 0 2 2 4 6 3 4 4 13 19 3 25 0 3 3 0 13 12 0 12 37 4 6 1 25 25 6 0 2 1 4 3 13 13 3 3 0"
