# seed=9
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5372,0.8148,0.9255,-0.1658,0.2465,"27 15 12 13 39 40 39 34 39 33 16 2 23 27 20 10 10 9 8 21 22 33 6 30 1 1 5 10 3 7 40 20 31 40 7 23 30 39 15 25 23 9 38 9 6 19 37 5 22 38 4 9 4 7 6 22 14 0 41 5 32 12 8 31 26 33 8 0 19 40 10 22 38 3 22 39 24 21 26 36 29 14 20 24 35 16 40 30 3 15 30 7 26 22 31 2 14 11 30 22 34 19 8 30 28 41 35 30 33 23 13 29 23 34 39 4 7 12 12 13 23 0 0 18 20 17 31 1 35 2 28 17 19 18 41 12 16 13 7 42 2 21 22 3 33 30 3 13 1 39 19 32 5 36 33 39 15 19 10 26 34 15 14 25 2 2 2 37 15 37 26 20 20 26 28 42 10 14 30 31 34 26 28 26 15 21 12 0 31 2 3 23 10 3 30 1 0 37 14 6 11 2 30 9 0 42 4 32 19 34 42 17 31 25 11 6 21 13 27 22 17 9 41 2 5 22 42 9 40 2 26 30 37 23 19 27 41 37 34 25 8 7 1 28 6 29 37 26 30 4 39 39 40 31 35 25 21 33 14 12 20 39 7 10 4 1 18 14 37 13 15 31 26 31 11 35 42 42 19 12 29 22 13 9 34 15 24 7 2 20 6 24 2 2 2 41 16 28 14 20 22 5 34 0 24 37 7 24 40 12 5 1 17 27 16 33 29 36 13 0 27 35 3 12 23 14 22 34 19 8 3 11 4 3 40 11 3 8 24 13 19 26 17 13 41 31 27 30 25 25 14 20 35 26 24 38 8 41 4 9 37 20 0 10 16 25 32 10 2 40 33 3 16 33 42 0 11 9 26 21 16 27 15 3 41 26 14 3 33 11 12 34 32 8 26 1 10 41 24 14 30 14 13 35 38 16 21 13 35 42 34 26 36 8 11 12 9 16 13 41 0 27 17 32 4 8 3 8 5 26 24 22 39 36 31 11 25 4 36 12 8 16 40 27 21 29 10 19 18 37 28 36 36 21 2 17 25 36 40 29 27 11 11 2 19 40 2 23 4 23 15 7 21 16 23 41 23 7 16 39 34 0 38 17 26 42 8 40 9 15 10 26 33 1 15 25 33 3 34 16"
1,2,-0.7801,0.9655,0.6182,-0.4327,-0.2460,"23 29 40 39 28 23 9 39 39 39 28 28 28 39 40 28 28 39 28 9 40 39 39 39 39 23 28 28 24 39 29 28 30 28 39 28 28 40 28 40 39 28 28 28 28 39 39 39 28 24 39 28 28 39 24 29 9 23 39 24 23 23 39 39 29 28 39 24 39 28 40 39 39 39 39 28 28 28 28 39 30 29 32 39 28 39 40 28 28 28 30 24 39 28 23 39 39 39 28 39 27 13 9 37 13 24 22 34 29 6 13 26 1 8 19 35 20 28 14 32 31 36 39 24 30 33 23 15 12 24 24 8 33 34 28 37 18 16 19 36 25 8 3 16 10 10 21 27 1 1 1 23 14 13 0 16 5 33 39 13 0 13 1 41 3 32 26 35 8 32 34 15 29 20 36 0 29 8 15 18 38 41 21 16 9 28 40 5 26 23 35 21 33 24 7 3 26 32 29 19 30 2 25 25 2 25 25 25 27 14 25 25 32 25 25 27 25 5 2 25 26 25 12 2 2 25 15 35 25 33 12 25 25 2 26 2 12 2 6 25 2 5 25 12 15 25 2 25 25 25 2 5 26 26 25 25 12 15 42 25 28 25 12 27 2 2 36 27 25 6 15 26 27 25 27 12 4 27 27 15 25 5 2 25 2 2 2 25 2 25 25 12 12 25 2 25 25 25 26 25 5 4 27 2 25 6 21 2 2 4 8 33 6 2 2 2 25 1 5 25 2 39 41 2 4 4 2 2 2 2 23 15 2 23 2 2 2 2 2 24 38 21 2 2 29 15 2 4 20 22 37 2 18 23 6 27 2 2 41 21 37 5 2 2 21 2 2 6 5 2 39 18 2 2 22 2 2 2 11 0 2 2 2 37 27 2 6 2 2 41 4 2 34 2 5 2 37 5 21 2 16 23 8 12 23 23 23 12 16 23 23 12 12 23 12 12 23 39 39 16 39 23 39 7 8 12 16 39 23 12 16 12 7 23 16 23 23 39 12 23 16 16 39 12 23 23 7 23 23 23 23 23 16 23 16 12 18 7 23 12 16 12 39 39 16 16 8 24 16 12 12 12 16 23 7 16 12 38 18 12 12 12 23 7 23 16 16 24 16 16 16 23 12 16 23 16 23 3 23 39"
2,3,-0.8102,1.0000,0.6326,-0.4935,-0.2510,"2 5 2 2 2 2 38 37 2 13 2 4 2 32 5 21 2 10 22 4 2 2 2 26 6 6 26 2 38 2 2 2 2 2 2 6 4 2 2 4 13 6 4 2 16 5 2 2 2 6 2 2 2 2 9 30 6 0 2 37 2 29 5 4 21 1 2 4 6 25 5 4 2 39 6 23 1 25 29 2 37 2 32 2 5 10 2 2 14 37 2 37 37 2 28 2 2 2 2 2 26 26 25 25 25 25 10 34 33 28 25 25 21 27 15 39 5 37 22 29 27 25 26 25 42 8 25 25 8 25 21 25 40 25 20 26 25 26 36 25 27 27 26 25 25 40 25 26 25 11 25 42 25 26 13 25 25 9 25 25 29 20 38 25 25 6 33 25 25 16 21 25 24 27 25 26 25 16 5 27 42 34 37 28 25 25 25 25 25 28 12 40 0 25 25 2 25 42 25 25 25 27 0 16 25 11 12 26 9 0 12 25 25 25 26 12 27 16 12 25 25 33 25 12 12 25 25 25 25 25 25 24 25 25 25 6 26 2 25 12 25 24 14 12 34 22 22 26 12 25 25 9 12 25 16 31 38 16 21 25 2 17 25 25 12 27 25 27 25 25 25 26 25 26 25 5 12 25 11 12 25 25 25 25 25 25 26 6 25 7 16 26 42 36 25 25 25 15 25 40 0 27 25 35 26 31 27 0 2 25 12 5 14 2 35 9 24 13 12 12 12 39 26 12 9 34 31 27 27 27 41 23 20 19 40 12 11 12 36 25 12 12 12 26 12 12 25 12 14 6 42 39 12 12 12 27 12 12 12 27 2 12 41 12 12 12 12 3 11 12 12 13 25 25 12 12 6 25 12 42 26 37 35 26 3 27 25 12 7 9 12 19 12 25 12 38 4 12 12 42 10 10 9 10 31 9 9 0 11 11 5 10 18 9 11 9 9 9 4 27 10 9 10 9 9 9 9 16 1 9 9 9 33 7 9 27 9 24 9 9 9 9 19 9 10 9 12 36 10 21 11 9 9 11 13 14 6 9 42 19 9 15 15 9 2 22 21 36 9 22 4 9 9 9 9 9 11 11 18 35 9 11 41 7 9 8 7 20 32 11 3 10 9 11 15 30 9 8 9 9"
3,4,-0.8273,1.0000,0.5758,-0.5174,-0.2411,"2 23 24 2 12 16 3 37 23 23 2 23 16 24 23 13 1 10 23 12 23 23 12 38 16 23 13 24 1 23 12 12 0 2 24 16 23 1 24 23 13 23 23 24 23 23 23 23 12 23 1 3 3 24 23 23 23 23 12 23 23 0 12 23 23 23 12 23 24 23 23 23 38 24 23 24 24 16 16 12 24 23 0 2 5 23 13 3 23 37 23 37 12 13 23 23 2 12 38 23 15 17 17 19 19 14 10 23 17 19 23 25 23 17 17 19 14 37 19 23 15 19 26 17 42 19 15 15 19 14 19 24 40 14 20 23 14 19 15 17 27 15 26 17 14 14 17 14 14 19 15 24 15 14 24 14 17 9 23 14 17 20 17 23 15 14 15 25 17 15 17 23 24 24 15 19 23 16 5 27 19 14 15 23 25 17 14 15 15 19 23 17 0 25 19 2 15 14 23 25 25 27 0 16 25 11 12 26 9 0 12 25 25 25 26 12 27 16 12 25 25 33 25 12 12 25 25 25 25 25 25 24 25 25 25 6 26 2 25 12 25 24 14 12 34 22 22 26 12 25 25 9 12 25 16 31 38 16 21 25 2 17 25 25 12 27 25 27 25 25 25 26 25 26 25 5 12 25 11 12 25 25 25 25 25 25 26 6 25 7 16 26 42 36 25 25 25 15 25 40 0 27 25 35 26 31 27 0 2 25 12 5 14 2 35 9 24 13 12 12 12 39 26 12 9 34 31 27 27 27 41 23 20 19 40 12 11 12 36 25 12 12 12 26 12 12 25 12 14 6 42 39 12 12 12 27 12 12 12 27 2 12 41 12 12 12 12 3 11 12 12 13 25 25 12 12 6 25 12 42 26 37 35 26 3 27 25 12 7 9 12 19 12 25 12 38 4 12 12 42 10 42 9 9 6 9 42 11 9 42 9 11 18 42 5 42 9 2 6 42 42 10 9 5 9 42 9 6 42 42 42 4 11 7 42 9 9 9 2 9 9 9 9 9 5 42 9 42 42 2 2 42 42 9 13 14 2 9 42 42 4 42 42 9 2 10 42 2 42 9 42 42 9 42 2 9 9 11 42 42 9 42 9 42 6 42 42 42 9 11 5 42 42 4 42 9 9 42 42 9"
4,4,-0.7974,1.0000,0.6753,-0.5337,-0.2962,"2 23 24 2 12 16 3 37 23 23 2 23 16 24 23 13 1 10 23 12 23 23 12 38 16 23 13 24 1 23 12 12 0 2 24 16 23 1 24 23 13 23 23 24 23 23 23 23 12 23 1 3 3 24 23 23 23 23 12 23 23 0 12 23 23 23 12 23 24 23 23 23 38 24 23 24 24 16 16 12 24 23 0 2 5 23 13 3 23 37 23 37 12 13 23 23 2 12 38 23 15 17 17 19 19 14 10 23 17 19 23 25 23 17 17 19 14 37 19 23 15 19 26 17 42 19 15 15 19 14 19 24 40 14 20 23 14 19 15 17 27 15 26 17 14 14 17 14 14 19 15 24 15 14 24 14 17 9 23 14 17 20 17 23 15 14 15 25 17 15 17 23 24 24 15 19 23 16 5 27 19 14 15 23 25 17 14 15 15 19 23 17 0 25 19 2 15 14 23 25 25 27 0 16 25 11 12 26 9 0 12 25 25 25 26 12 27 16 12 25 25 33 25 12 12 25 25 25 25 25 25 24 25 25 25 6 26 2 25 12 25 24 14 12 34 22 22 26 12 25 25 9 12 25 16 31 38 16 21 25 2 17 25 25 12 27 25 27 25 25 25 26 25 26 25 5 12 25 11 12 25 25 25 25 25 25 26 6 25 7 16 26 42 36 25 25 25 15 25 40 0 27 25 35 26 31 27 0 2 25 12 5 14 2 35 9 24 13 12 12 12 39 26 12 9 34 31 27 27 27 41 23 20 19 40 12 11 12 36 25 12 12 12 26 12 12 25 12 14 6 42 39 12 12 12 27 12 12 12 27 2 12 41 12 12 12 12 3 11 12 12 13 25 25 12 12 6 25 12 42 26 37 35 26 3 27 25 12 7 9 12 19 12 25 12 38 4 12 12 42 10 42 9 9 6 9 42 11 9 42 9 11 18 42 5 42 9 2 6 42 42 10 9 5 9 42 9 6 42 42 42 4 11 7 42 9 9 9 2 9 9 9 9 9 5 42 9 42 42 2 2 42 42 9 13 14 2 9 42 42 4 42 42 9 2 10 42 2 42 9 42 42 9 42 2 9 9 11 42 42 9 42 9 42 6 42 42 42 9 11 5 42 42 4 42 9 9 42 42 9"
5,4,-0.7977,1.0000,0.6744,-0.5666,-0.3219,"2 23 24 2 12 16 3 37 23 23 2 23 16 24 23 13 1 10 23 12 23 23 12 38 16 23 13 24 1 23 12 12 0 2 24 16 23 1 24 23 13 23 23 24 23 23 23 23 12 23 1 3 3 24 23 23 23 23 12 23 23 0 12 23 23 23 12 23 24 23 23 23 38 24 23 24 24 16 16 12 24 23 0 2 5 23 13 3 23 37 23 37 12 13 23 23 2 12 38 23 15 17 17 19 19 14 10 23 17 19 23 25 23 17 17 19 14 37 19 23 15 19 26 17 42 19 15 15 19 14 19 24 40 14 20 23 14 19 15 17 27 15 26 17 14 14 17 14 14 19 15 24 15 14 24 14 17 9 23 14 17 20 17 23 15 14 15 25 17 15 17 23 24 24 15 19 23 16 5 27 19 14 15 23 25 17 14 15 15 19 23 17 0 25 19 2 15 14 23 25 25 27 0 16 25 11 12 26 9 0 12 25 25 25 26 12 27 16 12 25 25 33 25 12 12 25 25 25 25 25 25 24 25 25 25 6 26 2 25 12 25 24 14 12 34 22 22 26 12 25 25 9 12 25 16 31 38 16 21 25 2 17 25 25 12 27 25 27 25 25 25 26 25 26 25 5 12 25 11 12 25 25 25 25 25 25 26 6 25 7 16 26 42 36 25 25 25 15 25 40 0 27 25 35 26 31 27 0 2 25 12 5 14 2 35 9 24 13 12 12 12 39 26 12 9 34 31 27 27 27 41 23 20 19 40 12 11 12 36 25 12 12 12 26 12 12 25 12 14 6 42 39 12 12 12 27 12 12 12 27 2 12 41 12 12 12 12 3 11 12 12 13 25 25 12 12 6 25 12 42 26 37 35 26 3 27 25 12 7 9 12 19 12 25 12 38 4 12 12 42 10 42 9 9 6 9 42 11 9 42 9 11 18 42 5 42 9 2 6 42 42 10 9 5 9 42 9 6 42 42 42 4 11 7 42 9 9 9 2 9 9 9 9 9 5 42 9 42 42 2 2 42 42 9 13 14 2 9 42 42 4 42 42 9 2 10 42 2 42 9 42 42 9 42 2 9 9 11 42 42 9 42 9 42 6 42 42 42 9 11 5 42 42 4 42 9 9 42 42 9"
6,4,-0.8021,1.0000,0.6598,-0.5603,-0.3070,"2 23 24 2 12 16 3 37 23 23 2 23 16 24 23 13 1 10 23 12 23 23 12 38 16 23 13 24 1 23 12 12 0 2 24 16 23 1 24 23 13 23 23 24 23 23 23 23 12 23 1 3 3 24 23 23 23 23 12 23 23 0 12 23 23 23 12 23 24 23 23 23 38 24 23 24 24 16 16 12 24 23 0 2 5 23 13 3 23 37 23 37 12 13 23 23 2 12 38 23 15 17 17 19 19 14 10 23 17 19 23 25 23 17 17 19 14 37 19 23 15 19 26 17 42 19 15 15 19 14 19 24 40 14 20 23 14 19 15 17 27 15 26 17 14 14 17 14 14 19 15 24 15 14 24 14 17 9 23 14 17 20 17 23 15 14 15 25 17 15 17 23 24 24 15 19 23 16 5 27 19 14 15 23 25 17 14 15 15 19 23 17 0 25 19 2 15 14 23 25 25 27 0 16 25 11 12 26 9 0 12 25 25 25 26 12 27 16 12 25 25 33 25 12 12 25 25 25 25 25 25 24 25 25 25 6 26 2 25 12 25 24 14 12 34 22 22 26 12 25 25 9 12 25 16 31 38 16 21 25 2 17 25 25 12 27 25 27 25 25 25 26 25 26 25 5 12 25 11 12 25 25 25 25 25 25 26 6 25 7 16 26 42 36 25 25 25 15 25 40 0 27 25 35 26 31 27 0 2 25 12 5 14 2 35 9 24 13 12 12 12 39 26 12 9 34 31 27 27 27 41 23 20 19 40 12 11 12 36 25 12 12 12 26 12 12 25 12 14 6 42 39 12 12 12 27 12 12 12 27 2 12 41 12 12 12 12 3 11 12 12 13 25 25 12 12 6 25 12 42 26 37 35 26 3 27 25 12 7 9 12 19 12 25 12 38 4 12 12 42 10 42 9 9 6 9 42 11 9 42 9 11 18 42 5 42 9 2 6 42 42 10 9 5 9 42 9 6 42 42 42 4 11 7 42 9 9 9 2 9 9 9 9 9 5 42 9 42 42 2 2 42 42 9 13 14 2 9 42 42 4 42 42 9 2 10 42 2 42 9 42 42 9 42 2 9 9 11 42 42 9 42 9 42 6 42 42 42 9 11 5 42 42 4 42 9 9 42 42 9"
7,4,-0.8109,1.0000,0.6304,-0.5594,-0.3650,"2 23 24 2 12 16 3 37 23 23 2 23 16 24 23 13 1 10 23 12 23 23 12 38 16 23 13 24 1 23 12 12 0 2 24 16 23 1 24 23 13 23 23 24 23 23 23 23 12 23 1 3 3 24 23 23 23 23 12 23 23 0 12 23 23 23 12 23 24 23 23 23 38 24 23 24 24 16 16 12 24 23 0 2 5 23 13 3 23 37 23 37 12 13 23 23 2 12 38 23 15 17 17 19 19 14 10 23 17 19 23 25 23 17 17 19 14 37 19 23 15 19 26 17 42 19 15 15 19 14 19 24 40 14 20 23 14 19 15 17 27 15 26 17 14 14 17 14 14 19 15 24 15 14 24 14 17 9 23 14 17 20 17 23 15 14 15 25 17 15 17 23 24 24 15 19 23 16 5 27 19 14 15 23 25 17 14 15 15 19 23 17 0 25 19 2 15 14 23 25 25 27 0 16 25 11 12 26 9 0 12 25 25 25 26 12 27 16 12 25 25 33 25 12 12 25 25 25 25 25 25 24 25 25 25 6 26 2 25 12 25 24 14 12 34 22 22 26 12 25 25 9 12 25 16 31 38 16 21 25 2 17 25 25 12 27 25 27 25 25 25 26 25 26 25 5 12 25 11 12 25 25 25 25 25 25 26 6 25 7 16 26 42 36 25 25 25 15 25 40 0 27 25 35 26 31 27 0 2 25 12 5 14 2 35 9 24 13 12 12 12 39 26 12 9 34 31 27 27 27 41 23 20 19 40 12 11 12 36 25 12 12 12 26 12 12 25 12 14 6 42 39 12 12 12 27 12 12 12 27 2 12 41 12 12 12 12 3 11 12 12 13 25 25 12 12 6 25 12 42 26 37 35 26 3 27 25 12 7 9 12 19 12 25 12 38 4 12 12 42 10 42 9 9 6 9 42 11 9 42 9 11 18 42 5 42 9 2 6 42 42 10 9 5 9 42 9 6 42 42 42 4 11 7 42 9 9 9 2 9 9 9 9 9 5 42 9 42 42 2 2 42 42 9 13 14 2 9 42 42 4 42 42 9 2 10 42 2 42 9 42 42 9 42 2 9 9 11 42 42 9 42 9 42 6 42 42 42 9 11 5 42 42 4 42 9 9 42 42 9"
8,4,-0.8055,1.0000,0.6484,-0.5648,-0.3419,"2 23 24 2 12 16 3 37 23 23 2 23 16 24 23 13 1 10 23 12 23 23 12 38 16 23 13 24 1 23 12 12 0 2 24 16 23 1 24 23 13 23 23 24 23 23 23 23 12 23 1 3 3 24 23 23 23 23 12 23 23 0 12 23 23 23 12 23 24 23 23 23 38 24 23 24 24 16 16 12 24 23 0 2 5 23 13 3 23 37 23 37 12 13 23 23 2 12 38 23 15 17 17 19 19 14 10 23 17 19 23 25 23 17 17 19 14 37 19 23 15 19 26 17 42 19 15 15 19 14 19 24 40 14 20 23 14 19 15 17 27 15 26 17 14 14 17 14 14 19 15 24 15 14 24 14 17 9 23 14 17 20 17 23 15 14 15 25 17 15 17 23 24 24 15 19 23 16 5 27 19 14 15 23 25 17 14 15 15 19 23 17 0 25 19 2 15 14 23 25 25 27 0 16 25 11 12 26 9 0 12 25 25 25 26 12 27 16 12 25 25 33 25 12 12 25 25 25 25 25 25 24 25 25 25 6 26 2 25 12 25 24 14 12 34 22 22 26 12 25 25 9 12 25 16 31 38 16 21 25 2 17 25 25 12 27 25 27 25 25 25 26 25 26 25 5 12 25 11 12 25 25 25 25 25 25 26 6 25 7 16 26 42 36 25 25 25 15 25 40 0 27 25 35 26 31 27 0 2 25 12 5 14 2 35 9 24 13 12 12 12 39 26 12 9 34 31 27 27 27 41 23 20 19 40 12 11 12 36 25 12 12 12 26 12 12 25 12 14 6 42 39 12 12 12 27 12 12 12 27 2 12 41 12 12 12 12 3 11 12 12 13 25 25 12 12 6 25 12 42 26 37 35 26 3 27 25 12 7 9 12 19 12 25 12 38 4 12 12 42 10 42 9 9 6 9 42 11 9 42 9 11 18 42 5 42 9 2 6 42 42 10 9 5 9 42 9 6 42 42 42 4 11 7 42 9 9 9 2 9 9 9 9 9 5 42 9 42 42 2 2 42 42 9 13 14 2 9 42 42 4 42 42 9 2 10 42 2 42 9 42 42 9 42 2 9 9 11 42 42 9 42 9 42 6 42 42 42 9 11 5 42 42 4 42 9 9 42 42 9"
9,4,-0.8173,1.0000,0.6089,-0.5720,-0.3927,"2 23 24 2 12 16 3 37 23 23 2 23 16 24 23 13 1 10 23 12 23 23 12 38 16 23 13 24 1 23 12 12 0 2 24 16 23 1 24 23 13 23 23 24 23 23 23 23 12 23 1 3 3 24 23 23 23 23 12 23 23 0 12 23 23 23 12 23 24 23 23 23 38 24 23 24 24 16 16 12 24 23 0 2 5 23 13 3 23 37 23 37 12 13 23 23 2 12 38 23 15 17 17 19 19 14 10 23 17 19 23 25 23 17 17 19 14 37 19 23 15 19 26 17 42 19 15 15 19 14 19 24 40 14 20 23 14 19 15 17 27 15 26 17 14 14 17 14 14 19 15 24 15 14 24 14 17 9 23 14 17 20 17 23 15 14 15 25 17 15 17 23 24 24 15 19 23 16 5 27 19 14 15 23 25 17 14 15 15 19 23 17 0 25 19 2 15 14 23 25 25 27 0 16 25 11 12 26 9 0 12 25 25 25 26 12 27 16 12 25 25 33 25 12 12 25 25 25 25 25 25 24 25 25 25 6 26 2 25 12 25 24 14 12 34 22 22 26 12 25 25 9 12 25 16 31 38 16 21 25 2 17 25 25 12 27 25 27 25 25 25 26 25 26 25 5 12 25 11 12 25 25 25 25 25 25 26 6 25 7 16 26 42 36 25 25 25 15 25 40 0 27 25 35 26 31 27 0 2 25 12 5 14 2 35 9 24 13 12 12 12 39 26 12 9 34 31 27 27 27 41 23 20 19 40 12 11 12 36 25 12 12 12 26 12 12 25 12 14 6 42 39 12 12 12 27 12 12 12 27 2 12 41 12 12 12 12 3 11 12 12 13 25 25 12 12 6 25 12 42 26 37 35 26 3 27 25 12 7 9 12 19 12 25 12 38 4 12 12 42 10 42 9 9 6 9 42 11 9 42 9 11 18 42 5 42 9 2 6 42 42 10 9 5 9 42 9 6 42 42 42 4 11 7 42 9 9 9 2 9 9 9 9 9 5 42 9 42 42 2 2 42 42 9 13 14 2 9 42 42 4 42 42 9 2 10 42 2 42 9 42 42 9 42 2 9 9 11 42 42 9 42 9 42 6 42 42 42 9 11 5 42 42 4 42 9 9 42 42 9"
