rank,fitness,winrate,genome
1,-0.6528,0.9500,"12 12 16 16 16 25 0 26 12 12 27 27 12 12 16 16 12 26 27 25 12 25 25 25 25 27 16 25 25 12 12 16 16 25 23 24 12 24 25 9 9 16 27 25 27 3 16 3 16 12 25 25 16 25 12 0 25 25 12 25 12 16 16 0 3 12 12 26 12 26 26 27 25 27 9 12 27 12 9 12 12 25 25 16 3 12 25 25 25 25 27 9 16 12 12 12 12 25 25 12 39 2 2 2 5 2 2 6 2 2 4 2 2 2 2 2 37 2 2 2 2 2 4 2 39 2 5 2 2 2 2 2 2 2 2 39 6 4 6 2 2 39 2 2 2 2 2 2 37 2 2 5 2 2 6 2 6 5 2 37 2 2 6 2 37 6 2 2 6 2 2 2 39 6 2 4 2 4 2 2 2 2 2 2 2 4 2 2 37 2 2 4 4 2 2 2 2 5 6 4 2 2 2 2 2 2 2 37 2 37 2 6 6 2 2 5 2 6 19 5 2 20 2 2 4 6 2 2 2 2 2 4 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 4 2 2 2 2 2 37 2 2 5 2 2 2 2 12 20 37 2 6 2 2 37 2 6 2 37 2 6 2 6 12 4 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 3 2 39 2 2 0 2 6 2 0 3 4 2 39 39 2 2 5 3 2 2 5 5 39 2 0 2 0 2 2 4 2 0 5 2 5 2 2 5 2 2 39 4 2 2 2 4 2 2 2 37 2 2 2 0 0 6 2 2 2 39 2 6 6 2 2 5 2 6 39 2 2 2 5 2 2 2 2 6 41 2 39 5 2 2 5 39 39 2 39 2 39 0 5 2 2 2 2 2 2 1 3 0 1 3 0 3 0 0 40 3 3 38 0 3 3 3 3 3 3 0 3 0 0 3 40 0 40 0 0 0 3 0 0 3 0 3 3 41 3 14 3 3 3 34 40 3 3 3 38 40 0 3 0 34 3 15 0 0 0 0 0 3 3 0 0 0 3 0 0 40 0 0 35 0 40 40 40 0 0 40 0 38 17 15 3 0 0 0 3 0 0 3 38 3 0 40 0 0 0"
2,-0.6419,0.9200,"12 12 16 16 16 25 0 26 12 12 27 27 12 12 16 16 12 26 27 25 12 25 25 25 25 27 16 25 25 12 12 16 16 25 23 24 12 24 25 9 9 16 27 25 27 3 16 3 16 12 25 25 16 25 12 0 25 25 12 25 12 16 16 0 3 12 12 26 12 26 26 27 25 27 9 12 27 12 9 12 12 25 25 16 3 12 25 25 25 25 27 9 16 12 12 12 12 25 25 12 14 14 6 14 12 37 15 6 15 14 14 2 12 14 12 39 14 12 2 12 14 12 2 12 14 2 2 12 12 12 2 15 14 2 12 12 15 2 6 4 14 12 12 2 2 12 2 37 2 4 15 12 12 2 5 12 12 15 2 12 15 37 14 12 12 12 12 2 12 14 12 15 2 15 6 2 5 2 12 15 14 12 12 2 15 12 12 2 2 12 2 12 2 12 15 2 12 6 14 12 2 2 2 2 2 2 2 37 2 37 2 6 6 2 2 5 2 6 19 5 2 20 2 2 4 6 2 2 2 2 2 4 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 4 2 2 2 2 2 37 2 2 5 2 2 2 2 12 20 37 2 6 2 2 37 2 6 2 37 2 6 2 6 12 4 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 3 2 39 2 2 0 2 3 0 0 3 0 5 39 39 39 39 6 3 2 0 39 5 39 2 0 39 0 3 0 4 2 0 5 2 39 2 2 2 39 2 39 39 2 3 1 3 2 39 0 2 39 4 2 0 0 4 0 2 0 39 2 0 3 2 2 0 2 6 39 2 3 0 5 3 0 0 39 2 41 0 39 0 3 2 2 39 39 3 39 39 39 0 0 0 3 2 39 3 39 1 3 0 1 3 0 3 0 0 40 3 3 38 0 3 3 3 3 3 3 0 3 0 0 3 40 0 40 0 0 0 3 0 0 3 0 3 3 41 3 14 3 3 3 34 40 3 3 3 38 40 0 3 0 34 3 15 0 0 0 0 0 3 3 0 0 0 3 0 0 40 0 0 35 0 40 40 40 0 0 40 0 38 17 15 3 0 0 0 3 0 0 3 38 3 0 40 0 0 0"
3,-0.6179,0.9130,"12 12 16 16 16 25 0 26 12 12 27 27 12 12 16 16 12 26 27 25 12 25 25 25 25 27 16 25 25 12 12 16 16 25 23 24 12 24 25 9 9 16 27 25 27 3 16 3 16 12 25 25 16 25 12 0 25 25 12 25 12 16 16 0 3 12 12 26 12 26 26 27 25 27 9 12 27 12 9 12 12 25 25 16 3 12 25 25 25 25 27 9 16 12 12 12 12 25 25 12 39 2 2 2 5 2 2 6 2 2 4 2 2 2 2 2 37 2 2 2 2 2 4 2 39 2 5 2 2 2 2 2 2 2 2 39 6 4 6 2 2 39 2 2 2 2 2 2 37 2 2 5 2 2 6 2 6 5 2 37 2 2 6 2 37 6 2 2 6 2 2 2 39 6 2 4 2 4 2 2 2 2 2 2 2 4 2 2 37 2 2 4 4 2 2 2 2 5 6 4 2 2 2 2 2 2 2 37 2 37 2 6 6 2 2 5 2 6 19 5 2 20 2 2 4 6 2 2 2 2 2 4 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 4 2 2 2 2 2 37 2 2 5 2 2 2 2 12 20 37 2 6 2 2 37 2 6 2 37 2 6 2 6 12 4 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 3 2 39 2 2 0 2 6 2 0 3 4 2 39 39 2 2 5 3 2 2 5 5 39 2 0 2 0 2 2 4 2 0 5 2 5 2 2 5 2 2 39 4 2 2 2 4 2 2 2 37 2 2 2 0 0 6 2 2 2 39 2 6 6 2 2 5 2 6 39 2 2 2 5 2 2 2 2 6 41 2 39 5 2 2 5 39 39 2 39 2 39 0 5 2 2 2 2 2 2 1 3 0 1 3 0 3 0 0 40 3 3 38 0 3 3 3 3 3 3 0 3 0 0 3 40 0 40 0 0 0 3 0 0 3 0 3 3 41 3 14 3 3 3 34 40 3 3 3 38 40 0 3 0 34 3 15 0 0 0 0 0 3 3 0 0 0 3 0 0 40 0 0 35 0 40 40 40 0 0 40 0 38 17 15 3 0 0 0 3 0 0 3 38 3 0 40 0 0 0"
4,-0.5757,0.8696,"12 12 16 16 16 25 0 26 12 12 27 27 12 12 16 16 12 26 27 25 12 25 25 25 25 27 16 25 25 12 12 16 16 25 23 24 12 24 25 9 9 16 27 25 27 3 16 3 16 12 25 25 16 25 12 0 25 25 12 25 12 16 16 0 3 12 12 26 12 26 26 27 25 27 9 12 27 12 9 12 12 25 25 16 3 12 25 25 25 25 27 9 16 12 12 12 12 25 25 12 39 2 2 2 5 2 2 6 2 2 4 2 2 2 2 2 37 2 2 2 2 2 4 2 39 2 5 2 2 2 2 2 2 2 2 39 6 4 6 2 2 39 2 2 2 2 2 2 37 2 2 5 2 2 6 2 6 5 2 37 2 2 6 2 37 6 2 2 6 2 2 2 39 6 2 4 2 4 2 2 2 2 2 2 2 4 2 2 37 2 2 4 4 2 2 2 2 5 6 4 2 2 2 2 2 2 2 37 2 37 2 6 6 2 2 5 2 6 19 5 2 20 2 2 4 6 2 2 2 2 2 4 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 4 2 2 2 2 2 37 2 2 5 2 2 2 2 12 20 37 2 6 2 2 37 2 6 2 37 2 6 2 6 12 4 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 3 2 39 2 2 0 2 6 2 0 3 4 2 39 39 2 2 5 3 2 2 5 5 39 2 0 2 0 2 2 4 2 0 5 2 5 2 2 5 2 2 39 4 2 2 2 4 2 2 2 37 2 2 2 0 0 6 2 2 2 39 2 6 6 2 2 5 2 6 39 2 2 2 5 2 2 2 2 6 41 2 39 5 2 2 5 39 39 2 39 2 39 0 5 2 2 2 2 2 2 1 3 0 1 3 0 3 0 0 40 3 3 38 0 3 3 3 3 3 3 0 3 0 0 3 40 0 40 0 0 0 3 0 0 3 0 3 3 41 3 14 3 3 3 34 40 3 3 3 38 40 0 3 0 34 3 15 0 0 0 0 0 3 3 0 0 0 3 0 0 40 0 0 35 0 40 40 40 0 0 40 0 38 17 15 3 0 0 0 3 0 0 3 38 3 0 40 0 0 0"
5,-0.5709,0.8636,"12 12 16 16 16 25 0 26 12 12 27 27 12 12 16 16 12 26 27 25 12 25 25 25 25 27 16 25 25 12 12 16 16 25 23 24 12 24 25 9 9 16 27 25 27 3 16 3 16 12 25 25 16 25 12 0 25 25 12 25 12 16 16 0 3 12 12 26 12 26 26 27 25 27 9 12 27 12 9 12 12 25 25 16 3 12 25 25 25 25 27 9 16 12 12 12 12 25 25 12 39 2 2 2 5 2 2 6 2 2 4 2 2 2 2 2 37 2 2 2 2 2 4 2 39 2 5 2 2 2 2 2 2 2 2 39 6 4 6 2 2 39 2 2 2 2 2 2 37 2 2 5 2 2 6 2 6 5 2 37 2 2 6 2 37 6 2 2 6 2 2 2 39 6 2 4 2 4 2 2 2 2 2 2 2 4 2 2 37 2 2 4 4 2 2 2 2 5 6 4 2 2 2 2 2 2 2 37 2 37 2 6 6 2 2 5 2 6 19 5 2 20 2 2 4 6 2 2 2 2 2 4 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 4 2 2 2 2 2 37 2 2 5 2 2 2 2 12 20 37 2 6 2 2 37 2 6 2 37 2 6 2 6 12 4 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 3 2 39 2 2 0 2 6 2 0 3 4 2 39 39 2 2 5 3 2 2 5 5 39 2 0 2 0 2 2 4 2 0 5 2 5 2 2 5 2 2 39 4 2 2 2 4 2 2 2 37 2 2 2 0 0 6 2 2 2 39 2 6 6 2 2 5 2 6 39 2 2 2 5 2 2 2 2 6 41 2 39 5 2 2 5 39 39 2 39 2 39 0 5 2 2 2 2 2 2 1 3 0 1 3 0 3 0 0 40 3 3 38 0 3 3 3 3 3 3 0 3 0 0 3 40 0 40 0 0 0 3 0 0 3 0 3 3 41 3 14 3 3 3 34 40 3 3 3 38 40 0 3 0 34 3 15 0 0 0 0 0 3 3 0 0 0 3 0 0 40 0 0 35 0 40 40 40 0 0 40 0 38 17 15 3 0 0 0 3 0 0 3 38 3 0 40 0 0 0"
6,-0.5586,0.8571,"12 12 16 16 16 25 0 26 12 12 27 27 12 12 16 16 12 26 27 25 12 25 25 25 25 27 16 25 25 12 12 16 16 25 23 24 12 24 25 9 9 16 27 25 27 3 16 3 16 12 25 25 16 25 12 0 25 25 12 25 12 16 16 0 3 12 12 26 12 26 26 27 25 27 9 12 27 12 9 12 12 25 25 16 3 12 25 25 25 25 27 9 16 12 12 12 12 25 25 12 39 2 6 2 6 37 2 6 2 2 4 2 39 6 37 39 2 2 2 2 4 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 6 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 4 2 4 37 37 6 39 37 2 6 2 6 2 2 2 2 39 6 2 5 2 2 2 2 2 2 2 2 2 2 2 2 39 2 5 2 6 2 2 2 6 5 6 2 2 2 2 2 2 2 37 2 37 2 6 6 2 2 5 2 6 19 5 2 20 2 2 4 6 2 2 2 2 2 4 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 4 2 2 2 2 2 37 2 2 5 2 2 2 2 12 20 37 2 6 2 2 37 2 6 2 37 2 6 2 6 12 4 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 3 2 39 2 2 0 2 3 0 0 3 0 5 39 39 39 39 6 3 2 0 39 5 39 2 0 39 0 3 0 4 2 0 5 2 39 2 2 2 39 2 39 39 2 3 1 3 2 39 0 2 39 4 2 0 0 4 0 2 0 39 2 0 3 2 2 0 2 6 39 2 3 0 5 3 0 0 39 2 41 0 39 0 3 2 2 39 39 3 39 39 39 0 0 0 3 2 39 3 39 1 3 0 1 3 0 3 0 0 40 3 3 38 0 3 3 3 3 3 3 0 3 0 0 3 40 0 40 0 0 0 3 0 0 3 0 3 3 41 3 14 3 3 3 34 40 3 3 3 38 40 0 3 0 34 3 15 0 0 0 0 0 3 3 0 0 0 3 0 0 40 0 0 35 0 40 40 40 0 0 40 0 38 17 15 3 0 0 0 3 0 0 3 38 3 0 40 0 0 0"
7,-0.5529,0.8462,"12 12 16 16 16 25 0 26 12 12 27 27 12 12 16 16 12 26 27 25 12 25 25 25 25 27 16 25 25 12 12 16 16 25 23 24 12 24 25 9 9 16 27 25 27 3 16 3 16 12 25 25 16 25 12 0 25 25 12 25 12 16 16 0 3 12 12 26 12 26 26 27 25 27 9 12 27 12 9 12 12 25 25 16 3 12 25 25 25 25 27 9 16 12 12 12 12 25 25 12 39 2 2 2 5 2 2 6 2 2 4 2 2 2 2 2 37 2 2 2 2 2 4 2 39 2 5 2 2 2 2 2 2 2 2 39 6 4 6 2 2 39 2 2 2 2 2 2 37 2 2 5 2 2 6 2 6 5 2 37 2 2 6 2 37 6 2 2 6 2 2 2 39 6 2 4 2 4 2 2 2 2 2 2 2 4 2 2 37 2 2 4 4 2 2 2 2 5 6 4 2 2 2 2 2 2 2 37 2 37 2 6 6 2 2 5 2 6 19 5 2 20 2 2 4 6 2 2 2 2 2 4 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 4 2 2 2 2 2 37 2 2 5 2 2 2 2 12 20 37 2 6 2 2 37 2 6 2 37 2 6 2 6 12 4 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 3 2 39 2 2 0 2 6 2 0 3 4 2 39 39 2 2 5 3 2 2 5 5 39 2 0 2 0 2 2 4 2 0 5 2 5 2 2 5 2 2 39 4 2 2 2 4 2 2 2 37 2 2 2 0 0 6 2 2 2 39 2 6 6 2 2 5 2 6 39 2 2 2 5 2 2 2 2 6 41 2 39 5 2 2 5 39 39 2 39 2 39 0 5 2 2 2 2 2 2 1 3 0 1 3 0 3 0 0 40 3 3 38 0 3 3 3 3 3 3 0 3 0 0 3 40 0 40 0 0 0 3 0 0 3 0 3 3 41 3 14 3 3 3 34 40 3 3 3 38 40 0 3 0 34 3 15 0 0 0 0 0 3 3 0 0 0 3 0 0 40 0 0 35 0 40 40 40 0 0 40 0 38 17 15 3 0 0 0 3 0 0 3 38 3 0 40 0 0 0"
8,-0.5453,0.8387,"12 12 16 16 16 25 0 26 12 12 27 27 12 12 16 16 12 26 27 25 12 25 25 25 25 27 16 25 25 12 12 16 16 25 23 24 12 24 25 9 9 16 27 25 27 3 16 3 16 12 25 25 16 25 12 0 25 25 12 25 12 16 16 0 3 12 12 26 12 26 26 27 25 27 9 12 27 12 9 12 12 25 25 16 3 12 25 25 25 25 27 9 16 12 12 12 12 25 25 12 39 2 2 2 5 2 2 6 2 2 4 2 2 2 2 2 37 2 2 2 2 2 4 2 39 2 5 2 2 2 2 2 2 2 2 39 6 4 6 2 2 39 2 2 2 2 2 2 37 2 2 5 2 2 6 2 6 5 2 37 2 2 6 2 37 6 2 2 6 2 2 2 39 6 2 4 2 4 2 2 2 2 2 2 2 4 2 2 37 2 2 4 4 2 2 2 2 5 6 4 2 2 2 2 2 2 2 37 2 37 2 6 6 2 2 5 2 6 19 5 2 20 2 2 4 6 2 2 2 2 2 4 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 4 2 2 2 2 2 37 2 2 5 2 2 2 2 12 20 37 2 6 2 2 37 2 6 2 37 2 6 2 6 12 4 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 3 2 39 2 2 0 2 6 2 0 3 4 2 39 39 2 2 5 3 2 2 5 5 39 2 0 2 0 2 2 4 2 0 5 2 5 2 2 5 2 2 39 4 2 2 2 4 2 2 2 37 2 2 2 0 0 6 2 2 2 39 2 6 6 2 2 5 2 6 39 2 2 2 5 2 2 2 2 6 41 2 39 5 2 2 5 39 39 2 39 2 39 0 5 2 2 2 2 2 2 1 3 0 1 3 0 3 0 0 40 3 3 38 0 3 3 3 3 3 3 0 3 0 0 3 40 0 40 0 0 0 3 0 0 3 0 3 3 41 3 14 3 3 3 34 40 3 3 3 38 40 0 3 0 34 3 15 0 0 0 0 0 3 3 0 0 0 3 0 0 40 0 0 35 0 40 40 40 0 0 40 0 38 17 15 3 0 0 0 3 0 0 3 38 3 0 40 0 0 0"
9,-0.5398,0.8333,"12 12 16 16 16 25 0 26 12 12 27 27 12 12 16 16 12 26 27 25 12 25 25 25 25 27 16 25 25 12 12 16 16 25 23 24 12 24 25 9 9 16 27 25 27 3 16 3 16 12 25 25 16 25 12 0 25 25 12 25 12 16 16 0 3 12 12 26 12 26 26 27 25 27 9 12 27 12 9 12 12 25 25 16 3 12 25 25 25 25 27 9 16 12 12 12 12 25 25 12 39 2 2 2 5 2 2 6 2 2 4 2 2 2 2 2 37 2 2 2 2 2 4 2 39 2 5 2 2 2 2 2 2 2 2 39 6 4 6 2 2 39 2 2 2 2 2 2 37 2 2 5 2 2 6 2 6 5 2 37 2 2 6 2 37 6 2 2 6 2 2 2 39 6 2 4 2 4 2 2 2 2 2 2 2 4 2 2 37 2 2 4 4 2 2 2 2 5 6 4 2 2 2 2 2 2 2 37 2 37 2 6 6 2 2 5 2 6 19 5 2 20 2 2 4 6 2 2 2 2 2 4 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 4 2 2 2 2 2 37 2 2 5 2 2 2 2 12 20 37 2 6 2 2 37 2 6 2 37 2 6 2 6 12 4 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 3 2 39 2 2 0 2 6 2 0 3 4 2 39 39 2 2 5 3 2 2 5 5 39 2 0 2 0 2 2 4 2 0 5 2 5 2 2 5 2 2 39 4 2 2 2 4 2 2 2 37 2 2 2 0 0 6 2 2 2 39 2 6 6 2 2 5 2 6 39 2 2 2 5 2 2 2 2 6 41 2 39 5 2 2 5 39 39 2 39 2 39 0 5 2 2 2 2 2 2 1 3 0 1 3 0 3 0 0 40 3 3 38 0 3 3 3 3 3 3 0 3 0 0 3 40 0 40 0 0 0 3 0 0 3 0 3 3 41 3 14 3 3 3 34 40 3 3 3 38 40 0 3 0 34 3 15 0 0 0 0 0 3 3 0 0 0 3 0 0 40 0 0 35 0 40 40 40 0 0 40 0 38 17 15 3 0 0 0 3 0 0 3 38 3 0 40 0 0 0"
10,-0.5391,0.8333,"12 12 16 16 16 25 0 26 12 12 27 27 12 12 16 16 12 26 27 25 12 25 25 25 25 27 16 25 25 12 12 16 16 25 23 24 12 24 25 9 9 16 27 25 27 3 16 3 16 12 25 25 16 25 12 0 25 25 12 25 12 16 16 0 3 12 12 26 12 26 26 27 25 27 9 12 27 12 9 12 12 25 25 16 3 12 25 25 25 25 27 9 16 12 12 12 12 25 25 12 39 2 6 2 6 37 2 6 2 2 4 2 39 6 37 39 2 2 2 2 4 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 2 2 6 4 2 2 2 2 2 6 2 37 2 4 37 2 2 2 5 2 2 4 2 4 37 37 6 39 37 2 6 2 6 2 2 2 2 39 6 2 5 2 2 2 2 2 2 2 2 2 2 2 2 39 2 5 2 6 2 2 2 6 5 6 2 2 2 2 2 2 2 37 2 37 2 6 6 2 2 5 2 6 19 5 2 20 2 2 4 6 2 2 2 2 2 4 2 2 5 2 2 2 2 2 6 2 2 2 2 2 2 2 37 4 2 2 2 2 2 37 2 2 5 2 2 2 2 12 20 37 2 6 2 2 37 2 6 2 37 2 6 2 6 12 4 2 2 2 5 2 2 2 2 2 2 2 6 2 2 2 2 2 2 2 3 2 39 2 2 0 2 3 0 0 3 0 5 39 39 39 39 6 3 2 0 39 5 39 2 0 39 0 3 0 4 2 0 5 2 39 2 2 2 39 2 39 39 2 3 1 3 2 39 0 2 39 4 2 0 0 4 0 2 0 39 2 0 3 2 2 0 2 6 39 2 3 0 5 3 0 0 39 2 41 0 39 0 3 2 2 39 39 3 39 39 39 0 0 0 3 2 39 3 39 1 3 0 1 3 0 3 0 0 40 3 3 38 0 3 3 3 3 3 3 0 3 0 0 3 40 0 40 0 0 0 3 0 0 3 0 3 3 41 3 14 3 3 3 34 40 3 3 3 38 40 0 3 0 34 3 15 0 0 0 0 0 3 3 0 0 0 3 0 0 40 0 0 35 0 40 40 40 0 0 40 0 38 17 15 3 0 0 0 3 0 0 3 38 3 0 40 0 0 0"
