rank,fitness,winrate,genome
1,-0.7193,0.9600,"5 2 2 2 2 6 4 2 2 2 4 6 2 2 2 4 2 2 2 2 2 2 2 5 2 2 37 5 6 2 6 2 2 4 4 2 2 4 2 6 37 2 37 2 2 2 5 2 2 2 2 2 2 4 37 5 2 2 5 2 2 2 2 2 37 6 2 2 2 6 2 37 2 6 2 2 2 2 2 4 2 6 2 5 2 2 2 2 37 2 2 2 6 2 2 37 2 2 2 5 25 12 12 4 27 16 25 28 12 12 12 16 25 12 25 16 12 25 12 25 12 25 27 16 27 16 29 12 26 25 27 25 25 12 12 12 6 12 25 25 12 12 16 12 27 5 16 25 30 27 2 25 16 25 25 25 25 16 25 36 12 25 4 25 25 25 12 25 1 16 26 27 16 12 25 16 12 12 12 6 25 29 16 16 42 29 12 16 12 5 12 33 12 40 16 25 25 25 25 27 2 2 2 6 2 2 38 39 6 8 7 2 8 7 7 5 5 2 2 3 2 5 6 2 2 7 2 2 2 7 5 2 2 2 2 5 2 2 7 9 2 8 2 2 2 2 8 8 37 4 2 2 2 7 2 2 2 2 4 2 8 2 2 2 2 2 7 2 2 2 2 2 8 7 2 7 2 7 6 2 7 39 3 7 2 2 8 4 2 2 2 8 2 2 2 2 7 2 2 2 3 3 2 3 6 37 2 5 3 2 0 3 0 0 4 2 2 0 3 3 3 0 0 2 5 0 35 3 3 0 2 3 0 41 3 6 0 3 3 0 0 3 3 37 0 6 0 0 3 3 2 2 3 0 0 0 2 2 0 0 2 41 0 37 0 2 0 5 3 3 0 0 2 0 2 2 0 3 0 3 3 3 0 2 0 0 2 0 0 0 0 2 3 3 34 0 0 3 2 2 14 17 19 17 17 17 38 0 15 19 17 0 15 15 38 3 17 12 14 14 19 17 17 19 19 15 15 19 0 13 12 15 17 0 3 12 3 17 17 19 13 0 13 17 17 14 17 15 14 1 15 19 17 17 15 17 19 19 17 0 38 17 14 14 14 19 0 3 0 15 15 18 17 15 12 17 19 0 19 3 3 17 0 13 17 13 3 17 38 19 15 3 17 17 14 17 17 19 0 17"
2,-0.6910,0.9545,"42 5 2 18 12 42 4 17 42 4 42 42 2 18 37 42 2 4 42 2 2 42 2 5 18 2 4 12 6 42 42 12 42 12 4 42 42 5 42 6 42 42 42 42 42 5 42 18 17 6 12 37 42 42 42 5 2 2 6 2 12 42 5 42 42 42 12 12 42 12 12 12 42 42 17 17 5 4 2 42 42 6 2 42 2 18 42 17 37 37 42 2 42 42 2 17 42 2 5 18 25 12 12 4 27 16 25 28 12 12 12 16 25 12 25 16 12 25 12 25 12 25 27 16 27 16 29 12 26 25 27 25 25 12 12 12 6 12 25 25 12 12 16 12 27 5 16 25 30 27 2 25 16 25 25 25 25 16 25 36 12 25 4 25 25 25 12 25 1 16 26 27 16 12 25 16 12 12 12 6 25 29 16 16 42 29 12 16 12 5 12 33 12 40 16 25 25 25 25 27 2 2 2 6 2 40 38 39 40 8 7 2 8 7 40 5 40 40 2 3 40 5 40 2 40 7 2 2 40 7 5 2 2 2 40 5 2 2 40 40 2 8 40 40 2 40 8 40 37 4 40 2 2 7 2 2 2 2 4 40 8 2 40 40 2 2 7 2 2 40 2 2 8 7 40 7 2 7 40 40 7 39 3 7 2 2 8 40 2 40 40 8 2 40 40 2 7 40 2 2 3 3 2 3 6 37 2 5 3 2 0 3 0 0 4 2 2 0 3 3 3 0 0 2 5 0 35 3 3 0 2 3 0 41 3 6 0 3 3 0 0 3 3 37 0 6 0 0 3 3 2 2 3 0 0 0 2 2 0 0 2 41 0 37 0 2 0 5 3 3 0 0 2 0 2 2 0 3 0 3 3 3 0 2 0 0 2 0 0 0 0 2 3 3 34 0 0 3 2 2 38 12 12 17 12 3 38 16 12 13 0 0 3 3 16 3 16 16 0 3 16 16 17 13 17 0 16 0 16 13 12 3 3 0 3 12 3 16 16 16 13 16 13 16 12 0 16 17 12 1 17 12 12 0 17 12 12 17 12 0 12 0 3 12 16 3 16 16 0 18 3 18 1 0 12 16 12 0 0 3 3 13 0 13 17 12 3 12 12 3 18 12 3 12 0 17 3 16 0 12"
3,-0.6859,0.9600,"5 12 2 18 12 17 17 17 17 12 4 17 2 18 18 4 2 12 2 2 2 12 2 17 18 2 37 12 6 2 12 12 12 12 4 12 17 12 12 6 12 12 37 12 2 2 5 18 17 12 12 17 18 12 37 5 2 2 5 2 12 12 2 12 12 6 12 12 12 12 12 12 17 17 17 17 12 2 2 12 17 17 2 17 2 18 17 17 37 12 2 12 6 12 2 17 17 2 2 18 25 12 12 4 27 16 25 28 12 12 12 16 25 12 25 16 12 25 12 25 12 25 27 16 27 16 29 12 26 25 27 25 25 12 12 12 6 12 25 25 12 12 16 12 27 5 16 25 30 27 2 25 16 25 25 25 25 16 25 36 12 25 4 25 25 25 12 25 1 16 26 27 16 12 25 16 12 12 12 6 25 29 16 16 42 29 12 16 12 5 12 33 12 40 16 25 25 25 25 27 2 2 2 6 2 40 38 39 40 8 7 2 8 7 40 5 40 40 2 3 40 5 40 2 40 7 2 2 40 7 5 2 2 2 40 5 2 2 40 40 2 8 40 40 2 40 8 40 37 4 40 2 2 7 2 2 2 2 4 40 8 2 40 40 2 2 7 2 2 40 2 2 8 7 40 7 2 7 40 40 7 39 3 7 2 2 8 40 2 40 40 8 2 40 40 2 7 40 2 2 3 3 2 3 6 37 2 5 3 2 0 3 0 0 4 2 2 0 3 3 3 0 0 2 5 0 35 3 3 0 2 3 0 41 3 6 0 3 3 0 0 3 3 37 0 6 0 0 3 3 2 2 3 0 0 0 2 2 0 0 2 41 0 37 0 2 0 5 3 3 0 0 2 0 2 2 0 3 0 3 3 3 0 2 0 0 2 0 0 0 0 2 3 3 34 0 0 3 2 2 38 12 12 17 12 3 38 16 12 13 0 0 3 3 16 3 16 16 0 3 16 16 17 13 17 0 16 0 16 13 12 3 3 0 3 12 3 16 16 16 13 16 13 16 12 0 16 17 12 1 17 12 12 0 17 12 12 17 12 0 12 0 3 12 16 3 16 16 0 18 3 18 1 0 12 16 12 0 0 3 3 13 0 13 17 12 3 12 12 3 18 12 3 12 0 17 3 16 0 12"
4,-0.6833,0.9200,"5 3 2 3 12 17 1 17 17 3 38 17 2 1 18 13 2 12 0 2 0 12 38 17 0 38 37 12 6 13 12 12 12 12 4 12 17 13 3 13 12 3 0 12 13 2 5 18 13 12 12 17 18 1 37 5 2 13 5 2 0 12 2 12 12 6 0 38 12 12 12 12 17 17 17 3 12 2 2 12 0 17 3 17 2 38 17 13 3 12 0 0 6 12 3 13 17 2 13 3 25 12 12 4 27 16 25 28 12 12 12 16 25 12 25 16 12 25 12 25 12 25 27 16 27 16 29 12 26 25 27 25 25 12 12 12 6 12 25 25 12 12 16 12 27 5 16 25 30 27 2 25 16 25 25 25 25 16 25 36 12 25 4 25 25 25 12 25 1 16 26 27 16 12 25 16 12 12 12 6 25 29 16 16 42 29 12 16 12 5 12 33 12 40 16 25 25 25 25 27 21 21 22 28 2 21 22 39 40 21 21 21 22 7 21 21 22 40 21 28 40 22 22 21 22 28 21 21 40 28 21 21 2 21 21 30 28 2 21 21 2 21 21 21 21 28 21 21 37 4 21 22 22 28 21 21 29 21 4 21 8 22 29 22 2 2 21 21 2 21 28 22 28 7 28 22 30 21 28 21 28 21 21 21 21 21 8 21 2 21 40 21 2 21 21 22 21 21 28 21 3 3 2 3 6 37 2 5 3 3 0 3 0 0 4 2 2 0 3 3 0 0 0 0 5 3 0 0 3 0 2 3 0 41 3 0 0 3 3 0 3 3 3 3 3 3 0 3 3 3 3 2 41 0 0 0 2 2 0 0 2 3 0 0 0 2 0 3 3 3 0 0 2 0 2 2 0 3 0 0 3 3 0 2 0 0 3 0 0 0 3 2 3 3 34 0 0 3 2 2 38 12 12 34 12 35 34 16 12 34 0 34 3 36 34 34 16 34 0 34 35 34 34 13 36 0 35 36 16 13 36 3 34 34 3 36 34 34 16 16 13 16 34 34 36 0 34 34 34 34 34 12 34 0 34 34 34 17 12 34 12 0 3 12 34 36 34 16 35 34 34 18 34 0 12 16 12 0 34 34 35 34 34 13 34 12 34 12 34 3 18 34 3 34 0 36 3 16 34 34"
5,-0.6818,0.9524,"5 12 2 18 12 17 17 17 17 12 4 17 2 18 18 4 2 12 2 2 2 12 2 17 18 2 37 12 6 2 12 12 12 12 4 12 17 12 12 6 12 12 37 12 2 2 5 18 17 12 12 17 18 12 37 5 2 2 5 2 12 12 2 12 12 6 12 12 12 12 12 12 17 17 17 17 12 2 2 12 17 17 2 17 2 18 17 17 37 12 2 12 6 12 2 17 17 2 2 18 25 12 12 4 27 16 25 28 12 12 12 16 25 12 25 16 12 25 12 25 12 25 27 16 27 16 29 12 26 25 27 25 25 12 12 12 6 12 25 25 12 12 16 12 27 5 16 25 30 27 2 25 16 25 25 25 25 16 25 36 12 25 4 25 25 25 12 25 1 16 26 27 16 12 25 16 12 12 12 6 25 29 16 16 42 29 12 16 12 5 12 33 12 40 16 25 25 25 25 27 2 2 2 6 2 40 38 39 40 8 7 2 8 7 40 5 40 40 2 3 40 5 40 2 40 7 2 2 40 7 5 2 2 2 40 5 2 2 40 40 2 8 40 40 2 40 8 40 37 4 40 2 2 7 2 2 2 2 4 40 8 2 40 40 2 2 7 2 2 40 2 2 8 7 40 7 2 7 40 40 7 39 3 7 2 2 8 40 2 40 40 8 2 40 40 2 7 40 2 2 3 3 2 3 6 37 2 5 3 2 0 3 0 0 4 2 2 0 3 3 3 0 0 2 5 0 35 3 3 0 2 3 0 41 3 6 0 3 3 0 0 3 3 37 0 6 0 0 3 3 2 2 3 0 0 0 2 2 0 0 2 41 0 37 0 2 0 5 3 3 0 0 2 0 2 2 0 3 0 3 3 3 0 2 0 0 2 0 0 0 0 2 3 3 34 0 0 3 2 2 38 12 12 34 12 35 34 16 12 34 0 34 3 36 34 34 16 34 0 34 35 34 34 13 36 0 35 36 16 13 36 3 34 34 3 36 34 34 16 16 13 16 34 34 36 0 34 34 34 34 34 12 34 0 34 34 34 17 12 34 12 0 3 12 34 36 34 16 35 34 34 18 34 0 12 16 12 0 34 34 35 34 34 13 34 12 34 12 34 3 18 34 3 34 0 36 3 16 34 34"
6,-0.6705,0.9259,"5 0 2 18 0 1 17 17 13 13 4 17 2 38 0 4 2 12 2 2 2 12 3 17 18 2 37 12 3 2 12 12 38 12 0 12 17 12 12 6 12 13 37 12 2 38 5 18 13 12 13 0 18 12 37 5 38 38 38 2 13 12 2 12 12 6 12 12 12 0 12 12 17 13 17 3 3 38 3 13 17 17 2 17 38 18 17 3 0 38 2 12 6 12 38 3 17 1 2 18 25 12 12 4 27 16 25 28 12 12 12 16 25 12 25 16 12 25 12 25 12 25 27 16 27 16 29 12 26 25 27 25 25 12 12 12 6 12 25 25 12 12 16 12 27 5 16 25 30 27 2 25 16 25 25 25 25 16 25 36 12 25 4 25 25 25 12 25 1 16 26 27 16 12 25 16 12 12 12 6 25 29 16 16 42 29 12 16 12 5 12 33 12 40 16 25 25 25 25 27 2 2 2 6 2 40 38 39 40 8 7 2 8 7 40 5 40 40 2 3 40 5 40 2 40 7 2 2 40 7 5 2 2 2 40 5 2 2 40 40 2 8 40 40 2 40 8 40 37 4 40 2 2 7 2 2 2 2 4 40 8 2 40 40 2 2 7 2 2 40 2 2 8 7 40 7 2 7 40 40 7 39 3 7 2 2 8 40 2 40 40 8 2 40 40 2 7 40 2 2 3 3 2 3 6 37 2 5 3 2 0 3 0 0 4 2 2 0 3 3 3 0 0 2 5 0 35 3 3 0 2 3 0 41 3 6 0 3 3 0 0 3 3 37 0 6 0 0 3 3 2 2 3 0 0 0 2 2 0 0 2 41 0 37 0 2 0 5 3 3 0 0 2 0 2 2 0 3 0 3 3 3 0 2 0 0 2 0 0 0 0 2 3 3 34 0 0 3 2 2 7 12 7 17 7 7 7 16 7 13 7 7 8 3 8 7 16 16 8 3 16 16 7 8 7 7 16 8 7 7 12 8 3 0 7 12 7 7 8 7 7 7 13 16 12 0 16 7 7 1 17 12 7 7 17 12 12 17 12 7 12 8 3 7 8 3 16 7 7 7 7 18 1 7 7 16 7 7 7 3 3 7 0 13 7 12 3 12 7 3 18 12 7 7 7 7 3 7 7 7"
7,-0.6633,0.9355,"2 9 11 9 2 11 2 17 17 10 4 17 2 9 2 2 2 12 2 9 2 2 11 17 2 2 37 2 11 2 2 2 12 11 2 10 17 10 12 2 2 10 2 12 2 2 2 9 2 11 2 11 18 2 9 10 2 10 5 9 2 12 2 2 2 6 12 2 2 2 2 12 17 2 2 2 12 11 11 12 17 9 2 17 2 18 2 10 37 12 2 2 9 10 2 2 2 2 2 18 25 12 12 4 27 16 25 28 12 12 12 16 25 12 25 16 12 25 12 25 12 25 27 16 27 16 29 12 26 25 27 25 25 12 12 12 6 12 25 25 12 12 16 12 27 5 16 25 30 27 2 25 16 25 25 25 25 16 25 36 12 25 4 25 25 25 12 25 1 16 26 27 16 12 25 16 12 12 12 6 25 29 16 16 42 29 12 16 12 5 12 33 12 40 16 25 25 25 25 27 2 2 2 6 2 40 38 39 40 8 7 2 8 7 40 5 40 40 2 3 40 5 40 2 40 7 2 2 40 7 5 2 2 2 40 5 2 2 40 40 2 8 40 40 2 40 8 40 37 4 40 2 2 7 2 2 2 2 4 40 8 2 40 40 2 2 7 2 2 40 2 2 8 7 40 7 2 7 40 40 7 39 3 7 2 2 8 40 2 40 40 8 2 40 40 2 7 40 2 2 3 3 2 3 6 37 2 5 3 2 0 3 0 0 4 2 2 0 3 3 3 0 0 2 5 0 35 3 3 0 2 3 0 41 3 6 0 3 3 0 0 3 3 37 0 6 0 0 3 3 2 2 3 0 0 0 2 2 0 0 2 41 0 37 0 2 0 5 3 3 0 0 2 0 2 2 0 3 0 3 3 3 0 2 0 0 2 0 0 0 0 2 3 3 34 0 0 3 2 2 38 12 12 17 12 3 38 16 12 13 0 0 3 3 16 3 16 16 0 3 16 16 17 13 17 0 16 0 16 13 12 3 3 0 3 12 3 16 16 16 13 16 13 16 12 0 16 17 12 1 17 12 12 0 17 12 12 17 12 0 12 0 3 12 16 3 16 16 0 18 3 18 1 0 12 16 12 0 0 3 3 13 0 13 17 12 3 12 12 3 18 12 3 12 0 17 3 16 0 12"
8,-0.6528,0.9048,"5 12 2 18 12 17 17 17 17 12 4 17 2 18 18 4 2 12 2 2 2 12 2 17 18 2 37 12 6 2 12 12 12 12 4 12 17 12 12 6 12 12 37 12 2 2 5 18 17 12 12 17 18 12 37 5 2 2 5 2 12 12 2 12 12 6 12 12 12 12 12 12 17 17 17 17 12 2 2 12 17 17 2 17 2 18 17 17 37 12 2 12 6 12 2 17 17 2 2 18 25 12 12 4 27 16 25 28 12 12 12 16 25 12 25 16 12 25 12 25 12 25 27 16 27 16 29 12 26 25 27 25 25 12 12 12 6 12 25 25 12 12 16 12 27 5 16 25 30 27 2 25 16 25 25 25 25 16 25 36 12 25 4 25 25 25 12 25 1 16 26 27 16 12 25 16 12 12 12 6 25 29 16 16 42 29 12 16 12 5 12 33 12 40 16 25 25 25 25 27 24 23 2 6 23 40 23 24 23 23 23 2 23 7 40 23 23 23 23 23 40 5 24 24 40 7 2 2 40 24 5 2 23 23 23 23 2 23 40 23 23 8 23 40 2 40 23 24 37 4 24 23 2 7 23 2 23 23 23 23 8 23 23 23 23 23 23 23 2 23 23 2 8 7 40 23 2 7 23 40 23 23 23 7 23 23 23 40 23 23 40 23 2 40 23 23 7 40 23 23 3 3 2 3 6 37 2 5 3 2 0 3 0 0 4 2 2 0 3 3 3 0 0 2 5 0 35 3 3 0 2 3 0 41 3 6 0 3 3 0 0 3 3 37 0 6 0 0 3 3 2 2 3 0 0 0 2 2 0 0 2 41 0 37 0 2 0 5 3 3 0 0 2 0 2 2 0 3 0 3 3 3 0 2 0 0 2 0 0 0 0 2 3 3 34 0 0 3 2 2 38 12 12 34 12 35 34 16 12 34 0 34 3 36 34 34 16 34 0 34 35 34 34 13 36 0 35 36 16 13 36 3 34 34 3 36 34 34 16 16 13 16 34 34 36 0 34 34 34 34 34 12 34 0 34 34 34 17 12 34 12 0 3 12 34 36 34 16 35 34 34 18 34 0 12 16 12 0 34 34 35 34 34 13 34 12 34 12 34 3 18 34 3 34 0 36 3 16 34 34"
9,-0.6444,0.8947,"5 12 2 18 12 17 17 17 17 12 4 17 2 18 18 4 2 12 2 2 2 12 2 17 18 2 37 12 6 2 12 12 12 12 4 12 17 12 12 6 12 12 37 12 2 2 5 18 17 12 12 17 18 12 37 5 2 2 5 2 12 12 2 12 12 6 12 12 12 12 12 12 17 17 17 17 12 2 2 12 17 17 2 17 2 18 17 17 37 12 2 12 6 12 2 17 17 2 2 18 25 12 12 4 27 16 25 28 12 12 12 16 25 12 25 16 12 25 12 25 12 25 27 16 27 16 29 12 26 25 27 25 25 12 12 12 6 12 25 25 12 12 16 12 27 5 16 25 30 27 2 25 16 25 25 25 25 16 25 36 12 25 4 25 25 25 12 25 1 16 26 27 16 12 25 16 12 12 12 6 25 29 16 16 42 29 12 16 12 5 12 33 12 40 16 25 25 25 25 27 2 2 2 6 2 40 38 39 40 8 7 2 8 7 40 5 40 40 2 3 40 5 40 2 40 7 2 2 40 7 5 2 2 2 40 5 2 2 40 40 2 8 40 40 2 40 8 40 37 4 40 2 2 7 2 2 2 2 4 40 8 2 40 40 2 2 7 2 2 40 2 2 8 7 40 7 2 7 40 40 7 39 3 7 2 2 8 40 2 40 40 8 2 40 40 2 7 40 2 2 3 3 2 3 6 37 2 5 3 2 0 3 0 0 4 2 2 0 3 3 3 0 0 2 5 0 35 3 3 0 2 3 0 41 3 6 0 3 3 0 0 3 3 37 0 6 0 0 3 3 2 2 3 0 0 0 2 2 0 0 2 41 0 37 0 2 0 5 3 3 0 0 2 0 2 2 0 3 0 3 3 3 0 2 0 0 2 0 0 0 0 2 3 3 34 0 0 3 2 2 38 23 23 17 23 23 23 24 24 23 23 23 23 23 23 3 16 23 23 23 23 16 17 13 23 0 16 23 24 23 24 23 23 23 23 23 3 16 23 16 23 23 23 23 23 0 16 23 23 23 23 24 23 0 23 12 12 17 12 23 23 23 3 23 23 3 23 16 23 18 3 23 23 23 23 16 12 23 23 3 23 23 0 23 23 24 3 23 12 3 18 23 23 12 0 17 3 23 23 23"
10,-0.6431,0.8800,"10 29 29 2 23 12 28 28 28 23 12 28 28 23 12 28 12 12 28 23 28 12 2 12 12 9 12 24 12 23 28 12 2 4 2 2 24 12 12 24 12 29 12 12 28 12 23 28 23 9 12 24 12 28 12 28 9 28 28 9 9 28 30 23 24 29 12 12 30 28 2 23 9 28 28 24 9 23 28 11 12 24 28 23 12 28 12 30 28 2 2 24 29 11 2 2 23 28 24 12 25 12 12 4 27 16 25 28 12 12 12 16 25 12 25 16 12 25 12 25 12 25 27 16 27 16 29 12 26 25 27 25 25 12 12 12 6 12 25 25 12 12 16 12 27 5 16 25 30 27 2 25 16 25 25 25 25 16 25 36 12 25 4 25 25 25 12 25 1 16 26 27 16 12 25 16 12 12 12 6 25 29 16 16 42 29 12 16 12 5 12 33 12 40 16 25 25 25 25 27 9 9 9 6 2 9 9 39 6 8 7 2 10 9 11 9 5 2 2 9 2 5 9 2 10 11 11 9 9 10 9 2 2 2 2 5 9 9 9 9 2 10 2 2 9 9 9 8 9 4 9 9 2 10 10 9 2 2 9 11 9 2 9 2 9 9 9 9 9 9 9 9 9 9 10 7 2 7 9 9 7 39 9 9 9 2 9 9 9 9 9 8 2 2 9 9 11 2 2 10 3 3 2 3 6 37 2 5 3 2 0 3 0 0 4 2 2 0 3 3 3 0 0 2 5 0 35 3 3 0 2 3 0 41 3 6 0 3 3 0 0 3 3 37 0 6 0 0 3 3 2 2 3 0 0 0 2 2 0 0 2 41 0 37 0 2 0 5 3 3 0 0 2 0 2 2 0 3 0 3 3 3 0 2 0 0 2 0 0 42 0 2 3 3 34 0 0 3 2 2 38 3 17 17 17 3 38 0 12 13 0 0 3 3 38 3 17 12 0 3 3 1 17 13 17 0 17 0 0 13 12 3 3 0 3 12 3 13 17 17 13 0 13 17 0 0 17 17 17 1 17 12 3 0 17 0 12 17 12 0 38 0 3 12 13 3 0 3 0 18 3 18 1 0 12 0 0 0 0 3 3 13 0 13 17 13 3 17 38 3 18 3 3 3 0 17 3 0 0 0"
