rank,fitness,winrate,genome
1,-0.7175,1.0000,"25 25 16 27 26 16 25 25 12 39 27 25 25 25 32 25 16 12 16 25 25 25 12 26 39 16 25 39 12 39 39 16 25 25 16 27 0 25 25 16 39 16 26 39 27 39 25 12 25 25 39 12 25 26 27 25 25 26 39 12 16 16 25 25 26 16 12 25 27 25 39 16 16 25 16 25 2 27 16 26 25 12 26 12 25 12 27 16 25 12 25 27 25 26 12 25 26 25 12 26 8 8 12 3 25 2 3 7 2 3 3 2 0 2 2 3 8 8 41 2 8 0 4 2 0 3 8 8 7 3 2 2 3 7 2 2 0 2 2 0 2 2 3 2 0 2 0 2 2 0 0 2 2 2 3 2 7 8 2 2 0 2 8 2 2 2 0 0 8 2 0 12 2 3 2 2 2 2 8 0 2 3 0 2 2 7 0 7 2 25 5 0 0 3 2 2 7 0 7 2 3 2 7 8 13 2 2 2 0 3 2 2 1 7 7 1 0 7 2 2 7 1 13 2 2 7 2 8 3 2 37 8 2 2 2 2 2 38 2 2 0 2 2 2 7 2 2 0 0 2 7 2 8 2 2 2 2 2 2 8 3 8 8 0 2 7 2 2 5 7 0 4 0 2 7 2 2 2 7 2 2 8 1 2 7 13 2 2 2 8 8 2 6 0 0 0 2 8 2 8 22 25 25 26 12 25 17 25 16 25 39 25 25 12 25 25 27 39 25 25 12 25 25 16 25 27 22 25 25 21 39 39 39 25 25 25 25 26 21 25 26 25 12 25 16 21 25 25 25 16 12 17 25 26 16 39 39 25 26 16 39 27 25 25 25 25 21 12 27 17 25 27 39 12 39 25 12 27 26 16 25 12 12 26 12 27 25 25 27 39 12 2 12 25 25 27 16 12 16 27 2 12 18 17 12 18 12 12 8 12 12 2 12 2 12 2 12 7 2 8 12 2 17 12 2 18 7 2 12 7 12 12 12 17 12 39 12 2 12 18 4 18 17 39 12 17 8 2 2 12 12 8 12 17 18 12 17 12 2 12 2 12 12 8 2 39 7 12 12 39 2 12 18 2 12 12 39 18 12 2 18 39 12 12 2 39 7 12 2 18 2 12 17 8 12 12 18 18 18 12"
2,-0.7039,1.0000,"25 25 16 27 26 16 25 25 12 39 27 25 25 25 32 25 16 12 16 25 25 25 12 26 39 16 25 39 12 39 39 16 25 25 16 27 0 25 25 16 39 16 26 39 27 39 25 12 25 25 39 12 25 26 27 25 25 26 39 12 16 16 25 25 26 16 12 25 27 25 39 16 16 25 16 25 2 27 16 26 25 12 26 12 25 12 27 16 25 12 25 27 25 26 12 25 26 25 12 26 8 8 12 3 25 2 3 7 2 3 3 2 0 2 2 3 8 8 41 2 8 0 4 2 0 3 8 8 7 3 2 2 3 7 2 2 0 2 2 0 2 2 3 2 0 2 0 2 2 0 0 2 2 2 3 2 7 8 2 2 0 2 8 2 2 2 0 0 8 2 0 12 2 3 2 2 2 2 8 0 2 3 0 2 2 7 0 7 2 25 5 0 0 3 2 2 7 0 7 2 3 2 7 8 13 2 2 2 0 3 2 2 1 7 7 1 0 7 2 2 7 1 13 2 2 7 2 8 3 2 37 8 2 2 2 2 2 38 2 2 0 2 2 2 7 2 2 0 0 2 7 2 8 2 2 2 2 2 2 8 3 8 8 0 2 7 2 2 5 7 0 4 0 2 7 2 2 2 7 2 2 8 1 2 7 13 2 2 2 8 8 2 6 0 0 0 2 8 2 8 22 25 25 26 12 25 17 25 16 25 39 25 25 12 25 25 27 39 25 25 12 25 25 16 25 27 22 25 25 21 39 39 39 25 25 25 25 26 21 25 26 25 12 25 16 21 25 25 25 16 12 17 25 26 16 39 39 25 26 16 39 27 25 25 25 25 21 12 27 17 25 27 39 12 39 25 12 27 26 16 25 12 12 26 12 27 25 25 27 39 12 2 12 25 25 27 16 12 16 27 2 2 2 2 2 8 8 2 8 8 2 2 7 2 2 2 2 7 2 8 7 2 2 8 2 2 7 2 37 7 7 8 8 2 2 39 2 2 2 2 4 8 2 39 7 2 8 2 2 8 7 8 2 8 2 2 2 8 2 2 2 2 39 8 2 39 7 8 2 39 2 2 39 2 2 2 39 39 2 2 2 39 2 7 2 39 7 2 2 12 2 7 2 8 2 39 2 2 8 7"
3,-0.6816,0.9643,"25 25 16 27 26 16 25 25 12 39 27 25 25 25 32 25 16 12 16 25 25 25 12 26 39 16 25 39 12 39 39 16 25 25 16 27 0 25 25 16 39 16 26 39 27 39 25 12 25 25 39 12 25 26 27 25 25 26 39 12 16 16 25 25 26 16 12 25 27 25 39 16 16 25 16 25 2 27 16 26 25 12 26 12 25 12 27 16 25 12 25 27 25 26 12 25 26 25 12 26 8 8 12 3 25 2 3 7 2 3 3 2 0 2 2 3 8 8 41 2 8 0 4 2 0 3 8 8 7 3 2 2 3 7 2 2 0 2 2 0 2 2 3 2 0 2 0 2 2 0 0 2 2 2 3 2 7 8 2 2 0 2 8 2 2 2 0 0 8 2 0 12 2 3 2 2 2 2 8 0 2 3 0 2 2 7 0 7 2 25 5 0 0 3 2 2 7 0 7 2 3 2 7 8 13 2 2 2 0 3 2 2 1 7 7 1 0 7 2 2 7 1 13 2 2 7 2 8 3 2 37 8 2 2 2 2 2 38 2 2 0 2 2 2 7 2 2 0 0 2 7 2 8 2 2 2 2 2 2 8 3 8 8 0 2 7 2 2 5 7 0 4 0 2 7 2 2 2 7 2 2 8 1 2 7 13 2 2 2 8 8 2 6 0 0 0 2 8 2 8 22 25 25 26 12 25 17 25 16 25 39 25 25 12 25 25 27 39 25 25 12 25 25 16 25 27 22 25 25 21 39 39 39 25 25 25 25 26 21 25 26 25 12 25 16 21 25 25 25 16 12 17 25 26 16 39 39 25 26 16 39 27 25 25 25 25 21 12 27 17 25 27 39 12 39 25 12 27 26 16 25 12 12 26 12 27 25 25 27 39 12 2 12 25 25 27 16 12 16 27 2 9 9 9 9 9 9 9 8 9 9 9 9 10 2 9 2 7 9 9 7 2 2 8 9 2 9 9 10 7 10 8 8 2 10 39 9 9 2 9 4 9 11 11 7 9 9 2 2 9 7 9 9 9 9 9 2 9 9 9 10 2 9 9 9 39 7 8 9 39 11 11 39 11 2 9 10 39 9 11 9 9 2 7 9 11 9 2 2 12 11 7 10 9 9 39 9 11 8 9"
4,-0.6730,0.9600,"25 25 16 27 26 16 25 25 12 39 27 25 25 25 32 25 16 12 16 25 25 25 12 26 39 16 25 39 12 39 39 16 25 25 16 27 0 25 25 16 39 16 26 39 27 39 25 12 25 25 39 12 25 26 27 25 25 26 39 12 16 16 25 25 26 16 12 25 27 25 39 16 16 25 16 25 2 27 16 26 25 12 26 12 25 12 27 16 25 12 25 27 25 26 12 25 26 25 12 26 3 3 12 3 25 2 3 7 3 0 3 2 0 2 2 3 8 8 41 2 0 0 0 0 0 0 8 8 7 3 2 0 3 7 2 3 0 3 3 0 2 2 0 2 3 0 0 2 2 0 3 2 2 2 3 2 3 8 2 2 3 2 8 2 0 2 3 0 8 2 0 3 2 3 3 2 2 2 8 3 0 3 0 3 0 3 0 7 3 25 0 0 0 3 2 0 7 0 0 3 3 2 7 8 13 2 2 2 0 3 2 2 1 7 7 1 0 7 2 2 7 1 13 2 2 7 2 8 3 2 37 8 2 2 2 2 2 38 2 2 0 2 2 2 7 2 2 0 0 2 7 2 8 2 2 2 2 2 2 8 3 8 8 0 2 7 2 2 5 7 0 4 0 2 7 2 2 2 7 2 2 8 1 2 7 13 2 2 2 8 8 2 6 0 0 0 2 8 2 8 22 25 25 26 12 25 17 25 16 25 39 25 25 12 25 25 27 39 25 25 12 25 25 16 25 27 22 25 25 21 39 39 39 25 25 25 25 26 21 25 26 25 12 25 16 21 25 25 25 16 12 17 25 26 16 39 39 25 26 16 39 27 25 25 25 25 21 12 27 17 25 27 39 12 39 25 12 27 26 16 25 12 12 26 12 27 25 25 27 39 12 2 12 25 25 27 16 12 16 27 2 39 39 39 39 8 39 2 8 8 39 2 7 39 2 2 2 39 39 8 39 2 2 8 39 39 7 2 37 7 7 8 39 39 2 39 39 2 2 2 39 8 39 39 7 2 8 2 39 39 7 39 2 8 39 2 2 8 2 2 2 39 39 8 39 39 7 8 39 39 2 2 39 2 2 2 39 39 2 39 39 39 2 39 39 39 7 2 2 12 2 7 39 39 2 39 2 2 8 7"
5,-0.6723,0.9545,"25 25 16 27 26 16 25 25 12 39 27 25 25 25 32 25 16 12 16 25 25 25 12 26 39 16 25 39 12 39 39 16 25 25 16 27 0 25 25 16 39 16 26 39 27 39 25 12 25 25 39 12 25 26 27 25 25 26 39 12 16 16 25 25 26 16 12 25 27 25 39 16 16 25 16 25 2 27 16 26 25 12 26 12 25 12 27 16 25 12 25 27 25 26 12 25 26 25 12 26 8 8 12 3 25 2 3 7 2 3 3 2 0 2 2 3 8 8 41 2 8 0 4 2 0 3 8 8 7 3 2 2 3 7 2 2 0 2 2 0 2 2 3 2 0 2 0 2 2 0 0 2 2 2 3 2 7 8 2 2 0 2 8 2 2 2 0 0 8 2 0 12 2 3 2 2 2 2 8 0 2 3 0 2 2 7 0 7 2 25 5 0 0 3 2 2 7 0 7 2 3 2 7 8 13 2 2 2 0 3 2 2 1 7 7 1 0 7 2 2 7 1 13 2 2 7 2 8 3 2 37 8 2 2 2 2 2 38 2 2 0 2 2 2 7 2 2 0 0 2 7 2 8 2 2 2 2 2 2 8 3 8 8 0 2 7 2 2 5 7 0 4 0 2 7 2 2 2 7 2 2 8 1 2 7 13 2 2 2 8 8 2 6 0 0 0 2 8 2 8 22 25 25 26 12 25 17 25 16 25 39 25 25 12 25 25 27 39 25 25 12 25 25 16 25 27 22 25 25 21 39 39 39 25 25 25 25 26 21 25 26 25 12 25 16 21 25 25 25 16 12 17 25 26 16 39 39 25 26 16 39 27 25 25 25 25 21 12 27 17 25 27 39 12 39 25 12 27 26 16 25 12 12 26 12 27 25 25 27 39 12 2 12 25 25 27 16 12 16 27 2 9 9 9 9 9 9 9 8 9 9 9 9 10 2 9 2 7 9 9 7 2 2 8 9 2 9 9 10 7 10 8 8 2 10 39 9 9 2 9 4 9 11 11 7 9 9 2 2 9 7 9 9 9 9 9 2 9 9 9 10 2 9 9 9 39 7 8 9 39 11 11 39 11 2 9 10 39 9 11 9 9 2 7 9 11 9 2 2 12 11 7 10 9 9 39 9 11 8 9"
6,-0.6665,0.9630,"25 25 16 27 26 16 25 25 12 39 27 25 25 25 32 25 16 12 16 25 25 25 12 26 39 16 25 39 12 39 39 16 25 25 16 27 0 25 25 16 39 16 26 39 27 39 25 12 25 25 39 12 25 26 27 25 25 26 39 12 16 16 25 25 26 16 12 25 27 25 39 16 16 25 16 25 2 27 16 26 25 12 26 12 25 12 27 16 25 12 25 27 25 26 12 25 26 25 12 26 8 8 12 3 25 2 3 7 2 3 3 2 0 2 2 3 8 8 41 2 8 0 4 2 0 3 8 8 7 3 2 2 3 7 2 2 0 2 2 0 2 2 3 2 0 2 0 2 2 0 0 2 2 2 3 2 7 8 2 2 0 2 8 2 2 2 0 0 8 2 0 12 2 3 2 2 2 2 8 0 2 3 0 2 2 7 0 7 2 25 5 0 0 3 2 2 7 0 7 2 3 2 7 8 13 2 2 2 0 3 2 2 1 7 7 1 0 7 2 2 7 1 13 2 2 7 2 8 3 2 37 8 2 2 2 2 2 38 2 2 0 2 2 2 7 2 2 0 0 2 7 2 8 2 2 2 2 2 2 8 3 8 8 0 2 7 2 2 5 7 0 4 0 2 7 2 2 2 7 2 2 8 1 2 7 13 2 2 2 8 8 2 6 0 0 0 2 8 2 8 22 25 25 26 12 25 17 25 16 25 39 25 25 12 25 25 27 39 25 25 12 25 25 16 25 27 22 25 25 21 39 39 39 25 25 25 25 26 21 25 26 25 12 25 16 21 25 25 25 16 12 17 25 26 16 39 39 25 26 16 39 27 25 25 25 25 21 12 27 17 25 27 39 12 39 25 12 27 26 16 25 12 12 26 12 27 25 25 27 39 12 2 12 25 25 27 16 12 16 27 2 2 2 2 2 8 8 2 8 8 2 2 7 2 2 2 2 7 2 8 7 2 2 8 2 2 7 2 37 7 7 8 8 2 2 39 2 2 2 2 4 8 2 39 7 2 8 2 2 8 7 8 2 8 2 2 2 8 2 2 2 2 39 8 2 39 7 8 2 39 2 2 39 2 2 2 39 39 2 2 2 39 2 7 2 39 7 2 2 12 2 7 2 8 2 39 2 2 8 7"
7,-0.6616,0.9545,"25 25 16 27 26 16 25 25 12 39 27 25 25 25 32 25 16 12 16 25 25 25 12 26 39 16 25 39 12 39 39 16 25 25 16 27 0 25 25 16 39 16 26 39 27 39 25 12 25 25 39 12 25 26 27 25 25 26 39 12 16 16 25 25 26 16 12 25 27 25 39 16 16 25 16 25 2 27 16 26 25 12 26 12 25 12 27 16 25 12 25 27 25 26 12 25 26 25 12 26 8 8 12 3 25 2 3 7 2 3 3 2 0 2 2 3 8 8 41 2 8 0 4 2 0 3 8 8 7 3 2 2 3 7 2 2 0 2 2 0 2 2 3 2 0 2 0 2 2 0 0 2 2 2 3 2 7 8 2 2 0 2 8 2 2 2 0 0 8 2 0 12 2 3 2 2 2 2 8 0 2 3 0 2 2 7 0 7 2 25 5 0 0 3 2 2 7 0 7 2 3 2 7 8 13 2 2 2 0 3 2 2 1 7 7 1 0 7 2 2 7 1 13 2 2 7 2 8 3 2 37 8 2 2 2 2 2 38 2 2 0 2 2 2 7 2 2 0 0 2 7 2 8 2 2 2 2 2 2 8 3 8 8 0 2 7 2 2 5 7 0 4 0 2 7 2 2 2 7 2 2 8 1 2 7 13 2 2 2 8 8 2 6 0 0 0 2 8 2 8 22 25 25 26 12 25 17 25 16 25 39 25 25 12 25 25 27 39 25 25 12 25 25 16 25 27 22 25 25 21 39 39 39 25 25 25 25 26 21 25 26 25 12 25 16 21 25 25 25 16 12 17 25 26 16 39 39 25 26 16 39 27 25 25 25 25 21 12 27 17 25 27 39 12 39 25 12 27 26 16 25 12 12 26 12 27 25 25 27 39 12 2 12 25 25 27 16 12 16 27 2 2 2 2 2 8 8 2 8 8 2 2 7 2 2 2 2 7 2 8 7 2 2 8 2 2 7 2 37 7 7 8 8 2 2 39 2 2 2 2 4 8 2 39 7 2 8 2 2 8 7 8 2 8 2 2 2 8 2 2 2 2 39 8 2 39 7 8 2 39 2 2 39 2 2 2 39 39 2 2 2 39 2 7 2 39 7 2 2 12 2 7 2 8 2 39 2 2 8 7"
8,-0.6553,0.9500,"25 25 16 27 26 16 25 25 12 39 27 25 25 25 32 25 16 12 16 25 25 25 12 26 39 16 25 39 12 39 39 16 25 25 16 27 0 25 25 16 39 16 26 39 27 39 25 12 25 25 39 12 25 26 27 25 25 26 39 12 16 16 25 25 26 16 12 25 27 25 39 16 16 25 16 25 2 27 16 26 25 12 26 12 25 12 27 16 25 12 25 27 25 26 12 25 26 25 12 26 8 8 12 3 25 2 3 7 2 3 3 2 0 2 2 3 8 8 41 2 8 0 4 2 0 3 8 8 7 3 2 2 3 7 2 2 0 2 2 0 2 2 3 2 0 2 0 2 2 0 0 2 2 2 3 2 7 8 2 2 0 2 8 2 2 2 0 0 8 2 0 12 2 3 2 2 2 2 8 0 2 3 0 2 2 7 0 7 2 25 5 0 0 3 2 2 7 0 7 2 3 41 38 38 13 2 2 4 0 3 2 2 1 37 1 1 0 37 2 2 38 1 13 2 2 1 0 2 3 5 37 2 4 3 2 1 2 38 2 2 0 41 2 2 2 0 2 0 0 2 3 8 2 2 37 6 2 37 1 2 3 0 0 0 37 3 0 2 5 0 0 4 0 2 8 6 2 2 2 38 7 2 1 0 7 13 38 2 2 0 13 2 6 0 0 0 0 39 2 5 22 25 25 26 12 25 17 25 16 25 39 25 25 12 25 25 27 39 25 25 12 25 25 16 25 27 22 25 25 21 39 39 39 25 25 25 25 26 21 25 26 25 12 25 16 21 25 25 25 16 12 17 25 26 16 39 39 25 26 16 39 27 25 25 25 25 21 12 27 17 25 27 39 12 39 25 12 27 26 16 25 12 12 26 12 27 25 25 27 39 12 2 12 25 25 27 16 12 16 27 2 2 2 2 2 8 8 2 8 8 2 2 7 2 2 2 2 7 2 8 7 2 2 8 2 2 7 2 37 7 7 8 8 2 2 39 2 2 2 2 4 8 2 39 7 2 8 2 2 8 7 8 2 8 2 2 2 8 2 2 2 2 39 8 2 39 7 8 2 39 2 2 39 2 2 2 39 39 2 2 2 39 2 7 2 39 7 2 2 12 2 7 2 8 2 39 2 2 8 7"
9,-0.6464,0.9286,"25 25 16 27 26 16 25 25 12 39 27 25 25 25 32 25 16 12 16 25 25 25 12 26 39 16 25 39 12 39 39 16 25 25 16 27 0 25 25 16 39 16 26 39 27 39 25 12 25 25 39 12 25 26 27 25 25 26 39 12 16 16 25 25 26 16 12 25 27 25 39 16 16 25 16 25 2 27 16 26 25 12 26 12 25 12 27 16 25 12 25 27 25 26 12 25 26 25 12 26 8 8 12 3 25 2 3 7 2 3 3 2 0 2 2 3 8 8 41 2 8 0 4 2 0 3 8 8 7 3 2 2 3 7 2 2 0 2 2 0 2 2 3 2 0 2 0 2 2 0 0 2 2 2 3 2 7 8 2 2 0 2 8 2 2 2 0 0 8 2 0 12 2 3 2 2 2 2 8 0 2 3 0 2 2 7 0 7 2 25 5 0 0 3 2 2 7 0 7 2 3 2 7 8 13 2 2 2 0 3 2 2 1 7 7 1 0 7 2 2 7 1 13 2 2 7 2 8 3 2 37 8 2 2 2 2 2 38 2 2 0 2 2 2 7 2 2 0 0 2 7 2 8 2 2 2 2 2 2 8 3 8 8 0 2 7 2 2 5 7 0 4 0 2 7 2 2 2 7 2 2 8 1 2 7 13 2 2 2 8 8 2 6 0 0 0 2 8 2 8 22 25 25 26 12 25 17 25 16 25 39 25 25 12 25 25 27 39 25 25 42 25 25 16 25 27 22 25 25 21 39 39 39 25 25 25 25 26 21 25 26 25 12 25 16 21 25 25 25 16 12 17 25 26 16 39 39 25 26 16 39 27 25 25 25 25 21 12 27 17 25 27 39 12 39 25 12 27 26 16 25 12 12 26 12 27 25 25 27 39 12 2 12 25 25 27 16 12 16 27 2 9 9 9 9 9 9 9 8 9 9 9 9 10 2 9 2 7 9 9 7 2 2 8 9 2 9 9 10 7 10 8 8 2 10 39 9 9 2 9 4 9 11 11 7 9 9 2 2 9 7 9 9 9 9 9 2 9 9 9 10 2 9 9 9 39 7 8 9 39 11 11 39 11 2 9 10 39 9 11 9 9 2 7 9 11 9 2 2 12 11 7 10 9 9 39 9 11 8 9"
10,-0.6394,0.9259,"25 25 16 27 26 16 25 25 12 39 27 25 25 25 32 25 16 12 16 25 25 25 12 26 39 16 25 39 12 39 39 16 25 25 16 27 0 25 25 16 39 16 26 39 27 39 25 12 25 25 39 12 25 26 27 25 25 26 39 12 16 16 25 25 26 16 12 25 27 25 39 16 16 25 16 25 2 27 16 26 25 12 26 12 25 12 27 16 25 12 25 27 25 26 12 25 26 25 12 26 8 8 12 3 25 2 3 7 2 3 3 2 0 2 2 3 8 8 41 2 8 0 4 2 0 3 8 8 7 3 2 2 3 7 2 2 0 2 2 0 2 2 3 2 0 2 0 2 2 0 0 2 2 2 3 2 7 8 2 2 0 2 8 2 2 2 0 0 8 2 0 12 2 3 2 2 2 2 8 0 2 3 0 2 2 7 0 7 2 25 5 0 0 3 2 2 7 0 7 2 3 41 38 38 13 2 2 4 0 3 2 2 1 37 1 1 0 37 2 2 38 1 13 2 2 1 0 2 3 5 37 2 4 3 2 1 2 38 2 2 0 41 2 2 2 0 2 0 0 2 3 8 2 2 37 6 2 37 1 2 3 0 0 0 37 3 0 2 5 0 0 4 0 2 8 6 2 2 2 38 7 2 1 0 7 13 38 2 2 0 13 2 6 0 0 0 0 39 2 5 22 2 2 26 12 25 17 25 16 2 39 25 25 8 25 2 2 2 25 2 7 2 8 16 7 2 2 7 25 2 2 39 2 25 25 7 2 26 21 7 26 25 12 2 8 21 25 25 2 2 7 2 2 2 2 39 39 25 8 2 2 2 2 2 8 7 21 2 2 2 25 27 2 7 8 2 2 7 2 2 2 12 2 8 12 27 25 8 27 39 7 2 7 7 7 7 7 12 2 27 2 2 2 2 2 8 8 2 8 8 2 2 7 2 2 2 2 7 2 8 7 2 2 8 2 2 7 2 37 7 7 8 8 2 2 39 2 2 2 2 4 8 2 39 7 2 8 2 2 8 7 8 2 8 2 2 2 8 2 2 2 2 39 8 2 39 7 8 2 39 2 2 39 2 2 2 39 39 2 2 2 39 2 7 2 39 7 2 2 12 2 7 2 8 2 39 2 2 8 7"
