rank,fitness,winrate,genome
1,-0.7002,1.0000,"2 8 7 2 2 2 2 7 2 2 24 2 8 7 2 7 27 25 7 7 7 2 7 8 26 2 25 2 2 2 2 39 7 39 25 25 2 2 2 7 39 26 2 7 8 2 7 2 2 2 2 8 2 2 8 8 25 25 27 2 7 25 8 25 7 8 25 25 25 12 2 8 8 7 2 2 2 7 7 7 2 7 8 7 8 2 8 2 2 2 7 2 2 2 2 16 8 2 12 2 2 2 2 8 3 2 3 8 3 0 2 2 2 3 8 7 7 8 2 2 8 2 0 29 8 0 2 8 2 8 2 2 2 3 3 2 0 2 3 8 8 7 8 0 2 0 7 2 3 0 3 2 7 0 7 7 0 8 0 2 3 0 3 3 2 2 0 0 2 0 2 7 2 7 0 0 8 2 2 2 28 2 8 2 0 2 0 7 0 7 3 0 0 3 41 8 2 3 2 2 8 12 2 39 39 7 2 39 2 8 2 2 2 2 12 2 2 2 2 23 8 2 2 8 8 8 23 7 2 2 2 2 8 32 2 7 7 7 7 2 23 8 7 2 7 2 8 7 8 8 2 7 2 2 2 2 2 2 2 2 2 8 12 8 39 0 2 7 5 2 2 7 2 2 2 2 2 12 2 2 8 2 7 12 7 2 7 7 2 8 2 8 7 2 8 2 2 2 7 23 25 39 2 9 16 12 25 16 39 27 25 25 25 27 39 25 25 39 25 6 39 12 39 27 12 16 25 25 25 25 25 39 16 26 25 27 26 2 25 25 16 10 39 25 25 25 37 25 25 27 25 26 16 39 16 9 25 25 26 9 16 25 39 27 25 12 25 25 16 11 27 27 25 14 25 25 2 27 2 26 27 25 26 25 25 25 26 12 12 27 25 27 25 39 2 42 5 12 25 25 3 0 0 3 3 3 0 0 0 0 0 0 3 2 2 9 0 0 3 2 2 2 0 3 0 0 0 3 3 2 0 2 3 3 9 0 2 2 3 11 2 0 3 3 3 0 38 0 0 0 3 2 0 3 2 3 0 5 2 0 3 0 0 3 0 0 37 3 3 0 3 3 0 5 3 3 1 37 3 6 2 3 0 0 2 0 3 3 3 2 3 2 9 41 0 9 3 2 3 0"
2,-0.6567,0.9565,"2 8 7 2 2 2 2 7 2 2 24 2 8 7 2 7 27 25 7 7 7 2 7 8 26 2 25 2 2 2 2 39 7 39 25 25 2 2 2 7 39 26 2 7 8 2 7 2 2 2 2 8 2 2 8 8 25 25 27 2 7 25 8 25 7 8 25 25 25 12 2 8 8 7 2 2 2 7 7 7 2 7 8 7 8 2 8 2 2 2 7 2 2 2 2 16 8 2 12 2 2 2 2 8 3 2 3 8 3 0 2 2 2 3 8 7 7 8 2 2 8 2 0 29 8 0 2 8 2 8 2 2 2 3 3 2 0 2 3 8 8 7 8 0 2 0 7 2 3 0 3 2 7 0 7 7 0 8 0 2 3 0 3 3 2 2 0 0 2 0 2 7 2 7 0 0 8 2 2 2 28 2 8 2 0 2 0 7 0 7 3 0 0 3 41 8 2 3 2 2 8 12 2 39 39 7 2 39 2 8 2 2 2 2 12 2 2 2 2 23 8 2 2 8 8 8 23 7 2 2 2 2 8 32 2 7 7 7 7 2 23 8 7 2 7 2 8 7 8 8 2 7 2 2 2 2 2 2 2 2 2 8 12 8 39 0 2 7 5 2 2 7 2 2 2 2 2 12 2 2 8 2 7 12 7 2 7 7 2 8 2 8 7 2 8 2 2 2 7 23 25 39 2 9 16 12 25 16 39 27 25 25 25 27 39 25 25 39 25 6 39 12 39 27 12 16 25 25 25 25 25 39 16 26 25 27 26 2 25 25 16 10 39 25 25 25 37 25 25 27 25 26 16 39 16 9 25 25 26 9 16 25 39 27 25 12 25 25 16 11 27 27 25 14 25 25 2 27 2 26 27 25 26 25 25 25 26 12 12 27 25 27 25 39 2 42 5 12 25 25 3 0 0 3 3 3 0 0 0 0 0 0 3 2 2 9 0 0 3 2 2 2 0 3 0 0 0 3 3 2 0 2 3 3 9 0 2 2 3 11 2 0 3 3 3 0 38 0 0 0 3 2 0 3 2 3 0 5 2 0 3 0 0 3 0 0 37 3 3 0 3 3 0 5 3 3 1 37 3 6 2 3 0 0 2 0 3 3 3 2 3 2 9 41 0 9 3 2 3 0"
3,-0.6564,0.9545,"2 2 2 2 2 2 2 7 25 2 24 8 2 7 2 7 27 2 6 2 8 25 2 25 26 2 25 2 2 4 2 2 2 2 25 2 2 25 2 7 2 26 2 2 1 2 2 25 12 7 6 8 2 2 2 2 25 25 27 25 5 37 6 25 2 2 37 2 2 12 2 2 2 7 2 2 2 25 26 2 2 25 8 2 2 2 2 4 2 2 25 25 26 4 7 2 2 2 2 8 2 2 2 8 3 2 3 8 3 0 2 2 2 3 8 7 7 8 2 2 8 2 0 29 8 0 2 8 2 8 2 2 2 3 3 2 0 2 3 8 8 7 8 0 2 0 7 2 3 0 3 2 7 0 7 7 0 8 0 2 3 0 3 3 2 2 0 0 2 0 2 7 2 7 0 0 8 2 2 2 28 2 8 2 0 2 0 7 0 7 3 0 0 3 41 8 2 3 2 2 8 12 2 39 39 7 2 39 2 8 2 2 2 2 12 2 2 2 2 23 8 2 2 8 8 8 23 7 2 2 2 2 8 32 2 7 7 7 7 2 23 8 7 2 7 2 8 7 8 8 2 7 2 2 2 2 2 2 2 2 2 8 12 8 39 0 2 7 5 2 2 7 2 2 2 2 2 12 2 2 8 2 7 12 7 2 7 7 2 8 2 8 7 2 8 2 2 2 7 23 25 39 2 9 16 12 25 16 39 27 25 25 25 27 39 25 25 39 25 6 39 12 39 27 12 16 25 25 25 25 25 39 16 26 25 27 26 2 25 25 16 10 39 25 25 25 37 25 25 27 25 26 16 39 16 9 25 25 26 9 16 25 39 27 25 12 25 25 16 11 27 27 25 14 25 25 2 27 2 26 27 25 26 25 25 25 26 12 12 27 25 27 25 39 2 42 5 12 25 25 3 0 0 3 3 3 0 0 0 0 0 0 3 2 2 9 0 0 3 2 2 2 0 3 0 0 0 3 3 2 0 2 3 3 9 0 2 2 3 11 2 0 3 3 3 0 38 0 0 0 3 2 0 3 2 3 0 5 2 0 3 0 0 3 0 0 37 3 3 0 3 3 0 5 3 3 1 37 3 6 2 3 0 0 2 0 3 3 3 2 3 2 9 41 0 9 3 2 3 0"
4,-0.6501,0.9500,"2 8 7 2 2 2 2 7 2 2 24 2 8 7 2 7 27 25 7 7 7 2 7 8 26 2 25 2 2 2 2 39 7 39 25 25 2 2 2 7 39 26 2 7 8 2 7 2 2 2 2 8 2 2 8 8 25 25 27 2 7 25 8 25 7 8 25 25 25 12 2 8 8 7 2 2 2 7 7 7 2 7 8 7 8 2 8 2 2 2 7 2 2 2 2 16 8 2 12 2 2 2 2 8 3 2 3 8 3 0 2 2 2 3 8 7 7 8 2 2 8 2 0 29 8 0 2 8 2 8 2 2 2 3 3 2 0 2 3 8 8 7 8 0 2 0 7 2 3 0 3 2 7 0 7 7 0 8 0 2 3 0 3 3 2 2 0 0 2 0 2 7 2 7 0 0 8 2 2 2 28 2 8 2 0 2 0 7 0 7 3 0 0 3 41 8 2 3 2 2 8 12 2 39 39 7 2 39 2 8 2 2 2 2 12 2 2 2 2 23 8 2 2 8 8 8 23 7 2 2 2 2 8 32 2 7 7 7 7 2 23 8 7 2 7 2 8 7 8 8 2 7 2 2 2 2 2 2 2 2 2 8 12 8 39 0 2 7 5 2 2 7 2 2 2 2 2 12 2 2 8 2 7 12 7 2 7 7 2 8 2 8 7 2 8 2 2 2 7 23 25 39 2 9 16 12 25 16 39 27 25 25 25 27 39 25 25 39 25 6 39 12 39 27 12 16 25 25 25 25 25 39 16 26 25 27 26 2 25 25 16 10 39 25 25 25 37 25 25 27 25 26 16 39 16 9 25 25 26 9 16 25 39 27 25 12 25 25 16 11 27 27 25 14 25 25 2 27 2 26 27 25 26 25 25 25 26 12 12 27 25 27 25 39 2 42 5 12 25 25 3 0 0 3 3 3 0 0 0 0 0 0 3 2 2 9 0 0 3 2 2 2 0 3 0 0 0 3 3 2 0 2 3 3 9 0 2 2 3 11 2 0 3 3 3 0 38 0 0 0 3 2 0 3 2 3 0 5 2 0 3 0 0 3 0 0 37 3 3 0 3 3 0 5 3 3 1 37 3 6 2 3 0 0 2 0 3 3 3 2 3 2 9 41 0 9 3 2 3 0"
5,-0.5708,0.8696,"2 8 7 2 2 2 2 7 2 2 24 2 8 7 2 7 27 25 7 7 7 2 7 8 26 2 25 2 2 2 2 39 7 39 25 25 2 2 2 7 39 26 2 7 8 2 7 2 2 2 2 8 2 2 8 8 25 25 27 2 7 25 8 25 7 8 25 25 25 12 2 8 8 7 2 2 2 7 7 7 2 7 8 7 8 2 8 2 2 2 7 2 2 2 2 16 8 2 12 2 2 2 2 8 3 2 3 8 3 0 2 2 2 3 8 7 7 8 2 2 8 2 0 29 8 0 2 8 2 8 2 2 2 3 3 2 0 2 3 8 8 7 8 0 2 0 7 2 3 0 3 2 7 0 7 7 0 8 0 2 3 0 3 3 2 2 0 0 2 0 2 7 2 7 0 0 8 2 2 2 28 2 8 2 0 2 0 7 0 7 3 0 0 3 41 8 2 3 2 2 8 12 2 39 39 7 2 39 2 8 2 2 2 2 12 2 2 2 2 23 8 2 2 8 8 8 23 7 2 2 2 2 8 32 2 7 7 7 7 2 23 8 7 2 7 2 8 7 8 8 2 7 2 2 2 2 2 2 2 2 2 8 12 8 39 0 2 7 5 2 2 7 2 2 2 2 2 12 2 2 8 2 7 12 7 2 7 7 2 8 2 8 7 2 8 2 2 2 7 23 25 39 2 9 16 12 25 16 39 27 25 25 25 27 39 25 25 39 25 6 39 12 39 27 12 16 25 25 25 25 25 39 16 26 25 27 26 2 25 25 16 10 39 25 25 25 37 25 25 27 25 26 16 39 16 9 25 25 26 9 16 25 39 27 25 12 25 25 16 11 27 27 25 14 25 25 2 27 2 26 27 25 26 25 25 25 26 12 12 27 25 27 25 39 2 42 5 12 25 25 3 0 0 3 3 3 0 0 0 0 0 0 3 2 2 9 0 0 3 2 2 2 0 3 0 0 0 3 3 2 0 2 3 3 9 0 2 2 3 11 2 0 3 3 3 0 38 0 0 0 3 2 0 3 2 3 0 5 2 0 3 0 0 3 0 0 37 3 3 0 3 3 0 5 3 3 1 37 3 6 2 3 0 0 2 0 3 3 3 2 3 2 9 41 0 9 3 2 3 0"
6,-0.5707,0.8696,"2 8 7 2 2 2 2 7 2 2 24 2 8 7 2 7 27 25 7 7 7 2 7 8 26 2 25 2 2 2 2 39 7 39 25 25 2 2 2 7 39 26 2 7 8 2 7 2 2 2 2 8 2 2 8 8 25 25 27 2 7 25 8 25 7 8 25 25 25 12 2 8 8 7 2 2 2 7 7 7 2 7 8 7 8 2 8 2 2 2 7 2 2 2 2 16 8 2 12 2 2 2 2 8 3 2 3 8 3 0 2 2 2 3 8 7 7 8 2 2 8 2 0 29 8 0 2 8 2 8 2 2 2 3 3 2 0 2 3 8 8 7 8 0 2 0 7 2 3 0 3 2 7 0 7 7 0 8 0 2 3 0 3 3 2 2 0 0 2 0 2 7 2 7 0 0 8 2 2 2 28 2 8 2 0 2 0 7 0 7 3 0 0 3 41 8 2 3 2 2 8 12 2 39 39 7 2 39 2 8 2 2 2 2 12 2 2 2 2 23 8 2 2 8 8 8 23 7 2 2 2 2 8 32 2 7 7 7 7 2 23 8 7 2 7 2 8 7 8 8 2 7 2 2 2 2 2 2 2 2 2 8 12 8 39 0 2 7 5 2 2 7 2 2 2 2 2 12 2 2 8 2 7 12 7 2 7 7 2 8 2 8 7 2 8 2 2 2 7 23 25 39 2 9 16 12 25 16 39 27 25 25 25 27 39 25 25 39 25 6 39 12 39 27 12 16 25 25 25 25 25 39 16 26 25 27 26 2 25 25 16 10 39 25 25 25 37 25 25 27 25 26 16 39 16 9 25 25 26 9 16 25 39 27 25 12 25 25 16 11 27 27 25 14 25 25 2 27 2 26 27 25 26 25 25 25 26 12 12 27 25 27 25 39 2 42 5 12 25 25 3 0 0 3 3 3 0 0 0 0 0 0 3 2 2 9 0 0 3 2 2 2 0 3 0 0 0 3 3 2 0 2 3 3 9 0 2 2 3 11 2 0 3 3 3 0 38 0 0 0 3 2 0 3 2 3 0 5 2 0 3 0 0 3 0 0 37 3 3 0 3 3 0 5 3 3 1 37 3 6 2 3 0 0 2 0 3 3 3 2 3 2 9 41 0 9 3 2 3 0"
7,-0.5706,0.8696,"2 8 7 2 2 2 2 7 2 2 24 2 8 7 2 7 27 25 7 7 7 2 7 8 26 2 25 2 2 2 2 39 7 39 25 25 2 2 2 7 39 26 2 7 8 2 7 2 2 2 2 8 2 2 8 8 25 25 27 2 7 25 8 25 7 8 25 25 25 12 2 8 8 7 2 2 2 7 7 7 2 7 8 7 8 2 8 2 2 2 7 2 2 2 2 16 8 2 12 2 2 2 2 8 3 2 3 8 3 0 2 2 2 3 8 7 7 8 2 2 8 2 0 29 8 0 2 8 2 8 2 2 2 3 3 2 0 2 3 8 8 7 8 0 2 0 7 2 3 0 3 2 7 0 7 7 0 8 0 2 3 0 3 3 2 2 0 0 2 0 2 7 2 7 0 0 8 2 2 2 28 2 8 2 0 2 0 7 0 7 3 0 0 3 41 8 2 3 2 2 8 12 2 39 39 7 2 39 2 8 2 2 2 2 12 2 2 2 2 23 8 2 2 8 8 8 23 7 2 2 2 2 8 32 2 7 7 7 7 2 23 8 7 2 7 2 8 7 8 8 2 7 2 2 2 2 2 2 2 2 2 8 12 8 39 0 2 7 5 2 2 7 2 2 2 2 2 12 2 2 8 2 7 12 7 2 7 7 2 8 2 8 7 2 8 2 2 2 7 23 25 39 2 9 16 12 25 16 39 27 25 25 25 27 39 25 25 39 25 6 39 12 39 27 12 16 25 25 25 25 25 39 16 26 25 27 26 2 25 25 16 10 39 25 25 25 37 25 25 27 25 26 16 39 16 9 25 25 26 9 16 25 39 27 25 12 25 25 16 11 27 27 25 14 25 25 2 27 2 26 27 25 26 25 25 25 26 12 12 27 25 27 25 39 2 42 5 12 25 25 3 0 0 3 3 3 0 0 0 0 0 0 3 2 2 9 0 0 3 2 2 2 0 3 0 0 0 3 3 2 0 2 3 3 9 0 2 2 3 11 2 0 3 3 3 0 38 0 0 0 3 2 0 3 2 3 0 5 2 0 3 0 0 3 0 0 37 3 3 0 3 3 0 5 3 3 1 37 3 6 2 3 0 0 2 0 3 3 3 2 3 2 9 41 0 9 3 2 3 0"
8,-0.5518,0.8500,"2 8 7 2 2 2 2 7 2 2 24 2 8 7 2 7 27 25 7 7 7 2 7 8 26 2 25 2 2 2 2 39 7 39 25 25 2 2 2 7 39 26 2 7 8 2 7 2 2 2 2 8 2 2 8 8 25 25 27 2 7 25 8 25 7 8 25 25 25 12 2 8 8 7 2 2 2 7 7 7 2 7 8 7 8 2 8 2 2 2 7 2 2 2 2 16 8 2 12 2 2 2 2 8 3 2 3 8 3 0 2 2 2 3 8 7 7 8 2 2 8 2 0 29 8 0 2 8 2 8 2 2 2 3 3 2 0 2 3 8 8 7 8 0 2 0 7 2 3 0 3 2 7 0 7 7 0 8 0 2 3 0 3 3 2 2 0 0 2 0 2 7 2 7 0 0 8 2 2 2 28 2 8 2 0 2 0 7 0 7 3 0 0 3 41 8 2 3 2 2 8 12 2 39 39 7 2 39 2 8 2 2 2 2 12 2 2 2 2 23 8 2 2 8 8 8 23 7 2 2 2 2 8 32 2 7 7 7 7 2 23 8 7 2 7 2 8 7 8 8 2 7 2 2 2 2 2 2 2 2 2 8 12 8 39 0 2 7 5 2 2 7 2 2 2 2 2 12 2 2 8 2 7 12 7 2 7 7 2 8 2 8 7 2 8 2 2 2 7 23 25 39 2 9 16 12 25 16 39 27 25 25 25 27 39 25 25 39 25 6 39 12 39 27 12 16 25 25 25 25 25 39 16 26 25 27 26 2 25 25 16 10 39 25 25 25 37 25 25 27 25 26 16 39 16 9 25 25 26 9 16 25 39 27 25 12 25 25 16 11 27 27 25 14 25 25 2 27 2 26 27 25 26 25 25 25 26 12 12 27 25 27 25 39 2 42 5 12 25 25 3 0 0 3 3 3 0 0 0 0 0 0 3 2 2 9 0 0 3 2 2 2 0 3 0 0 0 3 3 2 0 2 3 3 9 0 2 2 3 11 2 0 3 3 3 0 38 0 0 0 3 2 0 3 2 3 0 5 2 0 3 0 0 3 0 0 37 3 3 0 3 3 0 5 3 3 1 37 3 6 2 3 0 0 2 0 3 3 3 2 3 2 9 41 0 9 3 2 3 0"
9,-0.5488,0.8462,"2 8 7 2 2 2 2 7 2 2 24 2 8 7 2 7 27 25 7 7 7 2 7 8 26 2 25 2 2 2 2 39 7 39 25 25 2 2 2 7 39 26 2 7 8 2 7 2 2 2 2 8 2 2 8 8 25 25 27 2 7 25 8 25 7 8 25 25 25 12 2 8 8 7 2 2 2 7 7 7 2 7 8 7 8 2 8 2 2 2 7 2 2 2 2 16 8 2 12 2 2 2 2 8 3 2 3 8 3 0 2 2 2 3 8 7 7 8 2 2 8 2 0 29 8 0 2 8 2 8 2 2 2 3 3 2 0 2 3 8 8 7 8 0 2 0 7 2 3 0 3 2 7 0 7 7 0 8 0 2 3 0 3 3 2 2 0 0 2 0 2 7 2 7 0 0 8 2 2 2 28 2 8 2 0 2 0 7 0 7 3 0 0 3 41 8 2 3 2 2 8 12 2 39 39 7 2 39 2 8 2 2 2 2 12 2 2 2 2 23 8 2 2 8 8 8 23 7 2 2 2 2 8 32 2 7 7 7 7 2 23 8 7 2 7 2 8 7 8 8 2 7 2 2 2 2 2 2 2 2 2 8 12 8 39 0 2 7 5 2 2 7 2 2 2 2 2 12 2 2 8 2 7 12 7 2 7 7 2 8 2 8 7 2 8 2 2 2 7 23 25 39 2 9 16 12 25 16 39 27 25 25 25 27 39 25 25 39 25 6 39 12 39 27 12 16 25 25 25 25 25 39 16 26 25 27 26 2 25 25 16 10 39 25 25 25 37 25 25 27 25 26 16 39 16 9 25 25 26 9 16 25 39 27 25 12 25 25 16 11 27 27 25 14 25 25 2 27 2 26 27 25 26 25 25 25 26 12 12 27 25 27 25 39 2 42 5 12 25 25 3 0 0 3 3 3 0 0 0 0 0 0 3 2 2 9 0 0 3 2 2 2 0 3 0 0 0 3 3 2 0 2 3 3 9 0 2 2 3 11 2 0 3 3 3 0 38 0 0 0 3 2 0 3 2 3 0 5 2 0 3 0 0 3 0 0 37 3 3 0 3 3 0 5 3 3 1 37 3 6 2 3 0 0 2 0 3 3 3 2 3 2 9 41 0 9 3 2 3 0"
10,-0.5425,0.8400,"2 8 7 2 2 2 2 7 2 2 24 2 8 7 2 7 27 25 7 7 7 2 7 8 26 2 25 2 2 2 2 39 7 39 25 25 2 2 2 7 39 26 2 7 8 2 7 2 2 2 2 8 2 2 8 8 25 25 27 2 7 25 8 25 7 8 25 25 25 12 2 8 8 7 2 2 2 7 7 7 2 7 8 7 8 2 8 2 2 2 7 2 2 2 2 16 8 2 12 2 2 2 2 8 3 2 3 8 3 0 2 2 2 3 8 7 7 8 2 2 8 2 0 29 8 0 2 8 2 8 2 2 2 3 3 2 0 2 3 8 8 7 8 0 2 0 7 2 3 0 3 2 7 0 7 7 0 8 0 2 3 0 3 3 2 2 0 0 2 0 2 7 2 7 0 0 8 2 2 2 28 2 8 2 0 2 0 7 0 7 3 0 0 3 41 8 2 3 2 2 8 12 2 39 39 7 2 39 2 8 2 2 2 2 12 2 2 2 2 23 8 2 2 8 8 8 23 7 2 2 2 2 8 32 2 7 7 7 7 2 23 8 7 2 7 2 8 7 8 8 2 7 2 2 2 2 2 2 2 2 2 8 12 8 39 0 2 7 5 2 2 7 2 2 2 2 2 12 2 2 8 2 7 12 7 2 7 7 2 8 2 8 7 2 8 2 2 2 7 23 25 39 2 9 16 12 25 16 39 27 25 25 25 27 39 25 25 39 25 6 39 12 39 27 12 16 25 25 25 25 25 39 16 26 25 27 26 2 25 25 16 10 39 25 25 25 37 25 25 27 25 26 16 39 16 9 25 25 26 9 16 25 39 27 25 12 25 25 16 11 27 27 25 14 25 25 2 27 2 26 27 25 26 25 25 25 26 12 12 27 25 27 25 39 2 42 5 12 25 25 3 0 0 3 3 3 0 0 0 0 0 0 3 2 2 9 0 0 3 2 2 2 0 3 0 0 0 3 3 2 0 2 3 3 9 0 2 2 3 11 2 0 3 3 3 0 38 0 0 0 3 2 0 3 2 3 0 5 2 0 3 0 0 3 0 0 37 3 3 0 3 3 0 5 3 3 1 37 3 6 2 3 0 0 2 0 3 3 3 2 3 2 9 41 0 9 3 2 3 0"
