# seed=2
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5420,0.8261,0.9470,-0.1399,0.2782,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 21 33 38 32 32 20 15 22 2 21 18 31 36 0 0 17 14 30 6 29 28 24 42 35 29 42 40 13 40 36 16 12 10 31 12 10 25 38 33 33 38 22 10 41 14 13 12 23 32 24 29 31 19 7 5 36 22 37 27 39 9 39 8 24 14 1 21 12 11 23 32 15 11 33 17 11 8 5 13 18 39 1 34 29 42 15 27 14 33 37 22 14 30 4 2 33 8 32 28 36 26 32 38 27 24 18 39 35 18 37 41 31 28 33 34 39 30 35 2 10 17 33 16 26 29 8 15 2 18 15 13 19 7 40 10 7 8 28 0 17 21 24 14 42 15 6 22 20 39 23 26 3 41 11 40 42 25 35 16 20 30 33 2 35 33 18 1 8 18 16 23 6 30 38 9 25 22 26 27 9 40 37 13 29 24 40 25 27 10 38 2 29 3 33 28 26 29 40 29 14 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
1,2,-0.7135,0.9333,0.7329,-0.4116,-0.2107,"2 6 2 6 2 42 6 6 5 42 9 6 4 2 42 2 2 4 2 2 4 34 2 7 2 2 2 34 2 2 5 2 2 5 2 6 2 2 2 2 2 2 2 2 2 2 2 42 4 2 2 6 6 25 2 2 6 21 26 2 42 2 42 20 2 2 2 2 42 2 2 2 2 42 42 5 2 2 2 2 42 2 42 2 5 42 2 2 37 4 18 4 2 42 2 6 37 21 42 32 3 9 9 31 33 38 10 9 38 41 11 3 38 3 38 1 0 0 13 0 38 11 10 9 11 8 10 9 9 34 1 25 0 9 9 39 10 38 1 13 3 9 9 1 9 42 34 1 20 25 0 1 13 9 1 9 30 11 16 14 1 9 3 30 9 1 0 10 0 38 9 9 10 23 9 9 38 9 3 14 9 3 9 38 9 10 1 33 12 3 9 9 9 9 1 11 1 9 9 3 28 30 12 12 12 5 2 22 1 29 12 1 12 30 12 2 31 30 42 34 12 12 12 12 28 22 12 20 12 12 12 9 19 29 13 30 28 12 37 8 30 12 29 3 12 11 12 3 29 1 30 29 19 23 16 28 11 12 6 29 12 12 30 12 12 12 3 28 19 41 12 39 28 12 28 19 12 12 30 12 38 12 12 39 29 24 42 12 10 12 12 12 12 12 12 0 30 25 6 41 20 27 35 0 21 13 23 13 12 35 1 37 0 24 31 30 3 41 19 21 20 9 12 40 3 39 17 38 0 13 32 38 3 3 2 0 0 11 29 1 6 17 13 13 13 37 20 34 20 34 38 38 3 7 13 38 13 10 1 41 13 14 15 0 0 19 6 17 26 28 16 36 15 0 1 26 16 3 11 13 2 38 13 15 3 7 41 6 38 26 15 14 39 22 3 41 0 3 0 0 19 37 2 9 19 37 9 2 20 5 11 9 10 2 19 9 9 19 19 4 38 9 6 6 4 4 0 20 6 9 9 11 9 1 19 19 10 9 9 9 9 20 5 19 4 9 9 37 4 9 3 19 19 3 4 11 9 5 2 6 9 19 4 9 2 11 9 2 2 4 2 12 6 10 9 9 0 11 12 37 9 2 19 4 5 19 2 19 9 3 9 37 5 20 4 19 9 37 6 37"
2,3,-0.7808,0.9630,0.6071,-0.4711,-0.2165,"4 2 2 2 2 4 4 21 2 6 2 2 37 2 2 2 37 2 2 4 5 2 2 2 21 6 21 2 2 2 6 2 2 2 2 2 6 2 2 2 2 2 2 21 22 4 2 2 2 2 2 2 2 28 21 2 6 6 2 2 4 2 2 2 2 6 2 2 34 23 2 37 2 37 4 2 2 2 6 2 5 2 2 2 2 2 6 2 2 21 33 2 2 2 2 2 2 4 2 2 2 2 2 2 2 11 7 7 7 2 11 9 8 2 10 7 10 25 31 8 2 7 39 2 2 2 10 7 7 7 7 7 11 6 2 2 10 2 31 2 11 2 11 2 11 2 8 7 2 8 8 7 2 10 9 7 16 10 2 7 39 2 2 2 8 9 9 2 11 9 8 2 2 9 2 41 11 2 10 9 2 8 2 37 7 7 2 30 10 12 7 7 2 35 2 2 7 8 29 10 30 13 1 28 13 38 24 28 28 28 29 3 3 37 28 29 38 0 8 13 28 3 1 28 0 28 38 0 28 6 28 3 38 28 0 28 28 0 0 38 28 28 28 3 28 38 28 30 28 3 0 28 16 3 38 28 30 3 29 1 3 29 28 0 1 38 38 35 1 3 1 37 28 1 26 0 1 0 13 28 28 13 29 0 28 38 3 28 28 37 38 1 28 9 1 34 3 29 0 28 31 31 31 3 17 33 12 18 31 18 31 32 31 31 31 31 38 40 13 12 3 31 31 31 12 3 38 3 3 18 38 31 40 1 1 3 31 31 31 31 12 12 3 21 31 31 12 0 0 40 0 13 0 40 32 12 40 31 31 18 13 31 31 31 3 1 32 31 12 31 31 31 31 18 12 31 3 31 31 31 31 3 38 31 12 13 3 38 31 18 13 17 31 13 12 12 1 3 13 31 15 28 28 34 28 17 28 17 16 28 29 28 12 29 12 28 28 28 28 9 1 28 28 16 5 12 27 28 0 12 29 29 0 28 42 28 3 3 28 13 28 17 30 28 17 13 13 28 28 28 38 28 28 28 1 28 28 0 38 12 28 28 18 17 28 28 28 28 3 28 38 28 28 12 28 28 30 1 40 28 30 13 28 0 28 18 28 13 28 28 29 38 28 17 16 3 28 28 17 28"
3,4,-0.8266,1.0000,0.5778,-0.4757,-0.2410,"26 25 25 6 6 25 12 25 25 12 12 2 25 2 25 27 25 25 25 27 2 25 12 12 16 16 2 12 25 12 4 25 5 12 25 25 2 12 12 6 27 26 2 2 16 2 16 12 25 26 25 25 16 4 5 2 5 26 2 25 12 16 12 25 25 2 12 25 16 25 25 5 12 25 2 8 5 6 16 33 16 12 25 25 25 37 25 27 12 25 28 12 2 2 25 2 16 25 16 25 12 20 19 19 3 1 20 20 12 19 12 19 32 19 12 19 19 19 12 19 19 20 7 20 12 19 19 24 19 24 19 12 23 20 19 41 12 38 19 23 19 19 19 19 19 19 12 19 24 0 23 19 19 8 19 20 19 14 19 19 20 3 19 3 19 28 19 12 4 20 19 23 19 30 0 19 19 19 2 13 34 19 19 19 19 38 20 36 19 20 38 20 19 19 19 19 16 19 19 12 28 30 28 35 28 36 35 34 28 34 36 34 36 28 1 34 41 35 36 34 2 13 30 34 29 28 34 28 34 41 34 34 34 21 36 35 34 34 35 34 36 34 34 34 41 34 28 36 28 35 35 34 34 28 34 41 29 34 34 35 28 30 35 30 34 28 28 34 34 41 2 28 28 13 34 34 34 2 34 35 13 28 2 36 34 28 28 7 36 35 13 34 40 34 28 41 28 35 28 34 19 17 17 13 17 19 14 19 14 14 19 15 12 15 25 15 14 14 3 3 19 17 12 17 14 19 19 19 17 17 12 14 12 17 1 19 38 14 19 19 21 19 17 17 32 2 14 17 12 20 17 15 19 17 14 8 14 17 19 15 4 23 17 33 15 4 14 17 14 41 4 12 17 14 17 14 14 39 12 19 12 25 15 15 12 19 40 15 15 38 19 7 17 14 12 19 14 22 12 20 12 16 17 17 12 18 13 17 12 12 12 18 12 16 12 16 16 20 12 12 17 12 12 12 31 12 12 29 16 12 12 17 12 36 18 27 34 36 12 16 12 12 17 18 12 12 37 12 12 18 16 12 12 12 17 12 18 12 16 12 34 12 16 12 12 12 12 25 12 12 12 18 12 12 12 12 12 17 17 12 12 18 34 27 12 12 12 16 12 17 12 11 12 18 12 12 18 12 12 12"
4,4,-0.8187,1.0000,0.6044,-0.4618,-0.2781,"26 25 25 6 6 25 12 25 25 12 12 2 25 2 25 27 25 25 25 27 2 25 12 12 16 16 2 12 25 12 4 25 5 12 25 25 2 12 12 6 27 26 2 2 16 2 16 12 25 26 25 25 16 4 5 2 5 26 2 25 12 16 12 25 25 2 12 25 16 25 25 5 12 25 2 8 5 6 16 33 16 12 25 25 25 37 25 27 12 25 28 12 2 2 25 2 16 25 16 25 12 20 19 19 3 1 20 20 12 19 12 19 32 19 12 19 19 19 12 19 19 20 7 20 12 19 19 24 19 24 19 12 23 20 19 41 12 38 19 23 19 19 19 19 19 19 12 19 24 0 23 19 19 8 19 20 19 14 19 19 20 3 19 3 19 28 19 12 4 20 19 23 19 30 0 19 19 19 2 13 34 19 19 19 19 38 20 36 19 20 38 20 19 19 19 19 16 19 19 12 28 30 28 35 28 36 35 34 28 34 36 34 36 28 1 34 41 35 36 34 2 13 30 34 29 28 34 28 34 41 34 34 34 21 36 35 34 34 35 34 36 34 34 34 41 34 28 36 28 35 35 34 34 28 34 41 29 34 34 35 28 30 35 30 34 28 28 34 34 41 2 28 28 13 34 34 34 2 34 35 13 28 2 36 34 28 28 7 36 35 13 34 40 34 28 41 28 35 28 34 19 17 17 13 17 19 14 19 14 14 19 15 12 15 25 15 14 14 3 3 19 17 12 17 14 19 19 19 17 17 12 14 12 17 1 19 38 14 19 19 21 19 17 17 32 2 14 17 12 20 17 15 19 17 14 8 14 17 19 15 4 23 17 33 15 4 14 17 14 41 4 12 17 14 17 14 14 39 12 19 12 25 15 15 12 19 40 15 15 38 19 7 17 14 12 19 14 22 12 20 12 16 17 17 12 18 13 17 12 12 12 18 12 16 12 16 16 20 12 12 17 12 12 12 31 12 12 29 16 12 12 17 12 36 18 27 34 36 12 16 12 12 17 18 12 12 37 12 12 18 16 12 12 12 17 12 18 12 16 12 34 12 16 12 12 12 12 25 12 12 12 18 12 12 12 12 12 17 17 12 12 18 34 27 12 12 12 16 12 17 12 11 12 18 12 12 18 12 12 12"
5,4,-0.7602,0.9231,0.5430,-0.4919,-0.2844,"26 25 25 6 6 25 12 25 25 12 12 2 25 2 25 27 25 25 25 27 2 25 12 12 16 16 2 12 25 12 4 25 5 12 25 25 2 12 12 6 27 26 2 2 16 2 16 12 25 26 25 25 16 4 5 2 5 26 2 25 12 16 12 25 25 2 12 25 16 25 25 5 12 25 2 8 5 6 16 33 16 12 25 25 25 37 25 27 12 25 28 12 2 2 25 2 16 25 16 25 12 20 19 19 3 1 20 20 12 19 12 19 32 19 12 19 19 19 12 19 19 20 7 20 12 19 19 24 19 24 19 12 23 20 19 41 12 38 19 23 19 19 19 19 19 19 12 19 24 0 23 19 19 8 19 20 19 14 19 19 20 3 19 3 19 28 19 12 4 20 19 23 19 30 0 19 19 19 2 13 34 19 19 19 19 38 20 36 19 20 38 20 19 19 19 19 16 19 19 12 28 30 28 35 28 36 35 34 28 34 36 34 36 28 1 34 41 35 36 34 2 13 30 34 29 28 34 28 34 41 34 34 34 21 36 35 34 34 35 34 36 34 34 34 41 34 28 36 28 35 35 34 34 28 34 41 29 34 34 35 28 30 35 30 34 28 28 34 34 41 2 28 28 13 34 34 34 2 34 35 13 28 2 36 34 28 28 7 36 35 13 34 40 34 28 41 28 35 28 34 19 17 17 13 17 19 14 19 14 14 19 15 12 15 25 15 14 14 3 3 19 17 12 17 14 19 19 19 17 17 12 14 12 17 1 19 38 14 19 19 21 19 17 17 32 2 14 17 12 20 17 15 19 17 14 8 14 17 19 15 4 23 17 33 15 4 14 17 14 41 4 12 17 14 17 14 14 39 12 19 12 25 15 15 12 19 40 15 15 38 19 7 17 14 12 19 14 22 12 20 12 16 17 17 12 18 13 17 12 12 12 18 12 16 12 16 16 20 12 12 17 12 12 12 31 12 12 29 16 12 12 17 12 36 18 27 34 36 12 16 12 12 17 18 12 12 37 12 12 18 16 12 12 12 17 12 18 12 16 12 34 12 16 12 12 12 12 25 12 12 12 18 12 12 12 12 12 17 17 12 12 18 34 27 12 12 12 16 12 17 12 11 12 18 12 12 18 12 12 12"
6,5,-0.8389,1.0000,0.5368,-0.5154,-0.2368,"7 8 7 7 26 7 7 25 37 7 7 8 7 27 8 7 7 12 7 2 7 2 7 2 2 7 10 7 7 25 6 7 7 7 7 7 7 6 7 2 7 7 2 7 8 11 7 5 7 7 25 37 12 7 7 4 7 27 2 2 7 8 25 12 26 9 7 11 2 2 7 7 7 7 7 12 7 12 7 8 7 8 7 7 2 8 8 7 2 2 8 2 8 25 11 2 25 7 25 7 41 13 16 41 41 41 41 41 1 0 41 41 33 3 41 12 41 41 41 32 3 41 38 40 12 41 1 12 3 12 41 12 13 3 1 32 0 31 41 41 23 26 41 13 0 13 41 41 41 0 41 12 41 3 1 38 41 31 13 31 41 41 41 41 13 34 38 41 41 41 32 12 41 3 33 41 38 1 41 38 41 3 41 0 41 41 41 38 13 41 12 12 3 41 38 0 32 24 38 27 27 25 4 25 12 12 25 5 4 25 26 25 5 5 37 5 25 25 12 26 26 2 12 25 12 25 25 25 25 25 25 25 25 25 25 25 40 25 25 12 25 37 25 27 25 12 25 27 25 25 40 25 25 37 25 12 37 22 4 25 5 2 2 4 21 12 4 40 25 25 25 12 27 12 2 25 27 25 25 25 25 12 25 27 25 25 25 19 40 25 25 25 25 27 25 40 40 25 27 12 3 15 39 7 7 12 39 39 39 3 39 39 0 39 7 13 39 0 13 12 39 39 39 12 7 3 1 39 3 7 39 7 8 13 39 7 0 39 39 3 7 12 39 14 39 39 13 12 39 15 3 39 39 7 13 12 3 7 3 7 8 7 7 7 3 39 39 1 3 39 1 39 14 7 38 13 7 7 12 39 7 7 39 7 7 0 39 39 3 3 15 39 39 0 12 7 14 39 7 38 42 6 42 0 4 6 1 7 2 6 1 23 37 2 5 19 4 0 8 42 38 2 13 2 13 2 37 1 38 1 1 2 12 13 2 3 37 2 4 13 0 1 37 8 8 38 42 3 12 37 4 38 1 5 38 2 2 2 13 12 2 5 6 8 37 3 1 5 2 18 6 0 2 7 2 5 6 2 2 38 0 3 37 12 2 7 5 7 38 2 0 7 6 3 4 42 2 0 38 16"
7,6,-0.8390,1.0000,0.5365,-0.5303,-0.3206,"19 33 2 19 19 19 19 2 19 8 19 8 2 19 19 19 12 19 19 20 2 20 19 19 28 19 19 2 8 32 20 19 19 19 19 19 19 10 19 19 19 19 19 19 2 8 19 8 19 2 19 19 19 30 19 28 19 19 7 2 2 32 19 21 19 19 19 12 7 19 7 7 29 19 19 12 8 19 31 19 19 21 19 19 19 2 20 19 12 7 2 19 19 22 20 33 19 8 2 19 27 12 12 6 27 7 12 12 12 27 25 12 25 12 12 12 25 25 12 25 27 8 26 25 27 26 22 12 28 25 27 25 27 12 12 27 27 12 12 12 12 37 12 2 12 26 26 25 2 25 25 26 2 2 27 27 12 25 2 12 26 27 12 25 12 26 12 2 12 25 26 27 12 27 25 12 12 27 25 25 12 25 2 2 12 25 26 25 12 26 25 25 12 12 12 25 12 25 12 25 41 30 41 0 2 41 13 0 11 13 3 41 10 9 3 0 3 41 41 1 11 41 0 41 0 41 2 2 0 0 41 41 41 41 0 13 41 0 33 0 1 2 41 41 0 41 41 41 13 1 41 38 41 41 3 0 13 41 41 11 38 13 22 41 0 41 1 3 41 33 41 41 41 31 0 1 1 11 41 0 0 25 41 3 41 41 3 3 2 3 33 38 31 41 41 41 41 25 41 41 12 16 12 37 2 2 35 12 4 12 4 12 5 12 16 2 12 6 35 34 12 4 5 6 19 6 37 36 37 0 19 12 4 5 0 14 37 14 6 12 4 37 37 35 35 3 12 6 6 37 4 12 12 12 2 12 16 12 12 2 12 37 12 12 19 12 16 12 5 16 12 12 34 12 34 37 37 4 12 12 5 4 37 2 12 5 38 32 2 16 37 12 2 37 12 19 16 5 4 16 41 2 34 41 41 11 9 3 1 38 1 41 41 41 3 41 41 41 41 38 41 13 41 13 3 1 38 41 3 41 1 41 12 41 0 28 13 2 1 12 10 3 41 28 41 2 13 13 41 0 41 3 41 12 41 1 41 41 2 0 38 30 38 41 41 41 1 29 3 41 0 2 41 38 28 41 2 41 34 2 41 2 41 41 12 41 41 2 41 10 2 41 41 41 13 28 13 41 13 41"
8,6,-0.7772,0.8889,0.3724,-0.5179,-0.2852,"19 33 2 19 19 19 19 2 19 8 19 8 2 19 19 19 12 19 19 20 2 20 19 19 28 19 19 2 8 32 20 19 19 19 19 19 19 10 19 19 19 19 19 19 2 8 19 8 19 2 19 19 19 30 19 28 19 19 7 2 2 32 19 21 19 19 19 12 7 19 7 7 29 19 19 12 8 19 31 19 19 21 19 19 19 2 20 19 12 7 2 19 19 22 20 33 19 8 2 19 27 12 12 6 27 7 12 12 12 27 25 12 25 12 12 12 25 25 12 25 27 8 26 25 27 26 22 12 28 25 27 25 27 12 12 27 27 12 12 12 12 37 12 2 12 26 26 25 2 25 25 26 2 2 27 27 12 25 2 12 26 27 12 25 12 26 12 2 12 25 26 27 12 27 25 12 12 27 25 25 12 25 2 2 12 25 26 25 12 26 25 25 12 12 12 25 12 25 12 25 41 30 41 0 2 41 13 0 11 13 3 41 10 9 3 0 3 41 41 1 11 41 0 41 0 41 2 2 0 0 41 41 41 41 0 13 41 0 33 0 1 2 41 41 0 41 41 41 13 1 41 38 41 41 3 0 13 41 41 11 38 13 22 41 0 41 1 3 41 33 41 41 41 31 0 1 1 11 41 0 0 25 41 3 41 41 3 3 2 3 33 38 31 41 41 41 41 25 41 41 12 16 12 37 2 2 35 12 4 12 4 12 5 12 16 2 12 6 35 34 12 4 5 6 19 6 37 36 37 0 19 12 4 5 0 14 37 14 6 12 4 37 37 35 35 3 12 6 6 37 4 12 12 12 2 12 16 12 12 2 12 37 12 12 19 12 16 12 5 16 12 12 34 12 34 37 37 4 12 12 5 4 37 2 12 5 38 32 2 16 37 12 2 37 12 19 16 5 4 16 41 2 34 41 41 11 9 3 1 38 1 41 41 41 3 41 41 41 41 38 41 13 41 13 3 1 38 41 3 41 1 41 12 41 0 28 13 2 1 12 10 3 41 28 41 2 13 13 41 0 41 3 41 12 41 1 41 41 2 0 38 30 38 41 41 41 1 29 3 41 0 2 41 38 28 41 2 41 34 2 41 2 41 41 12 41 41 2 41 10 2 41 41 41 13 28 13 41 13 41"
9,6,-0.8095,0.9615,0.5069,-0.5057,-0.3006,"19 33 2 19 19 19 19 2 19 8 19 8 2 19 19 19 12 19 19 20 2 20 19 19 28 19 19 2 8 32 20 19 19 19 19 19 19 10 19 19 19 19 19 19 2 8 19 8 19 2 19 19 19 30 19 28 19 19 7 2 2 32 19 21 19 19 19 12 7 19 7 7 29 19 19 12 8 19 31 19 19 21 19 19 19 2 20 19 12 7 2 19 19 22 20 33 19 8 2 19 27 12 12 6 27 7 12 12 12 27 25 12 25 12 12 12 25 25 12 25 27 8 26 25 27 26 22 12 28 25 27 25 27 12 12 27 27 12 12 12 12 37 12 2 12 26 26 25 2 25 25 26 2 2 27 27 12 25 2 12 26 27 12 25 12 26 12 2 12 25 26 27 12 27 25 12 12 27 25 25 12 25 2 2 12 25 26 25 12 26 25 25 12 12 12 25 12 25 12 25 41 30 41 0 2 41 13 0 11 13 3 41 10 9 3 0 3 41 41 1 11 41 0 41 0 41 2 2 0 0 41 41 41 41 0 13 41 0 33 0 1 2 41 41 0 41 41 41 13 1 41 38 41 41 3 0 13 41 41 11 38 13 22 41 0 41 1 3 41 33 41 41 41 31 0 1 1 11 41 0 0 25 41 3 41 41 3 3 2 3 33 38 31 41 41 41 41 25 41 41 12 16 12 37 2 2 35 12 4 12 4 12 5 12 16 2 12 6 35 34 12 4 5 6 19 6 37 36 37 0 19 12 4 5 0 14 37 14 6 12 4 37 37 35 35 3 12 6 6 37 4 12 12 12 2 12 16 12 12 2 12 37 12 12 19 12 16 12 5 16 12 12 34 12 34 37 37 4 12 12 5 4 37 2 12 5 38 32 2 16 37 12 2 37 12 19 16 5 4 16 41 2 34 41 41 11 9 3 1 38 1 41 41 41 3 41 41 41 41 38 41 13 41 13 3 1 38 41 3 41 1 41 12 41 0 28 13 2 1 12 10 3 41 28 41 2 13 13 41 0 41 3 41 12 41 1 41 41 2 0 38 30 38 41 41 41 1 29 3 41 0 2 41 38 28 41 2 41 34 2 41 2 41 41 12 41 41 2 41 10 2 41 41 41 13 28 13 41 13 41"
