rank,fitness,winrate,genome
1,-0.7012,1.0000,"2 12 25 16 12 12 16 16 16 25 25 16 16 16 39 12 16 16 27 27 16 26 26 25 16 25 12 12 12 16 25 12 25 16 25 25 12 25 25 25 12 25 25 16 16 16 25 25 25 12 25 16 2 12 25 12 12 12 16 11 12 12 25 12 16 9 16 16 16 25 12 12 16 16 12 27 2 39 16 16 12 25 25 25 25 27 16 12 16 26 16 16 16 12 12 16 16 12 16 12 39 37 39 39 39 5 39 39 4 39 6 39 39 39 39 39 39 12 39 39 39 39 37 12 39 6 39 5 6 39 39 39 2 6 39 39 39 37 39 39 6 39 39 39 2 39 39 4 5 37 39 39 39 39 39 39 39 39 39 39 5 39 39 39 6 39 39 39 37 6 25 39 39 39 37 39 39 39 39 39 39 39 39 39 2 39 2 39 39 39 39 39 39 6 39 39 39 39 39 39 5 37 2 37 2 2 6 2 6 4 2 2 2 2 3 2 2 2 6 4 6 2 1 2 6 2 37 2 0 6 2 6 2 5 8 2 2 2 2 6 8 2 7 2 2 37 2 2 5 4 37 5 8 2 7 6 2 2 5 37 4 2 4 2 6 8 2 2 13 37 2 2 2 7 2 2 2 2 31 6 2 6 7 2 2 37 2 7 2 5 2 2 2 2 37 2 2 2 7 7 13 2 2 0 0 3 0 3 2 1 2 0 37 5 37 3 2 0 2 3 2 2 0 0 0 2 2 0 3 0 3 3 7 2 1 0 13 2 0 2 6 3 0 0 1 0 6 2 3 2 3 0 0 2 37 0 3 0 3 3 0 0 0 3 2 3 41 13 0 2 2 2 3 0 0 3 3 0 0 3 2 2 4 0 3 2 0 0 0 3 0 3 0 2 3 0 0 0 0 3 3 0 0 3 24 3 12 0 16 16 12 24 12 12 0 12 12 0 3 1 3 14 12 3 23 12 38 24 12 23 0 23 23 3 24 12 38 38 12 23 23 24 3 12 1 12 12 12 0 12 12 0 17 12 19 12 0 38 38 0 12 12 12 3 0 23 12 3 12 19 3 38 0 23 12 3 3 23 12 0 24 3 23 12 1 12 23 12 12 13 12 38 1 41 24 24 0 23 0 0"
2,-0.6576,0.9565,"2 12 25 16 12 12 16 16 16 25 25 16 16 16 39 12 16 16 27 27 16 26 26 25 16 25 12 12 12 16 25 12 25 16 25 25 12 25 25 25 12 25 25 16 16 16 25 25 25 12 25 16 2 12 25 12 12 12 16 11 12 12 25 12 16 9 16 16 16 25 12 12 16 16 12 27 2 39 16 16 12 25 25 25 25 27 16 12 16 26 16 16 16 12 12 16 16 12 16 12 39 37 39 39 39 5 39 39 4 39 6 39 39 39 39 39 39 12 39 39 39 39 37 12 39 6 39 5 6 39 39 39 2 6 39 39 39 37 39 39 6 39 39 39 2 39 39 4 5 37 39 39 39 39 39 39 39 39 39 39 5 39 39 39 6 39 39 39 37 6 25 39 39 39 37 39 39 39 39 39 39 39 39 39 2 39 2 39 39 39 39 39 39 6 39 39 39 39 39 39 5 37 2 37 2 2 6 2 6 4 2 2 2 2 3 2 2 2 6 4 6 2 1 2 6 2 37 2 0 6 2 6 2 5 8 2 2 2 2 6 8 2 7 2 2 37 2 2 5 4 37 5 8 2 7 6 2 2 5 37 4 2 4 2 6 8 2 2 13 37 2 2 2 7 2 2 2 2 31 6 2 6 7 2 2 37 2 7 2 5 2 2 2 2 37 2 2 2 7 7 13 2 2 0 0 3 0 3 2 1 2 0 37 5 37 3 2 0 2 3 2 2 0 0 0 2 2 0 3 0 3 3 7 2 1 0 13 2 0 2 6 3 0 0 1 0 6 2 3 2 3 0 0 2 37 0 3 0 3 3 0 0 0 3 2 3 41 13 0 2 2 2 3 0 0 3 3 0 0 3 2 2 4 0 3 2 0 0 0 3 0 3 0 2 3 0 0 0 0 3 3 0 0 3 24 3 12 0 16 16 12 24 12 12 0 12 12 0 3 1 3 14 12 3 23 12 38 24 12 23 0 23 23 3 24 12 38 38 12 23 23 24 3 12 1 12 12 12 0 12 12 0 17 12 19 12 0 38 38 0 12 12 12 3 0 23 12 3 12 19 3 38 0 23 12 3 3 23 12 0 24 3 23 12 1 12 23 12 12 13 12 38 1 41 24 24 0 23 0 0"
3,-0.6388,0.9375,"2 12 25 16 12 12 16 16 16 25 25 16 16 16 39 12 16 16 27 27 16 26 26 25 16 25 12 12 12 16 25 12 25 16 25 25 12 25 25 25 12 25 25 16 16 16 25 25 25 12 25 16 2 12 25 12 12 12 16 11 12 12 25 12 16 9 16 16 16 25 12 12 16 16 12 27 2 39 16 16 12 25 25 25 25 27 16 12 16 26 16 16 16 12 12 16 16 12 16 12 39 37 39 39 39 5 39 39 4 39 6 39 39 39 39 39 39 12 39 39 39 39 37 12 39 6 39 5 6 39 39 39 2 6 39 39 39 37 39 39 6 39 39 39 2 39 39 4 5 37 39 39 39 39 39 39 39 39 39 39 5 39 39 39 6 39 39 39 37 6 25 39 39 39 37 39 39 39 39 39 39 39 39 39 2 39 2 39 39 39 39 39 39 6 39 39 39 39 39 39 5 37 2 37 2 2 6 2 6 4 2 2 2 2 3 2 2 2 6 4 6 2 1 2 6 2 37 2 0 6 2 6 2 5 8 2 2 2 2 6 8 2 7 2 2 37 2 2 5 4 37 5 8 2 7 6 2 2 5 37 4 2 4 2 6 8 2 2 13 37 2 2 2 7 2 2 2 2 31 6 2 6 7 2 2 37 2 7 2 5 2 2 2 2 37 2 2 2 7 7 13 2 2 0 0 3 0 3 2 1 2 0 37 5 37 3 2 0 2 3 2 2 0 0 0 2 2 0 3 0 3 3 7 2 1 0 13 2 0 2 6 3 0 0 1 0 6 2 3 2 3 0 0 2 37 0 3 0 3 3 0 0 0 3 2 3 41 13 0 2 2 2 3 0 0 3 3 0 0 3 2 2 4 0 3 2 0 0 0 3 0 3 0 2 3 0 0 0 0 3 3 0 0 3 24 3 12 0 16 16 12 24 12 12 0 12 12 0 3 1 3 14 12 3 23 12 38 24 12 23 0 23 23 3 24 12 38 38 12 23 23 24 3 12 1 12 12 12 0 12 12 0 17 12 19 12 0 38 38 0 12 12 12 3 0 23 12 3 12 19 3 38 0 23 12 3 3 23 12 0 24 3 23 12 1 12 23 12 12 13 12 38 1 41 24 24 0 23 0 0"
4,-0.6176,0.9167,"2 12 25 16 12 12 16 16 16 25 25 16 16 16 39 12 16 16 27 27 16 26 26 25 16 25 12 12 12 16 25 12 25 16 25 25 12 25 25 25 12 25 25 16 16 16 25 25 25 12 25 16 2 12 25 12 12 12 16 11 12 12 25 12 16 9 16 16 16 25 12 12 16 16 12 27 2 39 16 16 12 25 25 25 25 27 16 12 16 26 16 16 16 12 12 16 16 12 16 12 39 37 39 39 39 5 39 39 4 39 6 39 39 39 39 39 39 12 39 39 39 39 37 12 39 6 39 5 6 39 39 39 2 6 39 39 39 37 39 39 6 39 39 39 2 39 39 4 5 37 39 39 39 39 39 39 39 39 39 39 5 39 39 39 6 39 39 39 37 6 25 39 39 39 37 39 39 39 39 39 39 39 39 39 2 39 2 39 39 39 39 39 39 6 39 39 39 39 39 39 5 37 2 37 2 2 6 2 6 4 2 2 2 2 3 2 2 2 6 4 6 2 1 2 6 2 37 2 0 6 2 6 2 5 8 2 2 2 2 6 8 2 7 2 2 37 2 2 5 4 37 5 8 2 7 6 2 2 5 37 4 2 4 2 6 8 2 2 13 37 2 2 2 7 2 2 2 2 31 6 2 6 7 2 2 37 2 7 2 5 2 2 2 2 37 2 2 2 7 7 13 2 2 0 0 3 0 3 2 1 2 0 37 5 37 3 2 0 2 3 2 2 0 0 0 2 2 0 3 0 3 3 7 2 1 0 13 2 0 2 6 3 0 0 1 0 6 2 3 2 3 0 0 2 37 0 3 0 3 3 0 0 0 3 2 3 41 13 0 2 2 2 3 0 0 3 3 0 0 3 2 2 4 0 3 2 0 0 0 3 0 3 0 2 3 0 0 0 0 3 3 0 0 3 24 3 12 0 16 16 12 24 12 12 0 12 12 0 3 1 3 14 12 3 23 12 38 24 12 23 0 23 23 3 24 12 38 38 12 23 23 24 3 12 1 12 12 12 0 12 12 0 17 12 19 12 0 38 38 0 12 12 12 3 0 23 12 3 12 19 3 38 0 23 12 3 3 23 12 0 24 3 23 12 1 12 23 12 12 13 12 38 1 41 24 24 0 23 0 0"
5,-0.6139,0.9130,"2 12 25 16 12 12 16 16 16 25 25 16 16 16 39 12 16 16 27 27 16 26 26 25 16 25 12 12 12 16 25 12 25 16 25 25 12 25 25 25 12 25 25 16 16 16 25 25 25 12 25 16 2 12 25 12 12 12 16 11 12 12 25 12 16 9 16 16 16 25 12 12 16 16 12 27 2 39 16 16 12 25 25 25 25 27 16 12 16 26 16 16 16 12 12 16 16 12 16 12 39 37 39 39 39 5 39 39 4 39 6 39 39 39 39 39 39 12 39 39 39 39 37 12 39 6 39 5 6 39 39 39 2 6 39 39 39 37 39 39 6 39 39 39 2 39 39 4 5 37 39 39 39 39 39 39 39 39 39 39 5 39 39 39 6 39 39 39 37 6 25 39 39 39 37 39 39 39 39 39 39 39 39 39 2 39 2 39 39 39 39 39 39 6 39 39 39 39 39 39 5 37 2 37 2 2 6 2 6 4 2 2 2 2 3 2 2 2 6 4 6 2 1 2 6 2 37 2 0 6 2 6 2 5 8 2 2 2 2 6 8 2 7 2 2 37 2 2 5 4 37 5 8 2 7 6 2 2 5 37 4 2 4 2 6 8 2 2 13 37 2 2 2 7 2 2 2 2 31 6 2 6 7 2 2 37 2 7 2 5 2 2 2 2 37 2 2 2 7 7 13 2 2 0 0 3 0 3 2 1 2 0 37 5 37 3 2 0 2 3 2 2 0 0 0 2 2 0 3 0 3 3 7 2 1 0 13 2 0 2 6 3 0 0 1 0 6 2 3 2 3 0 0 2 37 0 3 0 3 3 0 0 0 3 2 3 41 13 0 2 2 2 3 0 0 3 3 0 0 3 2 2 4 0 3 2 0 0 0 3 0 3 0 2 3 0 0 0 0 3 3 0 0 3 24 3 12 0 16 16 12 24 12 12 0 12 12 0 3 1 3 14 12 3 23 12 38 24 12 23 0 23 23 3 24 12 38 38 12 23 23 24 3 12 1 12 12 12 0 12 12 0 17 12 19 12 0 38 38 0 12 12 12 3 0 23 12 3 12 19 3 38 0 23 12 3 3 23 12 0 24 3 23 12 1 12 23 12 12 13 12 38 1 41 24 24 0 23 0 0"
6,-0.5924,0.8800,"2 12 25 16 12 12 16 16 16 25 25 16 16 16 39 12 16 16 27 27 16 26 26 25 16 25 12 12 12 16 25 12 25 16 25 25 12 25 25 25 12 25 25 16 16 16 25 25 25 12 25 16 2 12 25 12 12 12 16 11 12 12 25 12 16 9 16 16 16 25 12 12 16 16 12 27 2 39 16 16 12 25 25 25 25 27 16 12 16 26 16 16 16 12 12 16 16 12 16 12 39 37 39 39 39 5 39 39 4 39 6 39 39 39 39 39 39 12 39 39 39 39 37 12 39 6 39 5 6 39 39 39 2 6 39 39 39 37 39 39 6 39 39 39 2 39 39 4 5 37 39 39 39 39 39 39 39 39 39 39 5 39 39 39 6 39 39 39 37 6 25 39 39 39 37 39 39 39 39 39 39 39 39 39 2 39 2 39 39 39 39 39 39 6 39 39 39 39 39 39 5 37 2 37 2 2 6 2 6 4 2 2 2 2 3 2 2 2 6 4 6 2 1 2 6 2 37 2 0 6 2 6 2 5 8 2 2 2 2 6 8 2 7 2 2 37 2 2 5 4 37 5 8 2 7 6 2 2 5 37 4 2 4 2 6 8 2 2 13 37 2 2 2 7 2 2 2 2 31 6 2 6 7 2 2 37 2 7 2 5 2 2 2 2 37 2 2 2 7 7 13 2 2 0 0 3 0 3 2 1 2 0 37 5 37 3 2 0 2 3 2 2 0 0 0 2 2 0 3 0 3 3 7 2 1 0 13 2 0 2 6 3 0 0 1 0 6 2 3 2 3 0 0 2 37 0 3 0 3 3 0 0 0 3 2 42 41 13 0 2 2 2 3 0 0 3 3 0 0 3 2 2 4 0 3 2 0 0 0 3 0 3 0 2 3 0 0 0 0 3 3 16 16 42 12 12 13 0 16 16 0 42 42 42 0 42 42 0 42 16 3 14 16 3 16 12 42 16 16 12 12 42 16 42 0 15 38 12 3 16 42 0 3 42 1 42 15 0 0 0 12 0 42 3 42 42 42 42 38 0 12 0 0 42 42 12 42 16 42 42 3 38 42 42 3 3 3 42 0 0 42 42 13 16 42 12 16 3 19 13 42 42 12 42 12 42 0 12 0 12"
7,-0.5854,0.8846,"2 12 25 16 12 12 16 16 16 25 25 16 16 16 39 12 16 16 27 27 16 26 26 25 16 25 12 12 12 16 25 12 25 16 25 25 12 25 25 25 12 25 25 16 16 16 25 25 25 12 25 16 2 12 25 12 12 12 16 11 12 12 25 12 16 9 16 16 16 25 12 12 16 16 12 27 2 39 16 16 12 25 25 25 25 27 16 12 16 26 16 16 16 12 12 16 16 12 16 12 39 37 39 39 39 5 39 39 4 39 6 39 39 39 39 39 39 12 39 39 39 39 37 12 39 6 39 5 6 39 39 39 2 6 39 39 39 37 39 39 6 39 39 39 2 39 39 4 5 37 39 39 39 39 39 39 39 39 39 39 5 39 39 39 6 39 39 39 37 6 25 39 39 39 37 39 39 39 39 39 39 39 39 39 2 39 2 39 39 39 39 39 39 6 39 39 39 39 39 39 5 37 2 37 2 2 6 2 6 4 2 2 2 2 3 2 2 2 6 4 6 2 1 2 6 2 37 2 0 6 2 6 2 5 8 2 2 2 2 6 8 2 7 2 2 37 2 2 5 4 37 5 8 2 7 6 2 2 5 37 4 2 4 2 6 8 2 2 13 37 2 2 2 7 2 2 2 2 31 6 2 6 7 2 2 37 2 7 2 5 2 2 2 2 37 2 2 2 7 7 13 2 2 0 0 3 0 3 2 1 2 0 37 5 37 3 2 0 2 3 2 2 0 0 0 2 2 0 3 0 3 3 7 2 1 0 13 2 0 2 6 3 0 0 1 0 6 2 3 2 3 0 0 2 37 0 3 0 3 3 0 0 0 3 2 3 41 13 0 2 2 2 3 0 0 3 3 0 0 3 2 2 4 0 3 2 0 0 0 3 0 3 0 2 3 0 0 0 0 3 3 0 0 3 24 3 12 0 16 16 12 24 12 12 0 12 12 0 3 1 3 14 12 3 23 12 38 24 12 23 0 23 23 3 24 12 38 38 12 23 23 24 3 12 1 12 12 12 0 12 12 0 17 12 19 12 0 38 38 0 12 12 12 3 0 23 12 3 12 19 3 38 0 23 12 3 3 23 12 0 24 3 23 12 1 12 23 12 12 13 12 38 1 41 24 24 0 23 0 0"
8,-0.5821,0.8800,"2 12 25 16 12 12 16 16 16 25 25 16 16 16 39 12 16 16 27 27 16 26 26 25 16 25 12 12 12 16 25 12 25 16 25 25 12 25 25 25 12 25 25 16 16 16 25 25 25 12 25 16 2 12 25 12 12 12 16 11 12 12 25 12 16 9 16 16 16 25 12 12 16 16 12 27 2 39 16 16 12 25 25 25 25 27 16 12 16 26 16 16 16 12 12 16 16 12 16 12 39 37 39 39 39 5 39 39 4 39 6 39 39 39 39 39 39 12 39 39 39 39 37 12 39 6 39 5 6 39 39 39 2 6 39 39 39 37 39 39 6 39 39 39 2 39 39 4 5 37 39 39 39 39 39 39 39 39 39 39 5 39 39 39 6 39 39 39 37 6 25 39 39 39 37 39 39 39 39 39 39 39 39 39 2 39 2 39 39 39 39 39 39 6 39 39 39 39 39 39 5 37 2 37 2 2 6 2 6 4 2 2 2 2 3 2 2 2 6 4 6 2 1 2 6 2 37 2 0 6 2 6 2 5 8 2 2 2 2 6 8 2 7 2 2 37 2 2 5 4 37 5 8 2 7 6 2 2 5 37 4 2 4 2 6 8 2 2 13 37 2 2 2 7 2 2 2 2 31 6 2 6 7 2 2 37 2 7 2 5 2 2 2 2 37 2 2 2 7 7 13 2 2 0 0 3 0 3 2 1 2 0 37 5 37 3 2 0 2 3 2 2 0 0 0 2 2 0 3 0 3 3 7 2 1 0 13 2 0 2 6 3 0 0 1 0 6 2 3 2 3 0 0 2 37 0 3 0 3 3 0 0 0 3 2 3 41 13 0 2 2 2 3 0 0 3 3 0 0 3 2 2 4 0 3 2 0 0 0 3 0 3 0 2 3 0 0 0 0 3 3 0 0 3 24 3 12 0 16 16 12 24 12 12 0 12 12 0 3 1 3 14 12 3 23 12 38 24 12 23 0 23 23 3 24 12 38 38 12 23 23 24 3 12 1 12 12 12 0 12 12 0 17 12 19 12 0 38 38 0 12 12 12 3 0 23 12 3 12 19 3 38 0 23 12 3 3 23 12 0 24 3 23 12 1 12 23 12 12 13 12 38 1 41 24 24 0 23 0 0"
9,-0.5781,0.8750,"2 12 25 16 12 12 16 16 16 25 25 16 16 16 39 12 16 16 27 27 16 26 26 25 16 25 12 12 12 16 25 12 25 16 25 25 12 25 25 25 12 25 25 16 16 16 25 25 25 12 25 16 2 12 25 12 12 12 16 11 12 12 25 12 16 9 16 16 16 25 12 12 16 16 12 27 2 39 16 16 12 25 25 25 25 27 16 12 16 26 16 16 16 12 12 16 16 12 16 12 39 37 39 39 39 5 39 39 4 39 6 39 39 39 39 39 39 12 39 39 39 39 37 12 39 6 39 5 6 39 39 39 2 6 39 39 39 37 39 39 6 39 39 39 2 39 39 4 5 37 39 39 39 39 39 39 39 39 39 39 5 39 39 39 6 39 39 39 37 6 25 39 39 39 37 39 39 39 39 39 39 39 39 39 2 39 2 39 39 39 39 39 39 6 39 39 39 39 39 39 5 37 2 37 2 2 6 2 6 4 2 2 2 2 3 2 2 2 6 4 6 2 1 2 6 2 37 2 0 6 2 6 2 5 8 2 2 2 2 6 8 2 7 2 2 37 2 2 5 4 37 5 8 2 7 6 2 2 5 37 4 2 4 2 6 8 2 2 13 37 2 2 2 7 2 2 2 2 31 6 2 6 7 2 2 37 2 7 2 5 2 2 2 2 37 2 2 2 7 7 13 2 2 0 0 3 0 3 2 1 2 0 37 5 37 3 2 0 2 3 2 2 0 0 0 2 2 0 3 0 3 3 7 2 1 0 13 2 0 2 6 3 0 0 1 0 6 2 3 2 3 0 0 2 37 0 3 0 3 3 0 0 0 3 2 3 41 13 0 2 2 2 3 0 0 3 3 0 0 3 2 2 4 0 3 2 0 0 0 3 0 3 0 2 3 0 0 0 0 3 3 0 0 3 24 3 12 0 16 16 12 24 12 12 0 12 12 0 3 1 3 14 12 3 23 12 38 24 12 23 0 23 23 3 24 12 38 38 12 23 23 24 3 12 1 12 12 12 0 12 12 0 17 12 19 12 0 38 38 0 12 12 12 3 0 23 12 3 12 19 3 38 0 23 12 3 3 23 12 0 24 3 23 12 1 12 23 12 12 13 12 38 1 41 24 24 0 23 0 0"
10,-0.5699,0.8667,"2 12 25 16 12 12 16 16 16 25 25 16 16 16 39 12 16 16 27 27 16 26 26 25 16 25 12 12 12 16 25 12 25 16 25 25 12 25 25 25 12 25 25 16 16 16 25 25 25 12 25 16 2 12 25 12 12 12 16 11 12 12 25 12 16 9 16 16 16 25 12 12 16 16 12 27 2 39 16 16 12 25 25 25 25 27 16 12 16 26 16 16 16 12 12 16 16 12 16 12 39 37 39 39 39 5 39 39 4 39 6 39 39 39 39 39 39 12 39 39 39 39 37 12 39 6 39 5 6 39 39 39 2 6 39 39 39 37 39 39 6 39 39 39 2 39 39 4 5 37 39 39 39 39 39 39 39 39 39 39 5 39 39 39 6 39 39 39 37 6 25 39 39 39 37 39 39 39 39 39 39 39 39 39 2 39 2 39 39 39 39 39 39 6 39 39 39 39 39 39 5 37 2 37 2 2 6 2 6 4 2 2 2 2 3 2 2 2 6 4 6 2 1 2 6 2 37 2 0 6 2 6 2 5 8 2 2 2 2 6 8 2 7 2 2 37 2 2 5 4 37 5 8 2 7 6 2 2 5 37 4 2 4 2 6 8 2 2 13 37 2 2 2 7 2 2 2 2 31 6 2 6 7 2 2 37 2 7 2 5 2 2 2 2 37 2 2 2 7 7 13 2 2 0 0 3 0 3 2 1 2 0 37 5 37 3 2 0 2 3 2 2 0 0 0 2 2 0 3 0 3 3 7 2 1 0 13 2 0 2 6 3 0 0 1 0 6 2 3 2 3 0 0 2 37 0 3 0 3 3 0 0 0 3 2 3 41 13 0 2 2 2 3 0 0 3 3 0 0 3 2 2 4 0 3 2 0 0 0 3 0 3 0 2 3 0 0 0 0 3 3 0 0 3 24 3 12 0 16 16 12 24 12 12 0 12 12 0 3 1 3 14 12 3 23 12 38 24 12 23 0 23 23 3 24 12 38 38 12 23 23 24 3 12 1 12 12 12 0 12 12 0 17 12 19 12 0 38 38 0 12 12 12 3 0 23 12 3 12 19 3 38 0 23 12 3 3 23 12 0 24 3 23 12 1 12 23 12 12 13 12 38 1 41 24 24 0 23 0 0"
