rank,fitness,winrate,genome
1,-0.7146,1.0000,"3 0 0 3 3 3 12 0 31 39 0 12 3 41 0 20 41 0 3 41 0 39 0 3 12 13 39 20 0 20 0 39 3 3 39 39 39 39 3 39 39 0 3 13 39 12 39 0 0 0 39 41 41 3 12 3 0 38 41 0 41 0 0 3 39 0 8 3 3 31 3 32 0 39 3 3 0 27 39 39 41 25 32 25 39 0 3 41 39 38 3 39 39 39 39 38 20 41 39 0 39 2 8 3 2 39 3 37 7 3 3 7 0 39 39 3 7 19 39 2 8 0 39 7 0 3 2 41 39 3 7 39 3 7 7 7 0 7 39 0 2 7 3 7 0 7 0 16 39 0 0 39 39 16 3 2 7 7 7 12 0 17 39 8 7 7 0 0 39 39 0 39 5 3 39 8 39 7 39 0 39 3 0 39 16 7 0 12 39 39 39 0 0 3 6 7 8 0 7 7 16 25 27 25 27 27 12 25 26 25 26 25 27 25 12 39 25 16 27 27 25 39 25 25 25 25 12 16 25 25 25 16 26 16 12 26 27 25 16 27 26 25 25 25 25 25 12 25 26 25 25 27 25 16 25 25 27 16 25 27 25 26 12 25 25 25 25 25 25 25 12 27 25 12 25 16 27 26 25 25 12 25 27 25 25 12 39 25 25 16 27 25 25 27 25 27 26 25 25 25 1 2 8 7 7 12 8 2 8 2 7 2 2 7 21 8 2 7 38 8 38 8 2 2 7 2 2 8 2 8 2 0 2 7 2 2 2 7 2 7 2 8 33 2 2 2 2 8 2 2 7 2 2 7 2 2 2 2 8 2 2 2 2 8 2 2 8 8 2 7 8 2 0 8 7 2 2 2 2 2 2 8 2 7 0 8 2 8 2 2 2 8 2 2 8 2 2 2 2 2 2 3 0 13 2 7 2 7 2 2 1 2 0 38 8 2 2 13 7 11 13 7 1 2 7 38 2 34 12 34 35 1 2 13 36 3 3 3 0 2 34 2 8 34 2 0 8 8 0 8 2 13 2 36 38 2 2 7 0 3 16 13 34 2 2 13 8 1 13 8 13 2 0 7 34 2 34 7 8 2 2 34 2 34 2 2 2 3 2 7 2 1 1 8 1 7 1 0 1 1"
2,-0.6831,0.9630,"39 39 39 39 41 25 12 12 31 39 39 12 39 39 0 20 41 0 12 41 0 39 39 39 12 13 39 20 0 20 12 39 12 41 39 39 39 39 39 39 39 41 12 13 39 12 39 0 39 31 39 41 41 0 12 38 19 38 41 39 41 39 39 13 39 0 8 39 39 31 39 32 12 39 39 39 0 27 39 39 41 25 32 25 39 31 2 41 39 38 41 39 39 39 39 38 20 41 39 38 39 2 8 3 2 39 3 37 7 3 3 7 0 39 39 3 7 19 39 2 8 0 39 7 0 3 2 41 39 3 7 39 3 7 7 7 0 7 39 0 2 7 3 7 0 7 0 16 39 0 0 39 39 16 3 2 7 7 7 12 0 17 39 8 7 7 0 0 39 39 0 39 5 3 39 8 39 7 39 0 39 3 0 39 16 7 0 12 39 39 39 0 0 3 6 7 8 0 7 7 16 25 27 25 27 27 12 25 26 25 26 25 27 25 12 39 25 16 27 27 25 39 25 25 25 25 12 16 25 25 25 16 26 16 12 26 27 25 16 27 26 25 25 25 25 25 12 25 26 25 25 27 25 16 25 25 27 16 25 27 25 26 12 25 25 25 25 25 25 25 12 27 25 12 25 16 27 26 25 25 12 25 27 25 25 12 39 25 25 16 27 25 25 27 25 27 26 25 25 25 1 2 8 7 7 12 8 2 8 2 7 2 2 7 21 8 2 7 38 8 38 8 2 2 7 2 2 8 2 8 2 0 2 7 2 2 2 7 2 7 2 8 33 2 2 2 2 8 2 2 7 2 2 7 2 2 2 2 8 2 2 2 2 8 2 2 8 8 2 7 8 2 0 8 7 2 2 2 2 2 2 8 2 7 0 8 2 8 2 2 2 8 2 2 8 2 2 2 2 2 3 42 34 12 0 0 2 12 3 0 42 42 10 3 42 12 42 12 12 11 0 16 12 16 0 3 42 42 12 2 0 3 3 42 9 10 2 0 42 3 0 2 9 2 16 12 3 16 0 42 10 34 3 12 16 34 16 42 3 12 12 16 42 0 0 28 16 10 42 16 0 16 42 3 16 42 12 0 0 16 16 0 3 16 42 2 0 3 0 2 42 42 42 42 3 42 16 42 42 0"
3,-0.6709,0.9565,"39 39 39 39 41 25 12 12 31 39 39 12 39 39 0 20 41 0 12 41 0 39 39 39 12 13 39 20 0 20 12 39 12 41 39 39 39 39 39 39 39 41 12 13 39 12 39 0 39 31 39 41 41 0 12 38 19 38 41 39 41 39 39 13 39 0 8 39 39 31 39 32 12 39 39 39 0 27 39 39 41 25 32 25 39 31 2 41 39 38 41 39 39 39 39 38 20 41 39 38 39 2 8 3 2 39 3 37 7 3 3 7 0 39 39 3 7 19 39 2 8 0 39 7 0 3 2 41 39 3 7 39 3 7 7 7 0 7 39 0 2 7 3 7 0 7 0 16 39 0 0 39 39 16 3 2 7 7 7 12 0 17 39 8 7 7 0 0 39 39 0 39 5 3 39 8 39 7 39 0 39 3 0 39 16 7 0 12 39 39 39 0 0 3 6 7 8 0 7 7 16 25 27 25 27 27 12 25 26 25 26 25 27 25 12 39 25 16 27 27 25 39 25 25 25 25 12 16 25 25 25 16 26 16 12 26 27 25 16 27 26 25 25 25 25 25 12 25 26 25 25 27 25 16 25 25 27 16 25 27 25 26 12 25 25 25 25 25 25 25 12 27 25 12 25 16 27 26 25 25 12 25 27 25 25 12 39 25 25 16 27 25 25 27 25 27 26 25 25 25 1 2 8 7 7 12 8 2 8 2 7 2 2 7 21 8 2 7 38 8 38 8 2 2 7 2 2 8 2 8 2 0 2 7 2 2 2 7 2 7 2 8 33 2 2 2 2 8 2 2 7 2 2 7 2 2 2 2 8 2 2 2 2 8 2 2 8 8 2 7 8 2 0 8 7 2 2 2 2 2 2 8 2 7 0 8 2 8 2 2 2 8 2 2 8 2 2 2 2 2 2 2 2 4 2 25 37 34 2 4 2 25 25 2 37 2 2 6 2 25 2 2 26 34 5 5 36 6 6 2 5 2 4 2 2 2 2 2 2 4 5 37 26 4 2 2 2 2 2 25 2 2 2 2 25 2 2 2 2 25 2 16 12 25 27 37 2 10 2 2 2 12 12 25 2 2 2 2 2 27 25 25 2 37 2 2 2 16 37 2 6 2 25 6 2 2 25 2 26 2"
4,-0.6409,0.9310,"39 39 39 39 41 25 12 12 31 39 39 12 39 39 0 20 41 0 12 41 0 39 39 39 12 13 39 20 0 20 12 39 12 41 39 39 39 39 39 39 39 41 12 13 39 12 39 0 39 31 39 41 41 0 12 38 19 38 41 39 41 39 39 13 39 0 8 39 39 31 39 32 12 39 39 39 0 27 39 39 41 25 32 25 39 31 2 41 39 38 41 39 39 39 39 38 20 41 39 38 39 2 8 3 2 39 3 37 7 3 3 7 0 39 39 3 7 19 39 2 8 0 39 7 0 3 2 41 39 3 7 39 3 7 7 7 0 7 39 0 2 7 3 7 0 7 0 16 39 0 0 39 39 16 3 2 7 7 7 12 0 17 39 8 7 7 0 0 39 39 0 39 5 3 39 8 39 7 39 0 39 3 0 39 16 7 0 12 39 39 39 0 0 3 6 7 8 0 7 7 16 25 27 25 27 27 12 25 42 25 26 25 27 25 12 39 25 16 27 27 25 39 25 25 25 25 12 16 25 25 25 16 26 16 12 26 27 25 16 27 26 25 25 25 25 25 12 25 26 25 25 27 25 16 25 25 27 16 25 27 25 26 12 25 25 25 25 25 25 25 12 27 25 12 25 16 27 26 25 25 12 25 27 25 25 12 39 25 25 16 27 25 25 27 25 27 26 25 25 25 1 2 8 7 7 12 8 2 8 2 7 2 2 7 21 8 2 7 38 8 38 8 2 2 7 2 2 8 2 8 2 0 2 7 2 2 2 7 2 7 2 8 33 2 2 2 2 8 2 2 7 2 2 7 2 2 2 2 8 2 2 2 2 8 2 2 8 8 2 7 8 2 0 8 7 2 2 2 2 2 2 8 2 7 0 8 2 8 2 2 2 8 2 2 8 2 2 2 2 2 2 2 2 4 2 25 37 34 2 4 2 25 25 2 37 2 2 6 2 25 2 2 26 34 5 5 36 6 6 2 5 2 4 2 2 2 2 2 2 4 5 37 26 4 2 2 2 2 2 25 2 2 2 2 25 2 2 2 2 25 2 16 12 25 27 37 2 10 2 2 2 12 12 25 2 2 2 2 2 27 25 25 2 37 2 2 2 16 37 2 6 2 25 6 2 2 25 2 26 2"
5,-0.6249,0.9167,"39 39 39 39 41 25 12 12 31 39 39 12 39 39 0 20 41 0 12 41 0 39 39 39 12 13 39 20 0 20 12 39 12 41 39 39 39 39 39 39 39 41 12 13 39 12 39 0 39 31 39 41 41 0 12 38 19 38 41 39 41 39 39 13 39 0 8 39 39 31 39 32 12 39 39 39 0 27 39 39 41 25 32 25 39 31 2 41 39 38 41 39 39 39 39 38 20 41 39 38 39 2 8 3 2 39 3 37 7 3 3 7 0 39 39 3 7 19 39 2 8 0 39 7 0 3 2 41 39 3 7 39 3 7 7 7 0 7 39 0 2 7 3 7 0 7 0 16 39 0 0 39 39 16 3 2 7 7 7 12 0 17 39 8 7 7 0 0 39 39 0 39 5 3 39 8 39 7 39 0 39 3 0 39 16 7 0 12 39 39 39 0 0 3 6 7 8 0 7 7 16 25 27 25 27 27 12 25 26 25 26 25 27 25 12 39 25 16 27 27 25 39 25 25 25 25 12 16 25 25 25 16 26 16 12 26 27 25 16 27 26 25 25 25 25 25 12 25 26 25 25 27 25 16 25 25 27 16 25 27 25 26 12 25 25 25 25 25 25 25 12 27 25 12 25 16 27 26 25 25 12 25 27 25 25 12 39 25 25 16 27 25 25 27 25 27 26 25 25 25 1 2 8 7 7 12 8 2 8 2 7 2 2 7 21 8 2 7 38 8 38 8 2 2 7 2 2 8 2 8 2 0 2 7 2 2 2 7 2 7 2 8 33 2 2 2 2 8 2 2 7 2 2 7 2 2 2 2 8 2 2 2 2 8 2 2 8 8 2 7 8 2 0 8 7 2 2 2 2 2 2 8 2 7 0 8 2 8 2 2 2 8 2 2 8 2 2 2 2 2 2 2 2 2 2 7 2 7 2 2 8 2 34 8 8 2 2 2 7 11 2 7 2 2 7 12 2 34 12 34 35 8 2 36 36 7 34 2 34 2 34 2 8 34 2 2 8 8 2 8 2 35 2 36 2 2 2 7 2 2 16 2 34 2 2 2 8 34 8 8 8 2 2 7 34 2 34 7 8 2 2 34 2 34 2 2 2 7 2 7 2 2 2 8 2 7 10 34 34 10"
6,-0.6221,0.9091,"39 39 39 39 41 25 12 12 31 39 39 12 39 39 0 20 41 0 12 41 0 39 39 39 12 13 39 20 0 20 12 39 12 41 39 39 39 39 39 39 39 41 12 13 39 12 39 0 39 31 39 41 41 0 12 38 19 38 41 39 41 39 39 13 39 0 8 39 39 31 39 32 12 39 39 39 0 27 39 39 41 25 32 25 39 31 2 41 39 38 41 39 39 39 39 38 20 41 39 38 39 2 8 3 3 39 3 37 3 0 3 7 0 3 39 3 7 19 39 2 8 0 0 7 0 0 2 41 39 3 7 39 3 3 3 7 0 7 3 0 2 7 3 0 0 0 0 16 3 0 3 39 39 0 3 2 0 7 0 12 3 0 3 3 7 7 0 0 39 0 0 39 5 3 0 0 39 7 39 0 39 3 0 39 0 7 0 12 0 39 3 0 0 3 6 7 8 3 7 41 16 25 27 25 27 27 12 25 26 25 26 25 27 25 12 39 25 16 27 27 25 39 25 25 25 25 12 16 25 25 25 16 26 16 12 26 27 25 16 27 26 25 25 25 25 25 12 25 26 25 25 27 25 16 25 25 27 16 25 27 25 26 12 25 25 25 25 25 25 25 12 27 25 12 25 16 27 26 25 25 12 25 27 25 25 12 39 25 25 16 27 25 25 27 25 27 26 25 25 25 1 2 8 8 8 12 13 2 2 2 8 0 2 2 21 8 3 7 38 7 38 2 1 2 8 2 8 2 2 0 7 0 2 38 2 2 21 7 1 7 2 8 33 3 7 8 0 8 7 3 7 8 2 7 2 2 2 8 2 2 2 8 2 8 2 39 8 7 2 7 2 2 0 0 7 2 7 8 2 2 8 8 2 39 0 2 2 38 21 2 8 2 2 2 2 2 2 8 7 2 2 12 34 2 11 34 2 34 2 2 10 34 10 2 2 16 2 2 12 11 2 7 10 34 12 12 36 9 12 2 2 8 2 16 9 10 2 2 2 34 2 2 9 2 2 16 16 36 2 2 10 34 12 12 2 34 2 2 2 9 16 16 12 12 2 28 16 10 34 16 16 12 12 2 34 12 12 10 12 10 2 12 34 16 16 2 16 16 35 2 2 2 9 7 2 12 10 8 34 10"
7,-0.6201,0.9000,"0 39 3 0 41 25 12 12 38 39 38 3 39 39 0 20 41 0 12 41 0 39 39 39 12 3 38 20 0 0 1 39 12 41 39 13 13 39 39 1 3 0 12 13 39 12 39 0 39 31 3 41 13 0 3 3 19 38 3 39 41 39 39 3 39 0 3 39 39 0 3 38 12 3 39 39 0 0 39 13 0 3 1 25 0 31 2 41 13 38 38 13 39 1 39 38 3 41 39 3 39 2 8 3 3 39 3 37 3 0 3 7 0 3 39 3 7 19 39 2 8 0 0 7 0 0 2 41 39 3 7 39 3 3 3 7 0 7 3 0 2 7 3 0 0 0 0 16 3 0 3 39 39 0 3 2 0 7 0 12 3 0 3 3 7 7 0 0 39 0 0 39 5 3 0 0 39 7 39 0 39 3 0 39 0 7 0 12 0 39 3 0 0 3 6 7 8 3 7 41 16 25 27 25 27 27 12 25 26 25 26 25 27 25 12 39 25 16 27 27 25 39 25 25 25 25 12 16 25 25 25 16 26 16 12 26 27 25 16 27 26 25 25 25 25 25 12 25 26 25 25 27 25 16 25 25 27 16 25 27 25 26 12 25 25 25 25 25 25 25 12 27 25 12 25 16 27 26 25 25 12 25 27 25 25 12 39 25 25 16 27 25 25 27 25 27 26 25 25 25 1 2 8 8 8 12 13 2 2 2 8 0 2 2 21 8 3 7 38 7 38 2 1 2 8 2 8 2 2 0 7 0 2 38 2 2 21 7 1 7 2 8 33 3 7 8 0 8 7 3 7 8 2 7 2 2 2 8 2 2 2 8 2 8 2 39 8 7 2 7 2 2 0 0 7 2 7 8 2 2 8 8 2 39 0 2 2 38 21 2 8 2 2 2 2 2 2 8 7 2 2 12 34 2 11 34 2 34 2 2 10 34 10 2 2 16 2 2 12 11 2 7 10 34 12 12 36 9 12 2 2 8 2 16 9 10 2 2 2 34 2 2 9 2 2 16 16 36 2 2 10 34 12 12 2 34 2 2 2 9 16 16 12 12 2 28 16 10 34 16 16 12 12 2 34 12 12 10 12 10 2 12 34 16 16 2 16 16 35 2 2 2 9 7 2 12 10 8 34 10"
8,-0.6195,0.9091,"39 39 39 39 41 25 12 12 31 39 39 12 39 39 0 20 41 0 12 41 0 39 39 39 12 13 39 20 0 20 12 39 12 41 39 39 39 39 39 39 39 41 12 13 39 12 39 0 39 31 39 41 41 0 12 38 19 38 41 39 41 39 39 13 39 0 8 39 39 31 39 32 12 39 39 39 0 27 39 39 41 25 32 25 39 31 2 41 39 38 41 39 39 39 39 38 20 41 39 38 39 2 8 3 2 39 3 37 7 3 3 7 0 39 39 3 7 19 39 2 8 0 39 7 0 3 2 41 39 3 7 39 3 7 7 7 0 7 39 0 2 7 3 7 0 7 0 16 39 0 0 39 39 16 3 2 7 7 7 12 0 17 39 8 7 7 0 0 39 39 0 39 5 3 39 8 39 7 39 0 39 3 0 39 16 7 0 12 39 39 39 0 0 3 6 7 8 0 7 7 16 25 27 25 27 27 12 25 26 25 26 25 27 25 12 39 25 16 27 27 25 39 25 25 25 25 12 16 25 25 25 16 26 16 12 26 27 25 16 27 26 25 25 25 25 25 12 25 26 25 25 27 25 16 25 25 27 16 25 27 25 26 12 25 25 25 25 25 25 25 12 27 25 12 25 16 27 26 25 25 12 25 27 25 25 12 39 25 25 16 27 25 25 27 25 27 26 25 25 25 1 2 8 7 7 12 8 2 8 2 7 2 2 7 21 8 2 7 38 8 38 8 2 2 7 2 2 8 2 8 2 0 2 7 2 2 2 7 2 7 2 8 33 2 2 2 2 8 2 2 7 2 2 7 2 2 2 2 8 2 2 2 2 8 2 2 8 8 2 7 8 2 0 8 7 2 2 2 2 2 2 8 2 7 0 8 2 8 2 2 2 8 2 2 8 2 2 2 2 2 2 2 2 4 2 25 37 34 2 4 2 25 25 2 37 2 2 6 2 25 2 2 26 34 5 5 36 6 6 2 5 2 4 2 2 2 2 2 2 4 5 37 26 4 2 2 2 2 2 25 2 2 2 2 25 2 2 2 2 25 2 16 12 25 27 37 2 10 2 2 2 12 12 25 2 2 2 2 2 27 25 25 2 37 2 2 2 16 37 2 6 2 25 6 2 2 25 2 26 2"
9,-0.6091,0.8889,"7 0 8 2 3 2 12 2 31 2 2 2 7 2 0 20 2 8 2 41 0 7 2 2 12 8 8 7 8 2 2 7 3 2 39 39 8 39 2 39 39 2 3 13 7 12 2 2 0 2 39 41 41 3 2 7 0 38 2 0 2 0 2 2 8 2 8 3 2 31 3 32 0 39 8 7 2 27 39 39 2 8 32 25 39 0 2 2 2 7 3 39 8 39 2 38 2 2 2 2 39 2 8 3 2 39 3 37 7 3 3 7 0 39 39 3 7 19 39 2 8 0 39 7 0 3 2 41 39 3 7 39 3 7 7 7 0 7 39 0 2 7 3 7 0 7 0 16 39 0 0 39 39 16 3 2 7 7 7 12 0 17 39 8 7 7 0 0 39 39 0 39 5 3 39 8 39 7 39 0 39 3 0 39 16 7 0 12 39 39 39 0 0 3 6 7 8 0 7 7 16 25 27 25 27 27 12 25 26 25 26 25 27 25 12 39 25 16 27 27 25 39 25 25 25 25 12 16 25 25 25 16 26 16 12 26 27 25 16 27 26 25 25 25 25 25 12 25 26 25 25 27 25 16 25 25 27 16 25 27 25 26 12 25 25 25 25 25 25 25 12 27 25 12 25 16 27 26 25 25 12 25 27 25 25 12 39 25 25 16 27 25 25 27 25 27 26 25 25 25 1 2 8 7 7 12 8 2 8 2 7 2 2 7 21 8 2 7 38 8 38 8 2 2 7 2 2 8 2 8 2 0 2 7 2 2 2 7 2 7 2 8 33 2 2 2 2 8 2 2 7 2 2 7 2 2 2 2 8 2 2 2 2 8 2 2 8 8 2 7 8 2 0 8 7 2 2 2 2 2 2 8 2 7 0 8 2 8 2 2 2 8 2 2 8 2 2 2 2 2 2 2 2 2 2 7 2 7 2 2 8 2 34 8 8 2 2 2 7 11 2 7 2 2 7 12 2 34 12 34 35 8 2 36 36 7 34 2 34 2 34 2 8 34 2 2 8 8 2 8 2 35 2 36 2 2 2 7 2 2 16 2 34 2 2 2 8 34 8 8 8 2 2 7 34 2 34 7 8 2 2 34 2 34 2 2 2 7 2 7 2 2 2 8 2 7 10 34 34 10"
10,-0.6063,0.8750,"39 39 39 39 41 25 12 12 31 39 39 12 39 39 0 20 41 0 12 41 0 39 39 39 12 13 39 20 0 20 12 39 12 41 39 39 39 39 39 39 39 41 12 13 39 12 39 0 39 31 39 41 41 0 12 38 19 38 41 39 41 39 39 13 39 0 8 39 39 31 39 32 12 39 39 39 0 27 39 39 41 25 32 25 39 31 2 41 39 38 41 39 39 39 39 38 20 41 39 38 39 12 27 25 2 26 12 37 26 3 25 27 25 39 39 12 25 25 12 2 8 12 26 7 0 25 2 41 39 3 7 27 3 12 7 7 0 7 12 12 2 12 12 12 27 12 0 12 27 0 0 39 39 12 3 25 7 7 7 12 0 12 12 26 27 12 12 27 12 39 27 39 5 3 12 8 26 12 12 12 12 27 12 27 12 7 0 12 39 12 39 12 12 3 6 7 8 26 7 7 16 25 27 25 27 27 12 25 26 25 26 25 27 25 12 39 25 16 27 27 25 39 25 25 25 25 12 16 25 25 25 16 26 16 12 26 27 25 16 27 26 25 25 25 25 25 12 25 26 25 25 27 25 16 25 25 27 16 25 27 25 26 12 25 25 25 25 25 25 25 12 27 25 12 25 16 27 26 25 25 12 25 27 25 25 12 39 25 25 16 27 25 25 27 25 27 26 25 25 25 1 2 8 7 7 12 8 2 8 2 7 2 2 7 21 8 2 7 38 8 38 8 2 2 7 2 2 8 2 8 2 0 2 7 2 2 2 7 2 7 2 8 33 2 2 2 2 8 2 2 7 2 2 7 2 2 2 2 8 2 2 2 2 8 2 2 8 8 2 7 8 2 0 8 7 2 2 2 2 2 2 8 2 7 0 8 2 8 2 2 2 8 2 2 8 2 2 2 2 2 2 28 29 28 2 28 2 28 28 2 8 28 34 30 8 28 29 2 29 28 28 7 29 28 7 30 2 34 28 28 28 28 30 36 30 28 28 28 28 28 34 2 8 34 30 28 8 28 2 8 2 28 2 28 28 28 30 29 29 29 16 29 28 28 28 2 28 28 28 28 30 28 2 7 29 28 34 7 8 2 2 34 2 34 2 2 28 28 28 7 28 2 28 28 2 28 28 34 28 10"
