# seed=10
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5583,0.8333,0.9166,-0.1444,0.2831,"29 40 42 5 38 39 0 6 42 0 0 11 22 0 0 26 20 0 25 17 4 31 1 32 35 8 18 17 28 6 20 7 28 13 4 3 34 35 22 36 33 21 8 19 4 0 41 15 6 11 34 27 9 38 15 39 25 25 2 39 1 5 41 32 32 6 0 37 11 11 41 33 1 19 20 7 27 12 18 4 31 25 19 7 11 33 41 23 2 33 24 18 41 33 1 16 37 2 39 28 20 3 17 35 32 6 18 17 21 7 11 34 20 10 20 18 34 5 13 37 40 38 23 26 5 30 25 42 30 34 25 5 8 16 7 8 6 2 12 35 8 13 13 10 16 13 1 11 22 6 40 17 39 14 2 10 26 19 3 2 18 21 19 1 5 42 35 21 29 36 19 31 24 37 12 37 33 26 38 27 15 16 25 20 36 1 8 19 32 26 25 11 34 38 2 31 20 4 8 24 18 16 23 40 22 42 8 30 4 7 21 26 30 21 29 16 24 20 37 6 36 12 17 7 28 17 41 11 10 0 19 5 34 30 25 9 35 12 22 35 12 35 24 16 16 39 7 10 16 34 0 27 21 24 17 17 6 14 31 29 14 25 33 24 32 12 34 12 31 4 15 10 3 35 20 7 1 1 42 35 18 26 26 28 40 5 24 1 14 17 26 17 35 27 13 19 20 28 28 32 0 1 42 37 14 19 39 13 0 12 38 21 11 3 30 26 30 22 8 25 23 36 31 15 2 31 33 33 2 32 15 10 0 31 13 10 6 41 10 0 35 11 11 11 25 4 41 8 39 25 19 7 19 38 6 10 15 38 20 34 41 29 33 7 28 42 4 6 9 41 15 32 7 2 39 12 25 17 6 0 28 11 21 27 0 2 24 25 12 15 27 26 34 39 4 40 41 20 25 39 17 35 36 33 13 40 40 17 39 30 25 36 42 40 38 0 19 22 0 25 25 7 25 1 16 41 0 6 17 20 17 6 1 13 11 13 21 28 30 11 7 42 26 7 14 21 17 12 4 26 26 21 27 37 25 8 11 1 23 29 22 23 25 2 25 40 16 16 38 38 4 25 7 3 2 17 17 20 13 37 8 24 33 34 41 26 38 25 31 1 6 24 23 18 32 14 30 22 42 25"
1,2,-0.6845,0.8214,0.4565,-0.4253,-0.1801,"25 25 25 12 25 25 25 19 25 35 26 19 12 2 25 27 25 19 25 25 12 6 36 25 20 26 19 25 25 12 12 25 12 12 26 39 26 25 36 12 41 12 26 25 25 12 25 25 25 12 36 36 25 25 19 25 34 25 25 27 36 25 26 25 25 19 19 19 20 26 25 36 25 28 12 25 25 27 26 25 25 25 27 12 25 27 27 34 36 25 26 25 27 19 27 25 25 36 25 27 31 38 22 40 7 33 26 6 37 31 33 8 25 23 23 21 10 30 35 9 37 9 11 18 0 17 22 4 12 42 27 36 1 2 6 18 42 2 7 25 18 36 23 6 15 33 12 36 19 13 11 36 18 20 11 39 13 15 17 37 25 6 35 41 28 5 41 31 24 29 10 18 0 13 1 42 18 6 17 30 26 26 8 5 15 13 28 19 36 41 37 2 1 32 4 23 31 36 16 32 23 23 12 23 12 23 16 12 23 23 16 23 12 12 23 23 16 23 16 16 0 34 23 23 12 18 24 23 23 12 23 12 16 12 9 23 16 38 12 39 23 23 16 23 16 6 12 41 23 24 23 16 23 16 23 12 28 23 25 16 16 16 20 23 23 16 23 25 12 23 23 16 16 23 27 16 23 23 36 23 24 23 36 23 23 33 23 16 14 16 24 12 12 16 16 23 23 12 38 16 19 19 19 19 19 38 19 19 42 19 20 19 2 19 16 20 19 19 19 17 19 19 19 19 19 7 28 13 19 19 19 16 19 19 30 19 19 19 19 20 19 19 20 40 19 19 19 4 19 19 19 25 19 19 19 19 19 19 20 19 19 25 19 19 23 19 20 19 41 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 36 19 19 6 20 19 19 20 20 19 19 20 19 19 19 19 12 28 28 12 17 30 28 2 28 17 29 12 29 28 12 30 2 2 12 28 28 30 29 12 30 28 28 12 28 42 18 28 30 28 23 12 12 2 12 16 18 28 5 28 17 28 29 28 28 23 4 2 16 4 30 28 28 29 12 30 18 28 12 18 30 28 28 37 28 28 23 29 37 28 4 12 6 29 28 28 28 28 28 28 28 17 12 18 17 29 28 28 28 28 12 12 4 28 29 17"
2,2,-0.6674,0.8519,0.6149,-0.4646,-0.2725,"25 25 25 12 25 25 25 19 25 35 26 19 12 2 25 27 25 19 25 25 12 6 36 25 20 26 19 25 25 12 12 25 12 12 26 39 26 25 36 12 41 12 26 25 25 12 25 25 25 12 36 36 25 25 19 25 34 25 25 27 36 25 26 25 25 19 19 19 20 26 25 36 25 28 12 25 25 27 26 25 25 25 27 12 25 27 27 34 36 25 26 25 27 19 27 25 25 36 25 27 31 38 22 40 7 33 26 6 37 31 33 8 25 23 23 21 10 30 35 9 37 9 11 18 0 17 22 4 12 42 27 36 1 2 6 18 42 2 7 25 18 36 23 6 15 33 12 36 19 13 11 36 18 20 11 39 13 15 17 37 25 6 35 41 28 5 41 31 24 29 10 18 0 13 1 42 18 6 17 30 26 26 8 5 15 13 28 19 36 41 37 2 1 32 4 23 31 36 16 32 23 23 12 23 12 23 16 12 23 23 16 23 12 12 23 23 16 23 16 16 0 34 23 23 12 18 24 23 23 12 23 12 16 12 9 23 16 38 12 39 23 23 16 23 16 6 12 41 23 24 23 16 23 16 23 12 28 23 25 16 16 16 20 23 23 16 23 25 12 23 23 16 16 23 27 16 23 23 36 23 24 23 36 23 23 33 23 16 14 16 24 12 12 16 16 23 23 12 38 16 19 19 19 19 19 38 19 19 42 19 20 19 2 19 16 20 19 19 19 17 19 19 19 19 19 7 28 13 19 19 19 16 19 19 30 19 19 19 19 20 19 19 20 40 19 19 19 4 19 19 19 25 19 19 19 19 19 19 20 19 19 25 19 19 23 19 20 19 41 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 36 19 19 6 20 19 19 20 20 19 19 20 19 19 19 19 12 28 28 12 17 30 28 2 28 17 29 12 29 28 12 30 2 2 12 28 28 30 29 12 30 28 28 12 28 42 18 28 30 28 23 12 12 2 12 16 18 28 5 28 17 28 29 28 28 23 4 2 16 4 30 28 28 29 12 30 18 28 12 18 30 28 28 37 28 28 23 29 37 28 4 12 6 29 28 28 28 28 28 28 28 17 12 18 17 29 28 28 28 28 12 12 4 28 29 17"
3,3,-0.6878,0.8966,0.6959,-0.4680,-0.2627,"12 35 36 29 12 12 11 35 42 29 16 12 42 36 12 42 35 42 14 16 12 12 12 12 36 12 36 12 19 35 34 12 26 42 12 35 35 34 37 12 12 25 12 42 34 40 42 12 34 12 42 12 12 34 12 19 12 12 16 32 12 12 34 12 29 16 35 12 34 16 36 42 12 36 12 42 42 42 12 12 35 12 16 12 12 18 12 12 12 12 34 34 34 42 12 16 12 12 12 42 3 24 1 18 13 23 17 17 3 17 23 10 12 12 1 2 23 1 23 3 12 24 37 24 23 23 13 18 38 38 23 13 13 3 12 23 24 23 0 23 17 13 3 1 23 38 23 17 17 38 23 22 23 0 23 38 17 12 24 18 18 17 12 38 0 23 24 12 12 23 24 23 1 24 3 1 23 38 5 3 3 23 18 23 0 18 18 0 1 24 24 0 23 23 23 24 23 1 24 3 2 2 2 42 2 2 8 2 42 2 40 6 39 2 7 8 4 42 2 2 6 8 7 8 10 42 2 39 2 2 2 8 2 2 2 7 2 25 2 42 2 6 4 2 42 2 2 42 2 7 2 2 21 2 25 2 35 2 2 1 2 2 42 2 7 8 2 2 2 2 37 2 25 2 2 2 7 6 42 42 7 42 6 3 2 13 2 8 8 5 2 2 7 2 2 2 2 42 29 2 27 10 10 26 24 2 27 2 17 2 2 2 12 12 12 2 11 26 10 12 17 9 2 2 25 10 2 25 17 11 2 2 2 12 12 11 12 17 2 9 26 10 25 2 2 2 17 12 2 27 12 2 2 26 12 2 17 10 17 9 2 12 7 26 2 2 2 2 2 17 11 12 27 2 26 2 2 12 10 23 10 17 2 12 24 6 10 11 42 10 10 2 18 2 12 9 11 12 2 4 38 13 19 12 3 12 40 16 42 13 42 0 12 38 0 40 19 40 42 42 42 40 1 3 13 42 1 42 12 42 35 38 23 12 23 13 0 13 16 13 12 40 12 38 42 12 27 0 20 13 12 0 42 42 42 3 20 42 13 12 0 40 42 0 38 3 40 12 42 0 40 12 1 16 42 24 38 0 1 0 12 42 1 19 42 0 42 39 23 16 12 38 2 13 42 3 42 3 42 42"
4,4,-0.7831,1.0000,0.7229,-0.4699,-0.2819,"5 13 25 1 25 25 3 25 13 0 22 12 25 21 2 27 27 26 38 25 25 25 22 0 2 38 36 12 25 25 25 25 3 3 38 25 0 25 25 27 12 27 6 0 25 3 1 37 25 25 42 38 12 25 6 25 26 25 25 32 38 22 34 12 21 25 0 25 38 12 1 22 12 3 38 27 3 27 13 25 22 3 6 26 1 1 13 38 21 1 13 25 1 13 12 25 0 0 2 42 12 22 2 21 19 12 21 2 22 2 12 21 2 12 12 2 2 12 12 22 2 2 2 12 12 4 37 2 5 2 12 2 2 2 2 19 2 37 2 12 22 22 21 2 12 6 12 4 22 37 2 2 2 2 5 2 21 2 2 6 12 2 2 7 19 2 6 22 12 6 2 2 2 22 37 2 4 2 12 2 21 2 2 2 2 4 12 2 22 2 2 2 2 12 12 35 2 2 2 2 8 2 2 2 25 8 2 40 42 2 8 8 7 16 8 2 2 8 2 40 7 2 2 21 16 8 42 7 2 7 12 7 2 2 42 25 42 2 12 42 2 25 16 7 12 8 2 42 42 2 42 7 8 25 2 12 2 25 2 42 2 25 40 16 2 42 2 30 25 42 2 2 2 42 8 2 42 2 8 25 2 2 8 0 8 7 2 2 2 42 7 2 2 2 7 27 2 8 28 8 9 9 15 9 9 17 9 9 9 9 11 28 9 11 9 28 0 9 28 9 19 11 9 9 11 9 10 9 12 10 28 9 9 9 19 28 11 28 14 11 9 15 17 17 9 9 10 42 10 11 15 9 9 9 30 9 9 9 28 10 9 2 28 11 29 30 9 28 28 9 28 30 9 28 9 28 9 9 28 10 15 9 28 17 9 12 28 17 10 10 14 28 28 28 9 9 9 9 9 9 42 12 12 12 12 12 12 12 12 0 12 39 16 17 18 17 0 3 0 12 0 38 39 12 3 16 0 3 16 42 12 39 3 17 12 12 12 3 3 12 18 3 12 12 16 0 3 17 16 23 17 0 12 12 12 39 3 12 12 12 3 3 0 17 12 0 3 0 17 3 39 12 0 3 17 3 0 12 3 41 3 12 3 16 12 42 12 12 21 3 12 12 12 12 18 0 3 3 17 17"
5,4,-0.7385,0.9600,0.7383,-0.4677,-0.2819,"5 13 25 1 25 25 3 25 13 0 22 12 25 21 2 27 27 26 38 25 25 25 22 0 2 38 36 12 25 25 25 25 3 3 38 25 0 25 25 27 12 27 6 0 25 3 1 37 25 25 42 38 12 25 6 25 26 25 25 32 38 22 34 12 21 25 0 25 38 12 1 22 12 3 38 27 3 27 13 25 22 3 6 26 1 1 13 38 21 1 13 25 1 13 12 25 0 0 2 42 12 22 2 21 19 12 21 2 22 2 12 21 2 12 12 2 2 12 12 22 2 2 2 12 12 4 37 2 5 2 12 2 2 2 2 19 2 37 2 12 22 22 21 2 12 6 12 4 22 37 2 2 2 2 5 2 21 2 2 6 12 2 2 7 19 2 6 22 12 6 2 2 2 22 37 2 4 2 12 2 21 2 2 2 2 4 12 2 22 2 2 2 2 12 12 35 2 2 2 2 8 2 2 2 25 8 2 40 42 2 8 8 7 16 8 2 2 8 2 40 7 2 2 21 16 8 42 7 2 7 12 7 2 2 42 25 42 2 12 42 2 25 16 7 12 8 2 42 42 2 42 7 8 25 2 12 2 25 2 42 2 25 40 16 2 42 2 30 25 42 2 2 2 42 8 2 42 2 8 25 2 2 8 0 8 7 2 2 2 42 7 2 2 2 7 27 2 8 28 8 9 9 15 9 9 17 9 9 9 9 11 28 9 11 9 28 0 9 28 9 19 11 9 9 11 9 10 9 12 10 28 9 9 9 19 28 11 28 14 11 9 15 17 17 9 9 10 42 10 11 15 9 9 9 30 9 9 9 28 10 9 2 28 11 29 30 9 28 28 9 28 30 9 28 9 28 9 9 28 10 15 9 28 17 9 12 28 17 10 10 14 28 28 28 9 9 9 9 9 9 42 12 12 12 12 12 12 12 12 0 12 39 16 17 18 17 0 3 0 12 0 38 39 12 3 16 0 3 16 42 12 39 3 17 12 12 12 3 3 12 18 3 12 12 16 0 3 17 16 23 17 0 12 12 12 39 3 12 12 12 3 3 0 17 12 0 3 0 17 3 39 12 0 3 17 3 0 12 3 41 3 12 3 16 12 42 12 12 21 3 12 12 12 12 18 0 3 3 17 17"
6,4,-0.7635,0.9583,0.6495,-0.4865,-0.2372,"5 13 25 1 25 25 3 25 13 0 22 12 25 21 2 27 27 26 38 25 25 25 22 0 2 38 36 12 25 25 25 25 3 3 38 25 0 25 25 27 12 27 6 0 25 3 1 37 25 25 42 38 12 25 6 25 26 25 25 32 38 22 34 12 21 25 0 25 38 12 1 22 12 3 38 27 3 27 13 25 22 3 6 26 1 1 13 38 21 1 13 25 1 13 12 25 0 0 2 42 12 22 2 21 19 12 21 2 22 2 12 21 2 12 12 2 2 12 12 22 2 2 2 12 12 4 37 2 5 2 12 2 2 2 2 19 2 37 2 12 22 22 21 2 12 6 12 4 22 37 2 2 2 2 5 2 21 2 2 6 12 2 2 7 19 2 6 22 12 6 2 2 2 22 37 2 4 2 12 2 21 2 2 2 2 4 12 2 22 2 2 2 2 12 12 35 2 2 2 2 8 2 2 2 25 8 2 40 42 2 8 8 7 16 8 2 2 8 2 40 7 2 2 21 16 8 42 7 2 7 12 7 2 2 42 25 42 2 12 42 2 25 16 7 12 8 2 42 42 2 42 7 8 25 2 12 2 25 2 42 2 25 40 16 2 42 2 30 25 42 2 2 2 42 8 2 42 2 8 25 2 2 8 0 8 7 2 2 2 42 7 2 2 2 7 27 2 8 28 8 9 9 15 9 9 17 9 9 9 9 11 28 9 11 9 28 0 9 28 9 19 11 9 9 11 9 10 9 12 10 28 9 9 9 19 28 11 28 14 11 9 15 17 17 9 9 10 42 10 11 15 9 9 9 30 9 9 9 28 10 9 2 28 11 29 30 9 28 28 9 28 30 9 28 9 28 9 9 28 10 15 9 28 17 9 12 28 17 10 10 14 28 28 28 9 9 9 9 9 9 42 12 12 12 12 12 12 12 12 0 12 39 16 17 18 17 0 3 0 12 0 38 39 12 3 16 0 3 16 42 12 39 3 17 12 12 12 3 3 12 18 3 12 12 16 0 3 17 16 23 17 0 12 12 12 39 3 12 12 12 3 3 0 17 12 0 3 0 17 3 39 12 0 3 17 3 0 12 3 41 3 12 3 16 12 42 12 12 21 3 12 12 12 12 18 0 3 3 17 17"
7,5,-0.7989,1.0000,0.6703,-0.5185,-0.2978,"5 25 25 4 25 2 2 19 25 35 26 19 2 6 25 5 5 37 6 5 2 6 36 25 2 2 19 25 2 2 12 2 6 6 2 6 2 2 2 2 2 12 26 25 25 2 2 4 2 2 2 36 25 25 19 2 6 25 25 2 5 25 26 25 25 19 5 37 6 26 25 36 2 2 12 2 25 2 2 2 25 2 27 2 25 27 6 6 2 6 26 25 2 2 27 2 25 36 25 27 2 2 2 40 7 2 5 2 37 2 2 2 2 2 2 2 13 2 0 9 37 2 2 38 2 37 1 0 2 42 2 6 5 2 2 5 2 5 7 25 37 2 4 2 0 2 2 6 37 0 2 13 37 0 6 39 3 4 5 37 2 6 2 2 0 2 13 4 3 29 3 18 2 2 13 2 2 13 17 30 1 4 13 5 4 13 28 2 1 41 3 2 2 0 5 2 1 2 13 2 28 19 19 17 17 29 19 19 17 17 17 17 28 28 19 17 28 14 17 16 17 19 19 28 14 28 12 15 25 12 30 12 28 15 0 28 16 14 17 19 12 23 29 3 17 28 15 28 19 12 19 3 17 28 28 19 19 15 32 3 28 17 12 19 17 27 28 25 15 15 15 14 19 19 30 19 12 3 19 19 28 15 29 17 17 28 28 15 19 19 19 14 14 3 3 3 17 17 28 14 9 9 15 9 1 17 9 38 13 9 1 28 9 11 9 28 1 9 38 13 19 11 0 9 3 9 38 38 12 38 28 9 1 9 19 28 3 0 14 11 9 15 0 17 0 38 10 42 0 1 15 9 9 9 3 13 13 3 1 10 9 2 28 11 13 30 9 28 28 9 3 0 9 3 9 28 38 9 38 10 0 9 28 17 9 12 0 13 10 10 14 1 28 28 9 9 0 9 9 3 2 28 28 13 0 3 28 2 7 13 7 3 2 2 8 30 2 2 7 2 1 3 29 38 0 28 8 12 1 42 18 2 30 38 2 3 2 2 7 38 2 28 1 2 38 0 29 2 28 7 13 8 2 2 30 2 7 29 13 3 13 13 3 1 0 1 28 37 8 1 23 0 2 28 13 8 7 29 2 2 2 8 2 7 0 2 12 0 1 2 8 28 1 28 8 2 4 28 2 17"
8,6,-0.8035,1.0000,0.6551,-0.4891,-0.3073,"5 25 25 25 25 25 2 19 27 35 27 25 2 6 25 25 27 37 25 5 26 25 25 25 25 25 25 25 27 2 12 25 25 26 27 25 2 2 2 2 2 12 26 25 25 25 25 4 27 27 2 26 25 27 27 25 25 25 27 25 27 25 26 25 25 19 5 25 27 26 25 36 25 2 12 2 25 2 25 25 25 25 25 2 25 27 25 6 25 26 25 25 2 2 25 25 26 36 27 25 41 42 9 20 9 10 4 42 42 9 9 10 42 41 37 41 5 9 4 41 5 9 42 2 42 37 42 42 42 41 4 9 42 5 42 41 5 4 42 2 2 2 42 13 41 42 42 13 1 42 42 13 42 42 42 42 42 9 41 42 42 2 41 37 41 42 41 11 5 42 41 42 4 2 42 41 5 42 41 9 3 2 37 42 42 41 10 42 11 3 5 2 19 37 42 42 5 11 9 4 0 0 25 12 12 0 0 27 3 0 3 3 0 12 12 32 0 31 12 16 3 12 25 23 27 18 12 25 25 12 12 12 12 3 0 31 16 0 26 12 12 23 3 3 12 12 0 26 3 12 12 3 31 3 12 3 3 3 32 3 26 16 12 12 23 27 23 25 0 0 0 27 0 23 12 3 12 3 36 0 32 25 12 12 32 27 3 16 12 12 31 0 12 3 3 3 3 12 3 32 21 42 12 21 21 21 21 12 21 22 2 42 21 21 42 2 21 21 21 21 8 42 21 21 42 21 22 42 22 16 16 21 21 21 12 8 42 42 42 42 21 42 2 2 8 42 2 2 42 12 2 16 42 42 2 21 42 12 42 21 42 2 12 7 16 2 16 21 12 8 42 7 16 42 34 2 42 16 22 16 21 42 21 34 42 21 16 42 42 12 21 8 42 16 42 16 16 42 21 25 34 42 34 35 36 12 12 12 12 35 12 39 12 35 12 12 42 12 36 12 34 12 12 35 3 42 35 12 42 12 12 12 42 12 42 42 36 36 12 35 42 12 12 12 16 12 3 34 12 35 36 42 42 12 12 12 12 42 12 12 12 34 34 12 12 12 12 12 34 12 16 12 42 12 12 12 12 12 36 41 12 34 12 34 42 42 42 35 12 12 42 16 12 12 12 12 12 12 12 12"
9,6,-0.7495,0.9545,0.6835,-0.5053,-0.3111,"5 25 25 25 25 25 2 19 27 35 27 25 2 6 25 25 27 37 25 5 26 25 25 25 25 25 25 25 27 2 12 25 25 26 27 25 2 2 2 2 2 12 26 25 25 25 25 4 27 27 2 26 25 27 27 25 25 25 27 25 27 25 26 25 25 19 5 25 27 26 25 36 25 2 12 2 25 2 25 25 25 25 25 2 25 27 25 6 25 26 25 25 2 2 25 25 26 36 27 25 41 42 9 20 9 10 4 42 42 9 9 10 42 41 37 41 5 9 4 41 5 9 42 2 42 37 42 42 42 41 4 9 42 5 42 41 5 4 42 2 2 2 42 13 41 42 42 13 1 42 42 13 42 42 42 42 42 9 41 42 42 2 41 37 41 42 41 11 5 42 41 42 4 2 42 41 5 42 41 9 3 2 37 42 42 41 10 42 11 3 5 2 19 37 42 42 5 11 9 4 0 0 25 12 12 0 0 27 3 0 3 3 0 12 12 32 0 31 12 16 3 12 25 23 27 18 12 25 25 12 12 12 12 3 0 31 16 0 26 12 12 23 3 3 12 12 0 26 3 12 12 3 31 3 12 3 3 3 32 3 26 16 12 12 23 27 23 25 0 0 0 27 0 23 12 3 12 3 36 0 32 25 12 12 32 27 3 16 12 12 31 0 12 3 3 3 3 12 3 32 21 42 12 21 21 21 21 12 21 22 2 42 21 21 42 2 21 21 21 21 8 42 21 21 42 21 22 42 22 16 16 21 21 21 12 8 42 42 42 42 21 42 2 2 8 42 2 2 42 12 2 16 42 42 2 21 42 12 42 21 42 2 12 7 16 2 16 21 12 8 42 7 16 42 34 2 42 16 22 16 21 42 21 34 42 21 16 42 42 12 21 8 42 16 42 16 16 42 21 25 34 42 34 35 36 12 12 12 12 35 12 39 12 35 12 12 42 12 36 12 34 12 12 35 3 42 35 12 42 12 12 12 42 12 42 42 36 36 12 35 42 12 12 12 16 12 3 34 12 35 36 42 42 12 12 12 12 42 12 12 12 34 34 12 12 12 12 12 34 12 16 12 42 12 12 12 12 12 36 41 12 34 12 34 42 42 42 35 12 12 42 16 12 12 12 12 12 12 12 12"
