rank,fitness,winrate,genome
1,-0.7083,1.0000,"0 42 2 0 9 13 1 0 3 13 3 10 3 3 1 9 38 13 1 38 38 2 13 13 1 13 6 0 2 0 0 0 0 1 3 38 3 9 3 38 2 13 4 42 2 3 1 2 3 0 3 1 11 9 38 13 3 3 2 1 2 3 1 38 38 6 0 0 37 4 9 2 13 9 38 38 2 11 5 2 0 24 3 1 1 13 2 42 13 1 42 2 1 13 9 38 1 1 2 2 5 0 2 11 2 0 2 13 2 37 2 2 0 0 2 2 3 3 2 2 0 0 2 11 2 2 4 37 9 3 4 2 1 2 0 0 3 4 9 2 13 2 11 2 2 2 2 2 0 2 13 2 0 11 9 13 11 10 0 10 2 9 2 2 2 2 11 41 2 2 10 2 9 0 0 2 2 2 9 2 0 0 0 37 6 0 2 0 37 9 2 2 0 9 8 6 3 9 11 2 0 38 38 38 1 13 0 0 38 0 13 0 1 13 1 13 13 0 13 0 1 38 12 26 0 0 0 1 38 13 0 38 0 3 3 1 0 0 1 41 0 0 38 0 1 3 13 0 0 3 0 38 0 38 19 12 0 19 0 38 0 19 3 38 41 13 41 13 3 1 38 3 1 0 1 41 30 13 41 1 38 0 1 38 0 1 41 1 28 0 38 0 0 19 13 3 38 1 0 3 12 36 34 0 34 35 36 12 0 12 12 42 35 12 6 12 12 2 12 2 3 12 34 12 12 2 34 34 36 35 36 38 13 34 34 35 34 2 12 12 12 12 35 34 3 2 12 12 34 0 0 35 36 34 12 12 34 36 12 34 12 12 0 12 12 35 12 2 12 36 0 2 34 3 34 3 0 35 13 12 34 34 34 36 0 36 38 34 12 2 12 0 2 2 12 12 34 2 12 12 0 3 0 8 3 2 8 8 3 2 0 0 0 8 0 2 8 0 7 2 3 2 0 3 27 7 7 2 0 3 3 0 3 40 0 3 0 0 0 2 0 2 41 3 40 3 3 26 0 3 3 2 3 3 3 3 0 0 3 3 2 8 3 3 2 0 3 3 3 3 2 0 7 2 8 7 0 2 3 2 0 2 3 3 3 26 0 0 3 25 0 3 0 3 40 3 0 2 3 2"
2,-0.7030,1.0000,"0 42 2 0 9 13 1 0 3 13 3 10 3 3 1 9 38 13 1 38 38 2 13 13 1 13 6 0 2 0 0 0 0 1 3 38 3 9 3 38 2 13 4 42 2 3 1 2 3 0 3 1 11 9 38 13 3 3 2 1 2 3 1 38 38 6 0 0 37 4 9 2 13 9 38 38 2 11 5 2 0 24 3 1 1 13 2 42 13 1 42 2 1 13 9 38 1 1 2 2 5 0 2 11 2 0 2 13 2 37 2 2 0 0 2 2 3 3 2 2 0 0 2 11 2 2 4 37 9 3 4 2 1 2 0 0 3 4 9 2 13 2 11 2 2 2 2 2 0 2 13 2 0 11 9 13 11 10 0 10 2 9 2 2 2 2 11 41 2 2 10 2 9 0 0 2 2 2 9 2 0 0 0 37 6 0 2 0 37 9 2 2 0 9 8 6 3 9 11 2 0 38 38 38 1 13 0 0 38 0 13 0 1 13 1 13 13 0 13 0 1 38 12 26 0 0 0 1 38 13 0 38 0 3 3 1 0 0 1 41 0 0 38 0 1 3 13 0 0 3 0 38 0 38 19 12 0 19 0 38 0 19 3 38 41 13 41 13 3 1 38 3 1 0 1 41 30 13 41 1 38 0 1 38 0 1 41 1 28 0 38 0 0 19 13 3 38 1 0 3 1 0 3 0 34 35 36 0 0 38 0 42 3 0 6 2 13 2 3 2 3 3 3 42 4 2 3 34 2 2 42 38 13 0 34 13 34 2 0 3 3 2 3 16 3 2 3 0 3 0 0 12 3 0 2 3 2 3 3 34 2 0 0 3 13 3 41 2 37 36 0 2 2 3 34 3 0 38 13 0 6 16 0 6 0 0 38 16 2 2 16 0 2 2 3 35 34 2 12 12 0 3 0 8 3 2 8 8 3 2 0 0 0 8 0 2 8 0 7 2 3 2 0 3 27 7 7 2 0 3 3 0 3 40 0 3 0 0 0 2 0 2 41 3 40 3 3 26 0 3 3 2 3 3 3 3 0 0 3 3 2 8 3 3 2 0 3 3 3 3 2 0 7 2 8 7 0 2 3 2 0 2 3 3 3 26 0 0 3 25 0 3 0 3 40 3 0 2 3 2"
3,-0.7003,1.0000,"0 42 2 0 9 13 1 0 3 13 3 10 3 3 1 9 38 13 1 38 38 2 13 13 1 13 6 0 2 0 0 0 0 1 3 38 3 9 3 38 2 13 4 42 2 3 1 2 3 0 3 1 11 9 38 13 3 3 2 1 2 3 1 38 38 6 0 0 37 4 9 2 13 9 38 38 2 11 5 2 0 24 3 1 1 13 2 42 13 1 42 2 1 13 9 38 1 1 2 2 5 0 2 11 2 0 2 13 2 37 2 2 0 0 2 2 3 3 2 2 0 0 2 11 2 2 4 37 9 3 4 2 1 2 0 0 3 4 9 2 13 2 11 2 2 2 2 2 0 2 13 2 0 11 9 13 11 10 0 10 2 9 2 2 2 2 11 41 2 2 10 2 9 0 0 2 2 2 9 2 0 0 0 37 6 0 2 0 37 9 2 2 0 9 8 6 3 9 11 2 13 1 38 38 1 13 38 0 38 13 13 38 0 13 0 13 1 13 13 0 1 38 38 26 0 0 0 1 38 0 0 3 0 3 1 1 0 0 1 41 0 1 38 0 1 13 38 38 0 3 3 38 0 0 19 1 1 38 13 38 0 0 3 38 41 0 41 3 38 1 0 0 0 1 38 41 30 13 41 1 1 0 1 38 0 1 41 1 13 38 0 1 0 19 13 3 38 1 0 3 1 0 3 0 34 35 36 0 0 38 0 42 3 0 6 2 13 2 3 2 3 3 3 42 4 2 3 34 2 2 42 38 13 0 34 13 34 2 0 3 3 2 3 16 3 2 3 0 3 0 0 12 3 0 2 3 2 3 3 34 2 0 0 3 13 3 41 2 37 36 0 2 2 3 34 3 0 38 13 0 6 16 0 6 0 0 38 16 2 2 16 0 2 2 3 35 34 2 12 12 0 3 0 8 3 2 8 8 3 2 0 0 0 8 0 2 8 0 7 2 3 2 0 3 27 7 7 2 0 3 3 0 3 40 0 3 0 0 0 2 0 2 41 3 40 3 3 26 0 3 3 2 3 3 3 3 0 0 3 3 2 8 3 3 2 0 3 3 3 3 2 0 7 2 8 7 0 2 3 2 0 2 3 3 3 26 0 0 3 25 0 3 0 3 40 3 0 2 3 2"
4,-0.6783,0.9583,"12 42 12 0 9 12 12 36 3 36 3 12 12 3 34 12 38 36 34 36 38 12 13 12 12 13 6 34 2 0 35 34 12 35 12 12 12 12 34 12 2 12 12 42 2 12 12 35 3 0 3 12 12 9 36 13 34 12 34 12 2 12 12 12 35 12 0 12 37 4 12 12 34 9 36 12 2 11 5 2 12 24 12 1 35 13 2 35 13 12 12 12 36 12 12 38 1 35 2 35 5 0 2 11 2 0 2 13 2 37 2 2 0 0 2 2 3 3 2 2 0 0 2 11 2 2 4 37 9 3 4 2 1 2 0 0 3 4 9 2 13 2 11 2 2 2 2 2 0 2 13 2 0 11 9 13 11 10 0 10 2 9 2 2 2 2 11 41 2 2 10 2 9 0 0 2 2 2 9 2 0 0 0 37 6 0 2 0 37 9 2 2 0 9 8 6 3 9 11 2 0 6 5 38 2 13 2 0 2 0 13 0 5 2 2 2 2 4 5 0 1 2 12 2 0 0 2 2 38 13 2 2 0 3 3 2 2 2 2 4 2 2 38 2 1 3 13 0 2 4 0 2 0 38 19 2 2 4 2 38 2 19 3 38 2 13 2 2 2 1 38 4 1 0 2 2 30 4 2 37 6 6 2 38 0 2 2 37 5 0 38 0 0 2 13 3 38 1 2 2 1 0 3 0 34 35 36 0 0 38 0 42 3 0 6 2 13 2 3 2 3 3 3 42 4 2 3 34 2 2 42 38 13 0 34 13 34 2 0 3 3 2 3 16 3 2 3 0 3 0 0 12 3 0 2 3 2 3 3 34 2 0 0 3 13 3 41 2 37 36 0 2 2 3 34 3 0 38 13 0 6 16 0 6 0 0 38 16 2 2 16 0 2 2 3 35 34 2 12 12 0 3 0 8 3 2 8 8 3 2 0 0 0 8 0 2 8 0 7 2 3 2 0 3 27 7 7 2 0 3 3 0 3 40 0 3 0 0 0 2 0 2 41 3 40 3 3 26 0 3 3 2 3 3 3 3 0 0 3 3 2 8 3 3 2 0 3 3 3 3 2 0 7 2 8 7 0 2 3 2 0 2 3 3 3 26 0 0 3 25 0 3 0 3 40 3 0 2 3 2"
5,-0.6618,0.9583,"0 42 2 0 9 13 1 0 3 13 3 10 3 3 1 9 38 13 1 38 38 2 13 13 1 13 6 0 2 0 0 0 0 1 3 38 3 9 3 38 2 13 4 42 2 3 1 2 3 0 3 1 11 9 38 13 3 3 2 1 2 3 1 38 38 6 0 0 37 4 9 2 13 9 38 38 2 11 5 2 0 24 3 1 1 13 2 42 13 1 42 2 1 13 9 38 1 1 2 2 5 0 2 11 2 0 2 13 2 37 2 2 0 0 2 2 3 3 2 2 0 0 2 11 2 2 4 37 9 3 4 2 1 2 0 0 3 4 9 2 13 2 11 2 2 2 2 2 0 2 13 2 0 11 9 13 11 10 0 10 2 9 2 2 2 2 11 41 2 2 10 2 9 0 0 2 2 2 9 2 0 0 0 37 6 0 2 0 37 9 2 2 0 9 8 6 3 9 11 2 0 38 38 38 1 13 0 0 38 0 13 0 1 13 1 13 13 0 13 0 1 38 12 26 0 0 0 1 38 13 0 38 0 3 3 1 0 0 1 41 0 0 38 0 1 3 13 0 0 3 0 38 0 38 19 12 0 19 0 38 0 19 3 38 41 13 41 13 3 1 38 3 1 0 1 41 30 13 41 1 38 0 1 38 0 1 41 1 28 0 38 0 0 19 13 3 38 1 0 3 1 0 3 0 34 35 36 0 0 38 0 42 3 0 6 2 13 2 3 2 3 3 3 42 4 2 3 34 2 2 42 38 13 0 34 13 34 2 0 3 3 2 3 16 3 2 3 0 3 0 0 12 3 0 2 3 2 3 3 34 2 0 0 3 13 3 41 2 37 36 0 2 2 3 34 3 0 38 13 0 6 16 0 6 0 0 38 16 2 2 16 0 2 2 3 35 34 2 12 12 6 2 0 8 3 2 8 37 3 2 5 0 0 37 0 5 8 0 7 2 3 2 6 3 27 7 7 2 0 3 6 0 3 40 0 37 0 0 0 2 5 2 41 3 40 3 3 26 6 3 3 2 5 2 4 3 0 6 3 3 2 37 3 3 2 0 3 3 37 3 2 0 7 2 8 4 0 2 3 6 4 2 3 3 3 26 6 2 5 25 2 2 0 37 37 4 0 37 4 2"
6,-0.6091,0.9091,"0 42 2 0 9 13 1 0 3 13 3 10 3 3 1 9 38 13 1 38 38 2 13 13 1 13 6 0 2 0 0 0 0 1 3 38 3 9 3 38 2 13 4 42 2 3 1 2 3 0 3 1 11 9 38 13 3 3 2 1 2 3 1 38 38 6 0 0 37 4 9 2 13 9 38 38 2 11 5 2 0 24 3 1 1 13 2 42 13 1 42 2 1 13 9 38 1 1 2 2 5 0 2 11 2 0 2 13 2 37 2 2 0 0 2 2 3 3 2 2 0 0 2 11 2 2 4 37 9 3 4 2 1 2 0 0 3 4 9 2 13 2 11 2 2 2 2 2 0 2 13 2 0 11 9 13 11 10 0 10 2 9 2 2 2 2 11 41 2 2 10 2 9 0 0 2 2 2 9 2 0 0 0 37 6 0 2 0 37 9 2 2 0 9 8 6 3 9 11 2 0 38 38 38 1 13 0 0 38 0 13 0 1 13 1 13 13 0 13 0 1 38 12 26 0 0 0 1 38 13 0 38 0 3 3 1 0 0 1 41 0 0 38 0 1 3 13 0 0 3 0 38 0 38 19 12 0 19 0 38 0 19 3 38 41 13 41 13 3 1 38 3 1 0 1 41 30 13 41 1 38 0 1 38 0 1 41 1 28 0 38 0 0 19 13 3 38 1 0 3 1 0 3 0 34 35 36 0 0 38 0 42 3 0 6 2 13 2 3 2 3 3 3 42 4 2 3 34 2 2 42 38 13 0 34 13 34 2 0 3 3 2 3 16 3 2 3 0 3 0 0 12 3 0 2 3 2 3 3 34 2 0 0 3 13 3 41 2 37 36 0 2 2 3 34 3 0 38 13 0 6 16 0 6 0 0 38 16 2 2 16 0 2 2 3 35 34 2 12 12 0 3 0 8 3 2 8 8 3 2 0 0 0 8 0 2 8 0 7 2 3 2 0 3 27 7 7 2 0 3 3 0 3 40 0 3 0 0 0 2 0 2 41 3 40 3 3 26 0 3 3 2 3 3 3 3 0 0 3 3 2 8 3 3 2 0 3 3 3 3 2 0 7 2 8 7 0 2 3 2 0 2 3 3 3 26 0 0 3 25 0 3 0 3 40 3 0 2 3 2"
7,-0.6091,0.9091,"0 42 2 0 9 13 1 0 3 13 3 10 3 3 1 9 38 13 1 38 38 2 13 13 1 13 6 0 2 0 0 0 0 1 3 38 3 9 3 38 2 13 4 42 2 3 1 2 3 0 3 1 11 9 38 13 3 3 2 1 2 3 1 38 38 6 0 0 37 4 9 2 13 9 38 38 2 11 5 2 0 24 3 1 1 13 2 42 13 1 42 2 1 13 9 38 1 1 2 2 5 0 2 11 2 0 2 13 2 37 2 2 0 0 2 2 3 3 2 2 0 0 2 11 2 2 4 37 9 3 4 2 1 2 0 0 3 4 9 2 13 2 11 2 2 2 2 2 0 2 13 2 0 11 9 13 11 10 0 10 2 9 2 2 2 2 11 41 2 2 10 2 9 0 0 2 2 2 9 2 0 0 0 37 6 0 2 0 37 9 2 2 0 9 8 6 3 9 11 2 0 38 38 38 1 13 0 0 38 0 13 0 1 13 1 13 13 0 13 0 1 38 12 26 0 0 0 1 38 13 0 38 0 3 3 1 0 0 1 41 0 0 38 0 1 3 13 0 0 3 0 38 0 38 19 12 0 19 0 38 0 19 3 38 41 13 41 13 3 1 38 3 1 0 1 41 30 13 41 1 38 0 1 38 0 1 41 1 28 0 38 0 0 19 13 3 38 1 0 3 1 0 3 0 34 35 36 0 0 38 0 42 3 0 6 2 13 2 3 2 3 3 3 42 4 2 3 34 2 2 42 38 13 0 34 13 34 2 0 3 3 2 3 16 3 2 3 0 3 0 0 12 3 0 2 3 2 3 3 34 2 0 0 3 13 3 41 2 37 36 0 2 2 3 34 3 0 38 13 0 6 16 0 6 0 0 38 16 2 2 16 0 2 2 3 35 34 2 12 12 0 3 0 8 3 2 8 8 3 2 0 0 0 8 0 2 8 0 7 2 3 2 0 3 27 7 7 2 0 3 3 0 3 40 0 3 0 0 0 2 0 2 41 3 40 3 3 26 0 3 3 2 3 3 3 3 0 0 3 3 2 8 3 3 2 0 3 3 3 3 2 0 7 2 8 7 0 2 3 2 0 2 3 3 3 26 0 0 3 25 0 3 0 3 40 3 0 2 3 2"
8,-0.5956,0.8929,"0 42 2 0 9 13 1 0 3 13 3 10 3 3 1 9 38 13 1 38 38 2 13 13 1 13 6 0 2 0 0 0 0 1 3 38 3 9 3 38 2 13 4 42 2 3 1 2 3 0 3 1 11 9 38 13 3 3 2 1 2 3 1 38 38 6 0 0 37 4 9 2 13 9 38 38 2 11 5 2 0 24 3 1 1 13 2 42 13 1 42 2 1 13 9 38 1 1 2 2 5 0 2 11 2 0 2 13 2 37 2 2 0 0 2 2 3 3 2 2 0 0 2 11 2 2 4 37 9 3 4 2 1 2 0 0 3 4 9 2 13 2 11 2 2 2 2 2 0 2 13 2 0 11 9 13 11 10 0 10 2 9 2 2 2 2 11 41 2 2 10 2 9 0 0 2 2 2 9 2 0 0 0 37 6 0 2 0 37 9 2 2 0 9 8 6 3 9 11 2 0 38 1 38 1 3 0 3 38 0 13 0 13 13 1 13 13 38 13 0 0 38 12 26 0 38 0 1 38 1 3 3 0 38 38 1 0 1 1 3 0 0 38 0 1 38 13 0 0 3 0 38 0 38 19 38 0 19 0 38 0 13 13 38 41 13 1 13 3 1 38 3 1 13 3 41 30 1 3 1 38 0 3 38 0 1 41 1 28 0 38 13 13 19 3 3 38 1 0 3 1 0 3 0 34 35 36 0 0 38 0 42 3 0 6 2 13 2 3 2 3 3 3 42 4 2 3 34 2 2 42 38 13 0 34 13 34 2 0 3 3 2 3 16 3 2 3 0 3 0 0 12 3 0 2 3 2 3 3 34 2 0 0 3 13 3 41 2 37 36 0 2 2 3 34 3 0 38 13 0 6 16 0 6 0 0 38 16 2 2 16 0 2 2 3 35 34 2 12 12 0 3 0 8 3 2 8 8 3 2 0 0 0 8 0 2 8 0 7 2 3 2 0 3 27 7 7 2 0 3 3 0 3 40 0 3 0 0 0 2 0 2 41 3 40 3 3 26 0 3 3 2 3 3 3 3 0 0 3 3 2 8 3 3 2 0 3 3 3 3 2 0 7 2 8 7 0 2 3 2 0 2 3 3 3 26 0 0 3 25 0 3 0 3 40 3 0 2 3 2"
9,-0.5866,0.8846,"0 42 2 0 9 13 1 0 3 13 3 10 3 3 1 9 38 13 1 38 38 2 13 13 1 13 6 0 2 0 0 0 0 1 3 38 3 9 3 38 2 13 4 42 2 3 1 2 3 0 3 1 11 9 38 13 3 3 2 1 2 3 1 38 38 6 0 0 37 4 9 2 13 9 38 38 2 11 5 2 0 24 3 1 1 13 2 42 13 1 42 2 1 13 9 38 1 1 2 2 5 0 2 11 2 0 2 13 2 37 2 2 0 0 2 2 3 3 2 2 0 0 2 11 2 2 4 37 9 3 4 2 1 2 0 0 3 4 9 2 13 2 11 2 2 2 2 2 0 2 13 2 0 11 9 13 11 10 0 10 2 9 2 2 2 2 11 41 2 2 10 2 9 0 0 2 2 2 9 2 0 0 0 37 6 0 2 0 37 9 2 2 0 9 8 6 3 9 11 2 0 38 38 38 1 13 0 0 38 0 13 0 1 13 1 13 13 0 13 0 1 38 12 26 0 0 0 1 38 13 0 38 0 3 3 1 0 0 1 41 0 0 38 0 1 3 13 0 0 3 0 38 0 38 19 12 0 19 0 38 0 19 3 38 41 13 41 13 3 1 38 3 1 0 1 41 30 13 41 1 38 0 1 38 0 1 41 1 28 0 38 0 0 19 13 3 38 1 0 3 1 0 3 0 34 35 36 0 0 38 0 42 3 0 6 2 13 2 3 2 3 3 3 42 4 2 3 34 2 2 42 38 13 0 34 13 34 2 0 3 3 2 3 16 3 2 3 0 3 0 0 12 3 0 2 3 2 3 3 34 2 0 0 3 13 3 41 2 37 36 0 2 2 3 34 3 0 38 13 0 6 16 0 6 0 0 38 16 2 2 16 0 2 2 3 35 34 2 12 12 0 3 0 8 3 2 8 8 3 2 0 0 0 8 0 2 8 0 7 2 3 2 0 3 27 7 7 2 0 3 3 0 3 40 0 3 0 0 0 2 0 2 41 3 40 3 3 26 0 3 3 2 3 3 3 3 0 0 3 3 2 8 3 3 2 0 3 3 3 3 2 0 7 2 8 7 0 2 3 2 0 2 3 3 3 26 0 0 3 25 0 3 0 3 40 3 0 2 3 2"
10,-0.5819,0.8800,"0 42 2 0 9 13 1 0 3 13 3 10 3 3 1 9 38 13 1 38 38 2 13 13 1 13 6 0 2 0 0 0 0 1 3 38 3 9 3 38 2 13 4 42 2 3 1 2 3 0 3 1 11 9 38 13 3 3 2 1 2 3 1 38 38 6 0 0 37 4 9 2 13 9 38 38 2 11 5 2 0 24 3 1 1 13 2 42 13 1 42 2 1 13 9 38 1 1 2 2 5 0 2 11 2 0 2 13 2 37 2 2 0 0 2 2 3 3 2 2 0 0 2 11 2 2 4 37 9 3 4 2 1 2 0 0 3 4 9 2 13 2 11 2 2 2 2 2 0 2 13 2 0 11 9 13 11 10 0 10 2 9 2 2 2 2 11 41 2 2 10 2 9 0 0 2 2 2 9 2 0 0 0 37 6 0 2 0 37 9 2 2 0 9 8 6 3 9 11 2 0 38 38 38 1 13 0 0 38 0 13 0 1 13 1 13 13 0 13 0 1 38 12 26 0 0 0 1 38 13 0 38 0 3 3 1 0 0 1 41 0 0 38 0 1 3 13 0 0 3 0 38 0 38 19 12 0 19 0 38 0 19 3 38 41 13 41 13 3 1 38 3 1 0 1 41 30 13 41 1 38 0 1 38 0 1 41 1 28 0 38 0 0 19 13 3 38 1 0 3 1 0 3 0 34 35 36 0 0 38 0 42 3 0 6 2 13 2 3 2 3 3 3 42 4 2 3 34 2 2 42 38 13 0 34 13 34 2 0 3 3 2 3 16 3 2 3 0 3 0 0 12 3 0 2 3 2 3 3 34 2 0 0 3 13 3 41 2 37 36 0 2 2 3 34 3 0 38 13 0 6 16 0 6 0 0 38 16 2 2 16 0 2 2 3 35 34 2 12 12 0 3 0 8 3 2 8 8 3 2 0 0 0 8 0 2 8 0 7 2 3 2 0 3 27 7 7 2 0 3 3 0 3 40 0 3 0 0 0 2 0 2 41 3 40 3 3 26 0 3 3 2 3 3 3 3 0 0 3 3 2 8 3 3 2 0 3 3 3 3 2 0 7 2 8 7 0 2 3 2 0 2 3 3 3 26 0 0 3 25 0 3 0 3 40 3 0 2 3 2"
