rank,fitness,winrate,genome
1,-0.7031,1.0000,"4 13 1 5 2 38 2 0 4 2 5 12 38 1 38 0 2 38 1 13 3 1 0 28 2 38 6 38 13 13 0 0 6 17 37 2 38 37 0 13 0 1 1 2 13 0 5 38 0 13 6 1 2 0 2 3 2 2 12 38 12 1 2 13 0 38 2 38 12 4 6 18 5 5 0 13 12 12 13 13 0 1 0 3 2 2 12 38 12 38 5 2 1 18 0 1 1 3 4 13 2 8 0 7 7 7 2 2 8 7 38 7 38 7 0 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 1 2 2 7 2 8 2 1 7 2 0 0 7 2 7 2 8 8 2 38 2 8 2 2 2 8 8 8 2 3 7 2 7 2 2 2 2 0 2 2 2 2 8 2 7 2 0 7 8 7 8 8 2 7 2 2 38 2 8 3 0 1 7 8 2 8 2 3 4 4 2 0 2 0 3 0 0 12 0 2 2 38 1 0 6 0 25 2 23 8 2 0 0 0 4 3 2 3 6 4 2 37 0 0 4 41 12 12 3 3 3 3 0 1 3 4 2 3 2 0 2 37 2 2 2 2 6 0 6 0 2 0 1 37 2 12 0 25 3 0 37 12 0 2 2 3 6 2 3 0 0 2 0 0 3 3 23 2 6 5 2 0 2 3 2 3 2 2 2 2 6 2 5 37 2 2 37 2 2 0 3 2 0 3 8 37 2 7 5 8 4 0 6 2 6 5 0 7 5 37 2 2 37 7 2 4 7 2 2 5 4 2 6 6 8 6 37 4 2 2 0 2 5 2 5 2 5 5 37 37 2 0 38 37 37 0 6 4 4 2 2 0 2 2 2 2 37 6 37 2 2 2 2 4 6 6 6 4 2 2 0 4 4 2 6 37 0 13 3 3 0 0 1 38 38 1 33 1 13 0 3 0 3 13 13 0 0 0 38 3 13 38 1 0 38 38 0 3 1 13 13 38 13 13 13 38 13 38 41 1 1 0 1 0 0 1 1 41 38 13 1 0 0 1 0 38 38 1 13 42 1 38 38 1 1 0 38 0 1 0 0 38 41 0 38 41 0 13 1 12 13 13 3 1 13 13 3 38 38 3 38 38 0 0 0 0 1"
2,-0.7022,1.0000,"4 28 2 5 2 6 2 0 4 2 5 12 0 1 38 0 2 38 12 13 0 1 0 28 2 38 6 0 0 2 2 0 6 17 37 2 1 37 12 13 0 1 17 2 12 2 5 13 0 3 6 0 2 12 2 4 2 2 12 38 12 1 2 0 13 2 2 38 12 4 6 18 5 5 3 17 12 12 18 13 0 1 0 28 2 2 12 38 12 12 5 2 1 18 6 2 6 3 4 3 2 8 0 7 7 7 2 2 8 7 38 7 38 7 0 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 1 2 2 7 2 8 2 1 7 2 0 0 7 2 7 2 8 8 2 38 2 8 2 2 2 8 8 8 2 3 7 2 7 2 2 2 2 0 2 2 2 2 8 2 7 2 0 7 8 7 8 8 2 7 2 2 38 2 8 3 0 1 7 8 2 8 2 3 4 4 2 0 2 0 3 0 0 12 0 2 2 38 1 0 6 0 25 2 23 8 2 0 0 0 4 3 2 3 6 4 2 37 0 0 4 41 12 12 3 3 3 3 0 1 3 4 2 3 2 0 2 37 2 2 2 2 6 0 6 0 2 0 1 37 2 12 0 25 3 0 37 12 0 2 2 3 6 2 3 0 0 2 0 0 3 3 23 2 6 5 2 0 2 3 2 3 2 3 2 2 3 2 3 8 2 2 3 0 2 0 3 0 0 3 8 3 2 7 7 8 4 0 0 3 0 2 0 0 0 3 0 2 37 7 2 3 3 0 2 2 4 2 2 6 8 2 37 3 5 2 0 2 0 2 3 3 4 2 0 0 2 3 38 3 1 3 37 1 3 8 2 0 41 0 2 2 2 2 3 2 2 0 0 0 2 3 7 2 2 2 0 0 42 0 2 2 0 13 3 3 0 0 1 38 38 1 33 1 13 0 3 0 3 13 13 0 0 0 38 3 13 38 1 0 38 38 0 3 1 13 13 38 13 13 13 38 13 38 41 1 1 0 1 0 0 1 1 41 38 13 1 0 0 1 0 38 38 1 13 42 1 38 38 1 1 0 38 0 1 0 0 38 41 0 38 41 0 13 1 12 13 13 3 1 13 13 3 38 38 3 38 38 0 0 0 0 1"
3,-0.7022,1.0000,"4 28 2 5 2 6 2 0 4 2 5 12 0 1 38 0 2 38 12 13 0 1 0 28 2 38 6 0 0 2 2 0 6 17 37 2 1 37 12 13 0 1 17 2 12 2 5 13 0 3 6 0 2 12 2 4 2 2 12 38 12 1 2 0 13 2 2 38 12 4 6 18 5 5 3 17 12 12 18 13 0 1 0 28 2 2 12 38 12 12 5 2 1 18 6 2 6 3 4 3 2 8 0 7 7 7 2 2 8 7 38 7 38 7 0 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 1 2 2 7 2 8 2 1 7 2 0 0 7 2 7 2 8 8 2 38 2 8 2 2 2 8 8 8 2 3 7 2 7 2 2 2 2 0 2 2 2 2 8 2 7 2 0 7 8 7 8 8 2 7 2 2 38 2 8 3 0 1 7 8 2 8 2 3 4 4 2 0 2 0 3 0 0 12 0 2 2 38 1 0 6 0 25 2 23 8 2 0 0 0 4 3 2 3 6 4 2 37 0 0 4 41 12 12 3 3 3 3 0 1 3 4 2 3 2 0 2 37 2 2 2 2 6 0 6 0 2 0 1 37 2 12 0 25 3 0 37 12 0 2 2 3 6 2 3 0 0 2 0 0 3 3 23 2 6 5 2 0 2 3 2 3 2 3 2 2 3 2 3 8 2 2 3 0 2 0 3 0 0 3 8 3 2 7 7 8 4 0 0 3 0 2 0 0 0 3 0 2 37 7 2 3 3 0 2 2 4 2 2 6 8 2 37 3 5 2 0 2 0 2 3 3 4 2 0 0 2 3 38 3 1 3 37 1 3 8 2 0 41 0 2 2 2 2 3 2 2 0 0 0 2 3 7 2 2 2 0 0 42 0 2 2 0 13 3 3 0 0 1 38 38 1 33 1 13 0 3 0 3 13 13 0 0 0 38 3 13 38 1 0 38 38 0 3 1 13 13 38 13 13 13 38 13 38 41 1 1 0 1 0 0 1 1 41 38 13 1 0 0 1 0 38 38 1 13 42 1 38 38 1 1 0 38 0 1 0 0 38 41 0 38 41 0 13 1 12 13 13 3 1 13 13 3 38 38 3 38 38 0 0 0 0 1"
4,-0.7022,1.0000,"4 28 2 5 2 6 2 0 4 2 5 12 0 1 38 0 2 38 12 13 0 1 0 28 2 38 6 0 0 2 2 0 6 17 37 2 1 37 12 13 0 1 17 2 12 2 5 13 0 3 6 0 2 12 2 4 2 2 12 38 12 1 2 0 13 2 2 38 12 4 6 18 5 5 3 17 12 12 18 13 0 1 0 28 2 2 12 38 12 12 5 2 1 18 6 2 6 3 4 3 2 8 0 7 7 7 2 2 8 7 38 7 38 7 0 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 1 2 2 7 2 8 2 1 7 2 0 0 7 2 7 2 8 8 2 38 2 8 2 2 2 8 8 8 2 3 7 2 7 2 2 2 2 0 2 2 2 2 8 2 7 2 0 7 8 7 8 8 2 7 2 2 38 2 8 3 0 1 7 8 2 8 2 3 4 4 2 0 2 0 3 0 0 12 0 2 2 38 1 0 6 0 25 2 23 8 2 0 0 0 4 3 2 3 6 4 2 37 0 0 4 41 12 12 3 3 3 3 0 1 3 4 2 3 2 0 2 37 2 2 2 2 6 0 6 0 2 0 1 37 2 12 0 25 3 0 37 12 0 2 2 3 6 2 3 0 0 2 0 0 3 3 23 2 6 5 2 0 2 3 2 3 2 3 2 2 3 2 3 8 2 2 3 0 2 0 3 0 0 3 8 3 2 7 7 8 4 0 0 3 0 2 0 0 0 3 0 2 37 7 2 3 3 0 2 2 4 2 2 6 8 2 37 3 5 2 0 2 0 2 3 3 4 2 0 0 2 3 38 3 1 3 37 1 3 8 2 0 41 0 2 2 2 2 3 2 2 0 0 0 2 3 7 2 2 2 0 0 42 0 2 2 0 13 3 3 0 0 1 38 38 1 33 1 13 0 3 0 3 13 13 0 0 0 38 3 13 38 1 0 38 38 0 3 1 13 13 38 13 13 13 38 13 38 41 1 1 0 1 0 0 1 1 41 38 13 1 0 0 1 0 38 38 1 13 42 1 38 38 1 1 0 38 0 1 0 0 38 41 0 38 41 0 13 1 12 13 13 3 1 13 13 3 38 38 3 38 38 0 0 0 0 1"
5,-0.6506,0.9500,"4 28 2 5 2 6 2 0 4 2 5 12 0 1 38 0 2 38 12 13 0 1 0 28 2 38 6 0 0 2 2 0 6 17 37 2 1 37 12 13 0 1 17 2 12 2 5 13 0 3 6 0 2 12 2 4 2 2 12 38 12 1 2 0 13 2 2 38 12 4 6 18 5 5 3 17 12 12 18 13 0 1 0 28 2 2 12 38 12 12 5 2 1 18 6 2 6 3 4 3 2 8 0 7 7 7 2 2 8 7 38 7 38 7 0 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 1 2 2 7 2 8 2 1 7 2 0 0 7 2 7 2 8 8 2 38 2 8 2 2 2 8 8 8 2 3 7 2 7 2 2 2 2 0 2 2 2 2 8 2 7 2 0 7 8 7 8 8 2 7 2 2 38 2 8 3 0 1 7 8 2 8 2 3 4 4 2 0 2 0 3 0 0 12 0 2 2 38 1 0 6 0 25 2 23 8 2 0 0 0 4 3 2 3 6 4 2 37 0 0 4 41 12 12 3 3 3 3 0 1 3 4 2 3 2 0 2 37 2 2 2 2 6 0 6 0 2 0 1 37 2 12 0 25 3 0 37 12 0 2 2 3 6 2 3 0 0 2 0 0 3 3 23 2 6 5 2 0 2 3 2 3 2 7 2 2 0 2 5 8 2 2 2 2 2 0 3 2 0 3 8 3 2 7 7 8 4 0 2 2 0 2 0 7 2 3 2 2 37 7 2 3 7 2 2 2 4 2 2 6 8 2 37 4 5 2 0 2 5 2 2 2 4 2 2 13 2 0 38 3 1 0 37 1 4 8 2 0 2 2 2 2 2 2 3 2 2 3 2 0 2 2 7 2 2 2 0 0 42 0 2 2 0 13 3 3 0 0 1 38 38 1 33 1 13 0 3 0 3 13 13 0 0 0 38 3 13 38 1 0 38 38 0 3 1 13 13 38 13 13 13 38 13 38 41 1 1 0 1 0 0 1 1 41 38 13 1 0 0 1 0 38 38 1 13 42 1 38 38 1 1 0 38 0 1 0 0 38 41 0 38 41 0 13 1 12 13 13 3 1 13 13 3 38 38 3 38 38 0 0 0 0 1"
6,-0.6207,0.9200,"4 28 2 5 2 6 2 0 4 2 5 12 0 1 38 0 2 38 12 13 0 1 0 28 2 38 6 0 0 2 2 0 6 17 37 2 1 37 12 13 0 1 17 2 12 2 5 13 0 3 6 0 2 12 2 4 2 2 12 38 12 1 2 0 13 2 2 38 12 4 6 18 5 5 3 17 12 12 18 13 0 1 0 28 2 2 12 38 12 12 5 2 1 18 6 2 6 3 4 3 2 8 0 7 7 7 2 2 8 7 38 7 38 7 0 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 1 2 2 7 2 8 2 1 7 2 0 0 7 2 7 2 8 8 2 38 2 8 2 2 2 8 8 8 2 3 7 2 7 2 2 2 2 0 2 2 2 2 8 2 7 2 0 7 8 7 8 8 2 7 2 2 38 2 8 3 0 1 7 8 2 8 2 3 4 4 2 0 2 0 3 0 0 12 0 2 2 38 1 0 6 0 25 2 23 8 2 0 0 0 4 3 2 3 6 4 2 37 0 0 4 41 12 12 3 3 3 3 0 1 3 4 2 3 2 0 2 37 2 2 2 2 6 0 6 0 2 0 1 37 2 12 0 25 3 0 37 12 0 2 2 3 6 2 3 0 0 2 0 0 3 3 23 2 6 5 2 0 2 3 2 3 2 7 2 2 0 2 5 8 2 2 2 2 2 0 3 2 0 3 8 3 2 7 7 8 4 0 2 2 0 2 0 7 2 3 2 2 37 7 2 3 7 2 2 2 4 2 2 6 8 2 37 4 5 2 0 2 5 2 2 2 4 2 2 13 2 0 38 3 1 0 37 1 4 8 2 0 2 2 2 2 2 2 3 2 2 3 2 0 2 2 7 2 2 2 0 0 42 0 2 2 0 13 3 3 0 0 1 38 38 1 33 1 13 0 3 0 3 13 13 0 0 0 38 3 13 38 1 0 38 38 0 3 1 13 13 38 13 13 13 38 13 38 41 1 1 0 1 0 0 1 1 41 38 13 1 0 0 1 0 38 38 1 13 42 1 38 38 1 1 0 38 0 1 0 0 38 41 0 38 41 0 13 1 12 13 13 3 1 13 13 3 38 38 3 38 38 0 0 0 0 1"
7,-0.6137,0.9130,"4 28 2 5 2 6 2 0 4 2 5 12 0 1 38 0 2 38 12 13 0 1 0 28 2 38 6 0 0 2 2 0 6 17 37 2 1 37 12 13 0 1 17 2 12 2 5 13 0 3 6 0 2 12 2 4 2 2 12 38 12 1 2 0 13 2 2 38 12 4 6 18 5 5 3 17 12 12 18 13 0 1 0 28 2 2 12 38 12 12 5 2 1 18 6 2 6 3 4 3 2 8 0 7 7 7 2 2 8 7 38 7 38 7 0 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 1 2 2 7 2 8 2 1 7 2 0 0 7 2 7 2 8 8 2 38 2 8 2 2 2 8 8 8 2 3 7 2 7 2 2 2 2 0 2 2 2 2 8 2 7 2 0 7 8 7 8 8 2 7 2 2 38 2 8 3 0 1 7 8 2 8 2 3 4 4 2 0 2 0 3 0 0 12 0 2 2 38 1 0 6 0 25 2 23 8 2 0 0 0 4 3 2 3 6 4 2 37 0 0 4 41 12 12 3 3 3 3 0 1 3 4 2 3 2 0 2 37 2 2 2 2 6 0 6 0 2 0 1 37 2 12 0 25 3 0 37 12 0 2 2 3 6 2 3 0 0 2 0 0 3 3 23 2 6 5 2 0 2 3 2 3 2 7 2 2 0 2 5 8 2 2 2 2 2 0 3 2 0 3 8 3 2 7 7 8 4 0 2 2 0 2 0 7 2 3 2 2 37 7 2 3 7 2 2 2 4 2 2 6 8 2 37 4 5 2 0 2 5 2 2 2 4 2 2 13 2 0 38 3 1 0 37 1 4 8 2 0 2 2 2 2 2 2 3 2 2 3 2 0 2 2 7 2 2 2 0 0 42 0 2 2 0 13 3 3 0 0 1 38 38 1 33 1 13 0 3 0 3 13 13 0 0 0 38 3 13 38 1 0 38 38 0 3 1 13 13 38 13 13 13 38 13 38 41 1 1 0 1 0 0 1 1 41 38 13 1 0 0 1 0 38 38 1 13 42 1 38 38 1 1 0 38 0 1 0 0 38 41 0 38 41 0 13 1 12 13 13 3 1 13 13 3 38 38 3 38 38 0 0 0 0 1"
8,-0.5577,0.8571,"4 28 2 5 2 6 2 0 4 2 5 12 0 1 38 0 2 38 12 13 0 1 0 28 2 38 6 0 0 2 2 0 6 17 37 2 1 37 12 13 0 1 17 2 12 2 5 13 0 3 6 0 2 12 2 4 2 2 12 38 12 1 2 0 13 2 2 38 12 4 6 18 5 5 3 17 12 12 18 13 0 1 0 28 2 2 12 38 12 12 5 2 1 18 6 2 6 3 4 3 2 8 0 7 7 7 2 2 8 7 38 7 38 7 0 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 1 2 2 7 2 8 2 1 7 2 0 0 7 2 7 2 8 8 2 38 2 8 2 2 2 8 8 8 2 3 7 2 7 2 2 2 2 0 2 2 2 2 8 2 7 2 0 7 8 7 8 8 2 7 2 2 38 2 8 3 0 1 7 8 2 8 2 3 4 4 2 0 2 0 3 0 0 12 0 2 2 38 1 0 6 0 25 2 23 8 2 0 0 0 4 3 2 3 6 4 2 37 0 0 4 41 12 12 3 3 3 3 0 1 3 4 2 3 2 0 2 37 2 2 2 2 6 0 6 0 2 0 1 37 2 12 0 25 3 0 37 12 0 2 2 3 6 2 3 0 0 2 0 0 3 3 23 2 6 5 2 0 2 3 2 3 2 7 2 2 0 2 5 8 2 2 2 2 2 0 3 2 0 3 8 3 2 7 7 8 4 0 2 2 0 2 0 7 2 3 2 2 37 7 2 3 7 2 2 2 4 2 2 6 8 2 37 4 5 2 0 2 5 2 2 2 4 2 2 13 2 0 38 3 1 0 37 1 4 8 2 0 2 2 2 2 2 2 3 2 2 3 2 0 2 2 7 2 2 2 0 0 42 0 2 2 0 13 3 3 0 0 1 38 38 1 33 1 13 0 3 0 3 13 13 0 0 0 38 3 13 38 1 0 38 38 0 3 1 13 13 38 13 13 13 38 13 38 41 1 1 0 1 0 0 1 1 41 38 13 1 0 0 1 0 38 38 1 13 42 1 38 38 1 1 0 38 0 1 0 0 38 41 0 38 41 0 13 1 12 13 13 3 1 13 13 3 38 38 3 38 38 0 0 0 0 1"
9,-0.5577,0.8571,"4 28 2 5 2 6 2 0 4 2 5 12 0 1 38 0 2 38 12 13 0 1 0 28 2 38 6 0 0 2 2 0 6 17 37 2 1 37 12 13 0 1 17 2 12 2 5 13 0 3 6 0 2 12 2 4 2 2 12 38 12 1 2 0 13 2 2 38 12 4 6 18 5 5 3 17 12 12 18 13 0 1 0 28 2 2 12 38 12 12 5 2 1 18 6 2 6 3 4 3 2 8 0 7 7 7 2 2 8 7 38 7 38 7 0 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 1 2 2 7 2 8 2 1 7 2 0 0 7 2 7 2 8 8 2 38 2 8 2 2 2 8 8 8 2 3 7 2 7 2 2 2 2 0 2 2 2 2 8 2 7 2 0 7 8 7 8 8 2 7 2 2 38 2 8 3 0 1 7 8 2 8 2 3 4 4 2 0 2 0 3 0 0 12 0 2 2 38 1 0 6 0 25 2 23 8 2 0 0 0 4 3 2 3 6 4 2 37 0 0 4 41 12 12 3 3 3 3 0 1 3 4 2 3 2 0 2 37 2 2 2 2 6 0 6 0 2 0 1 37 2 12 0 25 3 0 37 12 0 2 2 3 6 2 3 0 0 2 0 0 3 3 23 2 6 5 2 0 2 3 2 3 2 7 2 2 0 2 5 8 2 2 2 2 2 0 3 2 0 3 8 3 2 7 7 8 4 0 2 2 0 2 0 7 2 3 2 2 37 7 2 3 7 2 2 2 4 2 2 6 8 2 37 4 5 2 0 2 5 2 2 2 4 2 2 13 2 0 38 3 1 0 37 1 4 8 2 0 2 2 2 2 2 2 3 2 2 3 2 0 2 2 7 2 2 2 0 0 42 0 2 2 0 13 3 3 0 0 1 38 38 1 33 1 13 0 3 0 3 13 13 0 0 0 38 3 13 38 1 0 38 38 0 3 1 13 13 38 13 13 13 38 13 38 41 1 1 0 1 0 0 1 1 41 38 13 1 0 0 1 0 38 38 1 13 42 1 38 38 1 1 0 38 0 1 0 0 38 41 0 38 41 0 13 1 12 13 13 3 1 13 13 3 38 38 3 38 38 0 0 0 0 1"
10,-0.5467,0.8462,"4 28 2 5 2 6 2 0 4 2 5 12 0 1 38 0 2 38 12 13 0 1 0 28 2 38 6 0 0 2 2 0 6 17 37 2 1 37 12 13 0 1 17 2 12 2 5 13 0 3 6 0 2 12 2 4 2 2 12 38 12 1 2 0 13 2 2 38 12 4 6 18 5 5 3 17 12 12 18 13 0 1 0 28 2 2 12 38 12 12 5 2 1 18 6 2 6 3 4 3 2 8 0 7 7 7 2 2 8 7 38 7 38 7 0 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 0 1 2 2 7 2 8 2 1 7 2 0 0 7 2 7 2 8 8 2 38 2 8 2 2 2 8 8 8 2 3 7 2 7 2 2 2 2 0 2 2 2 2 8 2 7 2 0 7 8 7 8 8 2 7 2 2 38 2 8 3 0 1 7 8 2 8 2 3 4 4 2 0 2 0 3 0 0 12 0 2 2 38 1 0 6 0 25 2 23 8 2 0 0 0 4 3 2 3 6 4 2 37 0 0 4 41 12 12 3 3 3 3 0 1 3 4 2 3 2 0 2 37 2 2 2 2 6 0 6 0 2 0 1 37 2 12 0 25 3 0 37 12 0 2 2 3 6 2 3 0 0 2 0 0 3 3 23 2 6 5 2 0 2 3 2 3 2 7 2 2 0 2 5 8 2 2 2 2 2 0 3 2 0 3 8 3 2 7 7 8 4 0 2 2 0 2 0 7 2 3 2 2 37 7 2 3 7 2 2 2 4 2 2 6 8 2 37 4 5 2 0 2 5 2 2 2 4 2 2 13 2 0 38 3 1 0 37 1 4 8 2 0 2 2 2 2 2 2 3 2 2 3 2 0 2 2 7 2 2 2 0 0 42 0 2 2 0 13 3 3 0 0 1 38 38 1 33 1 13 0 3 0 3 13 13 0 0 0 38 3 13 38 1 0 38 38 0 3 1 13 13 38 13 13 13 38 13 38 41 1 1 0 1 0 0 1 1 41 38 13 1 0 0 1 0 38 38 1 13 42 1 38 38 1 1 0 38 0 1 0 0 38 41 0 38 41 0 13 1 12 13 13 3 1 13 13 3 38 38 3 38 38 0 0 0 0 1"
