rank,fitness,winrate,genome
1,-0.6934,0.9667,"2 13 8 13 2 2 37 13 2 1 13 4 0 2 5 37 2 41 3 13 2 2 0 13 3 5 13 38 0 2 13 37 1 5 2 5 4 13 0 37 2 1 3 13 0 0 2 41 38 38 1 38 37 2 1 13 38 8 38 13 0 1 2 4 3 2 2 13 38 5 2 5 1 1 1 13 0 13 2 2 2 3 3 37 0 6 13 3 13 0 25 38 13 38 5 8 1 3 6 3 7 39 39 2 7 39 2 2 2 39 2 2 39 39 39 7 39 39 7 2 39 2 2 39 8 39 39 39 39 39 39 39 2 2 8 39 8 30 2 2 39 39 28 2 2 39 2 39 39 2 2 2 2 39 7 39 7 39 39 39 28 2 39 39 39 39 8 39 39 39 39 8 2 7 2 7 2 39 39 39 39 2 2 2 2 7 2 39 2 39 7 39 39 39 7 19 7 4 39 7 25 27 25 27 25 25 25 25 25 27 25 12 16 12 25 12 25 27 25 26 26 25 25 25 25 27 26 25 26 25 12 25 26 20 25 12 12 27 27 25 25 27 4 25 25 25 27 27 26 25 27 25 26 25 25 12 2 27 25 26 25 25 25 25 25 25 25 25 16 20 25 26 25 25 25 25 25 25 2 27 16 25 27 12 27 25 25 16 25 25 12 26 25 26 25 25 26 27 25 28 39 39 39 2 3 38 39 1 39 13 1 38 1 13 38 27 2 39 2 38 13 39 39 39 2 13 2 0 7 39 39 39 1 0 39 2 0 2 39 13 2 2 39 2 39 2 39 13 39 39 39 1 0 0 39 13 8 2 13 1 2 8 2 39 2 2 39 7 13 39 39 7 2 2 39 8 2 20 39 39 39 1 13 39 13 39 2 39 39 0 1 12 38 39 39 38 13 2 2 7 38 3 2 38 2 3 0 2 0 8 0 2 2 2 2 2 38 0 0 3 12 2 8 2 13 13 38 2 2 1 2 2 7 8 2 2 12 2 3 2 0 38 8 6 1 2 2 12 2 12 38 2 1 2 2 3 0 4 0 7 1 13 2 21 1 0 7 0 0 8 2 13 3 8 7 8 2 2 7 2 22 8 3 1 38 2 8 0 2 0 13 8 2 12 4 8 2 2 4 13"
2,-0.6837,0.9565,"14 12 8 38 14 12 2 14 15 15 12 15 14 15 15 0 2 12 25 14 12 12 12 15 14 12 12 38 12 15 8 12 41 15 12 14 12 3 15 14 12 12 12 15 2 12 15 41 14 14 15 0 14 14 14 0 12 8 38 2 38 2 12 7 15 25 38 13 12 41 8 0 1 12 15 1 12 12 15 15 2 15 12 15 12 2 2 14 14 12 25 12 2 14 14 8 25 3 12 15 7 2 8 2 7 2 2 2 2 2 2 2 7 28 39 7 2 7 7 2 2 2 2 39 8 2 39 39 6 39 2 39 2 2 8 2 8 30 2 2 8 7 28 2 2 8 2 8 8 2 2 2 2 8 7 8 7 2 2 2 28 2 7 2 2 39 8 2 39 2 39 8 2 7 2 7 2 7 39 39 39 2 2 2 2 7 2 2 2 39 7 2 2 39 7 19 7 4 8 7 25 27 38 27 25 1 1 38 25 27 38 12 16 0 25 1 13 27 1 26 26 25 25 25 25 27 26 25 26 13 1 38 26 13 25 12 3 1 3 25 38 38 4 25 25 25 27 27 26 25 27 1 26 3 13 12 1 27 25 26 25 25 38 25 25 3 3 1 16 20 0 26 25 1 13 25 25 25 2 27 38 25 27 12 1 25 25 16 25 25 13 26 25 3 25 25 26 27 38 28 39 39 39 2 38 38 39 1 39 13 1 38 1 1 38 13 2 39 2 38 13 3 39 39 2 13 1 0 7 38 39 39 1 0 39 1 0 38 0 13 2 2 39 2 39 2 39 13 3 1 13 0 0 0 0 0 8 2 13 1 0 8 3 3 2 2 39 7 13 0 1 0 38 2 13 8 2 20 0 39 1 1 13 39 13 39 2 39 39 0 1 12 38 39 39 13 13 38 2 0 38 3 2 38 2 3 0 2 0 8 0 2 2 2 2 2 38 0 0 3 12 2 8 2 13 13 38 2 2 1 2 2 7 8 2 2 12 2 3 2 0 38 8 6 1 2 2 12 2 12 38 2 1 2 2 3 0 4 0 7 1 13 2 21 1 0 7 0 0 8 2 13 3 8 7 8 2 2 7 2 22 8 3 1 38 2 8 0 2 0 13 8 2 12 4 8 2 2 4 13"
3,-0.6825,0.9565,"2 2 8 2 2 2 37 2 2 2 1 4 37 2 5 37 2 41 25 13 2 2 0 13 3 5 13 38 38 2 4 37 2 5 2 5 4 3 5 37 2 6 3 0 2 0 2 41 2 38 0 6 37 2 2 0 0 8 5 2 38 2 2 4 4 2 2 13 38 5 2 5 1 2 1 2 41 0 2 2 2 7 3 37 0 6 4 2 2 5 25 6 2 38 5 8 37 3 6 6 7 2 8 2 7 2 2 2 2 2 2 2 7 28 39 7 2 7 7 2 2 2 2 39 8 2 39 39 6 39 2 39 2 2 8 2 8 30 2 2 8 7 28 2 2 8 2 8 8 2 2 2 2 8 7 8 7 2 2 2 28 2 7 2 2 39 8 2 39 2 39 8 2 7 2 7 2 7 39 39 39 2 2 2 2 7 2 2 2 39 7 2 2 39 7 19 7 4 8 7 25 27 25 27 25 25 25 25 25 27 25 12 16 12 25 12 25 27 25 26 26 25 25 25 25 27 26 25 26 25 12 25 26 20 25 12 12 27 27 25 25 27 4 25 25 25 27 27 26 25 27 25 26 25 25 12 2 27 25 26 25 25 25 25 25 25 25 25 16 20 25 26 25 25 25 25 25 25 2 27 16 25 27 12 27 25 25 16 25 25 12 26 25 26 25 25 26 27 25 28 39 39 39 2 38 38 39 1 39 13 1 38 1 1 38 13 2 39 2 38 13 3 39 39 2 13 1 0 7 38 39 39 1 0 39 1 0 38 0 13 2 2 39 2 39 2 39 13 3 1 13 0 0 0 0 0 8 2 13 1 0 8 3 3 2 2 39 7 13 0 1 0 38 2 13 8 2 20 0 39 1 1 13 39 13 39 2 39 39 0 1 12 38 39 39 13 13 38 2 0 38 3 2 38 2 3 0 2 0 8 0 2 2 2 2 2 38 0 0 3 12 2 8 2 13 13 38 2 2 1 2 2 7 8 2 2 12 2 3 2 0 38 8 6 1 2 2 12 2 12 38 2 1 2 2 3 0 4 0 7 1 13 2 21 1 0 7 0 0 8 2 13 3 8 7 8 2 2 7 2 22 8 3 1 38 2 8 0 2 0 13 8 2 12 4 8 2 2 4 13"
4,-0.6795,0.9583,"2 13 8 13 2 2 37 13 2 1 13 4 0 2 5 37 2 41 3 13 2 2 0 13 3 5 13 38 0 2 13 37 1 5 2 5 4 13 0 37 2 1 3 13 0 0 2 41 38 38 1 38 37 2 1 13 38 8 38 13 0 1 2 4 3 2 2 13 38 5 2 5 1 1 1 13 0 13 2 2 2 3 3 37 0 6 13 3 13 0 25 38 13 38 5 8 1 3 6 3 7 2 8 2 7 2 2 2 2 2 2 2 7 28 39 7 2 7 7 2 2 2 2 39 8 2 39 39 6 39 2 39 2 2 8 2 8 30 2 2 8 7 28 2 2 8 2 8 8 2 2 2 2 8 7 8 7 2 2 2 28 2 7 2 2 39 8 2 39 2 39 8 2 7 2 7 2 7 39 39 39 2 2 2 2 7 2 2 2 39 7 2 2 39 7 19 7 4 8 7 25 27 25 27 25 25 25 25 25 27 25 12 16 12 25 12 25 27 25 26 26 25 25 25 25 27 26 25 26 25 12 25 26 20 25 12 12 27 27 25 25 27 4 25 25 25 27 27 26 25 27 25 26 25 25 12 2 27 25 26 25 25 25 25 25 25 25 25 16 20 25 26 25 25 25 25 25 25 2 27 16 25 27 12 27 25 25 16 25 25 12 26 25 26 25 25 26 27 25 28 39 39 39 2 3 38 39 1 39 13 1 38 1 13 38 27 2 39 2 38 13 39 39 39 2 13 2 0 7 39 39 39 1 0 39 2 0 2 39 13 2 2 39 2 39 2 39 13 39 39 39 1 0 0 39 13 8 2 13 1 2 8 2 39 2 2 39 7 13 39 39 7 2 2 39 8 2 20 39 39 39 1 13 39 13 39 2 39 39 0 1 12 38 39 39 38 13 2 2 7 12 36 34 38 2 3 0 12 0 12 12 2 35 12 2 12 12 0 12 3 12 12 34 12 12 13 34 2 36 35 36 2 7 8 2 35 12 2 12 12 12 12 35 34 1 2 12 12 34 12 38 35 36 34 12 12 34 36 12 7 12 12 2 12 12 35 12 0 12 8 2 13 34 8 7 8 34 35 7 12 34 34 34 36 38 36 8 34 12 0 12 8 2 12 12 12 2 2 4 12"
5,-0.6745,0.8750,"4 42 42 39 4 12 37 42 42 4 42 39 42 6 37 0 42 12 6 42 12 42 37 39 42 12 39 42 12 39 42 2 42 15 42 42 12 3 42 42 6 12 6 15 42 42 6 42 14 14 15 2 14 5 42 42 42 39 42 42 42 39 42 7 37 37 5 39 12 42 42 42 1 12 6 4 42 5 42 42 2 39 12 42 42 2 2 5 42 12 37 5 37 42 39 5 42 39 42 42 7 7 8 2 7 2 8 7 2 7 2 7 7 8 39 7 8 7 7 7 2 2 2 39 7 7 7 7 8 39 7 7 2 7 8 2 7 7 7 7 8 7 28 2 7 8 2 8 8 2 7 7 7 7 8 8 7 8 8 2 7 2 7 2 7 7 7 2 8 2 7 7 7 7 7 7 2 7 7 7 39 7 8 2 2 7 7 7 7 7 7 2 2 39 7 7 8 4 8 7 25 27 25 27 25 25 25 25 25 27 25 12 16 12 25 12 25 27 25 26 26 25 25 25 25 27 26 25 26 25 12 25 26 20 25 12 12 27 27 25 25 27 4 25 25 25 27 27 26 25 27 25 26 25 25 12 2 27 25 26 25 25 25 25 25 25 25 25 16 20 25 26 25 25 25 25 25 25 2 27 16 25 27 12 27 25 25 16 25 25 12 26 25 26 25 25 26 27 25 28 31 39 39 2 33 12 12 12 12 33 33 12 12 13 38 12 12 32 2 38 13 39 39 39 12 32 32 0 7 39 12 39 32 12 39 31 12 32 12 12 12 12 31 33 39 12 12 13 33 39 31 1 0 31 12 13 8 12 33 12 12 8 12 39 32 2 39 7 12 12 12 12 2 31 33 8 2 12 39 39 39 33 13 39 12 12 2 12 39 12 1 12 12 32 12 31 13 32 2 12 38 42 42 42 12 3 42 42 12 8 12 2 42 16 2 12 42 42 42 3 12 16 42 2 42 42 16 42 16 1 12 12 42 42 2 42 12 42 3 42 12 42 42 6 16 12 2 12 12 42 38 42 42 2 42 3 42 4 12 7 1 13 2 42 1 0 12 0 12 42 42 13 42 8 42 42 2 42 7 2 22 42 3 42 42 12 42 0 2 0 42 8 16 12 42 8 42 16 42 13"
6,-0.6662,0.9355,"2 2 8 2 2 2 37 2 2 2 1 4 37 2 5 37 2 41 25 13 2 2 0 13 3 5 13 38 38 2 4 37 2 5 2 5 4 3 5 37 2 6 3 0 2 0 2 41 2 38 0 6 37 2 2 0 0 8 5 2 38 2 2 4 4 2 2 13 38 5 2 5 1 2 1 2 41 0 2 2 2 7 3 37 0 6 4 2 2 5 25 6 2 38 5 8 37 3 6 6 7 2 8 2 7 2 2 2 2 2 2 2 7 28 39 7 2 7 7 2 2 2 2 39 8 2 39 39 6 39 2 39 2 2 8 2 8 30 2 2 8 7 28 2 2 8 2 8 8 2 2 2 2 8 7 8 7 2 2 2 28 2 7 2 2 39 8 2 39 2 39 8 2 7 2 7 2 7 39 39 39 2 2 2 2 7 2 2 2 39 7 2 2 39 7 19 7 4 8 7 10 27 25 27 11 25 25 10 25 2 25 9 2 10 10 12 25 27 2 26 2 2 2 25 25 27 11 2 2 25 12 11 26 20 2 12 9 27 27 11 9 27 9 25 9 25 2 27 10 9 27 2 26 10 9 2 9 27 25 26 25 2 25 25 2 25 25 10 16 20 2 26 25 25 25 25 25 25 2 11 2 25 2 9 2 2 2 2 2 2 12 26 25 11 2 2 9 9 2 2 39 39 39 2 3 38 39 1 39 13 1 38 1 13 38 27 2 39 2 38 13 39 39 39 2 13 2 0 7 39 39 39 1 0 39 2 0 2 39 13 2 2 39 2 39 2 39 13 39 39 39 1 0 0 39 13 8 2 13 1 2 8 2 39 2 2 39 7 13 39 39 7 2 2 39 8 2 20 39 39 39 1 13 39 13 39 2 39 39 0 1 12 38 39 39 38 13 2 2 7 38 3 2 38 2 3 0 2 0 8 0 2 2 2 2 2 38 0 0 3 12 2 8 2 13 13 38 2 2 1 2 2 7 8 2 2 12 2 3 2 0 38 8 6 1 2 2 12 2 12 38 2 1 2 2 3 0 4 0 7 1 13 2 21 1 0 7 0 0 8 2 13 3 8 7 8 2 2 7 2 22 8 3 1 38 2 8 0 2 0 13 8 2 12 4 8 2 2 4 13"
7,-0.6533,0.9259,"2 2 8 2 2 2 37 2 2 2 1 4 37 2 5 37 2 41 25 13 2 2 0 13 3 5 13 38 38 2 4 37 2 5 2 5 4 3 5 37 2 6 3 0 2 0 2 41 2 38 0 6 37 2 2 0 0 8 5 2 38 2 2 4 4 2 2 13 38 5 2 5 1 2 1 2 41 0 2 2 2 7 3 37 0 6 4 2 2 5 25 6 2 38 5 8 37 3 6 6 7 2 8 2 7 2 2 2 2 2 2 2 7 28 39 7 2 7 7 2 2 2 2 39 8 2 39 39 6 39 2 39 2 2 8 2 8 30 2 2 8 7 28 2 2 8 2 8 8 2 2 2 2 8 7 8 7 2 2 2 28 2 7 2 2 39 8 2 39 2 39 8 2 7 2 7 2 7 39 39 39 2 2 2 2 7 2 2 2 39 7 2 2 39 7 19 7 4 8 7 25 27 25 27 25 25 25 25 25 27 25 12 16 12 25 12 25 27 25 26 26 25 25 25 25 27 26 25 26 25 12 25 26 20 25 12 12 27 27 25 25 27 4 25 25 25 27 27 26 25 27 25 26 25 25 12 2 27 25 26 25 25 25 25 25 25 25 25 16 20 25 26 25 25 25 25 25 25 2 27 16 25 27 12 27 25 25 16 25 25 12 26 25 26 25 25 26 27 25 28 39 39 39 2 3 38 39 1 39 13 1 38 1 13 38 27 2 39 2 38 13 39 39 39 2 13 2 0 7 39 39 39 1 0 39 2 0 2 39 13 2 2 39 2 39 2 39 13 39 39 39 1 0 0 39 13 8 2 13 1 2 8 2 39 2 2 39 7 13 39 39 7 2 2 39 8 2 20 39 39 39 1 13 39 13 39 2 39 39 0 1 12 38 39 39 38 13 2 2 7 38 3 2 38 2 3 0 2 0 8 0 2 2 2 2 2 38 0 0 3 12 2 8 2 13 13 38 2 2 1 2 2 7 8 2 2 12 2 3 2 0 38 8 6 1 2 2 12 2 12 38 2 1 2 2 3 0 4 0 7 1 13 2 21 1 0 7 0 0 8 2 13 3 8 7 8 2 2 7 2 22 8 3 1 38 2 8 0 2 0 13 8 2 12 4 8 2 2 4 13"
8,-0.6484,0.9200,"2 13 8 13 2 2 37 13 2 1 13 4 0 2 5 37 2 41 3 13 2 2 0 13 3 5 13 38 0 2 13 37 1 5 2 5 4 13 0 37 2 1 3 13 0 0 2 41 38 38 1 38 37 2 1 13 38 8 38 13 0 1 2 4 3 2 2 13 38 5 2 5 1 1 1 13 0 13 2 2 2 3 3 37 0 6 13 3 13 0 25 38 13 38 5 8 1 3 6 3 7 39 39 2 7 39 2 2 2 39 2 2 39 39 39 7 39 39 7 2 39 2 2 39 8 39 39 39 39 39 39 39 2 2 8 39 8 30 2 2 39 39 28 2 2 39 2 39 39 2 2 2 2 39 7 39 7 39 39 39 28 2 39 39 39 39 8 39 39 39 39 8 2 7 2 7 2 39 39 39 39 2 2 2 2 7 2 39 2 39 7 39 39 39 7 19 7 4 39 7 25 27 25 27 25 25 25 25 25 27 25 12 16 12 25 12 25 27 25 26 26 25 25 25 25 27 26 25 26 25 12 25 26 20 25 12 12 27 27 25 25 27 4 25 25 25 27 27 26 25 27 25 26 25 25 12 2 27 25 26 25 25 25 25 25 25 25 25 16 20 25 26 25 25 25 25 25 25 2 27 16 25 27 12 27 25 25 16 25 25 12 26 25 26 25 25 26 27 25 28 39 39 39 2 3 38 39 1 39 13 1 38 1 13 38 27 2 39 2 38 13 39 39 39 2 13 2 0 7 39 39 39 1 0 39 2 0 2 39 13 2 2 39 2 39 2 39 13 39 39 39 1 0 0 39 13 8 2 13 1 2 8 2 39 2 2 39 7 13 39 39 7 2 2 39 8 2 20 39 39 39 1 13 39 13 39 2 39 39 0 1 12 38 39 39 38 13 2 2 7 38 3 2 38 2 3 0 2 0 8 0 2 2 2 2 2 38 0 0 3 12 2 8 2 13 13 38 2 2 1 2 2 7 8 2 2 12 2 3 2 0 38 8 6 1 2 2 12 2 12 38 2 1 2 2 3 0 4 0 7 1 13 2 21 1 0 7 0 0 8 2 13 3 8 7 8 2 2 7 2 22 8 3 1 38 2 8 0 2 0 13 8 2 12 4 8 2 2 4 13"
9,-0.6342,0.9091,"2 2 8 2 2 2 37 2 2 2 1 4 37 2 5 37 2 41 25 13 2 2 0 13 3 5 13 38 38 2 4 37 2 5 2 5 4 3 5 37 2 6 3 0 2 0 2 41 2 38 0 6 37 2 2 0 0 8 5 2 38 2 2 4 4 2 2 13 38 5 2 5 1 2 1 2 41 0 2 2 2 7 3 37 0 6 4 2 2 5 25 6 2 38 5 8 37 3 6 6 7 2 8 2 7 2 2 2 2 2 2 2 7 28 39 7 2 7 7 2 2 2 2 39 8 2 39 39 6 39 2 39 2 2 8 2 8 30 2 2 8 7 28 2 2 8 2 8 8 2 2 2 2 8 7 8 7 2 2 2 28 2 7 2 2 39 8 2 39 2 39 8 2 7 2 7 2 7 39 39 39 2 2 2 2 7 2 2 2 39 7 2 2 39 7 19 7 4 8 7 25 27 25 27 25 25 25 25 25 27 25 12 16 12 25 12 25 27 25 26 26 25 25 25 25 27 26 25 26 25 12 25 26 20 25 12 12 27 27 25 25 27 4 25 25 25 27 27 26 25 27 25 26 25 25 12 2 27 25 26 25 25 25 25 25 25 25 25 16 20 25 26 25 25 25 25 25 25 2 27 16 25 27 12 27 25 25 16 25 25 12 26 25 26 25 25 26 27 25 28 39 39 39 2 38 38 39 1 39 13 1 38 1 1 38 13 2 39 2 38 13 3 39 39 2 13 1 0 7 38 39 39 1 0 39 1 0 38 0 13 2 2 39 2 39 2 39 13 3 1 13 0 0 0 0 0 8 2 13 1 0 8 3 3 2 2 39 7 13 0 1 0 38 2 13 8 2 20 0 39 1 1 13 39 13 39 2 39 39 0 1 12 38 39 39 13 13 38 2 0 38 3 2 38 2 3 0 2 0 8 0 2 2 2 2 2 38 0 0 3 12 2 8 2 13 13 38 2 2 1 2 2 7 8 2 2 12 2 3 2 0 38 8 6 1 2 2 12 2 12 38 2 1 2 2 3 0 4 0 7 1 13 2 21 1 0 7 0 0 8 2 13 3 8 7 8 2 2 7 2 22 8 3 1 38 2 8 0 2 0 13 8 2 12 4 8 2 2 4 13"
10,-0.6330,0.9091,"2 2 8 2 2 2 37 2 2 2 1 4 37 2 5 37 2 41 25 13 2 2 0 13 3 5 13 38 38 2 4 37 2 5 2 5 4 3 5 37 2 6 3 0 2 0 2 41 2 38 0 6 37 2 2 0 0 8 5 2 38 2 2 4 4 2 2 13 38 5 2 5 1 2 1 2 41 0 2 2 2 7 3 37 0 6 4 2 2 5 25 6 2 38 5 8 37 3 6 6 7 2 8 2 7 2 2 2 2 2 2 2 7 28 39 7 2 7 7 2 2 2 2 39 8 2 39 39 6 39 2 39 2 2 8 2 8 30 2 2 8 7 28 2 2 8 2 8 8 2 2 2 2 8 7 8 7 2 2 2 28 2 7 2 2 39 8 2 39 2 39 8 2 7 2 7 2 7 39 39 39 2 2 2 2 7 2 2 2 39 7 2 2 39 7 19 7 4 8 7 25 27 25 27 25 25 25 25 25 27 25 12 16 12 25 12 25 27 25 26 26 25 25 25 25 27 26 25 26 25 12 25 26 20 25 12 12 27 27 25 25 27 4 25 25 25 27 27 26 25 27 25 26 25 25 12 2 27 25 26 25 25 25 25 25 25 25 25 16 20 25 26 25 25 25 25 25 25 2 27 16 25 27 12 27 25 25 16 25 25 12 26 25 26 25 25 26 27 25 28 39 39 39 2 3 38 39 1 39 13 1 38 1 13 38 27 2 39 2 38 13 39 39 39 2 13 2 0 7 39 39 39 1 0 39 2 0 2 39 13 2 2 39 2 39 2 39 13 39 39 39 1 0 0 39 13 8 2 13 1 2 8 2 39 2 2 39 7 13 39 39 7 2 2 39 8 2 20 39 39 39 1 13 39 13 39 2 39 39 0 1 12 38 39 39 38 13 2 2 7 38 3 2 38 2 3 0 2 0 8 0 2 2 2 2 2 38 0 0 3 12 2 8 2 13 13 38 2 2 1 2 2 7 8 2 2 12 2 3 2 0 38 8 6 1 2 2 12 2 12 38 2 1 2 2 3 0 4 0 7 1 13 2 21 1 0 7 0 0 8 2 13 3 8 7 8 2 2 7 2 22 8 3 1 38 2 8 0 2 0 13 8 2 12 4 8 2 2 4 13"
