rank,fitness,winrate,genome
1,-0.7076,1.0000,"7 39 39 2 39 7 20 2 39 39 39 0 35 2 39 7 2 7 2 39 8 39 8 2 7 2 2 39 39 2 39 2 8 0 39 2 39 39 39 39 0 8 39 39 2 7 2 7 8 39 7 39 2 0 13 7 2 2 39 8 8 7 39 13 8 39 7 39 39 39 3 8 2 2 0 39 39 39 39 7 7 39 2 0 39 2 39 7 2 39 7 39 2 7 39 39 39 2 2 8 16 39 25 25 27 12 16 25 27 25 25 25 27 27 25 25 25 25 25 26 27 25 25 27 12 25 27 25 12 25 12 25 25 12 25 26 25 25 25 25 25 15 25 12 25 25 12 27 12 25 12 12 12 25 25 25 12 25 27 25 27 12 27 25 27 16 25 25 4 25 26 26 19 25 25 25 16 25 25 16 25 12 26 25 25 26 25 25 25 25 25 26 26 27 26 25 2 16 25 25 7 38 8 13 2 25 2 8 0 8 38 2 8 2 13 1 1 2 0 2 38 2 13 38 2 1 1 2 13 0 19 25 7 3 2 8 2 38 1 0 2 7 13 8 2 2 2 0 2 38 7 13 7 0 13 38 2 1 1 7 3 13 0 0 19 38 8 0 7 1 38 1 0 3 0 13 0 0 38 8 2 13 13 2 41 13 0 8 1 13 38 2 38 0 7 0 0 0 8 7 0 39 8 7 7 0 8 3 8 2 7 2 3 7 39 39 2 39 13 8 5 8 2 2 7 0 2 8 2 8 2 3 39 7 2 0 2 39 2 7 2 39 0 2 2 2 2 2 2 2 0 2 2 39 2 0 3 2 8 39 2 2 2 39 2 2 3 8 2 7 8 2 3 8 3 2 2 2 2 2 2 10 39 7 39 8 39 8 2 2 2 8 0 0 8 0 30 2 2 3 25 12 16 25 25 26 25 25 16 25 25 27 25 12 25 25 26 38 1 25 25 27 27 25 25 25 12 25 25 16 25 12 25 25 16 25 25 12 25 27 25 25 26 0 25 12 25 0 26 12 27 12 25 25 16 27 25 12 27 25 0 41 25 12 26 27 12 25 38 0 25 25 1 26 11 25 25 38 25 25 25 25 38 25 25 25 25 25 25 25 25 27 3 25 25 27 25 25 16 25"
2,-0.7066,1.0000,"7 39 39 2 39 7 20 2 39 39 39 0 35 2 39 7 2 7 2 39 8 39 8 2 7 2 2 39 39 2 39 2 8 0 39 2 39 39 39 39 0 8 39 39 2 7 2 7 8 39 7 39 2 0 13 7 2 2 39 8 8 7 39 13 8 39 7 39 39 39 3 8 2 2 0 39 39 39 39 7 7 39 2 0 39 2 39 7 2 39 7 39 2 7 39 39 39 2 2 8 16 39 25 25 27 12 16 25 27 25 25 25 27 27 25 25 25 25 25 26 27 25 25 27 12 25 27 25 12 25 12 25 25 12 25 26 25 25 25 25 25 15 25 12 25 25 12 27 12 25 12 12 12 25 25 25 12 25 27 25 27 12 27 25 27 16 25 25 4 25 26 26 19 25 25 25 16 25 25 16 25 12 26 25 25 26 25 25 25 25 25 26 26 27 26 25 2 16 25 25 7 2 8 2 2 25 2 8 17 8 41 2 8 2 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 7 19 25 7 3 2 8 2 38 7 2 2 7 0 8 2 2 2 0 2 41 7 2 7 2 2 8 2 2 1 7 3 0 17 0 19 2 8 0 7 2 41 15 0 2 7 8 2 17 8 8 2 2 2 2 41 7 38 8 2 2 2 2 2 0 7 0 0 2 8 7 0 39 8 7 7 0 8 3 8 2 7 2 3 7 39 39 2 39 13 8 5 8 2 2 7 0 2 8 2 8 2 3 39 7 2 0 2 39 2 7 2 39 0 2 2 2 2 2 2 2 0 2 2 39 2 0 3 2 8 39 2 2 2 39 2 2 3 8 2 7 8 2 3 8 3 2 2 2 2 2 2 10 39 7 39 8 39 8 2 2 2 8 0 0 8 0 30 2 2 3 25 12 16 25 25 26 25 25 16 25 25 27 25 12 25 25 26 38 1 25 25 27 27 25 25 25 12 25 25 16 25 12 25 25 16 25 25 12 25 27 25 25 26 0 25 12 25 0 26 12 27 12 25 25 16 27 25 12 27 25 0 41 25 12 26 27 12 25 38 0 25 25 1 26 11 25 25 38 25 25 25 25 38 25 25 25 25 25 25 25 25 27 3 25 25 27 25 25 16 25"
3,-0.7065,1.0000,"7 39 39 2 39 7 20 2 39 39 39 0 35 2 39 7 2 7 2 39 8 39 8 2 7 2 2 39 39 2 39 2 8 0 39 2 39 39 39 39 0 8 39 39 2 7 2 7 8 39 7 39 2 0 13 7 2 2 39 8 8 7 39 13 8 39 7 39 39 39 3 8 2 2 0 39 39 39 39 7 7 39 2 0 39 2 39 7 2 39 7 39 2 7 39 39 39 2 2 8 16 39 25 25 27 12 16 25 27 25 25 25 27 27 25 25 25 25 25 26 27 25 25 27 12 25 27 25 12 25 12 25 25 12 25 26 25 25 25 25 25 15 25 12 25 25 12 27 12 25 12 12 12 25 25 25 12 25 27 25 27 12 27 25 27 16 25 25 4 25 26 26 19 25 25 25 16 25 25 16 25 12 26 25 25 26 25 25 42 25 25 26 26 27 26 25 2 16 25 25 7 0 8 2 2 38 2 8 17 8 41 2 8 2 2 1 7 2 38 1 3 38 1 2 2 1 2 2 2 7 19 25 3 3 1 0 2 13 7 13 2 7 0 8 38 2 2 0 2 41 3 3 7 38 13 13 2 2 1 7 3 0 17 1 3 0 1 0 13 1 41 15 0 2 0 8 3 13 38 8 1 2 2 2 0 7 38 0 0 13 1 2 2 0 0 0 0 13 8 7 0 39 8 7 7 0 8 3 8 2 7 2 3 7 39 39 2 39 13 8 5 8 2 2 7 0 2 8 2 8 2 3 39 7 2 0 2 39 2 7 2 39 0 2 2 2 2 2 2 2 0 2 2 39 2 0 3 2 8 39 2 2 2 39 2 2 3 8 2 7 8 2 3 8 3 2 2 2 2 2 2 10 39 7 39 8 39 8 2 2 2 8 0 0 8 0 30 2 2 3 25 12 16 25 25 26 25 25 16 25 25 27 25 12 25 25 26 38 1 25 25 27 27 25 25 25 12 25 25 16 25 12 25 25 16 25 25 12 25 27 25 25 26 0 25 12 25 0 26 12 27 12 25 25 16 27 25 12 27 25 0 41 25 12 26 27 12 25 38 0 25 25 1 26 11 25 25 38 25 25 25 25 38 25 25 25 25 25 25 25 25 27 3 25 25 27 25 25 16 25"
4,-0.6729,0.9615,"7 39 39 2 39 7 20 2 39 39 39 0 35 2 39 7 2 7 2 39 8 39 8 2 7 2 2 39 39 2 39 2 8 0 39 2 39 39 39 39 0 8 39 39 2 7 2 7 8 39 7 39 2 0 13 7 2 2 39 8 8 7 39 13 8 39 7 39 39 39 3 8 2 2 0 39 39 39 39 7 7 39 2 0 39 2 39 7 2 39 7 39 2 7 39 39 39 2 2 8 16 39 25 2 6 12 16 25 27 4 25 37 27 2 25 25 37 25 25 26 4 2 25 27 12 25 37 25 12 37 5 25 6 6 25 26 25 5 5 25 5 15 25 12 25 25 12 27 12 25 2 12 12 25 25 37 5 25 37 37 27 6 27 5 27 16 4 4 6 25 4 26 19 25 5 25 16 37 25 16 25 5 2 5 25 6 25 25 2 25 25 26 26 6 26 37 2 16 25 6 7 2 8 2 2 25 2 8 17 8 41 2 8 2 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 7 19 25 7 3 2 8 2 38 7 2 2 7 0 8 2 2 2 0 2 41 7 2 7 2 2 8 2 2 1 7 3 0 17 0 19 2 8 0 7 2 41 15 0 2 7 8 2 17 8 8 2 2 2 2 41 7 38 8 2 2 2 2 2 0 7 0 0 2 8 7 0 39 8 7 7 0 8 3 8 2 7 2 3 7 39 39 2 39 13 8 5 8 2 2 7 0 2 8 2 8 2 3 39 7 2 0 2 39 2 7 2 39 0 2 2 2 2 2 2 2 0 2 2 39 2 0 3 2 8 39 2 2 2 39 2 2 3 8 2 7 8 2 3 8 3 2 2 2 2 2 2 10 39 7 39 8 39 8 2 2 2 8 0 0 8 0 30 2 2 3 25 12 16 25 25 26 25 25 16 25 25 27 25 12 25 25 26 38 1 25 25 27 27 25 25 25 12 25 25 16 25 12 25 25 16 25 25 12 25 27 25 25 26 0 25 12 25 0 26 12 27 12 25 25 16 27 25 12 27 25 0 41 25 12 26 27 12 25 38 0 25 25 1 26 11 25 25 38 25 25 25 25 38 25 25 25 25 25 25 25 25 27 3 25 25 27 25 25 16 25"
5,-0.6516,0.9310,"7 39 39 2 39 7 20 2 39 39 39 0 35 2 39 7 2 7 2 39 8 39 8 2 7 2 2 39 39 2 39 2 8 0 39 2 39 39 39 39 0 8 39 39 2 7 2 7 8 39 7 39 2 0 13 7 2 2 39 8 8 7 39 13 8 39 7 39 39 39 3 8 2 2 0 39 39 39 39 7 7 39 2 0 39 2 39 7 2 39 7 39 2 7 39 39 39 2 2 8 16 2 2 2 2 12 16 25 2 25 2 2 27 2 2 25 2 25 4 26 27 25 6 2 12 25 37 2 12 2 4 2 2 2 25 26 25 2 25 25 25 15 25 2 2 25 12 2 12 2 12 12 12 37 25 25 12 2 2 37 27 12 27 25 2 5 37 2 4 25 2 6 2 2 2 2 16 2 2 2 2 2 26 25 25 26 25 2 25 25 25 26 26 27 2 37 2 16 2 25 7 2 8 2 2 25 2 8 17 8 41 2 8 2 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 7 19 25 7 3 2 8 2 38 7 2 2 7 0 8 2 2 2 0 2 41 7 2 7 2 2 8 2 2 1 7 3 0 17 0 19 2 8 0 7 2 41 15 0 2 7 8 2 17 8 8 2 2 2 2 41 7 38 8 2 2 2 2 2 0 7 0 0 2 8 7 0 39 8 7 7 0 8 3 8 2 7 2 3 7 39 39 2 39 13 8 5 8 2 2 7 0 2 8 2 8 2 3 39 7 2 0 2 39 2 7 2 39 0 2 2 2 2 2 2 2 0 2 2 39 2 0 3 2 8 39 2 2 2 39 2 2 3 8 2 7 8 2 3 8 3 2 2 2 2 2 2 10 39 7 39 8 39 8 2 2 2 8 0 0 8 0 30 2 2 3 25 12 16 25 25 26 25 25 16 25 25 27 25 12 25 25 26 38 1 25 25 27 27 25 25 25 12 25 25 16 25 12 25 25 16 25 25 12 25 27 25 25 26 0 25 12 25 0 26 12 27 12 25 25 16 27 25 12 27 25 0 41 25 12 26 27 12 25 38 0 25 25 1 26 11 25 25 38 25 25 25 25 38 25 25 25 25 25 25 25 25 27 3 25 25 27 25 25 16 25"
6,-0.6279,0.9200,"7 39 39 2 39 7 20 2 39 39 39 0 35 2 39 7 2 7 2 39 8 39 8 2 7 2 2 39 39 2 39 2 8 0 39 2 39 39 39 39 0 8 39 39 2 7 2 7 8 39 7 39 2 0 13 7 2 2 39 8 8 7 39 13 8 39 7 39 39 39 3 8 2 2 0 39 39 39 39 7 7 39 2 0 39 2 39 7 2 39 7 39 2 7 39 39 39 2 2 8 6 39 25 25 27 12 16 5 2 5 6 4 27 2 25 25 25 25 25 26 27 25 25 5 12 37 5 37 12 25 2 25 25 12 25 26 25 5 4 5 25 15 25 12 5 37 12 27 12 25 12 6 12 25 6 4 12 25 27 25 27 12 2 25 2 16 37 4 37 25 5 26 37 25 25 2 16 25 25 6 4 6 4 25 4 26 25 25 42 6 5 2 5 27 26 6 2 2 25 25 7 0 8 2 2 38 2 8 17 8 41 2 8 2 2 1 7 2 38 1 3 38 1 2 2 1 2 2 2 7 19 25 3 3 1 0 2 13 7 13 2 7 0 8 38 2 2 0 2 41 3 3 7 38 13 13 2 2 1 7 3 0 17 1 3 0 1 0 13 1 41 15 0 2 0 8 3 13 38 8 1 2 2 2 0 7 38 0 0 13 1 2 2 0 0 0 0 13 8 7 0 39 8 7 7 0 8 3 8 2 7 2 3 7 39 39 2 39 13 8 5 8 2 2 7 0 2 8 2 8 2 3 39 7 2 0 2 39 2 7 2 39 0 2 2 2 2 2 2 2 0 2 2 39 2 0 3 2 8 39 2 2 2 39 2 2 3 8 2 7 8 2 3 8 3 2 2 2 2 2 2 10 39 7 39 8 39 8 2 2 2 8 0 0 8 0 30 2 2 3 25 12 16 25 25 26 25 25 16 25 25 27 25 12 25 25 26 38 1 25 25 27 27 25 25 25 12 25 25 16 25 12 25 25 16 25 25 12 25 27 25 25 26 0 25 12 25 0 26 12 27 12 25 25 16 27 25 12 27 25 0 41 25 12 26 27 12 25 38 0 25 25 1 26 11 25 25 38 25 25 25 25 38 25 25 25 25 25 25 25 25 27 3 25 25 27 25 25 16 25"
7,-0.6253,0.9200,"7 39 39 2 39 7 20 2 39 39 39 0 35 2 39 7 2 7 2 39 8 39 8 2 7 2 2 39 39 2 39 2 8 0 39 2 39 39 39 39 0 8 39 39 2 7 2 7 8 39 7 39 2 0 13 7 2 2 39 8 8 7 39 13 8 39 7 39 39 39 3 8 2 2 0 39 39 39 39 7 7 39 2 0 39 2 39 7 2 39 7 39 2 7 39 39 39 2 2 8 16 39 25 25 27 12 16 25 27 25 25 25 27 27 25 25 25 25 25 26 27 25 25 27 12 25 27 25 12 25 12 25 25 12 25 26 25 25 25 25 25 15 25 12 25 25 12 27 12 25 12 12 12 25 25 25 12 25 27 25 27 12 27 25 27 16 25 25 4 25 26 26 19 25 25 25 16 25 25 16 25 12 26 25 25 26 25 25 25 25 25 26 26 27 26 25 2 16 25 25 7 38 8 13 2 25 2 8 0 8 38 2 8 2 13 1 1 2 0 2 38 2 13 38 2 1 1 2 13 0 19 25 7 3 2 8 2 38 1 0 2 7 13 8 2 2 2 0 2 38 7 13 7 0 13 38 2 1 1 7 3 13 0 0 19 38 8 0 7 1 38 1 0 3 0 13 0 0 38 8 2 13 13 2 41 13 0 8 1 13 38 2 38 0 7 0 0 0 8 7 0 39 8 7 7 0 8 3 8 2 7 2 3 7 39 39 2 39 13 8 5 8 2 2 7 0 2 8 2 8 2 3 39 7 2 0 2 39 2 7 2 39 0 2 2 2 2 2 2 2 0 2 2 39 2 0 3 2 8 39 2 2 2 39 2 2 3 8 2 7 8 2 3 8 3 2 2 2 2 2 2 10 39 7 39 8 39 8 2 2 2 8 0 0 8 0 30 2 2 3 25 12 16 25 25 26 25 25 16 25 25 27 25 12 25 25 26 38 1 25 25 27 27 25 25 25 12 25 25 16 25 12 25 25 16 25 25 12 25 27 25 25 26 0 25 12 25 0 26 12 27 12 25 25 16 27 25 12 27 25 0 41 25 12 26 27 12 25 38 0 25 25 1 26 11 25 25 38 25 25 25 25 38 25 25 25 25 25 25 25 25 27 3 25 25 27 25 25 16 25"
8,-0.6245,0.9200,"7 39 39 2 39 7 20 2 39 39 39 0 35 2 39 7 2 7 2 39 8 39 8 2 7 2 2 39 39 2 39 2 8 0 39 2 39 39 39 39 0 8 39 39 2 7 2 7 8 39 7 39 2 0 13 7 2 2 39 8 8 7 39 13 8 39 7 39 39 39 3 8 2 2 0 39 39 39 39 7 7 39 2 0 39 2 39 7 2 39 7 39 2 7 39 39 39 2 2 8 16 39 25 25 27 12 16 25 27 25 25 25 27 27 25 25 25 25 25 26 27 25 25 27 12 25 27 25 12 25 12 25 25 12 25 26 25 25 25 25 25 15 25 12 25 25 12 27 12 25 12 12 12 25 25 25 12 25 27 25 27 12 27 25 27 16 25 25 4 25 26 26 19 25 25 25 16 25 25 16 25 12 26 25 25 26 25 25 25 25 25 26 26 27 26 25 2 16 25 25 7 38 8 13 2 25 2 8 0 8 38 2 8 2 13 1 1 2 0 2 38 2 13 38 2 1 1 2 13 0 19 25 7 3 2 8 2 38 1 0 2 7 13 8 2 2 2 0 2 38 7 13 7 0 13 38 2 1 1 7 3 13 0 0 19 38 8 0 7 1 38 1 0 3 0 13 0 0 38 8 2 13 13 2 41 13 0 8 1 13 38 2 38 0 7 0 0 0 8 7 0 39 8 7 7 0 8 3 8 2 7 2 3 7 39 39 2 39 13 8 5 8 2 2 7 0 2 8 2 8 2 3 39 7 2 0 2 39 2 7 2 39 0 2 2 2 2 2 2 2 0 2 2 39 2 0 3 2 8 39 2 2 2 39 2 2 3 8 2 7 8 2 3 8 3 2 2 2 2 2 2 10 39 7 39 8 39 8 2 2 2 8 0 0 8 0 30 2 2 3 25 12 16 25 25 26 25 25 16 25 25 27 25 12 25 25 26 38 1 25 25 27 27 25 25 25 12 25 25 16 25 12 25 25 16 25 25 12 25 27 25 25 26 0 25 12 25 0 26 12 27 12 25 25 16 27 25 12 27 25 0 41 25 12 26 27 12 25 38 0 25 25 1 26 11 25 25 38 25 25 25 25 38 25 25 25 25 25 25 25 25 27 3 25 25 27 25 25 16 25"
9,-0.6192,0.8947,"7 39 39 2 39 7 20 2 39 39 39 0 35 2 39 7 2 7 2 39 8 39 8 2 7 2 2 39 39 2 39 2 8 0 39 2 39 39 39 39 0 8 39 39 2 7 2 7 8 39 7 39 2 0 13 7 2 2 39 8 8 7 39 13 8 39 7 39 39 39 3 8 2 2 0 39 39 39 39 7 7 39 2 0 39 2 39 7 2 39 7 39 2 7 39 39 39 2 2 8 12 39 25 25 27 12 16 12 12 24 12 25 27 12 24 12 25 12 12 23 12 25 12 12 12 25 27 25 12 12 12 25 24 12 24 26 12 24 25 12 24 12 25 12 25 12 23 24 12 25 12 12 24 23 12 12 12 12 27 25 27 12 12 12 27 16 24 25 4 24 23 12 19 12 24 25 12 25 23 12 24 12 24 12 25 24 25 12 23 23 25 12 26 27 12 25 24 12 25 12 7 2 8 2 2 25 2 8 17 8 41 2 8 2 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 7 19 25 7 3 2 8 2 38 7 2 2 7 0 8 2 2 2 0 2 41 7 2 7 2 2 8 2 2 1 7 3 0 17 0 19 2 8 0 7 2 41 15 0 2 7 8 2 17 8 8 2 2 2 2 41 7 38 8 2 2 2 2 2 0 7 0 0 2 8 7 0 39 8 7 7 0 8 3 8 2 7 2 3 7 39 39 2 39 13 8 5 8 2 2 7 0 2 8 2 8 2 3 39 7 2 0 2 39 2 7 2 39 0 2 2 2 2 2 2 2 0 2 2 39 2 0 3 2 8 39 2 2 2 39 2 2 3 8 2 7 8 2 3 8 3 2 2 2 2 2 2 10 39 7 39 8 39 8 2 2 2 8 0 0 8 0 30 2 2 3 25 12 16 25 25 26 3 25 16 25 0 27 25 12 25 3 26 38 1 25 25 27 27 25 25 0 3 25 3 16 25 12 25 3 3 25 3 41 0 27 25 3 26 3 25 12 25 0 0 3 27 12 25 25 16 27 25 12 27 25 0 0 25 12 26 3 3 25 0 3 25 25 3 26 0 0 25 3 25 25 0 3 38 25 25 3 25 3 0 25 25 3 3 0 25 3 0 3 16 25"
10,-0.6191,0.9000,"7 39 39 2 39 7 20 2 39 39 39 0 35 2 39 7 2 7 2 39 8 39 8 2 7 2 2 39 39 2 39 2 8 0 39 2 39 39 39 39 0 8 39 39 2 7 2 7 8 39 7 39 2 0 13 7 2 2 39 8 8 7 39 13 8 39 7 39 39 39 3 8 2 2 0 39 39 39 39 7 7 39 2 0 39 2 39 7 2 39 7 39 2 7 39 39 39 2 2 8 16 39 25 25 27 12 16 25 27 25 25 25 27 27 25 25 25 25 25 26 27 25 25 27 12 25 27 25 12 25 12 25 25 12 25 26 25 25 25 25 25 15 25 12 25 25 12 27 12 25 12 12 12 25 25 25 12 25 27 25 27 12 27 25 27 16 25 25 4 25 26 26 19 25 25 25 16 25 25 16 25 12 26 25 25 26 25 25 25 25 25 26 26 27 26 25 2 16 25 25 7 2 8 2 2 25 2 8 17 8 41 2 8 2 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 7 19 25 7 3 2 8 2 38 7 2 2 7 0 8 2 2 2 0 2 41 7 2 7 2 2 8 2 2 1 7 3 0 17 0 19 2 8 0 7 2 41 15 0 2 7 8 2 17 8 8 2 2 2 2 41 7 38 8 2 2 2 2 2 0 7 0 0 2 8 7 0 39 21 39 21 0 3 21 21 21 22 21 3 3 39 21 0 21 13 39 21 22 22 3 22 21 21 0 39 22 3 3 39 0 2 0 21 21 22 21 21 39 21 7 39 0 39 2 39 21 21 22 21 39 8 0 21 0 0 21 21 2 21 39 2 39 21 21 6 22 8 21 3 21 21 22 21 3 21 21 21 21 22 21 39 22 39 22 13 22 21 21 0 0 21 21 21 21 39 21 25 12 16 25 25 26 25 25 16 25 25 27 25 12 25 25 26 38 1 25 25 27 27 25 25 25 12 25 25 16 25 12 25 25 16 25 25 12 25 27 25 25 26 0 25 12 25 0 26 12 27 12 25 25 16 27 25 12 27 25 0 41 25 12 26 27 12 25 38 0 25 25 1 26 11 25 25 38 25 25 25 25 38 25 25 25 25 25 25 25 25 27 3 25 25 27 25 25 16 25"
