rank,fitness,winrate,genome
1,-0.7031,1.0000,"6 0 0 2 5 6 2 37 2 4 0 2 42 5 3 42 2 2 2 5 0 3 0 37 0 37 4 2 3 2 0 12 5 2 3 0 2 2 37 0 5 5 0 12 6 0 37 3 37 42 6 2 3 18 3 2 3 3 3 0 0 0 6 2 4 6 0 20 3 0 2 6 0 6 0 2 6 4 5 2 2 3 6 3 37 2 6 4 0 2 4 2 2 3 0 6 2 6 42 5 2 3 0 38 1 1 2 0 3 13 0 38 38 0 38 42 3 0 6 1 3 0 2 38 38 13 1 13 1 2 0 0 13 3 3 1 3 3 37 2 1 3 1 38 3 38 2 2 5 28 2 2 13 37 3 3 38 1 6 4 3 2 38 13 37 38 1 2 1 12 2 0 0 0 3 2 0 2 13 38 3 0 2 37 0 2 38 0 0 13 2 3 3 1 38 13 2 3 0 1 6 42 3 42 4 2 0 4 3 38 0 0 0 6 6 3 3 5 0 2 0 40 42 2 40 3 0 42 42 3 38 42 42 3 2 4 3 2 3 3 42 3 2 0 42 3 42 0 6 0 0 42 1 3 2 0 40 42 0 42 3 0 1 0 2 3 0 5 42 42 0 3 42 5 0 42 42 42 0 1 2 1 2 6 42 1 0 0 0 2 0 42 0 3 13 3 2 42 39 42 12 14 12 12 25 0 12 16 0 16 27 12 16 16 16 12 12 14 12 14 12 12 0 3 12 0 12 12 13 12 3 3 0 0 38 0 24 25 12 3 26 12 0 25 12 12 16 16 1 1 0 26 16 25 0 12 12 0 0 12 12 25 0 38 12 25 12 16 12 3 25 13 12 0 3 0 16 3 16 0 25 25 16 3 38 3 12 12 12 12 25 12 0 14 0 12 38 25 16 3 2 0 0 0 0 2 3 2 3 3 0 3 38 2 2 3 33 0 5 2 37 37 13 0 0 6 37 0 2 3 3 0 42 2 6 6 2 4 2 3 3 2 0 3 2 3 2 23 38 0 4 0 23 6 0 13 19 5 5 3 3 3 4 3 2 2 6 0 38 0 3 0 23 0 3 38 23 0 3 0 0 42 3 3 13 2 37 3 24 3 1 3 2 38 0 5 13 2 1 1"
2,-0.7003,1.0000,"6 0 0 2 5 6 2 37 2 4 0 2 42 5 3 42 2 2 2 5 0 3 0 37 0 37 4 2 3 2 0 12 5 2 3 0 2 2 37 0 5 5 0 12 6 0 37 3 37 42 6 2 3 18 3 2 3 3 3 0 0 0 6 2 4 6 0 20 3 0 2 6 0 6 0 2 6 4 5 2 2 3 6 3 37 2 6 4 0 2 4 2 2 3 0 6 2 6 42 5 2 3 0 38 1 1 2 0 3 13 0 38 38 0 38 42 3 0 6 1 3 0 2 38 38 13 1 13 1 2 0 0 13 3 3 1 3 3 37 2 1 3 1 38 3 38 2 2 5 28 2 2 13 37 3 3 38 1 6 4 3 2 38 13 37 38 1 2 1 12 2 0 0 0 3 2 0 2 13 38 3 0 2 37 0 2 38 0 0 13 2 3 3 1 38 13 2 3 0 1 6 42 3 42 4 2 0 4 3 38 0 0 0 6 6 3 3 5 0 2 0 40 42 2 40 3 0 42 42 3 38 42 42 3 2 4 3 2 3 3 42 3 2 0 42 3 42 0 6 0 0 42 1 3 2 0 40 42 0 42 3 0 1 0 2 3 0 5 42 42 0 3 42 5 0 42 42 42 0 1 2 1 2 6 42 1 0 0 0 2 0 42 0 3 13 3 2 42 39 42 0 14 0 38 25 0 3 3 0 15 27 12 3 3 12 12 1 14 12 14 27 12 0 3 12 0 12 0 13 12 3 3 0 0 38 0 24 25 14 3 26 12 0 25 12 25 15 15 1 1 0 26 15 25 0 12 3 0 0 3 0 25 0 38 14 25 3 0 12 3 25 13 3 0 3 0 25 3 41 0 25 25 0 3 38 3 38 12 12 0 25 12 0 14 0 0 38 25 3 3 2 0 0 0 0 2 3 2 3 3 0 3 38 2 2 3 33 0 5 2 37 37 13 0 0 6 37 0 2 3 3 0 42 2 6 6 2 4 2 3 3 2 0 3 2 3 2 23 38 0 4 0 23 6 0 13 19 5 5 3 3 3 4 3 2 2 6 0 38 0 3 0 23 0 3 38 23 0 3 0 0 42 3 3 13 2 37 3 24 3 1 3 2 38 0 5 13 2 1 1"
3,-0.7000,1.0000,"6 0 0 2 5 6 2 37 2 4 0 2 42 5 3 42 2 2 2 5 0 3 0 37 0 37 4 2 3 2 0 12 5 2 3 0 2 2 37 0 5 5 0 12 6 0 37 3 37 42 6 2 3 18 3 2 3 3 3 0 0 0 6 2 4 6 0 20 3 0 2 6 0 6 0 2 6 4 5 2 2 3 6 3 37 2 6 4 0 2 4 2 2 3 0 6 2 6 42 5 2 3 0 38 1 1 2 0 3 13 0 38 38 0 38 42 3 0 6 1 3 0 2 38 38 13 1 13 1 2 0 0 13 3 3 1 3 3 37 2 1 3 1 38 3 38 2 2 5 28 2 2 13 37 3 3 38 1 6 4 3 2 38 13 37 38 1 2 1 12 2 0 0 0 3 2 0 2 13 38 3 0 2 37 0 2 38 0 0 13 2 3 3 1 38 13 2 3 0 1 6 42 3 42 4 2 0 4 3 38 0 0 0 6 6 3 3 5 0 2 0 40 42 2 40 3 0 42 42 3 38 42 42 3 2 4 3 2 3 3 42 3 2 0 42 3 42 0 6 0 0 42 1 3 2 0 40 42 0 42 3 0 1 0 2 3 0 5 42 42 0 3 42 5 0 42 42 42 0 1 2 1 2 6 42 1 0 0 0 2 0 42 0 3 13 3 2 42 39 42 0 14 0 38 25 0 3 3 0 15 27 12 3 3 12 12 1 14 12 14 27 12 0 3 12 0 12 0 13 12 3 3 0 0 38 0 24 25 14 3 26 12 0 25 12 25 15 15 1 1 0 26 15 25 0 12 3 0 0 3 0 25 0 38 14 25 3 0 12 3 25 13 3 0 3 0 25 3 41 0 25 25 0 3 38 3 38 12 12 0 25 12 0 14 0 0 38 25 3 3 2 0 0 0 0 2 3 2 3 3 0 3 38 2 2 3 33 0 5 2 37 37 13 0 0 6 37 0 2 3 3 0 42 2 6 6 2 4 2 3 3 2 0 3 2 3 2 23 38 0 4 0 23 6 0 13 19 5 5 3 3 3 4 3 2 2 6 0 38 0 3 0 23 0 3 38 23 0 3 0 0 42 3 3 13 2 37 3 24 3 1 3 2 38 0 5 13 2 1 1"
4,-0.7000,1.0000,"6 0 0 2 5 6 2 37 2 4 0 2 42 5 3 42 2 2 2 5 0 3 0 37 0 37 4 2 3 2 0 12 5 2 3 0 2 2 37 0 5 5 0 12 6 0 37 3 37 42 6 2 3 18 3 2 3 3 3 0 0 0 6 2 4 6 0 20 3 0 2 6 0 6 0 2 6 4 5 2 2 3 6 3 37 2 6 4 0 2 4 2 2 3 0 6 2 6 42 5 2 3 0 38 1 1 2 0 3 13 0 38 38 0 38 42 3 0 6 1 3 0 2 38 38 13 1 13 1 2 0 0 13 3 3 1 3 3 37 2 1 3 1 38 3 38 2 2 5 28 2 2 13 37 3 3 38 1 6 4 3 2 38 13 37 38 1 2 1 12 2 0 0 0 3 2 0 2 13 38 3 0 2 37 0 2 38 0 0 13 2 3 3 1 38 13 2 3 0 1 6 42 3 42 4 2 0 4 3 38 0 0 0 6 6 3 3 5 0 2 0 40 42 2 40 3 0 42 42 3 38 42 42 3 2 4 3 2 3 3 42 3 2 0 42 3 42 0 6 0 0 42 1 3 2 0 40 42 0 42 3 0 1 0 2 3 0 5 42 42 0 3 42 5 0 42 42 42 0 1 2 1 2 6 42 1 0 0 0 2 0 42 0 3 13 3 2 42 39 42 0 14 0 38 25 0 3 3 0 15 27 12 3 3 12 12 1 14 12 14 27 12 0 3 12 0 12 0 13 12 3 3 0 0 38 0 24 25 14 3 26 12 0 25 12 25 15 15 1 1 0 26 15 25 0 12 3 0 0 3 0 25 0 38 14 25 3 0 12 3 25 13 3 0 3 0 25 3 41 0 25 25 0 3 38 3 38 12 12 0 25 12 0 14 0 0 38 25 3 3 2 0 0 0 0 2 3 2 3 3 0 3 38 2 2 3 33 0 5 2 37 37 13 0 0 6 37 0 2 3 3 0 42 2 6 6 2 4 2 3 3 2 0 3 2 3 2 23 38 0 4 0 23 6 0 13 19 5 5 3 3 3 4 3 2 2 6 0 38 0 3 0 23 0 3 38 23 0 3 0 0 42 3 3 13 2 37 3 24 3 1 3 2 38 0 5 13 2 1 1"
5,-0.7000,1.0000,"6 0 0 2 5 6 2 37 2 4 0 2 42 5 3 42 2 2 2 5 0 3 0 37 0 37 4 2 3 2 0 12 5 2 3 0 2 2 37 0 5 5 0 12 6 0 37 3 37 42 6 2 3 18 3 2 3 3 3 0 0 0 6 2 4 6 0 20 3 0 2 6 0 6 0 2 6 4 5 2 2 3 6 3 37 2 6 4 0 2 4 2 2 3 0 6 2 6 42 5 2 3 0 38 1 1 2 0 3 13 0 38 38 0 38 42 3 0 6 1 3 0 2 38 38 13 1 13 1 2 0 0 13 3 3 1 3 3 37 2 1 3 1 38 3 38 2 2 5 28 2 2 13 37 3 3 38 1 6 4 3 2 38 13 37 38 1 2 1 12 2 0 0 0 3 2 0 2 13 38 3 0 2 37 0 2 38 0 0 13 2 3 3 1 38 13 2 3 0 1 6 42 3 42 4 2 0 4 3 38 0 0 0 6 6 3 3 5 0 2 0 40 42 2 40 3 0 42 42 3 38 42 42 3 2 4 3 2 3 3 42 3 2 0 42 3 42 0 6 0 0 42 1 3 2 0 40 42 0 42 3 0 1 0 2 3 0 5 42 42 0 3 42 5 0 42 42 42 0 1 2 1 2 6 42 1 0 0 0 2 0 42 0 3 13 3 2 42 39 42 0 14 0 38 25 0 3 3 0 15 27 12 3 3 12 12 1 14 12 14 27 12 0 3 12 0 12 0 13 12 3 3 0 0 38 0 24 25 14 3 26 12 0 25 12 25 15 15 1 1 0 26 15 25 0 12 3 0 0 3 0 25 0 38 14 25 3 0 12 3 25 13 3 0 3 0 25 3 41 0 25 25 0 3 38 3 38 12 12 0 25 12 0 14 0 0 38 25 3 3 2 0 0 0 0 2 3 2 3 3 0 3 38 2 2 3 33 0 5 2 37 37 13 0 0 6 37 0 2 3 3 0 42 2 6 6 2 4 2 3 3 2 0 3 2 3 2 23 38 0 4 0 23 6 0 13 19 5 5 3 3 3 4 3 2 2 6 0 38 0 3 0 23 0 3 38 23 0 3 0 0 42 3 3 13 2 37 3 24 3 1 3 2 38 0 5 13 2 1 1"
6,-0.6565,0.9565,"6 0 0 2 5 6 2 37 2 4 0 2 42 5 3 42 2 2 2 5 0 3 0 37 0 37 4 2 3 2 0 12 5 2 3 0 2 2 37 0 5 5 0 12 6 0 37 3 37 42 6 2 3 18 3 2 3 3 3 0 0 0 6 2 4 6 0 20 3 0 2 6 0 6 0 2 6 4 5 2 2 3 6 3 37 2 6 4 0 2 4 2 2 3 0 6 2 6 42 5 2 3 0 38 1 1 2 0 3 13 0 38 38 0 38 42 3 0 6 1 3 0 2 38 38 13 1 13 1 2 0 0 13 3 3 1 3 3 37 2 1 3 1 38 3 38 2 2 5 28 2 2 13 37 3 3 38 1 6 4 3 2 38 13 37 38 1 2 1 12 2 0 0 0 3 2 0 2 13 38 3 0 2 37 0 2 38 0 0 13 2 3 3 1 38 13 2 3 0 1 6 42 3 42 4 2 0 4 3 38 0 0 0 6 6 3 3 5 0 2 0 40 42 2 40 3 0 42 42 3 38 42 42 3 2 4 3 2 3 3 42 3 2 0 42 3 42 0 6 0 0 42 1 3 2 0 40 42 0 42 3 0 1 0 2 3 0 5 42 42 0 3 42 5 0 42 42 42 0 1 2 1 2 6 42 1 0 0 0 2 0 42 0 3 13 3 2 42 39 42 0 14 0 38 25 0 3 3 0 15 27 12 3 3 12 12 1 14 12 14 27 12 0 3 12 0 12 0 13 12 3 3 0 0 38 0 24 25 14 3 26 12 0 25 12 25 15 15 1 1 0 26 15 25 0 12 3 0 0 3 0 25 0 38 14 25 3 0 12 3 25 13 3 0 3 0 25 3 41 0 25 25 0 3 38 3 38 12 12 0 25 12 0 14 0 0 38 25 3 3 2 0 0 0 0 2 3 2 3 3 0 3 38 2 2 3 33 0 5 2 37 37 13 0 0 6 37 0 2 3 3 0 42 2 6 6 2 4 2 3 3 2 0 3 2 3 2 23 38 0 4 0 23 6 0 13 19 5 5 3 3 3 4 3 2 2 6 0 38 0 3 0 23 0 3 38 23 0 3 0 0 42 3 3 13 2 37 3 24 3 1 3 2 38 0 5 13 2 1 1"
7,-0.6357,0.9355,"6 0 0 2 5 6 2 37 2 4 0 2 42 5 3 42 2 2 2 5 0 3 0 37 0 37 4 2 3 2 0 12 5 2 3 0 2 2 37 0 5 5 0 12 6 0 37 3 37 42 6 2 3 18 3 2 3 3 3 0 0 0 6 2 4 6 0 20 3 0 2 6 0 6 0 2 6 4 5 2 2 3 6 3 37 2 6 4 0 2 4 2 2 3 0 6 2 6 42 5 2 3 0 38 1 1 2 0 3 13 0 38 38 0 38 42 3 0 6 1 3 0 2 38 38 13 1 13 1 2 0 0 13 3 3 1 3 3 37 2 1 3 1 38 3 38 2 2 5 28 2 2 13 37 3 3 38 1 6 4 3 2 38 13 37 38 1 2 1 12 2 0 0 0 3 2 0 2 13 38 3 0 2 37 0 2 38 0 0 13 2 3 3 1 38 13 2 3 0 1 6 42 3 42 4 2 0 4 3 38 0 0 0 6 6 3 3 5 0 2 0 40 42 2 40 3 0 42 42 3 38 42 42 3 2 4 3 2 3 3 42 3 2 0 42 3 42 0 6 0 0 42 1 3 2 0 40 42 0 42 3 0 1 0 2 3 0 5 42 42 0 3 42 5 0 42 42 42 0 1 2 1 2 6 42 1 0 0 0 2 0 42 0 3 13 3 2 42 39 42 0 14 0 38 25 0 3 3 0 15 27 12 3 3 12 12 1 14 12 14 27 12 0 3 12 0 12 0 13 12 3 3 0 0 38 0 24 25 14 3 26 12 0 25 12 25 15 15 1 1 0 26 15 25 0 12 3 0 0 3 0 25 0 38 14 25 3 0 12 3 25 13 3 0 3 0 25 3 41 0 25 25 0 3 38 3 38 12 12 0 25 12 0 14 0 0 38 25 3 3 2 0 0 0 0 2 3 2 3 3 0 3 38 2 2 3 33 0 5 2 37 37 13 0 0 6 37 0 2 3 3 0 42 2 6 6 2 4 2 3 3 2 0 3 2 3 2 23 38 0 4 0 23 6 0 13 19 5 5 3 3 3 4 3 2 2 6 0 38 0 3 0 23 0 3 38 23 0 3 0 0 42 3 3 13 2 37 3 24 3 1 3 2 38 0 5 13 2 1 1"
8,-0.6313,0.9310,"6 0 0 2 5 6 2 37 2 4 0 2 42 5 3 42 2 2 2 5 0 3 0 37 0 37 4 2 3 2 0 12 5 2 3 0 2 2 37 0 5 5 0 12 6 0 37 3 37 42 6 2 3 18 3 2 3 3 3 0 0 0 6 2 4 6 0 20 3 0 2 6 0 6 0 2 6 4 5 2 2 3 6 3 37 2 6 4 0 2 4 2 2 3 0 6 2 6 42 5 2 3 0 38 1 1 2 0 3 13 0 38 38 0 38 42 3 0 6 1 3 0 2 38 38 13 1 13 1 2 0 0 13 3 3 1 3 3 37 2 1 3 1 38 3 38 2 2 5 28 2 2 13 37 3 3 38 1 6 4 3 2 38 13 37 38 1 2 1 12 2 0 0 0 3 2 0 2 13 38 3 0 2 37 0 2 38 0 0 13 2 3 3 1 38 13 2 3 0 1 6 42 3 42 4 2 0 4 3 38 0 0 0 6 6 3 3 5 0 2 0 40 42 2 40 3 0 42 42 3 38 42 42 3 2 4 3 2 3 3 42 3 2 0 42 3 42 0 6 0 0 42 1 3 2 0 40 42 0 42 3 0 1 0 2 3 0 5 42 42 0 3 42 5 0 42 42 42 0 1 2 1 2 6 42 1 0 0 0 2 0 42 0 3 13 3 2 42 39 42 0 14 0 38 25 0 3 3 0 15 27 12 3 3 12 12 1 14 12 14 27 12 0 3 12 0 12 0 13 12 3 3 0 0 38 0 24 25 14 3 26 12 0 25 12 25 15 15 1 1 0 26 15 25 0 12 3 0 0 3 0 25 0 38 14 25 3 0 12 3 25 13 3 0 3 0 25 3 41 0 25 25 0 3 38 3 38 12 12 0 25 12 0 14 0 0 38 25 3 3 2 0 0 0 0 2 3 2 3 3 0 3 38 2 2 3 33 0 5 2 37 37 13 0 0 6 37 0 2 3 3 0 42 2 6 6 2 4 2 3 3 2 0 3 2 3 2 23 38 0 4 0 23 6 0 13 19 5 5 3 3 3 4 3 2 2 6 0 38 0 3 0 23 0 3 38 23 0 3 0 0 42 3 3 13 2 37 3 24 3 1 3 2 38 0 5 13 2 1 1"
9,-0.6262,0.9259,"6 0 0 2 5 6 2 37 2 4 0 2 42 5 3 42 2 2 2 5 0 3 0 37 0 37 4 2 3 2 0 12 5 2 3 0 2 2 37 0 5 5 0 12 6 0 37 3 37 42 6 2 3 18 3 2 3 3 3 0 0 0 6 2 4 6 0 20 3 0 2 6 0 6 0 2 6 4 5 2 2 3 6 3 37 2 6 4 0 2 4 2 2 3 0 6 2 6 42 5 2 3 0 38 1 1 2 0 3 13 0 38 38 0 38 42 3 0 6 1 3 0 2 38 38 13 1 13 1 2 0 0 13 3 3 1 3 3 37 2 1 3 1 38 3 38 2 2 5 28 2 2 13 37 3 3 38 1 6 4 3 2 38 13 37 38 1 2 1 12 2 0 0 0 3 2 0 2 13 38 3 0 2 37 0 2 38 0 0 13 2 3 3 1 38 13 2 3 0 1 6 42 3 42 4 2 0 4 3 38 0 0 0 6 6 3 3 5 0 2 0 40 42 2 40 3 0 42 42 3 38 42 42 3 2 4 3 2 3 3 42 3 2 0 42 3 42 0 6 0 0 42 1 3 2 0 40 42 0 42 3 0 1 0 2 3 0 5 42 42 0 3 42 5 0 42 42 42 0 1 2 1 2 6 42 1 0 0 0 2 0 42 0 3 13 3 2 42 39 42 0 14 0 38 25 0 3 3 0 15 27 12 3 3 12 12 1 14 12 14 27 12 0 3 12 0 12 0 13 12 3 3 0 0 38 0 24 25 14 3 26 12 0 25 12 25 15 15 1 1 0 26 15 25 0 12 3 0 0 3 0 25 0 38 14 25 3 0 12 3 25 13 3 0 3 0 25 3 41 0 25 25 0 3 38 3 38 12 12 0 25 12 0 14 0 0 38 25 3 3 2 0 0 0 0 2 3 2 3 3 0 3 38 2 2 3 33 0 5 2 37 37 13 0 0 6 37 0 2 3 3 0 42 2 6 6 2 4 2 3 3 2 0 3 2 3 2 23 38 0 4 0 23 6 0 13 19 5 5 3 3 3 4 3 2 2 6 0 38 0 3 0 23 0 3 38 23 0 3 0 0 42 3 3 13 2 37 3 24 3 1 3 2 38 0 5 13 2 1 1"
10,-0.6259,0.9259,"6 0 0 2 5 6 2 37 2 4 0 2 42 5 3 42 2 2 2 5 0 3 0 37 0 37 4 2 3 2 0 12 5 2 3 0 2 2 37 0 5 5 0 12 6 0 37 3 37 42 6 2 3 18 3 2 3 3 3 0 0 0 6 2 4 6 0 20 3 0 2 6 0 6 0 2 6 4 5 2 2 3 6 3 37 2 6 4 0 2 4 2 2 3 0 6 2 6 42 5 2 3 0 38 1 1 2 0 3 13 0 38 38 0 38 42 3 0 6 1 3 0 2 38 38 13 1 13 1 2 0 0 13 3 3 1 3 3 37 2 1 3 1 38 3 38 2 2 5 28 2 2 13 37 3 3 38 1 6 4 3 2 38 13 37 38 1 2 1 12 2 0 0 0 3 2 0 2 13 38 3 0 2 37 0 2 38 0 0 13 2 3 3 1 38 13 2 3 0 1 6 42 3 42 4 2 0 4 3 38 0 0 0 6 6 3 3 5 0 2 0 40 42 2 40 3 0 42 42 3 38 42 42 3 2 4 3 2 3 3 42 3 2 0 42 3 42 0 6 0 0 42 1 3 2 0 40 42 0 42 3 0 1 0 2 3 0 5 42 42 0 3 42 5 0 42 42 42 0 1 2 1 2 6 42 1 0 0 0 2 0 42 0 3 13 3 2 42 39 42 0 14 0 38 25 0 3 3 0 15 27 12 3 3 12 12 1 14 12 14 27 12 0 3 12 0 12 0 13 12 3 3 0 0 38 0 24 25 14 3 26 12 0 25 12 25 15 15 1 1 0 26 15 25 0 12 3 0 0 3 0 25 0 38 14 25 3 0 12 3 25 13 3 0 3 0 25 3 41 0 25 25 0 3 38 3 38 12 12 0 25 12 0 14 0 0 38 25 3 3 2 0 0 0 0 2 3 2 3 3 0 3 38 2 2 3 33 0 5 2 37 37 13 0 0 6 37 0 2 3 3 0 42 2 6 6 2 4 2 3 3 2 0 3 2 3 2 23 38 0 4 0 23 6 0 13 19 5 5 3 3 3 4 3 2 2 6 0 38 0 3 0 23 0 3 38 23 0 3 0 0 42 3 3 13 2 37 3 24 3 1 3 2 38 0 5 13 2 1 1"
