# seed=5
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5653,0.8462,0.9362,-0.1341,0.2777,"10 19 33 39 9 35 38 39 16 24 12 9 42 37 12 8 15 37 18 18 37 11 26 39 28 22 9 36 37 39 17 9 12 0 21 29 6 26 13 3 12 21 2 41 37 29 34 32 21 42 34 0 32 37 33 19 9 19 31 13 3 31 24 34 41 12 15 24 39 42 6 36 2 32 38 1 24 12 30 37 11 21 5 23 41 42 3 4 10 35 36 20 23 24 1 7 38 26 28 11 34 7 38 37 4 37 14 2 2 21 0 20 38 17 9 20 18 19 42 2 8 29 25 10 3 1 35 14 29 26 22 42 11 1 4 18 33 38 42 6 29 37 35 30 40 30 41 11 5 11 20 11 22 11 12 6 40 28 27 24 15 15 36 11 41 37 17 7 9 31 35 6 32 26 4 0 36 14 21 28 0 19 4 1 17 19 23 39 2 34 39 9 13 1 17 7 40 7 25 24 5 19 42 39 18 9 32 1 13 24 26 0 42 27 2 15 21 42 2 12 22 35 19 31 39 15 2 29 18 38 25 15 14 29 13 1 1 8 24 35 16 32 4 34 23 2 15 15 32 34 24 32 0 35 13 21 35 7 27 31 4 23 38 23 24 23 8 41 15 24 37 42 20 14 13 17 32 22 14 21 12 27 7 11 27 14 37 40 23 33 37 28 35 26 31 41 29 2 2 11 19 10 12 11 18 12 22 21 36 23 5 2 9 38 40 20 20 6 41 17 5 26 40 21 6 39 13 10 7 26 0 15 33 38 25 4 21 3 22 41 39 27 19 17 31 1 41 7 2 39 42 7 36 0 9 6 0 2 10 6 4 4 9 2 39 28 8 39 31 5 36 36 6 14 1 20 15 37 27 7 22 14 6 41 3 5 6 41 0 12 2 13 41 25 30 27 3 12 16 29 21 32 16 17 36 2 0 7 13 1 25 23 13 35 33 3 17 27 17 3 20 39 6 42 17 30 40 39 41 0 14 15 27 17 42 23 21 4 18 41 6 13 36 4 32 38 9 17 16 3 9 40 22 38 8 37 32 17 25 39 28 31 20 2 19 40 33 42 22 1 4 29 9 7 33 20 8 3 25 19 26 38 36 34 10 23 40 5 9 25 41 16 24 21 0 30 41 30 22 18"
1,2,-0.8229,1.0000,0.5904,-0.4105,-0.1799,"6 9 28 2 5 9 38 2 10 6 27 2 7 39 4 7 6 2 23 2 6 9 4 2 2 9 2 2 2 37 37 32 2 5 4 2 2 5 2 2 2 2 9 9 37 2 10 9 2 32 20 11 2 11 37 2 22 5 4 2 2 2 9 2 17 5 2 21 29 2 9 9 10 5 21 2 9 15 11 10 11 2 29 5 2 5 6 2 9 1 37 9 9 2 2 2 41 2 2 2 28 28 16 39 14 29 9 33 28 28 28 20 28 28 28 28 39 28 28 16 28 16 16 19 28 28 28 30 29 28 29 39 28 28 30 28 28 6 20 28 30 28 16 39 30 28 29 2 28 28 28 39 28 37 28 29 5 28 16 14 20 30 28 28 28 30 28 16 30 39 16 30 28 28 39 28 30 39 39 28 28 28 28 29 34 4 2 28 28 28 28 16 28 16 39 28 30 16 28 18 31 5 25 27 27 12 25 25 25 12 12 25 5 32 26 12 19 12 25 27 25 25 25 42 25 12 26 19 26 25 7 25 11 25 12 12 19 25 25 25 25 12 25 25 25 25 25 25 36 8 25 27 12 33 12 0 27 21 12 25 25 22 27 25 25 12 28 20 19 25 25 25 19 25 25 25 19 25 26 33 19 25 12 27 24 4 25 25 25 27 19 12 25 20 19 27 25 25 12 25 25 0 0 31 39 0 0 18 0 35 3 8 23 5 9 24 14 0 39 4 3 17 4 28 3 3 34 3 30 16 24 6 8 39 38 3 6 40 22 0 21 3 37 17 13 6 35 7 37 40 13 11 33 0 3 40 4 17 3 3 7 6 4 0 34 38 40 0 26 0 9 18 0 22 39 5 27 37 18 16 28 22 20 14 19 26 3 0 3 17 0 0 36 20 30 12 38 9 0 22 6 40 33 40 5 42 31 28 40 40 11 21 40 38 40 14 27 40 40 6 22 25 40 36 24 40 39 35 26 40 40 40 40 16 40 40 22 31 40 40 0 5 40 40 40 14 40 40 40 23 12 20 0 24 17 35 40 40 24 40 1 40 25 40 40 40 16 28 40 40 7 40 30 2 23 17 40 3 30 36 40 40 42 2 35 28 24 40 25 21 40 40 40 3 29 15 40 42 40 40"
2,2,-0.8201,0.9565,0.4547,-0.4810,-0.2509,"6 9 28 2 5 9 38 2 10 6 27 2 7 39 4 7 6 2 23 2 6 9 4 2 2 9 2 2 2 37 37 32 2 5 4 2 2 5 2 2 2 2 9 9 37 2 10 9 2 32 20 11 2 11 37 2 22 5 4 2 2 2 9 2 17 5 2 21 29 2 9 9 10 5 21 2 9 15 11 10 11 2 29 5 2 5 6 2 9 1 37 9 9 2 2 2 41 2 2 2 28 28 16 39 14 29 9 33 28 28 28 20 28 28 28 28 39 28 28 16 28 16 16 19 28 28 28 30 29 28 29 39 28 28 30 28 28 6 20 28 30 28 16 39 30 28 29 2 28 28 28 39 28 37 28 29 5 28 16 14 20 30 28 28 28 30 28 16 30 39 16 30 28 28 39 28 30 39 39 28 28 28 28 29 34 4 2 28 28 28 28 16 28 16 39 28 30 16 28 18 31 5 25 27 27 12 25 25 25 12 12 25 5 32 26 12 19 12 25 27 25 25 25 42 25 12 26 19 26 25 7 25 11 25 12 12 19 25 25 25 25 12 25 25 25 25 25 25 36 8 25 27 12 33 12 0 27 21 12 25 25 22 27 25 25 12 28 20 19 25 25 25 19 25 25 25 19 25 26 33 19 25 12 27 24 4 25 25 25 27 19 12 25 20 19 27 25 25 12 25 25 0 0 31 39 0 0 18 0 35 3 8 23 5 9 24 14 0 39 4 3 17 4 28 3 3 34 3 30 16 24 6 8 39 38 3 6 40 22 0 21 3 37 17 13 6 35 7 37 40 13 11 33 0 3 40 4 17 3 3 7 6 4 0 34 38 40 0 26 0 9 18 0 22 39 5 27 37 18 16 28 22 20 14 19 26 3 0 3 17 0 0 36 20 30 12 38 9 0 22 6 40 33 40 5 42 31 28 40 40 11 21 40 38 40 14 27 40 40 6 22 25 40 36 24 40 39 35 26 40 40 40 40 16 40 40 22 31 40 40 0 5 40 40 40 14 40 40 40 23 12 20 0 24 17 35 40 40 24 40 1 40 25 40 40 40 16 28 40 40 7 40 30 2 23 17 40 3 30 36 40 40 42 2 35 28 24 40 25 21 40 40 40 3 29 15 40 42 40 40"
3,2,-0.7630,0.9600,0.6566,-0.4786,-0.2697,"6 9 28 2 5 9 38 2 10 6 27 2 7 39 4 7 6 2 23 2 6 9 4 2 2 9 2 2 2 37 37 32 2 5 4 2 2 5 2 2 2 2 9 9 37 2 10 9 2 32 20 11 2 11 37 2 22 5 4 2 2 2 9 2 17 5 2 21 29 2 9 9 10 5 21 2 9 15 11 10 11 2 29 5 2 5 6 2 9 1 37 9 9 2 2 2 41 2 2 2 28 28 16 39 14 29 9 33 28 28 28 20 28 28 28 28 39 28 28 16 28 16 16 19 28 28 28 30 29 28 29 39 28 28 30 28 28 6 20 28 30 28 16 39 30 28 29 2 28 28 28 39 28 37 28 29 5 28 16 14 20 30 28 28 28 30 28 16 30 39 16 30 28 28 39 28 30 39 39 28 28 28 28 29 34 4 2 28 28 28 28 16 28 16 39 28 30 16 28 18 31 5 25 27 27 12 25 25 25 12 12 25 5 32 26 12 19 12 25 27 25 25 25 42 25 12 26 19 26 25 7 25 11 25 12 12 19 25 25 25 25 12 25 25 25 25 25 25 36 8 25 27 12 33 12 0 27 21 12 25 25 22 27 25 25 12 28 20 19 25 25 25 19 25 25 25 19 25 26 33 19 25 12 27 24 4 25 25 25 27 19 12 25 20 19 27 25 25 12 25 25 0 0 31 39 0 0 18 0 35 3 8 23 5 9 24 14 0 39 4 3 17 4 28 3 3 34 3 30 16 24 6 8 39 38 3 6 40 22 0 21 3 37 17 13 6 35 7 37 40 13 11 33 0 3 40 4 17 3 3 7 6 4 0 34 38 40 0 26 0 9 18 0 22 39 5 27 37 18 16 28 22 20 14 19 26 3 0 3 17 0 0 36 20 30 12 38 9 0 22 6 40 33 40 5 42 31 28 40 40 11 21 40 38 40 14 27 40 40 6 22 25 40 36 24 40 39 35 26 40 40 40 40 16 40 40 22 31 40 40 0 5 40 40 40 14 40 40 40 23 12 20 0 24 17 35 40 40 24 40 1 40 25 40 40 40 16 28 40 40 7 40 30 2 23 17 40 3 30 36 40 40 42 2 35 28 24 40 25 21 40 40 40 3 29 15 40 42 40 40"
4,3,-0.8461,1.0000,0.5129,-0.5094,-0.2534,"12 42 28 12 42 42 12 28 29 6 16 2 28 28 28 29 29 28 28 12 28 12 28 28 28 9 2 28 2 30 42 42 28 29 28 30 42 28 30 28 28 30 28 28 30 30 28 28 28 42 20 29 28 29 37 2 28 12 28 2 2 42 28 28 29 28 2 28 29 2 28 30 42 5 42 30 28 28 42 12 11 42 42 5 30 28 28 42 30 29 37 28 29 29 28 28 42 30 2 42 17 17 16 39 17 17 17 33 28 17 28 18 28 17 17 28 18 18 28 16 28 16 17 19 17 28 28 17 17 17 17 17 28 17 17 28 28 17 17 28 17 28 16 39 17 17 17 17 17 17 18 39 17 17 28 17 5 17 17 14 20 17 17 28 17 30 17 17 30 18 17 18 28 17 39 28 17 39 39 28 17 17 28 17 17 17 17 17 17 17 17 16 28 16 17 28 17 17 28 17 16 5 25 12 27 12 25 12 25 12 12 25 5 32 12 12 12 12 12 16 25 16 16 42 12 12 12 19 26 25 7 25 12 12 12 12 16 16 12 25 16 12 16 25 25 25 16 42 16 16 16 27 12 33 12 0 27 16 16 25 25 12 12 25 16 12 28 12 19 25 25 25 19 25 25 25 12 25 12 16 12 12 12 16 24 4 25 25 16 27 12 12 25 20 19 12 25 25 12 25 25 0 0 31 39 0 0 18 0 35 3 8 23 5 9 24 14 0 39 4 3 17 4 28 3 3 34 3 30 16 24 6 8 39 38 3 6 40 22 0 21 3 37 17 13 6 35 7 37 40 13 11 33 0 3 40 4 17 3 3 7 6 4 0 34 38 40 0 26 0 9 18 0 22 39 5 27 37 18 16 28 22 20 14 19 26 3 0 3 17 0 0 36 20 30 12 38 9 0 22 34 34 34 36 34 42 31 34 34 34 31 36 40 35 40 34 34 35 40 35 22 36 31 36 34 34 39 34 34 34 31 40 34 16 34 35 35 34 33 31 31 32 40 40 34 34 32 34 31 23 32 20 35 34 34 31 31 34 34 40 36 31 36 31 35 34 35 31 36 34 34 34 36 2 36 32 40 3 34 36 32 34 34 34 35 31 32 32 34 21 40 36 32 35 35 35 36 34 32 34"
5,3,-0.8357,1.0000,0.5478,-0.4991,-0.3073,"12 42 28 12 42 42 12 28 29 6 16 2 28 28 28 29 29 28 28 12 28 12 28 28 28 9 2 28 2 30 42 42 28 29 28 30 42 28 30 28 28 30 28 28 30 30 28 28 28 42 20 29 28 29 37 2 28 12 28 2 2 42 28 28 29 28 2 28 29 2 28 30 42 5 42 30 28 28 42 12 11 42 42 5 30 28 28 42 30 29 37 28 29 29 28 28 42 30 2 42 17 17 16 39 17 17 17 33 28 17 28 18 28 17 17 28 18 18 28 16 28 16 17 19 17 28 28 17 17 17 17 17 28 17 17 28 28 17 17 28 17 28 16 39 17 17 17 17 17 17 18 39 17 17 28 17 5 17 17 14 20 17 17 28 17 30 17 17 30 18 17 18 28 17 39 28 17 39 39 28 17 17 28 17 17 17 17 17 17 17 17 16 28 16 17 28 17 17 28 17 16 5 25 12 27 12 25 12 25 12 12 25 5 32 12 12 12 12 12 16 25 16 16 42 12 12 12 19 26 25 7 25 12 12 12 12 16 16 12 25 16 12 16 25 25 25 16 42 16 16 16 27 12 33 12 0 27 16 16 25 25 12 12 25 16 12 28 12 19 25 25 25 19 25 25 25 12 25 12 16 12 12 12 16 24 4 25 25 16 27 12 12 25 20 19 12 25 25 12 25 25 0 0 31 39 0 0 18 0 35 3 8 23 5 9 24 14 0 39 4 3 17 4 28 3 3 34 3 30 16 24 6 8 39 38 3 6 40 22 0 21 3 37 17 13 6 35 7 37 40 13 11 33 0 3 40 4 17 3 3 7 6 4 0 34 38 40 0 26 0 9 18 0 22 39 5 27 37 18 16 28 22 20 14 19 26 3 0 3 17 0 0 36 20 30 12 38 9 0 22 34 34 34 36 34 42 31 34 34 34 31 36 40 35 40 34 34 35 40 35 22 36 31 36 34 34 39 34 34 34 31 40 34 16 34 35 35 34 33 31 31 32 40 40 34 34 32 34 31 23 32 20 35 34 34 31 31 34 34 40 36 31 36 31 35 34 35 31 36 34 34 34 36 2 36 32 40 3 34 36 32 34 34 34 35 31 32 32 34 21 40 36 32 35 35 35 36 34 32 34"
6,3,-0.7754,0.9600,0.6153,-0.5145,-0.3234,"12 42 28 12 42 42 12 28 29 6 16 2 28 28 28 29 29 28 28 12 28 12 28 28 28 9 2 28 2 30 42 42 28 29 28 30 42 28 30 28 28 30 28 28 30 30 28 28 28 42 20 29 28 29 37 2 28 12 28 2 2 42 28 28 29 28 2 28 29 2 28 30 42 5 42 30 28 28 42 12 11 42 42 5 30 28 28 42 30 29 37 28 29 29 28 28 42 30 2 42 17 17 16 39 17 17 17 33 28 17 28 18 28 17 17 28 18 18 28 16 28 16 17 19 17 28 28 17 17 17 17 17 28 17 17 28 28 17 17 28 17 28 16 39 17 17 17 17 17 17 18 39 17 17 28 17 5 17 17 14 20 17 17 28 17 30 17 17 30 18 17 18 28 17 39 28 17 39 39 28 17 17 28 17 17 17 17 17 17 17 17 16 28 16 17 28 17 17 28 17 16 5 25 12 27 12 25 12 25 12 12 25 5 32 12 12 12 12 12 16 25 16 16 42 12 12 12 19 26 25 7 25 12 12 12 12 16 16 12 25 16 12 16 25 25 25 16 42 16 16 16 27 12 33 12 0 27 16 16 25 25 12 12 25 16 12 28 12 19 25 25 25 19 25 25 25 12 25 12 16 12 12 12 16 24 4 25 25 16 27 12 12 25 20 19 12 25 25 12 25 25 0 0 31 39 0 0 18 0 35 3 8 23 5 9 24 14 0 39 4 3 17 4 28 3 3 34 3 30 16 24 6 8 39 38 3 6 40 22 0 21 3 37 17 13 6 35 7 37 40 13 11 33 0 3 40 4 17 3 3 7 6 4 0 34 38 40 0 26 0 9 18 0 22 39 5 27 37 18 16 28 22 20 14 19 26 3 0 3 17 0 0 36 20 30 12 38 9 0 22 34 34 34 36 34 42 31 34 34 34 31 36 40 35 40 34 34 35 40 35 22 36 31 36 34 34 39 34 34 34 31 40 34 16 34 35 35 34 33 31 31 32 40 40 34 34 32 34 31 23 32 20 35 34 34 31 31 34 34 40 36 31 36 31 35 34 35 31 36 34 34 34 36 2 36 32 40 3 34 36 32 34 34 34 35 31 32 32 34 21 40 36 32 35 35 35 36 34 32 34"
7,3,-0.8136,1.0000,0.6212,-0.5506,-0.3325,"12 42 28 12 42 42 12 28 29 6 16 2 28 28 28 29 29 28 28 12 28 12 28 28 28 9 2 28 2 30 42 42 28 29 28 30 42 28 30 28 28 30 28 28 30 30 28 28 28 42 20 29 28 29 37 2 28 12 28 2 2 42 28 28 29 28 2 28 29 2 28 30 42 5 42 30 28 28 42 12 11 42 42 5 30 28 28 42 30 29 37 28 29 29 28 28 42 30 2 42 17 17 16 39 17 17 17 33 28 17 28 18 28 17 17 28 18 18 28 16 28 16 17 19 17 28 28 17 17 17 17 17 28 17 17 28 28 17 17 28 17 28 16 39 17 17 17 17 17 17 18 39 17 17 28 17 5 17 17 14 20 17 17 28 17 30 17 17 30 18 17 18 28 17 39 28 17 39 39 28 17 17 28 17 17 17 17 17 17 17 17 16 28 16 17 28 17 17 28 17 16 5 25 12 27 12 25 12 25 12 12 25 5 32 12 12 12 12 12 16 25 16 16 42 12 12 12 19 26 25 7 25 12 12 12 12 16 16 12 25 16 12 16 25 25 25 16 42 16 16 16 27 12 33 12 0 27 16 16 25 25 12 12 25 16 12 28 12 19 25 25 25 19 25 25 25 12 25 12 16 12 12 12 16 24 4 25 25 16 27 12 12 25 20 19 12 25 25 12 25 25 0 0 31 39 0 0 18 0 35 3 8 23 5 9 24 14 0 39 4 3 17 4 28 3 3 34 3 30 16 24 6 8 39 38 3 6 40 22 0 21 3 37 17 13 6 35 7 37 40 13 11 33 0 3 40 4 17 3 3 7 6 4 0 34 38 40 0 26 0 9 18 0 22 39 5 27 37 18 16 28 22 20 14 19 26 3 0 3 17 0 0 36 20 30 12 38 9 0 22 34 34 34 36 34 42 31 34 34 34 31 36 40 35 40 34 34 35 40 35 22 36 31 36 34 34 39 34 34 34 31 40 34 16 34 35 35 34 33 31 31 32 40 40 34 34 32 34 31 23 32 20 35 34 34 31 31 34 34 40 36 31 36 31 35 34 35 31 36 34 34 34 36 2 36 32 40 3 34 36 32 34 34 34 35 31 32 32 34 21 40 36 32 35 35 35 36 34 32 34"
8,3,-0.8213,1.0000,0.5957,-0.4961,-0.3122,"12 42 28 12 42 42 12 28 29 6 16 2 28 28 28 29 29 28 28 12 28 12 28 28 28 9 2 28 2 30 42 42 28 29 28 30 42 28 30 28 28 30 28 28 30 30 28 28 28 42 20 29 28 29 37 2 28 12 28 2 2 42 28 28 29 28 2 28 29 2 28 30 42 5 42 30 28 28 42 12 11 42 42 5 30 28 28 42 30 29 37 28 29 29 28 28 42 30 2 42 17 17 16 39 17 17 17 33 28 17 28 18 28 17 17 28 18 18 28 16 28 16 17 19 17 28 28 17 17 17 17 17 28 17 17 28 28 17 17 28 17 28 16 39 17 17 17 17 17 17 18 39 17 17 28 17 5 17 17 14 20 17 17 28 17 30 17 17 30 18 17 18 28 17 39 28 17 39 39 28 17 17 28 17 17 17 17 17 17 17 17 16 28 16 17 28 17 17 28 17 16 5 25 12 27 12 25 12 25 12 12 25 5 32 12 12 12 12 12 16 25 16 16 42 12 12 12 19 26 25 7 25 12 12 12 12 16 16 12 25 16 12 16 25 25 25 16 42 16 16 16 27 12 33 12 0 27 16 16 25 25 12 12 25 16 12 28 12 19 25 25 25 19 25 25 25 12 25 12 16 12 12 12 16 24 4 25 25 16 27 12 12 25 20 19 12 25 25 12 25 25 0 0 31 39 0 0 18 0 35 3 8 23 5 9 24 14 0 39 4 3 17 4 28 3 3 34 3 30 16 24 6 8 39 38 3 6 40 22 0 21 3 37 17 13 6 35 7 37 40 13 11 33 0 3 40 4 17 3 3 7 6 4 0 34 38 40 0 26 0 9 18 0 22 39 5 27 37 18 16 28 22 20 14 19 26 3 0 3 17 0 0 36 20 30 12 38 9 0 22 34 34 34 36 34 42 31 34 34 34 31 36 40 35 40 34 34 35 40 35 22 36 31 36 34 34 39 34 34 34 31 40 34 16 34 35 35 34 33 31 31 32 40 40 34 34 32 34 31 23 32 20 35 34 34 31 31 34 34 40 36 31 36 31 35 34 35 31 36 34 34 34 36 2 36 32 40 3 34 36 32 34 34 34 35 31 32 32 34 21 40 36 32 35 35 35 36 34 32 34"
9,3,-0.7704,0.9231,0.5090,-0.5064,-0.2817,"12 42 28 12 42 42 12 28 29 6 16 2 28 28 28 29 29 28 28 12 28 12 28 28 28 9 2 28 2 30 42 42 28 29 28 30 42 28 30 28 28 30 28 28 30 30 28 28 28 42 20 29 28 29 37 2 28 12 28 2 2 42 28 28 29 28 2 28 29 2 28 30 42 5 42 30 28 28 42 12 11 42 42 5 30 28 28 42 30 29 37 28 29 29 28 28 42 30 2 42 17 17 16 39 17 17 17 33 28 17 28 18 28 17 17 28 18 18 28 16 28 16 17 19 17 28 28 17 17 17 17 17 28 17 17 28 28 17 17 28 17 28 16 39 17 17 17 17 17 17 18 39 17 17 28 17 5 17 17 14 20 17 17 28 17 30 17 17 30 18 17 18 28 17 39 28 17 39 39 28 17 17 28 17 17 17 17 17 17 17 17 16 28 16 17 28 17 17 28 17 16 5 25 12 27 12 25 12 25 12 12 25 5 32 12 12 12 12 12 16 25 16 16 42 12 12 12 19 26 25 7 25 12 12 12 12 16 16 12 25 16 12 16 25 25 25 16 42 16 16 16 27 12 33 12 0 27 16 16 25 25 12 12 25 16 12 28 12 19 25 25 25 19 25 25 25 12 25 12 16 12 12 12 16 24 4 25 25 16 27 12 12 25 20 19 12 25 25 12 25 25 0 0 31 39 0 0 18 0 35 3 8 23 5 9 24 14 0 39 4 3 17 4 28 3 3 34 3 30 16 24 6 8 39 38 3 6 40 22 0 21 3 37 17 13 6 35 7 37 40 13 11 33 0 3 40 4 17 3 3 7 6 4 0 34 38 40 0 26 0 9 18 0 22 39 5 27 37 18 16 28 22 20 14 19 26 3 0 3 17 0 0 36 20 30 12 38 9 0 22 34 34 34 36 34 42 31 34 34 34 31 36 40 35 40 34 34 35 40 35 22 36 31 36 34 34 39 34 34 34 31 40 34 16 34 35 35 34 33 31 31 32 40 40 34 34 32 34 31 23 32 20 35 34 34 31 31 34 34 40 36 31 36 31 35 34 35 31 36 34 34 34 36 2 36 32 40 3 34 36 32 34 34 34 35 31 32 32 34 21 40 36 32 35 35 35 36 34 32 34"
