rank,fitness,winrate,genome
1,-0.7059,1.0000,"10 9 2 2 2 28 28 3 3 2 2 3 3 0 0 2 2 2 2 9 3 2 11 3 0 0 2 3 0 2 2 2 0 11 10 10 3 3 2 0 0 0 29 3 3 10 0 10 3 2 28 10 10 3 2 2 39 0 10 2 11 2 2 11 39 10 3 2 2 2 3 0 3 0 3 3 2 0 3 11 2 2 2 11 9 2 2 10 9 0 3 0 12 3 2 2 0 39 10 11 2 0 0 0 34 3 8 41 7 2 13 3 23 8 7 8 2 2 3 2 2 2 3 34 7 7 3 36 0 3 3 2 2 38 0 12 7 13 8 3 0 0 8 7 3 0 3 7 0 3 0 0 2 3 13 1 3 0 36 3 2 38 1 1 0 7 0 0 2 2 0 0 8 2 0 7 0 0 12 2 3 1 0 34 8 8 3 2 2 2 8 3 42 8 0 2 7 8 3 2 38 13 0 2 10 24 2 11 3 13 0 2 3 23 2 3 12 23 2 9 0 9 9 3 10 2 0 0 12 10 3 2 12 2 0 2 0 0 0 12 0 9 3 0 3 23 3 11 23 3 24 2 0 9 41 2 1 3 2 3 2 2 11 2 9 3 10 42 24 3 2 2 3 0 21 3 3 0 10 23 10 11 3 3 0 0 11 0 2 3 0 0 23 2 0 23 2 1 2 2 3 0 0 3 3 3 3 1 0 0 34 0 25 25 34 0 1 13 25 0 3 25 25 34 3 3 25 0 0 0 25 3 3 38 25 0 0 25 3 25 25 25 27 3 13 34 25 34 26 3 3 13 38 27 25 0 1 3 1 3 25 41 25 0 1 25 3 0 25 0 0 0 25 13 0 34 0 0 41 0 31 3 0 38 1 0 3 25 38 25 39 25 25 1 27 25 13 1 13 25 0 38 38 0 3 1 38 1 0 0 19 1 3 7 31 0 1 8 2 2 7 2 12 13 38 8 42 2 0 38 2 8 38 1 7 38 2 19 38 38 0 0 38 38 2 38 1 0 8 1 12 38 13 12 2 2 1 13 20 2 7 1 2 20 13 3 13 12 1 2 38 0 0 12 13 8 38 13 0 0 17 2 2 0 2 19 7 3 38 38 2 3 19 1 1 12 38 2 2 0"
2,-0.7057,1.0000,"10 9 2 2 2 28 28 3 3 2 2 3 3 0 0 2 2 2 2 9 3 2 11 3 0 0 2 3 0 2 2 2 0 11 10 10 3 3 2 0 0 0 29 3 3 10 0 10 3 2 28 10 10 3 2 2 39 0 10 2 11 2 2 11 39 10 3 2 2 2 3 0 3 0 3 3 2 0 3 11 2 2 2 11 9 2 2 10 9 0 3 0 12 3 2 2 0 39 10 11 2 0 0 0 34 3 8 41 7 2 13 3 23 8 7 8 2 2 3 2 2 2 3 34 7 7 3 36 0 3 3 2 2 38 0 12 7 13 8 3 0 0 8 7 3 0 3 7 0 3 0 0 2 3 13 1 3 0 36 3 2 38 1 1 0 7 0 0 2 2 0 0 8 2 0 7 0 0 12 2 3 1 0 34 8 8 3 2 2 2 8 3 42 8 0 2 7 8 3 2 38 13 0 2 10 24 2 11 3 13 0 2 3 23 2 3 12 23 2 9 0 9 9 3 10 2 0 0 12 10 3 2 12 2 0 2 0 0 0 12 0 9 3 0 3 23 3 11 23 3 24 2 0 9 41 2 1 3 2 3 2 2 11 2 9 3 10 42 24 3 2 2 3 0 21 3 3 0 10 23 10 11 3 3 0 0 11 0 2 3 0 0 23 2 0 23 2 1 2 2 3 0 0 3 3 3 3 1 0 0 34 0 25 25 34 0 1 13 25 0 3 25 25 34 3 3 25 0 0 0 25 3 3 38 25 0 0 25 3 25 25 25 27 3 13 34 25 34 26 3 3 13 38 27 25 0 1 3 1 3 25 41 25 0 1 25 3 0 25 0 0 0 25 13 0 34 0 0 41 0 31 3 0 38 1 0 3 25 38 25 39 25 25 1 27 25 13 1 13 25 0 38 38 0 3 1 38 1 0 0 19 1 3 7 31 0 1 8 2 2 7 2 12 13 38 8 42 2 0 38 2 8 38 1 7 38 2 19 38 38 0 0 38 38 2 38 1 0 8 1 12 38 13 12 2 2 1 13 20 2 7 1 2 20 13 3 13 12 1 2 38 0 0 12 13 8 38 13 0 0 17 2 2 0 2 19 7 3 38 38 2 3 19 1 1 12 38 2 2 0"
3,-0.7014,1.0000,"10 9 2 2 2 28 28 3 3 2 2 3 3 0 0 2 2 2 2 9 3 2 11 3 0 0 2 3 0 2 2 2 0 11 10 10 3 3 2 0 0 0 29 3 3 10 0 10 3 2 28 10 10 3 2 2 39 0 10 2 11 2 2 11 39 10 3 2 2 2 3 0 3 0 3 3 2 0 3 11 2 2 2 11 9 2 2 10 9 0 3 0 12 3 2 2 0 39 10 11 2 0 0 0 34 3 8 41 7 2 13 3 23 8 7 8 2 2 3 2 2 2 3 34 7 7 3 36 0 3 3 2 2 38 0 12 7 13 8 3 0 0 8 7 3 0 3 7 0 3 0 0 2 3 13 1 3 0 36 3 2 38 1 1 0 7 0 0 2 2 0 0 8 2 0 7 0 0 12 2 3 1 0 34 8 8 3 2 2 2 8 3 42 8 0 2 7 8 3 2 38 13 0 2 10 24 2 11 3 13 0 2 3 23 2 3 12 23 2 9 0 9 9 3 10 2 0 0 12 10 3 2 12 2 0 2 0 0 0 12 0 9 3 0 3 23 3 11 23 3 24 2 0 9 41 2 1 3 2 3 2 2 11 2 9 3 10 42 24 3 2 2 3 0 21 3 3 0 10 23 10 11 3 3 0 0 11 0 2 3 0 0 23 2 0 23 2 1 2 2 3 0 0 3 3 25 3 25 0 0 34 0 25 25 34 0 0 25 25 3 0 25 25 34 0 0 25 0 0 34 25 3 3 22 25 0 25 25 0 25 25 25 27 3 34 34 25 34 26 3 3 34 25 27 25 0 42 3 0 34 25 41 25 0 26 25 34 0 25 0 0 0 25 26 0 34 0 0 41 0 31 0 42 3 0 0 3 25 3 25 39 25 25 25 27 25 36 26 25 25 0 2 2 0 3 1 2 1 0 0 19 0 3 4 6 0 1 0 4 0 7 2 12 6 38 3 0 5 0 3 3 2 38 1 7 38 2 5 6 38 0 0 4 2 3 3 0 37 37 3 4 5 37 3 2 5 37 13 0 4 3 5 2 2 3 3 5 0 1 3 4 0 0 6 37 8 38 2 0 0 6 3 2 0 2 19 7 4 5 0 3 3 0 3 5 2 2 2 6 4"
4,-0.6562,0.9545,"10 9 2 2 2 28 28 3 3 2 2 3 3 0 0 2 2 2 2 9 3 2 11 3 0 0 2 3 0 2 2 2 0 11 10 10 3 3 2 0 0 0 29 3 3 10 0 10 3 2 28 10 10 3 2 2 39 0 10 2 11 2 2 11 39 10 3 2 2 2 3 0 3 0 3 3 2 0 3 11 2 2 2 11 9 2 2 10 9 0 3 0 12 3 2 2 0 39 10 11 2 0 0 0 34 3 8 41 7 2 13 3 23 8 7 8 2 2 3 2 2 2 3 34 7 7 3 36 0 3 3 2 2 38 0 12 7 13 8 3 0 0 8 7 3 0 3 7 0 3 0 0 2 3 13 1 3 0 36 3 2 38 1 1 0 7 0 0 2 2 0 0 8 2 0 7 0 0 12 2 3 1 0 34 8 8 3 2 2 2 8 3 42 8 0 2 7 8 3 2 38 13 0 2 10 24 2 11 3 13 0 2 3 23 2 3 12 23 2 9 0 9 9 3 10 2 0 0 12 10 3 2 12 2 0 2 0 0 0 12 0 9 3 0 3 23 3 11 23 3 24 2 0 9 41 2 1 3 2 3 2 2 11 2 9 3 10 42 24 3 2 2 3 0 21 3 3 0 10 23 10 11 3 3 0 0 11 0 2 3 0 0 23 2 0 23 2 1 2 2 3 0 0 3 3 25 3 25 0 0 34 0 25 25 34 0 0 25 25 3 0 25 25 34 0 0 25 0 0 34 25 3 3 22 25 0 25 25 0 25 25 25 27 3 34 34 25 34 26 3 3 34 25 27 25 0 42 3 0 34 25 41 25 0 26 25 34 0 25 0 0 0 25 26 0 34 0 0 41 0 31 0 42 3 0 0 3 25 3 25 39 25 25 25 27 25 36 26 25 25 0 2 2 0 3 1 2 1 0 0 19 0 3 4 6 0 1 0 4 0 7 2 12 6 38 3 0 5 0 3 3 2 38 1 7 38 2 5 6 38 0 0 4 2 3 3 0 37 37 3 4 5 37 3 2 5 37 13 0 4 3 5 2 2 3 3 5 0 1 3 4 0 0 6 37 8 38 2 0 0 6 3 2 0 2 19 7 4 5 0 3 3 0 3 5 2 2 2 6 4"
5,-0.6561,0.9545,"10 9 2 2 2 28 28 3 3 2 2 3 3 0 0 2 2 2 2 9 3 2 11 3 0 0 2 3 0 2 2 2 0 11 10 10 3 3 2 0 0 0 29 3 3 10 0 10 3 2 28 10 10 3 2 2 39 0 10 2 11 2 2 11 39 10 3 2 2 2 3 0 3 0 3 3 2 0 3 11 2 2 2 11 9 2 2 10 9 0 3 0 12 3 2 2 0 39 10 11 2 0 0 0 34 3 8 41 7 2 13 3 23 8 7 8 2 2 3 2 2 2 3 34 7 7 3 36 0 3 3 2 2 38 0 12 7 13 8 3 0 0 8 7 3 0 3 7 0 3 0 0 2 3 13 1 3 0 36 3 2 38 1 1 0 7 0 0 2 2 0 0 8 2 0 7 0 0 12 2 3 1 0 34 8 8 3 2 2 2 8 3 42 8 0 2 7 8 3 2 38 13 0 2 10 24 2 11 3 13 0 2 3 23 2 3 12 23 2 9 0 9 9 3 10 2 0 0 12 10 3 2 12 2 0 2 0 0 0 12 0 9 3 0 3 23 3 11 23 3 24 2 0 9 41 2 1 3 2 3 2 2 11 2 9 3 10 42 24 3 2 2 3 0 21 3 3 0 10 23 10 11 3 3 0 0 11 0 2 3 0 0 23 2 0 23 2 1 2 2 3 0 0 3 3 25 3 25 0 0 34 0 25 25 34 0 0 25 25 3 0 25 25 34 0 0 25 0 0 34 25 3 3 22 25 0 25 25 0 25 25 25 27 3 34 34 25 34 26 3 3 34 25 27 25 0 42 3 0 34 25 41 25 0 26 25 34 0 25 0 0 0 25 26 0 34 0 0 41 0 31 0 42 3 0 0 3 25 3 25 39 25 25 25 27 25 36 26 25 25 0 2 2 0 3 1 2 1 0 0 19 0 3 4 6 0 1 0 4 0 7 2 12 6 38 3 0 5 0 3 3 2 38 1 7 38 2 5 6 38 0 0 4 2 3 3 0 37 37 3 4 5 37 3 2 5 37 13 0 4 3 5 2 2 3 3 5 0 1 3 4 0 0 6 37 8 38 2 0 0 6 3 2 0 2 19 7 4 5 0 3 3 0 3 5 2 2 2 6 4"
6,-0.6328,0.9310,"10 9 2 2 2 28 28 3 3 2 2 3 3 0 0 2 2 2 2 9 3 2 11 3 0 0 2 3 0 2 2 2 0 11 10 10 3 3 2 0 0 0 29 3 3 10 0 10 3 2 28 10 10 3 2 2 39 0 10 2 11 2 2 11 39 10 3 2 2 2 3 0 3 0 3 3 2 0 3 11 2 2 2 11 9 2 2 10 9 0 3 0 12 3 2 2 0 39 10 11 2 0 0 0 34 3 8 41 7 2 13 3 23 8 7 8 2 2 3 2 2 2 3 34 7 7 3 36 0 3 3 2 2 38 0 12 7 13 8 3 0 0 8 7 3 0 3 7 0 3 0 0 2 3 13 1 3 0 36 3 2 38 1 1 0 7 0 0 2 2 0 0 8 2 0 7 0 0 12 2 3 1 0 34 8 8 3 2 2 2 8 3 42 8 0 2 7 8 3 2 38 13 0 2 10 24 2 11 3 13 0 2 3 23 2 3 12 23 2 9 0 9 9 3 10 2 0 0 12 10 3 2 12 2 0 2 0 0 0 12 0 9 3 0 3 23 3 11 23 3 24 2 0 9 41 2 1 3 2 3 2 2 11 2 9 3 10 42 24 3 2 2 3 0 21 3 3 0 10 23 10 11 3 3 0 0 11 0 2 3 0 0 23 2 0 23 2 1 2 2 3 0 0 3 3 25 3 25 0 0 34 0 25 25 34 0 0 25 25 3 0 25 25 34 0 0 25 0 0 34 25 3 3 22 25 0 25 25 0 25 25 25 27 3 34 34 25 34 26 3 3 34 25 27 25 0 42 3 0 34 25 41 25 0 26 25 34 0 25 0 0 0 25 26 0 34 0 0 41 0 31 0 42 3 0 0 3 25 3 25 39 25 25 25 27 25 36 26 25 25 0 2 2 0 3 1 2 1 0 0 19 0 3 4 6 0 1 0 4 0 7 2 12 6 38 3 0 5 0 3 3 2 38 1 7 38 2 5 6 38 0 0 4 2 3 3 0 37 37 3 4 5 37 3 2 5 37 13 0 4 3 5 2 2 3 3 5 0 1 3 4 0 0 6 37 8 38 2 0 0 6 3 2 0 2 19 7 4 5 0 3 3 0 3 5 2 2 2 6 4"
7,-0.6236,0.9231,"10 9 2 2 2 28 28 3 3 2 2 3 3 0 0 2 2 2 2 9 3 2 11 3 0 0 2 3 0 2 2 2 0 11 10 10 3 3 2 0 0 0 29 3 3 10 0 10 3 2 28 10 10 3 2 2 39 0 10 2 11 2 2 11 39 10 3 2 2 2 3 0 3 0 3 3 2 0 3 11 2 2 2 11 9 2 2 10 9 0 3 0 12 3 2 2 0 39 10 11 2 0 0 0 34 3 8 41 7 2 13 3 23 8 7 8 2 2 3 2 2 2 3 34 7 7 3 36 0 3 3 2 2 38 0 12 7 13 8 3 0 0 8 7 3 0 3 7 0 3 0 0 2 3 13 1 3 0 36 3 2 38 1 1 0 7 0 0 2 2 0 0 8 2 0 7 0 0 12 2 3 1 0 34 8 8 3 2 2 2 8 3 42 8 0 2 7 8 3 2 38 13 0 2 10 24 2 11 3 13 0 2 3 23 2 3 12 23 2 9 0 9 9 3 10 2 0 0 12 10 3 2 12 2 0 2 0 0 0 12 0 9 3 0 3 23 3 11 23 3 24 2 0 9 41 2 1 3 2 3 2 2 11 2 9 3 10 42 24 3 2 2 3 0 21 3 3 0 10 23 10 11 3 3 0 0 11 0 2 3 0 0 23 2 0 23 2 1 2 2 3 0 0 3 3 25 3 25 0 0 34 0 25 25 34 0 0 25 25 3 0 25 25 34 0 0 25 0 0 34 25 3 3 22 25 0 25 25 0 25 25 25 27 3 34 34 25 34 26 3 3 34 25 27 25 0 42 3 0 34 25 41 25 0 26 25 34 0 25 0 0 0 25 26 0 34 0 0 41 0 31 0 42 3 0 0 3 25 3 25 39 25 25 25 27 25 36 26 25 25 0 2 2 0 3 1 2 1 0 0 19 0 3 4 6 0 1 0 4 0 7 2 12 6 38 3 0 5 0 3 3 2 38 1 7 38 2 5 6 38 0 0 4 2 3 3 0 37 37 3 4 5 37 3 2 5 37 13 0 4 3 5 2 2 3 3 5 0 1 3 4 0 0 6 37 8 38 2 0 0 6 3 2 0 2 19 7 4 5 0 3 3 0 3 5 2 2 2 6 4"
8,-0.6224,0.9200,"10 9 2 2 2 28 28 3 3 2 2 3 3 0 0 2 2 2 2 9 3 2 11 3 0 0 2 3 0 2 2 2 0 11 10 10 3 3 2 0 0 0 29 3 3 10 0 10 3 2 28 10 10 3 2 2 39 0 10 2 11 2 2 11 39 10 3 2 2 2 3 0 3 0 3 3 2 0 3 11 2 2 2 11 9 2 2 10 9 0 3 0 12 3 2 2 0 39 10 11 2 0 0 0 34 3 8 41 7 2 13 3 23 8 7 8 2 2 3 2 2 2 3 34 7 7 3 36 0 3 3 2 2 38 0 12 7 13 8 3 0 0 8 7 3 0 3 7 0 3 0 0 2 3 13 1 3 0 36 3 2 38 1 1 0 7 0 0 2 2 0 0 8 2 0 7 0 0 12 2 3 1 0 34 8 8 3 2 2 2 8 3 42 8 0 2 7 8 3 2 38 13 0 2 10 24 2 11 3 13 0 2 3 23 2 3 12 23 2 9 0 9 9 3 10 2 0 0 12 10 3 2 12 2 0 2 0 0 0 12 0 9 3 0 3 23 3 11 23 3 24 2 0 9 41 2 1 3 2 3 2 2 11 2 9 3 10 42 24 3 2 2 3 0 21 3 3 0 10 23 10 11 3 3 0 0 11 0 2 3 0 0 23 2 0 23 2 1 2 2 3 0 0 3 3 25 3 25 0 0 34 0 25 25 34 0 0 25 25 3 0 25 25 34 0 0 25 0 0 34 25 3 3 22 25 0 25 25 0 25 25 25 27 3 34 34 25 34 26 3 3 34 25 27 25 0 42 3 0 34 25 41 25 0 26 25 34 0 25 0 0 0 25 26 0 34 0 0 41 0 31 0 42 3 0 0 3 25 3 25 39 25 25 25 27 25 36 26 25 25 0 2 2 0 3 1 2 1 0 0 19 0 3 4 6 0 1 0 4 0 7 2 12 6 38 3 0 5 0 3 3 2 38 1 7 38 2 5 6 38 0 0 4 2 3 3 0 37 37 3 4 5 37 3 2 5 37 13 0 4 3 5 2 2 3 3 5 0 1 3 4 0 0 6 37 8 38 2 0 0 6 3 2 0 2 19 7 4 5 0 3 3 0 3 5 2 2 2 6 4"
9,-0.6171,0.9167,"10 9 2 2 2 28 28 3 3 2 2 3 3 0 0 2 2 2 2 9 3 2 11 3 0 0 2 3 0 2 2 2 0 11 10 10 3 3 2 0 0 0 29 3 3 10 0 10 3 2 28 10 10 3 2 2 39 0 10 2 11 2 2 11 39 10 3 2 2 2 3 0 3 0 3 3 2 0 3 11 2 2 2 11 9 2 2 10 9 0 3 0 12 3 2 2 0 39 10 11 2 0 0 0 34 3 8 41 7 2 13 3 23 8 7 8 2 2 3 2 2 2 3 34 7 7 3 36 0 3 3 2 2 38 0 12 7 13 8 3 0 0 8 7 3 0 3 7 0 3 0 0 2 3 13 1 3 0 36 3 2 38 1 1 0 7 0 0 2 2 0 0 8 2 0 7 0 0 12 2 3 1 0 34 8 8 3 2 2 2 8 3 42 8 0 2 7 8 3 2 38 13 0 2 10 24 2 11 3 13 0 2 3 23 2 3 12 23 2 9 0 9 9 3 10 2 0 0 12 10 3 2 12 2 0 2 0 0 0 12 0 9 3 0 3 23 3 11 23 3 24 2 0 9 41 2 1 3 2 3 2 2 11 2 9 3 10 42 24 3 2 2 3 0 21 3 3 0 10 23 10 11 3 3 0 0 11 0 2 3 0 0 23 2 0 23 2 1 2 2 3 0 0 3 3 25 3 25 0 0 34 0 25 25 34 0 0 25 25 3 0 25 25 34 0 0 25 0 0 34 25 3 3 22 25 0 25 25 0 25 25 25 27 3 34 34 25 34 26 3 3 34 25 27 25 0 42 3 0 34 25 41 25 0 26 25 34 0 25 0 0 0 25 26 0 34 0 0 41 0 31 0 42 3 0 0 3 25 3 25 39 25 25 25 27 25 36 26 25 25 0 2 2 0 3 1 2 1 0 0 19 0 3 4 6 0 1 0 4 0 7 2 12 6 38 3 0 5 0 3 3 2 38 1 7 38 2 5 6 38 0 0 4 2 3 3 0 37 37 3 4 5 37 3 2 5 37 13 0 4 3 5 2 2 3 3 5 0 1 3 4 0 0 6 37 8 38 2 0 0 6 3 2 0 2 19 7 4 5 0 3 3 0 3 5 2 2 2 6 4"
10,-0.6171,0.9167,"10 9 2 2 2 28 28 3 3 2 2 3 3 0 0 2 2 2 2 9 3 2 11 3 0 0 2 3 0 2 2 2 0 11 10 10 3 3 2 0 0 0 29 3 3 10 0 10 3 2 28 10 10 3 2 2 39 0 10 2 11 2 2 11 39 10 3 2 2 2 3 0 3 0 3 3 2 0 3 11 2 2 2 11 9 2 2 10 9 0 3 0 12 3 2 2 0 39 10 11 2 0 0 0 34 3 8 41 7 2 13 3 23 8 7 8 2 2 3 2 2 2 3 34 7 7 3 36 0 3 3 2 2 38 0 12 7 13 8 3 0 0 8 7 3 0 3 7 0 3 0 0 2 3 13 1 3 0 36 3 2 38 1 1 0 7 0 0 2 2 0 0 8 2 0 7 0 0 12 2 3 1 0 34 8 8 3 2 2 2 8 3 42 8 0 2 7 8 3 2 38 13 0 2 10 24 2 11 3 13 0 2 3 23 2 3 12 23 2 9 0 9 9 3 10 2 0 0 12 10 3 2 12 2 0 2 0 0 0 12 0 9 3 0 3 23 3 11 23 3 24 2 0 9 41 2 1 3 2 3 2 2 11 2 9 3 10 42 24 3 2 2 3 0 21 3 3 0 10 23 10 11 3 3 0 0 11 0 2 3 0 0 23 2 0 23 2 1 2 2 3 0 0 3 3 25 3 25 0 0 34 0 25 25 34 0 0 25 25 3 0 25 25 34 0 0 25 0 0 34 25 3 3 22 25 0 25 25 0 25 25 25 27 3 34 34 25 34 26 3 3 34 25 27 25 0 42 3 0 34 25 41 25 0 26 25 34 0 25 0 0 0 25 26 0 34 0 0 41 0 31 0 42 3 0 0 3 25 3 25 39 25 25 25 27 25 36 26 25 25 0 2 2 0 3 1 2 1 0 0 19 0 3 4 6 0 1 0 4 0 7 2 12 6 38 3 0 5 0 3 3 2 38 1 7 38 2 5 6 38 0 0 4 2 3 3 0 37 37 3 4 5 37 3 2 5 37 13 0 4 3 5 2 2 3 3 5 0 1 3 4 0 0 6 37 8 38 2 0 0 6 3 2 0 2 19 7 4 5 0 3 3 0 3 5 2 2 2 6 4"
