rank,fitness,winrate,genome
1,-0.7000,1.0000,"2 2 2 37 10 2 5 2 8 2 2 2 2 2 2 2 2 2 2 2 7 6 6 9 8 8 2 8 6 37 1 2 7 2 2 2 7 2 2 2 6 8 2 2 2 2 2 2 2 8 2 2 2 8 2 2 7 7 37 2 2 2 2 37 2 8 2 8 37 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 6 2 2 2 6 2 7 7 2 16 7 12 0 3 26 16 25 16 3 12 0 3 3 12 25 16 16 12 25 12 3 16 25 9 25 25 25 25 41 25 0 12 16 3 0 25 3 16 27 16 25 12 3 16 12 0 25 25 16 3 12 27 25 3 25 25 26 27 12 25 26 16 16 0 12 0 3 16 25 3 25 27 12 25 12 16 27 26 25 25 27 3 25 12 0 0 16 12 16 0 0 16 25 12 12 16 0 16 3 25 25 2 2 2 2 2 2 2 2 2 37 2 5 2 2 4 6 2 6 12 2 2 2 2 12 6 6 2 2 2 2 2 12 2 2 2 2 2 2 2 2 6 12 2 2 2 2 2 2 4 2 2 2 4 2 2 37 2 2 5 2 2 20 2 19 2 6 2 2 2 2 12 2 6 2 19 2 2 2 6 4 4 2 2 2 5 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 3 3 13 3 3 38 3 13 3 0 38 3 0 0 1 13 0 3 0 1 3 0 0 0 38 0 3 3 3 0 13 3 0 3 0 3 0 3 3 0 0 2 3 36 0 1 0 0 3 3 3 13 3 1 0 0 3 3 3 0 3 41 0 0 0 3 38 0 0 3 0 38 3 0 0 0 0 0 38 3 3 3 0 3 0 0 3 0 0 0 0 0 3 3 0 0 3 0 38 0 3 3 41 38 5 3 0 0 0 3 0 0 3 3 12 3 12 0 0 3 3 40 3 0 3 0 3 0 0 3 3 3 12 0 3 40 33 0 40 40 12 0 0 0 0 0 40 12 0 40 0 41 40 0 0 0 0 0 0 3 40 0 40 0 3 3 0 3 0 33 12 3 3 0 0 0 0 2 0 3 3 0 0 40 40 40 3 0 0 3 40 3 3 40 0 13 3 0 0 0"
2,-0.6474,0.9474,"2 2 2 37 10 2 5 2 8 2 2 2 2 2 2 2 2 2 2 2 7 6 6 9 8 8 2 8 6 37 1 2 7 2 2 2 7 2 2 2 6 8 2 2 2 2 2 2 2 8 2 2 2 8 2 2 7 7 37 2 2 2 2 37 2 8 2 8 37 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 6 2 2 2 6 2 7 7 2 16 7 12 0 3 26 16 25 16 3 12 0 3 3 12 25 16 16 12 25 12 3 16 25 9 25 25 25 25 41 25 0 12 16 3 0 25 3 16 27 16 25 12 3 16 12 0 25 25 16 3 12 27 25 3 25 25 26 27 12 25 26 16 16 0 12 0 3 16 25 3 25 27 12 25 12 16 27 26 25 25 27 3 25 12 0 0 16 12 16 0 0 16 25 12 12 16 0 16 3 25 25 2 2 2 2 2 2 2 2 2 37 2 5 2 2 4 6 2 6 12 2 2 2 2 12 6 6 2 2 2 2 2 12 2 2 2 2 2 2 2 2 6 12 2 2 2 2 2 2 4 2 2 2 4 2 2 37 2 2 5 2 2 20 2 19 2 6 2 2 2 2 12 2 6 2 19 2 2 2 6 4 4 2 2 2 5 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 3 3 13 3 3 38 3 13 3 0 38 3 0 0 1 13 0 3 0 1 3 0 0 0 38 0 3 3 3 0 13 3 0 3 0 3 0 3 3 0 0 2 3 36 0 1 0 0 3 3 3 13 3 1 0 0 3 3 3 0 3 41 0 0 0 3 38 0 0 3 0 38 3 0 0 0 0 0 38 3 3 3 0 3 0 0 3 0 0 0 0 0 3 3 0 0 3 0 38 0 3 3 41 38 5 3 0 0 0 3 0 0 3 3 12 3 12 0 0 3 3 40 3 0 3 0 3 0 0 3 3 3 12 0 3 40 33 0 40 40 12 0 0 0 0 0 40 12 0 40 0 41 40 0 0 0 0 0 0 3 40 0 40 0 3 3 0 3 0 33 12 3 3 0 0 0 0 2 0 3 3 0 0 40 40 40 3 0 0 3 40 3 3 40 0 13 3 0 0 0"
3,-0.6091,0.9091,"2 2 2 37 10 2 5 2 8 2 2 2 2 2 2 2 2 2 2 2 7 6 6 9 8 8 2 8 6 37 1 2 7 2 2 2 7 2 2 2 6 8 2 2 2 2 2 2 2 8 2 2 2 8 2 2 7 7 37 2 2 2 2 37 2 8 2 8 37 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 6 2 2 2 6 2 7 7 2 16 7 12 0 3 26 16 25 16 3 12 0 3 3 12 25 16 16 12 25 12 3 16 25 9 25 25 25 25 41 25 0 12 16 3 0 25 3 16 27 16 25 12 3 16 12 0 25 25 16 3 12 27 25 3 25 25 26 27 12 25 26 16 16 0 12 0 3 16 25 3 25 27 12 25 12 16 27 26 25 25 27 3 25 12 0 0 16 12 16 0 0 16 25 12 12 16 0 16 3 25 25 2 2 2 2 2 2 2 2 2 37 2 5 2 2 4 6 2 6 12 2 2 2 2 12 6 6 2 2 2 2 2 12 2 2 2 2 2 2 2 2 6 12 2 2 2 2 2 2 4 2 2 2 4 2 2 37 2 2 5 2 2 20 2 19 2 6 2 2 2 2 12 2 6 2 19 2 2 2 6 4 4 2 2 2 5 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 3 3 13 3 3 38 3 13 3 0 38 3 0 0 1 13 0 3 0 1 3 0 0 0 38 0 3 3 3 0 13 3 0 3 0 3 0 3 3 0 0 2 3 36 0 1 0 0 3 3 3 13 3 1 0 0 3 3 3 0 3 41 0 0 0 3 38 0 0 3 0 38 3 0 0 0 0 0 38 3 3 3 0 3 0 0 3 0 0 0 0 0 3 3 0 0 3 0 38 0 3 3 41 38 5 3 0 0 0 3 0 0 3 3 12 3 12 0 0 3 3 40 3 0 3 0 3 0 0 3 3 3 12 0 3 40 33 0 40 40 12 0 0 0 0 0 40 12 0 40 0 41 40 0 0 0 0 0 0 3 40 0 40 0 3 3 0 3 0 33 12 3 3 0 0 0 0 2 0 3 3 0 0 40 40 40 3 0 0 3 40 3 3 40 0 13 3 0 0 0"
4,-0.6000,0.9000,"2 2 2 37 10 2 5 2 8 2 2 2 2 2 2 2 2 2 2 2 7 6 6 9 8 8 2 8 6 37 1 2 7 2 2 2 7 2 2 2 6 8 2 2 2 2 2 2 2 8 2 2 2 8 2 2 7 7 37 2 2 2 2 37 2 8 2 8 37 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 6 2 2 2 6 2 7 7 2 16 7 12 0 3 26 16 25 16 3 12 0 3 3 12 25 16 16 12 25 12 3 16 25 9 25 25 25 25 41 25 0 12 16 3 0 25 3 16 27 16 25 12 3 16 12 0 25 25 16 3 12 27 25 3 25 25 26 27 12 25 26 16 16 0 12 0 3 16 25 3 25 27 12 25 12 16 27 26 25 25 27 3 25 12 0 0 16 12 16 0 0 16 25 12 12 16 0 16 3 25 25 2 2 2 2 2 2 2 2 2 37 2 5 2 2 4 6 2 6 12 2 2 2 2 12 6 6 2 2 2 2 2 12 2 2 2 2 2 2 2 2 6 12 2 2 2 2 2 2 4 2 2 2 4 2 2 37 2 2 5 2 2 20 2 19 2 6 2 2 2 2 12 2 6 2 19 2 2 2 6 4 4 2 2 2 5 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 3 3 13 3 3 38 3 13 3 0 38 3 0 0 1 13 0 3 0 1 3 0 0 0 38 0 3 3 3 0 13 3 0 3 0 3 0 3 3 0 0 2 3 36 0 1 0 0 3 3 3 13 3 1 0 0 3 3 3 0 3 41 0 0 0 3 38 0 0 3 0 38 3 0 0 0 0 0 38 3 3 3 0 3 0 0 3 0 0 0 0 0 3 3 0 0 3 0 38 0 3 3 41 38 5 3 0 0 0 3 0 0 3 3 12 3 12 0 0 3 3 40 3 0 3 0 3 0 0 3 3 3 12 0 3 40 33 0 40 40 12 0 0 0 0 0 40 12 0 40 0 41 40 0 0 0 0 0 0 3 40 0 40 0 3 3 0 3 0 33 12 3 3 0 0 0 0 2 0 3 3 0 0 40 40 40 3 0 0 3 40 3 3 40 0 13 3 0 0 0"
5,-0.5929,0.8929,"2 2 2 37 10 2 5 2 8 2 2 2 2 2 2 2 2 2 2 2 7 6 6 9 8 8 2 8 6 37 1 2 7 2 2 2 7 2 2 2 6 8 2 2 2 2 2 2 2 8 2 2 2 8 2 2 7 7 37 2 2 2 2 37 2 8 2 8 37 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 6 2 2 2 6 2 7 7 2 16 7 12 0 3 26 16 25 16 3 12 0 3 3 12 25 16 16 12 25 12 3 16 25 9 25 25 25 25 41 25 0 12 16 3 0 25 3 16 27 16 25 12 3 16 12 0 25 25 16 3 12 27 25 3 25 25 26 27 12 25 26 16 16 0 12 0 3 16 25 3 25 27 12 25 12 16 27 26 25 25 27 3 25 12 0 0 16 12 16 0 0 16 25 12 12 16 0 16 3 25 25 2 2 2 2 2 2 2 2 2 37 2 5 2 2 4 6 2 6 12 2 2 2 2 12 6 6 2 2 2 2 2 12 2 2 2 2 2 2 2 2 6 12 2 2 2 2 2 2 4 2 2 2 4 2 2 37 2 2 5 2 2 20 2 19 2 6 2 2 2 2 12 2 6 2 19 2 2 2 6 4 4 2 2 2 5 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 3 3 13 3 3 38 3 13 3 0 38 3 0 0 1 13 0 3 0 1 3 0 0 0 38 0 3 3 3 0 42 3 0 3 0 3 0 3 3 0 0 2 3 36 0 1 0 0 3 3 3 13 3 1 0 0 3 3 3 0 3 41 0 0 0 3 38 0 0 3 0 38 3 0 0 0 0 0 38 3 3 3 0 3 0 0 3 0 0 0 0 0 3 3 0 0 3 0 38 0 3 3 41 38 5 3 0 0 0 3 0 0 3 3 12 3 12 0 0 3 3 40 3 0 3 0 3 0 0 3 3 3 12 0 3 40 33 0 40 40 12 0 0 0 0 0 40 12 0 40 0 41 40 0 0 0 0 0 0 3 40 0 40 0 3 3 0 3 0 33 12 3 3 0 0 0 0 2 0 3 3 0 0 40 40 40 3 0 0 3 40 3 3 40 0 13 3 0 0 0"
6,-0.5800,0.8800,"2 2 2 37 10 2 5 2 8 2 2 2 2 2 2 2 2 2 2 2 7 6 6 9 8 8 2 8 6 37 1 2 7 2 2 2 7 2 2 2 6 8 2 2 2 2 2 2 2 8 2 2 2 8 2 2 7 7 37 2 2 2 2 37 2 8 2 8 37 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 6 2 2 2 6 2 7 7 2 16 7 12 0 3 26 16 25 16 3 12 0 3 3 12 25 16 16 12 25 12 3 16 25 9 25 25 25 25 41 25 0 12 16 3 0 25 3 16 27 16 25 12 3 16 12 0 25 25 16 3 12 27 25 3 25 25 26 27 12 25 26 16 16 0 12 0 3 16 25 3 25 27 12 25 12 16 27 26 25 25 27 3 25 12 0 0 16 12 16 0 0 16 25 12 12 16 0 16 3 25 25 2 2 2 2 2 2 2 2 2 37 2 5 2 2 4 6 2 6 12 2 2 2 2 12 6 6 2 2 2 2 2 12 2 2 2 2 2 2 2 2 6 12 2 2 2 2 2 2 4 2 2 2 4 2 2 37 2 2 5 2 2 20 2 19 2 6 2 2 2 2 12 2 6 2 19 2 2 2 6 4 4 2 2 2 5 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 3 3 13 3 3 38 3 13 3 0 38 3 0 0 1 13 0 3 0 1 3 0 0 0 38 0 3 3 3 0 13 3 0 3 0 3 0 3 3 0 0 2 3 36 0 1 0 0 3 3 3 13 3 1 0 0 3 3 3 0 3 41 0 0 0 3 38 0 0 3 0 38 3 0 0 0 0 0 38 3 3 3 0 3 0 0 3 0 0 0 0 0 3 3 0 0 3 0 38 0 3 3 41 38 5 3 0 0 0 3 0 0 3 3 12 3 12 0 0 3 3 40 3 0 3 0 3 0 0 3 3 3 12 0 3 40 33 0 40 40 12 0 0 0 0 0 40 12 0 40 0 41 40 0 0 0 0 0 0 3 40 0 40 0 3 3 0 3 0 33 12 3 3 0 0 0 0 2 0 3 3 0 0 40 40 40 3 0 0 3 40 3 3 40 0 13 3 0 0 0"
7,-0.5800,0.8800,"2 2 2 37 10 2 5 2 8 2 2 2 2 2 2 2 2 2 2 2 7 6 6 9 8 8 2 8 6 37 1 2 7 2 2 2 7 2 2 2 6 8 2 2 2 2 2 2 2 8 2 2 2 8 2 2 7 7 37 2 2 2 2 37 2 8 2 8 37 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 6 2 2 2 6 2 7 7 2 16 7 12 0 3 26 16 25 16 3 12 0 3 3 12 25 16 16 12 25 12 3 16 25 9 25 25 25 25 41 25 0 12 16 3 0 25 3 16 27 16 25 12 3 16 12 0 25 25 16 3 12 27 25 3 25 25 26 27 12 25 26 16 16 0 12 0 3 16 25 3 25 27 12 25 12 16 27 26 25 25 27 3 25 12 0 0 16 12 16 0 0 16 25 12 12 16 0 16 3 25 25 2 2 2 2 2 2 2 2 2 37 2 5 2 2 4 6 2 6 12 2 2 2 2 12 6 6 2 2 2 2 2 12 2 2 2 2 2 2 2 2 6 12 2 2 2 2 2 2 4 2 2 2 4 2 2 37 2 2 5 2 2 20 2 19 2 6 2 2 2 2 12 2 6 2 19 2 2 2 6 4 4 2 2 2 5 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 3 3 13 3 3 38 3 13 3 0 38 3 0 0 1 13 0 3 0 1 3 0 0 0 38 0 3 3 3 0 13 3 0 3 0 3 0 3 3 0 0 2 3 36 0 1 0 0 3 3 3 13 3 1 0 0 3 3 3 0 3 41 0 0 0 3 38 0 0 3 0 38 3 0 0 0 0 0 38 3 3 3 0 3 0 0 3 0 0 0 0 0 3 3 0 0 3 0 38 0 3 3 41 38 5 3 0 0 0 3 0 0 3 3 12 3 12 0 0 3 3 40 3 0 3 0 3 0 0 3 3 3 12 0 3 40 33 0 40 40 12 0 0 0 0 0 40 12 0 40 0 41 40 0 0 0 0 0 0 3 40 0 40 0 3 3 0 3 0 33 12 3 3 0 0 0 0 2 0 3 3 0 0 40 40 40 3 0 0 3 40 3 3 40 0 13 3 0 0 0"
8,-0.5751,0.8750,"2 2 2 37 10 2 5 2 8 2 2 2 2 2 2 2 2 2 2 2 7 6 6 9 8 8 2 8 6 37 1 2 7 2 2 2 7 2 2 2 6 8 2 2 2 2 2 2 2 8 2 2 2 8 2 2 7 7 37 2 2 2 2 37 2 8 2 8 37 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 6 2 2 2 6 2 7 7 2 16 7 12 0 3 26 16 25 16 3 12 0 3 3 12 25 16 16 12 25 12 3 16 25 9 25 25 25 25 41 25 0 12 16 3 0 25 3 16 27 16 25 12 3 16 12 0 25 25 16 3 12 27 25 3 25 25 26 27 12 25 26 16 16 0 12 0 3 16 25 3 25 27 12 25 12 16 27 26 25 25 27 3 25 12 0 0 16 12 16 0 0 16 25 12 12 16 0 16 3 25 25 2 2 5 2 2 2 2 2 2 2 6 37 2 2 4 6 2 6 12 2 2 2 2 2 6 37 2 37 2 2 2 12 2 2 2 2 6 2 2 2 6 12 5 2 2 2 2 2 5 2 2 2 2 2 37 37 2 2 6 5 2 20 2 19 2 2 2 2 2 2 2 2 2 2 19 2 2 2 2 4 4 2 2 2 2 2 2 2 2 2 2 6 6 2 6 2 2 4 2 2 3 3 13 3 3 38 3 13 3 0 38 3 0 0 1 13 0 3 0 1 3 0 0 0 38 0 3 3 3 0 13 3 0 3 0 3 0 3 3 0 0 2 3 36 0 1 0 0 3 3 3 13 3 1 0 0 3 3 3 0 3 41 0 0 0 3 38 0 0 3 0 38 3 0 0 0 0 0 38 3 3 3 0 3 0 0 3 0 0 0 0 0 3 3 0 0 3 0 38 0 3 3 41 38 5 3 0 0 0 3 0 0 3 3 12 3 12 0 0 3 3 40 3 0 3 0 3 0 0 3 3 3 12 0 3 40 33 0 40 40 12 0 0 0 0 0 40 12 0 40 0 41 40 0 0 0 0 0 0 3 40 0 40 0 3 3 0 3 0 33 12 3 3 0 0 0 0 2 0 3 3 0 0 40 40 40 3 0 0 3 40 3 3 40 0 13 3 0 0 0"
9,-0.5750,0.8750,"2 2 2 37 10 2 5 2 8 2 2 2 2 2 2 2 2 2 2 2 7 6 6 9 8 8 2 8 6 37 1 2 7 2 2 2 7 2 2 2 6 8 2 2 2 2 2 2 2 8 2 2 2 8 2 2 7 7 37 2 2 2 2 37 2 8 2 8 37 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 6 2 2 2 6 2 7 7 2 16 7 12 0 3 26 16 25 16 3 12 0 3 3 12 25 16 16 12 25 12 3 16 25 9 25 25 25 25 41 25 0 12 16 3 0 25 3 16 27 16 25 12 3 16 12 0 25 25 16 3 12 27 25 3 25 25 26 27 12 25 26 16 16 0 12 0 3 16 25 3 25 27 12 25 12 16 27 26 25 25 27 3 25 12 0 0 16 12 16 0 0 16 25 12 12 16 0 16 3 25 25 2 2 2 2 2 2 2 2 2 37 2 5 2 2 4 6 2 6 12 2 2 2 2 12 6 6 2 2 2 2 2 12 2 2 2 2 2 2 2 2 6 12 2 2 2 2 2 2 4 2 2 2 4 2 2 37 2 2 5 2 2 20 2 19 2 6 2 2 2 2 12 2 6 2 19 2 2 2 6 4 4 2 2 2 5 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 3 3 13 3 3 38 3 13 3 0 38 3 0 0 1 13 0 3 0 1 3 0 0 0 38 0 3 3 3 0 13 3 0 3 0 3 0 3 3 0 0 2 3 36 0 1 0 0 3 3 3 13 3 1 0 0 3 3 3 0 3 41 0 0 0 3 38 0 0 3 0 38 3 0 0 0 0 0 38 3 3 3 0 3 0 0 3 0 0 0 0 0 3 3 0 0 3 0 38 0 3 3 41 38 5 3 0 0 0 3 0 0 3 3 12 3 12 0 0 3 3 40 3 0 3 0 3 0 0 3 3 3 12 0 3 40 33 0 40 40 12 0 0 0 0 0 40 12 0 40 0 41 40 0 0 0 0 0 0 3 40 0 40 0 3 3 0 3 0 33 12 3 3 0 0 0 0 2 0 3 3 0 0 40 40 40 3 0 0 3 40 3 3 40 0 13 3 0 0 0"
10,-0.5636,0.8636,"2 2 2 37 10 2 5 2 8 2 2 2 2 2 2 2 2 2 2 2 7 6 6 9 8 8 2 8 6 37 1 2 7 2 2 2 7 2 2 2 6 8 2 2 2 2 2 2 2 8 2 2 2 8 2 2 7 7 37 2 2 2 2 37 2 8 2 8 37 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 6 2 2 2 6 2 7 7 2 16 7 12 0 3 26 16 25 16 3 12 0 3 3 12 25 16 16 12 25 12 3 16 25 9 25 25 25 25 41 25 0 12 16 3 0 25 3 16 27 16 25 12 3 16 12 0 25 25 16 3 12 27 25 3 25 25 26 27 12 25 26 16 16 0 12 0 3 16 25 3 25 27 12 25 12 16 27 26 25 25 27 3 25 12 0 0 16 12 16 0 0 16 25 12 12 16 0 16 3 25 25 2 2 2 2 2 2 2 2 2 37 2 5 2 2 4 6 2 6 12 2 2 2 2 12 6 6 2 2 2 2 2 12 2 2 2 2 2 2 2 2 6 12 2 2 2 2 2 2 4 2 2 2 4 2 2 37 2 2 5 2 2 20 2 19 2 6 2 2 2 2 12 2 6 2 19 2 2 2 6 4 4 2 2 2 5 2 2 2 2 2 2 6 2 2 4 2 2 2 2 2 3 3 13 3 3 38 3 13 3 0 38 3 0 0 1 13 0 3 0 1 3 0 0 0 38 0 3 3 3 0 13 3 0 3 0 3 0 3 3 0 0 2 3 36 0 1 0 0 3 3 3 13 3 1 0 0 3 3 3 0 3 41 0 0 0 3 38 0 0 3 0 38 3 0 0 0 0 0 38 3 3 3 0 3 0 0 3 0 0 0 0 0 3 3 0 0 3 0 38 0 3 3 41 38 5 3 0 0 0 3 0 0 3 3 12 3 12 0 0 3 3 40 3 0 3 0 3 0 0 3 3 3 12 0 3 40 33 0 40 40 12 0 0 0 0 0 40 12 0 40 0 41 40 0 0 0 0 0 0 3 40 0 40 0 3 3 0 3 0 33 12 3 3 0 0 0 0 2 0 3 3 0 0 40 40 40 3 0 0 3 40 3 3 40 0 13 3 0 0 0"
