# seed=13
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5593,0.8333,0.9136,-0.1447,0.2776,"24 7 38 35 13 34 40 20 30 28 25 1 13 34 31 3 40 26 20 37 39 13 26 20 10 16 30 15 10 0 27 23 2 35 18 36 1 19 28 19 13 16 35 21 27 1 19 11 38 36 39 18 17 30 38 36 1 36 18 24 19 31 20 27 34 26 35 5 23 30 5 0 17 31 5 22 5 7 17 26 30 29 16 1 39 10 8 35 39 21 6 39 16 3 29 19 3 3 6 25 16 42 25 4 35 39 22 19 22 26 2 30 1 14 26 14 2 41 26 21 35 13 0 9 22 40 13 21 34 35 23 23 10 33 18 28 37 10 40 20 8 31 6 13 25 2 8 21 6 37 7 6 32 18 6 16 19 38 32 28 12 16 24 1 21 34 6 16 29 13 18 36 7 11 25 23 2 17 18 18 6 11 24 24 42 3 7 2 2 16 20 0 20 18 26 9 21 13 21 31 26 6 12 41 42 24 14 35 26 32 10 13 33 3 29 16 39 16 28 27 1 12 35 2 6 9 35 6 14 7 7 40 29 11 16 24 22 39 27 22 39 35 16 18 30 1 25 19 30 25 32 21 11 36 4 35 31 29 31 6 34 24 17 38 10 13 29 22 6 34 20 40 38 33 1 7 29 32 4 0 39 5 2 12 6 39 24 20 37 13 4 5 18 30 32 14 0 11 34 2 33 9 40 42 1 12 19 10 38 5 41 11 2 5 9 1 32 16 27 32 15 16 37 36 5 0 25 41 32 30 23 24 26 5 21 1 31 22 20 7 8 36 40 19 9 28 42 8 0 37 18 41 38 3 39 18 15 37 12 38 26 28 37 8 22 36 18 5 22 2 0 7 31 35 36 39 38 36 26 34 34 14 12 17 18 10 8 30 0 37 4 18 3 22 15 37 7 27 34 36 31 23 32 17 35 1 7 23 24 35 1 34 13 33 28 30 10 18 31 33 36 37 38 16 25 6 12 18 1 38 4 16 34 3 25 12 35 27 4 0 16 32 40 31 21 8 19 1 20 0 42 40 36 16 0 28 24 20 7 19 10 36 23 42 23 0 1 30 35 3 1 3 2 0 27 35 36 21 7 28 28 16 21 12 30 21 5 11 0 33 3 35 39 4 27 38 1 14 8 4"
1,2,-0.7387,0.8462,0.3582,-0.4156,-0.2466,"33 39 35 42 39 39 9 39 23 6 32 22 39 39 39 39 15 2 39 23 34 34 36 39 39 29 39 39 17 33 20 39 26 39 8 39 8 39 22 28 11 34 39 6 39 35 39 39 21 2 5 35 8 39 23 6 8 38 5 10 7 32 39 1 42 4 14 11 39 4 39 19 17 39 35 19 27 28 39 39 9 27 16 34 8 21 34 39 17 4 30 39 39 39 37 39 29 39 39 10 0 27 15 42 13 30 7 36 28 3 5 3 42 1 14 38 26 26 19 16 15 10 4 32 19 36 20 8 12 6 19 21 21 36 10 35 14 8 40 38 11 9 19 23 10 34 18 19 40 29 36 23 16 13 18 22 14 39 17 26 39 10 1 16 19 14 22 39 36 40 41 23 29 15 25 13 1 31 25 24 30 12 27 12 19 17 9 23 20 1 41 16 42 39 27 10 7 8 42 1 7 40 1 14 13 0 38 39 39 39 39 39 19 39 14 8 7 39 13 39 39 1 7 7 39 39 39 39 38 7 3 39 8 39 7 39 39 0 38 39 7 3 8 39 7 7 39 39 39 7 8 39 39 39 8 8 29 7 3 7 39 38 39 40 7 39 8 1 7 0 7 29 7 1 7 39 7 1 8 3 7 7 39 8 17 39 7 7 39 7 7 42 0 1 7 39 7 39 39 39 42 39 39 23 23 40 39 13 38 39 26 13 0 39 37 39 17 26 28 39 39 39 30 30 25 13 39 39 3 27 39 39 30 42 39 9 39 42 32 23 39 17 27 41 39 32 24 9 7 36 15 32 39 39 40 39 39 17 19 39 39 16 12 39 5 11 41 39 39 19 8 9 5 5 7 6 42 36 38 7 8 2 39 31 22 39 39 39 28 7 17 4 39 39 28 39 11 42 26 39 23 5 5 26 7 27 2 5 29 14 2 38 41 2 28 5 37 20 11 39 35 20 40 21 36 37 30 4 32 38 38 2 14 2 24 4 34 5 33 7 14 6 2 10 37 15 27 15 0 6 38 5 6 32 2 28 0 40 4 16 4 18 5 37 9 4 23 36 13 0 35 5 11 19 3 5 16 2 6 11 5 2 2 37 20 10 4 31 21 24 11 41 5 17 8 2 30 5 37 4"
2,3,-0.8190,1.0000,0.6034,-0.4748,-0.2427,"16 13 42 28 42 16 25 16 16 42 27 42 42 25 16 42 25 12 26 25 42 42 42 25 5 25 42 42 25 42 42 42 27 25 42 42 12 25 12 42 16 42 25 25 42 25 25 25 42 26 25 42 42 42 30 42 19 23 14 12 25 42 12 16 16 10 42 25 42 27 12 42 16 42 42 26 25 27 16 26 42 42 42 12 25 42 16 12 12 25 25 25 25 12 42 16 42 12 12 12 17 4 5 6 2 16 2 14 2 37 6 2 2 31 38 20 0 5 1 2 4 37 37 33 2 6 2 5 4 31 6 20 2 7 15 14 10 12 30 2 6 42 9 2 2 9 29 26 2 2 4 2 2 11 2 2 37 5 9 12 36 30 6 37 2 2 5 5 2 37 2 5 2 18 2 2 21 34 2 22 5 2 31 2 0 37 2 2 3 37 2 2 18 34 34 2 41 2 1 2 36 10 16 12 42 16 34 12 42 12 35 42 42 12 42 34 12 12 42 16 12 34 34 16 16 42 8 42 3 42 35 42 12 16 12 16 42 36 42 42 12 12 42 12 16 35 34 12 42 42 12 12 34 42 16 34 34 12 42 12 34 12 34 34 38 42 16 12 16 42 42 12 34 42 16 12 3 36 35 42 12 12 34 42 34 12 16 42 12 42 42 42 42 42 42 16 42 42 42 34 31 2 31 39 14 31 4 23 31 33 13 33 33 26 31 31 14 31 22 31 31 31 31 31 31 31 40 33 31 38 31 31 31 32 18 31 31 4 31 33 31 31 24 32 31 32 30 33 31 31 17 41 5 14 31 31 31 37 31 31 8 24 32 33 31 13 40 38 31 16 31 31 31 1 6 31 31 31 4 31 31 31 32 7 31 21 24 38 31 32 6 33 33 33 33 27 32 29 31 33 2 39 4 41 41 2 41 39 22 41 39 42 2 2 39 41 39 41 40 39 39 4 2 2 39 2 1 6 39 6 2 41 23 37 2 18 39 2 13 2 39 39 37 2 41 41 37 2 2 18 2 41 39 41 2 2 2 23 3 37 2 41 39 2 13 41 39 38 24 2 39 2 1 5 6 9 5 5 37 2 2 39 2 12 2 41 6 2 10 2 41 39 41 2 39 2 5 39 5 2"
3,3,-0.7177,0.9286,0.7029,-0.4845,-0.2983,"16 13 42 28 42 16 25 16 16 42 27 42 42 25 16 42 25 12 26 25 42 42 42 25 5 25 42 42 25 42 42 42 27 25 42 42 12 25 12 42 16 42 25 25 42 25 25 25 42 26 25 42 42 42 30 42 19 23 14 12 25 42 12 16 16 10 42 25 42 27 12 42 16 42 42 26 25 27 16 26 42 42 42 12 25 42 16 12 12 25 25 25 25 12 42 16 42 12 12 12 17 4 5 6 2 16 2 14 2 37 6 2 2 31 38 20 0 5 1 2 4 37 37 33 2 6 2 5 4 31 6 20 2 7 15 14 10 12 30 2 6 42 9 2 2 9 29 26 2 2 4 2 2 11 2 2 37 5 9 12 36 30 6 37 2 2 5 5 2 37 2 5 2 18 2 2 21 34 2 22 5 2 31 2 0 37 2 2 3 37 2 2 18 34 34 2 41 2 1 2 36 10 16 12 42 16 34 12 42 12 35 42 42 12 42 34 12 12 42 16 12 34 34 16 16 42 8 42 3 42 35 42 12 16 12 16 42 36 42 42 12 12 42 12 16 35 34 12 42 42 12 12 34 42 16 34 34 12 42 12 34 12 34 34 38 42 16 12 16 42 42 12 34 42 16 12 3 36 35 42 12 12 34 42 34 12 16 42 12 42 42 42 42 42 42 16 42 42 42 34 31 2 31 39 14 31 4 23 31 33 13 33 33 26 31 31 14 31 22 31 31 31 31 31 31 31 40 33 31 38 31 31 31 32 18 31 31 4 31 33 31 31 24 32 31 32 30 33 31 31 17 41 5 14 31 31 31 37 31 31 8 24 32 33 31 13 40 38 31 16 31 31 31 1 6 31 31 31 4 31 31 31 32 7 31 21 24 38 31 32 6 33 33 33 33 27 32 29 31 33 2 39 4 41 41 2 41 39 22 41 39 42 2 2 39 41 39 41 40 39 39 4 2 2 39 2 1 6 39 6 2 41 23 37 2 18 39 2 13 2 39 39 37 2 41 41 37 2 2 18 2 41 39 41 2 2 2 23 3 37 2 41 39 2 13 41 39 38 24 2 39 2 1 5 6 9 5 5 37 2 2 39 2 12 2 41 6 2 10 2 41 39 41 2 39 2 5 39 5 2"
4,3,-0.7651,0.9643,0.6638,-0.4817,-0.2468,"16 13 42 28 42 16 25 16 16 42 27 42 42 25 16 42 25 12 26 25 42 42 42 25 5 25 42 42 25 42 42 42 27 25 42 42 12 25 12 42 16 42 25 25 42 25 25 25 42 26 25 42 42 42 30 42 19 23 14 12 25 42 12 16 16 10 42 25 42 27 12 42 16 42 42 26 25 27 16 26 42 42 42 12 25 42 16 12 12 25 25 25 25 12 42 16 42 12 12 12 17 4 5 6 2 16 2 14 2 37 6 2 2 31 38 20 0 5 1 2 4 37 37 33 2 6 2 5 4 31 6 20 2 7 15 14 10 12 30 2 6 42 9 2 2 9 29 26 2 2 4 2 2 11 2 2 37 5 9 12 36 30 6 37 2 2 5 5 2 37 2 5 2 18 2 2 21 34 2 22 5 2 31 2 0 37 2 2 3 37 2 2 18 34 34 2 41 2 1 2 36 10 16 12 42 16 34 12 42 12 35 42 42 12 42 34 12 12 42 16 12 34 34 16 16 42 8 42 3 42 35 42 12 16 12 16 42 36 42 42 12 12 42 12 16 35 34 12 42 42 12 12 34 42 16 34 34 12 42 12 34 12 34 34 38 42 16 12 16 42 42 12 34 42 16 12 3 36 35 42 12 12 34 42 34 12 16 42 12 42 42 42 42 42 42 16 42 42 42 34 31 2 31 39 14 31 4 23 31 33 13 33 33 26 31 31 14 31 22 31 31 31 31 31 31 31 40 33 31 38 31 31 31 32 18 31 31 4 31 33 31 31 24 32 31 32 30 33 31 31 17 41 5 14 31 31 31 37 31 31 8 24 32 33 31 13 40 38 31 16 31 31 31 1 6 31 31 31 4 31 31 31 32 7 31 21 24 38 31 32 6 33 33 33 33 27 32 29 31 33 2 39 4 41 41 2 41 39 22 41 39 42 2 2 39 41 39 41 40 39 39 4 2 2 39 2 1 6 39 6 2 41 23 37 2 18 39 2 13 2 39 39 37 2 41 41 37 2 2 18 2 41 39 41 2 2 2 23 3 37 2 41 39 2 13 41 39 38 24 2 39 2 1 5 6 9 5 5 37 2 2 39 2 12 2 41 6 2 10 2 41 39 41 2 39 2 5 39 5 2"
5,3,-0.7426,0.9667,0.7471,-0.4728,-0.2880,"16 13 42 28 42 16 25 16 16 42 27 42 42 25 16 42 25 12 26 25 42 42 42 25 5 25 42 42 25 42 42 42 27 25 42 42 12 25 12 42 16 42 25 25 42 25 25 25 42 26 25 42 42 42 30 42 19 23 14 12 25 42 12 16 16 10 42 25 42 27 12 42 16 42 42 26 25 27 16 26 42 42 42 12 25 42 16 12 12 25 25 25 25 12 42 16 42 12 12 12 17 4 5 6 2 16 2 14 2 37 6 2 2 31 38 20 0 5 1 2 4 37 37 33 2 6 2 5 4 31 6 20 2 7 15 14 10 12 30 2 6 42 9 2 2 9 29 26 2 2 4 2 2 11 2 2 37 5 9 12 36 30 6 37 2 2 5 5 2 37 2 5 2 18 2 2 21 34 2 22 5 2 31 2 0 37 2 2 3 37 2 2 18 34 34 2 41 2 1 2 36 10 16 12 42 16 34 12 42 12 35 42 42 12 42 34 12 12 42 16 12 34 34 16 16 42 8 42 3 42 35 42 12 16 12 16 42 36 42 42 12 12 42 12 16 35 34 12 42 42 12 12 34 42 16 34 34 12 42 12 34 12 34 34 38 42 16 12 16 42 42 12 34 42 16 12 3 36 35 42 12 12 34 42 34 12 16 42 12 42 42 42 42 42 42 16 42 42 42 34 31 2 31 39 14 31 4 23 31 33 13 33 33 26 31 31 14 31 22 31 31 31 31 31 31 31 40 33 31 38 31 31 31 32 18 31 31 4 31 33 31 31 24 32 31 32 30 33 31 31 17 41 5 14 31 31 31 37 31 31 8 24 32 33 31 13 40 38 31 16 31 31 31 1 6 31 31 31 4 31 31 31 32 7 31 21 24 38 31 32 6 33 33 33 33 27 32 29 31 33 2 39 4 41 41 2 41 39 22 41 39 42 2 2 39 41 39 41 40 39 39 4 2 2 39 2 1 6 39 6 2 41 23 37 2 18 39 2 13 2 39 39 37 2 41 41 37 2 2 18 2 41 39 41 2 2 2 23 3 37 2 41 39 2 13 41 39 38 24 2 39 2 1 5 6 9 5 5 37 2 2 39 2 12 2 41 6 2 10 2 41 39 41 2 39 2 5 39 5 2"
6,3,-0.7353,0.9667,0.7712,-0.4800,-0.2937,"16 13 42 28 42 16 25 16 16 42 27 42 42 25 16 42 25 12 26 25 42 42 42 25 5 25 42 42 25 42 42 42 27 25 42 42 12 25 12 42 16 42 25 25 42 25 25 25 42 26 25 42 42 42 30 42 19 23 14 12 25 42 12 16 16 10 42 25 42 27 12 42 16 42 42 26 25 27 16 26 42 42 42 12 25 42 16 12 12 25 25 25 25 12 42 16 42 12 12 12 17 4 5 6 2 16 2 14 2 37 6 2 2 31 38 20 0 5 1 2 4 37 37 33 2 6 2 5 4 31 6 20 2 7 15 14 10 12 30 2 6 42 9 2 2 9 29 26 2 2 4 2 2 11 2 2 37 5 9 12 36 30 6 37 2 2 5 5 2 37 2 5 2 18 2 2 21 34 2 22 5 2 31 2 0 37 2 2 3 37 2 2 18 34 34 2 41 2 1 2 36 10 16 12 42 16 34 12 42 12 35 42 42 12 42 34 12 12 42 16 12 34 34 16 16 42 8 42 3 42 35 42 12 16 12 16 42 36 42 42 12 12 42 12 16 35 34 12 42 42 12 12 34 42 16 34 34 12 42 12 34 12 34 34 38 42 16 12 16 42 42 12 34 42 16 12 3 36 35 42 12 12 34 42 34 12 16 42 12 42 42 42 42 42 42 16 42 42 42 34 31 2 31 39 14 31 4 23 31 33 13 33 33 26 31 31 14 31 22 31 31 31 31 31 31 31 40 33 31 38 31 31 31 32 18 31 31 4 31 33 31 31 24 32 31 32 30 33 31 31 17 41 5 14 31 31 31 37 31 31 8 24 32 33 31 13 40 38 31 16 31 31 31 1 6 31 31 31 4 31 31 31 32 7 31 21 24 38 31 32 6 33 33 33 33 27 32 29 31 33 2 39 4 41 41 2 41 39 22 41 39 42 2 2 39 41 39 41 40 39 39 4 2 2 39 2 1 6 39 6 2 41 23 37 2 18 39 2 13 2 39 39 37 2 41 41 37 2 2 18 2 41 39 41 2 2 2 23 3 37 2 41 39 2 13 41 39 38 24 2 39 2 1 5 6 9 5 5 37 2 2 39 2 12 2 41 6 2 10 2 41 39 41 2 39 2 5 39 5 2"
7,3,-0.7835,1.0000,0.7218,-0.4946,-0.2583,"16 13 42 28 42 16 25 16 16 42 27 42 42 25 16 42 25 12 26 25 42 42 42 25 5 25 42 42 25 42 42 42 27 25 42 42 12 25 12 42 16 42 25 25 42 25 25 25 42 26 25 42 42 42 30 42 19 23 14 12 25 42 12 16 16 10 42 25 42 27 12 42 16 42 42 26 25 27 16 26 42 42 42 12 25 42 16 12 12 25 25 25 25 12 42 16 42 12 12 12 17 4 5 6 2 16 2 14 2 37 6 2 2 31 38 20 0 5 1 2 4 37 37 33 2 6 2 5 4 31 6 20 2 7 15 14 10 12 30 2 6 42 9 2 2 9 29 26 2 2 4 2 2 11 2 2 37 5 9 12 36 30 6 37 2 2 5 5 2 37 2 5 2 18 2 2 21 34 2 22 5 2 31 2 0 37 2 2 3 37 2 2 18 34 34 2 41 2 1 2 36 10 16 12 42 16 34 12 42 12 35 42 42 12 42 34 12 12 42 16 12 34 34 16 16 42 8 42 3 42 35 42 12 16 12 16 42 36 42 42 12 12 42 12 16 35 34 12 42 42 12 12 34 42 16 34 34 12 42 12 34 12 34 34 38 42 16 12 16 42 42 12 34 42 16 12 3 36 35 42 12 12 34 42 34 12 16 42 12 42 42 42 42 42 42 16 42 42 42 34 31 2 31 39 14 31 4 23 31 33 13 33 33 26 31 31 14 31 22 31 31 31 31 31 31 31 40 33 31 38 31 31 31 32 18 31 31 4 31 33 31 31 24 32 31 32 30 33 31 31 17 41 5 14 31 31 31 37 31 31 8 24 32 33 31 13 40 38 31 16 31 31 31 1 6 31 31 31 4 31 31 31 32 7 31 21 24 38 31 32 6 33 33 33 33 27 32 29 31 33 2 39 4 41 41 2 41 39 22 41 39 42 2 2 39 41 39 41 40 39 39 4 2 2 39 2 1 6 39 6 2 41 23 37 2 18 39 2 13 2 39 39 37 2 41 41 37 2 2 18 2 41 39 41 2 2 2 23 3 37 2 41 39 2 13 41 39 38 24 2 39 2 1 5 6 9 5 5 37 2 2 39 2 12 2 41 6 2 10 2 41 39 41 2 39 2 5 39 5 2"
8,3,-0.7682,0.9545,0.6210,-0.4917,-0.2746,"16 13 42 28 42 16 25 16 16 42 27 42 42 25 16 42 25 12 26 25 42 42 42 25 5 25 42 42 25 42 42 42 27 25 42 42 12 25 12 42 16 42 25 25 42 25 25 25 42 26 25 42 42 42 30 42 19 23 14 12 25 42 12 16 16 10 42 25 42 27 12 42 16 42 42 26 25 27 16 26 42 42 42 12 25 42 16 12 12 25 25 25 25 12 42 16 42 12 12 12 17 4 5 6 2 16 2 14 2 37 6 2 2 31 38 20 0 5 1 2 4 37 37 33 2 6 2 5 4 31 6 20 2 7 15 14 10 12 30 2 6 42 9 2 2 9 29 26 2 2 4 2 2 11 2 2 37 5 9 12 36 30 6 37 2 2 5 5 2 37 2 5 2 18 2 2 21 34 2 22 5 2 31 2 0 37 2 2 3 37 2 2 18 34 34 2 41 2 1 2 36 10 16 12 42 16 34 12 42 12 35 42 42 12 42 34 12 12 42 16 12 34 34 16 16 42 8 42 3 42 35 42 12 16 12 16 42 36 42 42 12 12 42 12 16 35 34 12 42 42 12 12 34 42 16 34 34 12 42 12 34 12 34 34 38 42 16 12 16 42 42 12 34 42 16 12 3 36 35 42 12 12 34 42 34 12 16 42 12 42 42 42 42 42 42 16 42 42 42 34 31 2 31 39 14 31 4 23 31 33 13 33 33 26 31 31 14 31 22 31 31 31 31 31 31 31 40 33 31 38 31 31 31 32 18 31 31 4 31 33 31 31 24 32 31 32 30 33 31 31 17 41 5 14 31 31 31 37 31 31 8 24 32 33 31 13 40 38 31 16 31 31 31 1 6 31 31 31 4 31 31 31 32 7 31 21 24 38 31 32 6 33 33 33 33 27 32 29 31 33 2 39 4 41 41 2 41 39 22 41 39 42 2 2 39 41 39 41 40 39 39 4 2 2 39 2 1 6 39 6 2 41 23 37 2 18 39 2 13 2 39 39 37 2 41 41 37 2 2 18 2 41 39 41 2 2 2 23 3 37 2 41 39 2 13 41 39 38 24 2 39 2 1 5 6 9 5 5 37 2 2 39 2 12 2 41 6 2 10 2 41 39 41 2 39 2 5 39 5 2"
9,3,-0.7656,0.9615,0.6530,-0.5073,-0.3205,"16 13 42 28 42 16 25 16 16 42 27 42 42 25 16 42 25 12 26 25 42 42 42 25 5 25 42 42 25 42 42 42 27 25 42 42 12 25 12 42 16 42 25 25 42 25 25 25 42 26 25 42 42 42 30 42 19 23 14 12 25 42 12 16 16 10 42 25 42 27 12 42 16 42 42 26 25 27 16 26 42 42 42 12 25 42 16 12 12 25 25 25 25 12 42 16 42 12 12 12 17 4 5 6 2 16 2 14 2 37 6 2 2 31 38 20 0 5 1 2 4 37 37 33 2 6 2 5 4 31 6 20 2 7 15 14 10 12 30 2 6 42 9 2 2 9 29 26 2 2 4 2 2 11 2 2 37 5 9 12 36 30 6 37 2 2 5 5 2 37 2 5 2 18 2 2 21 34 2 22 5 2 31 2 0 37 2 2 3 37 2 2 18 34 34 2 41 2 1 2 36 10 16 12 42 16 34 12 42 12 35 42 42 12 42 34 12 12 42 16 12 34 34 16 16 42 8 42 3 42 35 42 12 16 12 16 42 36 42 42 12 12 42 12 16 35 34 12 42 42 12 12 34 42 16 34 34 12 42 12 34 12 34 34 38 42 16 12 16 42 42 12 34 42 16 12 3 36 35 42 12 12 34 42 34 12 16 42 12 42 42 42 42 42 42 16 42 42 42 34 31 2 31 39 14 31 4 23 31 33 13 33 33 26 31 31 14 31 22 31 31 31 31 31 31 31 40 33 31 38 31 31 31 32 18 31 31 4 31 33 31 31 24 32 31 32 30 33 31 31 17 41 5 14 31 31 31 37 31 31 8 24 32 33 31 13 40 38 31 16 31 31 31 1 6 31 31 31 4 31 31 31 32 7 31 21 24 38 31 32 6 33 33 33 33 27 32 29 31 33 2 39 4 41 41 2 41 39 22 41 39 42 2 2 39 41 39 41 40 39 39 4 2 2 39 2 1 6 39 6 2 41 23 37 2 18 39 2 13 2 39 39 37 2 41 41 37 2 2 18 2 41 39 41 2 2 2 23 3 37 2 41 39 2 13 41 39 38 24 2 39 2 1 5 6 9 5 5 37 2 2 39 2 12 2 41 6 2 10 2 41 39 41 2 39 2 5 39 5 2"
