rank,fitness,winrate,genome
1,-0.7039,1.0000,"0 2 6 4 5 7 42 4 2 6 2 6 42 2 7 42 2 6 5 8 2 2 4 42 6 6 2 8 0 42 4 42 2 4 5 3 1 2 38 2 24 42 2 2 6 2 42 42 2 37 4 1 4 2 5 0 42 2 4 42 2 2 3 8 6 37 37 2 5 1 42 6 42 42 2 5 5 2 37 37 42 6 2 42 2 6 42 37 5 37 6 2 1 2 5 2 0 2 37 7 2 41 2 3 0 3 2 8 0 13 3 13 8 41 2 0 0 2 2 38 3 0 38 3 1 38 38 41 38 2 2 0 2 1 1 38 1 2 3 0 3 2 0 1 3 1 2 38 2 38 13 7 1 0 7 0 2 0 3 8 1 13 1 38 0 13 0 2 0 38 41 8 2 0 13 0 3 9 2 0 0 0 13 3 1 0 2 2 38 3 0 2 1 2 0 7 2 2 2 0 25 3 38 38 13 8 27 8 26 26 8 2 1 27 1 1 2 2 25 26 38 1 13 2 27 1 0 2 3 25 8 39 0 3 25 1 8 38 27 7 2 8 25 25 7 7 25 0 0 2 3 25 25 2 2 25 0 27 1 25 3 0 25 0 27 3 25 27 2 0 25 2 0 7 2 0 25 27 25 38 25 25 1 25 2 13 38 2 25 0 13 25 2 0 0 0 0 7 2 0 2 3 38 0 0 6 2 2 3 2 2 0 0 2 3 0 3 2 2 18 2 0 23 0 0 2 0 0 38 0 6 0 3 2 13 2 37 2 3 2 2 3 2 3 37 2 0 6 3 2 2 2 2 37 2 42 0 4 3 2 6 24 2 24 2 41 3 2 0 38 1 2 1 6 0 3 0 2 2 2 13 3 4 5 3 38 0 2 2 2 6 3 3 2 0 3 0 5 2 0 38 1 41 41 41 3 13 0 0 13 41 0 0 13 0 13 1 0 13 38 13 1 13 41 3 38 0 41 33 0 41 6 0 38 0 38 3 0 0 36 1 1 3 41 1 38 0 3 38 41 13 0 38 0 41 1 0 13 20 0 41 0 13 38 13 13 0 38 38 38 38 3 38 41 38 41 0 13 13 41 13 13 38 41 0 14 41 13 13 17 38 0 41 0 1 41 0 38 38 0"
2,-0.7015,1.0000,"0 5 6 4 42 7 42 8 42 2 2 7 42 4 7 42 2 4 42 8 7 2 4 42 2 42 5 8 0 42 28 42 2 2 5 3 1 2 38 2 24 42 42 2 6 2 42 42 2 38 4 1 7 2 5 0 42 2 4 42 2 13 3 8 8 0 7 2 5 1 42 42 42 42 2 5 5 2 8 37 42 6 6 42 2 6 42 37 25 7 1 42 1 2 5 2 0 42 42 7 2 41 2 3 2 3 0 8 2 7 7 2 0 3 2 2 0 2 3 2 2 7 0 0 3 2 0 41 8 0 2 0 2 0 3 38 2 0 0 0 3 2 0 2 2 7 0 3 3 2 0 7 1 3 3 0 2 8 2 3 2 3 2 0 2 0 2 41 2 2 3 8 2 0 7 0 3 9 2 0 3 2 3 3 3 0 2 2 2 3 8 0 3 3 3 7 2 0 3 0 25 3 38 38 13 8 27 8 26 26 8 2 1 27 1 1 2 2 25 26 38 1 13 2 27 1 0 2 3 25 8 39 0 3 25 1 8 38 27 7 2 8 25 25 7 7 25 0 0 2 3 25 25 2 2 25 0 27 1 25 3 0 25 0 27 3 25 27 2 0 25 2 0 7 2 0 25 27 25 38 25 25 1 25 2 13 38 2 25 0 13 25 2 0 0 0 0 7 2 0 2 3 38 0 0 6 2 2 3 2 2 0 0 2 3 0 3 2 2 18 2 0 23 0 0 2 0 0 38 0 6 0 3 2 13 2 37 2 3 2 2 3 2 3 37 2 0 6 3 2 2 2 2 37 2 0 0 4 3 2 6 24 2 24 2 41 3 2 0 38 1 2 1 6 0 3 0 2 2 2 13 3 4 5 3 38 0 2 2 2 6 3 3 2 0 3 0 5 2 0 38 1 41 41 41 3 13 0 0 13 41 0 0 13 0 13 1 0 13 38 13 1 13 41 3 38 0 41 33 0 41 6 0 38 0 38 3 0 0 36 1 1 3 41 1 38 0 3 38 41 13 0 38 0 41 1 0 13 20 0 41 0 13 38 13 13 0 38 38 38 38 3 38 41 38 41 0 13 13 41 13 13 38 41 0 14 41 13 13 17 38 0 41 0 1 41 0 38 38 0"
3,-0.6619,0.9583,"0 5 6 4 42 7 42 8 42 2 2 7 42 4 7 42 2 4 42 8 7 2 4 42 2 42 5 8 0 42 28 42 2 2 5 3 1 2 38 2 24 42 42 2 6 2 42 42 2 38 4 1 7 2 5 0 42 2 4 42 2 13 3 8 8 0 7 2 5 1 42 42 42 42 2 5 5 2 8 37 42 6 6 42 2 6 42 37 25 7 1 42 1 2 5 2 0 42 42 7 0 41 2 41 2 3 0 8 2 7 0 2 0 3 0 2 3 0 3 2 2 7 3 0 0 0 0 3 3 0 2 0 2 0 0 3 2 0 0 0 3 2 0 3 3 7 0 3 3 2 3 7 1 3 3 0 2 8 2 3 0 3 2 0 0 0 2 41 2 2 3 8 3 0 7 0 3 9 2 0 0 0 3 3 3 0 3 0 2 3 0 0 3 3 0 7 3 0 3 0 25 3 38 38 13 8 27 8 26 26 8 2 1 27 1 1 2 2 25 26 38 1 13 2 27 1 0 2 3 25 8 39 0 3 25 1 8 38 27 7 2 8 25 25 7 7 25 0 0 2 3 25 25 2 2 25 0 27 1 25 3 0 25 0 27 3 25 27 2 0 25 2 0 7 2 0 25 27 25 38 25 25 1 25 2 13 38 2 25 0 13 25 2 0 0 0 0 7 2 0 2 3 38 0 0 6 2 2 3 2 2 0 0 2 3 0 3 2 2 18 2 0 23 0 0 2 0 0 38 0 6 0 3 2 13 2 37 2 3 2 2 3 2 3 37 2 0 6 3 2 2 2 2 37 2 42 0 4 3 2 6 24 2 24 2 41 3 2 0 38 1 2 1 6 0 3 0 2 2 2 13 3 4 5 3 38 0 2 2 2 6 3 3 2 0 3 0 5 2 0 38 1 41 41 41 3 13 0 0 13 41 0 0 13 0 13 1 0 13 38 13 1 13 41 3 38 0 41 33 0 41 6 0 38 0 38 3 0 0 36 1 1 3 41 1 38 0 3 38 41 13 0 38 0 41 1 0 13 20 0 41 0 13 38 13 13 0 38 38 38 38 3 38 41 38 41 0 13 13 41 13 13 38 41 0 14 41 13 13 17 38 0 41 0 1 41 0 38 38 0"
4,-0.6598,0.9565,"0 5 6 4 42 7 42 8 42 2 2 7 42 4 7 42 2 4 42 8 7 2 4 42 2 42 5 8 0 42 28 42 2 2 5 3 1 2 38 2 24 42 42 2 6 2 42 42 2 38 4 1 7 2 5 0 42 2 4 42 2 13 3 8 8 0 7 2 5 1 42 42 42 42 2 5 5 2 8 37 42 6 6 42 2 6 42 37 25 7 1 42 1 2 5 2 0 42 42 7 0 41 2 41 2 3 0 8 2 7 0 2 0 3 0 2 3 0 3 2 2 7 3 0 0 0 0 3 3 0 2 0 2 0 0 3 2 0 0 0 3 2 0 3 3 7 0 3 3 2 3 7 1 3 3 0 2 8 2 3 0 3 2 0 0 0 2 41 2 2 3 8 3 0 7 0 3 9 2 0 0 0 3 3 3 0 3 0 2 3 0 0 3 3 0 7 3 0 3 0 25 3 38 38 13 8 27 8 26 26 8 2 1 27 1 1 2 2 25 26 38 1 13 2 27 1 0 2 3 25 8 39 0 3 25 1 8 38 27 7 2 8 25 25 7 7 25 0 0 2 3 25 25 2 2 25 0 27 1 25 3 0 25 0 27 3 25 27 2 0 25 2 0 7 2 0 25 27 25 38 25 25 1 25 2 13 38 2 25 0 13 25 2 0 0 0 0 7 2 0 2 3 38 0 0 6 2 2 3 2 2 0 0 2 3 0 3 2 2 18 2 0 23 0 0 2 0 0 38 0 6 0 3 2 13 2 37 2 3 2 2 3 2 3 37 2 0 6 3 2 2 2 2 37 2 42 0 4 3 2 6 24 2 24 2 41 3 2 0 38 1 2 1 6 0 3 0 2 2 2 13 3 4 5 3 38 0 2 2 2 6 3 3 2 0 3 0 5 2 0 38 1 41 41 41 3 13 0 0 13 41 0 0 13 0 13 1 0 13 38 13 1 13 41 3 38 0 41 33 0 41 6 0 38 0 38 3 0 0 36 1 1 3 41 1 38 0 3 38 41 13 0 38 0 41 1 0 13 20 0 41 0 13 38 13 13 0 38 38 38 38 3 38 41 38 41 0 13 13 41 13 13 38 41 0 14 41 13 13 17 38 0 41 0 1 41 0 38 38 0"
5,-0.6568,0.9524,"0 5 6 4 42 7 42 8 42 2 2 7 42 4 7 42 2 4 42 8 7 2 4 42 2 42 5 8 0 42 28 42 2 2 5 3 1 2 38 2 24 42 42 2 6 2 42 42 2 38 4 1 7 2 5 0 42 2 4 42 2 13 3 8 8 0 7 2 5 1 42 42 42 42 2 5 5 2 8 37 42 6 6 42 2 6 42 37 25 7 1 42 1 2 5 2 0 42 42 7 0 41 2 41 2 3 0 8 2 7 0 2 0 3 0 2 3 0 3 2 2 7 3 0 0 0 0 3 3 0 2 0 2 0 0 3 2 0 0 0 3 2 0 3 3 7 0 3 3 2 3 7 1 3 3 0 2 8 2 3 0 3 2 0 0 0 2 41 2 2 3 8 3 0 7 0 3 9 2 0 0 0 3 3 3 0 3 0 2 3 0 0 3 3 0 7 3 0 3 0 25 3 38 38 13 8 27 8 26 26 8 2 1 27 1 1 2 2 25 26 38 1 13 2 27 1 0 2 3 25 8 39 0 3 25 1 8 38 27 7 2 8 25 25 7 7 25 0 0 2 3 25 25 2 2 25 0 27 1 25 3 0 25 0 27 3 25 27 2 0 25 2 0 7 2 0 25 27 25 38 25 25 1 25 2 13 38 2 25 0 13 25 2 0 0 0 0 7 2 0 1 3 0 0 0 6 2 0 3 2 2 0 0 2 3 1 38 2 2 18 2 0 23 1 0 13 0 0 3 13 6 0 13 38 13 1 38 2 3 2 2 3 3 38 37 2 0 6 38 2 2 2 0 38 1 42 0 1 3 3 6 24 2 24 2 13 38 0 0 38 1 2 1 6 38 3 0 2 2 2 13 3 13 5 0 38 1 2 2 2 38 3 3 2 0 3 0 5 2 0 38 1 41 41 41 3 13 0 0 13 41 0 0 13 0 13 1 0 13 38 13 1 13 41 3 38 0 41 33 0 41 6 0 38 0 38 3 0 0 36 1 1 3 41 1 38 0 3 38 41 13 0 38 0 41 1 0 13 20 0 41 0 13 38 13 13 0 38 38 38 38 3 38 41 38 41 0 13 13 41 13 13 38 41 0 14 41 13 13 17 38 0 41 0 1 41 0 38 38 0"
6,-0.6153,0.9130,"0 5 6 4 42 7 42 8 42 2 2 7 42 4 7 42 2 4 42 8 7 2 4 42 2 42 5 8 0 42 28 42 2 2 5 3 1 2 38 2 24 42 42 2 6 2 42 42 2 38 4 1 7 2 5 0 42 2 4 42 2 13 3 8 8 0 7 2 5 1 42 42 42 42 2 5 5 2 8 37 42 6 6 42 2 6 42 37 25 7 1 42 1 2 5 2 0 42 42 7 2 41 2 3 2 3 0 8 2 7 7 2 0 3 2 2 0 2 3 2 2 7 0 0 3 2 0 41 8 0 2 0 2 0 3 38 2 0 0 0 3 2 0 2 2 7 0 3 3 2 0 7 1 3 3 0 2 8 2 3 2 3 2 0 2 0 2 41 2 2 3 8 2 0 7 0 3 9 2 0 3 2 3 3 3 0 2 2 2 3 8 0 3 3 3 7 2 0 3 0 25 3 38 38 13 8 27 8 26 26 8 2 1 27 1 1 2 2 25 26 38 1 13 2 27 1 0 2 3 25 8 39 0 3 25 1 8 38 27 7 2 8 25 25 7 7 25 0 0 2 3 25 25 2 2 25 0 27 1 25 3 0 25 0 27 3 25 27 2 0 25 2 0 7 2 0 25 27 25 38 25 25 1 25 2 13 38 2 25 0 13 25 2 0 0 0 0 7 2 0 2 3 38 0 0 6 2 2 3 2 2 0 0 2 3 0 3 2 2 18 2 0 23 0 0 2 0 0 38 0 6 0 3 2 13 2 37 2 3 2 2 3 2 3 37 2 0 6 3 2 2 2 2 37 2 0 0 4 3 2 6 24 2 24 2 41 3 2 0 38 1 2 1 6 0 3 0 2 2 2 13 3 4 5 3 38 0 2 2 2 6 3 3 2 0 3 0 5 2 0 38 1 41 41 41 3 13 0 0 13 41 0 0 13 0 13 1 0 13 38 13 1 13 41 3 38 0 41 33 0 41 6 0 38 0 38 3 0 0 36 1 1 3 41 1 38 0 3 38 41 13 0 38 0 41 1 0 13 20 0 41 0 13 38 13 13 0 38 38 38 38 3 38 41 38 41 0 13 13 41 13 13 38 41 0 14 41 13 13 17 38 0 41 0 1 41 0 38 38 0"
7,-0.6114,0.9091,"0 5 6 4 42 7 42 8 42 2 2 7 42 4 7 42 2 4 42 8 7 2 4 42 2 42 5 8 0 42 28 42 2 2 5 3 1 2 38 2 24 42 42 2 6 2 42 42 2 38 4 1 7 2 5 0 42 2 4 42 2 13 3 8 8 0 7 2 5 1 42 42 42 42 2 5 5 2 8 37 42 6 6 42 2 6 42 37 25 7 1 42 1 2 5 2 0 42 42 7 2 41 2 3 2 3 0 8 2 7 7 2 0 3 2 2 0 2 3 2 2 7 0 0 3 2 0 41 8 0 2 0 2 0 3 38 2 0 0 0 3 2 0 2 2 7 0 3 3 2 0 7 1 3 3 0 2 8 2 3 2 3 2 0 2 0 2 41 2 2 3 8 2 0 7 0 3 9 2 0 3 2 3 3 3 0 2 2 2 3 8 0 3 3 3 7 2 0 3 0 25 3 38 38 13 8 27 8 26 26 8 2 1 27 1 1 2 2 25 26 38 1 13 2 27 1 0 2 3 25 8 39 0 3 25 1 8 38 27 7 2 8 25 25 7 7 25 0 0 2 3 25 25 2 2 25 0 27 1 25 3 0 25 0 27 3 25 27 2 0 25 2 0 7 2 0 25 27 25 38 25 25 1 25 2 13 38 2 25 0 13 25 2 0 0 0 0 7 2 0 2 3 38 0 0 6 2 2 3 2 2 0 0 2 3 0 3 2 2 18 2 0 23 0 0 2 0 0 38 0 6 0 3 2 13 2 37 2 3 2 2 3 2 3 37 2 0 6 3 2 2 2 2 37 2 0 0 4 3 2 6 24 2 24 2 41 3 2 0 38 1 2 1 6 0 3 0 2 2 2 13 3 4 5 3 38 0 2 2 2 6 3 3 2 0 3 0 5 2 0 38 1 41 41 41 3 13 0 0 13 41 0 0 13 0 13 1 0 13 38 13 1 13 41 3 38 0 41 33 0 41 6 0 38 0 38 3 0 0 36 1 1 3 41 1 38 0 3 38 41 13 0 38 0 41 1 0 13 20 0 41 0 13 38 13 13 0 38 38 38 38 3 38 41 38 41 0 13 13 41 13 13 38 41 0 14 41 13 13 17 38 0 41 0 1 41 0 38 38 0"
8,-0.5988,0.8966,"0 5 6 4 42 7 42 8 42 2 2 7 42 4 7 42 2 4 42 8 7 2 4 42 2 42 5 8 0 42 28 42 2 2 5 3 1 2 38 2 24 42 42 2 6 2 42 42 2 38 4 1 7 2 5 0 42 2 4 42 2 13 3 8 8 0 7 2 5 1 42 42 42 42 2 5 5 2 8 37 42 6 6 42 2 6 42 37 25 7 1 42 1 2 5 2 0 42 42 7 2 41 2 3 0 3 2 8 0 13 3 13 8 41 2 0 0 2 2 38 3 0 38 3 1 38 38 41 38 2 2 0 2 1 1 42 1 2 3 0 3 2 0 1 3 1 2 38 2 38 13 7 1 0 7 0 2 0 3 8 1 13 1 38 0 13 0 2 0 38 41 8 2 0 13 0 3 9 2 0 0 0 13 3 1 0 2 2 38 3 0 2 1 2 0 7 2 2 2 0 25 3 38 38 13 8 27 8 26 26 8 2 1 27 1 1 2 2 25 26 38 1 13 2 27 1 0 2 3 25 8 39 0 3 25 1 8 38 27 7 2 8 25 25 7 7 25 0 0 2 3 25 25 2 2 25 0 27 1 25 3 0 25 0 27 3 25 27 2 0 25 2 0 7 2 0 25 27 25 38 25 25 1 25 2 13 38 2 25 0 13 25 2 0 0 0 0 7 2 0 2 3 38 0 0 6 2 2 3 2 2 0 0 2 3 0 3 2 2 18 2 0 23 0 0 2 0 0 38 0 6 0 3 2 13 2 37 2 3 2 2 3 2 3 37 2 0 6 3 2 2 2 2 37 2 0 0 4 3 2 6 24 2 24 2 41 3 2 0 38 1 2 1 6 0 3 0 2 2 2 13 3 4 5 3 38 0 2 2 2 6 3 3 2 0 3 0 5 2 0 38 1 41 41 41 3 13 0 0 13 41 0 0 13 0 13 1 0 13 38 13 1 13 41 3 38 0 41 33 0 41 6 0 38 0 38 3 0 0 36 1 1 3 41 1 38 0 3 38 41 13 0 38 0 41 1 0 13 20 0 41 0 13 38 13 13 0 38 38 38 38 3 38 41 38 41 0 13 13 41 13 13 38 41 0 14 41 13 13 17 38 0 41 0 1 41 0 38 38 0"
9,-0.5876,0.8846,"0 5 6 4 42 7 42 8 42 2 2 7 42 4 7 42 2 4 42 8 7 2 4 42 2 42 5 8 0 42 28 42 2 2 5 3 1 2 38 2 24 42 42 2 6 2 42 42 2 38 4 1 7 2 5 0 42 2 4 42 2 13 3 8 8 0 7 2 5 1 42 42 42 42 2 5 5 2 8 37 42 6 6 42 2 6 42 37 25 7 1 42 1 2 5 2 0 42 42 7 2 41 2 3 2 3 0 8 2 7 7 2 0 3 2 2 0 2 3 2 2 7 0 0 3 2 0 41 8 0 2 0 2 0 3 38 2 0 0 0 3 2 0 2 2 7 0 3 3 2 0 7 1 3 3 0 2 8 2 3 2 3 2 0 2 0 2 41 2 2 3 8 2 0 7 0 3 9 2 0 3 2 3 3 3 0 2 2 2 3 8 0 3 3 3 7 2 0 3 0 25 3 38 38 13 8 27 8 26 26 8 2 1 27 1 1 2 2 25 26 38 1 13 2 27 1 0 2 3 25 8 39 0 3 25 1 8 38 27 7 2 8 25 25 7 7 25 0 0 2 3 25 25 2 2 25 0 27 1 25 3 0 25 0 27 3 25 27 2 0 25 2 0 7 2 0 25 27 25 38 25 25 1 25 2 13 38 2 25 0 13 25 2 0 0 0 0 7 2 0 2 3 38 0 0 6 2 2 3 2 2 0 0 2 3 0 3 2 2 18 2 0 23 0 0 2 0 0 38 0 6 0 3 2 13 2 37 2 3 2 2 3 2 3 37 2 0 6 3 2 2 2 2 37 2 0 0 4 3 2 6 24 2 24 2 41 3 2 0 38 1 2 1 6 0 3 0 2 2 2 13 3 4 5 3 38 0 2 2 2 6 3 3 2 0 3 0 5 2 0 38 1 41 41 41 3 13 0 0 13 41 0 0 13 0 13 1 0 13 38 13 1 13 41 3 38 0 41 33 0 41 6 0 38 0 38 3 0 0 36 1 1 3 41 1 38 0 3 38 41 13 0 38 0 41 1 0 13 20 0 41 0 13 38 13 13 0 38 38 38 38 3 38 41 38 41 0 13 13 41 13 13 38 41 0 14 41 13 13 17 38 0 41 0 1 41 0 38 38 0"
10,-0.5830,0.8800,"0 5 6 4 42 7 42 8 42 2 2 7 42 4 7 42 2 4 42 8 7 2 4 42 2 42 5 8 0 42 28 42 2 2 5 3 1 2 38 2 24 42 42 2 6 2 42 42 2 38 4 1 7 2 5 0 42 2 4 42 2 13 3 8 8 0 7 2 5 1 42 42 42 42 2 5 5 2 8 37 42 6 6 42 2 6 42 37 25 7 1 42 1 2 5 2 0 42 42 7 2 41 2 3 2 3 0 8 2 7 7 2 0 3 2 2 0 2 3 2 2 7 0 0 3 2 0 41 8 0 2 0 2 0 3 38 2 0 0 0 3 2 0 2 2 7 0 3 3 2 0 7 1 3 3 0 2 8 2 3 2 3 2 0 2 0 2 41 2 2 3 8 2 0 7 0 3 9 2 0 3 2 3 3 3 0 2 2 2 3 8 0 3 3 3 7 2 0 3 0 25 3 38 38 13 8 27 8 26 26 8 2 1 27 1 1 2 2 25 26 38 1 13 2 27 1 0 2 3 25 8 39 0 3 25 1 8 38 27 7 2 8 25 25 7 7 25 0 0 2 3 25 25 2 2 25 0 27 1 25 3 0 25 0 27 3 25 27 2 0 25 2 0 7 2 0 25 27 25 38 25 25 1 25 2 13 38 2 25 0 13 25 2 0 0 0 0 7 2 0 2 3 38 0 0 6 2 2 3 2 2 0 0 2 3 0 3 2 2 18 2 0 23 0 0 2 0 0 38 0 6 0 3 2 13 2 37 2 3 2 2 3 2 3 37 2 0 6 3 2 2 2 2 37 2 0 0 4 3 2 6 24 2 24 2 41 3 2 0 38 1 2 1 6 0 3 0 2 2 2 13 3 4 5 3 38 0 2 2 2 6 3 3 2 0 3 0 5 2 0 38 1 41 41 41 3 13 0 0 13 41 0 0 13 0 13 1 0 13 38 13 1 13 41 3 38 0 41 33 0 41 6 0 38 0 38 3 0 0 36 1 1 3 41 1 38 0 3 38 41 13 0 38 0 41 1 0 13 20 0 41 0 13 38 13 13 0 38 38 38 38 3 38 41 38 41 0 13 13 41 13 13 38 41 0 14 41 13 13 17 38 0 41 0 1 41 0 38 38 0"
