rank,fitness,winrate,genome
1,-0.7181,1.0000,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 6 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 2 2 2 2 2 6 5 2 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 6 2 4 2 2 2 2 2 2 2 2 2 6 37 2 6 4 6 2 5 6 2 2 2 12 8 16 25 25 12 12 16 9 25 12 16 25 16 16 16 25 27 1 16 25 26 16 16 12 16 25 16 18 12 28 16 16 7 15 26 16 16 12 33 25 27 12 25 16 12 25 26 16 16 26 16 25 25 25 16 16 12 25 16 25 12 26 27 25 16 10 16 16 25 12 25 26 16 16 16 25 25 25 27 26 16 12 12 12 25 12 16 12 26 16 16 27 12 16 12 16 12 25 12 2 2 12 2 4 2 2 10 2 2 2 2 5 6 2 6 2 37 2 2 6 2 2 2 2 6 2 2 2 16 37 2 2 20 2 9 2 2 2 2 2 5 2 2 37 11 2 2 37 2 10 2 6 2 2 2 11 37 2 2 2 2 2 6 2 2 2 2 6 4 2 2 2 2 2 2 2 2 2 6 2 6 2 6 4 2 4 2 5 2 2 2 2 2 2 12 2 2 2 2 3 3 0 0 0 0 0 41 0 36 36 3 0 0 3 3 3 12 41 3 3 0 0 0 3 0 0 3 3 0 0 3 3 3 3 0 0 3 3 3 0 0 3 3 0 35 3 0 3 0 3 0 3 0 13 0 0 0 0 0 0 3 0 41 0 0 3 3 0 0 0 34 0 0 0 3 0 3 41 3 3 3 0 35 0 0 0 0 0 0 41 0 3 3 3 3 0 0 0 0 24 24 23 23 23 24 23 23 0 23 23 24 23 23 24 23 3 23 23 13 23 23 0 23 23 23 23 13 23 4 23 24 23 24 23 23 23 23 3 23 23 0 3 15 23 12 3 0 23 23 23 23 2 3 38 3 0 40 38 0 23 23 0 24 23 0 24 23 23 23 24 3 0 23 3 24 23 2 6 23 13 13 23 1 0 0 23 2 23 38 23 23 23 23 23 2 23 23 2 23"
2,-0.7055,1.0000,"2 8 7 2 2 2 2 7 2 2 4 2 8 2 2 6 2 2 2 6 7 2 7 8 2 2 2 6 2 2 2 5 7 2 37 2 2 2 2 2 5 2 2 7 8 2 7 2 2 2 2 37 2 2 8 8 2 2 2 2 7 2 8 2 7 8 2 2 2 2 2 8 8 2 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 5 8 2 2 2 12 8 16 25 25 12 12 16 9 25 12 16 25 16 16 16 25 27 1 16 25 26 16 16 12 16 25 16 18 12 28 16 16 7 15 26 16 16 12 33 25 27 12 25 16 12 25 26 16 16 26 16 25 25 25 16 16 12 25 16 25 12 26 27 25 16 10 16 16 25 12 25 26 16 16 16 25 25 25 27 26 16 12 12 12 25 12 16 12 26 16 16 27 12 16 12 16 12 25 12 2 2 12 2 4 2 2 10 2 2 2 2 5 6 2 6 2 37 2 2 6 2 2 2 2 6 2 2 2 16 37 2 2 20 2 9 2 2 2 2 2 5 2 2 37 11 2 2 37 2 10 2 6 2 2 2 11 37 2 2 2 2 2 6 2 2 2 2 6 4 2 2 2 2 2 2 2 2 2 6 2 6 2 6 4 2 4 2 5 2 2 2 2 2 2 12 2 2 2 2 3 3 0 0 0 0 0 41 0 36 36 3 0 0 3 3 3 12 41 3 3 0 0 0 3 0 0 3 3 0 0 3 3 3 3 0 0 3 3 3 0 0 3 3 0 35 3 0 3 0 3 0 3 0 13 0 0 0 0 0 0 3 0 41 0 0 3 3 0 0 0 34 0 0 0 3 0 3 41 3 3 3 0 35 0 0 0 0 0 0 41 0 3 3 3 3 0 0 0 0 3 0 0 3 3 3 13 0 0 3 0 0 3 13 0 6 3 0 3 13 13 0 0 3 3 0 2 13 6 4 0 0 3 3 13 13 0 2 3 6 1 0 3 15 2 12 3 0 0 0 0 0 2 3 38 3 0 40 38 0 37 0 0 3 0 0 0 3 3 13 3 3 0 0 3 3 1 2 6 2 13 13 38 1 0 0 3 2 13 38 3 0 2 41 2 2 0 38 2 0"
3,-0.7011,1.0000,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 6 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 2 2 2 2 2 6 5 2 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 6 2 4 2 2 2 2 2 2 2 2 2 6 37 2 6 4 6 2 5 6 2 2 2 12 8 16 25 25 12 12 16 9 25 12 16 25 16 16 16 25 27 1 16 25 26 16 16 12 16 25 16 18 12 28 16 16 7 15 26 16 16 12 33 25 27 12 25 16 12 25 26 16 16 26 16 25 25 25 16 16 12 25 16 25 12 26 27 25 16 10 16 16 25 12 25 26 16 16 16 25 25 25 27 26 16 12 12 12 25 12 16 12 26 16 16 27 12 16 12 16 12 25 12 2 2 12 2 4 2 2 10 2 2 2 2 5 6 2 6 2 37 2 2 6 2 2 2 2 6 2 2 2 16 37 2 2 20 2 9 2 2 2 2 2 5 2 2 37 11 2 2 37 2 10 2 6 2 2 2 11 37 2 2 2 2 2 6 2 2 2 2 6 4 2 2 2 2 2 2 2 2 2 6 2 6 2 6 4 2 4 2 5 2 2 2 2 2 2 12 2 2 2 2 3 3 0 0 0 0 0 41 0 36 36 3 0 0 3 3 3 12 41 3 3 0 0 0 3 0 0 3 3 0 0 3 3 3 3 0 0 3 3 3 0 0 3 3 0 35 3 0 3 0 3 0 3 0 13 0 0 0 0 0 0 3 0 41 0 0 3 3 0 0 0 34 0 0 0 3 0 3 41 3 3 3 0 35 0 0 0 0 0 0 41 0 3 3 3 3 0 0 0 0 3 0 0 3 3 3 13 0 0 3 0 0 3 13 0 6 3 0 3 13 13 0 0 3 3 0 2 13 6 4 0 0 3 3 13 13 0 2 3 6 1 0 3 15 2 12 3 0 0 0 0 0 2 3 38 3 0 40 38 0 37 0 0 3 0 0 0 3 3 13 3 3 0 0 3 3 1 2 6 2 13 13 38 1 0 0 3 2 13 38 3 0 2 41 2 2 0 38 2 0"
4,-0.6811,0.9630,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 6 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 2 2 2 2 2 6 5 2 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 6 2 4 2 2 2 2 2 2 2 2 2 6 37 2 6 4 6 2 5 6 2 2 2 12 8 16 25 25 12 12 16 9 25 12 16 25 16 16 16 25 27 1 16 25 26 16 16 12 16 25 16 18 12 28 16 16 7 15 26 16 16 12 33 25 27 12 25 16 12 25 26 16 16 26 16 25 25 25 16 16 12 25 16 25 12 26 27 25 16 10 16 16 25 12 25 26 16 16 16 25 25 25 27 26 16 12 12 12 25 12 16 12 26 16 16 27 12 16 12 16 12 25 12 12 2 12 12 20 12 12 10 12 12 19 19 5 6 12 19 2 12 2 2 6 12 2 2 2 6 19 12 2 12 12 12 12 19 2 9 12 2 12 12 2 5 2 2 37 12 2 12 12 12 12 12 6 19 12 2 12 12 19 12 12 12 2 6 12 20 12 12 6 12 12 2 2 12 2 19 12 20 12 20 2 20 2 20 12 2 4 2 12 19 20 2 12 2 12 12 12 2 2 2 3 3 0 0 0 0 0 41 0 36 36 3 0 0 3 3 3 12 41 3 3 0 0 0 3 0 0 3 3 0 0 3 3 3 3 0 0 3 3 3 0 0 3 3 0 35 3 0 3 0 3 0 3 0 13 0 0 0 0 0 0 3 0 41 0 0 3 3 0 0 0 34 0 0 0 3 0 3 41 3 3 3 0 35 0 0 0 0 0 0 41 0 3 3 3 3 0 0 0 0 3 0 0 3 3 3 13 0 0 3 0 0 3 13 0 6 3 0 3 13 13 0 0 3 3 0 2 13 6 4 0 0 3 3 13 13 0 2 3 6 1 0 3 15 2 12 3 0 0 0 0 0 2 3 38 3 0 40 38 0 37 0 0 3 0 0 0 3 3 13 3 3 0 0 3 3 1 2 6 2 13 13 38 1 0 0 3 2 13 38 3 0 2 41 2 2 0 38 2 0"
5,-0.6575,0.9545,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 6 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 2 2 2 2 2 6 5 2 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 6 2 4 2 2 2 2 2 2 2 2 2 6 37 2 6 4 6 2 5 6 2 2 2 17 8 16 25 25 12 12 16 9 25 0 16 25 25 38 25 25 27 1 16 25 26 16 16 39 16 25 16 18 16 28 16 16 7 15 26 25 25 16 33 25 27 12 25 16 12 25 26 25 8 26 16 25 25 25 25 25 12 25 12 25 27 26 27 25 4 10 16 16 25 12 25 26 12 24 25 25 25 25 27 26 12 12 25 12 25 12 16 27 26 16 16 27 12 16 12 16 12 25 16 2 2 12 2 4 2 2 10 2 2 2 2 5 6 2 6 2 37 2 2 6 2 2 2 2 6 2 2 2 16 37 2 2 20 2 9 2 2 2 2 2 5 2 2 37 11 2 2 37 2 10 2 6 2 2 2 11 37 2 2 2 2 2 6 2 2 2 2 6 4 2 2 2 2 2 2 2 2 2 6 2 6 2 6 4 2 4 2 5 2 2 2 2 2 2 12 2 2 2 2 3 3 0 0 0 0 0 41 0 36 36 3 0 0 3 3 3 12 41 3 3 0 0 0 3 0 0 3 3 0 0 3 3 3 3 0 0 3 3 3 0 0 3 3 0 35 3 0 3 0 3 0 3 0 13 0 0 0 0 0 0 3 0 41 0 0 3 3 0 0 0 34 0 0 0 3 0 3 41 3 3 3 0 35 0 0 0 0 0 0 41 0 3 3 3 3 0 0 0 0 3 0 0 3 3 3 13 0 0 3 0 0 3 13 0 6 3 0 3 13 13 0 0 3 3 0 2 13 6 4 0 0 3 3 13 13 0 2 3 6 1 0 3 15 2 12 3 0 0 0 0 0 2 3 38 3 0 40 38 0 37 0 0 3 0 0 0 3 3 13 3 3 0 0 3 3 1 2 6 2 13 13 38 1 0 0 3 2 13 38 3 0 2 41 2 2 0 38 2 0"
6,-0.6425,0.9394,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 6 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 2 2 2 2 2 6 5 2 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 6 2 4 2 2 2 2 2 2 2 2 2 6 37 2 6 4 6 2 5 6 2 2 2 12 8 16 25 25 12 12 16 9 25 12 16 25 16 16 16 25 27 1 16 25 26 16 16 12 16 25 16 18 12 28 16 16 7 15 26 16 16 12 33 25 27 12 25 16 12 25 26 16 16 26 16 25 25 25 16 16 12 25 16 25 12 26 27 25 16 10 16 16 25 12 25 26 16 16 16 25 25 25 27 26 16 12 12 12 25 12 16 12 26 16 16 27 12 16 12 16 12 25 12 2 2 12 2 4 2 2 10 2 2 2 2 5 6 2 6 2 37 2 2 6 2 2 2 2 6 2 2 2 16 37 2 2 20 2 9 2 2 2 2 2 5 2 2 37 11 2 2 37 2 10 2 6 2 2 2 11 37 2 2 2 2 2 6 2 2 2 2 6 4 2 2 2 2 2 2 2 2 2 6 2 6 2 6 4 2 4 2 5 2 2 2 2 2 2 12 2 2 2 2 3 3 0 0 0 0 0 41 0 36 36 3 0 0 3 3 3 12 41 3 3 0 0 0 3 0 0 3 3 0 0 3 3 3 3 0 0 3 3 3 0 0 3 3 0 35 3 0 3 0 3 0 3 0 13 0 0 0 0 0 0 3 0 41 0 0 3 3 0 0 0 34 0 0 0 3 0 3 41 3 3 3 0 35 0 0 0 0 0 0 41 0 3 3 3 3 0 0 0 0 3 0 0 3 3 3 13 0 0 3 0 0 3 13 0 6 3 0 3 13 13 0 0 3 3 0 2 13 6 4 0 0 3 3 13 13 0 2 3 6 1 0 3 15 2 12 3 0 0 0 0 0 2 3 38 3 0 40 38 0 37 0 0 3 0 0 0 3 3 13 3 3 0 0 3 3 1 2 6 2 13 13 38 1 0 0 3 2 13 38 3 0 2 41 2 2 0 38 2 0"
7,-0.6117,0.9091,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 6 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 2 2 2 2 2 6 5 2 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 6 2 4 2 2 2 2 2 2 2 2 2 6 37 2 6 4 6 2 5 6 2 2 2 17 8 16 25 25 12 12 16 9 25 0 16 25 25 38 25 25 27 1 16 25 26 16 16 39 16 25 16 18 16 28 16 16 7 15 26 25 25 16 33 25 27 12 25 16 12 25 26 25 8 26 16 25 25 25 25 25 12 25 12 25 27 26 27 25 4 10 16 16 25 12 25 26 12 24 25 25 25 25 27 26 12 12 25 12 25 12 16 27 26 16 16 27 12 16 12 16 12 25 16 2 2 12 2 4 2 2 10 2 2 2 2 5 6 2 6 2 37 2 2 6 2 2 2 2 6 2 2 2 16 37 2 2 20 2 9 2 2 2 2 2 5 2 2 37 11 2 2 37 2 10 2 6 2 2 2 11 37 2 2 2 2 2 6 2 2 2 2 6 4 2 2 2 2 2 2 2 2 2 6 2 6 2 6 4 2 4 2 5 2 2 2 2 2 2 12 2 2 2 2 3 3 0 0 0 0 0 41 0 36 36 3 0 0 3 3 3 12 41 3 3 0 0 0 3 0 0 3 3 0 0 3 3 3 3 0 0 3 3 3 0 0 3 3 0 35 3 0 3 0 3 0 3 0 13 0 0 0 0 0 0 3 0 41 0 0 3 3 0 0 0 34 0 0 0 3 0 3 41 3 3 3 0 35 0 0 0 0 0 0 41 0 3 3 3 3 0 0 0 0 3 0 0 3 3 3 13 0 0 3 0 0 3 13 0 6 3 0 3 13 13 0 0 3 3 0 2 13 6 4 0 0 3 3 13 13 0 2 3 6 1 0 3 15 2 12 3 0 0 0 0 0 2 3 38 3 0 40 38 0 37 0 0 3 0 0 0 3 3 13 3 3 0 0 3 3 1 2 6 2 13 13 38 1 0 0 3 2 13 38 3 0 2 41 2 2 0 38 2 0"
8,-0.6049,0.9048,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 6 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 2 2 2 2 2 6 5 2 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 6 2 4 2 2 2 2 2 2 2 2 2 6 37 2 6 4 6 2 5 6 2 2 2 17 8 16 25 25 12 12 16 9 25 0 16 25 25 38 25 25 27 1 16 25 26 16 16 39 16 25 16 18 16 28 16 16 7 15 26 25 25 16 33 25 27 12 25 16 12 25 26 25 8 26 16 25 25 25 25 25 12 25 12 25 27 26 27 25 4 10 16 16 25 12 25 26 12 24 25 25 25 25 27 26 12 12 25 12 25 12 16 27 26 16 16 27 12 16 12 16 12 25 16 2 2 12 2 4 2 2 10 2 2 2 2 5 6 2 6 2 37 2 2 6 2 2 2 2 6 2 2 2 16 37 2 2 20 2 9 2 2 2 2 2 5 2 2 37 11 2 2 37 2 10 2 6 2 2 2 11 37 2 2 2 2 2 6 2 2 2 2 6 4 2 2 2 2 2 2 2 2 2 6 2 6 2 6 4 2 4 2 5 2 2 2 2 2 2 12 2 2 2 2 3 3 0 0 0 0 0 41 0 36 36 3 0 0 3 3 3 12 41 3 3 0 0 0 3 0 0 3 3 0 0 3 3 3 3 0 0 3 3 3 0 0 3 3 0 35 3 0 3 0 3 0 3 0 13 0 0 0 0 0 0 3 0 41 0 0 3 3 0 0 0 34 0 0 0 3 0 3 41 3 3 3 0 35 0 0 0 0 0 0 41 0 3 3 3 3 0 0 0 0 3 0 0 3 3 3 13 0 0 3 0 0 3 13 0 6 3 0 3 13 13 0 0 3 3 0 2 13 6 4 0 0 3 3 13 13 0 2 3 6 1 0 3 15 2 12 3 0 0 0 0 0 2 3 38 3 0 40 38 0 37 0 0 3 0 0 0 3 3 13 3 3 0 0 3 3 1 2 6 2 13 13 38 1 0 0 3 2 13 38 3 0 2 41 2 2 0 38 2 0"
9,-0.5913,0.8889,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 6 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 2 2 2 2 2 6 5 2 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 6 2 4 2 2 2 2 2 2 2 2 2 6 37 2 6 4 6 2 5 6 2 2 2 17 8 16 25 25 12 12 16 9 25 0 16 25 25 38 25 25 27 1 16 25 26 16 16 39 16 25 16 18 16 28 16 16 7 15 26 25 25 16 33 25 27 12 25 16 12 25 26 25 8 26 16 25 25 25 25 25 12 25 12 25 27 26 27 25 4 10 16 16 25 12 25 26 12 24 25 25 25 25 27 26 12 12 25 12 25 12 16 27 26 16 16 27 12 16 12 16 12 25 16 2 2 12 2 4 2 2 10 2 2 2 2 5 6 2 6 2 37 2 2 6 2 2 2 2 6 2 2 2 16 37 2 2 20 2 9 2 2 2 2 2 5 2 2 37 11 2 2 37 2 10 2 6 2 2 2 11 37 2 2 2 2 2 6 2 2 2 2 6 4 2 2 2 2 2 2 2 2 2 6 2 6 2 6 4 2 4 2 5 2 2 2 2 2 2 12 2 2 2 2 3 3 0 0 0 0 0 41 0 36 36 3 0 0 3 3 3 12 41 3 3 0 0 0 3 0 0 3 3 0 0 3 3 3 3 0 0 3 3 3 0 0 3 3 0 35 3 0 3 0 3 0 3 0 13 0 0 0 0 0 0 3 0 41 0 0 3 3 0 0 0 34 0 0 0 3 0 3 41 3 3 3 0 35 0 0 0 0 0 0 41 0 3 3 3 3 0 0 0 0 3 0 0 3 3 3 13 0 0 3 0 0 3 13 0 6 3 0 3 13 13 0 0 3 3 0 2 13 6 4 0 0 3 3 13 13 0 2 3 6 1 0 3 15 2 12 3 0 0 0 0 0 2 3 38 3 0 40 38 0 37 0 0 3 0 0 0 3 3 13 3 3 0 0 3 3 1 2 6 2 13 13 38 1 0 0 3 2 13 38 3 0 2 41 2 2 0 38 2 0"
10,-0.5890,0.8889,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 6 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 2 2 2 2 2 6 5 2 2 2 37 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 6 2 4 2 2 2 2 2 2 2 2 2 6 37 2 6 4 6 2 5 6 2 2 2 17 8 16 25 25 12 12 16 9 25 0 16 25 25 38 25 25 27 1 16 25 26 16 16 39 16 25 16 18 16 28 16 16 7 15 26 25 25 16 33 25 27 12 25 16 12 25 26 25 8 26 16 25 25 25 25 25 12 25 12 25 27 26 27 25 4 10 16 16 25 12 25 26 12 24 25 25 25 25 27 26 12 12 25 12 25 12 16 27 26 16 16 27 12 16 12 16 12 25 16 2 2 12 2 4 2 2 10 2 2 2 2 5 6 2 6 2 37 2 2 6 2 2 2 2 6 2 2 2 16 37 2 2 20 2 9 2 2 2 2 2 5 2 2 37 11 2 2 37 2 10 2 6 2 2 2 11 37 2 2 2 2 2 6 2 2 2 2 6 4 2 2 2 2 2 2 2 2 2 6 2 6 2 6 4 2 4 2 5 2 2 2 2 2 2 12 2 2 2 2 3 3 0 0 0 0 0 41 0 36 36 3 0 0 3 3 3 12 41 3 3 0 0 0 3 0 0 3 3 0 0 3 3 3 3 0 0 3 3 3 0 0 3 3 0 35 3 0 3 0 3 0 3 0 13 0 0 0 0 0 0 3 0 41 0 0 3 3 0 0 0 34 0 0 0 3 0 3 41 3 3 3 0 35 0 0 0 0 0 0 41 0 3 3 3 3 0 0 0 0 3 0 0 3 3 3 13 0 0 3 0 0 3 13 0 6 3 0 3 13 13 0 0 3 3 0 2 13 6 4 0 0 3 3 13 13 0 2 3 6 1 0 3 15 2 12 3 0 0 0 0 0 2 3 38 3 0 40 38 0 37 0 0 3 0 0 0 3 3 13 3 3 0 0 3 3 1 2 6 2 13 13 38 1 0 0 3 2 13 38 3 0 2 41 2 2 0 38 2 0"
