rank,fitness,winrate,genome
1,-0.7143,1.0000,"21 32 12 2 12 12 12 12 22 12 22 2 12 12 8 34 2 12 12 12 22 12 12 22 31 8 22 12 12 2 2 21 22 2 34 31 21 22 12 12 41 2 34 12 7 34 2 12 12 12 34 12 22 12 12 7 31 34 12 12 22 41 2 12 8 2 12 12 12 21 21 12 21 34 21 12 12 1 21 12 2 8 12 12 34 34 22 21 2 12 21 34 8 34 2 41 22 12 22 22 12 25 12 26 12 25 25 25 25 26 25 27 12 2 25 25 25 27 27 2 25 26 25 12 16 12 25 27 2 27 16 25 25 23 16 16 25 25 25 25 16 4 25 25 12 25 25 23 12 25 16 16 25 25 2 25 25 12 16 12 16 12 16 16 12 25 37 2 5 16 16 5 16 26 25 12 26 12 37 4 25 16 25 25 12 12 12 25 25 12 17 16 12 16 29 16 25 16 16 2 7 2 2 39 7 2 2 8 39 2 2 2 2 2 2 19 2 2 2 7 8 8 2 2 7 8 7 7 12 8 2 2 2 2 2 2 7 7 7 2 7 2 7 2 2 8 8 7 8 8 2 7 7 8 2 2 12 2 2 2 2 2 20 7 7 2 8 8 20 39 7 2 2 2 2 2 2 2 8 2 2 7 7 39 2 2 2 2 2 7 8 8 7 2 8 8 2 2 2 2 2 7 8 2 39 0 8 2 0 39 39 39 2 3 7 2 39 8 39 8 8 8 0 8 8 0 8 39 8 7 7 8 2 0 2 2 39 2 39 3 2 39 0 8 2 39 39 2 2 7 2 8 2 39 39 8 8 2 0 7 8 39 0 2 8 39 3 39 2 2 8 39 2 39 3 2 39 3 2 2 2 39 7 2 39 3 2 26 8 39 39 7 0 8 8 2 7 2 7 3 0 3 37 0 3 0 41 39 0 0 0 39 5 0 0 0 3 3 3 3 3 0 0 2 3 3 0 3 2 0 3 0 6 2 2 39 3 2 4 3 2 0 2 0 0 3 0 0 0 0 2 7 6 5 0 3 3 0 37 2 39 4 3 2 0 0 3 2 0 0 5 0 39 0 2 3 0 0 6 2 0 0 0 2 6 0 3 0 4 3 2 0 3 3 2 0 0 6 2 2"
2,-0.7027,1.0000,"7 32 8 2 34 2 2 2 34 2 2 2 7 2 8 34 2 8 2 34 2 7 2 2 31 8 8 7 8 2 2 7 31 2 34 31 8 34 2 34 41 2 34 34 7 34 2 2 35 2 34 36 31 41 2 7 31 34 2 34 2 41 2 2 8 2 34 41 2 34 8 31 34 34 8 7 2 1 1 34 2 8 41 1 34 34 2 2 2 7 0 34 8 34 2 41 2 2 2 2 12 25 12 26 12 25 25 25 25 26 25 27 12 2 25 25 25 27 27 2 25 26 25 12 16 12 25 27 2 27 16 25 25 23 16 16 25 25 25 25 16 4 25 25 12 25 25 23 12 25 16 16 25 25 2 25 25 12 16 12 16 12 16 16 12 25 37 2 5 16 16 5 16 26 25 12 26 12 37 4 25 16 25 25 12 12 12 25 25 12 17 16 12 16 29 16 25 16 16 2 7 2 2 39 7 2 2 8 39 2 2 2 2 2 2 19 2 2 2 7 8 8 2 2 7 8 7 7 12 8 2 2 2 2 2 2 7 7 7 2 7 2 7 2 2 8 8 7 8 8 2 7 7 8 2 2 12 2 2 2 2 2 20 7 7 2 8 8 20 39 7 2 2 2 2 2 2 2 8 2 2 7 7 39 2 2 2 2 2 7 8 8 7 2 8 8 2 2 2 2 0 7 0 7 39 0 3 3 0 39 39 39 3 3 7 25 39 39 39 39 7 8 0 3 25 0 39 39 7 7 3 3 39 0 39 0 39 16 39 3 39 39 0 7 39 39 39 7 39 7 0 8 39 39 39 42 3 0 0 7 7 39 0 39 8 39 3 39 39 39 7 39 39 39 3 0 39 3 41 39 7 39 39 3 39 3 39 26 7 39 39 7 0 39 39 0 7 2 7 3 0 3 37 0 3 0 41 39 0 0 0 39 5 0 0 0 3 3 3 3 3 0 0 2 3 3 0 3 2 0 3 0 6 2 2 39 3 2 4 3 2 0 2 0 0 3 0 0 0 0 2 7 6 5 0 3 3 0 37 2 39 4 3 2 0 0 3 2 0 0 5 0 39 0 2 3 0 0 6 2 0 0 0 2 6 0 3 0 4 3 2 0 3 3 2 0 0 6 2 2"
3,-0.6658,0.9655,"7 32 8 2 34 2 2 2 34 2 2 2 7 2 8 34 2 8 2 34 2 7 2 2 31 8 8 7 8 2 2 7 31 2 34 31 8 34 2 34 41 2 34 34 7 34 2 2 35 2 34 36 31 41 2 7 31 34 2 34 2 41 2 2 8 2 34 41 2 34 8 31 34 34 8 7 2 1 1 34 2 8 41 1 34 34 2 2 2 7 0 34 8 34 2 41 2 2 2 2 12 25 12 26 12 25 25 25 25 26 25 27 12 2 25 25 25 27 27 2 25 26 25 12 16 12 25 27 2 27 16 25 25 23 16 16 25 25 25 25 16 4 25 25 12 25 25 23 12 25 16 16 25 25 2 25 25 12 16 12 16 12 16 16 12 25 37 2 5 16 16 5 16 26 25 12 26 12 37 4 25 16 25 25 12 12 12 25 25 12 17 16 12 16 29 16 25 16 16 2 7 2 2 39 7 2 2 8 39 2 2 2 2 2 2 19 2 2 2 7 8 8 2 2 7 8 7 7 12 8 2 2 2 2 2 2 7 7 7 2 7 2 7 2 2 8 8 7 8 8 2 7 7 8 2 2 12 2 2 2 2 2 20 7 7 2 8 8 20 39 7 2 2 2 2 2 2 2 8 2 2 7 7 39 2 2 2 2 2 7 8 8 7 2 8 8 2 2 2 2 0 7 0 7 39 0 3 3 0 39 39 39 3 3 7 25 39 39 39 39 7 8 0 3 25 0 39 39 7 7 3 3 39 0 39 0 39 16 39 3 39 39 0 7 39 39 39 7 39 7 0 8 39 39 39 42 3 0 0 7 7 39 0 39 8 39 3 39 39 39 7 39 39 39 3 0 39 3 41 39 7 39 39 3 39 3 39 26 7 39 39 7 0 39 39 0 7 2 7 3 0 3 37 0 3 0 41 39 0 0 0 39 5 0 0 0 3 3 3 3 3 0 0 2 3 3 0 3 2 0 3 0 6 2 2 39 3 2 4 3 2 0 2 0 0 3 0 0 0 0 2 7 6 5 0 3 3 0 37 2 39 4 3 2 0 0 3 2 0 0 5 0 39 0 2 3 0 0 6 2 0 0 0 2 6 0 3 0 4 3 2 0 3 3 2 0 0 6 2 2"
4,-0.6639,0.9615,"8 32 2 7 2 2 8 2 2 2 2 2 7 2 8 8 7 2 2 7 7 7 2 2 8 2 8 2 8 2 8 7 2 2 2 8 2 8 2 2 41 2 34 2 7 34 2 2 2 2 7 36 31 7 2 7 31 8 2 34 2 2 2 2 2 8 34 2 2 7 8 31 7 2 8 7 2 1 2 34 2 7 41 1 34 34 2 2 2 7 2 2 2 2 8 41 8 2 2 2 12 25 12 26 12 25 25 25 25 26 25 27 12 2 25 25 25 27 27 2 25 26 25 12 16 12 25 27 2 27 16 25 25 23 16 16 25 25 25 25 16 4 25 25 12 25 25 23 12 25 16 16 25 25 2 25 25 12 16 12 16 12 16 16 12 25 37 2 5 16 16 5 16 26 25 12 26 12 37 4 25 16 25 25 12 12 12 25 25 12 17 16 12 16 29 16 25 16 16 2 7 2 2 39 7 2 2 8 39 2 2 2 2 2 2 19 2 2 2 7 8 8 2 2 7 8 7 7 12 8 2 2 2 2 2 2 7 7 7 2 7 2 7 2 2 8 8 7 8 8 2 7 7 8 2 2 12 2 2 2 2 2 20 7 7 2 8 8 20 39 7 2 2 2 2 2 2 2 8 2 2 7 7 39 2 2 2 2 2 7 8 8 7 2 8 8 2 2 2 2 0 7 0 7 39 0 3 3 0 39 39 39 3 3 7 25 39 39 39 39 7 8 0 3 25 0 39 39 7 7 3 3 39 0 39 0 39 16 39 3 39 39 0 7 39 39 39 7 39 7 0 8 39 39 39 8 3 0 0 7 7 39 0 39 8 39 3 39 39 39 7 39 39 39 3 0 39 3 41 39 7 39 39 3 39 3 39 26 7 39 39 7 0 39 39 0 7 2 7 3 0 3 37 1 3 38 41 1 0 0 13 39 3 0 38 0 3 3 38 3 3 0 0 2 13 3 0 3 3 0 13 3 6 2 2 39 3 2 3 3 38 0 0 0 0 3 0 0 0 3 2 0 6 5 0 0 0 0 37 2 39 4 13 13 13 0 3 1 0 0 3 0 39 0 2 1 0 0 6 2 0 0 0 1 0 13 3 0 0 38 2 0 3 0 2 38 0 6 0 2"
5,-0.6632,0.9630,"7 32 8 2 34 2 2 2 34 2 2 2 7 2 8 34 2 8 2 34 2 7 2 2 31 8 8 7 8 2 2 7 31 2 34 31 8 34 2 34 41 2 34 34 7 34 2 2 35 2 34 36 31 41 2 7 31 34 2 34 2 41 2 2 8 2 34 41 2 34 8 31 34 34 8 7 2 1 1 34 2 8 41 1 34 34 2 2 2 7 0 34 8 34 2 41 2 2 2 2 12 25 12 26 12 25 25 25 25 26 25 27 12 2 25 25 25 27 27 2 25 26 25 12 16 12 25 27 2 27 16 25 25 23 16 16 25 25 25 25 16 4 25 25 12 25 25 23 12 25 16 16 25 25 2 25 25 12 16 12 16 12 16 16 12 25 37 2 5 16 16 5 16 26 25 12 26 12 37 4 25 16 25 25 12 12 12 25 25 12 17 16 12 16 29 16 25 16 16 2 7 2 2 39 7 2 2 8 39 2 2 2 2 2 2 19 2 2 2 7 8 8 2 2 7 8 7 7 12 8 2 2 2 2 2 2 7 7 7 2 7 2 7 2 2 8 8 7 8 8 2 7 7 8 2 2 12 2 2 2 2 2 20 7 7 2 8 8 20 39 7 2 2 2 2 2 2 2 8 2 2 7 7 39 2 2 2 2 2 7 8 8 7 2 8 8 2 2 2 2 0 7 0 7 39 0 3 3 0 39 39 39 3 3 7 25 39 39 39 39 7 8 0 3 25 0 39 39 7 7 3 3 39 0 39 0 39 16 39 3 39 39 0 7 39 39 39 7 39 7 0 8 39 39 39 42 3 0 0 7 7 39 0 39 8 39 3 39 39 39 7 39 39 39 3 0 39 3 41 39 7 39 39 3 39 3 39 26 7 39 39 7 0 39 39 0 7 2 7 3 0 3 37 0 3 0 41 39 0 0 0 39 5 0 0 0 3 3 3 3 3 0 0 2 3 3 0 3 2 0 3 0 6 2 2 39 3 2 4 3 2 0 2 0 0 3 0 0 0 0 2 7 6 5 0 3 3 0 37 2 39 4 3 2 0 0 3 2 0 0 5 0 39 0 2 3 0 0 6 2 0 0 0 2 6 0 3 0 4 3 2 0 3 3 2 0 0 6 2 2"
6,-0.6602,0.9600,"7 32 8 2 34 2 2 2 34 2 2 2 7 2 8 34 2 8 2 34 2 7 2 2 31 8 8 7 8 2 2 7 31 2 34 31 8 34 2 34 41 2 34 34 7 34 2 2 35 2 34 36 31 41 2 7 31 34 2 34 2 41 2 2 8 2 34 41 2 34 8 31 34 34 8 7 2 1 1 34 2 8 41 1 34 34 2 2 2 7 0 34 8 34 2 41 2 2 2 2 12 25 12 26 12 25 25 25 25 26 25 27 12 2 25 25 25 27 27 2 25 26 25 12 16 12 25 27 2 27 16 25 25 23 16 16 25 25 25 25 16 4 25 25 12 25 25 23 12 25 16 16 25 25 2 25 25 12 16 12 16 12 16 16 12 25 37 2 5 16 16 5 16 26 25 12 26 12 37 4 25 16 25 25 12 12 12 25 25 12 17 16 12 16 29 16 25 16 16 2 7 2 2 39 7 2 2 8 39 2 2 2 2 2 2 19 2 2 2 7 8 8 2 2 7 8 7 7 12 8 2 2 2 2 2 2 7 7 7 2 7 2 7 2 2 8 8 7 8 8 2 7 7 8 2 2 12 2 2 2 2 2 20 7 7 2 8 8 20 39 7 2 2 2 2 2 2 2 8 2 2 7 7 39 2 2 2 2 2 7 8 8 7 2 8 8 2 2 2 2 0 7 0 7 39 0 3 3 0 39 39 39 3 3 7 25 39 39 39 39 7 8 0 3 25 0 39 39 7 7 3 3 39 0 39 0 39 16 39 3 39 39 0 7 39 39 39 7 39 7 0 8 39 39 39 42 3 0 0 7 7 39 0 39 8 39 3 39 39 39 7 39 39 39 3 0 39 3 41 39 7 39 39 3 39 3 39 26 7 39 39 7 0 39 39 0 7 2 7 3 0 3 37 0 3 0 41 39 0 0 0 39 5 0 0 0 3 3 3 3 3 0 0 2 3 3 0 3 2 0 3 0 6 2 2 39 3 2 4 3 2 0 2 0 0 3 0 0 0 0 2 7 6 5 0 3 3 0 37 2 39 4 3 2 0 0 3 2 0 0 5 0 39 0 2 3 0 0 6 2 0 0 0 2 6 0 3 0 4 3 2 0 3 3 2 0 0 6 2 2"
7,-0.6568,0.9545,"7 32 8 2 34 2 2 2 34 2 2 2 7 2 8 34 2 8 2 34 2 7 2 2 31 8 8 7 8 2 2 7 31 2 34 31 8 34 2 34 41 2 34 34 7 34 2 2 35 2 34 36 31 41 2 7 31 34 2 34 2 41 2 2 8 2 34 41 2 34 8 31 34 34 8 7 2 1 1 34 2 8 41 1 34 34 2 2 2 7 0 34 8 34 2 41 2 2 2 2 12 25 12 26 12 25 25 25 25 26 25 27 12 2 25 25 25 27 27 2 25 26 25 12 16 12 25 27 2 27 16 25 25 23 16 16 25 25 25 25 16 4 25 25 12 25 25 23 12 25 16 16 25 25 2 25 25 12 16 12 16 12 16 16 12 25 37 2 5 16 16 5 16 26 25 12 26 12 37 4 25 16 25 25 12 12 12 25 25 12 17 16 12 16 29 16 25 16 16 2 7 2 2 39 7 2 2 8 39 2 2 2 2 2 2 19 2 2 2 7 8 8 2 2 7 8 7 7 12 8 2 2 2 2 2 2 7 7 7 2 7 2 7 2 2 8 8 7 8 8 2 7 7 8 2 2 12 2 2 2 2 2 20 7 7 2 8 8 20 39 7 2 2 2 2 2 2 2 8 2 2 7 7 39 2 2 2 2 2 7 8 8 7 2 8 8 2 2 2 2 0 7 0 7 39 0 3 3 0 39 39 39 3 3 7 25 39 39 39 39 7 8 0 3 25 0 39 39 7 7 3 3 39 0 39 0 39 16 39 3 39 39 0 7 39 39 39 7 39 7 0 8 39 39 39 42 3 0 0 7 7 39 0 39 8 39 3 39 39 39 7 39 39 39 3 0 39 3 41 39 7 39 39 3 39 3 39 26 7 39 39 7 0 39 39 0 7 2 7 3 0 3 37 0 3 0 41 39 0 0 0 39 5 0 0 0 3 3 3 3 3 0 0 2 3 3 0 3 2 0 3 0 6 2 2 39 3 2 4 3 2 0 2 0 0 3 0 0 0 0 2 7 6 5 0 3 3 0 37 2 39 4 3 2 0 0 3 2 0 0 5 0 39 0 2 3 0 0 6 2 0 0 0 2 6 0 3 0 4 3 2 0 3 3 2 0 0 6 2 2"
8,-0.6111,0.9091,"7 32 8 2 34 2 2 2 34 2 2 2 7 2 8 34 2 8 2 34 2 7 2 2 31 8 8 7 8 2 2 7 31 2 34 31 8 34 2 34 41 2 34 34 7 34 2 2 35 2 34 36 31 41 2 7 31 34 2 34 2 41 2 2 8 2 34 41 2 34 8 31 34 34 8 7 2 1 1 34 2 8 41 1 34 34 2 2 2 7 0 34 8 34 2 41 2 2 2 2 12 25 12 26 12 25 25 25 25 26 25 27 12 2 25 25 25 27 27 2 25 26 25 12 16 12 25 27 2 27 16 25 25 23 16 16 25 25 25 25 16 4 25 25 12 25 25 23 12 25 16 16 25 25 2 25 25 12 16 12 16 12 16 16 12 25 37 2 5 16 16 5 16 26 25 12 26 12 37 4 25 16 25 25 12 12 12 25 25 12 17 16 12 16 29 16 25 16 16 2 7 2 2 39 7 2 2 8 39 2 2 2 2 2 2 19 2 2 2 7 8 8 2 2 7 8 7 7 12 8 2 2 2 2 2 2 7 7 7 2 7 2 7 2 2 8 8 7 8 8 2 7 7 8 2 2 12 2 2 2 2 2 20 7 7 2 8 8 20 39 7 2 2 2 2 2 2 2 8 2 2 7 7 39 2 2 2 2 2 7 8 8 7 2 8 8 2 2 2 2 0 7 0 7 39 0 3 3 0 39 39 39 3 3 7 25 39 39 39 39 7 8 0 3 25 0 39 39 7 7 3 3 39 0 39 0 39 16 39 3 39 39 0 7 39 39 39 7 39 7 0 8 39 39 39 8 3 0 0 7 7 39 0 39 8 39 3 39 39 39 7 39 39 39 3 0 39 3 41 39 7 39 39 3 39 3 39 26 7 39 39 7 0 39 39 0 7 2 7 3 0 3 37 0 3 0 41 39 0 0 0 39 5 0 0 0 3 3 3 3 3 0 0 2 3 3 0 3 2 0 3 0 6 2 2 39 3 2 4 3 2 0 2 0 0 3 0 0 0 0 2 7 6 5 0 3 3 0 37 2 39 4 3 2 0 0 3 2 0 0 5 0 39 0 2 3 0 0 6 2 0 0 0 2 6 0 3 0 4 3 2 0 3 3 2 0 0 6 2 2"
9,-0.5947,0.8929,"7 32 8 2 34 2 2 2 34 2 2 2 7 2 8 34 2 8 2 34 2 7 2 2 31 8 8 7 8 2 2 7 31 2 34 31 8 34 2 34 41 2 34 34 7 34 2 2 35 2 34 36 31 41 2 7 31 34 2 34 2 41 2 2 8 2 34 41 2 34 8 31 34 34 8 7 2 1 1 34 2 8 41 1 34 34 2 2 2 7 0 34 8 34 2 41 2 2 2 2 12 25 12 26 12 25 25 25 25 26 25 27 12 2 25 25 25 27 27 2 25 26 25 12 16 12 25 27 2 27 16 25 25 23 16 16 25 25 25 25 16 4 25 25 12 25 25 23 12 25 16 16 25 25 2 25 25 12 16 12 16 12 16 16 12 25 37 2 5 16 16 5 16 26 25 12 26 12 37 4 25 16 25 25 12 12 12 25 25 12 17 16 12 16 29 16 25 16 16 2 7 2 2 39 7 2 2 8 39 2 2 2 2 2 2 19 2 2 2 7 8 8 2 2 7 8 7 7 12 8 2 2 2 2 2 2 7 7 7 2 7 2 7 2 2 8 8 7 8 8 2 7 7 8 2 2 12 2 2 2 2 2 20 7 7 2 8 8 20 39 7 2 2 2 2 2 2 2 8 2 2 7 7 39 2 2 2 2 2 7 8 8 7 2 8 8 2 2 2 2 0 7 0 7 39 0 3 3 0 39 39 39 3 3 7 25 39 39 39 39 7 8 0 3 25 42 39 39 7 7 3 3 39 0 39 0 39 16 39 3 39 39 0 7 39 39 39 7 39 7 0 8 39 39 39 8 3 0 0 7 7 39 0 39 8 39 3 39 39 39 7 39 39 39 3 0 39 3 41 39 7 39 39 3 39 3 39 26 7 39 39 7 0 39 39 0 7 2 7 3 0 3 37 0 3 0 41 39 0 0 0 39 5 0 0 0 3 3 3 3 3 0 0 2 3 3 0 3 2 0 3 0 6 2 2 39 3 2 4 3 2 0 2 0 0 3 0 0 0 0 2 7 6 5 0 3 3 0 37 2 39 4 3 2 0 0 3 2 0 0 5 0 39 0 2 3 0 0 6 2 0 0 0 2 6 0 3 0 4 3 2 0 3 3 2 0 0 6 2 2"
10,-0.5820,0.8800,"7 32 8 2 34 2 2 2 34 2 2 2 7 2 8 34 2 8 2 34 2 7 2 2 31 8 8 7 8 2 2 7 31 2 34 31 8 34 2 34 41 2 34 34 7 34 2 2 35 2 34 36 31 41 2 7 31 34 2 34 2 41 2 2 8 2 34 41 2 34 8 31 34 34 8 7 2 1 1 34 2 8 41 1 34 34 2 2 2 7 0 34 8 34 2 41 2 2 2 2 12 25 12 26 12 25 25 25 25 26 25 27 12 2 25 25 25 27 27 2 25 26 25 12 16 12 25 27 2 27 16 25 25 23 16 16 25 25 25 25 16 4 25 25 12 25 25 23 12 25 16 16 25 25 2 25 25 12 16 12 16 12 16 16 12 25 37 2 5 16 16 5 16 26 25 12 26 12 37 4 25 16 25 25 12 12 12 25 25 12 17 16 12 16 29 16 25 16 16 2 7 2 2 39 7 2 2 8 39 2 2 2 2 2 2 19 2 2 2 7 8 8 2 2 7 8 7 7 12 8 2 2 2 2 2 2 7 7 7 2 7 2 7 2 2 8 8 7 8 8 2 7 7 8 2 2 12 2 2 2 2 2 20 7 7 2 8 8 20 39 7 2 2 2 2 2 2 2 8 2 2 7 7 39 2 2 2 2 2 7 8 8 7 2 8 8 2 2 2 2 0 7 0 7 39 0 3 3 0 39 39 39 3 3 7 25 39 39 39 39 7 8 0 3 25 0 39 39 7 7 3 3 39 0 39 0 39 16 39 3 39 39 0 7 39 39 39 7 39 7 0 8 39 39 39 8 3 0 0 7 7 39 0 39 8 39 3 39 39 39 7 39 39 39 3 0 39 3 41 39 7 39 39 3 39 3 39 26 7 39 39 7 0 39 39 0 7 2 7 3 0 3 37 0 3 0 41 39 0 0 0 39 5 0 0 0 3 3 3 3 3 0 0 2 3 3 0 3 2 0 3 0 6 2 2 39 3 2 4 3 2 0 2 0 0 3 0 0 0 0 2 7 6 5 0 3 3 0 37 2 39 4 3 2 0 0 3 2 0 0 5 0 39 0 2 3 0 0 6 2 0 0 0 2 6 0 3 0 4 3 2 0 3 3 2 0 0 6 2 2"
