rank,fitness,winrate,genome
1,-0.7099,1.0000,"16 25 27 2 25 26 4 25 2 25 25 25 25 25 25 2 2 25 25 8 5 25 16 16 27 25 25 8 25 25 25 25 2 25 25 2 25 2 25 26 37 26 27 16 25 25 25 19 25 25 25 26 12 12 16 25 25 25 2 26 16 27 25 12 25 12 12 26 2 25 16 25 25 25 16 25 25 25 25 12 37 25 7 25 27 25 27 12 25 25 26 25 25 25 27 25 2 25 26 25 2 2 3 2 2 2 2 7 2 3 6 2 2 2 2 2 37 2 2 2 7 5 4 5 2 2 5 2 2 2 2 2 2 2 2 7 6 4 2 2 2 8 7 2 2 3 2 3 37 2 6 5 2 2 6 5 6 5 2 37 2 6 2 2 37 6 2 7 0 2 2 2 3 6 2 4 2 34 8 8 2 2 2 8 2 4 2 2 37 2 2 4 2 4 2 7 8 2 6 2 2 2 2 2 2 2 2 2 6 2 2 6 2 4 2 5 2 6 5 5 5 2 2 2 6 2 37 26 19 2 2 10 2 2 6 2 2 5 6 2 2 2 2 2 6 2 2 6 2 4 2 2 6 2 2 2 2 37 6 2 2 2 2 6 6 37 2 6 2 2 37 2 37 42 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 6 2 2 2 2 4 2 2 2 0 2 0 2 6 37 2 0 4 0 4 2 4 0 1 2 3 37 2 3 2 4 0 0 2 5 3 2 2 3 0 5 4 2 3 0 2 3 5 0 2 2 5 2 2 2 38 37 4 3 0 2 37 0 2 0 0 2 2 0 0 3 2 0 2 0 2 4 0 3 0 2 2 0 0 4 2 41 0 2 2 2 2 2 1 3 2 2 9 2 0 0 0 0 2 1 37 2 3 3 12 3 34 3 0 0 12 3 0 0 3 3 12 3 14 0 0 3 3 0 0 0 12 0 3 0 0 0 3 3 0 0 3 0 0 0 3 15 0 0 0 41 0 0 0 14 0 0 0 40 12 0 0 0 0 3 0 0 12 0 12 0 3 3 0 3 0 34 12 0 0 0 3 0 0 12 0 3 3 0 0 14 36 13 3 3 0 3 3 3 3 0 0 3 3 0 0 0"
2,-0.7074,1.0000,"16 25 27 2 25 26 4 25 2 25 25 25 25 25 25 2 2 25 25 8 5 25 16 16 27 25 25 8 25 25 25 25 2 25 25 2 25 2 25 26 37 26 27 16 25 25 25 19 25 25 25 26 12 12 16 25 25 25 2 26 16 27 25 12 25 12 12 26 2 25 16 25 25 25 16 25 25 25 25 12 37 25 7 25 27 25 27 12 25 25 26 25 25 25 27 25 2 25 26 25 2 2 3 2 2 2 2 7 2 3 6 2 2 2 2 2 37 2 2 2 7 5 4 5 2 2 5 2 2 2 2 2 2 2 2 7 6 4 2 2 2 8 7 2 2 3 2 3 37 2 6 5 2 2 6 5 6 5 2 37 2 6 2 2 37 6 2 7 0 2 2 2 3 6 2 4 2 34 8 8 2 2 2 8 2 4 2 2 37 2 2 4 2 4 2 7 8 2 6 2 2 2 2 2 2 2 2 2 6 2 2 6 2 4 2 5 2 6 5 5 5 2 2 2 6 2 42 26 19 2 2 10 2 2 6 2 2 5 6 2 2 2 2 2 6 2 2 6 2 4 2 2 6 2 2 2 2 37 6 2 2 2 2 6 6 37 2 6 2 2 37 2 37 42 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 6 2 2 2 2 4 2 0 13 0 38 0 0 3 3 0 0 3 0 3 3 0 0 1 22 3 3 38 3 0 3 0 0 0 0 3 3 3 3 0 0 1 0 3 0 3 3 1 0 0 0 3 3 3 0 38 3 0 3 0 0 0 0 3 0 0 0 2 0 0 3 3 0 3 0 2 13 0 3 0 3 3 0 0 3 0 41 0 1 0 3 11 3 1 3 3 0 9 0 0 0 0 0 0 1 41 3 3 3 12 3 34 3 0 0 12 3 0 0 3 3 12 3 14 0 0 3 3 0 0 0 12 0 3 0 0 0 3 3 0 0 3 0 0 0 3 15 0 0 0 41 0 0 0 14 0 0 0 40 12 0 0 0 0 3 0 0 12 0 12 0 3 3 0 3 0 34 12 0 0 0 3 0 0 12 0 3 3 0 0 14 36 13 3 3 0 3 3 3 3 0 0 3 3 0 0 0"
3,-0.7014,1.0000,"16 25 27 2 25 26 4 25 2 25 25 25 25 25 25 2 2 25 25 8 5 25 16 16 27 25 25 8 25 25 25 25 2 25 25 2 25 2 25 26 37 26 27 16 25 25 25 19 25 25 25 26 12 12 16 25 25 25 2 26 16 27 25 12 25 12 12 26 2 25 16 25 25 25 16 25 25 25 25 12 37 25 7 25 27 25 27 12 25 25 26 25 25 25 27 25 2 25 26 25 2 2 3 2 2 2 2 7 2 3 6 2 2 2 2 2 37 2 2 2 7 5 4 5 2 2 5 2 2 2 2 2 2 2 2 7 6 4 2 2 2 8 7 2 2 3 2 3 37 2 6 5 2 2 6 5 6 5 2 37 2 6 2 2 37 6 2 7 0 2 2 2 3 6 2 4 2 34 8 8 2 2 2 8 2 4 2 2 37 2 2 4 2 4 2 7 8 2 6 2 2 2 2 2 2 2 2 2 6 2 2 6 2 4 2 5 2 6 5 5 5 2 2 2 6 2 37 26 19 2 2 10 2 2 6 2 2 5 6 2 2 2 2 2 6 2 2 6 2 4 2 2 6 2 2 2 2 37 6 2 2 2 2 6 6 37 2 6 2 2 37 2 37 42 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 6 2 2 2 2 4 2 0 3 3 3 0 0 3 3 41 0 0 0 3 3 0 0 1 22 3 3 3 3 0 0 0 0 0 0 0 3 3 3 0 0 0 0 3 0 3 3 0 0 0 0 3 3 3 0 0 0 0 3 0 0 0 0 3 0 0 0 2 0 0 0 0 0 3 0 2 3 0 3 0 3 3 0 0 3 0 41 0 1 0 0 11 0 1 3 0 0 9 0 3 0 0 0 0 3 41 3 40 3 40 3 40 40 40 0 12 3 0 0 3 3 12 3 14 0 0 3 40 40 0 0 12 0 3 40 40 40 3 40 0 40 3 0 40 0 40 40 0 0 40 41 0 0 0 14 40 40 40 40 12 0 40 0 0 40 40 40 12 0 12 40 40 3 0 3 0 40 40 40 0 40 3 0 40 12 0 3 3 0 0 40 36 40 3 3 0 3 3 3 40 0 0 3 40 40 0 40"
4,-0.6778,0.9677,"16 25 27 2 25 26 4 25 2 25 25 25 25 25 25 2 2 25 25 8 5 25 16 16 27 25 25 8 25 25 25 25 2 25 25 2 25 2 25 26 37 26 27 16 25 25 25 19 25 25 25 26 12 12 16 25 25 25 2 26 16 27 25 12 25 12 12 26 2 25 16 25 25 25 16 25 25 25 25 12 37 25 7 25 27 25 27 12 25 25 26 25 25 25 27 25 2 25 26 25 2 2 3 2 2 2 2 7 2 3 6 2 2 2 2 2 37 2 2 2 7 5 4 5 2 2 5 2 2 2 2 2 2 2 2 7 6 4 2 2 2 8 7 2 2 3 2 3 37 2 6 5 2 2 6 5 6 5 2 37 2 6 2 2 37 6 2 7 0 2 2 2 3 6 2 4 2 34 8 8 2 2 2 8 2 4 2 2 37 2 2 4 2 4 2 7 8 2 6 2 2 2 2 2 2 2 2 2 6 2 2 6 2 4 2 5 2 6 5 5 5 2 2 2 6 2 37 26 19 2 2 10 2 2 6 2 2 5 6 2 2 2 2 2 6 2 2 6 2 4 2 2 6 2 2 2 2 37 6 2 2 2 2 6 6 37 2 6 2 2 37 2 37 42 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 6 2 2 2 2 4 2 2 2 0 2 0 2 6 37 2 0 4 0 4 2 4 0 1 2 3 37 2 3 2 4 0 0 2 5 3 2 2 3 0 5 4 2 3 0 2 3 5 0 2 2 5 2 2 2 38 37 4 3 0 2 37 0 2 0 0 2 2 0 0 3 2 0 2 0 2 4 0 3 0 2 2 0 0 4 2 41 0 2 2 2 2 2 1 3 2 2 9 2 0 0 0 0 2 1 37 2 3 3 12 3 34 3 0 0 12 3 0 0 3 3 12 3 14 0 0 3 3 0 0 0 12 0 3 0 0 0 3 3 0 0 3 0 0 0 3 15 0 0 0 41 0 0 0 14 0 0 0 40 12 0 0 0 0 3 0 0 12 0 12 0 3 3 0 3 0 34 12 0 0 0 3 0 0 12 0 3 3 0 0 14 36 13 3 3 0 3 3 3 3 0 0 3 3 0 0 0"
5,-0.6672,0.9655,"16 25 27 2 25 26 4 25 2 25 25 25 25 25 25 2 2 25 25 8 5 25 16 16 27 25 25 8 25 25 25 25 2 25 25 2 25 2 25 26 37 26 27 16 25 25 25 19 25 25 25 26 12 12 16 25 25 25 2 26 16 27 25 12 25 12 12 26 2 25 16 25 25 25 16 25 25 25 25 12 37 25 7 25 27 25 27 12 25 25 26 25 25 25 27 25 2 25 26 25 2 2 3 2 2 2 2 7 2 3 6 2 2 2 2 2 37 2 2 2 7 5 4 5 2 2 5 2 2 2 2 2 2 2 2 7 6 4 2 2 2 8 7 2 2 3 2 3 37 2 6 5 2 2 6 5 6 5 2 37 2 6 2 2 37 6 2 7 0 2 2 2 3 6 2 4 2 34 8 8 2 2 2 8 2 4 2 2 37 2 2 4 2 4 2 7 8 2 6 2 2 2 2 2 2 2 2 2 6 2 2 6 2 4 2 5 2 6 5 5 5 2 2 2 6 2 37 26 19 2 2 10 2 2 6 2 2 5 6 2 2 2 2 2 6 2 2 6 2 4 2 2 6 2 2 2 2 37 6 2 2 2 2 6 6 37 2 6 2 2 37 2 37 42 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 6 2 2 2 2 4 2 0 13 0 38 0 0 3 3 0 0 3 0 3 3 0 0 1 22 3 3 38 3 0 3 0 0 0 0 3 3 3 3 0 0 1 0 3 0 3 3 1 0 0 0 3 3 3 0 38 3 0 3 0 0 0 0 3 0 0 0 2 0 0 3 3 0 3 0 2 13 0 3 0 3 3 0 0 3 0 41 0 1 0 3 11 3 1 3 3 0 9 0 0 0 0 0 0 1 41 3 40 3 40 3 40 40 40 0 12 3 0 0 3 3 12 3 14 0 0 3 40 40 0 0 12 0 3 40 40 40 3 40 0 40 3 0 40 0 40 40 0 0 40 41 0 0 0 14 40 40 40 40 12 0 40 0 0 40 40 40 12 0 12 40 40 3 0 3 0 40 40 40 0 40 3 0 40 12 0 3 3 0 0 40 36 40 3 3 0 3 3 3 40 0 0 3 40 40 0 40"
6,-0.6645,0.9615,"16 25 27 2 25 26 4 25 2 25 25 25 25 25 25 2 2 25 25 8 5 25 16 16 27 25 25 8 25 25 25 25 2 25 25 2 25 2 25 26 37 26 27 16 25 25 25 19 25 25 25 26 12 12 16 25 25 25 2 26 16 27 25 12 25 12 12 26 2 25 16 25 25 25 16 25 25 25 25 12 37 25 7 25 27 25 27 12 25 25 26 25 25 25 27 25 2 25 26 25 2 2 3 2 2 2 2 7 2 3 6 2 2 2 2 2 37 2 2 2 7 5 4 5 2 2 5 2 2 2 2 2 2 2 2 7 6 4 2 2 2 8 7 2 2 3 2 3 37 2 6 5 2 2 6 5 6 5 2 37 2 6 2 2 37 6 2 7 0 2 2 2 3 6 2 4 2 34 8 8 2 2 2 8 2 4 2 2 37 2 2 4 2 4 2 7 8 2 6 2 2 2 2 2 2 2 2 2 6 2 2 6 2 4 2 5 2 6 5 5 5 2 2 2 6 2 37 26 19 2 2 10 2 2 6 2 2 5 6 2 2 2 2 2 6 2 2 6 2 4 2 2 6 2 2 2 2 37 6 2 2 2 2 6 6 37 2 6 2 2 37 2 37 42 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 6 2 2 2 2 4 2 0 13 0 38 0 0 3 3 0 0 3 0 3 3 0 0 1 22 3 3 38 3 0 3 0 0 0 0 3 3 3 3 0 0 1 0 3 0 3 3 1 0 0 0 3 3 3 0 38 3 0 3 0 0 0 0 3 0 0 0 2 0 0 3 3 0 3 0 2 13 0 3 0 3 3 0 0 3 0 41 0 1 0 3 11 3 1 3 3 0 9 0 0 0 0 0 0 1 41 3 40 3 40 3 40 40 40 0 12 3 0 0 3 3 12 3 14 0 0 3 40 40 0 0 12 0 3 40 40 40 3 40 0 40 3 0 40 0 40 40 0 0 40 41 0 0 0 14 40 40 40 40 12 0 40 0 0 40 40 40 12 0 12 40 40 3 0 3 0 40 40 40 0 40 3 0 40 12 0 3 3 0 0 40 36 40 3 3 0 3 3 3 40 0 0 3 40 40 0 40"
7,-0.6645,0.9630,"16 25 27 2 25 26 4 25 2 25 25 25 25 25 25 2 2 25 25 8 5 25 16 16 27 25 25 8 25 25 25 25 2 25 25 2 25 2 25 26 37 26 27 16 25 25 25 19 25 25 25 26 12 12 16 25 25 25 2 26 16 27 25 12 25 12 12 26 2 25 16 25 25 25 16 25 25 25 25 12 37 25 7 25 27 25 27 12 25 25 26 25 25 25 27 25 2 25 26 25 2 2 3 2 2 2 2 7 2 3 6 2 2 2 2 2 37 2 2 2 7 5 4 5 2 2 5 2 2 2 2 2 2 2 2 7 6 4 2 2 2 8 7 2 2 3 2 3 37 2 6 5 2 2 6 5 6 5 2 37 2 6 2 2 37 6 2 7 0 2 2 2 3 6 2 4 2 34 8 8 2 2 2 8 2 4 2 2 37 2 2 4 2 4 2 7 8 2 6 2 2 2 2 2 2 2 2 2 6 2 2 6 2 4 2 5 2 6 5 5 5 2 2 2 6 2 37 26 19 2 2 10 2 2 6 2 2 5 6 2 2 2 2 2 6 2 2 6 2 4 2 2 6 2 2 2 2 37 6 2 2 2 2 6 6 37 2 6 2 2 37 2 37 42 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 6 2 2 2 2 4 2 0 13 0 38 0 0 3 3 0 0 3 0 3 3 0 0 1 22 3 3 38 3 0 3 0 0 0 0 3 3 3 3 0 0 1 0 3 0 3 3 1 0 0 0 3 3 3 0 38 3 0 3 0 0 0 0 3 0 0 0 2 0 0 3 3 0 3 0 2 13 0 3 0 3 3 0 0 3 0 41 0 1 0 3 11 3 1 3 3 0 9 0 0 0 0 0 0 1 41 3 40 3 40 3 40 40 40 0 12 3 0 0 3 3 12 3 14 0 0 3 40 40 0 0 12 0 3 40 40 40 3 40 0 40 3 0 40 0 40 40 0 0 40 41 0 0 0 14 40 40 40 40 12 0 40 0 0 40 40 40 12 0 12 40 40 3 0 3 0 40 40 40 0 40 3 0 40 12 0 3 3 0 0 40 36 40 3 3 0 3 3 3 40 0 0 3 40 40 0 40"
8,-0.5874,0.8846,"16 25 27 2 25 26 4 25 2 25 25 25 25 25 25 2 2 25 25 8 5 25 16 16 27 25 25 8 25 25 25 25 2 25 25 2 25 2 25 26 37 26 27 16 25 25 25 19 25 25 25 26 12 12 16 25 25 25 2 26 16 27 25 12 25 12 12 26 2 25 16 25 25 25 16 25 25 25 25 12 37 25 7 25 27 25 27 12 25 25 26 25 25 25 27 25 2 25 26 25 2 2 3 2 2 2 2 7 2 3 6 2 2 2 2 2 37 2 2 2 7 5 4 5 2 2 5 2 2 2 2 2 2 2 2 7 6 4 2 2 2 8 7 2 2 3 2 3 37 2 6 5 2 2 6 5 6 5 2 37 2 6 2 2 37 6 2 7 0 2 2 2 3 6 2 4 2 34 8 8 2 2 2 8 2 4 2 2 37 2 2 4 2 4 2 7 8 2 6 2 2 2 2 2 2 2 2 2 6 2 2 6 2 4 2 5 2 6 5 5 5 2 2 2 6 2 37 26 19 2 2 10 2 2 6 2 2 5 6 2 2 2 2 2 6 2 2 6 2 4 2 2 6 2 2 2 2 37 6 2 2 2 2 6 6 37 2 6 2 2 37 2 37 42 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 6 2 2 2 2 4 2 0 13 0 38 0 0 3 3 0 0 3 0 3 3 0 0 1 22 3 3 38 3 0 3 0 0 0 0 3 3 3 3 0 0 1 0 3 0 3 3 1 0 0 0 3 3 3 0 38 3 0 3 0 0 0 0 3 0 0 0 2 0 0 3 3 0 3 0 2 13 0 3 0 3 3 0 0 3 0 41 0 1 0 3 11 3 1 3 3 0 9 0 0 0 0 0 0 1 41 3 40 3 40 3 40 40 40 0 12 3 0 0 3 3 12 3 14 0 0 3 40 40 0 0 12 0 3 40 40 40 3 40 0 40 3 0 40 0 40 40 0 0 40 41 0 0 0 14 40 40 40 40 12 0 40 0 0 40 40 40 12 0 12 40 40 3 0 3 0 40 40 40 0 40 3 0 40 12 0 3 3 0 0 40 36 40 3 3 0 3 3 3 40 0 0 3 40 40 0 40"
9,-0.5872,0.8846,"16 25 27 2 25 26 4 25 2 25 25 25 25 25 25 2 2 25 25 8 5 25 16 16 27 25 25 8 25 25 25 25 2 25 25 2 25 2 25 26 37 26 27 16 25 25 25 19 25 25 25 26 12 12 16 25 25 25 2 26 16 27 25 12 25 12 12 26 2 25 16 25 25 25 16 25 25 25 25 12 37 25 7 25 27 25 27 12 25 25 26 25 25 25 27 25 2 25 26 25 2 2 3 2 2 2 2 7 2 3 6 2 2 2 2 2 37 2 2 2 7 5 4 5 2 2 5 2 2 2 2 2 2 2 2 7 6 4 2 2 2 8 7 2 2 3 2 3 37 2 6 5 2 2 6 5 6 5 2 37 2 6 2 2 37 6 2 7 0 2 2 2 3 6 2 4 2 34 8 8 2 2 2 8 2 4 2 2 37 2 2 4 2 4 2 7 8 2 6 2 2 2 2 2 2 2 2 2 6 2 2 6 2 4 2 5 2 6 5 5 5 2 2 2 6 2 37 26 19 2 2 10 2 2 6 2 2 5 6 2 2 2 2 2 6 2 2 6 2 4 2 2 6 2 2 2 2 37 6 2 2 2 2 6 6 37 2 6 2 2 37 2 37 42 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 6 2 2 2 2 4 2 0 13 0 38 0 0 3 3 0 0 3 0 3 3 0 0 1 22 3 3 38 3 0 3 0 0 0 0 3 3 3 3 0 0 1 0 3 0 3 3 1 0 0 0 3 3 3 0 38 3 0 3 0 0 0 0 3 0 0 0 2 0 0 3 3 0 3 0 2 13 0 3 0 3 3 0 0 3 0 41 0 1 0 3 11 3 1 3 3 0 9 0 0 0 0 0 0 1 41 3 40 3 40 3 40 40 40 0 12 3 0 0 3 3 12 3 14 0 0 3 40 40 0 0 12 0 3 40 40 40 3 40 0 40 3 0 40 0 40 40 0 0 40 41 0 0 0 14 40 40 40 40 12 0 40 0 0 40 40 40 12 0 12 40 40 3 0 3 0 40 40 40 0 40 3 0 40 12 0 3 3 0 0 40 36 40 3 3 0 3 3 3 40 0 0 3 40 40 0 40"
10,-0.5775,0.8750,"16 25 27 2 25 26 4 25 2 25 25 25 25 25 25 2 2 25 25 8 5 25 16 16 27 25 25 8 25 25 25 25 2 25 25 2 25 2 25 26 37 26 27 16 25 25 25 19 25 25 25 26 12 12 16 25 25 25 2 26 16 27 25 12 25 12 12 26 2 25 16 25 25 25 16 25 25 25 25 12 37 25 7 25 27 25 27 12 25 25 26 25 25 25 27 25 2 25 26 25 2 2 3 2 2 2 2 7 2 3 6 2 2 2 2 2 37 2 2 2 7 5 4 5 2 2 5 2 2 2 2 2 2 2 2 7 6 4 2 2 2 8 7 2 2 3 2 3 37 2 6 5 2 2 6 5 6 5 2 37 2 6 2 2 37 6 2 7 0 2 2 2 3 6 2 4 2 34 8 8 2 2 2 8 2 4 2 2 37 2 2 4 2 4 2 7 8 2 6 2 2 2 2 2 2 2 2 2 6 2 2 6 2 4 2 5 2 6 5 5 5 2 2 2 6 2 37 26 19 2 2 10 2 2 6 2 2 5 6 2 2 2 2 2 6 2 2 6 2 4 2 2 6 2 2 2 2 37 6 2 2 2 2 6 6 37 2 6 2 2 37 2 37 42 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 6 2 2 2 2 4 2 0 13 0 38 0 0 3 3 0 0 3 0 3 3 0 0 1 22 3 3 38 3 0 3 0 0 0 0 3 3 3 3 0 0 1 0 3 0 3 3 1 0 0 0 3 3 3 0 38 3 0 3 0 0 0 0 3 0 0 0 2 0 0 3 3 0 3 0 2 13 0 3 0 3 3 0 0 3 0 41 0 1 0 3 11 3 1 3 3 0 9 0 0 0 0 0 0 1 41 3 40 3 40 3 40 40 40 0 12 3 0 0 3 3 12 3 14 0 0 3 40 40 0 0 12 0 3 40 40 40 3 40 0 40 3 0 40 0 40 40 0 0 40 41 0 0 0 14 40 40 40 40 12 0 40 0 0 40 40 40 12 0 12 40 40 3 0 3 0 40 40 40 0 40 3 0 40 12 0 3 3 0 0 40 36 40 3 3 0 3 3 3 40 0 0 3 40 40 0 40"
