rank,fitness,winrate,genome
1,-0.6644,0.9643,"2 12 38 41 13 36 13 38 38 38 0 38 0 38 1 2 2 3 2 36 1 0 13 3 3 3 38 1 38 13 3 0 1 13 0 1 3 0 38 2 3 0 38 1 0 0 1 1 12 1 1 0 38 1 38 2 2 38 2 38 41 38 0 0 3 1 0 2 38 38 3 0 3 7 13 13 12 13 2 38 0 13 1 13 1 0 0 0 0 0 2 0 2 3 1 2 7 2 38 13 7 8 2 7 3 8 3 38 3 0 2 3 40 3 2 7 42 0 7 2 7 2 0 40 0 0 0 2 0 3 2 2 1 3 3 2 0 2 3 2 2 0 2 0 2 0 7 7 3 0 3 1 7 0 40 1 0 7 0 14 3 0 3 3 0 13 0 0 2 0 17 17 0 2 0 0 2 7 33 2 7 7 2 8 0 8 0 40 0 1 3 0 0 3 41 2 1 3 8 7 2 2 3 0 37 2 2 2 3 42 6 2 4 4 5 2 2 6 12 6 6 6 0 2 2 37 12 0 2 3 0 3 5 0 2 3 37 6 2 3 5 4 0 6 0 41 2 0 6 0 37 37 0 4 0 0 0 6 5 2 4 5 6 6 37 3 4 4 0 0 0 2 6 0 2 2 6 2 2 6 4 3 5 2 0 2 3 5 42 5 4 5 37 37 4 6 4 0 2 5 2 2 0 7 0 0 2 2 2 32 7 2 0 0 42 31 3 3 24 3 2 0 2 3 8 0 2 31 24 3 31 8 7 7 0 0 3 42 2 2 7 3 8 2 2 2 3 2 0 7 31 42 0 2 2 2 0 8 0 0 3 7 31 2 7 33 31 7 3 31 3 3 12 0 0 3 2 3 31 0 0 0 0 8 7 0 2 0 7 3 7 2 0 7 2 2 3 31 31 2 39 39 39 1 34 0 0 1 38 1 1 0 41 0 3 38 0 38 13 13 13 38 1 41 3 3 0 34 3 38 34 35 13 38 3 13 0 39 0 0 1 0 39 0 1 38 1 39 13 3 0 0 1 1 0 1 13 38 3 38 0 3 1 41 0 3 1 0 3 38 13 0 3 0 41 1 38 13 0 13 39 0 0 0 35 3 0 3 0 39 0 0 38 3 1 0 36 38 3 3"
2,-0.6168,0.9167,"2 12 38 41 13 36 13 38 38 38 0 38 0 38 1 2 2 3 2 36 1 0 13 3 3 3 38 1 38 13 3 0 1 13 0 1 3 0 38 2 3 0 38 1 0 0 1 1 12 1 1 0 38 1 38 2 2 38 2 38 41 38 0 0 3 1 0 2 38 38 3 0 3 7 13 13 12 13 2 38 0 13 1 13 1 0 0 0 0 0 2 0 2 3 1 2 7 2 38 13 7 8 2 7 3 8 3 38 3 0 2 3 40 3 2 7 42 0 7 2 7 2 0 40 0 0 0 2 0 3 2 2 1 3 3 2 0 2 3 2 2 0 2 0 2 0 7 7 3 0 3 1 7 0 40 1 0 7 0 14 3 0 3 3 0 13 0 0 2 0 17 17 0 2 0 0 2 7 33 2 7 7 2 8 0 8 0 40 0 1 3 0 0 3 41 2 1 3 8 7 2 2 3 0 37 2 2 2 3 42 6 2 4 4 5 2 2 6 12 6 6 6 0 2 2 37 12 0 2 3 0 3 5 0 2 3 37 6 2 3 5 4 0 6 0 41 2 0 6 0 37 37 0 4 0 0 0 6 5 2 4 5 6 6 37 3 4 4 0 0 0 2 6 0 2 2 6 2 2 6 4 3 5 2 0 2 3 5 42 5 4 5 37 37 4 6 4 0 2 5 2 2 0 7 0 0 2 2 2 32 7 2 0 0 42 31 3 3 24 3 2 0 2 3 8 0 2 31 24 3 31 8 7 7 0 0 3 42 2 2 7 3 8 2 2 2 3 2 0 7 31 42 0 2 2 2 0 8 0 0 3 7 31 2 7 33 31 7 3 31 3 3 12 0 0 3 2 3 31 0 0 0 0 8 7 0 2 0 7 3 7 2 0 7 2 2 3 31 31 2 39 39 39 1 34 0 0 1 38 1 1 0 41 0 3 38 0 38 13 13 13 38 1 41 3 3 0 34 3 38 34 35 13 38 3 13 0 39 0 0 1 0 39 0 1 38 1 39 13 3 0 0 1 1 0 1 13 38 3 38 0 3 1 41 0 3 1 0 3 38 13 0 3 0 41 1 38 13 0 13 39 0 0 0 35 3 0 3 0 39 0 0 38 3 1 0 36 38 3 3"
3,-0.6097,0.9091,"2 12 38 41 13 36 13 38 38 38 0 38 0 38 1 2 2 3 2 36 1 0 13 3 3 3 38 1 38 13 3 0 1 13 0 1 3 0 38 2 3 0 38 1 0 0 1 1 12 1 1 0 38 1 38 2 2 38 2 38 41 38 0 0 3 1 0 2 38 38 3 0 3 7 13 13 12 13 2 38 0 13 1 13 1 0 0 0 0 0 2 0 2 3 1 2 7 2 38 13 7 8 2 7 3 8 3 38 3 0 2 3 40 3 2 7 42 0 7 2 7 2 0 40 0 0 0 2 0 3 2 2 1 3 3 2 0 2 3 2 2 0 2 0 2 0 7 7 3 0 3 1 7 0 40 1 0 7 0 14 3 0 3 3 0 13 0 0 2 0 17 17 0 2 0 0 2 7 33 2 7 7 2 8 0 8 0 40 0 1 3 0 0 3 41 2 1 3 8 7 2 2 3 0 37 2 2 2 3 42 6 2 4 4 5 2 2 6 12 6 6 6 0 2 2 37 12 0 2 3 0 3 5 0 2 3 37 6 2 3 5 4 0 6 0 41 2 0 6 0 37 37 0 4 0 0 0 6 5 2 4 5 6 6 37 3 4 4 0 0 0 2 6 0 2 2 6 2 2 6 4 3 5 2 0 2 3 5 42 5 4 5 37 37 4 6 4 0 2 5 2 2 0 7 0 0 2 2 2 32 7 2 0 0 42 31 3 3 24 3 2 0 2 3 8 0 2 31 24 3 31 8 7 7 0 0 3 42 2 2 7 3 8 2 2 2 3 2 0 7 31 42 0 2 2 2 0 8 0 0 3 7 31 2 7 33 31 7 3 31 3 3 12 0 0 3 2 3 31 0 0 0 0 8 7 0 2 0 7 3 7 2 0 7 2 2 3 31 31 2 1 39 39 13 34 0 0 1 38 1 38 3 41 1 3 38 3 13 13 1 13 38 1 41 3 3 0 38 3 38 3 35 13 3 3 13 0 39 0 0 3 0 39 0 1 1 1 39 13 3 0 38 1 1 13 1 13 38 3 38 0 3 1 41 0 13 1 38 3 38 1 0 3 38 41 1 13 13 0 1 38 0 0 0 35 3 3 3 0 39 3 0 38 3 1 0 36 38 3 3"
4,-0.6034,0.9032,"2 12 38 41 13 36 13 38 38 38 0 38 0 38 1 2 2 3 2 36 1 0 13 3 3 3 38 1 38 13 3 0 1 13 0 1 3 0 38 2 3 0 38 1 0 0 1 1 12 1 1 0 38 1 38 2 2 38 2 38 41 38 0 0 3 1 0 2 38 38 3 0 3 7 13 13 12 13 2 38 0 13 1 13 1 0 0 0 0 0 2 0 2 3 1 2 7 2 38 13 7 8 2 7 3 8 3 38 3 0 2 3 40 3 2 7 42 0 7 2 7 2 0 40 0 0 0 2 0 3 2 2 1 3 3 2 0 2 3 2 2 0 2 0 2 0 7 7 3 0 3 1 7 0 40 1 0 7 0 14 3 0 3 3 0 13 0 0 2 0 17 17 0 2 0 0 2 7 33 2 7 7 2 8 0 8 0 40 0 1 3 0 0 3 41 2 1 3 8 7 2 2 3 0 37 2 2 2 3 42 6 2 4 4 5 2 2 6 12 6 6 6 0 2 2 37 12 0 2 3 0 3 5 0 2 3 37 6 2 3 5 4 0 6 0 41 2 0 6 0 37 37 0 4 0 0 0 6 5 2 4 5 6 6 37 3 4 4 0 0 0 2 6 0 2 2 6 2 2 6 4 3 5 2 0 2 3 5 42 5 4 5 37 37 4 6 4 0 2 5 2 2 0 7 0 0 2 2 2 32 7 2 0 0 42 31 3 3 24 3 2 0 2 3 8 0 2 31 24 3 31 8 7 7 0 0 3 42 2 2 7 3 8 2 2 2 3 2 0 7 31 42 0 2 2 2 0 8 0 0 3 7 31 2 7 33 31 7 3 31 3 3 12 0 0 3 2 3 31 0 0 0 0 8 7 0 2 0 7 3 7 2 0 7 2 2 3 31 31 2 39 39 39 1 34 0 0 1 38 1 1 0 41 0 3 38 0 38 13 13 13 38 1 41 3 3 0 34 3 38 34 35 13 38 3 13 0 39 0 0 1 0 39 0 1 38 1 39 13 3 0 0 1 1 0 1 13 38 3 38 0 3 1 41 0 3 1 0 3 38 13 0 3 0 41 1 38 13 0 13 39 0 0 0 35 3 0 3 0 39 0 0 38 3 1 0 36 38 3 3"
5,-0.5930,0.8929,"2 12 38 41 13 36 13 38 38 38 0 38 0 38 1 2 2 3 2 36 1 0 13 3 3 3 38 1 38 13 3 0 1 13 0 1 3 0 38 2 3 0 38 1 0 0 1 1 12 1 1 0 38 1 38 2 2 38 2 38 41 38 0 0 3 1 0 2 38 38 3 0 3 7 13 13 12 13 2 38 0 13 1 13 1 0 0 0 0 0 2 0 2 3 1 2 7 2 38 13 7 8 2 7 3 8 3 38 3 0 2 3 40 3 2 7 42 0 7 2 7 2 0 40 0 0 0 2 0 3 2 2 1 3 3 2 0 2 3 2 2 0 2 0 2 0 7 7 3 0 3 1 7 0 40 1 0 7 0 14 3 0 3 3 0 13 0 0 2 0 17 17 0 2 0 0 2 7 33 2 7 7 2 8 0 8 0 40 0 1 3 0 0 3 41 2 1 3 8 7 2 2 3 0 37 2 2 2 3 42 6 2 4 4 5 2 2 6 12 6 6 6 0 2 2 37 12 0 2 3 0 3 5 0 2 3 37 6 2 3 5 4 0 6 0 41 2 0 6 0 37 37 0 4 0 0 0 6 5 2 4 5 6 6 37 3 4 4 0 0 0 2 6 0 2 2 6 2 2 6 4 3 5 2 0 2 3 5 42 5 4 5 37 37 4 6 4 0 2 5 2 2 0 7 0 0 2 2 2 32 7 2 0 0 42 31 3 3 24 3 2 0 2 3 8 0 2 31 24 3 31 8 7 7 0 0 3 42 2 2 7 3 8 2 2 2 3 2 0 7 31 42 0 2 2 2 0 8 0 0 3 7 31 2 7 33 31 7 3 31 3 3 12 0 0 3 2 3 31 0 0 0 0 8 7 0 2 0 7 3 7 2 0 7 2 2 3 31 31 2 39 39 39 1 34 0 0 1 38 1 1 0 41 0 3 38 0 38 13 13 13 38 1 41 3 3 0 34 3 38 34 35 13 38 3 13 0 39 0 0 1 0 39 0 1 38 1 39 13 3 0 0 1 1 0 1 13 38 3 38 0 3 1 41 0 3 1 0 3 38 13 0 3 0 41 1 38 13 0 13 39 0 0 0 35 3 0 3 0 39 0 0 38 3 1 0 36 38 3 3"
6,-0.5929,0.8929,"2 12 38 41 13 36 13 38 38 38 0 38 0 38 1 2 2 3 2 36 1 0 13 3 3 3 38 1 38 13 3 0 1 13 0 1 3 0 38 2 3 0 38 1 0 0 1 1 12 1 1 0 38 1 38 2 2 38 2 38 41 38 0 0 3 1 0 2 38 38 3 0 3 7 13 13 12 13 2 38 0 13 1 13 1 0 0 0 0 0 2 0 2 3 1 2 7 2 38 13 7 8 2 7 3 8 3 38 3 0 2 3 40 3 2 7 42 0 7 2 7 2 0 40 0 0 0 2 0 3 2 2 1 3 3 2 0 2 3 2 2 0 2 0 2 0 7 7 3 0 3 1 7 0 40 1 0 7 0 14 3 0 3 3 0 13 0 0 2 0 17 17 0 2 0 0 2 7 33 2 7 7 2 8 0 8 0 40 0 1 3 0 0 3 41 2 1 3 8 7 2 2 3 0 37 2 2 2 3 42 6 2 4 4 5 2 2 6 12 6 6 6 0 2 2 37 12 0 2 3 0 3 5 0 2 3 37 6 2 3 5 4 0 6 0 41 2 0 6 0 37 37 0 4 0 0 0 6 5 2 4 5 6 6 37 3 4 4 0 0 0 2 6 0 2 2 6 2 2 6 4 3 5 2 0 2 3 5 42 5 4 5 37 37 4 6 4 0 2 5 2 2 0 7 0 0 2 2 2 32 7 2 0 0 42 31 3 3 24 3 2 0 2 3 8 0 2 31 24 3 31 8 7 7 0 0 3 42 2 2 7 3 8 2 2 2 3 2 0 7 31 42 0 2 2 2 0 8 0 0 3 7 31 2 7 33 31 7 3 31 3 3 12 0 0 3 2 3 31 0 0 0 0 8 7 0 2 0 7 3 7 2 0 7 2 2 3 31 31 2 39 39 39 1 34 0 0 1 38 1 1 0 41 0 3 38 0 38 13 13 13 38 1 41 3 3 0 34 3 38 34 35 13 38 3 13 0 39 0 0 1 0 39 0 1 38 1 39 13 3 0 0 1 1 0 1 13 38 3 38 0 3 1 41 0 3 1 0 3 38 13 0 3 0 41 1 38 13 0 13 39 0 0 0 35 3 0 3 0 39 0 0 38 3 1 0 36 38 3 3"
7,-0.5890,0.8889,"2 12 38 41 13 36 13 38 38 38 0 38 0 38 1 2 2 3 2 36 1 0 13 3 3 3 38 1 38 13 3 0 1 13 0 1 3 0 38 2 3 0 38 1 0 0 1 1 12 1 1 0 38 1 38 2 2 38 2 38 41 38 0 0 3 1 0 2 38 38 3 0 3 7 13 13 12 13 2 38 0 13 1 13 1 0 0 0 0 0 2 0 2 3 1 2 7 2 38 13 7 8 2 7 3 8 3 38 3 0 2 3 40 3 2 7 42 0 7 2 7 2 0 40 0 0 0 2 0 3 2 2 1 3 3 2 0 2 3 2 2 0 2 0 2 0 7 7 3 0 3 1 7 0 40 1 0 7 0 14 3 0 3 3 0 13 0 0 2 0 17 17 0 2 0 0 2 7 33 2 7 7 2 8 0 8 0 40 0 1 3 0 0 3 41 2 1 3 8 7 2 2 3 0 37 2 2 2 3 42 6 2 4 4 5 2 2 6 12 6 6 6 0 2 2 37 12 0 2 3 0 3 5 0 2 3 37 6 2 3 5 4 0 6 0 41 2 0 6 0 37 37 0 4 0 0 0 6 5 2 4 5 6 6 37 3 4 4 0 0 0 2 6 0 2 2 6 2 2 6 4 3 5 2 0 2 3 5 42 5 4 5 37 37 4 6 4 0 2 5 2 2 0 7 0 0 2 2 2 32 7 2 0 0 42 31 3 3 24 3 2 0 2 3 8 0 2 31 24 3 31 8 7 7 0 0 3 42 2 2 7 3 8 2 2 2 3 2 0 7 31 42 0 2 2 2 0 8 0 0 3 7 31 2 7 33 31 7 3 31 3 3 12 0 0 3 2 3 31 0 0 0 0 8 7 0 2 0 7 3 7 2 0 7 2 2 3 31 31 2 39 39 39 1 34 0 0 1 38 1 1 0 41 0 3 38 0 38 13 13 13 38 1 41 3 3 0 34 3 38 34 35 13 38 3 13 0 39 0 0 1 0 39 0 1 38 1 39 13 3 0 0 1 1 0 1 13 38 3 38 0 3 1 41 0 3 1 0 3 38 13 0 3 0 41 1 38 13 0 13 39 0 0 0 35 3 0 3 0 39 0 0 38 3 1 0 36 38 3 3"
8,-0.5890,0.8889,"2 12 38 41 13 36 13 38 38 38 0 38 0 38 1 2 2 3 2 36 1 0 13 3 3 3 38 1 38 13 3 0 1 13 0 1 3 0 38 2 3 0 38 1 0 0 1 1 12 1 1 0 38 1 38 2 2 38 2 38 41 38 0 0 3 1 0 2 38 38 3 0 3 7 13 13 12 13 2 38 0 13 1 13 1 0 0 0 0 0 2 0 2 3 1 2 7 2 38 13 7 8 2 7 3 8 3 38 3 0 2 3 40 3 2 7 42 0 7 2 7 2 0 40 0 0 0 2 0 3 2 2 1 3 3 2 0 2 3 2 2 0 2 0 2 0 7 7 3 0 3 1 7 0 40 1 0 7 0 14 3 0 3 3 0 13 0 0 2 0 17 17 0 2 0 0 2 7 33 2 7 7 2 8 0 8 0 40 0 1 3 0 0 3 41 2 1 3 8 7 2 2 3 0 37 2 2 2 3 42 6 2 4 4 5 2 2 6 12 6 6 6 0 2 2 37 12 0 2 3 0 3 5 0 2 3 37 6 2 3 5 4 0 6 0 41 2 0 6 0 37 37 0 4 0 0 0 6 5 2 4 5 6 6 37 3 4 4 0 0 0 2 6 0 2 2 6 2 2 6 4 3 5 2 0 2 3 5 42 5 4 5 37 37 4 6 4 0 2 5 2 2 0 7 0 0 2 2 2 32 7 2 0 0 42 31 3 3 24 3 2 0 2 3 8 0 2 31 24 3 31 8 7 7 0 0 3 42 2 2 7 3 8 2 2 2 3 2 0 7 31 42 0 2 2 2 0 8 0 0 3 7 31 2 7 33 31 7 3 31 3 3 12 0 0 3 2 3 31 0 0 0 0 8 7 0 2 0 7 3 7 2 0 7 2 2 3 31 31 2 39 39 39 1 34 0 0 1 38 1 1 0 41 0 3 38 0 38 13 13 13 38 1 41 3 3 0 34 3 38 34 35 13 38 3 13 0 39 0 0 1 0 39 0 1 38 1 39 13 3 0 0 1 1 0 1 13 38 3 38 0 3 1 41 0 3 1 0 3 38 13 0 3 0 41 1 38 13 0 13 39 0 0 0 35 3 0 3 0 39 0 0 38 3 1 0 36 38 3 3"
9,-0.5889,0.8889,"2 12 38 41 13 36 13 38 38 38 0 38 0 38 1 2 2 3 2 36 1 0 13 3 3 3 38 1 38 13 3 0 1 13 0 1 3 0 38 2 3 0 38 1 0 0 1 1 12 1 1 0 38 1 38 2 2 38 2 38 41 38 0 0 3 1 0 2 38 38 3 0 3 7 13 13 12 13 2 38 0 13 1 13 1 0 0 0 0 0 2 0 2 3 1 2 7 2 38 13 7 8 2 7 3 8 3 38 3 0 2 3 40 3 2 7 42 0 7 2 7 2 0 40 0 0 0 2 0 3 2 2 1 3 3 2 0 2 3 2 2 0 2 0 2 0 7 7 3 0 3 1 7 0 40 1 0 7 0 14 3 0 3 3 0 13 0 0 2 0 17 17 0 2 0 0 2 7 33 2 7 7 2 8 0 8 0 40 0 1 3 0 0 3 41 2 1 3 8 7 2 2 3 0 37 2 2 2 3 42 6 2 4 4 5 2 2 6 12 6 6 6 0 2 2 37 12 0 2 3 0 3 5 0 2 3 37 6 2 3 5 4 0 6 0 41 2 0 6 0 37 37 0 4 0 0 0 6 5 2 4 5 6 6 37 3 4 4 0 0 0 2 6 0 2 2 6 2 2 6 4 3 5 2 0 2 3 5 42 5 4 5 37 37 4 6 4 0 2 5 2 2 0 7 0 0 2 2 2 32 7 2 0 0 42 31 3 3 24 3 2 0 2 3 8 0 2 31 24 3 31 8 7 7 0 0 3 42 2 2 7 3 8 2 2 2 3 2 0 7 31 42 0 2 2 2 0 8 0 0 3 7 31 2 7 33 31 7 3 31 3 3 12 0 0 3 2 3 31 0 0 0 0 8 7 0 2 0 7 3 7 2 0 7 2 2 3 31 31 2 39 39 39 1 34 0 0 1 38 1 1 0 41 0 3 38 0 38 13 13 13 38 1 41 3 3 0 34 3 38 34 35 13 38 3 13 0 39 0 0 1 0 39 0 1 38 1 39 13 3 0 0 1 1 0 1 13 38 3 38 0 3 1 41 0 3 1 0 3 38 13 0 3 0 41 1 38 13 0 13 39 0 0 0 35 3 0 3 0 39 0 0 38 3 1 0 36 38 3 3"
10,-0.5847,0.8846,"2 12 38 41 13 36 13 38 38 38 0 38 0 38 1 2 2 3 2 36 1 0 13 3 3 3 38 1 38 13 3 0 1 13 0 1 3 0 38 2 3 0 38 1 0 0 1 1 12 1 1 0 38 1 38 2 2 38 2 38 41 38 0 0 3 1 0 2 38 38 3 0 3 7 13 13 12 13 2 38 0 13 1 13 1 0 0 0 0 0 2 0 2 3 1 2 7 2 38 13 7 8 2 7 3 8 3 38 3 0 2 3 40 3 2 7 42 0 7 2 7 2 0 40 0 0 0 2 0 3 2 2 1 3 3 2 0 2 3 2 2 0 2 0 2 0 7 7 3 0 3 1 7 0 40 1 0 7 0 14 3 0 3 3 0 13 0 0 2 0 17 17 0 2 0 0 2 7 33 2 7 7 2 8 0 8 0 40 0 1 3 0 0 3 41 2 1 3 8 7 2 2 3 0 37 2 2 2 3 42 6 2 4 4 5 2 2 6 12 6 6 6 0 2 2 37 12 0 2 3 0 3 5 0 2 3 37 6 2 3 5 4 0 6 0 41 2 0 6 0 37 37 0 4 0 0 0 6 5 2 4 5 6 6 37 3 4 4 0 0 0 2 6 0 2 2 6 2 2 6 4 3 5 2 0 2 3 5 42 5 4 5 37 37 4 6 4 0 2 5 2 2 0 7 0 0 2 2 2 32 7 2 0 0 42 31 3 3 24 3 2 0 2 3 8 0 2 31 24 3 31 8 7 7 0 0 3 42 2 2 7 3 8 2 2 2 3 2 0 7 31 42 0 2 2 2 0 8 0 0 3 7 31 2 7 33 31 7 3 31 3 3 12 0 0 3 2 3 31 0 0 0 0 8 7 0 2 0 7 3 7 2 0 7 2 2 3 31 31 2 39 39 39 1 34 0 0 1 38 1 1 0 41 0 3 38 0 38 13 13 13 38 1 41 3 3 0 34 3 38 34 35 13 38 3 13 0 39 0 0 1 0 39 0 1 38 1 39 13 3 0 0 1 1 0 1 13 38 3 38 0 3 1 41 0 3 1 0 3 38 13 0 3 0 41 1 38 13 0 13 39 0 0 0 35 3 0 3 0 39 0 0 38 3 1 0 36 38 3 3"
