rank,fitness,winrate,genome
1,-0.7148,1.0000,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 27 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 23 38 13 1 12 35 0 3 39 12 0 23 24 23 1 28 23 28 13 23 23 23 23 13 34 24 1 24 23 23 12 36 23 36 0 0 39 23 3 24 13 3 23 13 13 24 12 23 30 23 23 3 23 1 3 28 0 12 3 38 3 24 23 24 38 12 23 23 28 23 12 3 23 23 0 23 24 41 0 12 23 34 39 23 12 23 13 39 12 23 23 36 24 23 23 0 23 13 12 0 2 5 7 13 2 2 2 5 0 2 38 41 8 7 2 2 5 6 0 5 2 2 13 38 2 2 2 0 6 0 6 2 2 2 7 2 8 5 2 0 2 2 2 4 2 2 2 37 4 38 5 2 2 6 2 37 2 2 41 13 41 13 0 0 2 4 2 0 2 2 37 1 2 3 5 2 2 37 2 2 0 2 2 2 2 2 2 41 1 2 5 8 38 41 37 38 38 2 2 2 3 0 2 28 39 5 0 39 10 39 9 39 2 39 39 39 39 39 0 3 0 12 4 0 2 0 3 37 39 39 39 39 39 39 39 0 2 0 9 39 39 39 0 3 3 3 39 39 0 6 2 2 3 12 39 0 0 32 0 39 39 2 9 0 3 28 39 39 2 3 6 39 2 39 2 3 3 39 3 3 33 0 39 0 39 2 39 11 3 0 41 3 0 39 39 39 12 39 3 0 2 2 2 2 7 8 8 38 2 2 0 2 2 2 2 3 2 2 2 3 13 2 38 13 2 8 3 2 2 2 7 29 2 2 13 2 2 7 2 2 2 2 2 2 2 2 8 1 13 2 8 2 2 0 2 2 13 28 2 2 7 2 2 0 2 2 7 2 0 2 2 7 7 2 7 8 7 2 8 2 7 1 2 2 7 2 2 29 3 2 2 2 7 8 2 2 12 2 0 2"
2,-0.7120,1.0000,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 27 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 36 12 12 7 0 3 35 36 0 13 3 13 39 12 1 0 0 28 35 38 3 0 38 28 1 38 38 28 38 13 12 36 28 1 1 12 1 2 3 34 12 12 0 1 3 1 12 38 30 38 13 34 35 28 12 0 28 0 3 36 1 13 1 38 0 13 0 39 0 38 12 12 34 12 13 39 28 41 34 12 38 0 39 3 1 12 28 39 38 35 0 36 1 12 39 1 39 12 12 0 2 5 7 13 2 2 2 5 0 2 38 41 8 7 2 2 5 6 0 5 2 2 13 38 2 2 2 0 6 0 6 2 2 2 7 2 8 5 2 0 2 2 2 4 2 2 2 37 4 38 5 2 2 6 2 37 2 2 41 13 41 13 0 0 2 4 2 0 2 2 37 1 2 3 5 2 2 37 2 2 0 2 2 2 2 2 2 41 1 2 5 8 38 41 37 38 38 2 2 2 3 0 2 28 39 5 0 39 10 39 9 39 2 39 39 39 39 39 0 3 0 12 4 0 2 0 3 37 39 39 39 39 39 39 39 0 2 0 9 39 39 39 0 3 3 3 39 39 0 6 2 2 3 12 39 0 0 32 0 39 39 2 9 0 3 28 39 39 2 3 6 39 2 39 2 3 3 39 3 3 33 0 39 0 39 2 39 11 3 0 41 3 0 39 39 39 12 39 3 0 2 2 2 2 7 8 8 38 2 2 0 2 2 2 2 3 2 2 2 3 13 2 38 13 2 8 3 2 2 2 7 29 2 2 13 2 2 7 2 2 2 2 2 2 2 2 8 1 13 2 8 2 2 0 2 2 13 28 2 2 7 2 2 0 2 2 7 2 0 2 2 7 7 2 7 8 7 2 8 2 7 1 2 2 7 2 2 29 3 2 2 2 7 8 2 2 12 2 0 2"
3,-0.7087,1.0000,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 27 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 36 12 12 7 12 35 35 36 39 12 0 34 39 12 1 28 12 28 35 12 12 35 39 28 34 39 13 28 39 13 12 36 28 36 28 12 39 2 12 34 12 12 1 12 3 34 12 28 30 34 12 34 35 28 12 28 28 12 28 36 12 35 28 35 36 12 34 39 28 41 12 12 34 12 12 39 28 41 34 12 38 34 39 39 12 12 28 39 12 35 12 36 1 12 39 1 39 12 12 35 2 5 7 13 2 2 2 5 0 2 38 41 8 7 2 2 5 6 0 5 2 2 13 38 2 2 2 0 6 0 6 2 2 2 7 2 8 5 2 0 2 2 2 4 2 2 2 37 4 38 5 2 2 6 2 37 2 2 41 13 41 13 0 0 2 4 2 0 2 2 37 1 2 3 5 2 2 37 2 2 0 2 2 2 2 2 2 41 1 2 5 8 38 41 37 38 38 2 2 2 3 0 2 28 39 5 0 39 10 39 9 39 2 39 39 39 39 39 0 3 0 12 4 0 2 0 3 37 39 39 39 39 39 39 39 0 2 0 9 39 39 39 0 3 3 3 39 39 0 6 2 2 3 12 39 0 0 32 0 39 39 2 9 0 3 28 39 39 2 3 6 39 2 39 2 3 3 39 3 3 33 0 39 0 39 2 39 11 3 0 41 3 0 39 39 39 12 39 3 0 2 2 2 2 7 8 8 38 2 2 0 2 2 2 2 3 2 2 2 3 13 2 38 13 2 8 3 2 2 2 7 29 2 2 13 2 2 7 2 2 2 2 2 2 2 2 8 1 13 2 8 2 2 0 2 2 13 28 2 2 7 2 2 0 2 2 7 2 0 2 2 7 7 2 7 8 7 2 8 2 7 1 2 2 7 2 2 29 3 2 2 2 7 8 2 2 12 2 0 2"
4,-0.6925,0.9600,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 27 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 36 0 38 13 12 38 35 36 39 12 0 34 39 1 1 1 38 28 3 1 12 35 39 1 13 39 13 28 1 38 0 36 38 36 28 12 39 2 0 34 13 12 3 12 3 0 12 0 30 34 12 0 35 13 38 28 38 12 28 3 3 35 1 35 36 12 38 1 28 41 3 1 0 3 12 13 3 41 34 12 38 38 1 39 12 12 28 39 12 35 0 36 0 12 39 3 39 12 12 35 2 5 7 13 2 2 2 5 0 2 38 41 8 7 2 2 5 6 0 5 2 2 13 38 2 2 2 0 6 0 6 2 2 2 7 2 8 5 2 0 2 2 2 4 2 2 2 37 4 38 5 2 2 6 2 37 2 2 41 13 41 13 0 0 2 4 2 0 2 2 37 1 2 3 5 2 2 37 2 2 0 2 2 2 2 2 2 41 1 2 5 8 38 41 37 38 38 2 2 2 3 0 2 28 39 5 0 39 10 39 9 39 2 39 39 39 39 39 0 3 0 12 4 0 2 0 3 37 39 39 39 39 39 39 39 0 2 0 9 39 39 39 0 3 3 3 39 39 0 6 2 2 3 12 39 0 0 32 0 39 39 2 9 0 3 28 39 39 2 3 6 39 2 39 2 3 3 39 3 3 33 0 39 0 39 2 39 11 3 0 41 3 0 39 39 39 12 39 3 0 17 17 18 17 0 8 18 17 2 17 0 17 3 17 17 0 2 18 0 3 0 0 18 13 18 0 3 2 17 2 17 29 2 3 13 2 17 3 0 18 0 0 3 18 18 2 17 1 13 3 8 0 2 17 3 17 0 28 3 3 7 0 3 17 0 2 7 17 17 17 17 17 3 0 17 17 17 17 8 2 7 17 0 2 0 2 2 18 17 3 3 0 3 3 2 18 18 3 3 17"
5,-0.6719,0.9630,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 27 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 36 12 12 7 12 35 35 36 39 12 0 34 39 12 1 28 12 28 35 12 12 35 39 28 34 39 13 28 39 13 12 36 28 36 28 12 39 2 12 34 12 12 1 12 3 34 12 28 30 34 12 34 35 28 12 28 28 12 28 36 12 35 28 35 36 12 34 39 28 41 12 12 34 12 12 39 28 41 34 12 38 34 39 39 12 12 28 39 12 35 12 36 1 12 39 1 39 12 12 35 2 5 7 13 2 2 2 5 0 2 38 41 8 7 2 2 5 6 0 5 2 2 13 38 2 2 2 0 6 0 6 2 2 2 7 2 8 5 2 0 2 2 2 4 2 2 2 37 4 38 5 2 2 6 2 37 2 2 41 13 41 13 0 0 2 4 2 0 2 2 37 1 2 3 5 2 2 37 2 2 0 2 2 2 2 2 2 41 1 2 5 8 38 41 37 38 38 2 2 2 3 0 2 28 39 5 0 39 10 39 9 39 2 39 39 39 39 39 0 3 0 12 4 0 2 0 3 37 39 39 39 39 39 39 39 0 2 0 9 39 39 39 0 3 3 3 39 39 0 6 2 2 3 12 39 0 0 32 0 39 39 2 9 0 3 28 39 39 2 3 6 39 2 39 2 3 3 39 3 3 33 0 39 0 39 2 39 11 3 0 41 3 0 39 39 39 12 39 3 0 2 2 2 2 7 8 8 38 2 2 0 2 2 2 2 3 2 2 2 3 13 2 38 13 2 8 3 2 2 2 7 29 2 2 13 2 2 7 2 2 2 2 2 2 2 2 8 1 13 2 8 2 2 0 2 2 13 28 2 2 7 2 2 0 2 2 7 2 0 2 2 7 7 2 7 8 7 2 8 2 7 1 2 2 7 2 2 29 3 2 2 2 7 8 2 2 12 2 0 2"
6,-0.6715,0.9615,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 27 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 36 12 12 7 12 35 35 36 39 12 0 34 39 12 1 28 12 28 35 12 12 35 39 28 34 39 13 28 39 13 12 36 28 36 28 12 39 2 12 34 12 12 1 12 3 34 12 28 30 34 12 34 35 28 12 28 28 12 28 36 12 35 28 35 36 12 34 39 28 41 12 12 34 12 12 39 28 41 34 12 38 34 39 39 12 12 28 39 12 35 12 36 1 12 39 1 39 12 12 35 2 5 7 13 2 2 2 5 0 2 38 41 8 7 2 2 5 6 0 5 2 2 13 38 2 2 2 0 6 0 6 2 2 2 7 2 8 5 2 0 2 2 2 4 2 2 2 37 4 38 5 2 2 6 2 37 2 2 41 13 41 13 0 0 2 4 2 0 2 2 37 1 2 3 5 2 2 37 2 2 0 2 2 2 2 2 2 41 1 2 5 8 38 41 37 38 38 2 2 2 3 0 2 28 39 5 0 39 10 39 9 39 2 39 39 39 39 39 0 3 0 12 4 0 2 0 3 37 39 39 39 39 39 39 39 0 2 0 9 39 39 39 0 3 3 3 39 39 0 6 2 2 3 12 39 0 0 32 0 39 39 2 9 0 3 28 39 39 2 3 6 39 2 39 2 3 3 39 3 3 33 0 39 0 39 2 39 11 3 0 41 3 0 39 39 39 12 39 3 0 6 2 2 2 7 2 2 2 2 2 0 4 2 2 2 2 2 2 2 2 2 2 38 13 2 2 6 2 2 2 2 29 2 37 13 2 4 2 2 2 2 2 2 2 2 2 2 1 13 2 2 2 2 2 2 2 2 5 2 2 2 2 2 0 2 2 2 2 2 2 2 7 37 4 2 8 7 5 2 2 7 6 2 2 7 2 2 29 3 2 2 2 4 2 2 2 2 4 4 2"
7,-0.6678,0.9583,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 27 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 36 12 12 7 12 35 35 36 39 12 0 34 39 12 1 28 12 28 35 12 12 35 39 28 34 39 13 28 39 13 12 36 28 36 28 12 39 2 12 34 12 12 1 12 3 34 12 28 30 34 12 34 35 28 12 28 28 12 28 36 12 35 28 35 36 12 34 39 28 41 12 12 34 12 12 39 28 41 34 12 38 34 39 39 12 12 28 39 12 35 12 36 1 12 39 1 39 12 12 35 2 5 7 13 2 2 2 5 0 2 38 41 8 7 2 2 5 6 0 5 2 2 13 38 2 2 2 0 6 0 6 2 2 2 7 2 8 5 2 0 2 2 2 4 2 2 2 37 4 38 5 2 2 6 2 37 2 2 41 13 41 13 0 0 2 4 2 0 2 2 37 1 2 3 5 2 2 37 2 2 0 2 2 2 2 2 2 41 1 2 5 8 38 41 37 38 38 2 2 2 3 0 2 28 39 5 0 39 10 39 9 39 2 39 39 39 39 39 0 3 0 12 4 0 2 0 3 37 39 39 39 39 39 39 39 0 2 0 9 39 39 39 0 3 3 3 39 39 0 6 2 2 3 12 39 0 0 32 0 39 39 2 9 0 3 28 39 39 2 3 6 39 2 39 2 3 3 39 3 3 33 0 39 0 39 2 39 11 3 0 41 3 0 39 39 39 12 39 3 0 2 2 2 2 7 8 8 38 2 2 0 2 2 2 2 3 2 2 2 3 13 2 38 13 2 8 3 2 2 2 7 29 2 2 13 2 2 7 2 2 2 2 2 2 2 2 8 1 13 2 8 2 2 0 2 2 13 28 2 2 7 2 2 0 2 2 7 2 0 2 2 7 7 2 7 8 7 2 8 2 7 1 2 2 7 2 2 29 3 2 2 2 7 8 2 2 12 2 0 2"
8,-0.6648,0.9545,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 27 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 36 12 12 7 12 35 35 36 39 12 0 34 39 12 1 28 12 28 35 12 12 35 39 28 34 39 13 28 39 13 12 36 28 36 28 12 39 2 12 34 12 12 1 12 3 34 12 28 30 34 12 34 35 28 12 28 28 12 28 36 12 35 28 35 36 12 34 39 28 41 12 12 34 12 12 39 28 41 34 12 38 34 39 39 12 12 28 39 12 35 12 36 1 12 39 1 39 12 12 35 2 5 7 13 2 2 2 5 0 2 38 41 8 7 2 2 5 6 0 5 2 2 13 38 2 2 2 0 6 0 6 2 2 2 7 2 8 5 2 0 2 2 2 4 2 2 2 37 4 38 5 2 2 6 2 37 2 2 41 13 41 13 0 0 2 4 2 0 2 2 37 1 2 3 5 2 2 37 2 2 0 2 2 2 2 2 2 41 1 2 5 8 38 41 37 38 38 2 2 2 3 0 2 28 39 5 0 39 10 39 9 39 2 39 39 39 39 39 0 3 0 12 4 0 2 0 3 37 39 39 39 39 39 39 39 0 2 0 9 39 39 39 0 3 3 3 39 39 0 6 2 2 3 12 39 0 0 32 0 39 39 2 9 0 3 28 39 39 2 3 6 39 2 39 2 3 3 39 3 3 33 0 39 0 39 2 39 11 3 0 41 3 0 39 39 39 12 39 3 0 2 2 2 2 7 8 8 38 2 2 0 2 2 2 2 3 2 2 2 3 13 2 38 13 2 8 3 2 2 2 7 29 2 2 13 2 2 7 2 2 2 2 2 2 2 2 8 1 13 2 8 2 2 0 2 2 13 28 2 2 7 2 2 0 2 2 7 2 0 2 2 7 7 2 7 8 7 2 8 2 7 1 2 2 7 2 2 29 3 2 2 2 7 8 2 2 12 2 0 2"
9,-0.6424,0.9231,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 27 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 2 2 12 7 2 35 35 8 2 2 7 2 39 2 2 2 12 28 8 12 8 2 39 28 7 7 13 2 2 2 12 2 7 2 2 12 39 2 12 34 12 12 2 12 2 2 12 28 2 34 7 34 2 28 7 28 8 7 28 36 2 35 2 2 2 12 2 39 28 41 12 2 7 12 12 2 2 41 8 12 8 7 39 2 12 2 2 2 2 7 12 36 1 12 39 7 2 8 2 2 2 27 7 25 25 25 2 25 25 26 25 41 25 25 25 2 25 25 25 25 2 2 13 38 26 2 2 0 25 0 6 2 2 25 25 27 25 25 2 25 27 26 25 27 2 2 2 25 25 25 27 27 2 25 2 37 2 2 41 26 41 25 26 0 2 25 26 0 25 2 37 27 25 3 27 2 2 37 2 25 25 26 25 2 2 2 25 25 25 25 5 25 38 26 37 27 25 26 2 27 3 0 2 28 39 5 0 39 10 39 9 39 2 39 39 39 39 39 0 3 0 12 4 0 2 0 3 37 39 39 39 39 39 39 39 0 2 0 9 39 39 39 0 3 3 3 39 39 0 6 2 2 3 12 39 0 0 32 0 39 39 2 9 0 3 28 39 39 2 3 6 39 2 39 2 3 3 39 3 3 33 0 39 0 39 2 39 11 3 0 41 3 0 39 39 39 12 39 3 0 2 2 2 2 7 8 8 38 2 2 0 2 2 2 2 3 2 2 2 3 42 2 38 13 2 8 3 2 2 2 7 29 2 2 13 2 2 7 2 2 2 2 2 2 2 2 8 1 13 2 8 2 2 0 2 2 13 28 2 2 7 2 2 0 2 2 7 2 0 2 2 7 7 2 7 8 7 2 8 2 7 1 2 2 7 2 2 29 3 2 2 2 7 8 2 2 12 2 0 2"
10,-0.6343,0.9091,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 27 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 23 12 23 23 12 35 35 36 39 12 0 23 24 23 1 28 23 28 23 23 23 23 23 23 34 24 23 24 23 23 12 36 23 36 23 23 39 23 24 24 23 12 23 23 3 24 12 23 30 23 23 34 23 28 12 28 23 12 28 23 12 24 23 24 36 12 23 23 28 23 12 12 23 23 23 23 24 41 23 12 23 34 39 23 12 23 23 39 12 23 23 36 24 23 23 24 23 24 12 23 2 5 7 13 2 2 2 5 0 2 38 41 8 7 2 2 5 6 0 5 2 2 13 38 2 2 2 0 6 0 6 2 2 2 7 2 8 5 2 0 2 2 2 4 2 2 2 37 4 38 5 2 2 6 2 37 2 2 41 13 41 13 0 0 2 4 2 0 2 2 37 1 2 3 5 2 2 37 2 2 0 2 2 2 2 2 2 41 1 2 5 8 38 41 37 38 38 2 2 2 3 0 2 28 39 5 0 39 10 39 9 39 2 39 39 39 39 39 0 3 0 12 4 0 2 0 3 37 39 39 39 39 39 39 39 0 2 0 9 39 39 39 0 3 3 3 39 39 0 6 2 2 3 12 39 0 0 32 0 39 39 2 9 0 3 28 39 39 2 3 6 39 2 39 2 3 3 39 3 3 33 0 39 0 39 2 39 11 3 0 41 3 0 39 39 39 12 39 3 0 2 2 2 2 7 8 8 38 2 2 0 2 2 2 2 3 2 2 2 3 13 2 38 13 2 8 3 2 2 2 7 29 2 2 13 2 2 7 2 2 2 2 2 2 2 2 8 1 13 2 8 2 2 0 2 2 13 28 2 2 7 2 2 0 2 2 7 2 0 2 2 7 7 2 7 8 7 2 8 2 7 1 2 2 7 2 2 29 3 2 2 2 7 8 2 2 12 2 0 2"
