rank,fitness,winrate,genome
1,-0.7011,1.0000,"2 2 6 2 5 2 2 4 2 6 2 6 2 2 2 2 2 6 5 2 2 5 2 2 6 6 2 2 2 4 4 2 6 4 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 6 2 4 2 6 2 6 2 2 2 5 2 6 6 6 37 37 2 37 2 2 6 2 6 2 2 5 2 6 37 2 2 2 2 2 2 2 4 5 37 6 2 2 4 2 2 2 2 37 2 16 16 25 16 8 27 16 25 16 25 7 16 27 16 12 25 5 16 27 26 16 13 25 29 12 26 12 4 25 13 12 25 25 15 25 26 25 25 27 16 26 29 1 25 10 25 12 26 12 25 12 12 12 16 25 39 12 16 1 25 25 12 31 42 12 16 31 22 27 31 16 25 6 34 12 26 16 27 25 16 25 12 25 25 25 27 16 16 26 26 25 3 25 40 25 12 25 16 25 12 0 2 2 2 2 37 2 2 6 2 37 2 0 2 2 2 5 2 2 2 3 2 2 2 0 6 5 2 2 2 2 6 2 2 6 2 3 2 2 0 2 0 2 2 37 0 2 2 2 2 4 0 2 6 37 2 2 2 2 2 2 32 37 5 3 37 6 4 37 2 2 37 2 4 3 6 0 2 2 2 2 2 6 2 0 2 4 0 2 4 5 4 3 2 2 6 2 37 2 2 2 0 4 0 0 2 0 2 4 3 2 2 2 0 6 0 3 0 6 6 2 5 6 0 6 2 3 0 2 0 2 37 5 2 37 4 2 0 2 6 2 2 37 3 2 6 2 2 2 2 2 2 6 2 0 2 0 2 2 2 2 4 3 0 4 41 2 2 0 14 21 2 2 3 0 2 3 2 2 2 41 2 2 4 2 37 0 21 2 0 2 2 2 2 2 2 0 2 6 6 1 0 3 0 39 38 39 39 39 0 0 39 3 0 42 38 6 1 42 13 13 39 39 0 13 39 39 13 3 0 0 0 13 38 39 39 13 13 39 14 1 39 13 39 1 39 39 0 39 3 0 38 42 1 38 13 39 39 39 0 5 3 39 39 0 39 1 0 39 39 0 0 39 13 3 39 39 39 39 13 42 39 3 0 39 39 0 3 0 3 39 0 3 42 1 39 38 38 2 1"
2,-0.7007,1.0000,"2 2 2 2 2 2 2 6 2 2 2 4 2 2 2 2 2 2 6 2 2 5 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 2 6 2 2 2 5 37 6 6 2 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 5 2 2 2 2 4 2 2 2 2 2 4 2 2 2 2 2 2 16 16 25 16 8 27 16 25 16 25 7 16 27 16 12 25 5 16 27 26 16 13 25 29 12 26 12 4 25 13 12 25 25 15 25 26 25 25 27 16 26 29 1 25 10 25 12 26 12 25 12 12 12 16 25 39 12 16 1 25 25 12 31 42 12 16 31 22 27 31 16 25 6 34 12 26 16 27 25 16 25 12 25 25 25 27 16 16 26 26 25 3 25 40 25 12 25 16 25 12 0 2 2 2 2 37 2 2 6 2 37 2 0 2 2 2 5 2 2 2 3 2 2 2 0 6 5 2 2 2 2 6 2 2 6 2 3 2 2 0 2 0 2 2 37 0 2 2 2 2 4 0 2 6 37 2 2 2 2 2 2 32 37 5 3 37 6 4 37 2 2 37 2 4 3 6 0 2 2 2 2 2 6 2 0 2 4 0 2 4 5 4 3 2 2 6 2 37 2 2 2 0 4 0 0 2 0 2 4 3 2 2 2 0 6 0 3 0 6 6 2 5 6 0 6 2 3 0 2 0 2 37 5 2 37 4 2 0 2 6 2 2 37 3 2 6 2 2 2 2 2 2 6 2 0 2 0 2 2 2 2 4 3 0 4 41 2 2 0 14 21 2 2 3 0 2 3 2 2 2 41 2 2 4 2 37 0 21 2 0 2 2 2 2 2 2 0 2 6 6 1 0 3 0 0 38 39 39 39 0 0 39 3 0 38 38 6 1 42 13 13 39 38 13 0 1 39 13 3 0 0 0 1 38 39 3 1 13 39 14 3 39 3 39 0 38 39 0 1 13 0 0 0 1 38 38 39 13 39 0 5 3 39 3 0 39 38 0 0 39 1 13 39 13 3 0 39 39 1 13 38 39 3 1 1 39 0 3 0 13 39 0 3 0 1 39 13 38 2 1"
3,-0.7006,1.0000,"2 2 2 2 2 2 2 6 2 2 2 4 2 2 2 2 2 2 6 2 2 5 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 2 6 2 2 2 5 37 6 6 2 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 5 2 2 2 2 4 2 2 2 2 2 4 2 2 2 2 2 2 16 16 25 16 8 27 16 25 16 25 7 16 27 16 12 25 5 16 27 26 16 13 25 29 12 26 12 4 25 13 12 25 25 15 25 26 25 25 27 16 26 29 1 25 10 25 12 26 12 25 12 12 12 16 25 39 12 16 1 25 25 12 31 42 12 16 31 22 27 31 16 25 6 34 12 26 16 27 25 16 25 12 25 25 25 27 16 16 26 26 25 3 25 40 25 12 25 16 25 12 0 2 2 2 2 37 2 2 6 2 37 2 0 2 2 2 5 2 2 2 3 2 2 2 0 6 5 2 2 2 2 6 2 2 6 2 3 2 2 0 2 0 2 2 37 0 2 2 2 2 4 0 2 6 37 2 2 2 2 2 2 32 37 5 3 37 6 4 37 2 2 37 2 4 3 6 0 2 2 2 2 2 6 2 0 2 4 0 2 4 5 4 3 2 2 6 2 37 2 2 2 0 4 0 0 2 0 2 4 3 2 2 2 0 6 0 3 0 6 6 2 5 6 0 6 2 3 0 2 0 2 37 5 2 37 4 2 0 2 6 2 2 37 3 2 6 2 2 2 2 2 2 6 2 0 2 0 2 2 2 2 4 3 0 4 41 2 2 0 14 21 2 2 3 0 2 3 2 2 2 41 2 2 4 2 37 0 21 2 0 2 2 2 2 2 2 0 2 6 6 1 0 3 0 0 38 39 39 39 0 0 39 3 0 38 38 6 1 42 13 13 39 38 13 0 1 39 13 3 0 0 0 1 38 39 3 1 13 39 14 3 39 3 39 0 38 39 0 1 13 0 0 0 1 38 38 39 13 39 0 5 3 39 3 0 39 38 0 0 39 1 13 39 13 3 0 39 39 1 13 38 39 3 1 1 39 0 3 0 13 39 0 3 0 1 39 13 38 2 1"
4,-0.6590,0.9583,"2 2 2 2 2 2 2 6 2 2 2 4 2 2 2 2 2 2 6 2 2 5 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 2 6 2 2 2 5 37 6 6 2 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 5 2 2 2 2 4 2 2 2 2 2 4 2 2 2 2 2 2 16 16 25 16 8 27 16 25 16 25 7 16 27 16 12 25 5 16 27 26 16 13 25 29 12 26 12 4 25 13 12 25 25 15 25 26 25 25 27 16 26 29 1 25 10 25 12 26 12 25 12 12 12 16 25 39 12 16 1 25 25 12 31 42 12 16 31 22 27 31 16 25 6 34 12 26 16 27 25 16 25 12 25 25 25 27 16 16 26 26 25 3 25 40 25 12 25 16 25 12 0 2 2 2 2 37 2 2 6 2 37 2 0 2 2 2 5 2 2 2 3 2 2 2 0 6 5 2 2 2 2 6 2 2 6 2 3 2 2 0 2 0 2 2 37 0 2 2 2 2 4 0 2 6 37 2 2 2 2 2 2 32 37 5 3 37 6 4 37 2 2 37 2 4 3 6 0 2 2 2 2 2 6 2 0 2 4 0 2 4 5 4 3 2 2 6 2 37 2 2 2 0 4 0 0 2 0 2 4 3 2 2 2 0 6 0 3 0 6 6 2 5 6 0 6 2 3 0 2 0 2 37 5 2 37 4 2 0 2 6 2 2 37 3 2 6 2 2 2 2 2 2 6 2 0 2 0 2 2 2 2 4 3 0 4 41 2 2 0 14 21 2 2 3 0 2 3 2 2 2 41 2 2 4 2 37 0 21 2 0 2 2 2 2 2 2 0 2 6 6 1 0 3 0 0 38 39 39 39 0 0 39 3 0 38 38 6 1 42 13 13 39 38 13 0 1 39 13 3 0 0 0 1 38 39 3 1 13 39 14 3 39 3 39 0 38 39 0 1 13 0 0 0 1 38 38 39 13 39 0 5 3 39 3 0 39 38 0 0 39 1 13 39 13 3 0 39 39 1 13 38 39 3 1 1 39 0 3 0 13 39 0 3 0 1 39 13 38 2 1"
5,-0.6549,0.9524,"2 2 2 2 2 2 2 6 2 2 2 4 2 2 2 2 2 2 6 2 2 5 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 2 6 2 2 2 5 37 6 6 2 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 5 2 2 2 2 4 2 2 2 2 2 4 2 2 2 2 2 2 16 16 25 16 8 27 16 25 16 25 7 16 27 16 12 25 5 16 27 26 16 13 25 29 12 26 12 4 25 13 12 25 25 15 25 26 25 25 27 16 26 29 1 25 10 25 12 26 12 25 12 12 12 16 25 39 12 16 1 25 25 12 31 42 12 16 31 22 27 31 16 25 6 34 12 26 16 27 25 16 25 12 25 25 25 27 16 16 26 26 25 3 25 40 25 12 25 16 25 12 0 2 2 2 2 37 2 2 6 2 37 2 0 2 2 2 5 2 2 2 3 2 2 2 0 6 5 2 2 2 2 6 2 2 6 2 3 2 2 0 2 0 2 2 37 0 2 2 2 2 4 0 2 6 37 2 2 2 2 2 2 32 37 5 3 37 6 4 37 2 2 37 2 4 3 6 0 2 2 2 2 2 6 2 0 2 4 0 2 4 5 4 3 2 2 6 2 37 2 2 1 0 0 0 0 2 0 0 4 3 2 2 0 0 6 1 38 0 6 6 2 5 6 1 6 13 3 0 3 13 2 37 13 38 37 1 38 0 2 6 2 2 3 38 2 6 2 2 38 2 2 2 0 38 1 2 0 1 2 3 2 4 3 0 4 13 38 0 0 14 1 2 2 3 38 2 3 2 2 2 41 2 13 4 0 37 1 21 2 0 38 2 2 2 2 2 0 2 6 6 1 0 3 0 0 38 39 39 39 0 0 39 3 0 38 38 6 1 42 13 13 39 38 13 0 1 39 13 3 0 0 0 1 38 39 3 1 13 39 14 3 39 3 39 0 38 39 0 1 13 0 0 0 1 38 38 39 13 39 0 5 3 39 3 0 39 38 0 0 39 1 13 39 13 3 0 39 39 1 13 38 39 3 1 1 39 0 3 0 13 39 0 3 0 1 39 13 38 2 1"
6,-0.6289,0.9286,"2 2 2 2 2 2 2 6 2 2 2 4 2 2 2 2 2 2 6 2 2 5 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 2 6 2 2 2 5 37 6 6 2 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 5 2 2 2 2 4 2 2 2 2 2 4 2 2 2 2 2 2 16 16 25 16 8 27 16 25 16 25 7 16 27 16 12 25 5 16 27 26 16 13 25 29 12 26 12 4 25 13 12 25 25 15 25 26 25 25 27 16 26 29 1 25 10 25 12 26 12 25 12 12 12 16 25 39 12 16 1 25 25 12 31 42 12 16 31 22 27 31 16 25 6 34 12 26 16 27 25 16 25 12 25 25 25 27 16 16 26 26 25 3 25 40 25 12 25 16 25 12 0 2 2 2 2 37 2 2 6 2 37 2 0 2 2 2 5 2 2 2 3 2 2 2 0 6 5 2 2 2 2 6 2 2 6 2 3 2 2 0 2 0 2 2 37 0 2 2 2 2 4 0 2 6 37 2 2 2 2 2 2 32 37 5 3 37 6 4 37 2 2 37 2 4 3 6 0 2 2 2 2 2 6 2 0 2 4 0 2 4 5 4 3 2 2 6 2 37 2 2 2 0 4 0 0 2 0 2 4 3 2 2 2 0 6 0 3 0 6 6 2 5 6 0 6 2 3 0 2 0 2 37 5 2 37 4 2 0 2 6 2 2 37 3 2 6 2 2 2 2 2 2 6 2 0 2 0 2 2 2 2 4 3 0 4 41 2 2 0 14 21 2 2 3 0 2 3 2 2 2 41 2 2 4 2 37 0 21 2 0 2 2 2 2 2 2 0 2 6 6 1 0 3 0 39 38 39 39 39 0 0 39 3 0 42 38 6 1 42 13 13 39 39 0 13 39 39 13 3 0 0 0 13 38 39 39 13 13 39 14 1 39 13 39 1 39 39 0 39 3 0 38 42 1 38 13 39 39 39 0 5 3 39 39 0 39 1 0 39 39 0 0 39 13 3 39 39 39 39 13 42 39 3 0 39 39 0 3 0 3 39 0 3 42 1 39 38 38 2 1"
7,-0.6094,0.9091,"2 2 2 2 2 2 2 6 2 2 2 4 2 2 2 2 2 2 6 2 2 5 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 2 6 2 2 2 5 37 6 6 2 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 5 2 2 2 2 4 2 2 2 2 2 4 2 2 2 2 2 2 16 16 25 16 8 27 16 25 16 25 7 16 27 16 12 25 5 16 27 26 16 13 25 29 12 26 12 4 25 13 12 25 25 15 25 26 25 25 27 16 26 29 1 25 10 25 12 26 12 25 12 12 12 16 25 39 12 16 1 25 25 12 31 42 12 16 31 22 27 31 16 25 6 34 12 26 16 27 25 16 25 12 25 25 25 27 16 16 26 26 25 3 25 40 25 12 25 16 25 12 0 2 2 2 2 37 2 2 6 2 37 2 0 2 2 2 5 2 2 2 3 2 2 2 0 6 5 2 2 2 2 6 2 2 6 2 3 2 2 0 2 0 2 2 37 0 2 2 2 2 4 0 2 6 37 2 2 2 2 2 2 32 37 5 3 37 6 4 37 2 2 37 2 4 3 6 0 2 2 2 2 2 6 2 0 2 4 0 2 4 5 4 3 2 2 6 2 37 2 2 2 0 4 0 0 2 0 2 4 3 2 2 2 0 6 0 3 0 6 6 2 5 6 0 6 2 3 0 2 0 2 37 5 2 37 4 2 0 2 6 2 2 37 3 2 6 2 2 2 2 2 2 6 2 0 2 0 2 2 2 2 4 3 0 4 41 2 2 0 14 21 2 2 3 0 2 3 2 2 2 41 2 2 4 2 37 0 21 2 0 2 2 2 2 2 2 0 2 6 6 1 0 3 0 39 38 39 39 39 0 0 39 3 0 42 38 6 1 42 13 13 39 39 0 13 39 39 13 3 0 0 0 13 38 39 39 13 13 39 14 1 39 13 39 1 39 39 0 39 3 0 38 42 1 38 13 39 39 39 0 5 3 39 39 0 39 1 0 39 39 0 0 39 13 3 39 39 39 39 13 42 39 3 0 39 39 0 3 0 3 39 0 3 42 1 39 38 38 2 1"
8,-0.6035,0.9032,"2 2 2 2 2 2 2 6 2 2 2 4 2 2 2 2 2 2 6 2 2 5 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 2 6 2 2 2 5 37 6 6 2 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 5 2 2 2 2 4 2 2 2 2 2 4 2 2 2 2 2 2 16 16 25 16 8 27 16 25 16 25 7 16 27 16 12 25 5 16 27 26 16 13 25 29 12 26 12 4 25 13 12 25 25 15 25 26 25 25 27 16 26 29 1 25 10 25 12 26 12 25 12 12 12 16 25 39 12 16 1 25 25 12 31 42 12 16 31 22 27 31 16 25 6 34 12 26 16 27 25 16 25 12 25 25 25 27 16 16 26 26 25 3 25 40 25 12 25 16 25 12 0 2 2 2 2 37 2 2 6 2 37 2 0 2 2 2 5 2 2 2 3 2 2 2 0 6 5 2 2 2 2 6 2 2 6 2 3 2 2 0 2 0 2 2 37 0 2 2 2 2 4 0 2 6 37 2 2 2 2 2 2 32 37 5 3 37 6 4 37 2 2 37 2 4 3 6 0 2 2 2 2 2 6 2 0 2 4 0 2 4 5 4 3 2 2 6 2 37 2 2 2 0 4 0 0 2 0 2 4 3 2 2 2 0 6 0 3 0 6 6 2 5 6 0 6 2 3 0 2 0 2 37 5 2 37 4 2 0 2 6 2 2 37 3 2 6 2 2 2 2 2 2 6 2 0 2 0 2 2 2 2 4 3 0 4 41 2 2 0 14 21 2 2 3 0 2 3 2 2 2 41 2 2 4 2 37 0 21 2 0 2 2 2 2 2 2 0 2 6 6 1 0 3 0 39 38 39 39 39 0 0 39 3 0 42 38 6 1 42 13 13 39 39 0 13 39 39 13 3 0 0 0 13 38 39 39 13 13 39 14 1 39 13 39 1 39 39 0 39 3 0 38 42 1 38 13 39 39 39 0 5 3 39 39 0 39 1 0 39 39 0 0 39 13 3 39 39 39 39 13 42 39 3 0 39 39 0 3 0 3 39 0 3 42 1 39 38 38 2 1"
9,-0.5753,0.8750,"2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 6 5 2 4 2 2 2 37 2 2 2 2 2 2 2 6 2 2 2 2 2 2 5 2 2 2 2 2 2 2 6 2 2 6 2 2 2 6 2 2 4 2 4 5 2 2 2 2 2 2 2 2 37 2 6 2 2 2 2 2 6 2 2 6 2 5 2 5 37 2 6 5 2 2 2 2 2 6 2 2 2 2 2 16 16 25 16 8 27 16 25 16 25 7 16 27 16 12 25 5 16 27 26 16 13 25 29 12 26 12 4 25 13 12 25 25 15 25 26 25 25 27 16 26 29 1 25 10 25 12 26 12 25 12 12 12 16 25 39 12 16 1 25 25 12 31 42 12 16 31 22 27 31 16 25 6 34 12 26 16 27 25 16 25 12 25 25 25 27 16 16 26 26 25 3 25 40 25 12 25 16 25 12 0 2 2 2 2 37 2 2 6 2 37 2 0 2 2 2 5 2 2 2 3 2 2 2 0 6 5 2 2 2 2 6 2 2 6 2 3 2 2 0 2 0 2 2 37 0 2 2 2 2 4 0 2 6 37 2 2 2 2 2 2 32 37 5 3 37 6 4 37 2 2 37 2 4 3 6 0 2 2 2 2 2 6 2 0 2 4 0 2 4 5 4 3 2 2 6 2 37 2 2 2 0 4 0 0 2 0 2 4 3 2 2 2 0 6 0 3 0 6 6 2 5 6 0 6 2 3 0 2 0 2 37 5 2 37 4 2 0 2 6 2 2 37 3 2 6 2 2 2 2 2 2 6 2 0 2 0 2 2 2 2 4 3 0 4 41 2 2 0 14 21 2 2 3 0 2 3 2 2 2 41 2 2 4 2 37 0 21 2 0 2 2 2 2 2 2 0 2 6 6 1 0 3 0 39 38 39 39 39 0 0 39 3 0 42 38 6 1 42 13 13 39 39 0 13 39 39 13 3 0 0 0 13 38 39 39 13 13 39 14 1 39 13 39 1 39 39 0 39 3 0 38 42 1 38 13 39 39 39 0 5 3 39 39 0 39 1 0 39 39 0 0 39 13 3 39 39 39 39 13 42 39 3 0 39 39 0 3 0 3 39 0 3 42 1 39 38 38 2 1"
10,-0.5752,0.8750,"2 2 2 2 2 2 2 6 2 2 2 4 2 2 2 2 2 2 6 2 2 5 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 6 2 6 2 2 2 5 37 6 6 2 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 5 2 2 2 2 4 2 2 2 2 2 4 2 2 2 2 2 2 16 16 25 16 8 27 16 25 16 25 7 16 27 16 12 25 5 16 27 26 16 13 25 29 12 26 12 4 25 13 12 25 25 15 25 26 25 25 27 16 26 29 1 25 10 25 12 26 12 25 12 12 12 16 25 39 12 16 1 25 25 12 31 42 12 16 31 22 27 31 16 25 6 34 12 26 16 27 25 16 25 12 25 25 42 27 16 16 26 26 25 3 25 40 25 12 25 16 25 12 0 2 2 2 2 37 2 2 6 2 37 2 0 2 2 2 5 2 2 2 3 2 2 2 0 6 5 2 2 2 2 6 2 2 6 2 3 2 2 0 2 0 2 2 37 0 2 2 2 2 4 0 2 6 37 2 2 2 2 2 2 32 37 5 3 37 6 4 37 2 2 37 2 4 3 6 0 2 2 2 2 2 6 2 0 2 4 0 2 4 5 4 3 2 2 6 2 37 2 2 2 0 4 0 0 2 0 2 4 3 2 2 2 0 6 0 3 0 6 6 2 5 6 0 6 2 3 0 2 0 2 37 5 2 37 4 2 0 2 6 2 2 37 3 2 6 2 2 2 2 2 2 6 2 0 2 0 2 2 2 2 4 3 0 4 41 2 2 0 14 21 2 2 3 0 2 3 2 2 2 41 2 2 4 2 37 0 21 2 0 2 2 2 2 2 2 0 2 6 6 1 0 3 0 39 38 39 39 39 0 0 39 3 0 42 38 6 1 42 13 13 39 39 0 13 39 39 13 3 0 0 0 13 38 39 39 13 13 39 14 1 39 13 39 1 39 39 0 39 3 0 38 42 1 38 13 39 39 39 0 5 3 39 39 0 39 1 0 39 39 0 0 39 13 3 39 39 39 39 13 42 39 3 0 39 39 0 3 0 3 39 0 3 42 1 39 38 38 2 1"
