rank,fitness,winrate,genome
1,-0.7122,1.0000,"37 2 37 4 38 2 2 3 13 3 1 2 2 13 2 0 4 2 6 41 2 2 2 2 2 1 2 2 13 2 13 2 38 2 2 13 1 2 6 3 6 2 2 38 38 38 2 13 38 0 2 5 1 0 38 2 37 4 13 41 2 5 2 3 2 0 3 3 2 2 8 2 1 1 2 13 3 3 1 2 2 2 0 0 2 0 2 8 2 2 2 2 6 2 6 4 2 38 2 2 25 25 25 25 27 25 25 27 16 27 27 16 25 16 25 25 25 25 25 25 16 25 1 25 12 25 27 25 27 25 25 25 25 25 25 25 22 25 25 25 25 27 26 31 27 40 27 35 26 25 25 25 25 27 25 26 12 16 25 25 25 12 25 25 25 16 26 25 25 25 27 26 42 27 25 26 25 25 2 25 25 12 25 25 25 25 16 16 27 27 26 27 38 25 27 25 23 16 25 12 2 0 1 3 7 2 8 2 1 7 2 2 13 2 2 2 1 7 2 13 3 0 38 3 42 13 2 2 2 3 13 2 2 2 8 0 2 0 7 13 3 8 2 2 2 8 2 35 8 38 13 26 0 2 38 38 0 2 11 13 2 0 0 0 7 8 3 2 3 13 8 8 3 0 0 7 3 1 2 7 2 2 2 0 7 2 3 2 13 2 2 0 13 41 1 13 9 7 2 2 8 8 8 7 7 2 8 7 8 2 7 2 2 7 2 6 2 2 39 8 8 8 2 2 7 2 2 8 2 8 2 4 2 7 35 2 2 2 2 7 2 2 2 2 2 2 2 39 2 2 2 2 2 28 2 6 7 2 8 2 2 2 2 2 2 2 5 8 2 7 8 2 2 8 2 2 2 2 2 2 2 7 6 7 28 8 2 8 2 2 2 8 39 8 8 2 7 2 2 2 39 2 39 39 7 0 2 2 0 2 39 0 3 2 8 39 2 3 7 8 39 2 7 0 39 39 2 39 2 0 39 2 8 8 3 2 39 7 39 21 7 39 39 2 2 2 39 39 3 2 39 3 7 0 39 39 2 2 8 0 3 0 2 1 8 21 3 8 39 21 3 7 7 39 2 39 39 2 39 7 39 39 8 2 39 39 3 3 39 0 0 39 8 8 0 0 2 2 0 7"
2,-0.7065,1.0000,"13 13 38 13 38 3 13 3 13 3 1 2 0 13 0 0 1 1 0 41 2 1 41 38 2 1 0 0 13 2 13 13 38 0 38 13 1 7 0 3 3 3 38 38 38 38 3 13 38 0 0 1 1 0 38 41 0 2 13 41 2 38 2 3 7 0 3 3 1 1 8 38 1 1 3 13 3 3 1 2 1 7 0 0 13 0 1 8 2 13 38 3 0 3 0 1 38 38 13 0 25 25 25 25 27 25 25 27 16 27 27 16 25 16 25 25 25 25 25 25 16 25 1 25 12 25 27 25 27 25 25 25 25 25 25 25 22 25 25 25 25 27 26 31 27 40 27 35 26 25 25 25 25 27 25 26 12 16 25 25 25 12 25 25 25 16 26 25 25 25 27 26 42 27 25 26 25 25 2 25 25 12 25 25 25 25 16 16 27 27 26 27 38 25 27 25 23 16 25 12 2 0 1 3 7 2 8 2 1 7 2 2 13 2 2 2 1 7 2 13 3 0 38 3 42 13 2 2 2 3 13 2 2 2 8 0 2 0 7 13 3 8 2 2 2 8 2 35 8 38 13 26 0 2 38 38 0 2 11 13 2 0 0 0 7 8 3 2 3 13 8 8 3 0 0 7 3 1 2 7 2 2 2 0 7 2 3 2 13 2 2 0 13 41 1 13 9 7 2 2 8 8 8 7 7 2 8 7 8 2 7 2 2 7 2 6 2 2 39 8 8 8 2 2 7 2 2 8 2 8 2 4 2 7 35 2 2 2 2 7 2 2 2 2 2 2 2 39 2 2 2 2 2 28 2 6 7 2 8 2 2 2 2 2 2 2 5 8 2 7 8 2 2 8 2 2 2 2 2 2 2 7 6 7 28 8 2 8 2 2 2 8 39 8 8 2 7 2 2 2 0 2 2 2 7 0 2 2 0 2 0 0 3 2 8 12 2 3 7 8 3 2 7 0 2 2 2 2 2 0 7 2 8 8 3 2 41 7 2 21 7 2 0 2 2 2 0 2 3 2 2 3 7 0 8 7 2 2 8 0 3 0 2 1 8 21 3 8 0 21 3 7 7 8 2 2 3 2 3 7 0 2 8 2 2 3 3 3 0 0 0 2 8 8 0 0 2 2 0 7"
3,-0.7002,1.0000,"13 13 38 13 38 3 13 3 13 3 1 2 0 13 0 0 1 1 0 41 2 1 41 38 2 1 0 0 13 2 13 13 38 0 38 13 1 7 0 3 3 3 38 38 38 38 3 13 38 0 0 1 1 0 38 41 0 2 13 41 2 38 2 3 7 0 3 3 1 1 8 38 1 1 3 13 3 3 1 2 1 7 0 0 13 0 1 8 2 13 38 3 0 3 0 1 38 38 13 0 25 25 25 25 27 25 25 27 16 27 27 16 25 16 25 25 25 25 25 25 16 25 1 25 12 25 27 25 27 25 25 25 25 25 25 25 22 25 25 25 25 27 26 31 27 40 27 35 26 25 25 25 25 27 25 26 12 16 25 25 25 12 25 25 25 16 26 25 25 25 27 26 42 27 25 26 25 25 2 25 25 12 25 25 25 25 16 16 27 27 26 27 38 25 27 25 23 16 25 12 2 0 1 3 7 2 8 2 1 7 2 2 13 2 2 2 1 7 2 13 3 0 38 3 42 13 2 2 2 3 13 2 2 2 8 0 2 0 7 13 3 8 2 2 2 8 2 35 8 38 13 26 0 2 38 38 0 2 11 13 2 0 0 0 7 8 3 2 3 13 8 8 3 0 0 7 3 1 2 7 2 2 2 0 7 2 3 2 13 2 2 0 13 41 1 13 9 7 2 2 8 8 8 7 7 2 8 7 8 2 7 2 2 7 2 6 2 2 39 8 8 8 2 2 7 2 2 8 2 8 2 4 2 7 35 2 2 2 2 7 2 2 2 2 2 2 2 39 2 2 2 2 2 28 2 6 7 2 8 2 2 2 2 2 2 2 5 8 2 7 8 2 2 8 2 2 2 2 2 2 2 7 6 7 28 8 2 8 2 2 2 8 39 8 8 2 7 2 2 2 0 2 2 2 7 0 2 2 0 2 0 0 3 2 8 12 2 3 7 8 3 2 7 0 2 2 2 2 2 0 7 2 8 8 3 2 41 7 2 21 7 2 0 2 2 2 0 2 3 2 2 3 7 0 8 7 2 2 8 0 3 0 2 1 8 21 3 8 0 21 3 7 7 8 2 2 3 2 3 7 0 2 8 2 2 3 3 3 0 0 0 2 8 8 0 0 2 2 0 7"
4,-0.6701,0.9545,"13 13 38 13 38 37 6 3 5 2 2 2 2 2 0 0 37 1 0 2 2 1 41 38 6 1 0 6 13 37 13 37 38 0 38 13 1 7 37 2 37 2 38 37 38 37 3 13 37 0 0 1 1 0 4 41 5 2 6 41 2 38 2 3 7 0 4 3 1 1 4 38 1 1 6 6 6 6 1 2 1 7 0 0 13 0 5 8 2 13 37 37 0 3 0 1 2 38 13 0 25 12 25 25 12 25 12 27 16 12 20 16 25 16 12 12 25 25 25 12 19 12 1 12 12 12 27 25 27 25 12 25 20 25 20 20 19 25 12 25 25 20 20 20 12 12 20 35 26 19 19 25 25 19 20 19 19 16 12 19 25 12 25 25 25 16 19 25 25 12 27 12 12 19 19 12 25 12 20 12 12 12 12 12 12 25 12 12 19 12 26 27 19 20 27 25 23 19 12 12 2 0 1 3 7 2 8 2 1 7 2 2 13 2 2 2 1 7 2 13 3 0 38 3 42 13 2 2 2 3 13 2 2 2 8 0 2 0 7 13 3 8 2 2 2 8 2 35 8 38 13 26 0 2 38 38 0 2 11 13 2 0 0 0 7 8 3 2 3 13 8 8 3 0 0 7 3 1 2 7 2 2 2 0 7 2 3 2 13 2 2 0 13 41 1 13 9 7 2 2 8 8 8 7 7 2 8 7 8 2 7 2 2 7 2 6 2 2 39 8 8 8 2 2 7 2 2 8 2 8 2 4 2 7 35 2 2 2 2 7 2 2 2 2 2 2 2 39 2 2 2 2 2 28 2 6 7 2 8 2 2 2 2 2 2 2 5 8 2 7 8 2 2 8 2 2 2 2 2 2 2 7 6 7 28 8 2 8 2 2 2 8 39 8 8 2 7 2 2 2 0 2 2 2 7 0 2 2 0 2 0 0 3 2 8 12 2 3 7 8 3 2 7 0 2 2 2 2 2 0 7 2 8 8 3 2 41 7 2 21 7 2 0 2 2 2 0 2 3 2 2 3 7 0 8 7 2 2 8 0 3 0 2 1 8 21 3 8 0 21 3 7 7 8 2 2 3 2 3 7 0 2 8 2 2 3 3 3 0 0 0 2 8 8 0 0 2 2 0 7"
5,-0.6696,0.9677,"13 13 38 13 38 3 13 3 13 3 1 2 0 13 0 0 1 1 0 41 2 1 41 38 2 1 0 0 13 2 13 13 38 0 38 13 1 7 0 3 3 3 38 38 38 38 3 13 38 0 0 1 1 0 38 41 0 2 13 41 2 38 2 3 7 0 3 3 1 1 8 38 1 1 3 13 3 3 1 2 1 7 0 0 13 0 1 8 2 13 38 3 0 3 0 1 38 38 13 0 25 25 25 25 27 25 25 27 16 27 27 16 25 16 25 25 25 25 25 25 16 25 1 25 12 25 27 25 27 25 25 25 25 25 25 25 22 25 25 25 25 27 26 31 27 40 27 35 26 25 25 25 25 27 25 26 12 16 25 25 25 12 25 25 25 16 26 25 25 25 27 26 16 27 25 26 25 25 2 25 25 12 25 25 25 25 16 16 27 27 26 27 38 25 27 25 23 16 25 12 2 0 1 3 7 2 8 2 1 7 2 2 13 2 2 2 1 7 2 13 3 0 38 3 42 13 2 2 2 3 13 2 2 2 8 0 2 0 7 13 3 8 2 2 2 8 2 35 8 38 13 26 0 2 38 38 0 2 11 13 2 0 0 0 7 8 3 2 3 13 8 8 3 0 0 7 3 1 2 7 2 2 2 0 7 2 3 2 13 2 2 0 13 41 1 13 9 7 2 2 8 8 8 7 7 2 8 7 8 2 7 2 2 7 2 6 2 2 39 8 8 8 2 2 7 2 2 8 2 8 2 4 2 7 35 2 2 2 2 7 2 2 2 2 2 2 2 39 2 2 2 2 2 28 2 6 7 2 8 2 2 2 2 2 2 2 5 8 2 7 8 2 2 8 2 2 2 2 2 2 2 7 6 7 28 8 2 8 2 2 2 8 39 8 8 2 7 2 2 2 2 2 2 2 7 0 2 2 8 2 2 2 7 2 2 8 2 3 8 8 3 2 7 0 2 2 2 2 7 2 2 2 2 2 2 2 41 2 2 7 2 2 0 2 2 2 8 2 3 2 2 3 7 0 8 8 2 2 8 0 3 2 2 8 2 2 8 2 7 21 2 8 7 8 2 2 8 7 3 7 0 2 2 2 2 3 3 2 2 7 0 2 2 2 7 0 2 7 2 7"
6,-0.6666,0.9600,"13 13 38 13 38 3 13 3 13 3 1 2 0 13 0 0 1 1 0 41 2 1 41 38 2 1 0 0 13 2 13 13 38 0 38 13 1 7 0 3 3 3 38 38 38 38 3 13 38 0 0 1 1 0 38 41 0 2 13 41 2 38 2 3 7 0 3 3 1 1 8 38 1 1 3 13 3 3 1 2 1 7 0 0 13 0 1 8 2 13 38 3 0 3 0 1 38 38 13 0 25 25 25 25 27 25 25 27 16 27 27 16 25 16 25 25 25 25 25 25 16 25 1 25 12 25 27 25 27 25 25 25 25 25 25 25 22 25 25 25 25 27 26 31 27 40 27 35 26 25 25 25 25 27 25 26 12 16 25 25 25 12 25 25 25 16 26 25 25 25 27 26 42 27 25 26 25 25 2 25 25 12 25 25 25 25 16 16 27 27 26 27 38 25 27 25 23 16 25 12 2 0 1 3 7 2 8 2 1 7 2 2 13 2 2 2 1 7 2 13 3 0 38 3 42 13 2 2 2 3 13 2 2 2 8 0 2 0 7 13 3 8 2 2 2 8 2 35 8 38 13 26 0 2 38 38 0 2 11 13 2 0 0 0 7 8 3 2 3 13 8 8 3 0 0 7 3 1 2 7 2 2 2 0 7 2 3 2 13 2 2 0 13 41 1 13 9 7 2 2 8 8 8 7 7 2 8 7 8 2 7 2 2 7 2 6 2 2 39 8 8 8 2 2 7 2 2 8 2 8 2 4 2 7 35 2 2 2 2 7 2 2 2 2 2 2 2 39 2 2 2 2 2 28 2 6 7 2 8 2 2 2 2 2 2 2 5 8 2 7 8 2 2 8 2 2 2 2 2 2 2 7 6 7 28 8 2 8 2 2 2 8 39 8 8 2 7 2 2 2 0 2 2 2 7 0 2 2 0 2 0 0 3 2 8 12 2 3 7 8 3 2 7 0 2 2 2 2 2 0 7 2 8 8 3 2 41 7 2 21 7 2 0 2 2 2 0 2 3 2 2 3 7 0 8 7 2 2 8 0 3 0 2 1 8 21 3 8 0 21 3 7 7 8 2 2 3 2 3 7 0 2 8 2 2 3 3 3 0 0 0 2 8 8 0 0 2 2 0 7"
7,-0.6232,0.9091,"13 13 38 13 38 3 13 3 13 3 1 2 0 13 0 0 1 1 0 41 2 1 41 38 2 1 0 0 13 2 13 13 38 0 38 13 1 7 0 3 3 3 38 38 38 38 3 13 38 0 0 1 1 0 38 41 0 2 13 41 2 38 2 3 7 0 3 3 1 1 8 38 1 1 3 13 3 3 1 2 1 7 0 0 13 0 1 8 2 13 38 3 0 3 0 1 38 38 13 0 25 25 25 25 27 25 25 27 16 27 27 16 25 16 25 25 25 25 25 25 16 25 1 25 12 25 27 25 27 25 25 25 25 25 25 25 22 25 25 25 25 27 26 31 27 40 27 35 26 25 25 25 25 27 25 26 12 16 25 25 25 12 25 25 25 16 26 25 25 25 27 26 42 27 25 26 25 25 2 25 25 12 25 25 25 25 16 16 27 27 26 27 38 25 27 25 23 16 25 12 41 0 1 3 7 2 8 0 41 41 2 2 13 2 2 41 41 0 41 13 3 0 41 3 0 13 2 2 41 41 41 2 2 13 41 41 3 0 7 41 3 3 41 41 41 8 38 0 41 41 13 41 0 41 41 41 41 3 11 41 38 0 0 0 7 8 41 1 3 13 8 41 41 0 1 41 3 1 41 7 1 41 2 0 7 2 3 38 41 41 3 13 13 41 41 41 9 7 2 2 8 8 8 7 7 2 8 7 8 2 7 2 2 7 2 6 2 2 39 8 8 8 2 2 7 2 2 8 2 8 2 4 2 7 35 2 2 2 2 7 2 2 2 2 2 2 2 39 2 2 2 2 2 28 2 6 7 2 8 2 2 2 2 2 2 2 5 8 2 7 8 2 2 8 2 2 2 2 2 2 2 7 6 7 28 8 2 8 2 2 2 8 39 8 8 2 7 2 2 2 0 2 2 2 7 0 2 2 0 2 0 0 3 2 8 12 2 3 7 8 3 2 7 0 2 2 2 2 2 0 7 2 8 8 3 2 41 7 2 21 7 2 0 2 2 2 0 2 3 2 2 3 7 0 8 7 2 2 8 0 3 0 2 1 8 21 3 8 0 21 3 7 7 8 2 2 3 2 3 7 0 42 8 2 2 3 3 3 0 0 0 2 8 8 0 0 2 2 0 7"
8,-0.6216,0.9048,"13 13 38 13 38 3 13 3 13 3 1 2 0 13 0 0 1 1 0 41 2 1 41 38 2 1 0 0 13 2 13 13 38 0 38 13 1 7 0 3 3 3 38 38 38 38 3 13 38 0 0 1 1 0 38 41 0 2 13 41 2 38 2 3 7 0 3 3 1 1 8 38 1 1 3 13 3 3 1 2 1 7 0 0 13 0 1 8 2 13 38 3 0 3 0 1 38 38 13 0 25 25 25 25 27 25 25 27 16 27 27 16 25 16 25 25 25 25 25 25 16 25 1 25 12 25 27 25 27 25 25 25 25 25 25 25 22 25 25 25 25 27 26 31 27 40 27 35 26 25 25 25 25 27 25 26 12 16 25 25 25 12 25 25 25 16 26 25 25 25 27 26 16 27 25 26 25 25 2 25 25 12 25 25 25 25 16 16 27 27 26 27 38 25 27 25 23 16 25 12 28 0 29 3 28 2 28 30 1 28 2 2 13 2 28 2 28 7 29 13 28 28 38 30 28 28 28 2 2 3 13 28 28 2 28 28 28 28 28 13 28 28 30 28 2 8 2 28 28 38 28 28 28 28 38 38 28 2 28 13 28 28 0 28 7 30 28 2 3 28 8 29 30 28 28 7 3 28 2 28 2 2 2 28 29 28 28 28 13 2 28 29 29 41 28 28 9 7 30 2 8 8 8 7 7 2 8 7 8 2 7 2 2 7 2 6 2 2 39 8 8 8 2 2 7 2 2 8 2 8 2 4 2 7 35 2 2 2 2 7 2 2 2 2 2 2 2 39 2 2 2 2 2 28 2 6 7 2 8 2 2 2 2 2 2 2 5 8 2 7 8 2 2 8 2 2 2 2 2 2 2 7 6 7 28 8 2 8 2 2 2 8 39 8 8 2 7 2 2 2 0 2 2 2 7 0 2 2 0 2 0 0 3 2 8 12 2 3 7 8 3 2 7 0 2 2 2 2 2 0 7 2 8 8 3 2 41 7 2 21 7 2 0 2 2 2 0 2 3 2 2 3 7 0 8 7 2 2 8 0 3 0 2 1 8 21 3 8 0 21 3 7 7 8 2 2 3 2 3 7 0 2 8 2 2 3 3 3 0 0 0 2 8 8 0 0 2 2 0 7"
9,-0.5808,0.8696,"13 13 38 39 39 3 13 3 13 39 1 2 0 13 39 39 1 1 39 39 2 39 41 38 2 39 0 0 39 2 39 13 38 0 38 13 1 7 0 39 3 39 38 38 39 38 39 13 39 0 0 1 1 0 39 41 39 39 13 39 2 39 2 39 39 39 39 39 39 39 8 39 1 1 3 39 3 3 1 2 1 7 39 0 13 0 1 39 39 13 38 39 39 39 0 39 38 38 39 0 25 25 25 25 27 25 25 27 16 27 27 16 25 16 25 25 25 25 25 25 16 25 1 25 12 25 27 25 27 25 25 25 25 25 25 25 22 25 25 25 25 27 26 31 27 40 27 35 26 25 25 25 25 27 25 26 12 16 25 25 25 12 25 25 25 16 26 25 25 25 27 26 16 27 25 26 25 25 2 25 25 12 25 25 25 25 16 16 27 27 26 27 38 25 27 25 23 16 25 12 2 0 1 3 7 2 8 2 1 7 2 2 13 2 2 2 1 7 2 13 3 0 38 3 42 13 2 2 2 3 13 2 2 2 8 0 2 0 7 13 3 8 2 2 2 8 2 35 8 38 13 26 0 2 38 38 0 2 11 13 2 0 0 0 7 8 3 2 3 13 8 8 3 0 0 7 3 1 2 7 2 2 2 0 7 2 3 2 13 2 2 0 13 41 1 13 9 7 2 2 8 8 8 7 7 2 8 7 8 2 7 2 2 7 2 6 2 2 39 8 8 8 2 2 7 2 2 8 2 8 2 4 2 7 35 2 2 2 2 7 2 2 2 2 2 2 2 39 2 2 2 2 2 28 2 6 7 2 8 2 2 2 2 2 2 2 5 8 2 7 8 2 2 8 2 2 2 2 2 2 2 7 6 7 28 8 2 8 2 2 2 8 39 8 8 2 7 2 2 2 0 2 2 2 7 0 2 2 0 2 0 0 3 2 8 12 2 3 7 8 3 2 7 0 2 2 2 2 2 0 7 2 8 8 3 2 41 7 2 21 7 2 0 2 2 2 0 2 3 2 2 3 7 0 8 7 2 2 8 0 3 0 2 1 8 21 3 8 0 21 3 7 7 8 2 2 3 2 3 7 0 2 8 2 2 3 3 3 0 0 0 2 8 8 0 0 2 2 0 7"
10,-0.5577,0.8462,"13 13 38 13 38 3 13 3 13 3 1 2 0 13 0 0 1 1 0 41 2 1 41 38 2 1 0 0 13 2 13 13 38 0 38 13 1 7 0 3 3 3 38 38 38 38 3 13 38 0 0 1 1 0 38 41 0 2 13 41 2 38 2 3 7 0 3 3 1 1 8 38 1 1 3 13 3 3 1 2 1 7 0 0 13 0 1 8 2 13 38 3 0 3 0 1 38 38 13 0 2 2 2 25 2 37 25 5 2 27 37 2 2 16 2 25 2 25 2 25 2 25 37 25 12 25 2 2 2 25 37 6 2 25 2 2 22 25 6 4 2 2 2 2 2 6 5 2 2 2 2 25 37 27 2 37 2 16 37 25 25 12 2 25 2 5 2 2 2 25 2 26 2 27 25 26 2 25 2 2 25 12 25 2 25 6 16 16 2 27 2 27 38 5 37 25 2 16 25 2 2 0 1 3 7 2 8 2 1 7 2 2 13 2 2 2 1 7 2 13 3 0 38 3 42 13 2 2 2 3 13 2 2 2 8 0 2 0 7 13 3 8 2 2 2 8 2 35 8 38 13 26 0 2 38 38 0 2 11 13 2 0 0 0 7 8 3 2 3 13 8 8 3 0 0 7 3 1 2 7 2 2 2 0 7 2 3 2 13 2 2 0 13 41 1 13 9 7 2 2 8 8 8 7 7 2 8 7 8 2 7 2 2 7 2 6 2 2 39 8 8 8 2 2 7 2 2 8 2 8 2 4 2 7 35 2 2 2 2 7 2 2 2 2 2 2 2 39 2 2 2 2 2 28 2 6 7 2 8 2 2 2 2 2 2 2 5 8 2 7 8 2 2 8 2 2 2 2 2 2 2 7 6 7 28 8 2 8 2 2 2 8 39 8 8 2 7 2 2 2 0 2 2 2 7 0 2 2 0 2 0 0 3 2 8 12 2 3 7 8 3 2 7 0 2 2 2 2 2 0 7 2 8 8 3 2 41 7 2 21 7 2 0 2 2 2 0 2 3 2 2 3 7 0 8 7 2 2 8 0 3 0 2 1 8 21 3 8 0 21 3 7 7 8 2 2 3 2 3 7 0 2 8 2 2 3 3 3 0 0 0 2 8 8 0 0 2 2 0 7"
