# seed=30
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5749,0.8519,0.9232,-0.1598,0.2326,"5 30 12 15 40 39 29 37 17 21 40 9 0 32 32 11 9 21 24 4 32 34 24 31 5 42 38 5 29 40 23 42 42 40 21 9 8 1 0 2 36 1 37 28 7 37 37 41 21 2 32 1 1 37 19 1 16 39 16 7 32 6 20 16 13 4 13 18 17 9 33 29 31 6 36 27 40 9 10 34 6 28 41 23 4 27 36 26 22 0 41 1 0 26 40 41 31 37 18 11 10 4 36 3 39 28 35 26 30 7 27 39 1 14 29 6 8 34 31 5 21 30 2 10 17 16 23 26 13 40 37 36 8 24 8 12 33 6 29 31 5 18 25 22 0 21 15 20 8 11 10 18 26 2 25 34 17 24 17 33 4 41 3 3 8 6 5 24 17 37 31 25 5 16 2 42 26 29 39 0 34 3 33 42 18 15 13 0 35 12 1 25 22 18 38 3 14 18 19 13 12 14 31 34 29 30 32 0 9 31 6 41 30 32 3 35 28 16 31 5 32 31 0 37 0 37 1 20 28 22 9 3 22 14 15 13 19 14 33 33 8 8 0 1 9 5 26 9 18 12 11 9 36 7 8 29 31 36 19 26 0 28 5 38 40 36 40 41 23 29 34 19 37 37 19 10 23 40 40 4 23 7 26 42 41 26 14 33 22 4 37 19 1 38 15 33 31 42 9 39 28 0 7 41 25 1 13 39 23 20 33 18 15 23 37 1 16 21 23 40 15 15 30 35 35 32 42 33 28 10 5 38 21 32 37 27 42 1 0 40 38 21 4 32 21 32 29 41 40 9 26 6 16 14 13 2 37 6 40 6 32 12 4 12 39 6 35 13 21 10 10 34 17 26 25 4 9 25 39 24 4 8 30 10 33 32 34 18 28 40 8 3 24 37 14 32 22 39 15 25 35 39 0 31 24 34 11 23 10 20 21 8 33 41 8 32 36 7 35 5 2 9 18 31 37 8 21 16 5 2 14 36 39 1 33 3 17 28 14 34 42 23 40 37 14 34 31 15 28 28 25 14 9 19 3 39 36 32 37 4 3 40 12 2 32 17 42 29 3 1 16 37 34 9 5 35 25 42 35 21 24 23 38 4 4 30 25 12 27 35 18 40 34 3 13 26 27 10 18 23"
1,2,-0.7306,0.9286,0.6600,-0.4301,-0.2087,"34 36 12 31 33 12 12 34 36 16 12 34 12 25 11 12 12 36 31 1 36 36 12 12 36 26 35 34 23 31 12 36 36 12 12 29 36 12 12 12 12 12 32 12 12 25 34 34 12 10 12 12 36 12 26 12 16 12 35 12 12 25 12 12 26 12 12 36 36 36 12 12 16 36 33 12 12 12 32 35 12 12 12 26 12 36 12 16 34 12 26 12 34 12 12 34 27 12 36 14 5 23 40 5 37 37 23 23 23 2 35 2 23 5 24 24 24 3 2 23 23 23 37 2 2 2 2 37 23 37 23 41 23 37 37 41 23 4 5 24 23 37 24 4 23 23 23 6 2 41 23 4 0 24 37 6 2 2 37 6 23 2 5 4 2 4 23 37 23 2 38 5 37 23 23 6 2 23 23 5 2 4 6 24 41 23 24 5 23 2 2 23 24 37 23 37 23 23 23 34 1 13 12 3 38 18 21 28 25 3 12 12 3 18 34 29 38 28 28 12 12 27 12 13 38 3 3 22 12 12 12 13 26 25 12 17 2 3 28 38 13 12 12 17 38 18 12 17 1 22 17 12 22 12 1 28 3 0 3 12 12 12 18 38 1 17 1 12 30 12 21 1 12 0 3 17 5 12 38 18 30 1 29 13 38 18 13 13 13 0 12 38 18 12 38 25 0 18 0 38 1 25 39 12 39 14 25 14 25 25 12 25 27 25 25 26 15 12 12 25 25 25 26 39 25 19 26 19 39 15 39 1 25 39 14 39 39 25 38 39 27 15 25 39 25 25 25 27 25 25 39 25 39 12 27 25 25 25 25 25 12 19 25 0 34 12 39 19 25 15 25 20 39 12 26 19 39 25 25 19 15 27 25 26 26 39 26 19 12 39 39 20 25 39 39 25 39 25 39 27 4 5 9 37 6 1 13 38 1 33 38 3 33 3 33 1 5 37 31 0 4 6 37 31 19 0 8 0 6 2 31 2 31 35 32 6 24 37 31 0 1 6 31 32 33 4 10 31 0 4 31 31 31 31 31 0 37 3 4 5 39 38 1 6 37 5 6 3 25 32 13 37 31 5 2 5 11 4 32 31 2 2 1 13 37 31 37 5 1 37 37 1 6 5 5 0 11 33 42 4"
2,3,-0.7909,0.9643,0.5779,-0.4986,-0.2395,"34 9 9 9 23 9 24 9 9 16 24 23 9 23 9 9 11 23 9 23 23 36 9 9 9 10 24 23 23 9 9 9 23 9 12 9 11 11 9 9 10 9 9 39 23 11 11 9 9 10 9 9 23 12 9 11 10 9 23 23 12 9 23 39 10 23 9 9 23 23 23 10 10 9 9 9 9 23 9 9 9 39 10 10 24 23 10 9 10 12 24 24 23 39 12 9 23 11 23 9 12 34 3 29 34 41 3 41 12 0 21 0 1 41 38 41 34 22 21 41 41 0 13 41 41 34 41 12 22 1 41 34 41 36 41 1 41 34 13 38 1 41 41 41 22 41 12 29 34 41 38 41 22 0 38 1 38 0 22 34 41 41 34 13 13 41 3 41 41 22 38 41 41 12 12 41 41 41 12 34 22 12 41 41 41 38 34 13 12 41 3 38 41 1 41 12 41 12 35 22 2 12 26 25 25 27 25 25 25 3 27 25 42 25 42 25 38 9 42 12 26 2 11 10 42 27 25 16 25 25 26 25 2 11 12 25 10 2 11 27 2 25 11 17 25 18 25 26 2 27 26 25 25 16 25 12 42 25 25 42 25 27 25 25 26 2 25 9 25 12 25 2 25 11 25 2 5 42 25 16 25 25 25 25 25 10 26 26 25 27 27 38 25 11 11 26 2 12 2 25 28 25 39 28 39 28 28 28 25 28 39 28 39 39 39 28 28 12 12 39 28 28 39 30 28 28 28 29 29 28 28 28 28 39 28 39 39 28 39 30 28 28 39 28 39 29 30 28 28 29 39 28 29 30 30 39 39 39 28 29 28 29 25 28 28 29 39 29 28 39 28 28 28 12 39 28 39 39 25 39 39 27 30 39 39 28 26 19 28 28 39 20 25 29 39 28 28 25 39 28 19 24 20 12 12 12 24 12 19 12 19 19 33 20 12 20 20 19 12 12 19 6 12 12 19 12 12 24 19 19 24 20 19 12 19 19 23 23 19 0 12 19 31 32 12 12 12 31 0 19 12 12 12 23 12 12 12 12 12 12 20 12 23 12 12 24 12 23 20 19 19 12 12 5 19 20 12 23 23 12 23 24 12 23 12 24 12 19 20 20 12 12 12 23 23 12 20 33 19 12"
3,4,-0.7962,1.0000,0.6792,-0.4944,-0.2893,"27 25 2 12 12 4 12 12 12 25 6 12 12 25 12 37 12 12 5 4 26 12 25 26 25 25 25 2 25 25 25 0 2 12 26 26 12 26 12 2 26 26 26 25 4 25 12 12 27 12 12 6 26 12 25 12 25 27 25 12 25 2 25 3 2 12 25 25 25 27 25 12 26 12 2 12 12 23 12 2 27 25 2 26 12 25 12 25 12 1 25 12 2 26 12 12 12 12 27 12 36 36 34 36 34 12 34 34 0 34 12 12 34 12 3 34 31 34 35 12 33 36 12 12 38 31 12 12 34 34 12 34 36 32 12 18 31 34 36 34 31 34 34 12 35 31 34 34 12 32 36 34 36 36 32 12 36 35 34 34 34 34 35 38 27 34 34 34 31 34 13 12 34 12 32 35 32 34 34 34 31 34 34 34 33 35 31 36 34 3 34 12 34 31 34 34 35 34 25 32 27 12 25 25 12 40 25 25 26 32 17 27 12 25 12 25 27 25 31 27 25 12 25 27 26 12 25 12 25 23 25 26 12 23 25 25 25 25 26 27 23 19 26 20 12 12 27 27 25 27 25 23 25 27 27 19 25 19 12 25 26 33 27 25 25 25 12 19 25 19 25 26 25 26 32 12 27 20 33 24 25 0 25 23 25 26 32 25 27 31 25 12 25 12 12 25 24 32 23 12 13 19 9 12 3 12 11 38 9 31 1 3 12 11 9 21 10 12 42 38 21 13 3 13 0 9 1 22 32 12 12 21 12 22 3 12 1 12 3 12 38 0 9 38 12 11 1 13 0 12 1 11 34 21 9 3 12 21 9 3 22 12 9 3 9 1 42 9 39 13 12 12 4 9 0 21 13 38 12 22 12 10 21 22 12 12 0 1 22 12 12 1 38 22 1 10 2 0 1 3 39 12 12 12 12 23 17 12 39 39 39 12 23 39 12 39 25 39 39 39 18 34 24 23 12 39 12 23 39 39 39 18 39 12 39 12 12 12 39 39 12 12 20 24 24 39 39 39 39 39 12 39 39 39 17 24 39 24 12 12 12 39 23 12 12 39 24 39 12 39 12 24 12 34 39 23 39 12 39 12 39 12 39 12 12 12 36 17 12 24 12 39 39 18 12 12 39 17 39 23"
4,4,-0.7773,0.9545,0.5909,-0.4976,-0.2634,"27 25 2 12 12 4 12 12 12 25 6 12 12 25 12 37 12 12 5 4 26 12 25 26 25 25 25 2 25 25 25 0 2 12 26 26 12 26 12 2 26 26 26 25 4 25 12 12 27 12 12 6 26 12 25 12 25 27 25 12 25 2 25 3 2 12 25 25 25 27 25 12 26 12 2 12 12 23 12 2 27 25 2 26 12 25 12 25 12 1 25 12 2 26 12 12 12 12 27 12 36 36 34 36 34 12 34 34 0 34 12 12 34 12 3 34 31 34 35 12 33 36 12 12 38 31 12 12 34 34 12 34 36 32 12 18 31 34 36 34 31 34 34 12 35 31 34 34 12 32 36 34 36 36 32 12 36 35 34 34 34 34 35 38 27 34 34 34 31 34 13 12 34 12 32 35 32 34 34 34 31 34 34 34 33 35 31 36 34 3 34 12 34 31 34 34 35 34 25 32 27 12 25 25 12 40 25 25 26 32 17 27 12 25 12 25 27 25 31 27 25 12 25 27 26 12 25 12 25 23 25 26 12 23 25 25 25 25 26 27 23 19 26 20 12 12 27 27 25 27 25 23 25 27 27 19 25 19 12 25 26 33 27 25 25 25 12 19 25 19 25 26 25 26 32 12 27 20 33 24 25 0 25 23 25 26 32 25 27 31 25 12 25 12 12 25 24 32 23 12 13 19 9 12 3 12 11 38 9 31 1 3 12 11 9 21 10 12 42 38 21 13 3 13 0 9 1 22 32 12 12 21 12 22 3 12 1 12 3 12 38 0 9 38 12 11 1 13 0 12 1 11 34 21 9 3 12 21 9 3 22 12 9 3 9 1 42 9 39 13 12 12 4 9 0 21 13 38 12 22 12 10 21 22 12 12 0 1 22 12 12 1 38 22 1 10 2 0 1 3 39 12 12 12 12 23 17 12 39 39 39 12 23 39 12 39 25 39 39 39 18 34 24 23 12 39 12 23 39 39 39 18 39 12 39 12 12 12 39 39 12 12 20 24 24 39 39 39 39 39 12 39 39 39 17 24 39 24 12 12 12 39 23 12 12 39 24 39 12 39 12 24 12 34 39 23 39 12 39 12 39 12 39 12 12 12 36 17 12 24 12 39 39 18 12 12 39 17 39 23"
5,4,-0.7943,0.9697,0.5847,-0.5089,-0.3102,"27 25 2 12 12 4 12 12 12 25 6 12 12 25 12 37 12 12 5 4 26 12 25 26 25 25 25 2 25 25 25 0 2 12 26 26 12 26 12 2 26 26 26 25 4 25 12 12 27 12 12 6 26 12 25 12 25 27 25 12 25 2 25 3 2 12 25 25 25 27 25 12 26 12 2 12 12 23 12 2 27 25 2 26 12 25 12 25 12 1 25 12 2 26 12 12 12 12 27 12 36 36 34 36 34 12 34 34 0 34 12 12 34 12 3 34 31 34 35 12 33 36 12 12 38 31 12 12 34 34 12 34 36 32 12 18 31 34 36 34 31 34 34 12 35 31 34 34 12 32 36 34 36 36 32 12 36 35 34 34 34 34 35 38 27 34 34 34 31 34 13 12 34 12 32 35 32 34 34 34 31 34 34 34 33 35 31 36 34 3 34 12 34 31 34 34 35 34 25 32 27 12 25 25 12 40 25 25 26 32 17 27 12 25 12 25 27 25 31 27 25 12 25 27 26 12 25 12 25 23 25 26 12 23 25 25 25 25 26 27 23 19 26 20 12 12 27 27 25 27 25 23 25 27 27 19 25 19 12 25 26 33 27 25 25 25 12 19 25 19 25 26 25 26 32 12 27 20 33 24 25 0 25 23 25 26 32 25 27 31 25 12 25 12 12 25 24 32 23 12 13 19 9 12 3 12 11 38 9 31 1 3 12 11 9 21 10 12 42 38 21 13 3 13 0 9 1 22 32 12 12 21 12 22 3 12 1 12 3 12 38 0 9 38 12 11 1 13 0 12 1 11 34 21 9 3 12 21 9 3 22 12 9 3 9 1 42 9 39 13 12 12 4 9 0 21 13 38 12 22 12 10 21 22 12 12 0 1 22 12 12 1 38 22 1 10 2 0 1 3 39 12 12 12 12 23 17 12 39 39 39 12 23 39 12 39 25 39 39 39 18 34 24 23 12 39 12 23 39 39 39 18 39 12 39 12 12 12 39 39 12 12 20 24 24 39 39 39 39 39 12 39 39 39 17 24 39 24 12 12 12 39 23 12 12 39 24 39 12 39 12 24 12 34 39 23 39 12 39 12 39 12 39 12 12 12 36 17 12 24 12 39 39 18 12 12 39 17 39 23"
6,5,-0.8394,1.0000,0.5353,-0.5155,-0.2920,"21 22 21 22 2 2 21 21 21 22 22 22 23 40 40 21 21 22 21 21 22 4 22 40 40 21 2 21 21 40 40 21 21 6 21 2 21 22 22 21 21 22 28 21 21 2 40 4 40 21 40 21 21 24 21 21 40 21 22 21 21 21 21 21 21 2 40 2 2 21 7 22 21 6 21 22 21 21 21 21 40 37 21 23 2 21 2 22 2 21 21 21 21 21 21 21 21 21 22 21 16 16 42 16 16 12 28 42 28 2 30 16 42 42 12 24 16 28 12 16 42 12 37 12 12 16 16 12 28 42 12 42 12 16 12 30 16 28 42 12 42 37 12 16 28 42 16 28 2 28 12 16 16 16 12 30 12 42 16 16 28 42 28 12 16 16 23 28 16 2 12 16 12 12 12 42 2 42 28 42 42 42 6 42 16 42 16 5 16 16 12 42 16 28 12 42 23 16 16 34 25 25 26 25 4 25 27 25 25 25 25 27 26 25 5 25 42 25 4 42 42 25 25 25 12 3 12 25 25 25 27 6 2 2 26 27 27 2 25 25 25 25 42 25 25 27 5 25 25 42 12 27 25 42 1 25 12 42 25 25 37 12 26 16 27 27 25 12 25 25 26 25 25 25 42 26 27 27 25 4 26 25 25 42 27 42 27 25 26 25 25 25 5 27 25 2 42 25 25 25 1 7 39 7 7 14 25 14 7 25 7 8 7 8 7 7 7 7 7 7 7 25 26 7 7 7 26 7 39 8 7 8 7 39 7 39 39 25 38 7 7 8 7 8 7 8 7 7 7 8 7 7 7 12 27 7 25 25 7 25 7 8 25 7 34 7 39 19 25 15 8 7 7 7 8 7 39 8 7 19 15 8 25 8 7 7 26 19 12 39 8 7 7 8 7 7 7 25 39 7 15 19 9 14 17 1 13 17 1 17 15 19 17 17 33 1 15 14 17 0 4 15 14 17 19 0 8 19 6 14 14 2 15 19 14 15 24 19 19 15 1 19 14 15 33 15 19 31 15 14 17 15 14 17 15 15 37 3 19 19 19 19 1 6 37 17 17 3 25 32 17 14 31 15 14 15 11 4 32 19 19 17 1 15 15 15 37 15 19 37 37 15 17 5 19 19 19 33 19 17"
7,5,-0.8349,1.0000,0.5505,-0.5262,-0.2860,"21 22 21 22 2 2 21 21 21 22 22 22 23 40 40 21 21 22 21 21 22 4 22 40 40 21 2 21 21 40 40 21 21 6 21 2 21 22 22 21 21 22 28 21 21 2 40 4 40 21 40 21 21 24 21 21 40 21 22 21 21 21 21 21 21 2 40 2 2 21 7 22 21 6 21 22 21 21 21 21 40 37 21 23 2 21 2 22 2 21 21 21 21 21 21 21 21 21 22 21 16 16 42 16 16 12 28 42 28 2 30 16 42 42 12 24 16 28 12 16 42 12 37 12 12 16 16 12 28 42 12 42 12 16 12 30 16 28 42 12 42 37 12 16 28 42 16 28 2 28 12 16 16 16 12 30 12 42 16 16 28 42 28 12 16 16 23 28 16 2 12 16 12 12 12 42 2 42 28 42 42 42 6 42 16 42 16 5 16 16 12 42 16 28 12 42 23 16 16 34 25 25 26 25 4 25 27 25 25 25 25 27 26 25 5 25 42 25 4 42 42 25 25 25 12 3 12 25 25 25 27 6 2 2 26 27 27 2 25 25 25 25 42 25 25 27 5 25 25 42 12 27 25 42 1 25 12 42 25 25 37 12 26 16 27 27 25 12 25 25 26 25 25 25 42 26 27 27 25 4 26 25 25 42 27 42 27 25 26 25 25 25 5 27 25 2 42 25 25 25 1 7 39 7 7 14 25 14 7 25 7 8 7 8 7 7 7 7 7 7 7 25 26 7 7 7 26 7 39 8 7 8 7 39 7 39 39 25 38 7 7 8 7 8 7 8 7 7 7 8 7 7 7 12 27 7 25 25 7 25 7 8 25 7 34 7 39 19 25 15 8 7 7 7 8 7 39 8 7 19 15 8 25 8 7 7 26 19 12 39 8 7 7 8 7 7 7 25 39 7 15 19 9 14 17 1 13 17 1 17 15 19 17 17 33 1 15 14 17 0 4 15 14 17 19 0 8 19 6 14 14 2 15 19 14 15 24 19 19 15 1 19 14 15 33 15 19 31 15 14 17 15 14 17 15 15 37 3 19 19 19 19 1 6 37 17 17 3 25 32 17 14 31 15 14 15 11 4 32 19 19 17 1 15 15 15 37 15 19 37 37 15 17 5 19 19 19 33 19 17"
8,5,-0.8231,1.0000,0.5898,-0.5389,-0.3031,"21 22 21 22 2 2 21 21 21 22 22 22 23 40 40 21 21 22 21 21 22 4 22 40 40 21 2 21 21 40 40 21 21 6 21 2 21 22 22 21 21 22 28 21 21 2 40 4 40 21 40 21 21 24 21 21 40 21 22 21 21 21 21 21 21 2 40 2 2 21 7 22 21 6 21 22 21 21 21 21 40 37 21 23 2 21 2 22 2 21 21 21 21 21 21 21 21 21 22 21 16 16 42 16 16 12 28 42 28 2 30 16 42 42 12 24 16 28 12 16 42 12 37 12 12 16 16 12 28 42 12 42 12 16 12 30 16 28 42 12 42 37 12 16 28 42 16 28 2 28 12 16 16 16 12 30 12 42 16 16 28 42 28 12 16 16 23 28 16 2 12 16 12 12 12 42 2 42 28 42 42 42 6 42 16 42 16 5 16 16 12 42 16 28 12 42 23 16 16 34 25 25 26 25 4 25 27 25 25 25 25 27 26 25 5 25 42 25 4 42 42 25 25 25 12 3 12 25 25 25 27 6 2 2 26 27 27 2 25 25 25 25 42 25 25 27 5 25 25 42 12 27 25 42 1 25 12 42 25 25 37 12 26 16 27 27 25 12 25 25 26 25 25 25 42 26 27 27 25 4 26 25 25 42 27 42 27 25 26 25 25 25 5 27 25 2 42 25 25 25 1 7 39 7 7 14 25 14 7 25 7 8 7 8 7 7 7 7 7 7 7 25 26 7 7 7 26 7 39 8 7 8 7 39 7 39 39 25 38 7 7 8 7 8 7 8 7 7 7 8 7 7 7 12 27 7 25 25 7 25 7 8 25 7 34 7 39 19 25 15 8 7 7 7 8 7 39 8 7 19 15 8 25 8 7 7 26 19 12 39 8 7 7 8 7 7 7 25 39 7 15 19 9 14 17 1 13 17 1 17 15 19 17 17 33 1 15 14 17 0 4 15 14 17 19 0 8 19 6 14 14 2 15 19 14 15 24 19 19 15 1 19 14 15 33 15 19 31 15 14 17 15 14 17 15 15 37 3 19 19 19 19 1 6 37 17 17 3 25 32 17 14 31 15 14 15 11 4 32 19 19 17 1 15 15 15 37 15 19 37 37 15 17 5 19 19 19 33 19 17"
9,5,-0.8160,0.9600,0.4799,-0.5211,-0.3098,"21 22 21 22 2 2 21 21 21 22 22 22 23 40 40 21 21 22 21 21 22 4 22 40 40 21 2 21 21 40 40 21 21 6 21 2 21 22 22 21 21 22 28 21 21 2 40 4 40 21 40 21 21 24 21 21 40 21 22 21 21 21 21 21 21 2 40 2 2 21 7 22 21 6 21 22 21 21 21 21 40 37 21 23 2 21 2 22 2 21 21 21 21 21 21 21 21 21 22 21 16 16 42 16 16 12 28 42 28 2 30 16 42 42 12 24 16 28 12 16 42 12 37 12 12 16 16 12 28 42 12 42 12 16 12 30 16 28 42 12 42 37 12 16 28 42 16 28 2 28 12 16 16 16 12 30 12 42 16 16 28 42 28 12 16 16 23 28 16 2 12 16 12 12 12 42 2 42 28 42 42 42 6 42 16 42 16 5 16 16 12 42 16 28 12 42 23 16 16 34 25 25 26 25 4 25 27 25 25 25 25 27 26 25 5 25 42 25 4 42 42 25 25 25 12 3 12 25 25 25 27 6 2 2 26 27 27 2 25 25 25 25 42 25 25 27 5 25 25 42 12 27 25 42 1 25 12 42 25 25 37 12 26 16 27 27 25 12 25 25 26 25 25 25 42 26 27 27 25 4 26 25 25 42 27 42 27 25 26 25 25 25 5 27 25 2 42 25 25 25 1 7 39 7 7 14 25 14 7 25 7 8 7 8 7 7 7 7 7 7 7 25 26 7 7 7 26 7 39 8 7 8 7 39 7 39 39 25 38 7 7 8 7 8 7 8 7 7 7 8 7 7 7 12 27 7 25 25 7 25 7 8 25 7 34 7 39 19 25 15 8 7 7 7 8 7 39 8 7 19 15 8 25 8 7 7 26 19 12 39 8 7 7 8 7 7 7 25 39 7 15 19 9 14 17 1 13 17 1 17 15 19 17 17 33 1 15 14 17 0 4 15 14 17 19 0 8 19 6 14 14 2 15 19 14 15 24 19 19 15 1 19 14 15 33 15 19 31 15 14 17 15 14 17 15 15 37 3 19 19 19 19 1 6 37 17 17 3 25 32 17 14 31 15 14 15 11 4 32 19 19 17 1 15 15 15 37 15 19 37 37 15 17 5 19 19 19 33 19 17"
