# seed=20
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5999,0.8750,0.9170,-0.1742,0.2762,"28 3 22 28 33 20 31 35 24 23 14 33 22 27 24 1 41 9 25 38 27 24 0 14 37 31 22 27 16 1 24 1 0 18 17 22 29 29 32 13 21 8 20 27 9 24 7 23 30 23 16 39 29 25 6 23 4 9 3 10 6 21 15 7 36 10 9 40 7 3 35 18 29 40 18 8 33 24 16 35 41 26 32 33 10 31 33 1 20 17 10 42 6 11 16 8 42 17 26 36 15 24 25 9 26 36 3 20 31 3 4 36 38 7 10 15 41 30 34 35 28 7 0 31 8 3 16 0 5 5 17 6 6 35 41 17 5 18 8 37 21 34 41 36 42 28 8 35 37 2 4 41 37 7 35 32 11 31 4 41 10 33 24 15 11 5 12 28 11 0 10 36 10 34 15 18 36 30 0 10 19 4 33 29 14 12 20 14 16 24 16 24 19 38 8 21 39 5 0 4 39 21 20 22 21 13 14 1 17 41 29 0 10 33 11 11 12 8 1 38 3 23 20 11 21 42 42 30 23 12 24 18 24 1 23 41 26 32 40 0 6 27 14 4 8 23 4 0 9 4 31 1 33 28 39 4 10 36 33 25 39 27 20 29 13 29 32 23 30 26 20 0 32 39 10 33 23 40 29 42 2 4 13 15 9 15 5 25 24 31 30 18 3 26 30 2 5 12 37 6 11 34 9 11 9 16 20 10 31 20 6 6 7 37 1 1 41 26 12 10 24 8 29 1 10 26 18 2 0 20 42 6 0 27 3 32 35 23 34 27 11 9 11 31 21 29 7 10 2 33 2 15 42 1 24 26 16 8 36 6 16 9 10 35 2 24 32 41 19 25 27 7 24 26 36 9 9 7 20 41 20 28 26 11 16 41 26 6 37 12 17 14 0 5 33 5 22 1 32 26 3 41 19 23 14 16 7 20 26 24 7 37 5 15 5 36 18 39 37 24 14 40 9 33 22 20 34 28 3 38 1 0 25 35 18 19 15 40 33 23 26 11 39 20 35 33 33 41 42 26 12 33 20 29 20 23 34 1 18 39 7 25 29 25 26 22 29 37 13 5 19 11 31 31 21 13 28 19 34 10 10 24 11 31 8 34 30 14 28 8 0 31 26 6 36 7 29 24 17 41"
1,2,-0.7216,0.9200,0.6612,-0.4422,-0.2335,"12 42 42 42 0 42 0 12 12 42 3 12 2 12 25 3 0 0 2 3 0 42 0 0 3 3 2 27 42 16 42 0 27 42 3 2 3 42 0 3 25 2 0 25 26 42 16 3 12 42 0 19 24 16 42 42 12 42 26 0 42 25 3 0 3 3 25 0 0 42 27 42 0 27 0 0 3 0 25 12 25 3 3 12 42 26 25 3 42 0 42 0 42 3 0 42 3 41 3 12 19 20 2 19 2 9 34 2 19 37 20 19 20 19 19 19 20 9 2 19 19 4 2 0 2 19 19 19 19 20 5 2 19 20 2 20 20 2 2 19 9 2 2 20 2 9 19 19 19 2 20 19 2 19 9 2 6 19 2 19 20 19 19 19 9 19 6 20 2 20 19 19 19 19 19 19 19 19 9 19 19 37 11 20 19 19 2 19 19 19 19 3 20 2 19 19 2 5 19 2 28 16 28 12 28 30 28 29 26 28 16 28 16 12 29 28 30 29 12 28 12 29 16 28 16 28 5 29 16 28 12 28 29 28 28 30 28 12 28 28 12 28 28 28 28 28 16 39 16 12 16 28 28 12 28 28 28 28 28 28 12 29 12 28 28 28 16 8 7 10 12 12 29 28 29 12 28 29 28 28 40 12 28 28 34 39 28 30 28 28 12 28 37 12 16 12 28 12 29 16 17 12 5 12 22 17 21 21 21 17 18 35 12 12 21 12 12 18 12 17 21 12 12 18 12 34 12 12 12 18 12 12 17 18 18 22 12 40 17 12 12 18 18 17 21 12 17 12 17 18 21 12 21 21 17 12 21 12 17 12 12 15 17 17 37 18 12 12 18 22 12 17 21 21 5 18 17 12 12 18 12 42 17 17 21 17 18 12 17 35 12 12 21 12 21 12 22 18 12 17 0 6 27 1 37 38 38 38 13 6 12 1 2 37 37 12 6 6 1 1 21 12 13 1 21 12 12 12 2 38 2 22 1 38 3 2 22 4 0 6 0 5 28 37 38 37 37 38 1 2 0 12 10 5 38 1 2 1 28 5 3 0 5 2 4 37 37 21 6 1 38 12 3 2 5 1 3 12 13 2 37 2 0 2 12 12 38 5 42 0 6 21 3 12 2 37 12 5 12 12"
2,3,-0.7501,0.9200,0.5664,-0.4714,-0.2547,"20 6 2 4 19 6 20 2 2 5 2 19 31 20 19 31 2 19 20 2 5 2 2 19 20 2 2 2 2 20 2 19 25 2 6 6 2 4 2 19 31 2 37 4 2 31 2 25 2 2 19 2 2 31 2 20 2 2 19 2 2 19 19 32 19 2 20 2 2 2 19 5 5 19 19 5 37 31 2 2 19 2 2 19 2 20 2 19 31 20 42 2 5 6 2 2 2 2 19 37 38 41 25 2 25 41 12 25 25 25 25 25 25 25 27 0 13 25 25 2 25 25 3 27 13 27 1 25 25 25 25 1 25 25 0 25 26 25 0 25 41 38 25 25 25 1 27 25 2 25 3 41 41 6 41 1 25 41 26 0 25 0 25 25 25 25 27 25 25 26 13 41 25 25 41 0 25 0 25 25 27 25 38 25 41 25 25 26 41 25 38 25 41 25 38 3 26 38 25 25 2 9 9 9 9 9 11 9 9 2 2 2 9 9 9 2 10 25 9 26 2 9 9 9 2 5 25 2 11 9 25 11 11 0 25 26 9 9 9 9 22 6 2 1 25 9 2 9 9 3 2 10 9 9 9 10 9 9 9 37 2 2 9 13 9 25 9 2 9 25 9 11 2 4 2 37 9 27 9 26 9 10 2 2 37 9 9 9 10 10 11 9 26 9 9 25 8 10 2 9 31 27 27 25 12 26 12 19 12 40 25 20 12 25 20 20 25 20 25 12 0 12 20 12 12 12 12 25 12 25 25 27 13 20 12 12 20 25 25 12 25 19 12 20 25 40 33 25 12 1 12 12 12 19 12 12 0 12 12 12 31 20 25 12 12 12 19 25 20 3 12 20 12 12 12 12 12 25 38 12 19 12 40 40 25 12 25 20 12 26 27 25 12 19 12 25 13 40 31 12 2 2 6 2 37 2 2 2 2 2 2 2 2 2 2 27 2 5 2 2 6 2 2 2 12 25 6 4 2 4 40 4 40 34 34 2 2 40 40 2 2 40 37 40 2 2 2 2 2 4 2 5 40 5 2 2 26 25 2 2 40 2 2 34 2 2 2 5 40 2 37 27 2 2 6 4 2 40 2 6 2 25 2 4 40 37 12 2 37 40 6 2 40 40 2 25 2 4 6 5"
3,4,-0.7695,0.9259,0.5213,-0.4917,-0.2621,"17 17 18 17 2 17 17 17 17 42 17 6 2 17 17 42 17 17 2 16 17 17 2 17 37 4 17 42 5 9 17 42 42 2 17 18 17 20 18 5 4 2 17 6 37 4 0 2 42 17 1 0 17 4 4 18 17 17 37 17 18 4 6 17 17 17 17 2 42 4 16 37 5 17 4 17 17 2 17 2 13 1 2 17 2 17 6 42 17 9 17 17 5 17 17 5 0 4 17 13 29 17 14 17 19 17 30 17 17 17 15 29 17 14 19 17 19 15 5 17 19 2 28 17 19 16 14 19 17 15 17 19 28 15 28 15 1 17 6 14 17 19 15 19 28 1 19 17 15 14 15 17 29 17 17 28 28 14 17 14 17 28 17 30 17 28 28 17 28 14 17 0 17 17 28 19 17 5 13 15 17 19 30 28 17 19 15 17 28 6 14 14 15 14 37 15 14 19 1 14 28 5 34 5 37 29 2 34 2 4 2 5 2 34 2 5 12 2 6 2 12 6 2 6 34 35 28 12 6 34 36 36 6 28 4 6 12 6 2 2 2 37 2 34 12 6 12 34 2 4 2 2 37 12 6 12 35 2 2 12 34 4 2 2 34 34 2 35 35 34 2 4 36 4 36 34 8 2 34 4 34 34 2 2 34 12 2 2 37 2 36 2 2 2 4 12 12 6 37 2 0 3 0 25 0 0 25 40 0 25 38 13 0 41 13 0 31 3 4 3 0 0 3 3 1 0 3 3 25 40 3 25 0 0 3 0 40 31 40 41 1 0 25 0 40 0 13 0 40 0 3 3 41 3 0 0 0 40 3 7 2 13 40 38 13 13 25 25 3 3 37 1 0 3 3 23 3 26 25 40 0 0 3 26 39 1 0 0 3 3 38 13 0 40 3 0 13 40 41 5 17 30 18 7 24 17 17 17 17 15 23 17 7 17 17 19 17 18 15 17 28 17 8 17 17 8 17 28 24 17 18 17 17 30 23 17 28 23 23 15 7 7 18 8 23 8 18 17 17 28 17 17 17 17 24 28 28 17 24 17 17 29 28 17 30 23 23 28 18 17 23 17 17 28 7 23 18 17 17 15 17 18 17 7 17 17 28 17 17 17 28 28 29 17 24 24 17 8 18 19"
4,4,-0.7462,0.9200,0.5792,-0.4853,-0.3107,"17 17 18 17 2 17 17 17 17 42 17 6 2 17 17 42 17 17 2 16 17 17 2 17 37 4 17 42 5 9 17 42 42 2 17 18 17 20 18 5 4 2 17 6 37 4 0 2 42 17 1 0 17 4 4 18 17 17 37 17 18 4 6 17 17 17 17 2 42 4 16 37 5 17 4 17 17 2 17 2 13 1 2 17 2 17 6 42 17 9 17 17 5 17 17 5 0 4 17 13 29 17 14 17 19 17 30 17 17 17 15 29 17 14 19 17 19 15 5 17 19 2 28 17 19 16 14 19 17 15 17 19 28 15 28 15 1 17 6 14 17 19 15 19 28 1 19 17 15 14 15 17 29 17 17 28 28 14 17 14 17 28 17 30 17 28 28 17 28 14 17 0 17 17 28 19 17 5 13 15 17 19 30 28 17 19 15 17 28 6 14 14 15 14 37 15 14 19 1 14 28 5 34 5 37 29 2 34 2 4 2 5 2 34 2 5 12 2 6 2 12 6 2 6 34 35 28 12 6 34 36 36 6 28 4 6 12 6 2 2 2 37 2 34 12 6 12 34 2 4 2 2 37 12 6 12 35 2 2 12 34 4 2 2 34 34 2 35 35 34 2 4 36 4 36 34 8 2 34 4 34 34 2 2 34 12 2 2 37 2 36 2 2 2 4 12 12 6 37 2 0 3 0 25 0 0 25 40 0 25 38 13 0 41 13 0 31 3 4 3 0 0 3 3 1 0 3 3 25 40 3 25 0 0 3 0 40 31 40 41 1 0 25 0 40 0 13 0 40 0 3 3 41 3 0 0 0 40 3 7 2 13 40 38 13 13 25 25 3 3 37 1 0 3 3 23 3 26 25 40 0 0 3 26 39 1 0 0 3 3 38 13 0 40 3 0 13 40 41 5 17 30 18 7 24 17 17 17 17 15 23 17 7 17 17 19 17 18 15 17 28 17 8 17 17 8 17 28 24 17 18 17 17 30 23 17 28 23 23 15 7 7 18 8 23 8 18 17 17 28 17 17 17 17 24 28 28 17 24 17 17 29 28 17 30 23 23 28 18 17 23 17 17 28 7 23 18 17 17 15 17 18 17 7 17 17 28 17 17 17 28 28 29 17 24 24 17 8 18 19"
5,4,-0.7544,0.9167,0.5408,-0.5000,-0.2932,"17 17 18 17 2 17 17 17 17 42 17 6 2 17 17 42 17 17 2 16 17 17 2 17 37 4 17 42 5 9 17 42 42 2 17 18 17 20 18 5 4 2 17 6 37 4 0 2 42 17 1 0 17 4 4 18 17 17 37 17 18 4 6 17 17 17 17 2 42 4 16 37 5 17 4 17 17 2 17 2 13 1 2 17 2 17 6 42 17 9 17 17 5 17 17 5 0 4 17 13 29 17 14 17 19 17 30 17 17 17 15 29 17 14 19 17 19 15 5 17 19 2 28 17 19 16 14 19 17 15 17 19 28 15 28 15 1 17 6 14 17 19 15 19 28 1 19 17 15 14 15 17 29 17 17 28 28 14 17 14 17 28 17 30 17 28 28 17 28 14 17 0 17 17 28 19 17 5 13 15 17 19 30 28 17 19 15 17 28 6 14 14 15 14 37 15 14 19 1 14 28 5 34 5 37 29 2 34 2 4 2 5 2 34 2 5 12 2 6 2 12 6 2 6 34 35 28 12 6 34 36 36 6 28 4 6 12 6 2 2 2 37 2 34 12 6 12 34 2 4 2 2 37 12 6 12 35 2 2 12 34 4 2 2 34 34 2 35 35 34 2 4 36 4 36 34 8 2 34 4 34 34 2 2 34 12 2 2 37 2 36 2 2 2 4 12 12 6 37 2 0 3 0 25 0 0 25 40 0 25 38 13 0 41 13 0 31 3 4 3 0 0 3 3 1 0 3 3 25 40 3 25 0 0 3 0 40 31 40 41 1 0 25 0 40 0 13 0 40 0 3 3 41 3 0 0 0 40 3 7 2 13 40 38 13 13 25 25 3 3 37 1 0 3 3 23 3 26 25 40 0 0 3 26 39 1 0 0 3 3 38 13 0 40 3 0 13 40 41 5 17 30 18 7 24 17 17 17 17 15 23 17 7 17 17 19 17 18 15 17 28 17 8 17 17 8 17 28 24 17 18 17 17 30 23 17 28 23 23 15 7 7 18 8 23 8 18 17 17 28 17 17 17 17 24 28 28 17 24 17 17 29 28 17 30 23 23 28 18 17 23 17 17 28 7 23 18 17 17 15 17 18 17 7 17 17 28 17 17 17 28 28 29 17 24 24 17 8 18 19"
6,4,-0.7659,0.9310,0.5504,-0.5133,-0.3221,"17 17 18 17 2 17 17 17 17 42 17 6 2 17 17 42 17 17 2 16 17 17 2 17 37 4 17 42 5 9 17 42 42 2 17 18 17 20 18 5 4 2 17 6 37 4 0 2 42 17 1 0 17 4 4 18 17 17 37 17 18 4 6 17 17 17 17 2 42 4 16 37 5 17 4 17 17 2 17 2 13 1 2 17 2 17 6 42 17 9 17 17 5 17 17 5 0 4 17 13 29 17 14 17 19 17 30 17 17 17 15 29 17 14 19 17 19 15 5 17 19 2 28 17 19 16 14 19 17 15 17 19 28 15 28 15 1 17 6 14 17 19 15 19 28 1 19 17 15 14 15 17 29 17 17 28 28 14 17 14 17 28 17 30 17 28 28 17 28 14 17 0 17 17 28 19 17 5 13 15 17 19 30 28 17 19 15 17 28 6 14 14 15 14 37 15 14 19 1 14 28 5 34 5 37 29 2 34 2 4 2 5 2 34 2 5 12 2 6 2 12 6 2 6 34 35 28 12 6 34 36 36 6 28 4 6 12 6 2 2 2 37 2 34 12 6 12 34 2 4 2 2 37 12 6 12 35 2 2 12 34 4 2 2 34 34 2 35 35 34 2 4 36 4 36 34 8 2 34 4 34 34 2 2 34 12 2 2 37 2 36 2 2 2 4 12 12 6 37 2 0 3 0 25 0 0 25 40 0 25 38 13 0 41 13 0 31 3 4 3 0 0 3 3 1 0 3 3 25 40 3 25 0 0 3 0 40 31 40 41 1 0 25 0 40 0 13 0 40 0 3 3 41 3 0 0 0 40 3 7 2 13 40 38 13 13 25 25 3 3 37 1 0 3 3 23 3 26 25 40 0 0 3 26 39 1 0 0 3 3 38 13 0 40 3 0 13 40 41 5 17 30 18 7 24 17 17 17 17 15 23 17 7 17 17 19 17 18 15 17 28 17 8 17 17 8 17 28 24 17 18 17 17 30 23 17 28 23 23 15 7 7 18 8 23 8 18 17 17 28 17 17 17 17 24 28 28 17 24 17 17 29 28 17 30 23 23 28 18 17 23 17 17 28 7 23 18 17 17 15 17 18 17 7 17 17 28 17 17 17 28 28 29 17 24 24 17 8 18 19"
7,4,-0.7583,0.9259,0.5589,-0.5064,-0.3179,"17 17 18 17 2 17 17 17 17 42 17 6 2 17 17 42 17 17 2 16 17 17 2 17 37 4 17 42 5 9 17 42 42 2 17 18 17 20 18 5 4 2 17 6 37 4 0 2 42 17 1 0 17 4 4 18 17 17 37 17 18 4 6 17 17 17 17 2 42 4 16 37 5 17 4 17 17 2 17 2 13 1 2 17 2 17 6 42 17 9 17 17 5 17 17 5 0 4 17 13 29 17 14 17 19 17 30 17 17 17 15 29 17 14 19 17 19 15 5 17 19 2 28 17 19 16 14 19 17 15 17 19 28 15 28 15 1 17 6 14 17 19 15 19 28 1 19 17 15 14 15 17 29 17 17 28 28 14 17 14 17 28 17 30 17 28 28 17 28 14 17 0 17 17 28 19 17 5 13 15 17 19 30 28 17 19 15 17 28 6 14 14 15 14 37 15 14 19 1 14 28 5 34 5 37 29 2 34 2 4 2 5 2 34 2 5 12 2 6 2 12 6 2 6 34 35 28 12 6 34 36 36 6 28 4 6 12 6 2 2 2 37 2 34 12 6 12 34 2 4 2 2 37 12 6 12 35 2 2 12 34 4 2 2 34 34 2 35 35 34 2 4 36 4 36 34 8 2 34 4 34 34 2 2 34 12 2 2 37 2 36 2 2 2 4 12 12 6 37 2 0 3 0 25 0 0 25 40 0 25 38 13 0 41 13 0 31 3 4 3 0 0 3 3 1 0 3 3 25 40 3 25 0 0 3 0 40 31 40 41 1 0 25 0 40 0 13 0 40 0 3 3 41 3 0 0 0 40 3 7 2 13 40 38 13 13 25 25 3 3 37 1 0 3 3 23 3 26 25 40 0 0 3 26 39 1 0 0 3 3 38 13 0 40 3 0 13 40 41 5 17 30 18 7 24 17 17 17 17 15 23 17 7 17 17 19 17 18 15 17 28 17 8 17 17 8 17 28 24 17 18 17 17 30 23 17 28 23 23 15 7 7 18 8 23 8 18 17 17 28 17 17 17 17 24 28 28 17 24 17 17 29 28 17 30 23 23 28 18 17 23 17 17 28 7 23 18 17 17 15 17 18 17 7 17 17 28 17 17 17 28 28 29 17 24 24 17 8 18 19"
8,4,-0.7541,0.9130,0.5299,-0.5202,-0.3307,"17 17 18 17 2 17 17 17 17 42 17 6 2 17 17 42 17 17 2 16 17 17 2 17 37 4 17 42 5 9 17 42 42 2 17 18 17 20 18 5 4 2 17 6 37 4 0 2 42 17 1 0 17 4 4 18 17 17 37 17 18 4 6 17 17 17 17 2 42 4 16 37 5 17 4 17 17 2 17 2 13 1 2 17 2 17 6 42 17 9 17 17 5 17 17 5 0 4 17 13 29 17 14 17 19 17 30 17 17 17 15 29 17 14 19 17 19 15 5 17 19 2 28 17 19 16 14 19 17 15 17 19 28 15 28 15 1 17 6 14 17 19 15 19 28 1 19 17 15 14 15 17 29 17 17 28 28 14 17 14 17 28 17 30 17 28 28 17 28 14 17 0 17 17 28 19 17 5 13 15 17 19 30 28 17 19 15 17 28 6 14 14 15 14 37 15 14 19 1 14 28 5 34 5 37 29 2 34 2 4 2 5 2 34 2 5 12 2 6 2 12 6 2 6 34 35 28 12 6 34 36 36 6 28 4 6 12 6 2 2 2 37 2 34 12 6 12 34 2 4 2 2 37 12 6 12 35 2 2 12 34 4 2 2 34 34 2 35 35 34 2 4 36 4 36 34 8 2 34 4 34 34 2 2 34 12 2 2 37 2 36 2 2 2 4 12 12 6 37 2 0 3 0 25 0 0 25 40 0 25 38 13 0 41 13 0 31 3 4 3 0 0 3 3 1 0 3 3 25 40 3 25 0 0 3 0 40 31 40 41 1 0 25 0 40 0 13 0 40 0 3 3 41 3 0 0 0 40 3 7 2 13 40 38 13 13 25 25 3 3 37 1 0 3 3 23 3 26 25 40 0 0 3 26 39 1 0 0 3 3 38 13 0 40 3 0 13 40 41 5 17 30 18 7 24 17 17 17 17 15 23 17 7 17 17 19 17 18 15 17 28 17 8 17 17 8 17 28 24 17 18 17 17 30 23 17 28 23 23 15 7 7 18 8 23 8 18 17 17 28 17 17 17 17 24 28 28 17 24 17 17 29 28 17 30 23 23 28 18 17 23 17 17 28 7 23 18 17 17 15 17 18 17 7 17 17 28 17 17 17 28 28 29 17 24 24 17 8 18 19"
9,4,-0.7499,0.9000,0.5002,-0.5093,-0.3161,"17 17 18 17 2 17 17 17 17 42 17 6 2 17 17 42 17 17 2 16 17 17 2 17 37 4 17 42 5 9 17 42 42 2 17 18 17 20 18 5 4 2 17 6 37 4 0 2 42 17 1 0 17 4 4 18 17 17 37 17 18 4 6 17 17 17 17 2 42 4 16 37 5 17 4 17 17 2 17 2 13 1 2 17 2 17 6 42 17 9 17 17 5 17 17 5 0 4 17 13 29 17 14 17 19 17 30 17 17 17 15 29 17 14 19 17 19 15 5 17 19 2 28 17 19 16 14 19 17 15 17 19 28 15 28 15 1 17 6 14 17 19 15 19 28 1 19 17 15 14 15 17 29 17 17 28 28 14 17 14 17 28 17 30 17 28 28 17 28 14 17 0 17 17 28 19 17 5 13 15 17 19 30 28 17 19 15 17 28 6 14 14 15 14 37 15 14 19 1 14 28 5 34 5 37 29 2 34 2 4 2 5 2 34 2 5 12 2 6 2 12 6 2 6 34 35 28 12 6 34 36 36 6 28 4 6 12 6 2 2 2 37 2 34 12 6 12 34 2 4 2 2 37 12 6 12 35 2 2 12 34 4 2 2 34 34 2 35 35 34 2 4 36 4 36 34 8 2 34 4 34 34 2 2 34 12 2 2 37 2 36 2 2 2 4 12 12 6 37 2 0 3 0 25 0 0 25 40 0 25 38 13 0 41 13 0 31 3 4 3 0 0 3 3 1 0 3 3 25 40 3 25 0 0 3 0 40 31 40 41 1 0 25 0 40 0 13 0 40 0 3 3 41 3 0 0 0 40 3 7 2 13 40 38 13 13 25 25 3 3 37 1 0 3 3 23 3 26 25 40 0 0 3 26 39 1 0 0 3 3 38 13 0 40 3 0 13 40 41 5 17 30 18 7 24 17 17 17 17 15 23 17 7 17 17 19 17 18 15 17 28 17 8 17 17 8 17 28 24 17 18 17 17 30 23 17 28 23 23 15 7 7 18 8 23 8 18 17 17 28 17 17 17 17 24 28 28 17 24 17 17 29 28 17 30 23 23 28 18 17 23 17 17 28 7 23 18 17 17 15 17 18 17 7 17 17 28 17 17 17 28 28 29 17 24 24 17 8 18 19"
