# seed=29
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5865,0.8667,0.9340,-0.1653,0.2421,"35 10 13 40 39 25 32 18 36 16 30 8 39 31 18 4 2 12 37 16 1 24 18 12 2 28 24 2 23 13 15 28 17 0 24 25 11 24 4 11 0 12 21 37 32 39 7 41 3 6 42 16 9 35 32 2 4 15 42 35 21 36 21 30 16 29 12 41 1 34 16 11 19 26 11 15 4 17 10 25 8 36 24 5 40 40 30 33 15 10 28 24 6 9 35 17 32 13 11 42 38 14 4 5 21 22 12 6 41 36 21 2 19 16 17 23 12 31 3 21 20 22 33 0 42 35 6 20 33 13 19 7 19 40 16 30 21 25 38 30 25 19 1 3 36 0 2 23 12 9 9 7 31 1 27 41 17 21 4 0 13 33 23 9 31 1 27 22 40 11 41 14 1 1 12 32 36 17 6 5 38 4 4 31 15 33 33 0 0 16 22 3 2 29 4 8 40 27 38 8 23 10 14 27 18 31 39 27 32 39 35 37 15 33 16 12 24 8 15 20 42 4 27 13 38 9 36 20 19 20 4 34 41 40 38 17 5 21 9 12 21 33 27 21 35 15 32 19 0 39 28 11 27 39 12 23 39 20 34 37 39 2 8 40 39 24 37 22 5 1 0 13 41 32 7 1 33 6 41 37 3 42 2 29 15 0 7 18 35 33 1 7 38 29 41 20 20 39 22 25 29 11 7 39 12 14 25 27 29 22 14 30 26 15 16 35 21 33 17 16 35 35 31 40 1 19 7 15 18 26 7 13 37 33 15 14 22 34 42 32 15 5 7 29 22 19 22 19 40 8 40 17 16 16 41 35 28 32 10 0 33 33 10 27 38 42 31 23 11 30 0 4 39 22 3 1 39 37 22 9 33 18 29 37 25 10 27 6 12 27 22 41 14 36 38 37 8 11 0 19 21 40 26 8 38 24 7 40 10 34 41 39 40 34 26 29 38 18 40 22 42 38 21 5 17 4 39 7 14 42 35 17 37 21 35 25 42 26 20 6 2 33 32 21 24 36 39 6 34 19 8 22 39 5 1 33 7 2 35 5 34 30 39 40 2 33 30 18 38 8 16 0 3 9 11 17 27 33 16 20 7 36 37 21 13 26 2 12 2 5 24 6 26 8 16 40 42 6 37 33"
1,2,-0.6365,0.8667,0.7671,-0.3868,-0.1838,"9 2 10 2 2 8 3 2 14 2 2 2 2 2 2 9 40 2 2 7 19 22 0 2 2 8 29 2 19 8 2 20 37 7 16 23 8 2 2 31 2 8 15 2 8 34 2 2 8 2 2 17 2 37 2 31 1 20 2 4 2 2 7 2 2 10 7 8 7 8 40 8 2 2 7 2 7 26 16 2 32 34 2 18 24 36 6 8 2 19 16 2 2 2 7 8 2 0 11 19 15 16 4 25 32 29 31 20 18 0 41 16 18 13 40 26 38 11 32 41 9 6 10 12 26 30 8 33 11 4 13 33 34 30 40 25 38 22 19 17 33 37 21 3 10 30 6 13 35 34 28 33 34 36 17 18 31 4 32 38 34 10 6 41 42 29 22 31 19 22 42 1 17 6 19 9 42 34 9 36 39 9 36 42 7 2 17 20 28 33 0 30 12 14 13 8 40 17 6 5 14 8 17 12 2 30 35 29 40 33 30 42 39 13 34 0 33 37 17 6 17 40 23 12 3 27 29 7 13 34 31 6 26 12 27 13 0 6 18 28 36 1 29 7 25 25 11 27 35 19 36 21 40 2 40 12 17 26 17 15 24 31 18 34 4 8 42 3 20 39 24 3 6 22 10 2 10 5 38 9 37 24 8 8 8 38 9 12 0 23 30 25 40 19 13 33 21 10 41 23 20 10 24 22 41 1 9 29 12 38 23 38 34 16 17 32 18 28 24 40 34 25 41 29 7 16 41 39 30 1 23 4 36 22 38 19 20 18 17 13 0 15 29 35 30 40 34 40 13 37 2 12 17 36 35 17 32 31 13 20 4 17 41 38 35 42 12 20 1 42 13 24 28 13 6 22 6 12 7 38 1 22 0 42 42 28 1 33 17 29 29 29 26 28 32 22 31 23 4 14 7 27 35 31 10 6 14 7 4 7 23 30 16 25 6 2 1 41 2 31 31 20 11 4 12 20 39 3 27 34 33 29 32 7 40 7 28 10 40 19 42 27 39 5 39 27 29 31 29 26 33 9 21 3 6 31 39 18 9 20 6 31 37 19 33 3 32 7 27 28 41 32 1 9 37 6 3 22 23 2 23 21 11 2 12 29 13 31 12 38 20 16 20 30 23 13 6 0 15 19"
2,3,-0.6416,0.8519,0.7010,-0.4180,-0.2061,"35 10 13 40 39 25 32 18 36 16 30 8 39 31 18 4 2 12 37 16 1 24 18 12 2 28 24 2 23 13 15 28 17 0 24 25 11 24 4 11 0 12 21 37 32 39 7 41 3 6 42 16 9 35 32 2 4 15 42 35 21 36 21 30 16 29 12 41 1 34 16 11 19 26 11 15 4 17 10 25 8 36 24 5 40 40 30 33 15 10 28 24 6 9 35 17 32 13 11 42 14 37 32 30 7 30 29 30 21 36 13 16 20 0 7 28 1 24 29 19 7 37 7 36 27 12 36 6 40 40 39 6 38 7 16 42 12 6 13 39 7 37 30 6 27 24 14 36 5 12 6 21 37 27 19 35 27 16 34 30 23 19 25 2 4 31 17 29 26 18 2 18 39 28 15 6 2 7 42 7 1 13 31 0 2 1 37 33 8 36 5 22 39 1 17 4 19 29 4 23 25 25 9 9 25 9 27 25 11 9 25 27 0 20 25 25 32 10 8 10 25 11 10 25 9 9 25 25 9 26 26 26 9 9 25 27 25 6 25 25 10 25 27 25 25 25 25 26 9 25 25 11 35 16 26 25 25 25 25 25 26 25 25 25 25 6 25 25 25 25 11 25 9 9 26 26 9 10 9 25 9 9 25 25 29 25 25 35 17 12 25 25 25 25 40 25 15 25 9 9 39 39 39 39 39 39 39 39 41 39 39 5 25 2 39 39 33 18 11 38 42 39 28 39 39 36 27 30 14 39 31 32 39 37 42 30 16 6 6 39 7 39 39 2 8 39 33 5 39 14 28 39 39 26 29 14 18 5 1 4 2 22 39 1 37 39 39 39 39 18 39 40 39 21 33 6 25 1 9 11 24 21 11 39 39 39 42 19 39 39 39 27 39 39 37 13 20 36 39 39 19 11 40 38 3 35 1 19 28 38 42 1 42 28 11 12 18 14 21 27 32 37 39 10 3 18 26 29 2 33 36 5 38 36 42 29 26 36 31 9 12 11 6 9 23 27 23 5 9 27 20 24 10 3 20 10 14 7 30 34 41 40 29 23 27 16 39 33 15 6 15 18 39 34 24 32 16 12 38 38 9 34 41 3 25 6 12 2 42 5 1 0 22 34 39 20 35 23 4 1"
3,4,-0.7645,1.0000,0.7849,-0.4719,-0.2301,"9 13 11 8 35 29 4 34 40 6 34 0 30 35 11 5 40 16 3 6 16 21 11 31 14 29 14 10 20 5 20 7 20 20 31 8 33 13 9 20 21 34 0 36 38 9 18 14 1 42 23 32 5 9 8 2 15 1 3 21 16 42 26 18 17 40 14 38 13 34 10 12 2 37 42 0 27 32 32 40 25 7 37 17 9 4 25 9 40 41 3 21 21 5 21 17 12 8 7 41 15 16 2 25 32 29 5 2 2 2 2 2 18 2 40 2 2 2 32 6 9 6 5 6 26 2 2 2 2 4 13 2 34 30 6 25 6 2 4 17 33 2 21 6 2 30 6 13 35 2 2 33 34 6 2 18 4 2 2 2 34 2 6 41 6 2 22 31 2 22 42 1 17 2 2 9 42 6 2 2 2 2 37 2 2 2 2 20 28 33 2 30 12 2 13 8 6 17 6 5 25 25 9 9 25 9 27 25 11 9 25 27 0 20 25 25 32 10 8 10 25 11 10 25 9 9 25 25 9 26 26 26 9 9 25 27 25 6 25 25 10 25 27 25 25 25 25 26 9 25 25 11 35 16 26 25 25 25 25 25 26 25 25 25 25 6 25 25 25 25 11 25 9 9 26 26 9 10 9 25 9 9 25 25 29 25 25 35 17 12 25 25 25 25 40 25 15 25 9 9 39 39 39 39 39 39 39 39 41 39 39 5 25 2 39 39 33 18 11 38 42 39 28 39 39 36 27 30 14 39 31 32 39 37 42 30 16 6 6 39 7 39 39 2 8 39 33 5 39 14 28 39 39 26 29 14 18 5 1 4 2 22 39 1 37 39 39 39 39 18 39 40 39 21 33 6 25 1 9 11 24 21 11 39 39 39 42 19 39 39 39 27 39 39 37 13 20 36 39 39 35 1 25 23 27 29 33 17 3 2 41 33 31 41 31 8 29 37 19 28 0 41 36 7 29 27 40 39 20 1 27 42 36 31 1 34 41 15 17 0 18 27 8 0 5 17 6 33 6 3 16 6 13 15 17 8 39 38 8 28 26 1 5 18 14 18 10 35 17 13 39 27 26 25 31 31 15 29 38 26 20 3 14 30 13 21 19 8 16 5 22 30 1 7 10 22 34 5 24 5"
4,5,-0.7761,1.0000,0.7464,-0.4924,-0.2213,"9 2 10 2 2 8 3 2 14 2 2 2 2 2 2 9 40 2 2 7 19 22 0 2 2 8 29 2 19 8 2 20 37 7 16 23 8 2 2 31 2 8 15 2 8 34 2 2 8 2 2 17 2 37 2 31 1 20 2 4 2 2 7 2 2 10 7 8 7 8 40 8 2 2 7 2 7 26 16 2 32 34 2 18 24 36 6 8 2 19 16 2 2 2 7 8 2 0 11 19 15 16 4 25 32 29 31 20 18 0 41 16 18 13 40 26 38 11 32 41 9 6 10 12 26 30 8 33 11 4 13 33 34 30 40 25 38 22 19 17 33 37 21 3 10 30 6 13 35 34 28 33 34 36 17 18 31 4 32 38 34 10 6 41 42 29 22 31 19 22 42 1 17 6 19 9 42 34 9 36 39 9 36 42 7 2 17 20 28 33 0 30 12 14 13 8 40 17 6 5 25 25 9 9 25 9 27 25 11 9 25 27 0 20 25 25 32 10 8 10 25 11 10 25 9 9 25 25 9 26 26 26 9 9 25 27 25 6 25 25 10 25 27 25 25 25 25 26 9 25 25 11 35 16 26 25 25 25 25 25 26 25 25 25 25 6 25 25 25 25 11 25 9 9 26 26 9 10 9 25 9 9 25 25 29 25 25 35 17 12 25 25 25 25 40 25 15 25 9 9 20 10 24 22 41 1 9 29 12 38 23 38 34 16 17 32 18 28 24 40 34 25 41 29 7 16 41 39 30 1 23 4 36 22 38 19 20 18 17 13 0 15 29 35 30 40 34 40 13 37 2 12 17 36 35 17 32 31 13 20 4 17 41 38 35 42 12 20 1 42 13 24 28 13 6 22 6 12 7 38 1 22 0 42 42 28 1 33 17 29 29 29 26 28 32 22 31 23 4 14 7 9 35 10 10 11 14 10 9 9 10 30 10 9 9 9 9 41 10 31 31 20 9 11 12 20 9 3 27 9 9 29 10 7 40 10 28 10 40 9 9 11 39 11 39 9 29 31 29 9 9 9 21 3 6 31 10 9 9 20 9 9 37 11 33 9 32 9 9 10 9 32 10 9 37 10 9 22 9 2 23 21 11 2 12 11 13 31 12 9 9 16 20 30 9 9 10 0 9 9"
5,5,-0.7661,1.0000,0.7797,-0.4883,-0.2449,"9 2 10 2 2 8 3 2 14 2 2 2 2 2 2 9 40 2 2 7 19 22 0 2 2 8 29 2 19 8 2 20 37 7 16 23 8 2 2 31 2 8 15 2 8 34 2 2 8 2 2 17 2 37 2 31 1 20 2 4 2 2 7 2 2 10 7 8 7 8 40 8 2 2 7 2 7 26 16 2 32 34 2 18 24 36 6 8 2 19 16 2 2 2 7 8 2 0 11 19 15 16 4 25 32 29 31 20 18 0 41 16 18 13 40 26 38 11 32 41 9 6 10 12 26 30 8 33 11 4 13 33 34 30 40 25 38 22 19 17 33 37 21 3 10 30 6 13 35 34 28 33 34 36 17 18 31 4 32 38 34 10 6 41 42 29 22 31 19 22 42 1 17 6 19 9 42 34 9 36 39 9 36 42 7 2 17 20 28 33 0 30 12 14 13 8 40 17 6 5 25 25 9 9 25 9 27 25 11 9 25 27 0 20 25 25 32 10 8 10 25 11 10 25 9 9 25 25 9 26 26 26 9 9 25 27 25 6 25 25 10 25 27 25 25 25 25 26 9 25 25 11 35 16 26 25 25 25 25 25 26 25 25 25 25 6 25 25 25 25 11 25 9 9 26 26 9 10 9 25 9 9 25 25 29 25 25 35 17 12 25 25 25 25 40 25 15 25 9 9 20 10 24 22 41 1 9 29 12 38 23 38 34 16 17 32 18 28 24 40 34 25 41 29 7 16 41 39 30 1 23 4 36 22 38 19 20 18 17 13 0 15 29 35 30 40 34 40 13 37 2 12 17 36 35 17 32 31 13 20 4 17 41 38 35 42 12 20 1 42 13 24 28 13 6 22 6 12 7 38 1 22 0 42 42 28 1 33 17 29 29 29 26 28 32 22 31 23 4 14 7 9 35 10 10 11 14 10 9 9 10 30 10 9 9 9 9 41 10 31 31 20 9 11 12 20 9 3 27 9 9 29 10 7 40 10 28 10 40 9 9 11 39 11 39 9 29 31 29 9 9 9 21 3 6 31 10 9 9 20 9 9 37 11 33 9 32 9 9 10 9 32 10 9 37 10 9 22 9 2 23 21 11 2 12 11 13 31 12 9 9 16 20 30 9 9 10 0 9 9"
6,6,-0.7851,1.0000,0.7165,-0.4963,-0.2982,"36 16 36 18 32 36 38 10 34 24 34 12 36 34 34 5 5 15 35 17 34 6 34 6 16 34 12 35 34 34 34 36 37 26 34 41 34 34 17 22 36 34 36 34 34 35 30 36 34 34 35 34 34 34 37 31 34 35 28 41 34 34 42 36 34 13 35 19 2 35 35 36 34 34 34 34 34 7 13 15 36 21 35 25 42 33 14 34 34 36 18 25 14 31 0 35 4 34 21 19 16 32 33 23 24 15 8 12 21 3 1 23 30 12 21 26 5 34 9 32 32 34 14 24 9 32 18 39 39 41 16 10 26 21 25 19 38 16 3 20 3 30 11 36 3 41 21 19 30 38 32 22 35 32 20 20 33 17 19 28 10 34 10 34 26 32 24 33 7 31 0 40 3 21 27 21 14 1 33 40 1 0 22 16 4 9 14 41 35 9 29 17 11 22 38 33 32 25 38 8 16 4 12 16 34 35 16 34 34 34 41 2 12 34 36 28 12 16 16 34 36 16 12 28 34 16 34 31 34 34 12 12 34 34 34 16 12 34 26 14 12 34 40 36 12 16 16 13 12 34 31 16 28 36 12 34 4 34 4 13 34 34 35 34 39 36 34 12 35 39 6 5 36 21 36 16 12 36 19 12 5 36 34 34 2 26 34 16 34 35 16 12 11 2 34 16 36 28 34 16 2 4 18 4 36 2 0 2 25 34 2 2 4 2 4 15 2 27 16 2 5 2 2 2 33 2 0 2 7 20 2 2 34 4 39 2 6 18 2 2 2 37 4 22 2 18 26 2 11 12 5 42 2 2 5 9 25 28 22 2 2 27 8 22 5 29 2 2 2 12 5 30 2 2 40 13 2 2 2 2 1 26 2 2 11 12 2 21 2 2 2 4 37 21 2 2 29 37 5 0 16 20 4 38 39 25 25 16 29 11 27 26 12 25 8 25 25 9 25 25 25 25 25 7 25 25 27 25 25 31 41 32 25 25 25 37 25 20 7 14 33 25 25 27 26 25 25 26 25 37 19 6 26 32 10 27 25 29 5 25 21 25 8 26 25 27 25 14 27 27 5 25 25 27 27 11 27 27 39 25 26 25 25 7 25 5 29 26 4 36 25 25 25 9 27 11 5 25 18 26"
7,6,-0.7419,1.0000,0.8602,-0.5140,-0.3218,"36 16 36 18 32 36 38 10 34 24 34 12 36 34 34 5 5 15 35 17 34 6 34 6 16 34 12 35 34 34 34 36 37 26 34 41 34 34 17 22 36 34 36 34 34 35 30 36 34 34 35 34 34 34 37 31 34 35 28 41 34 34 42 36 34 13 35 19 2 35 35 36 34 34 34 34 34 7 13 15 36 21 35 25 42 33 14 34 34 36 18 25 14 31 0 35 4 34 21 19 16 32 33 23 24 15 8 12 21 3 1 23 30 12 21 26 5 34 9 32 32 34 14 24 9 32 18 39 39 41 16 10 26 21 25 19 38 16 3 20 3 30 11 36 3 41 21 19 30 38 32 22 35 32 20 20 33 17 19 28 10 34 10 34 26 32 24 33 7 31 0 40 3 21 27 21 14 1 33 40 1 0 22 16 4 9 14 41 35 9 29 17 11 22 38 33 32 25 38 8 16 4 12 16 34 35 16 34 34 34 41 2 12 34 36 28 12 16 16 34 36 16 12 28 34 16 34 31 34 34 12 12 34 34 34 16 12 34 26 14 12 34 40 36 12 16 16 13 12 34 31 16 28 36 12 34 4 34 4 13 34 34 35 34 39 36 34 12 35 39 6 5 36 21 36 16 12 36 19 12 5 36 34 34 2 26 34 16 34 35 16 12 11 2 34 16 36 28 34 16 2 4 18 4 36 2 0 2 25 34 2 2 4 2 4 15 2 27 16 2 5 2 2 2 33 2 0 2 7 20 2 2 34 4 39 2 6 18 2 2 2 37 4 22 2 18 26 2 11 12 5 42 2 2 5 9 25 28 22 2 2 27 8 22 5 29 2 2 2 12 5 30 2 2 40 13 2 2 2 2 1 26 2 2 11 12 2 21 2 2 2 4 37 21 2 2 29 37 5 0 16 20 4 38 39 25 25 16 29 11 27 26 12 25 8 25 25 9 25 25 25 25 25 7 25 25 27 25 25 31 41 32 25 25 25 37 25 20 7 14 33 25 25 27 26 25 25 26 25 37 19 6 26 32 10 27 25 29 5 25 21 25 8 26 25 27 25 14 27 27 5 25 25 27 27 11 27 27 39 25 26 25 25 7 25 5 29 26 4 36 25 25 25 9 27 11 5 25 18 26"
8,6,-0.7594,1.0000,0.8021,-0.5235,-0.3112,"36 16 36 18 32 36 38 10 34 24 34 12 36 34 34 5 5 15 35 17 34 6 34 6 16 34 12 35 34 34 34 36 37 26 34 41 34 34 17 22 36 34 36 34 34 35 30 36 34 34 35 34 34 34 37 31 34 35 28 41 34 34 42 36 34 13 35 19 2 35 35 36 34 34 34 34 34 7 13 15 36 21 35 25 42 33 14 34 34 36 18 25 14 31 0 35 4 34 21 19 16 32 33 23 24 15 8 12 21 3 1 23 30 12 21 26 5 34 9 32 32 34 14 24 9 32 18 39 39 41 16 10 26 21 25 19 38 16 3 20 3 30 11 36 3 41 21 19 30 38 32 22 35 32 20 20 33 17 19 28 10 34 10 34 26 32 24 33 7 31 0 40 3 21 27 21 14 1 33 40 1 0 22 16 4 9 14 41 35 9 29 17 11 22 38 33 32 25 38 8 16 4 12 16 34 35 16 34 34 34 41 2 12 34 36 28 12 16 16 34 36 16 12 28 34 16 34 31 34 34 12 12 34 34 34 16 12 34 26 14 12 34 40 36 12 16 16 13 12 34 31 16 28 36 12 34 4 34 4 13 34 34 35 34 39 36 34 12 35 39 6 5 36 21 36 16 12 36 19 12 5 36 34 34 2 26 34 16 34 35 16 12 11 2 34 16 36 28 34 16 2 4 18 4 36 2 0 2 25 34 2 2 4 2 4 15 2 27 16 2 5 2 2 2 33 2 0 2 7 20 2 2 34 4 39 2 6 18 2 2 2 37 4 22 2 18 26 2 11 12 5 42 2 2 5 9 25 28 22 2 2 27 8 22 5 29 2 2 2 12 5 30 2 2 40 13 2 2 2 2 1 26 2 2 11 12 2 21 2 2 2 4 37 21 2 2 29 37 5 0 16 20 4 38 39 25 25 16 29 11 27 26 12 25 8 25 25 9 25 25 25 25 25 7 25 25 27 25 25 31 41 32 25 25 25 37 25 20 7 14 33 25 25 27 26 25 25 26 25 37 19 6 26 32 10 27 25 29 5 25 21 25 8 26 25 27 25 14 27 27 5 25 25 27 27 11 27 27 39 25 26 25 25 7 25 5 29 26 4 36 25 25 25 9 27 11 5 25 18 26"
9,6,-0.7347,1.0000,0.8843,-0.5223,-0.3305,"36 16 36 18 32 36 38 10 34 24 34 12 36 34 34 5 5 15 35 17 34 6 34 6 16 34 12 35 34 34 34 36 37 26 34 41 34 34 17 22 36 34 36 34 34 35 30 36 34 34 35 34 34 34 37 31 34 35 28 41 34 34 42 36 34 13 35 19 2 35 35 36 34 34 34 34 34 7 13 15 36 21 35 25 42 33 14 34 34 36 18 25 14 31 0 35 4 34 21 19 16 32 33 23 24 15 8 12 21 3 1 23 30 12 21 26 5 34 9 32 32 34 14 24 9 32 18 39 39 41 16 10 26 21 25 19 38 16 3 20 3 30 11 36 3 41 21 19 30 38 32 22 35 32 20 20 33 17 19 28 10 34 10 34 26 32 24 33 7 31 0 40 3 21 27 21 14 1 33 40 1 0 22 16 4 9 14 41 35 9 29 17 11 22 38 33 32 25 38 8 16 4 12 16 34 35 16 34 34 34 41 2 12 34 36 28 12 16 16 34 36 16 12 28 34 16 34 31 34 34 12 12 34 34 34 16 12 34 26 14 12 34 40 36 12 16 16 13 12 34 31 16 28 36 12 34 4 34 4 13 34 34 35 34 39 36 34 12 35 39 6 5 36 21 36 16 12 36 19 12 5 36 34 34 2 26 34 16 34 35 16 12 11 2 34 16 36 28 34 16 2 4 18 4 36 2 0 2 25 34 2 2 4 2 4 15 2 27 16 2 5 2 2 2 33 2 0 2 7 20 2 2 34 4 39 2 6 18 2 2 2 37 4 22 2 18 26 2 11 12 5 42 2 2 5 9 25 28 22 2 2 27 8 22 5 29 2 2 2 12 5 30 2 2 40 13 2 2 2 2 1 26 2 2 11 12 2 21 2 2 2 4 37 21 2 2 29 37 5 0 16 20 4 38 39 25 25 16 29 11 27 26 12 25 8 25 25 9 25 25 25 25 25 7 25 25 27 25 25 31 41 32 25 25 25 37 25 20 7 14 33 25 25 27 26 25 25 26 25 37 19 6 26 32 10 27 25 29 5 25 21 25 8 26 25 27 25 14 27 27 5 25 25 27 27 11 27 27 39 25 26 25 25 7 25 5 29 26 4 36 25 25 25 9 27 11 5 25 18 26"
