# seed=12
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5721,0.8462,0.9134,-0.1376,0.2797,"40 13 28 16 26 8 6 5 39 34 12 18 29 24 22 3 27 35 14 25 20 5 1 40 3 1 19 19 10 35 22 10 7 19 6 25 18 1 19 2 1 36 24 18 13 38 0 7 12 9 20 22 28 39 27 38 37 6 17 26 8 35 15 40 5 39 29 36 1 6 3 36 31 42 26 42 41 26 6 22 30 20 25 26 40 33 26 42 2 21 28 23 28 2 6 20 20 42 16 28 8 14 19 1 21 35 39 10 29 33 41 7 22 0 11 34 27 23 3 24 6 39 34 21 6 26 26 3 40 33 42 8 15 13 20 33 42 41 23 27 2 42 12 13 31 42 7 20 7 28 1 37 42 41 15 4 13 20 5 19 32 37 30 9 20 4 4 27 41 23 41 39 39 15 3 8 0 6 28 32 34 18 23 12 30 13 7 19 0 26 36 38 6 5 7 22 27 42 23 3 31 29 11 37 39 14 32 6 0 12 40 10 19 7 23 41 28 38 4 29 42 21 29 14 15 4 24 24 4 17 40 21 28 28 38 9 26 32 10 38 32 9 39 1 42 32 34 20 0 35 19 26 34 2 24 23 30 16 8 3 12 29 25 38 2 3 28 26 35 10 16 23 15 9 16 10 15 19 13 31 6 30 10 23 20 31 18 41 23 39 24 42 35 1 31 15 25 42 12 16 1 37 41 42 28 13 15 0 28 37 19 13 1 17 41 22 24 20 36 17 42 30 18 21 22 26 24 20 25 0 14 20 21 25 24 19 20 33 14 23 18 23 41 35 19 0 41 2 33 15 37 10 21 41 4 18 9 31 11 8 33 32 15 10 31 32 28 15 28 35 27 19 6 0 30 25 40 31 16 13 34 7 25 31 30 15 36 25 23 28 36 39 3 9 16 31 26 28 31 14 2 13 37 27 38 35 30 19 25 14 5 27 2 42 26 23 40 39 38 13 35 41 3 0 10 33 26 5 42 33 27 6 6 4 17 37 28 2 42 30 31 3 38 41 17 38 17 35 37 10 24 7 40 12 20 25 26 26 22 16 37 10 2 10 39 15 6 2 2 29 4 33 24 15 21 38 31 4 39 12 3 29 7 36 14 1 34 6 10 41 22 37 11 17 5 9 21 23 30 12"
1,2,-0.7667,0.9310,0.5477,-0.1801,0.2826,"34 2 2 34 35 2 34 7 34 34 34 2 30 2 8 13 37 8 41 8 7 2 7 2 2 8 2 34 24 34 20 2 2 2 34 2 2 34 34 34 34 7 34 5 8 31 7 34 34 38 17 5 34 2 2 7 13 2 8 2 2 3 36 34 34 2 8 2 34 19 2 8 26 34 2 14 27 5 2 34 7 2 2 8 14 2 34 2 8 34 2 7 2 35 2 34 8 2 34 7 12 6 2 10 6 2 28 12 5 2 2 2 30 6 28 5 2 30 6 28 2 2 2 2 4 2 14 6 12 2 2 2 5 6 37 2 12 2 2 2 37 2 6 15 2 12 2 2 30 37 4 2 6 2 2 6 15 2 2 12 12 2 2 28 2 6 12 2 15 6 28 2 2 2 2 2 2 6 12 2 5 2 5 2 2 5 4 5 12 12 2 2 28 37 2 2 2 12 2 2 9 38 10 2 13 19 9 4 11 9 13 1 3 13 13 3 9 1 1 9 6 40 16 3 38 9 9 9 38 1 0 9 13 18 13 9 38 9 10 17 1 0 9 1 3 13 38 13 3 1 37 1 0 0 9 9 3 38 1 9 9 3 38 10 20 3 38 33 38 3 9 9 3 38 0 11 16 0 9 9 11 1 0 38 1 0 3 0 25 1 38 1 0 9 0 13 3 13 39 13 23 3 33 31 31 31 31 23 31 31 23 23 33 33 31 23 23 31 32 31 23 3 31 31 32 31 31 31 31 31 23 12 31 31 0 31 31 3 33 3 31 12 31 31 26 31 31 3 31 31 31 31 31 23 31 31 23 32 31 31 23 23 23 32 24 23 31 31 3 31 23 31 31 24 23 23 32 24 31 31 33 31 31 31 12 31 32 12 31 31 23 31 23 23 33 23 31 31 23 32 7 34 35 35 7 7 31 31 34 34 34 34 7 31 34 36 13 7 8 34 34 34 34 34 8 8 34 7 35 34 7 7 34 34 31 34 34 36 38 34 36 35 7 34 35 36 34 34 34 34 36 34 34 36 34 34 34 34 34 34 34 36 8 34 8 7 7 34 34 7 34 35 7 34 7 7 34 34 34 35 34 31 7 35 34 8 7 36 7 34 31 34 34 8 7 31 34 34 35 36"
2,3,-0.7779,0.9545,0.5888,-0.2215,0.2395,"16 6 31 9 41 29 34 6 20 1 0 7 4 6 35 40 18 22 30 37 10 6 39 2 41 4 37 31 18 15 27 37 33 36 4 5 5 15 24 6 37 2 34 6 21 6 8 34 24 14 5 6 35 31 14 18 10 6 4 24 6 5 5 6 40 4 37 26 6 21 36 4 40 33 40 2 6 35 37 8 35 37 4 38 4 1 17 37 13 3 4 38 37 33 2 37 37 6 5 27 25 5 0 5 25 25 12 2 2 2 25 19 25 25 20 25 26 27 20 27 20 12 26 12 25 25 12 27 25 12 12 25 25 25 25 25 25 12 27 12 25 25 25 25 25 12 20 12 12 26 27 25 25 20 25 41 19 25 25 19 25 25 25 25 25 2 6 26 25 25 26 25 25 12 12 25 12 28 4 25 12 6 2 2 25 25 26 25 25 2 25 25 25 27 15 25 27 25 25 12 12 2 12 2 7 12 11 12 20 15 12 12 12 12 12 2 8 7 12 7 2 16 2 12 12 2 12 7 2 2 7 7 15 20 12 15 2 12 26 7 8 12 2 20 12 12 8 20 2 14 2 12 2 12 2 14 2 8 2 2 2 2 2 7 2 12 14 2 2 12 2 12 2 2 8 12 2 2 19 12 2 2 12 2 2 14 2 12 12 7 20 8 2 20 7 12 7 7 9 2 37 6 5 2 2 4 2 2 2 5 2 2 2 3 2 2 2 0 2 2 2 2 37 2 6 2 37 2 6 32 2 2 3 2 2 2 31 2 4 2 20 19 2 31 41 20 4 2 2 19 0 20 19 2 2 4 19 4 2 2 3 2 2 31 6 5 2 2 2 2 37 2 31 2 3 2 5 6 2 3 2 3 19 3 41 41 20 3 2 3 2 2 2 2 4 2 2 2 37 41 19 2 25 2 2 38 2 2 27 2 2 26 2 25 25 2 26 26 2 25 17 2 4 2 2 26 19 2 25 14 25 2 25 2 25 15 19 15 25 2 15 2 2 27 2 2 4 17 25 25 2 2 37 20 2 17 4 2 2 25 2 2 2 6 6 6 20 2 5 25 15 18 24 17 5 17 27 17 2 25 2 25 2 27 25 14 2 6 15 25 25 2 2 26 25 5 5 6 25 19"
3,3,-0.7506,0.9048,0.5139,-0.2448,0.2257,"16 6 31 9 41 29 34 6 20 1 0 7 4 6 35 40 18 22 30 37 10 6 39 2 41 4 37 31 18 15 27 37 33 36 4 5 5 15 24 6 37 2 34 6 21 6 8 34 24 14 5 6 35 31 14 18 10 6 4 24 6 5 5 6 40 4 37 26 6 21 36 4 40 33 40 2 6 35 37 8 35 37 4 38 4 1 17 37 13 3 4 38 37 33 2 37 37 6 5 27 25 5 0 5 25 25 12 2 2 2 25 19 25 25 20 25 26 27 20 27 20 12 26 12 25 25 12 27 25 12 12 25 25 25 25 25 25 12 27 12 25 25 25 25 25 12 20 12 12 26 27 25 25 20 25 41 19 25 25 19 25 25 25 25 25 2 6 26 25 25 26 25 25 12 12 25 12 28 4 25 12 6 2 2 25 25 26 25 25 2 25 25 25 27 15 25 27 25 25 12 12 2 12 2 7 12 11 12 20 15 12 12 12 12 12 2 8 7 12 7 2 16 2 12 12 2 12 7 2 2 7 7 15 20 12 15 2 12 26 7 8 12 2 20 12 12 8 20 2 14 2 12 2 12 2 14 2 8 2 2 2 2 2 7 2 12 14 2 2 12 2 12 2 2 8 12 2 2 19 12 2 2 12 2 2 14 2 12 12 7 20 8 2 20 7 12 7 7 9 2 37 6 5 2 2 4 2 2 2 5 2 2 2 3 2 2 2 0 2 2 2 2 37 2 6 2 37 2 6 32 2 2 3 2 2 2 31 2 4 2 20 19 2 31 41 20 4 2 2 19 0 20 19 2 2 4 19 4 2 2 3 2 2 31 6 5 2 2 2 2 37 2 31 2 3 2 5 6 2 3 2 3 19 3 41 41 20 3 2 3 2 2 2 2 4 2 2 2 37 41 19 2 25 2 2 38 2 2 27 2 2 26 2 25 25 2 26 26 2 25 17 2 4 2 2 26 19 2 25 14 25 2 25 2 25 15 19 15 25 2 15 2 2 27 2 2 4 17 25 25 2 2 37 20 2 17 4 2 2 25 2 2 2 6 6 6 20 2 5 25 15 18 24 17 5 17 27 17 2 25 2 25 2 27 25 14 2 6 15 25 25 2 2 26 25 5 5 6 25 19"
4,4,-0.7804,0.9600,0.5986,-0.2605,0.2053,"0 4 23 13 37 9 0 23 23 38 25 13 24 26 1 23 23 26 0 26 1 23 1 23 23 5 6 23 38 24 24 0 2 23 24 1 23 24 23 23 1 25 24 4 37 26 23 24 23 4 25 13 1 2 3 25 2 3 24 23 11 23 13 38 11 37 23 38 5 6 25 38 13 4 23 6 23 38 1 1 23 26 23 23 13 13 34 27 13 5 38 38 6 1 37 6 2 0 23 5 30 42 25 12 12 12 12 25 26 25 5 12 25 25 12 25 12 26 25 6 25 25 12 30 25 25 37 26 26 26 29 25 25 25 12 12 12 12 27 12 27 25 27 25 26 4 25 25 26 25 25 25 26 27 25 26 29 25 25 27 12 26 27 25 28 27 26 26 12 27 25 25 26 25 25 25 12 25 12 28 25 27 25 26 25 25 27 25 12 25 25 25 26 29 12 25 4 12 25 12 41 42 42 12 12 42 38 17 42 42 16 42 42 12 12 16 16 18 41 42 16 16 0 16 41 12 42 12 42 36 42 42 41 12 42 42 12 42 42 42 12 41 36 13 42 41 41 3 42 42 16 3 42 41 12 42 16 12 42 42 42 41 42 42 42 16 42 18 42 42 41 12 42 42 12 0 42 3 41 42 42 42 42 18 42 42 38 3 42 16 41 12 42 12 12 16 34 12 12 42 2 2 7 8 7 2 7 2 8 7 21 2 22 8 0 8 2 2 2 12 7 2 7 39 7 2 7 7 2 2 2 2 2 8 0 8 3 8 7 38 2 7 38 2 2 13 7 8 7 0 8 7 13 8 39 2 2 7 3 7 2 13 0 7 0 8 7 13 12 1 22 2 7 2 2 2 2 7 7 0 7 8 8 2 8 8 0 2 2 2 7 8 2 8 7 8 8 8 0 8 25 18 2 25 0 25 25 12 25 25 27 25 25 2 12 25 25 25 25 27 25 26 12 25 25 25 26 26 26 27 6 25 2 27 18 26 25 26 2 26 26 9 2 25 25 9 26 12 18 37 25 4 9 26 27 27 25 2 25 25 25 25 12 4 25 26 12 25 25 25 27 26 25 6 25 9 26 25 25 27 10 4 9 25 2 10 12 2 12 25 25 4 25 26 25 25 25 25 25 10"
5,4,-0.7661,0.9500,0.6129,-0.2717,0.2222,"0 4 23 13 37 9 0 23 23 38 25 13 24 26 1 23 23 26 0 26 1 23 1 23 23 5 6 23 38 24 24 0 2 23 24 1 23 24 23 23 1 25 24 4 37 26 23 24 23 4 25 13 1 2 3 25 2 3 24 23 11 23 13 38 11 37 23 38 5 6 25 38 13 4 23 6 23 38 1 1 23 26 23 23 13 13 34 27 13 5 38 38 6 1 37 6 2 0 23 5 30 42 25 12 12 12 12 25 26 25 5 12 25 25 12 25 12 26 25 6 25 25 12 30 25 25 37 26 26 26 29 25 25 25 12 12 12 12 27 12 27 25 27 25 26 4 25 25 26 25 25 25 26 27 25 26 29 25 25 27 12 26 27 25 28 27 26 26 12 27 25 25 26 25 25 25 12 25 12 28 25 27 25 26 25 25 27 25 12 25 25 25 26 29 12 25 4 12 25 12 41 42 42 12 12 42 38 17 42 42 16 42 42 12 12 16 16 18 41 42 16 16 0 16 41 12 42 12 42 36 42 42 41 12 42 42 12 42 42 42 12 41 36 13 42 41 41 3 42 42 16 3 42 41 12 42 16 12 42 42 42 41 42 42 42 16 42 18 42 42 41 12 42 42 12 0 42 3 41 42 42 42 42 18 42 42 38 3 42 16 41 12 42 12 12 16 34 12 12 42 2 2 7 8 7 2 7 2 8 7 21 2 22 8 0 8 2 2 2 12 7 2 7 39 7 2 7 7 2 2 2 2 2 8 0 8 3 8 7 38 2 7 38 2 2 13 7 8 7 0 8 7 13 8 39 2 2 7 3 7 2 13 0 7 0 8 7 13 12 1 22 2 7 2 2 2 2 7 7 0 7 8 8 2 8 8 0 2 2 2 7 8 2 8 7 8 8 8 0 8 25 18 2 25 0 25 25 12 25 25 27 25 25 2 12 25 25 25 25 27 25 26 12 25 25 25 26 26 26 27 6 25 2 27 18 26 25 26 2 26 26 9 2 25 25 9 26 12 18 37 25 4 9 26 27 27 25 2 25 25 25 25 12 4 25 26 12 25 25 25 27 26 25 6 25 9 26 25 25 27 10 4 9 25 2 10 12 2 12 25 25 4 25 26 25 25 25 25 25 10"
6,5,-0.8203,1.0000,0.5989,-0.2744,0.1548,"11 13 2 10 12 11 18 12 6 2 0 2 13 13 2 2 13 10 10 6 13 13 2 2 1 18 12 3 2 13 2 4 3 2 38 10 13 2 11 2 2 2 1 18 11 3 0 6 2 38 0 10 2 38 2 13 2 3 38 2 38 12 11 2 2 12 17 2 10 2 38 2 1 2 2 2 12 12 12 18 0 2 2 1 10 1 13 2 13 10 10 11 5 13 2 18 2 11 9 12 15 25 25 25 12 25 12 39 25 12 25 25 26 25 14 25 12 26 12 12 25 25 25 25 25 25 27 15 12 15 25 3 25 39 25 25 14 20 26 26 15 25 26 39 25 26 25 12 25 39 27 12 12 25 14 27 12 39 12 20 27 15 15 39 12 3 25 25 27 25 15 26 12 25 25 3 25 3 25 12 25 12 25 14 7 15 25 25 12 25 39 25 15 27 25 27 25 27 25 25 12 27 25 25 25 25 25 25 26 25 24 25 12 27 25 12 12 5 26 27 3 25 25 26 25 25 25 25 25 25 25 12 25 25 25 26 25 3 1 13 0 25 25 38 25 26 38 25 12 13 26 25 1 25 0 24 25 38 13 25 25 13 25 25 25 24 25 26 25 25 0 27 12 25 27 25 38 25 1 24 6 0 25 25 25 12 25 26 0 25 25 38 25 25 2 25 13 25 23 3 15 19 23 24 17 23 12 23 23 23 23 23 23 33 23 24 23 24 24 12 14 19 23 14 17 23 17 14 23 17 23 23 38 23 23 14 17 23 23 17 19 24 14 23 24 12 23 17 23 23 23 19 23 23 23 19 23 23 23 23 15 23 23 23 31 12 19 17 23 23 23 17 24 24 33 24 23 23 23 23 23 15 23 23 23 32 14 23 23 1 23 12 12 23 23 23 17 23 23 23 16 34 3 34 3 40 31 3 31 34 36 34 3 34 0 34 0 34 40 0 40 0 31 31 3 36 34 0 31 40 3 3 40 3 36 34 3 3 3 0 40 34 1 34 40 0 34 0 34 0 34 34 0 34 0 31 0 0 34 0 3 32 34 0 0 36 3 40 40 3 40 14 0 40 31 41 36 32 32 32 34 3 31 12 40 3 33 12 38 40 34 0 3 3 40 32 3 40 34 0"
7,5,-0.7738,0.9545,0.6024,-0.2818,0.1476,"11 13 2 10 12 11 18 12 6 2 0 2 13 13 2 2 13 10 10 6 13 13 2 2 1 18 12 3 2 13 2 4 3 2 38 10 13 2 11 2 2 2 1 18 11 3 0 6 2 38 0 10 2 38 2 13 2 3 38 2 38 12 11 2 2 12 17 2 10 2 38 2 1 2 2 2 12 12 12 18 0 2 2 1 10 1 13 2 13 10 10 11 5 13 2 18 2 11 9 12 15 25 25 25 12 25 12 39 25 12 25 25 26 25 14 25 12 26 12 12 25 25 25 25 25 25 27 15 12 15 25 3 25 39 25 25 14 20 26 26 15 25 26 39 25 26 25 12 25 39 27 12 12 25 14 27 12 39 12 20 27 15 15 39 12 3 25 25 27 25 15 26 12 25 25 3 25 3 25 12 25 12 25 14 7 15 25 25 12 25 39 25 15 27 25 27 25 27 25 25 12 27 25 25 25 25 25 25 26 25 24 25 12 27 25 12 12 5 26 27 3 25 25 26 25 25 25 25 25 25 25 12 25 25 25 26 25 3 1 13 0 25 25 38 25 26 38 25 12 13 26 25 1 25 0 24 25 38 13 25 25 13 25 25 25 24 25 26 25 25 0 27 12 25 27 25 38 25 1 24 6 0 25 25 25 12 25 26 0 25 25 38 25 25 2 25 13 25 23 3 15 19 23 24 17 23 12 23 23 23 23 23 23 33 23 24 23 24 24 12 14 19 23 14 17 23 17 14 23 17 23 23 38 23 23 14 17 23 23 17 19 24 14 23 24 12 23 17 23 23 23 19 23 23 23 19 23 23 23 23 15 23 23 23 31 12 19 17 23 23 23 17 24 24 33 24 23 23 23 23 23 15 23 23 23 32 14 23 23 1 23 12 12 23 23 23 17 23 23 23 16 34 3 34 3 40 31 3 31 34 36 34 3 34 0 34 0 34 40 0 40 0 31 31 3 36 34 0 31 40 3 3 40 3 36 34 3 3 3 0 40 34 1 34 40 0 34 0 34 0 34 34 0 34 0 31 0 0 34 0 3 32 34 0 0 36 3 40 40 3 40 14 0 40 31 41 36 32 32 32 34 3 31 12 40 3 33 12 38 40 34 0 3 3 40 32 3 40 34 0"
8,6,-0.8220,1.0000,0.5933,-0.2862,0.1423,"25 25 25 25 27 23 23 2 25 23 27 25 25 24 25 25 27 24 25 27 25 24 25 39 25 25 6 25 25 25 25 23 25 25 12 25 27 25 12 12 25 25 25 12 27 23 25 25 39 24 25 24 25 12 27 5 25 27 39 25 25 23 12 24 42 5 26 42 27 24 31 25 25 23 25 23 12 12 25 23 25 24 26 25 12 25 12 23 12 12 27 25 24 25 13 27 25 25 27 12 6 38 15 28 0 23 15 5 24 0 6 23 2 2 2 23 23 42 37 2 37 0 2 2 2 2 6 23 3 5 3 2 2 28 2 38 0 2 2 1 0 24 2 0 23 0 2 2 2 2 23 4 38 2 37 2 37 1 37 13 38 0 4 2 2 0 23 2 0 3 2 38 2 6 3 23 2 4 2 28 37 37 2 4 28 1 2 2 37 2 2 3 5 3 4 2 3 2 23 13 37 13 1 10 9 42 9 42 42 10 42 12 0 5 23 42 13 9 42 9 42 38 3 0 10 6 42 13 42 9 42 1 13 24 3 2 42 42 42 4 3 42 42 42 9 13 4 6 13 1 42 42 23 42 13 1 37 9 37 0 42 9 42 23 37 9 42 2 1 42 5 42 42 1 9 42 11 42 42 42 4 42 13 4 9 42 42 42 42 25 37 42 11 42 42 42 42 13 38 42 12 12 17 27 12 12 42 37 18 18 12 2 42 42 18 5 6 12 6 12 12 42 12 42 18 42 25 18 17 12 12 42 17 25 18 31 12 12 12 17 38 12 12 17 26 12 25 42 12 12 4 25 12 6 12 17 17 42 42 21 18 42 12 42 42 42 12 12 12 42 25 12 42 5 17 18 12 12 42 18 25 18 12 12 17 4 42 42 18 18 42 5 42 17 12 4 17 42 12 12 2 25 25 25 25 25 12 25 21 25 21 27 25 2 25 26 12 12 2 21 25 25 22 25 25 9 25 25 25 12 22 2 25 25 25 25 26 2 25 25 25 12 12 12 25 2 1 27 12 22 27 25 25 25 12 25 25 27 22 12 26 25 25 22 25 25 25 12 9 25 25 25 25 25 26 26 25 10 26 26 27 25 12 2 12 25 25 21 12 12 25 25 21 13 12 27 25 12 12 27"
9,6,-0.7980,0.9643,0.5542,-0.2830,0.1437,"25 25 25 25 27 23 23 2 25 23 27 25 25 24 25 25 27 24 25 27 25 24 25 39 25 25 6 25 25 25 25 23 25 25 12 25 27 25 12 12 25 25 25 12 27 23 25 25 39 24 25 24 25 12 27 5 25 27 39 25 25 23 12 24 42 5 26 42 27 24 31 25 25 23 25 23 12 12 25 23 25 24 26 25 12 25 12 23 12 12 27 25 24 25 13 27 25 25 27 12 6 38 15 28 0 23 15 5 24 0 6 23 2 2 2 23 23 42 37 2 37 0 2 2 2 2 6 23 3 5 3 2 2 28 2 38 0 2 2 1 0 24 2 0 23 0 2 2 2 2 23 4 38 2 37 2 37 1 37 13 38 0 4 2 2 0 23 2 0 3 2 38 2 6 3 23 2 4 2 28 37 37 2 4 28 1 2 2 37 2 2 3 5 3 4 2 3 2 23 13 37 13 1 10 9 42 9 42 42 10 42 12 0 5 23 42 13 9 42 9 42 38 3 0 10 6 42 13 42 9 42 1 13 24 3 2 42 42 42 4 3 42 42 42 9 13 4 6 13 1 42 42 23 42 13 1 37 9 37 0 42 9 42 23 37 9 42 2 1 42 5 42 42 1 9 42 11 42 42 42 4 42 13 4 9 42 42 42 42 25 37 42 11 42 42 42 42 13 38 42 12 12 17 27 12 12 42 37 18 18 12 2 42 42 18 5 6 12 6 12 12 42 12 42 18 42 25 18 17 12 12 42 17 25 18 31 12 12 12 17 38 12 12 17 26 12 25 42 12 12 4 25 12 6 12 17 17 42 42 21 18 42 12 42 42 42 12 12 12 42 25 12 42 5 17 18 12 12 42 18 25 18 12 12 17 4 42 42 18 18 42 5 42 17 12 4 17 42 12 12 2 25 25 25 25 25 12 25 21 25 21 27 25 2 25 26 12 12 2 21 25 25 22 25 25 9 25 25 25 12 22 2 25 25 25 25 26 2 25 25 25 12 12 12 25 2 1 27 12 22 27 25 25 25 12 25 25 27 22 12 26 25 25 22 25 25 25 12 9 25 25 25 25 25 26 26 25 10 26 26 27 25 12 2 12 25 25 21 12 12 25 25 21 13 12 27 25 12 12 27"
