rank,fitness,winrate,genome
1,-0.8330,1.0000,"1 34 34 25 35 27 12 26 26 16 18 12 27 25 12 25 26 12 17 27 25 25 26 12 25 18 34 25 12 25 25 25 26 27 25 26 25 12 25 25 17 25 18 25 18 25 25 25 12 34 25 17 25 25 26 12 12 17 25 26 18 25 25 26 25 36 25 18 12 27 16 25 25 17 25 25 25 25 8 34 25 26 25 25 25 25 27 25 25 25 27 25 25 25 35 25 35 26 25 17 8 39 39 8 29 2 12 7 2 2 12 2 2 7 8 12 2 7 30 23 2 12 2 10 8 7 28 2 8 12 7 8 7 7 8 40 3 2 40 12 39 8 12 12 28 7 2 2 40 40 8 23 7 2 2 2 7 2 2 12 25 2 40 3 8 7 2 7 8 2 2 2 24 8 2 8 2 2 24 7 7 29 40 39 3 7 12 7 39 2 12 12 2 28 2 39 12 12 12 8 3 9 10 3 41 3 11 10 9 3 0 14 38 9 0 38 3 1 14 41 9 10 10 9 9 0 3 41 41 41 0 0 41 0 41 2 41 9 3 3 0 9 9 41 9 41 41 11 13 9 3 9 41 0 9 0 41 3 3 6 9 0 0 9 3 9 11 41 3 20 41 3 41 0 1 41 0 38 9 9 9 9 9 41 0 0 9 9 3 9 9 9 0 9 9 9 0 9 41 41 7 41 2 41 2 2 2 8 2 7 2 2 41 2 8 1 2 2 2 2 41 2 7 2 2 2 37 3 2 0 4 2 0 2 41 7 8 2 2 0 7 2 2 2 2 2 2 2 2 2 2 2 4 7 7 2 7 5 7 37 2 8 38 7 7 2 2 2 2 2 2 37 2 2 5 37 8 7 7 8 7 7 8 2 2 2 2 2 38 7 2 2 2 2 2 2 2 7 0 8 1 3 3 2 7 8 13 1 39 38 1 39 1 2 13 0 2 2 2 0 39 0 13 3 38 8 1 2 3 2 13 1 1 2 13 2 2 0 2 2 2 2 3 2 2 0 3 0 1 2 8 0 2 3 3 38 0 13 2 2 38 2 2 13 2 2 7 2 39 38 3 1 0 2 7 1 7 0 22 1 13 0 0 39 7 2 3 1 1 2 2 2 1 8 2 2 21 2 8 2"
2,-0.8275,1.0000,"16 25 16 25 25 25 16 12 27 12 16 16 12 16 25 16 28 4 12 28 25 16 30 5 12 25 27 12 16 12 12 25 25 25 2 25 2 25 2 12 25 16 25 26 12 12 25 12 25 2 25 30 12 16 16 27 25 25 2 16 16 29 25 16 37 26 16 28 16 25 25 1 25 16 4 25 12 12 12 16 26 12 2 25 2 16 5 27 16 25 12 27 25 16 16 2 28 12 25 16 21 10 21 21 2 2 9 2 11 2 11 2 2 2 11 2 21 21 2 10 2 2 2 10 2 21 2 9 2 21 9 17 2 9 2 2 21 9 2 5 5 9 2 2 2 22 2 2 10 21 2 29 2 2 18 2 37 21 2 2 11 2 11 2 9 2 9 2 22 21 21 21 2 9 2 2 2 2 2 11 2 2 2 2 17 28 2 9 2 17 18 11 2 2 22 11 9 2 2 2 2 4 2 2 2 10 2 9 2 11 8 37 10 11 11 2 8 8 11 37 2 11 7 2 2 11 31 11 10 10 2 2 11 9 10 9 2 2 2 2 31 2 31 8 2 11 2 2 31 7 4 2 2 2 7 9 2 2 2 8 2 2 10 2 7 7 2 2 2 7 8 2 10 2 7 10 2 11 10 9 2 2 2 2 9 2 2 2 9 10 2 4 10 9 4 2 2 10 2 2 34 16 34 12 16 42 42 34 12 16 34 38 42 16 2 42 12 42 36 2 34 42 12 36 42 34 16 3 42 12 42 8 42 0 16 42 16 34 16 12 3 12 12 42 12 1 12 42 34 34 42 42 42 16 2 42 42 42 42 12 42 13 42 2 42 38 42 42 42 3 42 42 34 34 3 42 16 12 42 36 42 34 8 42 38 7 16 42 34 12 12 42 34 1 12 34 34 34 34 42 12 16 16 12 21 34 2 22 2 22 12 16 22 16 16 16 12 2 12 12 12 21 21 16 12 16 12 22 2 12 2 2 34 42 12 12 16 16 12 12 34 34 34 21 12 2 21 12 16 16 2 12 12 34 21 16 16 35 22 16 21 12 12 21 34 16 35 12 21 11 12 12 12 16 16 16 2 21 12 34 22 16 10 12 12 12 36 16 12 12 22 12 21 22 16 12 16 12 2 12"
3,-0.8154,0.9565,"31 26 31 31 25 32 31 25 34 31 31 31 3 41 41 31 31 34 31 31 31 31 13 38 32 41 25 41 33 41 31 36 36 25 31 31 31 41 31 41 31 33 25 31 38 25 31 1 13 32 41 31 33 41 31 31 41 25 32 41 32 31 32 25 41 31 33 31 31 33 32 31 32 38 0 25 33 31 31 31 34 0 31 41 31 31 31 33 31 31 33 31 33 32 31 41 25 32 1 31 3 41 0 0 41 41 41 0 41 21 25 25 25 39 0 41 0 39 13 38 25 41 25 41 26 41 3 27 41 25 3 41 41 39 38 39 39 41 41 41 41 38 41 41 41 41 41 41 39 25 41 24 1 3 21 25 25 39 1 0 41 12 41 1 25 26 34 41 41 0 41 41 39 0 34 41 39 41 41 38 41 39 41 25 41 1 41 0 41 41 41 27 41 1 41 12 41 41 41 41 8 27 25 27 25 26 25 25 25 39 27 25 27 25 25 27 27 7 25 25 26 25 25 25 8 7 25 26 25 25 25 25 7 39 27 25 25 25 27 25 25 25 27 25 25 25 25 0 25 26 25 25 27 25 25 25 25 0 25 25 25 25 25 7 27 25 25 26 25 25 25 25 25 25 27 25 25 26 25 27 39 39 27 25 25 25 25 25 25 25 25 25 25 26 25 27 25 25 25 25 41 39 41 27 26 27 38 26 39 25 41 25 25 27 25 27 41 41 25 41 25 25 39 25 26 41 39 26 39 25 25 25 25 41 39 25 1 25 42 27 27 39 39 25 41 41 39 25 12 25 25 23 25 39 41 25 23 39 9 25 41 25 25 41 25 24 25 25 39 26 25 25 25 25 25 41 25 25 39 27 26 27 25 26 26 39 25 25 25 18 23 27 25 0 9 27 23 25 25 25 27 25 29 27 40 25 39 25 27 25 29 40 27 26 26 25 40 39 39 39 28 40 28 25 29 39 25 25 25 30 25 27 39 25 25 39 40 25 25 39 28 28 25 27 25 25 40 27 26 40 25 40 25 25 26 26 25 27 25 27 39 40 28 40 25 25 25 25 29 25 25 27 25 27 27 25 25 25 25 25 40 39 40 40 40 28 25 40 18 26 28 25 27 40 25 25 25 39 25 28"
4,-0.8085,0.9565,"9 28 9 9 9 9 9 28 0 9 9 9 28 10 10 28 9 0 9 9 9 9 9 28 28 9 9 28 28 28 9 9 28 2 9 9 30 28 9 28 3 9 10 9 28 29 11 11 9 0 28 9 28 9 9 9 9 9 28 9 28 11 28 11 41 5 11 28 9 3 28 10 9 10 10 3 11 0 9 9 9 28 28 9 28 19 28 20 10 11 8 9 10 29 9 28 9 30 19 28 2 39 2 2 2 2 4 2 2 40 2 30 28 2 2 2 40 4 2 2 7 39 2 2 2 2 2 2 2 3 4 2 5 2 2 2 2 5 40 4 6 2 2 2 2 39 2 2 2 2 39 2 19 2 4 3 2 2 39 2 25 2 37 37 39 2 2 2 2 2 2 2 6 6 5 2 2 2 11 2 5 29 37 2 6 2 2 4 39 40 6 4 2 2 2 2 4 2 2 2 8 27 25 0 7 27 25 7 25 39 26 25 25 25 25 27 27 7 25 25 39 8 26 25 8 7 3 25 25 25 25 0 7 39 27 7 25 25 25 25 25 7 27 25 19 25 39 0 39 25 19 26 25 25 39 27 25 0 25 25 25 39 15 7 25 7 25 7 39 25 26 25 39 39 25 27 25 25 27 39 39 39 27 8 39 7 25 25 7 25 8 7 25 26 39 27 25 25 25 27 30 28 28 28 28 31 28 31 20 30 30 30 31 28 31 29 29 31 28 28 32 19 28 39 28 32 31 30 28 31 33 28 33 19 19 30 19 31 19 28 32 28 28 19 39 28 28 29 28 28 31 39 31 28 31 39 19 33 31 28 28 31 28 7 18 19 19 32 20 39 28 30 28 31 29 33 30 28 28 28 19 28 28 31 29 30 28 33 28 28 28 28 7 19 28 29 28 39 28 28 39 9 2 9 4 37 9 9 9 14 11 9 14 19 39 39 9 19 2 10 11 9 9 10 11 9 10 19 15 2 19 11 9 9 9 2 11 11 10 39 6 9 19 9 5 9 9 39 9 39 10 9 4 4 9 39 39 9 9 10 9 9 39 9 12 4 37 9 19 9 19 9 37 37 10 9 10 9 19 2 6 9 10 9 9 37 11 39 14 39 9 6 9 39 10 2 9 9 11 9"
5,-0.8016,0.9524,"16 25 16 25 25 25 16 12 27 12 16 16 12 16 25 16 28 4 12 28 25 16 30 5 12 25 27 12 16 12 12 25 25 25 2 25 2 25 2 12 25 16 25 26 12 12 25 12 25 2 25 30 12 16 16 27 25 25 2 16 16 29 25 16 37 26 16 28 16 25 25 1 25 16 4 25 12 12 12 16 26 12 2 25 2 16 5 27 16 25 12 27 25 16 16 2 28 12 25 16 21 37 21 21 2 2 2 21 2 2 6 5 2 21 2 2 21 21 2 17 2 6 2 2 17 21 5 22 12 21 2 17 2 21 17 2 21 37 4 5 5 2 2 2 2 22 37 2 21 21 2 29 4 2 18 2 37 21 2 6 5 21 21 5 6 21 2 2 22 21 21 21 2 21 2 2 2 17 2 2 2 12 5 21 17 28 2 21 22 17 18 2 21 2 22 12 2 22 17 19 2 4 2 2 2 10 2 9 2 11 8 37 10 11 11 2 8 8 11 37 2 11 7 2 2 11 31 11 10 10 2 2 11 9 10 9 2 2 2 2 31 2 31 8 2 11 2 2 31 7 4 2 2 2 7 9 2 2 2 8 2 2 10 2 7 7 2 2 2 7 8 2 10 2 7 10 2 11 10 9 2 2 2 2 9 2 2 2 9 10 2 4 10 9 4 2 2 10 2 2 34 2 34 34 34 34 3 34 36 34 34 38 34 7 2 2 34 3 36 2 34 0 37 36 34 34 34 3 26 34 34 8 34 0 38 34 34 34 2 34 3 6 38 36 12 1 34 36 34 34 1 38 25 2 2 2 34 13 2 2 34 13 35 2 34 38 2 13 34 3 34 34 34 34 3 0 0 36 34 36 34 34 8 34 38 7 34 34 34 34 34 1 34 1 34 34 34 34 34 2 2 11 2 2 2 34 2 34 2 12 2 11 34 2 2 2 10 2 12 2 12 11 2 10 35 9 2 2 2 9 2 2 34 42 34 10 34 2 2 10 34 34 34 12 2 2 10 2 10 2 2 9 39 34 34 34 2 35 39 2 34 27 36 34 34 9 35 2 2 11 12 2 2 2 39 2 2 12 9 34 2 34 10 2 2 26 36 39 2 12 40 2 12 2 10 34 39 12 2 2"
6,-0.7961,1.0000,"16 25 16 25 25 25 16 12 27 12 16 16 12 16 25 16 28 4 12 28 25 16 30 5 12 25 27 12 16 12 12 25 25 25 2 25 2 25 2 12 25 16 25 26 12 12 25 12 25 2 25 30 12 16 16 27 25 25 2 16 16 29 25 16 37 26 16 28 16 25 25 1 25 16 4 25 12 12 12 16 26 12 2 25 2 16 5 27 16 25 12 27 25 16 16 2 28 12 25 16 25 34 12 25 25 34 12 16 27 34 26 27 16 16 16 27 16 16 34 25 25 16 26 12 25 16 25 16 12 16 25 34 12 12 12 16 26 16 25 25 12 12 16 25 25 34 16 25 25 12 25 34 25 25 25 26 25 16 34 25 34 16 25 12 16 2 16 16 12 25 12 12 12 16 12 25 26 12 36 27 27 12 12 16 16 34 25 16 26 34 27 25 34 34 25 12 25 16 12 26 11 9 2 2 25 2 10 11 25 2 2 11 24 2 2 2 2 25 2 11 10 11 2 10 12 25 12 9 2 11 2 2 2 25 2 9 25 25 12 2 2 23 2 10 2 2 11 11 2 2 7 11 9 10 2 2 2 2 11 25 9 11 2 25 2 2 9 26 27 27 2 2 24 2 2 2 2 23 2 2 2 9 7 2 2 12 1 2 12 2 25 2 25 25 25 23 2 12 10 2 17 19 25 19 19 28 18 19 20 19 19 19 17 28 19 19 19 19 19 19 19 17 19 19 19 19 19 17 17 18 19 17 37 28 17 19 17 28 19 19 20 19 19 20 17 17 28 29 2 20 19 19 25 19 28 17 20 28 17 19 20 19 20 30 19 19 20 17 19 19 19 17 19 19 20 19 17 28 20 17 19 19 25 19 28 19 20 29 19 19 17 19 28 17 19 19 19 19 19 19 0 37 2 3 2 37 30 2 0 0 38 28 28 2 2 1 28 3 6 29 3 2 37 6 0 3 0 6 37 0 13 2 2 0 6 37 28 28 3 3 29 0 37 30 3 28 3 3 28 0 6 4 1 3 3 37 2 0 5 5 5 6 6 2 37 5 41 2 0 5 0 2 2 2 0 6 5 28 4 0 0 13 28 16 2 30 37 28 5 4 28 28 2 5 28 30 28 28 28 5"
7,-0.7917,0.9167,"16 25 16 25 25 25 16 12 27 12 16 16 12 16 25 16 28 4 12 28 25 16 30 5 12 25 27 12 16 12 12 25 25 25 2 25 2 25 2 12 25 16 25 26 12 12 25 12 25 2 25 30 12 16 16 27 25 25 2 16 16 29 25 16 37 26 16 28 16 25 25 1 25 16 4 25 12 12 12 16 26 12 2 25 2 16 5 27 16 25 12 27 25 16 16 2 28 12 25 16 14 14 21 14 12 2 15 21 15 14 14 17 12 14 12 21 14 12 29 12 14 12 2 12 14 21 18 12 12 12 29 15 14 21 12 12 15 21 17 17 14 12 12 21 12 12 21 12 21 21 15 12 12 21 18 12 12 15 18 12 15 21 14 12 12 12 12 17 12 14 12 15 21 15 21 17 22 17 12 15 14 12 12 21 15 12 12 21 22 12 18 12 21 12 15 12 12 22 14 12 2 4 2 2 2 10 2 9 2 11 8 37 10 11 11 2 8 8 11 37 2 11 7 2 2 11 31 11 10 10 2 2 11 9 10 9 2 2 2 2 31 2 31 8 2 11 2 2 31 7 4 2 2 2 7 9 2 2 2 8 2 2 10 2 7 7 2 2 2 7 8 2 10 2 7 10 2 11 10 9 2 2 2 2 9 2 2 2 9 10 2 4 10 9 4 2 2 10 2 2 21 21 41 21 21 21 21 24 21 31 21 31 21 31 39 31 32 41 21 21 41 21 21 39 21 21 21 33 21 9 21 21 22 21 31 21 21 31 21 21 21 21 21 21 21 22 21 38 21 31 31 21 31 39 21 21 22 21 21 21 21 39 21 41 21 21 21 31 21 31 21 21 21 21 21 41 41 31 31 21 22 12 23 25 21 22 22 0 21 21 33 32 22 33 32 21 32 22 22 31 39 21 21 21 21 21 21 9 21 21 21 9 21 39 39 21 9 19 39 10 21 21 21 10 11 22 21 21 21 21 21 21 9 9 21 2 21 39 10 39 22 21 21 21 21 39 39 39 22 39 22 22 21 39 9 21 39 9 9 39 9 9 21 9 12 21 37 39 21 21 39 21 39 22 10 22 10 9 22 21 6 9 10 21 21 21 21 39 21 21 22 21 21 39 21 21 21 39 22 9"
8,-0.7826,0.9200,"16 25 16 25 25 25 16 12 27 12 16 16 12 16 25 16 28 4 12 28 25 16 30 5 12 25 27 12 16 12 12 25 25 25 2 25 2 25 2 12 25 16 25 26 12 12 25 12 25 2 25 30 12 16 16 27 25 25 2 16 16 29 25 16 37 26 16 28 16 25 25 1 25 16 4 25 12 12 12 16 26 12 2 25 2 16 5 27 16 25 12 27 25 16 16 2 28 12 25 16 21 21 21 21 21 2 22 21 17 21 21 17 2 21 18 21 21 21 29 17 22 17 2 21 17 21 18 22 12 21 29 17 21 21 17 21 21 21 17 17 21 21 22 21 12 22 21 12 21 21 17 29 17 21 18 17 21 21 18 21 22 21 21 18 28 21 21 17 22 21 21 21 21 21 21 17 22 17 17 21 21 12 17 21 17 28 21 21 22 17 18 2 21 17 22 12 17 22 17 19 8 39 39 0 7 7 7 7 39 39 17 8 39 15 19 7 39 7 7 7 39 8 39 7 8 7 3 7 39 7 39 0 7 39 39 7 39 19 39 17 7 7 39 7 19 39 39 0 39 39 19 7 7 8 39 7 7 0 0 39 39 39 15 7 39 7 7 7 39 39 17 39 39 39 8 39 7 7 7 39 39 39 39 8 39 7 7 7 7 15 8 7 39 7 39 7 7 39 39 7 19 19 19 20 39 0 41 19 20 39 41 19 19 19 20 1 19 28 39 20 41 19 38 39 19 19 19 39 19 39 20 39 0 19 19 19 19 19 19 19 19 19 1 19 39 0 39 19 19 20 20 39 1 19 19 39 19 19 38 3 19 19 19 7 18 19 19 19 20 39 8 39 19 19 39 7 20 19 19 39 19 20 19 39 19 19 7 19 39 41 39 20 7 19 19 19 39 39 19 41 0 2 2 5 4 21 0 1 4 39 2 39 21 5 3 0 5 2 38 13 39 37 0 4 0 38 0 39 4 0 2 6 6 38 13 2 6 4 6 0 13 39 5 6 37 2 4 2 0 21 1 2 4 1 6 22 21 13 9 38 2 4 37 2 39 21 6 37 1 5 21 1 0 6 5 13 37 13 22 5 4 6 13 39 39 13 3 1 1 37 38 1 13 39 38 1 21 3 2 5"
9,-0.7774,0.8800,"16 25 16 25 25 25 16 12 27 12 16 16 12 16 25 16 28 4 12 28 25 16 30 5 12 25 27 12 16 12 12 25 25 25 2 25 2 25 2 12 25 16 25 26 12 12 25 12 25 2 25 30 12 16 16 27 25 25 2 16 16 29 25 16 37 26 16 28 16 25 25 1 25 16 4 25 12 12 12 16 26 12 2 25 2 16 5 27 16 25 12 27 25 16 16 2 28 12 25 16 35 34 21 21 2 34 36 21 34 34 34 5 2 21 34 35 21 21 36 34 2 6 35 34 34 36 34 22 35 34 34 17 2 34 36 34 21 35 34 34 5 2 36 2 2 34 34 2 21 34 34 35 34 34 18 34 35 21 34 34 34 34 34 34 6 21 2 34 36 21 21 35 2 36 2 35 2 36 2 35 36 12 34 21 17 28 2 34 22 17 18 2 34 2 22 34 34 22 17 34 2 4 2 2 2 10 2 9 2 11 8 37 10 11 11 2 8 8 11 37 2 11 7 2 2 11 31 11 10 10 2 2 11 9 10 9 2 2 2 2 31 2 31 8 2 11 2 2 31 7 4 2 2 2 7 9 2 2 2 8 2 2 10 2 7 7 2 2 2 7 8 2 10 2 7 10 2 11 10 9 2 2 2 2 9 2 2 2 9 10 2 4 10 9 4 2 2 10 2 2 34 2 34 34 34 34 3 34 36 34 34 38 34 7 2 2 34 3 36 2 34 0 37 36 34 34 34 3 26 34 34 8 34 0 38 34 34 34 2 34 3 6 38 36 12 1 34 36 34 34 1 38 25 2 2 2 34 13 2 2 34 13 35 2 34 38 2 13 34 3 34 34 34 34 3 0 0 36 34 36 34 34 8 34 38 7 34 34 34 34 34 1 34 1 34 34 34 34 34 2 26 34 28 34 35 34 34 34 12 12 34 40 34 27 35 40 40 12 12 36 12 34 34 12 36 35 34 35 34 34 36 34 34 34 34 34 35 34 36 34 34 34 35 12 34 36 36 35 12 34 34 40 34 36 40 34 34 34 36 26 35 27 34 40 35 35 36 40 34 34 40 34 34 34 39 34 35 40 34 34 25 34 36 34 40 26 34 36 34 34 34 34 40 34 34 34 34 12 40 40"
10,-0.7715,0.9643,"2 8 7 5 2 9 2 7 2 2 39 2 8 39 2 9 10 39 9 10 7 2 7 8 9 2 12 39 2 2 2 9 7 9 39 7 2 2 2 9 9 39 2 7 8 2 7 2 2 2 2 39 9 2 8 8 15 39 9 2 7 9 8 39 7 8 39 12 9 39 2 8 8 9 2 2 2 7 7 7 2 7 9 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 39 2 25 34 12 25 25 34 12 16 27 34 26 27 16 16 16 27 16 16 34 25 25 16 26 12 25 16 25 16 12 16 25 34 12 12 12 16 26 16 25 25 12 12 16 25 25 34 16 25 25 12 25 34 25 25 25 26 25 16 34 25 34 16 25 12 16 2 16 16 12 25 12 12 12 16 12 25 26 12 36 27 27 12 12 16 16 34 25 16 26 34 27 25 34 34 25 12 25 16 12 26 8 27 25 0 7 27 25 7 25 39 26 25 25 25 25 27 27 7 25 25 39 8 26 25 8 7 3 25 25 25 25 0 7 39 27 7 25 25 25 25 25 7 27 25 19 25 39 0 39 25 19 26 25 25 39 27 25 0 25 25 25 39 15 7 25 7 25 7 39 25 26 25 39 39 25 27 25 25 27 39 39 39 27 8 39 7 25 25 7 25 8 7 25 26 39 27 25 25 25 27 41 39 41 41 3 7 38 7 39 7 7 7 0 41 39 7 7 8 23 41 41 7 39 39 7 41 7 7 7 7 7 7 26 7 39 7 1 41 8 7 7 8 7 7 41 7 7 7 7 39 8 8 7 39 41 7 23 39 9 41 8 7 7 7 7 7 7 39 39 8 7 7 39 24 7 8 7 7 39 7 7 7 23 25 9 39 7 7 41 7 23 0 8 8 9 7 7 23 8 7 25 27 25 37 27 25 25 9 9 42 25 26 25 26 2 39 9 25 25 25 27 25 42 25 25 42 10 25 15 42 25 4 25 25 25 25 25 42 10 25 42 9 26 42 25 25 9 39 26 39 25 25 5 25 25 39 37 42 37 10 9 9 42 25 2 2 42 26 25 9 27 2 25 25 25 37 25 42 19 42 27 9 25 25 25 42 25 5 42 26 9 27 25 25 27 25 26 4 25 25"
