# seed=30
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5828,0.8571,0.9145,-0.1403,0.2832,"24 6 27 13 9 37 6 14 5 0 41 11 34 27 42 34 8 14 4 16 7 28 5 8 39 23 28 3 34 2 33 16 34 25 32 24 35 24 27 36 37 4 22 33 1 25 15 29 15 13 3 8 10 29 12 29 41 25 16 13 24 5 16 8 42 25 19 36 7 26 39 22 38 21 1 5 23 28 22 16 13 36 25 19 40 10 1 19 14 13 6 40 2 36 1 29 27 5 0 22 2 7 26 22 40 17 20 4 40 39 11 37 19 6 18 6 15 2 41 13 1 20 25 5 3 6 5 5 10 18 31 37 13 40 29 6 24 18 5 5 29 16 32 12 19 24 37 19 9 25 15 35 6 17 29 4 10 20 15 8 40 2 29 5 14 42 4 42 20 16 31 42 5 2 27 24 34 16 29 33 18 30 11 37 31 12 38 0 36 36 38 9 16 12 14 10 11 28 28 10 11 31 0 19 9 6 12 34 27 35 41 8 20 5 28 12 31 15 40 7 19 12 27 28 41 28 36 40 37 22 5 24 27 14 30 24 32 11 14 5 26 15 26 5 19 12 9 4 18 30 13 8 11 42 12 19 24 26 41 0 15 37 12 39 34 33 2 5 4 10 26 7 5 26 5 24 5 6 36 32 9 31 32 6 28 2 23 18 13 26 28 31 29 6 21 8 20 36 35 35 40 31 23 31 10 7 22 33 4 19 18 25 41 39 11 41 17 24 10 20 39 42 14 38 20 35 0 25 10 18 20 34 28 36 22 38 5 33 10 25 1 1 36 0 17 16 6 1 4 38 19 20 36 27 18 39 40 2 27 0 12 29 7 31 33 41 16 11 39 42 6 42 24 3 42 39 8 2 37 39 2 4 1 9 31 0 25 21 31 2 4 11 13 37 35 33 24 14 35 5 31 5 29 29 17 7 15 20 32 8 19 18 13 30 41 15 10 37 0 12 0 35 2 5 42 38 4 34 41 13 32 39 39 11 26 22 24 36 6 9 30 12 30 37 38 24 39 19 19 25 21 18 0 16 17 1 39 16 7 20 29 42 8 39 35 22 34 9 7 13 17 21 24 41 41 6 13 42 33 19 14 20 7 14 12 6 39 25 8 26 30 21 18 9 31 9 8 13 19 29"
1,2,-0.7654,0.9063,0.4694,-0.1835,0.2781,"21 21 21 6 14 15 22 22 22 22 22 21 11 21 9 19 21 9 21 21 21 14 21 14 6 21 17 42 21 2 22 2 21 21 21 10 10 21 21 21 19 21 21 2 21 2 9 2 9 9 21 21 21 21 2 21 2 9 21 21 21 9 21 21 21 21 22 2 21 21 21 21 21 21 21 21 14 21 17 21 2 17 21 21 21 9 19 5 21 19 2 21 21 21 22 21 2 9 15 22 4 5 7 37 6 1 13 38 1 30 38 3 4 3 15 38 5 37 33 0 4 6 37 4 6 0 15 0 6 2 1 2 35 8 8 26 39 37 41 0 1 6 42 1 2 4 11 39 0 4 28 2 18 15 39 0 37 3 4 5 28 38 1 6 37 5 6 3 18 0 13 37 20 34 2 5 10 4 12 6 2 2 1 13 37 42 37 5 10 37 37 1 6 5 5 35 24 31 40 4 21 25 11 25 25 16 16 25 26 16 12 27 25 9 25 18 16 25 12 16 25 12 25 16 25 16 16 9 26 16 16 10 25 12 26 25 9 25 16 16 25 27 9 3 16 25 16 26 25 25 16 12 25 9 25 9 12 16 12 16 16 25 16 16 9 27 11 12 12 12 9 27 25 16 9 12 26 12 12 27 12 16 18 26 11 9 25 25 25 26 25 25 12 12 16 25 25 25 12 25 21 21 21 0 22 21 21 41 25 21 34 22 25 21 22 25 22 25 21 21 21 23 23 21 25 21 23 22 21 21 21 21 21 21 21 21 25 26 21 21 23 21 21 35 21 21 21 21 23 22 25 25 21 25 21 26 21 21 21 21 25 21 21 25 22 35 25 21 25 23 21 23 21 0 21 26 23 21 35 21 34 21 21 22 21 21 36 21 21 22 21 22 21 21 21 21 22 25 25 23 31 28 33 16 16 12 29 31 31 31 31 2 37 12 34 30 12 28 31 28 34 32 31 33 16 30 6 31 28 16 28 37 31 16 4 2 37 16 34 28 31 16 37 16 12 16 29 28 35 31 32 32 33 16 12 12 6 6 16 34 12 31 31 12 12 16 12 28 16 16 31 12 31 31 31 28 29 2 36 12 16 16 16 32 2 2 33 31 32 12 28 16 37 33 12 16 31 12 31 28"
2,3,-0.8590,1.0000,0.4701,-0.2342,0.2566,"21 21 21 6 14 15 22 22 22 22 22 21 11 21 9 19 21 9 21 21 21 14 21 14 6 21 17 42 21 2 22 2 21 21 21 10 10 21 21 21 19 21 21 2 21 2 9 2 9 9 21 21 21 21 2 21 2 9 21 21 21 9 21 21 21 21 22 2 21 21 21 21 21 21 21 21 14 21 17 21 2 17 21 21 21 9 19 5 21 19 2 21 21 21 22 21 2 9 15 22 4 5 7 37 6 1 13 38 1 30 38 3 4 3 15 38 5 37 33 0 4 6 37 4 6 0 15 0 6 2 1 2 35 8 8 26 39 37 41 0 1 6 42 1 2 4 11 39 0 4 28 2 18 15 39 0 37 3 4 5 28 38 1 6 37 5 6 3 18 0 13 37 20 34 2 5 10 4 12 6 2 2 1 13 37 42 37 5 10 37 37 1 6 5 5 35 24 31 40 4 21 25 11 25 25 16 16 25 26 16 12 27 25 9 25 18 16 25 12 16 25 12 25 16 25 16 16 9 26 16 16 10 25 12 26 25 9 25 16 16 25 27 9 3 16 25 16 26 25 25 16 12 25 9 25 9 12 16 12 16 16 25 16 16 9 27 11 12 12 12 9 27 25 16 9 12 26 12 12 27 12 16 18 26 11 9 25 25 25 26 25 25 12 12 16 25 25 25 12 25 21 21 21 0 22 21 21 41 25 21 34 22 25 21 22 25 22 25 21 21 21 23 23 21 25 21 23 22 21 21 21 21 21 21 21 21 25 26 21 21 23 21 21 35 21 21 21 21 23 22 25 25 21 25 21 26 21 21 21 21 25 21 21 25 22 35 25 21 25 23 21 23 21 0 21 26 23 21 35 21 34 21 21 22 21 21 36 21 21 22 21 22 21 21 21 21 22 25 25 23 31 28 33 16 16 12 29 31 31 31 31 2 37 12 34 30 12 28 31 28 34 32 31 33 16 30 6 31 28 16 28 37 31 16 4 2 37 16 34 28 31 16 37 16 12 16 29 28 35 31 32 32 33 16 12 12 6 6 16 34 12 31 31 12 12 16 12 28 16 16 31 12 31 31 31 28 29 2 36 12 16 16 16 32 2 2 33 31 32 12 28 16 37 33 12 16 31 12 31 28"
3,3,-0.8155,0.9600,0.4815,-0.2465,0.1727,"21 21 21 6 14 15 22 22 22 22 22 21 11 21 9 19 21 9 21 21 21 14 21 14 6 21 17 42 21 2 22 2 21 21 21 10 10 21 21 21 19 21 21 2 21 2 9 2 9 9 21 21 21 21 2 21 2 9 21 21 21 9 21 21 21 21 22 2 21 21 21 21 21 21 21 21 14 21 17 21 2 17 21 21 21 9 19 5 21 19 2 21 21 21 22 21 2 9 15 22 4 5 7 37 6 1 13 38 1 30 38 3 4 3 15 38 5 37 33 0 4 6 37 4 6 0 15 0 6 2 1 2 35 8 8 26 39 37 41 0 1 6 42 1 2 4 11 39 0 4 28 2 18 15 39 0 37 3 4 5 28 38 1 6 37 5 6 3 18 0 13 37 20 34 2 5 10 4 12 6 2 2 1 13 37 42 37 5 10 37 37 1 6 5 5 35 24 31 40 4 21 25 11 25 25 16 16 25 26 16 12 27 25 9 25 18 16 25 12 16 25 12 25 16 25 16 16 9 26 16 16 10 25 12 26 25 9 25 16 16 25 27 9 3 16 25 16 26 25 25 16 12 25 9 25 9 12 16 12 16 16 25 16 16 9 27 11 12 12 12 9 27 25 16 9 12 26 12 12 27 12 16 18 26 11 9 25 25 25 26 25 25 12 12 16 25 25 25 12 25 21 21 21 0 22 21 21 41 25 21 34 22 25 21 22 25 22 25 21 21 21 23 23 21 25 21 23 22 21 21 21 21 21 21 21 21 25 26 21 21 23 21 21 35 21 21 21 21 23 22 25 25 21 25 21 26 21 21 21 21 25 21 21 25 22 35 25 21 25 23 21 23 21 0 21 26 23 21 35 21 34 21 21 22 21 21 36 21 21 22 21 22 21 21 21 21 22 25 25 23 31 28 33 16 16 12 29 31 31 31 31 2 37 12 34 30 12 28 31 28 34 32 31 33 16 30 6 31 28 16 28 37 31 16 4 2 37 16 34 28 31 16 37 16 12 16 29 28 35 31 32 32 33 16 12 12 6 6 16 34 12 31 31 12 12 16 12 28 16 16 31 12 31 31 31 28 29 2 36 12 16 16 16 32 2 2 33 31 32 12 28 16 37 33 12 16 31 12 31 28"
4,4,-0.8701,1.0000,0.4331,-0.2620,0.1808,"21 21 21 6 14 15 22 22 22 22 22 21 11 21 9 19 21 9 21 21 21 14 21 14 6 21 17 42 21 2 22 2 21 21 21 10 10 21 21 21 19 21 21 2 21 2 9 2 9 9 21 21 21 21 2 21 2 9 21 21 21 9 21 21 21 21 22 2 21 21 21 21 21 21 21 21 14 21 17 21 2 17 21 21 21 9 19 5 21 19 2 21 21 21 22 21 2 9 15 22 4 5 7 37 6 1 13 38 1 30 38 3 4 3 15 38 5 37 33 0 4 6 37 4 6 0 15 0 6 2 1 2 35 8 8 26 39 37 41 0 1 6 42 1 2 4 11 39 0 4 28 2 18 15 39 0 37 3 4 5 28 38 1 6 37 5 6 3 18 0 13 37 20 34 2 5 10 4 12 6 2 2 1 13 37 42 37 5 10 37 37 1 6 5 5 35 24 31 40 4 21 25 11 25 25 16 16 25 26 16 12 27 25 9 25 18 16 25 12 16 25 12 25 16 25 16 16 9 26 16 16 10 25 12 26 25 9 25 16 16 25 27 9 3 16 25 16 26 25 25 16 12 25 9 25 9 12 16 12 16 16 25 16 16 9 27 11 12 12 12 9 27 25 16 9 12 26 12 12 27 12 16 18 26 11 9 25 25 25 26 25 25 12 12 16 25 25 25 12 25 21 21 21 0 22 21 21 41 25 21 34 22 25 21 22 25 22 25 21 21 21 23 23 21 25 21 23 22 21 21 21 21 21 21 21 21 25 26 21 21 23 21 21 35 21 21 21 21 23 22 25 25 21 25 21 26 21 21 21 21 25 21 21 25 22 35 25 21 25 23 21 23 21 0 21 26 23 21 35 21 34 21 21 22 21 21 36 21 21 22 21 22 21 21 21 21 22 25 25 23 31 28 33 16 16 12 29 31 31 31 31 2 37 12 34 30 12 28 31 28 34 32 31 33 16 30 6 31 28 16 28 37 31 16 4 2 37 16 34 28 31 16 37 16 12 16 29 28 35 31 32 32 33 16 12 12 6 6 16 34 12 31 31 12 12 16 12 28 16 16 31 12 31 31 31 28 29 2 36 12 16 16 16 32 2 2 33 31 32 12 28 16 37 33 12 16 31 12 31 28"
5,4,-0.8630,1.0000,0.4565,-0.2735,0.1818,"21 21 21 6 14 15 22 22 22 22 22 21 11 21 9 19 21 9 21 21 21 14 21 14 6 21 17 42 21 2 22 2 21 21 21 10 10 21 21 21 19 21 21 2 21 2 9 2 9 9 21 21 21 21 2 21 2 9 21 21 21 9 21 21 21 21 22 2 21 21 21 21 21 21 21 21 14 21 17 21 2 17 21 21 21 9 19 5 21 19 2 21 21 21 22 21 2 9 15 22 4 5 7 37 6 1 13 38 1 30 38 3 4 3 15 38 5 37 33 0 4 6 37 4 6 0 15 0 6 2 1 2 35 8 8 26 39 37 41 0 1 6 42 1 2 4 11 39 0 4 28 2 18 15 39 0 37 3 4 5 28 38 1 6 37 5 6 3 18 0 13 37 20 34 2 5 10 4 12 6 2 2 1 13 37 42 37 5 10 37 37 1 6 5 5 35 24 31 40 4 21 25 11 25 25 16 16 25 26 16 12 27 25 9 25 18 16 25 12 16 25 12 25 16 25 16 16 9 26 16 16 10 25 12 26 25 9 25 16 16 25 27 9 3 16 25 16 26 25 25 16 12 25 9 25 9 12 16 12 16 16 25 16 16 9 27 11 12 12 12 9 27 25 16 9 12 26 12 12 27 12 16 18 26 11 9 25 25 25 26 25 25 12 12 16 25 25 25 12 25 21 21 21 0 22 21 21 41 25 21 34 22 25 21 22 25 22 25 21 21 21 23 23 21 25 21 23 22 21 21 21 21 21 21 21 21 25 26 21 21 23 21 21 35 21 21 21 21 23 22 25 25 21 25 21 26 21 21 21 21 25 21 21 25 22 35 25 21 25 23 21 23 21 0 21 26 23 21 35 21 34 21 21 22 21 21 36 21 21 22 21 22 21 21 21 21 22 25 25 23 31 28 33 16 16 12 29 31 31 31 31 2 37 12 34 30 12 28 31 28 34 32 31 33 16 30 6 31 28 16 28 37 31 16 4 2 37 16 34 28 31 16 37 16 12 16 29 28 35 31 32 32 33 16 12 12 6 6 16 34 12 31 31 12 12 16 12 28 16 16 31 12 31 31 31 28 29 2 36 12 16 16 16 32 2 2 33 31 32 12 28 16 37 33 12 16 31 12 31 28"
6,4,-0.7955,0.9615,0.5534,-0.2784,0.1740,"21 21 21 6 14 15 22 22 22 22 22 21 11 21 9 19 21 9 21 21 21 14 21 14 6 21 17 42 21 2 22 2 21 21 21 10 10 21 21 21 19 21 21 2 21 2 9 2 9 9 21 21 21 21 2 21 2 9 21 21 21 9 21 21 21 21 22 2 21 21 21 21 21 21 21 21 14 21 17 21 2 17 21 21 21 9 19 5 21 19 2 21 21 21 22 21 2 9 15 22 4 5 7 37 6 1 13 38 1 30 38 3 4 3 15 38 5 37 33 0 4 6 37 4 6 0 15 0 6 2 1 2 35 8 8 26 39 37 41 0 1 6 42 1 2 4 11 39 0 4 28 2 18 15 39 0 37 3 4 5 28 38 1 6 37 5 6 3 18 0 13 37 20 34 2 5 10 4 12 6 2 2 1 13 37 42 37 5 10 37 37 1 6 5 5 35 24 31 40 4 21 25 11 25 25 16 16 25 26 16 12 27 25 9 25 18 16 25 12 16 25 12 25 16 25 16 16 9 26 16 16 10 25 12 26 25 9 25 16 16 25 27 9 3 16 25 16 26 25 25 16 12 25 9 25 9 12 16 12 16 16 25 16 16 9 27 11 12 12 12 9 27 25 16 9 12 26 12 12 27 12 16 18 26 11 9 25 25 25 26 25 25 12 12 16 25 25 25 12 25 21 21 21 0 22 21 21 41 25 21 34 22 25 21 22 25 22 25 21 21 21 23 23 21 25 21 23 22 21 21 21 21 21 21 21 21 25 26 21 21 23 21 21 35 21 21 21 21 23 22 25 25 21 25 21 26 21 21 21 21 25 21 21 25 22 35 25 21 25 23 21 23 21 0 21 26 23 21 35 21 34 21 21 22 21 21 36 21 21 22 21 22 21 21 21 21 22 25 25 23 31 28 33 16 16 12 29 31 31 31 31 2 37 12 34 30 12 28 31 28 34 32 31 33 16 30 6 31 28 16 28 37 31 16 4 2 37 16 34 28 31 16 37 16 12 16 29 28 35 31 32 32 33 16 12 12 6 6 16 34 12 31 31 12 12 16 12 28 16 16 31 12 31 31 31 28 29 2 36 12 16 16 16 32 2 2 33 31 32 12 28 16 37 33 12 16 31 12 31 28"
7,4,-0.8655,1.0000,0.4483,-0.2894,0.1844,"21 21 21 6 14 15 22 22 22 22 22 21 11 21 9 19 21 9 21 21 21 14 21 14 6 21 17 42 21 2 22 2 21 21 21 10 10 21 21 21 19 21 21 2 21 2 9 2 9 9 21 21 21 21 2 21 2 9 21 21 21 9 21 21 21 21 22 2 21 21 21 21 21 21 21 21 14 21 17 21 2 17 21 21 21 9 19 5 21 19 2 21 21 21 22 21 2 9 15 22 4 5 7 37 6 1 13 38 1 30 38 3 4 3 15 38 5 37 33 0 4 6 37 4 6 0 15 0 6 2 1 2 35 8 8 26 39 37 41 0 1 6 42 1 2 4 11 39 0 4 28 2 18 15 39 0 37 3 4 5 28 38 1 6 37 5 6 3 18 0 13 37 20 34 2 5 10 4 12 6 2 2 1 13 37 42 37 5 10 37 37 1 6 5 5 35 24 31 40 4 21 25 11 25 25 16 16 25 26 16 12 27 25 9 25 18 16 25 12 16 25 12 25 16 25 16 16 9 26 16 16 10 25 12 26 25 9 25 16 16 25 27 9 3 16 25 16 26 25 25 16 12 25 9 25 9 12 16 12 16 16 25 16 16 9 27 11 12 12 12 9 27 25 16 9 12 26 12 12 27 12 16 18 26 11 9 25 25 25 26 25 25 12 12 16 25 25 25 12 25 21 21 21 0 22 21 21 41 25 21 34 22 25 21 22 25 22 25 21 21 21 23 23 21 25 21 23 22 21 21 21 21 21 21 21 21 25 26 21 21 23 21 21 35 21 21 21 21 23 22 25 25 21 25 21 26 21 21 21 21 25 21 21 25 22 35 25 21 25 23 21 23 21 0 21 26 23 21 35 21 34 21 21 22 21 21 36 21 21 22 21 22 21 21 21 21 22 25 25 23 31 28 33 16 16 12 29 31 31 31 31 2 37 12 34 30 12 28 31 28 34 32 31 33 16 30 6 31 28 16 28 37 31 16 4 2 37 16 34 28 31 16 37 16 12 16 29 28 35 31 32 32 33 16 12 12 6 6 16 34 12 31 31 12 12 16 12 28 16 16 31 12 31 31 31 28 29 2 36 12 16 16 16 32 2 2 33 31 32 12 28 16 37 33 12 16 31 12 31 28"
8,4,-0.8642,1.0000,0.4528,-0.2951,0.1497,"21 21 21 6 14 15 22 22 22 22 22 21 11 21 9 19 21 9 21 21 21 14 21 14 6 21 17 42 21 2 22 2 21 21 21 10 10 21 21 21 19 21 21 2 21 2 9 2 9 9 21 21 21 21 2 21 2 9 21 21 21 9 21 21 21 21 22 2 21 21 21 21 21 21 21 21 14 21 17 21 2 17 21 21 21 9 19 5 21 19 2 21 21 21 22 21 2 9 15 22 4 5 7 37 6 1 13 38 1 30 38 3 4 3 15 38 5 37 33 0 4 6 37 4 6 0 15 0 6 2 1 2 35 8 8 26 39 37 41 0 1 6 42 1 2 4 11 39 0 4 28 2 18 15 39 0 37 3 4 5 28 38 1 6 37 5 6 3 18 0 13 37 20 34 2 5 10 4 12 6 2 2 1 13 37 42 37 5 10 37 37 1 6 5 5 35 24 31 40 4 21 25 11 25 25 16 16 25 26 16 12 27 25 9 25 18 16 25 12 16 25 12 25 16 25 16 16 9 26 16 16 10 25 12 26 25 9 25 16 16 25 27 9 3 16 25 16 26 25 25 16 12 25 9 25 9 12 16 12 16 16 25 16 16 9 27 11 12 12 12 9 27 25 16 9 12 26 12 12 27 12 16 18 26 11 9 25 25 25 26 25 25 12 12 16 25 25 25 12 25 21 21 21 0 22 21 21 41 25 21 34 22 25 21 22 25 22 25 21 21 21 23 23 21 25 21 23 22 21 21 21 21 21 21 21 21 25 26 21 21 23 21 21 35 21 21 21 21 23 22 25 25 21 25 21 26 21 21 21 21 25 21 21 25 22 35 25 21 25 23 21 23 21 0 21 26 23 21 35 21 34 21 21 22 21 21 36 21 21 22 21 22 21 21 21 21 22 25 25 23 31 28 33 16 16 12 29 31 31 31 31 2 37 12 34 30 12 28 31 28 34 32 31 33 16 30 6 31 28 16 28 37 31 16 4 2 37 16 34 28 31 16 37 16 12 16 29 28 35 31 32 32 33 16 12 12 6 6 16 34 12 31 31 12 12 16 12 28 16 16 31 12 31 31 31 28 29 2 36 12 16 16 16 32 2 2 33 31 32 12 28 16 37 33 12 16 31 12 31 28"
9,4,-0.8459,1.0000,0.5138,-0.2920,0.1857,"21 21 21 6 14 15 22 22 22 22 22 21 11 21 9 19 21 9 21 21 21 14 21 14 6 21 17 42 21 2 22 2 21 21 21 10 10 21 21 21 19 21 21 2 21 2 9 2 9 9 21 21 21 21 2 21 2 9 21 21 21 9 21 21 21 21 22 2 21 21 21 21 21 21 21 21 14 21 17 21 2 17 21 21 21 9 19 5 21 19 2 21 21 21 22 21 2 9 15 22 4 5 7 37 6 1 13 38 1 30 38 3 4 3 15 38 5 37 33 0 4 6 37 4 6 0 15 0 6 2 1 2 35 8 8 26 39 37 41 0 1 6 42 1 2 4 11 39 0 4 28 2 18 15 39 0 37 3 4 5 28 38 1 6 37 5 6 3 18 0 13 37 20 34 2 5 10 4 12 6 2 2 1 13 37 42 37 5 10 37 37 1 6 5 5 35 24 31 40 4 21 25 11 25 25 16 16 25 26 16 12 27 25 9 25 18 16 25 12 16 25 12 25 16 25 16 16 9 26 16 16 10 25 12 26 25 9 25 16 16 25 27 9 3 16 25 16 26 25 25 16 12 25 9 25 9 12 16 12 16 16 25 16 16 9 27 11 12 12 12 9 27 25 16 9 12 26 12 12 27 12 16 18 26 11 9 25 25 25 26 25 25 12 12 16 25 25 25 12 25 21 21 21 0 22 21 21 41 25 21 34 22 25 21 22 25 22 25 21 21 21 23 23 21 25 21 23 22 21 21 21 21 21 21 21 21 25 26 21 21 23 21 21 35 21 21 21 21 23 22 25 25 21 25 21 26 21 21 21 21 25 21 21 25 22 35 25 21 25 23 21 23 21 0 21 26 23 21 35 21 34 21 21 22 21 21 36 21 21 22 21 22 21 21 21 21 22 25 25 23 31 28 33 16 16 12 29 31 31 31 31 2 37 12 34 30 12 28 31 28 34 32 31 33 16 30 6 31 28 16 28 37 31 16 4 2 37 16 34 28 31 16 37 16 12 16 29 28 35 31 32 32 33 16 12 12 6 6 16 34 12 31 31 12 12 16 12 28 16 16 31 12 31 31 31 28 29 2 36 12 16 16 16 32 2 2 33 31 32 12 28 16 37 33 12 16 31 12 31 28"
