rank,fitness,winrate,genome
1,-0.8150,0.9615,"39 39 39 39 39 39 39 3 38 39 39 39 39 39 0 39 39 39 38 39 13 0 39 39 39 39 27 39 39 0 39 39 39 39 39 3 39 25 39 26 39 39 39 0 0 39 39 39 25 39 3 25 39 39 5 39 38 39 39 39 39 39 39 39 3 13 39 39 39 39 39 39 39 39 39 39 39 39 1 38 39 39 25 39 39 39 13 39 39 39 3 39 39 28 39 25 39 39 39 39 0 21 2 17 17 17 18 0 17 10 17 0 0 10 17 17 23 0 17 24 23 3 18 18 17 23 3 2 2 3 2 17 17 2 18 0 0 0 18 2 0 21 17 17 18 17 17 0 0 0 17 0 0 17 23 3 3 17 0 17 17 0 17 17 2 0 2 42 2 3 0 0 21 17 11 17 17 3 3 2 3 16 0 41 23 23 24 3 0 17 17 9 17 3 3 3 3 17 21 2 1 1 13 3 1 38 3 39 39 16 5 39 1 16 38 38 13 38 13 0 13 13 1 39 3 37 1 39 0 16 13 3 1 0 1 0 3 1 0 39 3 1 1 39 3 39 0 13 1 0 39 13 0 6 3 1 38 13 38 1 38 38 42 5 38 1 1 0 3 4 1 39 38 13 38 39 13 3 3 3 3 39 38 0 0 12 16 38 39 3 16 3 1 39 13 16 6 38 1 38 0 12 26 25 25 12 26 12 12 26 27 26 0 2 1 27 12 3 25 26 26 27 12 38 12 0 27 27 25 13 4 0 21 6 0 3 26 6 12 26 25 12 27 3 1 6 12 0 12 26 0 27 26 26 12 3 12 27 25 38 1 25 12 12 12 21 0 25 12 21 26 12 0 25 13 25 25 25 12 12 1 12 12 26 2 0 0 27 12 12 26 37 25 12 26 12 12 1 27 3 0 38 3 3 39 3 39 0 0 0 39 3 39 39 39 39 3 39 42 3 12 1 38 3 0 3 39 39 33 39 33 39 31 3 0 3 32 31 31 3 3 32 3 31 12 13 33 3 3 1 39 0 31 1 39 38 32 3 31 39 39 38 0 0 13 0 42 0 39 33 39 39 38 42 0 3 12 39 31 0 39 38 39 31 1 3 39 39 3 3 3 32 39 39 0 39 41 0 31 3"
2,-0.7899,1.0000,"2 2 2 13 7 0 8 2 38 0 3 3 38 0 2 1 2 2 0 3 1 0 2 2 2 0 0 38 0 13 3 8 3 12 2 13 38 2 6 0 7 0 7 0 2 0 2 3 7 3 2 0 37 1 21 11 1 13 0 21 42 3 8 7 2 38 2 0 3 3 8 22 2 0 3 42 22 3 41 8 1 21 3 7 0 13 3 2 38 8 1 13 8 0 38 0 3 3 0 37 0 2 12 17 17 17 12 12 18 17 17 12 12 17 2 17 12 17 12 2 12 17 8 12 2 18 18 18 2 18 8 18 12 2 18 8 12 2 7 7 0 17 2 12 2 2 2 18 0 18 17 12 2 17 12 7 12 17 12 12 17 18 17 18 2 12 2 18 12 12 12 17 17 12 2 18 17 3 3 7 12 2 18 2 12 12 18 17 18 17 17 17 18 17 7 18 12 12 12 18 0 28 1 41 25 0 13 0 27 25 38 3 25 3 38 0 25 38 0 0 39 29 0 3 1 38 25 10 0 0 3 3 28 0 28 0 28 3 26 1 25 25 28 3 3 25 13 38 25 29 25 0 13 25 13 38 38 38 3 38 0 25 10 39 2 3 0 26 25 0 0 13 3 13 0 29 1 28 3 25 3 3 3 13 25 28 0 30 0 28 25 0 27 11 1 25 30 3 25 27 28 42 28 28 3 0 28 0 13 29 0 28 25 13 28 1 28 25 28 28 9 28 28 28 28 1 30 28 30 28 42 38 30 27 9 28 28 12 25 3 28 28 28 28 38 25 25 27 26 28 28 1 28 28 28 13 29 29 12 29 12 28 25 28 28 28 25 30 28 28 26 25 26 29 29 28 26 12 12 26 3 12 38 12 28 28 28 28 28 3 25 29 28 12 29 29 12 28 28 42 4 2 2 2 1 13 2 1 2 38 3 0 2 1 13 2 13 38 13 2 0 2 2 0 35 13 3 2 2 34 3 0 3 1 0 2 13 2 13 2 1 2 0 6 0 2 0 1 13 38 1 11 2 34 6 3 13 2 2 2 5 2 13 1 3 2 5 0 3 5 0 3 0 4 2 0 6 34 21 0 2 2 2 0 13 35 42 2 3 0 1 0 3 2 1 0 2 34 4 0"
3,-0.7878,1.0000,"3 2 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 3 2 38 0 2 2 13 0 2 0 38 37 1 3 37 2 2 2 5 2 3 0 0 7 0 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 3 6 2 2 2 37 1 2 3 0 0 13 3 2 38 8 2 2 8 3 0 0 3 1 2 5 3 2 2 17 17 17 2 7 1 2 3 0 0 2 2 0 8 0 2 2 8 1 38 18 2 8 38 3 38 13 8 2 7 2 8 8 8 2 7 38 0 2 2 8 2 0 2 0 13 7 13 7 2 13 8 7 1 17 8 3 2 38 3 2 2 0 1 42 2 38 38 0 21 0 13 3 17 3 3 3 0 2 7 0 1 2 13 13 0 38 17 9 2 2 7 2 3 7 0 38 12 17 18 34 34 0 12 12 12 2 12 0 0 17 34 17 19 12 12 34 34 12 17 17 12 35 17 18 34 12 12 34 18 18 17 17 17 12 12 19 17 34 3 3 17 17 3 34 0 18 17 34 12 34 12 12 18 12 34 34 15 35 17 35 18 0 18 34 12 2 18 12 12 17 34 35 12 14 34 12 12 34 3 17 12 12 17 0 17 8 12 12 12 12 12 12 34 36 34 12 0 2 5 6 25 2 26 2 12 26 2 26 2 2 2 27 12 2 2 2 2 2 12 2 12 0 2 2 25 13 4 2 2 6 0 3 26 2 6 2 2 12 2 3 1 6 2 5 37 26 4 27 37 26 6 3 6 5 6 2 2 25 12 5 12 21 0 2 12 2 26 6 0 25 13 2 25 25 12 12 2 2 37 5 2 4 0 2 2 12 2 2 25 2 26 37 12 1 6 3 4 2 2 2 1 13 2 1 2 38 3 0 2 1 13 2 13 38 13 2 0 2 2 0 35 13 3 2 2 34 3 0 3 1 0 2 13 2 13 2 1 2 0 6 0 2 0 1 13 38 1 11 2 34 6 3 13 2 2 2 5 2 13 1 3 2 5 0 3 5 0 3 0 4 2 0 6 34 21 0 2 2 2 0 13 35 42 2 3 0 1 0 3 2 1 0 2 34 4 0"
4,-0.7747,1.0000,"2 2 2 13 7 0 8 2 38 0 3 3 38 0 2 1 2 2 0 3 1 0 2 2 2 0 0 38 0 13 3 8 3 12 2 13 38 2 6 0 7 0 7 0 2 0 2 3 7 3 2 0 37 1 21 11 1 13 0 21 42 3 8 7 2 38 2 0 3 3 8 22 2 0 3 42 22 3 41 8 1 21 3 7 0 13 3 2 38 8 1 13 8 0 38 0 3 3 0 37 0 2 12 17 17 17 12 12 18 17 17 12 12 17 2 17 12 17 12 2 12 17 8 12 2 18 18 18 2 18 8 18 12 2 18 8 12 2 7 7 0 17 2 12 2 2 2 18 0 18 17 12 2 17 12 7 12 17 12 12 17 18 17 18 2 12 2 18 12 12 12 17 17 12 2 18 17 3 3 7 12 2 18 2 12 12 18 17 18 17 17 17 18 17 7 18 12 12 12 18 0 28 1 41 25 0 13 0 27 25 38 3 25 3 38 0 25 38 0 0 39 29 0 3 1 38 25 10 0 0 3 3 28 0 28 0 28 3 26 1 25 25 28 3 3 25 13 38 25 29 25 0 13 25 13 38 38 38 3 38 0 25 10 39 2 3 0 26 25 0 0 13 3 13 0 29 1 28 3 25 3 3 3 13 25 28 0 30 0 28 25 0 27 11 1 25 30 3 25 27 28 42 8 7 8 7 7 8 7 7 7 28 25 8 7 8 7 25 28 7 9 28 7 7 7 1 7 7 8 28 8 8 30 7 7 7 7 7 7 7 28 28 28 28 8 7 25 27 26 7 7 8 7 7 7 13 29 7 12 7 12 7 25 28 7 7 25 8 7 7 7 25 26 7 8 7 8 7 7 7 7 7 38 7 7 8 28 7 8 8 7 7 7 7 29 7 12 7 7 7 4 2 2 2 1 13 2 1 2 38 3 0 2 1 13 2 13 38 13 2 0 2 2 0 35 13 3 2 2 34 3 0 3 1 0 2 13 2 13 2 1 2 0 6 0 2 0 1 13 38 1 11 2 34 6 3 13 2 2 2 5 2 13 1 3 2 5 0 3 5 0 3 0 4 2 0 6 34 21 0 2 2 2 0 13 35 42 2 3 0 1 0 3 2 1 0 2 34 4 0"
5,-0.7680,0.9615,"3 2 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 3 2 38 0 2 2 13 0 2 0 38 37 1 3 37 2 2 2 5 2 3 0 0 7 0 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 3 6 2 2 2 37 1 2 3 0 0 13 3 2 38 8 2 2 8 3 0 0 3 1 2 5 4 25 4 34 42 35 34 25 4 4 42 36 42 6 42 6 13 2 42 5 34 37 4 6 34 4 6 2 6 4 42 5 34 2 2 34 6 4 37 6 37 2 2 42 42 2 6 25 3 6 37 42 34 42 42 34 34 4 37 34 6 37 5 34 4 4 5 42 42 36 42 6 2 25 37 2 37 34 2 5 4 35 4 35 34 2 37 42 5 25 37 37 42 34 37 42 6 42 6 2 34 28 34 41 25 0 13 0 27 34 34 36 25 34 36 0 25 34 34 34 34 29 0 3 1 38 25 34 0 0 3 3 34 0 28 0 28 34 26 35 36 25 36 3 3 34 13 38 34 29 25 36 13 25 34 38 34 34 34 34 0 25 10 39 34 36 0 34 35 0 0 13 34 34 34 29 35 34 3 25 34 3 35 13 25 28 36 35 0 34 25 35 34 11 1 34 30 34 25 27 34 35 12 34 3 2 35 34 4 0 3 6 34 3 34 37 34 4 34 35 36 12 37 6 34 4 37 3 6 15 34 0 14 0 0 6 3 0 5 5 34 3 0 0 12 35 6 4 3 34 6 34 6 34 41 34 12 3 36 3 34 3 34 0 36 3 3 5 41 41 34 6 0 34 3 2 40 0 12 34 34 6 2 3 2 34 41 4 0 4 41 3 6 14 41 41 2 37 34 2 3 42 4 2 0 0 2 3 42 33 42 2 42 3 0 6 42 2 4 4 3 0 4 2 42 0 3 42 42 2 3 4 21 0 6 5 6 3 31 37 42 42 0 2 42 42 42 3 22 2 3 2 0 2 42 42 3 42 0 3 3 3 0 31 5 3 21 0 2 21 42 0 37 3 42 21 41 3 3 42 2 12 0 4 0 0 37 2 42 2 21 3 0 0 0 5 42 2 0 2"
6,-0.7665,0.9091,"34 32 34 36 34 35 35 34 25 34 34 25 34 35 34 31 36 34 34 34 34 25 31 31 36 6 25 34 31 34 1 34 0 31 26 25 36 34 34 34 0 34 36 31 31 25 36 33 34 31 31 33 34 32 31 35 35 34 34 33 35 27 34 31 34 36 34 34 34 32 32 34 0 38 26 31 34 34 34 34 3 36 1 34 31 33 36 34 34 34 0 38 34 34 1 34 34 34 34 31 12 12 12 12 34 24 24 12 36 12 12 36 42 24 12 24 13 34 12 12 12 35 12 12 12 12 24 35 35 12 12 12 35 34 12 12 12 35 36 12 4 35 12 12 12 34 12 25 12 12 12 23 34 12 12 12 34 12 12 12 36 24 12 12 12 12 12 12 36 36 35 12 12 36 34 12 12 12 24 12 42 12 12 36 12 34 35 42 5 12 12 35 12 12 12 12 35 12 12 12 34 28 34 41 25 0 13 0 27 34 34 36 25 34 36 0 25 34 34 34 34 29 0 3 1 38 25 34 0 0 3 3 34 0 28 0 28 34 26 35 36 25 36 3 3 34 13 38 34 29 25 36 13 25 34 38 34 34 34 34 0 25 10 39 34 36 0 34 35 0 0 13 34 34 34 29 35 34 3 25 34 3 35 13 25 28 36 35 0 34 25 35 34 11 1 34 30 34 25 27 34 35 12 34 3 0 35 34 41 0 3 3 34 3 34 35 34 0 34 35 36 12 3 34 34 34 0 3 42 15 34 0 14 0 0 34 3 0 0 1 34 3 0 0 12 35 41 41 3 34 38 34 35 34 41 34 12 3 36 3 34 3 34 0 36 3 3 34 41 41 34 3 0 34 3 3 40 0 12 34 34 34 0 3 34 34 41 12 0 0 41 3 3 14 41 41 36 34 34 0 3 42 4 2 0 0 2 3 42 33 42 2 42 3 0 6 42 2 4 4 3 0 4 2 42 0 3 42 42 2 3 4 21 0 6 5 6 3 31 37 42 42 0 2 42 42 42 3 22 2 3 2 0 2 42 42 3 42 0 3 3 3 0 31 5 3 21 0 2 21 42 0 37 3 42 21 41 3 3 42 2 12 0 4 0 0 37 2 42 2 21 3 0 0 0 5 42 2 0 2"
7,-0.7642,0.9545,"3 2 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 3 2 38 0 2 2 13 0 2 0 38 37 1 3 37 2 2 2 5 2 3 0 0 7 0 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 3 0 4 0 2 3 6 2 2 2 37 1 2 3 0 0 13 3 2 38 8 2 2 8 3 0 0 3 1 2 5 0 2 2 17 17 17 2 7 7 2 17 0 0 2 2 17 8 0 2 2 8 2 8 18 2 8 8 8 2 3 8 2 7 2 8 8 8 2 7 7 0 2 2 8 2 2 2 0 0 7 17 7 2 17 8 7 8 17 8 7 2 0 17 2 2 0 2 42 2 3 2 0 21 17 2 17 17 3 3 7 3 2 7 2 2 2 8 3 0 17 17 9 2 2 7 2 3 7 2 7 12 17 18 34 34 0 12 12 12 2 12 0 0 17 34 17 19 12 12 34 34 12 17 17 12 35 17 18 34 12 12 34 18 18 17 17 17 12 12 19 17 34 3 3 17 17 3 34 0 18 17 34 12 34 12 12 18 12 34 34 15 35 17 35 18 0 18 34 12 2 18 12 12 17 34 35 12 14 34 12 12 34 3 17 12 12 17 0 17 8 12 12 12 12 12 12 34 36 34 12 0 2 5 6 25 2 26 2 12 26 2 26 2 2 2 27 12 2 2 2 2 2 12 2 12 0 2 2 25 13 4 2 2 6 0 3 26 2 6 2 2 12 2 3 1 6 2 5 37 26 4 27 37 26 6 3 6 5 6 2 2 25 12 5 12 21 0 2 12 2 26 6 0 25 13 2 25 25 12 12 2 2 37 5 2 4 0 2 2 12 2 2 25 2 26 37 12 1 6 3 4 2 2 2 1 13 2 1 2 38 3 0 2 1 13 2 13 38 13 2 0 2 2 0 35 13 3 2 2 34 3 0 3 1 0 2 13 2 13 2 1 2 0 6 0 2 0 1 13 38 1 11 2 34 6 3 13 2 2 2 5 2 13 1 3 2 5 0 3 5 0 3 0 4 2 0 6 34 21 0 2 2 2 0 13 35 42 2 3 0 1 0 3 2 1 0 2 34 4 0"
8,-0.7547,0.9130,"39 39 39 39 39 39 39 3 38 39 39 39 39 39 0 39 39 39 38 39 13 0 39 39 39 39 27 39 39 0 39 39 39 39 39 3 39 25 39 26 39 39 39 0 0 39 39 39 25 39 3 25 39 39 5 39 38 39 39 39 39 39 39 39 3 13 39 39 39 39 39 39 39 39 39 39 39 39 1 38 39 39 25 39 39 39 13 39 39 39 3 39 39 28 39 25 39 39 39 39 0 21 2 17 17 17 18 0 17 10 17 0 0 10 17 17 23 0 17 24 23 3 18 18 17 23 3 2 2 3 2 17 17 2 18 0 0 0 18 2 0 21 17 17 18 17 17 0 0 0 17 0 0 17 23 3 3 17 0 17 17 0 17 17 2 0 2 42 2 3 0 0 21 17 11 17 17 3 3 2 3 16 0 41 23 23 24 3 0 17 17 9 17 3 3 3 3 17 21 2 1 1 13 3 1 38 3 39 39 16 5 39 1 16 38 38 13 38 13 0 13 13 1 39 3 37 1 39 0 16 13 3 1 0 1 0 3 1 0 39 3 1 1 39 3 39 0 13 1 0 39 13 0 6 3 1 38 13 38 1 38 38 42 5 38 1 1 0 3 4 1 39 38 13 38 39 13 3 3 3 3 39 38 0 0 12 16 38 39 3 16 3 1 39 13 16 6 38 1 38 0 12 26 25 25 12 26 12 12 26 27 26 0 2 1 27 12 3 25 26 26 27 12 38 12 0 27 27 25 13 4 0 21 6 0 3 26 6 12 26 25 12 27 3 1 6 12 0 12 26 0 27 26 26 12 3 12 27 25 38 1 25 12 12 12 21 0 25 12 21 26 12 0 25 13 25 25 25 12 12 1 12 12 26 2 0 0 27 12 12 26 37 25 12 26 12 12 1 27 3 0 38 3 3 39 3 39 0 0 0 39 3 39 39 39 39 3 39 42 3 12 1 38 3 0 3 39 39 33 39 33 39 31 3 0 3 32 31 31 3 3 32 3 31 12 13 33 3 3 1 39 0 31 1 39 38 32 3 31 39 39 38 0 0 13 0 42 0 39 33 39 39 38 42 0 3 12 39 31 0 39 38 39 31 1 3 39 39 3 3 3 32 39 39 0 39 41 0 31 3"
9,-0.7162,0.8333,"2 9 9 13 9 9 9 11 9 0 3 42 38 11 2 9 2 2 0 3 9 9 2 9 2 9 9 38 9 9 10 10 9 12 2 11 9 2 6 9 7 9 7 9 2 10 2 9 9 3 9 11 9 9 21 9 1 13 0 10 42 3 8 7 9 38 9 9 3 9 9 11 2 0 3 9 22 9 9 9 9 21 9 9 11 9 3 2 9 9 9 13 9 10 38 9 3 3 0 37 9 9 17 9 9 11 17 9 9 9 8 9 9 9 7 9 9 9 8 7 7 9 7 35 9 9 9 8 9 17 11 10 9 7 9 9 7 9 9 17 7 9 10 18 7 17 7 7 17 10 9 7 7 6 10 9 9 11 10 9 9 7 11 7 9 9 9 18 10 9 9 9 7 17 9 9 7 11 9 9 17 9 9 9 9 9 9 9 9 8 7 10 9 10 9 8 9 9 9 9 0 28 1 41 25 0 13 0 27 25 38 3 25 3 38 0 25 38 0 0 39 29 0 3 1 38 25 10 0 0 3 3 28 0 28 0 28 3 26 1 25 25 28 3 3 25 13 38 25 29 25 0 13 25 13 38 38 38 3 38 0 25 10 39 2 3 0 26 25 0 0 13 3 13 0 29 1 28 3 25 3 3 3 13 25 28 0 30 0 28 25 0 27 11 1 25 30 3 25 27 8 7 7 7 7 7 7 7 7 7 8 21 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 21 22 8 7 7 8 7 8 7 7 7 7 7 7 7 7 7 7 8 7 7 8 7 8 7 10 21 7 7 7 22 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 7 7 21 7 8 7 22 7 7 7 7 7 7 7 7 7 7 8 22 7 7 8 7 7 8 0 2 0 2 1 13 0 1 1 38 3 0 2 1 13 2 3 38 13 13 0 2 0 0 0 38 3 2 3 34 0 0 0 38 0 2 0 0 3 2 13 2 0 6 38 2 0 38 0 38 1 1 2 1 6 3 13 2 2 2 3 2 13 1 3 2 5 13 1 5 0 3 0 13 0 13 6 13 21 38 2 2 13 0 13 35 3 1 3 13 38 1 3 2 1 1 2 3 4 0"
10,-0.7099,0.8571,"2 2 2 4 37 4 2 2 2 2 4 2 37 2 6 2 4 37 37 6 2 5 4 4 2 6 6 2 0 2 2 2 3 2 2 2 2 2 2 5 2 2 2 37 2 4 6 2 6 3 6 5 2 37 2 2 4 2 0 2 2 37 2 2 4 5 2 0 2 5 2 22 37 2 6 5 2 2 2 2 2 2 2 2 5 7 3 2 2 2 2 5 37 6 6 4 8 2 37 2 8 41 41 41 4 5 41 1 1 41 3 3 0 41 7 41 2 2 0 38 3 38 7 41 32 41 13 13 2 2 3 41 41 0 41 41 13 41 38 41 41 2 0 7 13 0 41 41 7 0 3 41 0 3 7 13 0 41 3 37 13 41 38 38 41 38 0 13 31 0 41 41 41 7 41 41 5 4 2 41 3 13 41 41 8 7 41 8 0 1 41 4 7 3 38 13 0 1 41 41 2 2 28 2 28 28 2 28 28 28 30 28 28 29 28 2 2 28 30 28 28 28 28 28 28 29 28 28 30 28 28 5 28 28 28 39 28 28 28 30 28 28 30 28 28 6 6 28 2 28 28 28 28 28 28 28 28 28 28 28 30 28 29 28 28 2 28 5 28 29 2 28 28 30 28 2 30 30 28 28 2 28 2 28 28 28 28 30 28 28 28 28 2 19 28 29 28 28 29 28 28 4 4 2 2 2 2 2 2 30 12 28 28 22 4 2 20 2 2 12 2 2 28 28 2 4 1 21 4 2 30 2 30 2 2 2 37 2 28 2 38 5 2 2 5 2 2 2 28 6 2 28 2 28 2 2 12 1 12 6 2 4 2 12 4 20 37 37 2 19 2 28 6 28 37 28 37 4 19 2 12 5 1 28 6 4 28 38 12 6 28 12 2 12 2 38 12 2 20 2 4 2 2 2 1 13 2 1 2 38 3 0 2 1 13 2 13 38 13 2 0 2 2 0 35 13 3 2 2 34 3 0 3 1 0 2 13 2 13 2 1 2 0 6 0 2 0 1 13 38 1 11 2 34 6 3 13 2 2 2 5 2 13 1 3 2 5 0 3 5 0 3 0 4 2 0 6 34 21 0 2 2 2 0 13 35 42 2 3 0 1 0 3 2 1 0 2 34 4 0"
