# seed=2
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6155,0.8929,0.9244,-0.1671,0.2369,"9 0 21 10 12 0 8 0 12 40 15 3 35 36 26 20 31 22 7 0 39 41 16 16 22 20 11 0 41 41 5 17 32 16 7 1 41 28 33 1 11 39 14 7 3 17 9 11 4 23 32 7 25 12 0 25 3 25 19 15 12 9 12 15 28 0 21 7 28 5 42 13 20 34 0 18 7 6 13 29 27 5 37 21 16 39 32 10 31 41 35 27 33 7 25 42 17 39 20 24 7 4 17 41 18 23 17 13 9 24 7 3 0 23 26 33 9 17 29 24 8 39 25 11 30 21 19 41 2 12 4 19 26 3 23 24 14 29 38 17 36 13 21 1 35 28 23 33 30 25 25 9 34 25 7 0 32 33 29 13 38 29 30 0 24 7 25 24 4 0 3 16 27 32 6 35 33 3 27 11 4 10 25 20 34 9 2 10 20 33 26 8 24 38 41 30 0 27 13 8 19 12 39 39 1 36 41 38 12 37 25 3 37 20 14 36 20 19 17 18 6 1 31 19 38 23 7 0 24 27 14 18 40 18 23 29 5 32 8 39 17 21 10 30 33 23 28 36 41 6 3 22 12 30 24 41 39 36 11 12 41 39 1 13 28 25 23 3 18 7 0 12 29 15 4 20 0 17 2 21 20 40 29 11 28 17 42 0 23 32 35 1 6 4 20 1 9 23 29 28 16 4 26 40 20 14 4 40 19 23 2 20 2 10 42 24 13 21 20 18 21 14 2 12 35 22 2 31 16 41 9 35 15 34 12 0 21 4 27 32 20 42 27 31 8 22 24 32 7 35 21 22 35 40 6 40 25 2 6 34 0 13 36 5 24 0 18 16 40 40 41 42 8 37 26 31 24 3 20 11 2 33 36 8 22 36 28 33 13 0 19 8 15 4 22 20 32 9 27 24 5 41 25 42 5 0 9 6 11 31 31 39 37 35 39 26 29 27 12 18 7 34 18 0 30 23 37 38 14 11 14 29 31 17 39 8 19 31 1 0 40 10 19 17 38 36 6 21 0 21 36 20 26 20 23 2 36 30 6 36 38 27 3 22 5 17 16 27 24 10 2 40 32 16 17 9 38 35 23 10 41 40 31 35 20 25 13 32 16 8 3 30 28 15 6 25 39 23 17 33"
1,2,-0.7273,0.9259,0.6622,-0.2151,0.2441,"9 8 9 9 11 9 11 5 2 9 5 9 11 9 9 9 2 9 11 9 9 2 9 4 9 9 9 2 42 2 2 9 2 9 10 9 9 9 9 2 9 2 9 9 5 7 9 9 9 42 2 9 9 9 19 37 2 7 9 9 6 9 2 9 20 9 9 9 2 9 9 9 9 9 8 8 8 8 9 9 9 9 2 8 42 9 9 9 10 8 9 11 7 19 7 9 9 10 19 2 27 25 27 25 25 25 25 7 7 8 7 7 8 7 25 25 12 7 27 7 25 25 25 27 7 25 25 7 7 25 25 25 25 25 25 25 25 25 7 7 26 25 8 25 8 8 25 25 25 25 25 7 26 24 25 26 25 27 25 26 7 25 25 27 25 17 25 7 27 27 25 26 25 26 27 26 7 25 25 19 8 7 7 25 26 25 25 25 25 7 25 25 25 26 27 8 25 7 25 25 6 2 8 2 17 2 2 7 37 17 6 2 24 42 2 42 2 5 4 23 6 18 2 5 2 42 37 2 18 42 42 17 2 37 42 6 6 18 8 37 35 2 4 2 42 6 42 4 2 42 2 2 37 42 2 2 4 2 2 2 6 5 6 2 5 37 2 2 2 42 2 2 2 2 2 2 17 2 2 2 2 42 4 4 4 2 2 2 2 17 7 6 17 25 17 2 18 2 42 2 2 2 3 3 35 0 3 3 11 34 2 3 2 2 4 12 10 0 40 2 0 0 11 3 0 36 2 0 0 2 2 3 2 2 10 3 3 37 3 40 34 4 2 2 3 12 3 3 2 10 34 3 3 3 2 0 2 34 3 40 0 2 37 5 2 0 2 27 2 34 0 3 3 1 2 2 2 0 3 0 0 0 0 0 6 2 2 0 2 2 34 0 0 2 34 2 9 2 40 41 40 12 20 12 20 20 12 12 8 9 12 12 8 12 19 12 13 12 19 20 12 20 12 12 0 12 19 12 12 20 20 12 19 12 12 12 19 20 12 19 20 12 12 12 12 12 12 19 12 12 12 19 12 20 8 20 24 12 12 12 12 36 12 12 19 12 25 19 12 20 12 12 12 19 12 12 20 20 20 12 12 12 12 36 12 12 33 12 12 19 12 20 12 19 19 20 37 20 19 36"
2,3,-0.8096,0.9600,0.5014,-0.2652,0.1789,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 36 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 39 41 41 38 3 13 0 1 1 12 3 0 0 13 13 1 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 29 28 42 2 3 24 42 13 42 28 41 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 34 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 39 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 23 1 6 2 13 13 2 2 6 2 7 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 31 6 2 2 6 38 2 2 2 3 13 2 29 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 40 2 2 37 32 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 12 31 38 0 3 3 1 13 12 3 3 23 16 13 31 24 1 1 3 3 38 31 0 0 31 31 31 31 1 38 1 0 23 3 31 38 31 31 3 31 31 1 3 31 31 3 42 1 21 13 3 28 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 2 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 21 38 0 0"
3,3,-0.8057,0.9630,0.5243,-0.2788,0.1753,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 36 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 39 41 41 38 3 13 0 1 1 12 3 0 0 13 13 1 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 29 28 42 2 3 24 42 13 42 28 41 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 34 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 39 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 23 1 6 2 13 13 2 2 6 2 7 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 31 6 2 2 6 38 2 2 2 3 13 2 29 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 40 2 2 37 32 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 12 31 38 0 3 3 1 13 12 3 3 23 16 13 31 24 1 1 3 3 38 31 0 0 31 31 31 31 1 38 1 0 23 3 31 38 31 31 3 31 31 1 3 31 31 3 42 1 21 13 3 28 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 2 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 21 38 0 0"
4,3,-0.8064,0.9630,0.5217,-0.2953,0.1308,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 36 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 39 41 41 38 3 13 0 1 1 12 3 0 0 13 13 1 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 29 28 42 2 3 24 42 13 42 28 41 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 34 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 39 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 23 1 6 2 13 13 2 2 6 2 7 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 31 6 2 2 6 38 2 2 2 3 13 2 29 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 40 2 2 37 32 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 12 31 38 0 3 3 1 13 12 3 3 23 16 13 31 24 1 1 3 3 38 31 0 0 31 31 31 31 1 38 1 0 23 3 31 38 31 31 3 31 31 1 3 31 31 3 42 1 21 13 3 28 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 2 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 21 38 0 0"
5,4,-0.8121,0.9655,0.5115,-0.2959,0.1618,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 36 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 39 41 41 38 3 13 0 1 1 12 3 0 0 13 13 1 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 29 28 42 2 3 24 42 13 42 28 41 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 34 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 39 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 23 1 6 2 13 13 2 2 6 2 7 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 31 6 2 2 6 38 2 2 2 3 13 2 29 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 40 2 2 37 32 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 12 31 38 0 3 3 1 13 12 3 3 23 16 13 31 24 1 1 3 3 38 31 0 0 31 31 31 31 1 38 1 0 23 3 31 38 31 31 3 31 31 1 3 31 31 3 42 1 21 13 3 28 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 2 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 21 38 0 0"
6,4,-0.7988,0.9565,0.5257,-0.3013,0.1362,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 36 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 39 41 41 38 3 13 0 1 1 12 3 0 0 13 13 1 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 29 28 42 2 3 24 42 13 42 28 41 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 34 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 39 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 23 1 6 2 13 13 2 2 6 2 7 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 31 6 2 2 6 38 2 2 2 3 13 2 29 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 40 2 2 37 32 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 12 31 38 0 3 3 1 13 12 3 3 23 16 13 31 24 1 1 3 3 38 31 0 0 31 31 31 31 1 38 1 0 23 3 31 38 31 31 3 31 31 1 3 31 31 3 42 1 21 13 3 28 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 2 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 21 38 0 0"
7,4,-0.7888,0.9524,0.5451,-0.3066,0.1225,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 36 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 39 41 41 38 3 13 0 1 1 12 3 0 0 13 13 1 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 29 28 42 2 3 24 42 13 42 28 41 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 34 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 39 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 23 1 6 2 13 13 2 2 6 2 7 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 31 6 2 2 6 38 2 2 2 3 13 2 29 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 40 2 2 37 32 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 12 31 38 0 3 3 1 13 12 3 3 23 16 13 31 24 1 1 3 3 38 31 0 0 31 31 31 31 1 38 1 0 23 3 31 38 31 31 3 31 31 1 3 31 31 3 42 1 21 13 3 28 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 2 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 21 38 0 0"
8,4,-0.7881,0.9167,0.4285,-0.3097,0.1656,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 36 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 39 41 41 38 3 13 0 1 1 12 3 0 0 13 13 1 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 29 28 42 2 3 24 42 13 42 28 41 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 34 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 39 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 23 1 6 2 13 13 2 2 6 2 7 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 31 6 2 2 6 38 2 2 2 3 13 2 29 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 40 2 2 37 32 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 12 31 38 0 3 3 1 13 12 3 3 23 16 13 31 24 1 1 3 3 38 31 0 0 31 31 31 31 1 38 1 0 23 3 31 38 31 31 3 31 31 1 3 31 31 3 42 1 21 13 3 28 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 2 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 21 38 0 0"
9,4,-0.7673,0.9200,0.5091,-0.3054,0.1545,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 36 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 39 41 41 38 3 13 0 1 1 12 3 0 0 13 13 1 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 29 28 42 2 3 24 42 13 42 28 41 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 34 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 39 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 23 1 6 2 13 13 2 2 6 2 7 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 31 6 2 2 6 38 2 2 2 3 13 2 29 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 40 2 2 37 32 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 12 31 38 0 3 3 1 13 12 3 3 23 16 13 31 24 1 1 3 3 38 31 0 0 31 31 31 31 1 38 1 0 23 3 31 38 31 31 3 31 31 1 3 31 31 3 42 1 21 13 3 28 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 2 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 21 38 0 0"
