rank,fitness,winrate,genome
1,-0.7504,0.9615,"14 27 3 12 12 0 0 26 0 25 12 0 15 15 25 27 12 25 27 22 15 12 12 12 14 12 15 12 27 14 12 3 14 12 12 25 15 25 14 0 14 15 27 3 25 12 28 0 0 15 5 12 12 12 25 15 12 0 27 12 14 12 15 37 12 25 12 22 25 5 3 25 3 5 15 15 0 12 6 12 15 14 25 14 15 12 12 12 4 15 14 12 25 12 15 0 21 12 3 12 38 3 38 0 0 21 3 0 0 33 0 3 1 21 0 1 38 21 21 21 21 16 13 3 0 0 3 0 13 1 3 2 21 38 41 2 0 38 3 0 0 21 0 1 1 1 22 1 21 13 0 21 0 2 21 7 0 0 38 1 3 21 0 41 3 3 38 0 2 3 3 21 0 3 13 22 21 3 21 21 38 21 3 0 0 21 3 21 25 22 1 3 21 13 38 13 22 22 21 0 0 30 29 12 7 30 1 30 1 3 3 13 28 41 41 0 29 12 28 12 0 41 28 38 1 12 38 13 29 2 1 0 12 40 12 1 0 29 28 41 1 12 0 0 28 1 12 0 30 0 1 28 41 13 0 8 13 28 29 38 2 0 1 3 0 29 2 38 38 1 41 28 0 12 12 28 29 0 0 13 30 3 2 28 29 41 38 8 1 0 41 1 0 0 41 0 38 2 1 40 12 3 0 12 25 12 25 34 0 12 12 9 3 12 3 26 12 27 34 3 3 12 0 25 25 34 12 25 34 12 27 12 27 12 12 36 34 0 26 0 12 26 12 34 3 34 12 12 12 25 25 12 12 34 12 12 34 0 27 12 12 0 3 25 35 27 26 8 12 26 12 34 2 0 12 12 3 34 0 12 0 12 3 27 25 34 25 12 27 3 35 12 34 12 12 36 12 8 12 27 0 0 3 2 3 8 41 3 21 0 7 0 0 2 7 3 12 3 21 32 0 12 0 3 3 7 3 0 2 21 22 2 0 2 3 31 3 12 8 8 2 16 16 2 2 3 2 0 2 22 2 7 2 2 2 2 2 3 2 2 8 2 3 12 3 21 2 21 0 7 21 7 0 0 2 3 2 0 0 2 7 0 12 2 12 2 7 2 7 8 0 8 7 3 29 2 22 31 16 2"
2,-0.7460,1.0000,"3 38 0 13 0 2 5 3 4 41 3 2 2 2 3 1 0 3 0 0 6 38 5 3 3 0 0 21 1 3 42 2 6 2 1 22 3 3 2 1 21 0 2 0 2 38 2 3 3 0 3 0 3 2 2 2 23 13 4 0 3 21 3 2 6 2 2 0 3 21 1 0 42 0 2 21 3 3 0 1 3 42 2 22 3 21 2 3 13 3 1 3 3 0 2 13 3 2 38 3 24 24 23 2 23 5 23 5 23 2 2 5 37 23 11 2 2 2 24 10 5 6 2 2 2 23 23 23 2 2 2 23 2 4 2 2 2 23 23 2 5 23 23 2 23 6 2 2 2 2 23 2 37 2 37 24 25 2 23 2 5 4 24 2 2 6 37 24 23 23 2 2 2 11 4 5 23 4 2 2 23 23 2 6 6 2 16 23 2 2 24 23 9 23 23 5 23 2 23 9 0 30 29 12 7 30 1 30 1 3 3 13 28 41 41 0 29 12 28 12 0 41 28 38 1 12 38 13 29 2 1 0 12 40 12 1 0 29 28 41 1 12 0 0 28 1 12 0 30 0 1 28 41 13 0 8 13 28 29 38 2 0 1 3 0 29 2 38 38 1 41 28 0 12 12 28 29 0 0 13 30 3 2 28 29 41 38 8 1 0 41 1 0 0 41 0 38 2 1 40 0 2 2 0 2 30 0 42 2 3 9 3 10 3 42 9 3 2 7 0 0 9 9 9 7 3 0 2 9 9 3 3 0 2 2 0 42 42 2 2 11 2 0 2 9 41 3 2 11 7 42 42 0 9 3 9 2 2 0 10 3 3 9 11 10 0 2 0 3 37 2 42 3 9 0 8 2 2 10 11 2 6 2 3 42 9 10 0 3 9 9 9 2 9 2 2 9 2 10 10 41 38 12 41 0 3 0 0 3 0 3 41 25 23 41 3 3 3 41 15 12 41 0 23 1 23 12 0 1 0 0 12 0 3 0 1 25 23 41 12 12 13 0 23 25 23 23 3 23 3 41 41 24 0 41 0 25 23 41 13 41 23 3 41 12 3 41 0 23 23 41 41 3 0 0 41 41 3 41 3 0 14 3 13 0 3 41 41 0 0 1 0 41 41 23 12 38 3 24 3"
3,-0.7425,0.9630,"3 38 0 13 0 2 5 3 4 41 3 2 2 2 3 1 0 3 0 0 6 38 5 3 3 0 0 21 1 3 42 2 6 2 1 22 3 3 2 1 21 0 2 0 2 38 2 3 3 0 3 0 3 2 2 2 23 13 4 0 3 21 3 2 6 2 2 0 3 21 1 0 42 0 2 21 3 3 0 1 3 42 2 22 3 21 2 3 13 3 1 3 3 0 2 13 3 2 38 3 12 24 23 23 23 23 23 12 9 23 18 23 23 10 11 9 16 24 9 10 23 23 12 23 24 9 23 23 9 23 23 23 12 12 16 23 9 23 23 23 12 23 23 23 10 23 23 9 23 23 18 23 12 12 23 23 25 23 23 16 24 24 23 12 9 17 9 24 23 24 23 23 24 11 24 23 23 16 23 16 23 24 23 23 24 9 16 12 23 23 23 24 9 23 23 11 23 23 23 9 0 30 29 12 7 30 1 30 1 3 3 13 28 41 41 0 29 12 28 12 0 41 28 38 1 12 38 13 29 2 1 0 12 40 12 1 0 29 28 41 1 12 0 0 28 1 12 0 30 0 1 28 41 13 0 8 13 28 29 38 2 0 1 3 0 29 2 38 38 1 41 28 0 12 12 28 29 0 0 13 30 3 2 28 29 41 38 8 1 0 41 1 0 0 41 0 38 2 1 40 0 2 2 0 2 30 0 42 2 3 9 3 10 3 42 9 3 2 7 0 0 9 9 9 7 3 0 2 9 9 3 3 0 2 2 0 42 42 2 2 11 2 0 2 9 41 3 2 11 7 42 42 0 9 3 9 2 2 0 10 3 3 9 11 10 0 2 0 3 37 2 42 3 9 0 8 2 2 10 11 2 6 2 3 42 9 10 0 3 9 9 9 2 9 2 2 9 2 10 10 41 38 12 41 0 3 0 0 3 0 3 41 25 23 41 3 3 3 41 15 12 41 0 23 1 23 12 0 1 0 0 12 0 3 0 1 25 23 41 12 12 13 0 23 25 23 23 3 23 3 41 41 24 0 41 0 25 23 41 13 41 23 3 41 12 3 41 0 23 23 41 41 3 0 0 41 41 3 41 3 0 14 3 13 0 3 41 41 0 0 1 0 41 41 23 12 38 3 24 3"
4,-0.7286,0.9048,"3 27 13 3 0 0 0 26 0 25 0 0 3 3 25 27 25 0 38 22 0 6 21 26 0 26 3 27 27 37 28 3 6 0 38 25 1 1 3 1 0 3 27 3 25 3 28 3 0 3 1 3 1 0 25 3 25 1 27 25 25 38 26 38 4 13 25 1 13 5 3 25 3 13 25 0 0 3 6 1 1 1 25 25 27 0 0 0 4 41 3 25 13 6 38 0 21 0 3 5 39 39 39 39 38 39 39 0 0 38 39 39 38 39 13 12 39 12 0 0 39 39 13 39 39 1 14 39 38 17 39 0 19 3 38 0 39 12 1 39 39 39 30 3 39 39 3 14 12 15 1 0 1 39 9 0 13 13 39 15 12 39 38 39 3 9 39 39 39 38 14 13 3 12 3 39 12 0 38 39 38 30 12 39 13 39 0 39 39 39 12 39 39 0 17 39 15 39 30 38 3 3 0 1 21 38 39 3 3 5 39 3 2 38 34 21 34 39 0 1 34 39 0 38 36 38 3 0 39 22 39 0 3 0 21 3 39 39 21 3 34 0 3 39 0 3 0 39 39 3 3 39 21 21 21 3 21 39 39 39 21 39 39 0 39 22 39 3 3 39 3 0 39 22 39 21 39 4 3 3 3 22 39 39 21 21 3 0 2 3 41 35 39 39 0 39 21 39 0 39 12 3 0 12 25 12 25 34 0 12 12 9 3 12 3 26 12 27 34 3 3 12 0 25 25 34 12 25 34 12 27 12 27 12 12 36 34 0 26 0 12 26 12 34 3 34 12 12 12 25 25 12 12 34 12 12 34 0 27 12 12 0 3 25 35 27 26 8 12 26 12 34 2 0 12 12 3 34 0 12 0 12 3 27 25 34 25 12 27 3 35 12 34 12 12 36 12 8 12 27 16 1 42 16 42 42 13 1 38 1 1 12 25 25 42 12 3 12 38 0 26 42 1 13 26 25 42 3 42 13 1 42 3 3 38 12 1 25 25 42 12 2 25 42 41 16 27 16 42 42 16 1 0 16 0 37 13 1 38 1 27 16 26 1 1 42 0 3 16 42 0 16 3 42 13 1 42 13 3 25 42 12 1 12 13 42 0 42 25 25 0 12 0 25 25 16 42 0 0 42"
5,-0.7161,0.9130,"14 27 3 12 12 0 0 26 0 25 12 0 15 15 25 27 12 25 27 22 15 12 12 12 14 12 15 12 27 14 12 3 14 12 12 25 15 25 14 0 14 15 27 3 25 12 28 0 0 15 5 12 12 12 25 15 12 0 27 12 14 12 15 37 12 25 12 22 25 5 3 25 3 5 15 15 0 12 6 12 15 14 25 14 15 12 12 12 4 15 14 12 25 12 15 0 21 12 3 12 30 3 28 0 0 28 28 0 28 28 28 28 28 28 28 28 38 28 21 28 28 16 28 28 0 0 3 0 28 1 3 2 21 28 41 2 28 38 28 0 28 21 0 28 1 1 22 1 21 13 0 21 0 28 21 28 28 28 30 1 28 21 0 41 28 3 38 28 2 28 28 28 28 3 13 28 21 3 28 21 38 28 28 30 0 29 28 30 28 29 1 29 21 13 28 13 28 22 21 28 0 30 29 12 7 30 1 30 1 3 3 13 28 41 41 0 29 12 28 12 0 41 28 38 1 12 38 13 29 2 1 0 12 40 12 1 0 29 28 41 1 12 0 0 28 1 12 0 30 0 1 28 41 13 0 8 13 28 29 38 2 0 1 3 0 29 2 38 38 1 41 28 0 12 12 28 29 0 0 13 30 3 2 28 29 41 38 8 1 0 41 1 0 0 41 0 38 2 1 40 12 3 0 12 25 12 25 34 0 12 12 9 3 12 3 26 12 27 34 3 3 12 0 25 25 34 12 25 34 12 27 12 27 12 12 36 34 0 26 0 12 26 12 34 3 34 12 12 12 25 25 12 12 34 12 12 34 0 27 12 12 0 3 25 35 27 26 8 12 26 12 34 2 0 12 12 3 34 0 12 0 12 3 27 25 34 25 12 27 3 35 12 34 12 12 36 12 8 12 27 0 0 3 2 3 8 41 3 21 0 7 0 0 2 7 3 12 3 21 32 0 12 0 3 3 7 3 0 2 21 22 2 0 2 3 31 3 12 8 8 2 16 16 2 2 3 2 0 2 22 2 7 2 2 2 2 2 3 2 2 8 2 3 12 3 21 2 21 0 7 21 7 0 0 2 3 2 0 0 2 7 0 12 2 12 2 7 2 7 8 0 8 7 3 29 2 22 31 16 2"
6,-0.7107,0.9091,"31 0 33 31 31 25 17 16 31 31 3 31 3 25 31 0 33 32 32 25 32 31 31 27 32 31 27 32 31 32 3 31 12 41 25 31 26 31 31 38 31 31 25 31 26 32 31 25 31 31 31 25 31 33 31 31 31 0 31 3 41 32 3 25 3 33 33 25 3 25 25 31 31 25 26 31 25 26 33 12 3 3 31 31 25 31 31 31 31 0 31 3 25 31 3 31 33 25 12 31 9 39 9 39 9 9 3 9 9 9 9 10 11 9 10 0 9 3 9 9 9 9 0 3 39 3 9 0 9 0 39 39 9 9 9 9 9 10 3 9 9 41 3 3 9 10 3 9 0 0 39 9 3 9 9 0 0 9 9 10 9 0 9 39 0 38 9 9 9 9 10 9 9 11 0 39 9 9 11 10 9 9 10 9 9 39 41 9 9 9 9 3 38 0 3 0 0 9 0 3 0 30 29 12 7 30 1 30 1 3 3 13 28 41 41 0 29 12 28 12 0 41 28 38 1 12 38 13 29 2 1 0 12 40 12 1 0 29 28 41 1 12 0 0 28 1 12 0 30 0 1 28 41 13 0 8 13 28 29 38 2 0 1 3 0 29 2 38 38 1 41 28 0 12 12 28 29 0 0 13 30 3 2 28 29 41 38 8 1 0 41 1 0 0 41 0 38 2 1 40 0 2 2 0 2 30 0 42 2 3 9 3 10 3 42 9 3 2 7 0 0 9 9 9 7 3 0 2 9 9 3 3 0 2 2 0 42 42 2 2 11 2 0 2 9 41 3 2 11 7 42 42 0 9 3 9 2 2 0 10 3 3 9 11 10 0 2 0 3 37 2 42 3 9 0 8 2 2 10 11 2 6 2 3 42 9 10 0 3 9 9 9 2 9 2 2 9 2 10 10 0 0 3 39 39 8 41 39 39 0 7 0 0 2 7 39 39 3 21 32 0 12 39 3 3 39 3 0 39 39 39 2 0 39 39 31 3 12 8 8 39 39 16 39 39 3 2 0 2 22 2 7 2 2 39 2 2 3 39 39 39 39 39 39 3 39 2 21 0 39 39 7 39 0 39 3 2 0 39 2 7 39 12 2 12 2 39 2 7 8 39 8 7 39 39 2 39 39 39 2"
7,-0.6980,0.9167,"14 27 3 12 12 0 0 26 0 25 12 0 15 15 25 27 12 25 27 22 15 12 12 12 14 12 15 12 27 14 12 3 14 12 12 25 15 25 14 0 14 15 27 3 25 12 28 0 0 15 5 12 12 12 25 15 12 0 27 12 14 12 15 37 12 25 12 22 25 5 3 25 3 5 15 15 0 12 6 12 15 14 25 14 15 12 12 12 4 15 14 12 25 12 15 0 21 12 3 12 38 3 38 0 0 21 3 0 0 33 0 3 1 21 0 1 38 21 21 21 21 16 13 3 0 0 3 0 13 1 3 2 21 38 41 2 0 38 3 0 0 21 0 1 1 1 22 1 21 13 0 21 0 2 21 7 0 0 38 1 3 21 0 41 3 3 38 0 2 3 3 21 0 3 13 22 21 3 21 21 38 21 3 0 0 21 3 21 25 22 1 3 21 13 38 13 22 22 21 0 0 30 29 12 7 30 1 30 1 3 3 13 28 41 41 0 29 12 28 12 0 41 28 38 1 12 38 13 29 2 1 0 12 40 12 1 0 29 28 41 1 12 0 0 28 1 12 0 30 0 1 28 41 13 0 8 13 28 29 38 2 0 1 3 0 29 2 38 38 1 41 28 0 12 12 28 29 0 0 13 30 3 2 28 29 41 38 8 1 0 41 1 0 0 41 0 38 2 1 40 0 2 2 0 2 30 0 42 2 3 9 3 10 3 42 9 3 2 7 0 0 9 9 9 7 3 0 2 9 9 3 3 0 2 2 0 42 42 2 2 11 2 0 2 9 41 3 2 11 7 42 42 0 9 3 9 2 2 0 10 3 3 9 11 10 0 2 0 3 37 2 42 3 9 0 8 2 2 10 11 2 6 2 3 42 9 10 0 3 9 9 9 2 9 2 2 9 2 10 10 7 7 7 31 7 7 33 7 13 7 7 7 7 7 28 28 30 30 7 8 29 7 29 7 7 7 7 7 7 7 8 8 8 7 38 31 28 28 13 0 7 28 7 28 7 8 7 28 7 28 8 7 7 28 7 28 8 7 13 7 28 8 8 7 7 7 8 7 8 13 3 7 7 7 13 28 7 8 7 28 7 7 7 7 28 7 30 7 7 30 7 7 28 7 7 7 8 7 28 28"
8,-0.6910,0.8519,"28 31 28 31 28 31 31 32 28 28 31 19 9 3 33 0 31 31 32 31 33 28 33 28 19 31 31 28 31 31 33 31 38 28 33 28 31 33 31 31 31 31 28 31 31 32 31 9 31 31 30 31 31 31 28 31 19 30 28 3 31 30 38 32 28 31 31 30 33 33 31 31 33 31 31 28 30 31 31 30 31 32 28 33 31 31 19 28 31 29 10 33 31 31 31 19 32 31 10 31 42 8 38 0 42 42 42 42 0 12 8 3 1 42 42 7 7 7 42 7 8 7 16 3 42 7 8 7 12 12 16 42 21 38 41 7 42 42 3 8 8 42 7 1 42 1 8 42 7 42 42 7 42 16 21 42 16 42 42 1 12 7 42 42 7 3 42 16 12 8 42 7 0 8 42 42 42 16 42 7 42 7 42 12 12 21 7 42 25 42 42 42 16 13 38 42 22 42 12 42 0 30 29 12 7 30 1 30 1 3 3 13 28 41 41 0 29 12 28 12 0 41 28 38 1 12 38 13 29 2 1 0 12 40 12 1 0 29 28 41 1 12 0 0 28 1 12 0 30 0 1 28 41 13 0 8 13 28 29 38 2 0 1 3 0 29 2 38 38 1 41 28 0 12 12 28 29 0 0 13 30 3 2 28 29 41 38 8 1 0 41 1 0 0 41 0 38 2 1 40 0 2 2 0 2 30 0 42 2 3 9 3 10 3 42 9 3 2 7 0 0 9 9 9 7 3 0 2 9 9 3 3 0 2 2 0 42 42 2 2 11 2 0 2 9 41 3 2 11 7 42 42 0 9 3 9 2 2 0 10 3 3 9 11 10 0 2 0 3 37 2 42 3 9 0 8 2 2 10 11 2 6 2 3 42 9 10 0 3 9 9 9 2 9 2 2 9 2 10 10 7 7 7 31 7 7 33 7 13 7 7 7 7 7 28 28 30 30 7 8 29 7 29 7 7 7 7 7 7 7 8 8 8 7 38 31 28 28 13 0 7 28 7 28 7 8 7 28 7 28 8 7 7 28 7 28 8 7 13 7 28 8 8 7 7 7 8 7 8 13 3 7 7 7 13 28 7 8 7 28 7 7 7 7 28 7 30 7 7 30 7 7 28 7 7 7 8 7 28 28"
9,-0.6755,0.8710,"31 0 33 31 31 25 17 16 31 31 3 31 3 25 31 0 33 32 32 25 32 31 31 27 32 31 27 32 31 32 3 31 12 41 25 31 26 31 31 38 31 31 25 31 26 32 31 25 31 31 31 25 31 33 31 31 31 0 31 3 41 32 3 25 3 33 33 25 3 25 25 31 31 25 26 31 25 26 33 12 3 3 31 31 25 31 31 31 31 0 31 3 25 31 3 31 33 25 12 31 9 39 9 39 9 9 3 9 9 9 9 10 11 9 10 0 9 3 9 9 9 9 0 3 39 3 9 0 9 0 39 39 9 9 9 9 9 10 3 9 9 41 3 3 9 10 3 9 0 0 39 9 3 9 9 0 0 9 9 10 9 0 9 39 0 38 9 9 9 9 10 9 9 11 0 39 9 9 11 10 9 9 10 9 9 39 41 9 9 9 9 3 38 0 3 0 0 9 0 3 1 30 29 0 7 30 1 30 1 3 3 13 3 41 41 0 3 12 28 12 1 41 0 38 1 12 38 13 38 2 1 1 12 40 0 1 0 38 28 41 1 13 3 0 28 1 12 3 30 0 1 13 41 13 0 0 13 28 29 1 3 0 1 3 13 0 2 13 38 0 0 1 0 12 12 3 29 3 0 13 30 3 0 28 29 41 38 38 1 13 0 1 0 0 41 0 38 2 0 38 0 2 2 0 2 30 0 42 2 3 9 3 10 3 42 9 3 2 7 0 0 9 9 9 7 3 0 2 9 9 3 3 0 2 2 0 42 42 2 2 11 2 0 2 9 41 3 2 11 7 42 42 0 9 3 9 2 2 0 10 3 3 9 11 10 0 2 0 3 37 2 42 3 9 0 8 2 2 10 11 2 6 2 3 42 9 10 0 3 9 9 9 2 9 2 2 9 2 10 10 0 0 3 39 39 8 41 39 39 0 7 0 0 2 7 39 39 3 21 32 0 12 39 3 3 39 3 0 39 39 39 2 0 39 39 31 3 12 8 8 39 39 16 39 39 3 2 0 2 22 2 7 2 2 39 2 2 3 39 39 39 39 39 39 3 39 2 21 0 39 39 7 39 0 39 3 2 0 39 2 7 39 12 2 12 2 39 2 7 8 39 8 7 39 39 2 39 39 39 2"
10,-0.6739,0.8696,"3 38 0 13 0 2 5 3 4 41 3 2 2 2 3 1 0 3 0 0 6 38 5 3 3 0 0 21 1 3 42 2 6 2 1 22 3 3 2 1 21 0 2 0 2 38 2 3 3 0 3 0 3 2 2 2 23 13 4 0 3 21 3 2 6 2 2 0 3 21 1 0 42 0 2 21 3 3 0 1 3 42 2 22 3 21 2 3 13 3 1 3 3 0 2 13 3 2 38 3 12 24 23 23 23 23 23 12 9 23 18 23 23 10 11 9 16 24 9 10 23 23 12 23 24 9 23 23 9 23 23 23 12 12 16 23 9 23 23 23 12 23 23 23 10 23 23 9 23 23 18 23 12 12 23 23 25 23 23 16 24 24 23 12 9 17 9 24 23 24 23 23 24 11 24 23 23 16 23 16 23 24 23 23 24 9 16 12 23 23 23 24 9 23 23 11 23 23 23 9 19 28 19 18 28 17 29 19 30 19 30 28 30 28 20 17 29 28 28 19 17 28 9 19 19 28 21 9 29 19 30 28 18 22 19 19 28 18 30 29 28 28 28 28 28 28 18 28 19 28 30 29 17 19 28 28 28 28 28 19 28 28 28 29 28 29 28 28 19 21 19 9 17 28 9 28 19 19 18 19 19 29 29 19 29 28 22 9 19 29 21 19 19 28 28 28 29 19 28 19 0 2 2 0 2 30 0 42 2 3 9 3 10 3 42 9 3 2 7 0 0 9 9 9 7 3 0 2 9 9 3 3 0 2 2 0 42 42 2 2 11 2 0 2 9 41 3 2 11 7 42 42 0 9 3 9 2 2 0 10 3 3 9 11 10 0 2 0 3 37 2 42 3 9 0 8 2 2 10 11 2 6 2 3 42 9 10 0 3 9 9 9 2 9 2 2 9 2 10 10 41 38 12 41 0 3 0 0 3 0 3 41 25 23 41 3 3 3 41 15 12 41 0 23 1 23 12 0 1 0 0 12 0 3 0 1 25 23 41 12 12 13 0 23 25 23 23 3 23 3 41 41 24 0 41 0 25 23 41 13 41 23 3 41 12 3 41 0 23 23 41 41 3 0 0 41 41 3 41 3 0 14 3 13 0 3 41 41 0 0 1 0 41 41 23 12 38 3 24 3"
