# seed=10
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5955,0.8710,0.9183,-0.1643,0.2768,"38 11 25 27 15 33 33 42 0 20 35 37 40 29 10 14 21 6 20 1 27 5 0 34 18 11 15 21 40 3 5 2 33 36 38 31 21 0 32 14 35 32 2 11 24 28 20 16 2 1 8 6 13 25 27 2 42 2 6 1 2 10 5 23 24 29 9 1 17 41 17 26 36 34 29 19 14 4 13 38 24 10 24 11 3 40 38 30 10 13 6 42 10 2 28 10 12 40 8 4 32 36 17 25 37 19 31 25 39 7 32 38 32 0 35 5 14 2 32 42 1 28 17 35 28 29 24 38 1 19 27 33 20 3 21 12 19 42 28 1 29 15 8 40 14 18 12 6 29 22 2 14 16 26 4 32 39 20 3 39 42 2 31 31 11 38 30 2 6 0 25 30 4 33 22 39 41 31 15 27 35 12 33 22 42 18 20 2 33 10 18 6 37 11 38 6 29 23 33 0 12 32 36 42 19 1 19 10 3 9 2 4 12 34 20 19 5 38 41 12 20 35 27 20 18 38 41 42 3 30 32 10 30 17 24 9 37 33 41 26 32 8 21 15 14 42 42 31 20 16 16 38 7 38 0 42 28 6 8 18 28 37 16 20 13 9 32 7 2 21 15 10 14 40 6 38 18 15 35 36 30 20 22 14 12 32 33 26 21 14 19 18 0 29 34 13 28 25 5 5 7 24 25 20 15 16 32 13 19 12 30 29 14 0 7 40 33 13 38 18 27 25 20 20 42 0 21 23 29 3 35 10 26 2 39 13 3 31 15 16 30 34 3 16 32 30 3 15 25 30 4 29 22 37 26 4 6 36 9 40 7 13 42 26 40 42 8 4 42 42 16 19 21 36 18 4 37 18 40 15 26 32 33 33 25 28 16 19 13 0 36 19 17 35 13 20 40 41 35 8 35 10 32 8 29 41 25 41 19 15 17 0 36 18 1 38 31 30 29 33 0 6 42 12 26 34 20 6 28 6 12 0 30 3 7 8 2 35 33 31 7 14 18 40 27 34 2 13 0 41 31 26 31 36 5 16 38 16 34 4 33 27 17 40 0 5 16 1 30 6 6 27 6 18 13 28 25 31 15 6 42 29 24 38 4 11 30 8 0 17 40 4 23 36 38 20 3 1 34 23"
1,2,-0.7200,0.9286,0.6954,-0.2296,0.2393,"2 2 2 42 12 42 42 12 42 12 2 2 7 2 12 12 2 2 2 16 8 2 2 42 8 12 7 8 2 8 42 8 12 12 12 16 42 2 8 16 2 7 2 2 10 7 2 2 2 2 2 2 2 2 7 42 8 2 12 2 12 2 2 12 42 8 2 42 18 2 2 2 10 42 2 12 2 2 11 2 2 12 8 9 42 8 2 16 12 2 12 2 2 12 2 2 2 2 42 12 36 34 16 34 25 34 25 35 34 34 34 34 36 12 34 34 16 0 16 35 41 34 34 41 34 34 0 34 26 34 36 34 34 1 35 16 34 34 16 41 34 35 34 34 34 34 35 41 34 34 34 34 34 34 34 34 41 34 34 35 34 12 34 36 25 34 41 35 12 16 41 34 34 16 41 12 34 34 34 34 36 34 34 34 35 34 36 34 36 16 0 34 41 35 12 34 12 16 34 12 2 37 2 2 2 38 17 16 38 17 38 38 2 37 14 2 38 5 2 2 19 1 38 6 2 2 37 3 13 17 12 2 16 14 1 2 12 2 13 9 2 14 0 13 3 3 38 6 2 2 3 17 3 15 37 42 2 14 13 4 38 3 4 2 13 3 2 2 38 2 6 3 17 38 38 12 4 0 6 0 2 1 6 19 38 2 37 13 12 0 38 3 1 17 1 14 37 2 0 38 25 7 0 3 32 3 7 2 8 1 2 1 19 0 3 25 3 7 2 18 0 3 8 26 2 25 3 3 8 3 30 1 2 3 0 27 27 2 11 7 2 3 2 3 31 25 7 25 9 0 2 3 2 0 0 7 2 42 0 8 0 25 8 0 7 3 2 7 8 0 2 2 8 25 2 25 0 8 3 2 0 41 2 35 2 35 25 3 2 9 8 3 42 2 2 2 0 2 8 25 23 9 9 9 24 12 24 23 11 9 12 23 23 23 23 24 10 24 9 11 9 23 11 35 24 9 9 9 9 34 9 9 9 9 9 24 9 23 11 11 10 9 1 23 9 9 23 29 9 9 12 9 24 23 9 9 12 24 9 23 23 12 9 31 9 35 9 34 10 35 9 9 14 10 9 9 7 38 27 23 11 9 9 9 9 23 11 23 9 10 11 9 10 9 9 10 9 10 9 9"
2,3,-0.7516,0.9231,0.5716,-0.2640,0.1516,"2 2 2 42 12 42 42 12 42 12 2 2 7 2 12 12 2 2 2 16 8 2 2 42 8 12 7 8 2 8 42 8 12 12 12 16 42 2 8 16 2 7 2 2 10 7 2 2 2 2 2 2 2 2 7 42 8 2 12 2 12 2 2 12 42 8 2 42 18 2 2 2 10 42 2 12 2 2 11 2 2 12 8 9 42 8 2 16 12 2 12 2 2 12 2 2 2 2 42 12 36 34 16 34 25 34 25 35 34 34 34 34 36 12 34 34 16 0 16 35 41 34 34 41 34 34 0 34 26 34 36 34 34 1 35 16 34 34 16 41 34 35 34 34 34 34 35 41 34 34 34 34 34 34 34 34 41 34 34 35 34 12 34 36 25 34 41 35 12 16 41 34 34 16 41 12 34 34 34 34 36 34 34 34 35 34 36 34 36 16 0 34 41 35 12 34 12 16 34 12 2 37 2 2 2 38 17 16 38 17 38 38 2 37 14 2 38 5 2 2 19 1 38 6 2 2 37 3 13 17 12 2 16 14 1 2 12 2 13 9 2 14 0 13 3 3 38 6 2 2 3 17 3 15 37 42 2 14 13 4 38 3 4 2 13 3 2 2 38 2 6 3 17 38 38 12 4 0 6 0 2 1 6 19 38 2 37 13 12 0 38 3 1 17 1 14 37 2 0 38 25 7 0 3 32 3 7 2 8 1 2 1 19 0 3 25 3 7 2 18 0 3 8 26 2 25 3 3 8 3 30 1 2 3 0 27 27 2 11 7 2 3 2 3 31 25 7 25 9 0 2 3 2 0 0 7 2 42 0 8 0 25 8 0 7 3 2 7 8 0 2 2 8 25 2 25 0 8 3 2 0 41 2 35 2 35 25 3 2 9 8 3 42 2 2 2 0 2 8 25 23 9 9 9 24 12 24 23 11 9 12 23 23 23 23 24 10 24 9 11 9 23 11 35 24 9 9 9 9 34 9 9 9 9 9 24 9 23 11 11 10 9 1 23 9 9 23 29 9 9 12 9 24 23 9 9 12 24 9 23 23 12 9 31 9 35 9 34 10 35 9 9 14 10 9 9 7 38 27 23 11 9 9 9 9 23 11 23 9 10 11 9 10 9 9 10 9 10 9 9"
3,4,-0.7756,0.8750,0.3313,-0.2629,0.1466,"3 7 3 2 11 9 3 8 2 2 11 19 7 2 2 8 2 3 2 2 2 8 2 9 25 2 25 7 2 2 26 0 2 2 2 0 8 8 0 2 3 3 7 2 9 2 2 7 11 19 8 11 2 0 7 25 7 11 2 27 2 8 9 10 2 2 2 0 9 8 7 7 7 3 7 7 19 11 10 25 2 0 2 3 7 2 3 11 42 9 7 0 0 9 2 7 0 2 2 7 28 42 21 21 4 42 14 21 22 22 21 21 42 21 21 21 21 22 21 21 28 21 42 41 28 21 21 21 42 42 22 21 21 21 42 21 42 42 21 21 21 28 19 21 42 21 42 41 21 4 21 41 42 28 21 22 4 21 41 21 21 21 21 21 5 21 21 21 41 21 21 22 21 21 5 25 21 21 21 22 21 21 21 21 21 21 21 42 22 42 42 22 21 21 22 21 22 21 21 0 21 22 21 21 26 3 42 21 25 21 17 21 21 25 21 25 21 25 21 1 22 21 21 21 21 1 21 21 21 20 25 26 21 21 17 22 21 21 25 22 22 25 22 21 21 21 27 17 25 17 1 20 25 21 21 26 21 21 21 25 25 21 25 25 25 25 17 25 25 17 22 21 21 22 21 21 21 22 26 5 25 21 17 26 25 22 1 21 25 21 21 25 21 27 38 19 26 22 21 25 28 13 11 2 2 2 41 28 0 2 9 2 2 29 28 2 28 41 2 1 2 28 11 11 11 25 1 26 28 25 11 27 2 38 11 2 1 28 2 25 30 2 2 9 2 11 41 2 3 2 2 2 2 2 2 9 41 27 11 28 10 2 9 28 11 2 2 29 25 28 9 2 2 10 10 28 30 2 1 28 2 0 2 10 13 0 2 10 9 29 2 2 2 28 2 2 9 2 9 2 16 21 21 11 21 9 21 25 22 21 11 12 25 21 21 21 21 21 21 22 21 21 22 27 26 21 21 22 25 21 21 9 21 25 21 21 21 25 21 21 25 25 21 21 21 22 21 21 10 21 26 21 21 21 26 9 21 21 21 26 22 21 11 21 25 21 27 9 21 21 22 25 22 27 25 9 22 11 27 21 21 26 27 22 31 22 25 22 21 21 9 27 21 25 25 21 26 22 21 21"
4,4,-0.7491,0.9130,0.5466,-0.2927,0.1517,"3 7 3 2 11 9 3 8 2 2 11 19 7 2 2 8 2 3 2 2 2 8 2 9 25 2 25 7 2 2 26 0 2 2 2 0 8 8 0 2 3 3 7 2 9 2 2 7 11 19 8 11 2 0 7 25 7 11 2 27 2 8 9 10 2 2 2 0 9 8 7 7 7 3 7 7 19 11 10 25 2 0 2 3 7 2 3 11 42 9 7 0 0 9 2 7 0 2 2 7 28 42 21 21 4 42 14 21 22 22 21 21 42 21 21 21 21 22 21 21 28 21 42 41 28 21 21 21 42 42 22 21 21 21 42 21 42 42 21 21 21 28 19 21 42 21 42 41 21 4 21 41 42 28 21 22 4 21 41 21 21 21 21 21 5 21 21 21 41 21 21 22 21 21 5 25 21 21 21 22 21 21 21 21 21 21 21 42 22 42 42 22 21 21 22 21 22 21 21 0 21 22 21 21 26 3 42 21 25 21 17 21 21 25 21 25 21 25 21 1 22 21 21 21 21 1 21 21 21 20 25 26 21 21 17 22 21 21 25 22 22 25 22 21 21 21 27 17 25 17 1 20 25 21 21 26 21 21 21 25 25 21 25 25 25 25 17 25 25 17 22 21 21 22 21 21 21 22 26 5 25 21 17 26 25 22 1 21 25 21 21 25 21 27 38 19 26 22 21 25 28 13 11 2 2 2 41 28 0 2 9 2 2 29 28 2 28 41 2 1 2 28 11 11 11 25 1 26 28 25 11 27 2 38 11 2 1 28 2 25 30 2 2 9 2 11 41 2 3 2 2 2 2 2 2 9 41 27 11 28 10 2 9 28 11 2 2 29 25 28 9 2 2 10 10 28 30 2 1 28 2 0 2 10 13 0 2 10 9 29 2 2 2 28 2 2 9 2 9 2 16 21 21 11 21 9 21 25 22 21 11 12 25 21 21 21 21 21 21 22 21 21 22 27 26 21 21 22 25 21 21 9 21 25 21 21 21 25 21 21 25 25 21 21 21 22 21 21 10 21 26 21 21 21 26 9 21 21 21 26 22 21 11 21 25 21 27 9 21 21 22 25 22 27 25 9 22 11 27 21 21 26 27 22 31 22 25 22 21 21 9 27 21 25 25 21 26 22 21 21"
5,4,-0.7683,0.9259,0.5256,-0.2881,0.1610,"3 7 3 2 11 9 3 8 2 2 11 19 7 2 2 8 2 3 2 2 2 8 2 9 25 2 25 7 2 2 26 0 2 2 2 0 8 8 0 2 3 3 7 2 9 2 2 7 11 19 8 11 2 0 7 25 7 11 2 27 2 8 9 10 2 2 2 0 9 8 7 7 7 3 7 7 19 11 10 25 2 0 2 3 7 2 3 11 42 9 7 0 0 9 2 7 0 2 2 7 28 42 21 21 4 42 14 21 22 22 21 21 42 21 21 21 21 22 21 21 28 21 42 41 28 21 21 21 42 42 22 21 21 21 42 21 42 42 21 21 21 28 19 21 42 21 42 41 21 4 21 41 42 28 21 22 4 21 41 21 21 21 21 21 5 21 21 21 41 21 21 22 21 21 5 25 21 21 21 22 21 21 21 21 21 21 21 42 22 42 42 22 21 21 22 21 22 21 21 0 21 22 21 21 26 3 42 21 25 21 17 21 21 25 21 25 21 25 21 1 22 21 21 21 21 1 21 21 21 20 25 26 21 21 17 22 21 21 25 22 22 25 22 21 21 21 27 17 25 17 1 20 25 21 21 26 21 21 21 25 25 21 25 25 25 25 17 25 25 17 22 21 21 22 21 21 21 22 26 5 25 21 17 26 25 22 1 21 25 21 21 25 21 27 38 19 26 22 21 25 28 13 11 2 2 2 41 28 0 2 9 2 2 29 28 2 28 41 2 1 2 28 11 11 11 25 1 26 28 25 11 27 2 38 11 2 1 28 2 25 30 2 2 9 2 11 41 2 3 2 2 2 2 2 2 9 41 27 11 28 10 2 9 28 11 2 2 29 25 28 9 2 2 10 10 28 30 2 1 28 2 0 2 10 13 0 2 10 9 29 2 2 2 28 2 2 9 2 9 2 16 21 21 11 21 9 21 25 22 21 11 12 25 21 21 21 21 21 21 22 21 21 22 27 26 21 21 22 25 21 21 9 21 25 21 21 21 25 21 21 25 25 21 21 21 22 21 21 10 21 26 21 21 21 26 9 21 21 21 26 22 21 11 21 25 21 27 9 21 21 22 25 22 27 25 9 22 11 27 21 21 26 27 22 31 22 25 22 21 21 9 27 21 25 25 21 26 22 21 21"
6,4,-0.7669,0.8696,0.3421,-0.2874,0.1645,"3 7 3 2 11 9 3 8 2 2 11 19 7 2 2 8 2 3 2 2 2 8 2 9 25 2 25 7 2 2 26 0 2 2 2 0 8 8 0 2 3 3 7 2 9 2 2 7 11 19 8 11 2 0 7 25 7 11 2 27 2 8 9 10 2 2 2 0 9 8 7 7 7 3 7 7 19 11 10 25 2 0 2 3 7 2 3 11 42 9 7 0 0 9 2 7 0 2 2 7 28 42 21 21 4 42 14 21 22 22 21 21 42 21 21 21 21 22 21 21 28 21 42 41 28 21 21 21 42 42 22 21 21 21 42 21 42 42 21 21 21 28 19 21 42 21 42 41 21 4 21 41 42 28 21 22 4 21 41 21 21 21 21 21 5 21 21 21 41 21 21 22 21 21 5 25 21 21 21 22 21 21 21 21 21 21 21 42 22 42 42 22 21 21 22 21 22 21 21 0 21 22 21 21 26 3 42 21 25 21 17 21 21 25 21 25 21 25 21 1 22 21 21 21 21 1 21 21 21 20 25 26 21 21 17 22 21 21 25 22 22 25 22 21 21 21 27 17 25 17 1 20 25 21 21 26 21 21 21 25 25 21 25 25 25 25 17 25 25 17 22 21 21 22 21 21 21 22 26 5 25 21 17 26 25 22 1 21 25 21 21 25 21 27 38 19 26 22 21 25 28 13 11 2 2 2 41 28 0 2 9 2 2 29 28 2 28 41 2 1 2 28 11 11 11 25 1 26 28 25 11 27 2 38 11 2 1 28 2 25 30 2 2 9 2 11 41 2 3 2 2 2 2 2 2 9 41 27 11 28 10 2 9 28 11 2 2 29 25 28 9 2 2 10 10 28 30 2 1 28 2 0 2 10 13 0 2 10 9 29 2 2 2 28 2 2 9 2 9 2 16 21 21 11 21 9 21 25 22 21 11 12 25 21 21 21 21 21 21 22 21 21 22 27 26 21 21 22 25 21 21 9 21 25 21 21 21 25 21 21 25 25 21 21 21 22 21 21 10 21 26 21 21 21 26 9 21 21 21 26 22 21 11 21 25 21 27 9 21 21 22 25 22 27 25 9 22 11 27 21 21 26 27 22 31 22 25 22 21 21 9 27 21 25 25 21 26 22 21 21"
7,4,-0.7672,0.9200,0.5094,-0.3054,0.1766,"3 7 3 2 11 9 3 8 2 2 11 19 7 2 2 8 2 3 2 2 2 8 2 9 25 2 25 7 2 2 26 0 2 2 2 0 8 8 0 2 3 3 7 2 9 2 2 7 11 19 8 11 2 0 7 25 7 11 2 27 2 8 9 10 2 2 2 0 9 8 7 7 7 3 7 7 19 11 10 25 2 0 2 3 7 2 3 11 42 9 7 0 0 9 2 7 0 2 2 7 28 42 21 21 4 42 14 21 22 22 21 21 42 21 21 21 21 22 21 21 28 21 42 41 28 21 21 21 42 42 22 21 21 21 42 21 42 42 21 21 21 28 19 21 42 21 42 41 21 4 21 41 42 28 21 22 4 21 41 21 21 21 21 21 5 21 21 21 41 21 21 22 21 21 5 25 21 21 21 22 21 21 21 21 21 21 21 42 22 42 42 22 21 21 22 21 22 21 21 0 21 22 21 21 26 3 42 21 25 21 17 21 21 25 21 25 21 25 21 1 22 21 21 21 21 1 21 21 21 20 25 26 21 21 17 22 21 21 25 22 22 25 22 21 21 21 27 17 25 17 1 20 25 21 21 26 21 21 21 25 25 21 25 25 25 25 17 25 25 17 22 21 21 22 21 21 21 22 26 5 25 21 17 26 25 22 1 21 25 21 21 25 21 27 38 19 26 22 21 25 28 13 11 2 2 2 41 28 0 2 9 2 2 29 28 2 28 41 2 1 2 28 11 11 11 25 1 26 28 25 11 27 2 38 11 2 1 28 2 25 30 2 2 9 2 11 41 2 3 2 2 2 2 2 2 9 41 27 11 28 10 2 9 28 11 2 2 29 25 28 9 2 2 10 10 28 30 2 1 28 2 0 2 10 13 0 2 10 9 29 2 2 2 28 2 2 9 2 9 2 16 21 21 11 21 9 21 25 22 21 11 12 25 21 21 21 21 21 21 22 21 21 22 27 26 21 21 22 25 21 21 9 21 25 21 21 21 25 21 21 25 25 21 21 21 22 21 21 10 21 26 21 21 21 26 9 21 21 21 26 22 21 11 21 25 21 27 9 21 21 22 25 22 27 25 9 22 11 27 21 21 26 27 22 31 22 25 22 21 21 9 27 21 25 25 21 26 22 21 21"
8,5,-0.7794,0.9231,0.4788,-0.3034,0.1433,"12 19 12 24 23 24 15 24 23 32 12 12 32 12 12 23 31 12 32 23 12 31 19 32 12 23 12 31 12 15 12 23 14 24 12 17 12 12 23 32 31 12 23 12 12 12 15 24 33 12 12 14 28 14 12 12 17 17 12 12 32 33 12 12 31 12 12 23 33 12 12 12 12 15 12 12 21 17 24 23 23 12 23 23 23 12 12 12 17 12 12 12 33 12 24 12 24 15 12 17 7 13 1 3 38 38 13 1 7 1 7 21 38 0 22 3 13 1 3 3 3 3 38 8 13 38 1 38 0 38 3 3 38 1 13 13 0 32 7 0 1 1 41 38 1 38 8 21 4 38 0 0 3 0 38 1 7 0 8 7 13 13 0 13 7 38 38 1 3 1 3 1 1 7 0 3 3 38 0 6 13 13 13 1 3 13 7 31 1 38 3 8 1 3 3 13 0 0 1 13 2 7 11 2 2 3 7 6 1 6 2 8 10 2 13 3 13 13 2 7 2 42 2 42 38 2 13 2 2 7 3 42 42 2 0 42 42 42 2 2 8 13 7 2 38 2 11 13 13 13 8 8 2 22 8 3 2 13 13 3 1 2 42 13 13 4 1 0 1 6 2 42 28 42 5 1 8 2 13 2 2 2 10 1 0 0 2 2 2 38 1 1 13 2 0 6 42 38 28 42 23 31 31 31 31 31 31 32 31 23 23 31 32 31 23 23 24 33 12 31 23 31 32 24 31 31 31 31 23 31 33 41 31 23 32 31 31 23 23 34 31 33 32 32 32 32 24 31 12 31 31 23 0 23 32 12 23 23 31 24 23 15 23 12 31 12 32 24 31 23 33 31 31 31 31 13 31 31 31 23 31 31 23 23 24 33 23 31 23 23 14 33 32 23 32 35 33 23 12 31 34 23 23 23 34 23 36 24 24 7 23 24 23 34 23 34 23 23 34 23 23 23 23 23 36 24 2 23 23 7 24 34 31 23 36 7 34 33 31 23 34 23 23 23 23 34 23 8 24 10 35 34 11 34 24 7 23 36 23 23 23 34 24 24 23 23 23 2 23 11 10 34 35 11 24 34 23 24 24 23 23 23 23 23 23 23 23 23 23 24 24 23 23 7 23 23 7 24 35 34"
9,6,-0.8006,0.9231,0.4081,-0.3067,0.1565,"36 34 31 35 34 34 31 2 34 11 34 0 31 18 34 12 2 10 35 10 34 34 35 33 2 34 34 10 9 0 34 34 2 34 36 2 34 34 34 2 34 2 34 34 35 34 35 3 34 34 34 11 9 2 34 42 5 35 34 31 34 34 34 2 34 34 34 35 34 34 34 9 31 9 34 34 34 35 34 31 34 34 36 2 2 34 34 34 36 34 31 2 34 2 35 34 2 34 35 34 36 31 3 2 0 7 8 33 34 31 34 33 0 2 8 2 8 7 0 32 41 8 3 0 2 8 2 33 2 7 31 31 0 3 0 0 34 2 2 31 7 31 7 33 2 3 0 7 0 31 8 3 2 0 7 3 2 2 31 33 0 2 2 2 3 3 2 0 0 0 0 0 2 7 3 33 3 0 3 2 2 8 2 0 35 34 7 2 3 2 41 0 0 2 0 8 31 2 34 12 12 12 32 12 31 12 31 16 35 12 34 12 34 12 31 16 34 31 12 32 31 31 31 16 31 12 36 16 12 16 31 16 31 12 12 12 31 12 12 31 34 34 34 16 12 31 32 12 27 31 32 26 16 16 39 26 12 16 33 31 31 36 31 34 36 16 12 31 25 16 16 16 36 16 25 31 31 16 12 16 31 16 31 31 12 16 31 12 32 33 12 12 32 34 31 31 12 32 16 12 34 12 28 12 35 19 34 29 35 36 34 12 34 20 34 12 34 34 36 34 20 12 12 12 34 34 34 12 35 34 23 34 34 36 36 34 12 12 35 34 34 12 12 34 12 34 12 28 34 12 28 35 36 34 34 29 34 19 34 20 12 12 28 34 35 19 12 10 12 36 12 34 34 34 19 24 35 12 29 35 35 34 12 12 34 28 34 2 34 19 19 12 34 36 12 36 34 34 34 34 38 27 20 12 20 20 19 28 20 20 19 12 19 19 19 19 0 19 12 14 19 38 19 19 20 19 28 14 19 19 19 0 19 20 19 20 28 19 38 20 13 12 20 19 19 28 19 29 19 20 19 12 28 19 19 19 19 12 19 15 19 12 25 12 14 20 19 19 12 19 19 19 19 19 19 19 19 1 19 29 12 25 20 19 19 15 19 28 12 19 19 19 19 19 20 20 19 20 19 20"
