# seed=8
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6196,0.8966,0.9232,-0.1717,0.2403,"41 4 36 1 29 18 41 29 37 21 35 27 29 16 32 8 4 5 24 20 33 12 24 15 2 23 33 22 42 25 16 31 12 25 6 5 0 8 24 31 37 8 29 40 9 6 13 30 42 23 29 15 3 0 38 20 12 16 25 12 15 0 32 33 18 16 22 36 29 25 3 22 9 0 26 9 40 13 12 15 12 16 37 37 12 0 12 7 32 16 2 12 29 8 28 2 19 20 20 15 13 1 24 0 8 4 34 13 36 35 16 42 0 40 21 42 1 40 40 29 28 5 2 36 17 2 13 37 29 11 36 37 13 40 38 19 41 29 8 7 33 28 7 6 6 13 0 7 20 7 30 40 35 12 34 5 0 23 3 28 34 22 4 42 27 42 24 38 35 7 33 18 38 42 8 22 0 34 37 16 39 33 4 21 20 42 31 42 30 31 4 42 13 32 14 8 38 4 34 23 16 40 6 11 30 26 9 0 1 29 26 27 31 5 30 10 22 9 22 9 15 16 32 22 1 28 27 39 23 41 29 17 0 12 7 0 17 6 18 7 34 35 42 19 19 22 31 0 28 20 32 16 23 21 6 5 35 1 34 7 29 12 33 21 0 32 5 33 27 32 18 14 14 39 19 40 23 30 31 13 36 2 19 3 17 5 28 40 15 30 10 32 23 7 12 36 14 0 27 4 41 22 8 8 16 1 0 33 8 4 4 21 30 11 21 31 13 31 16 0 6 33 40 25 30 14 36 40 32 28 39 20 24 31 35 41 11 26 29 5 17 28 40 29 30 18 2 42 19 15 40 16 0 31 18 11 11 28 38 12 40 41 40 6 20 1 27 33 37 0 32 41 9 15 0 37 30 18 29 17 6 39 31 16 17 6 13 23 14 23 1 32 42 10 30 4 31 26 40 36 23 6 21 22 14 5 8 36 27 42 35 3 24 10 29 17 25 4 29 39 1 4 12 19 2 42 10 21 3 35 39 35 24 11 42 3 28 22 30 31 22 6 26 34 5 16 17 13 6 21 32 17 25 23 1 22 16 29 22 36 39 21 21 0 28 13 20 26 39 14 20 36 22 0 22 31 3 40 28 2 34 2 32 3 37 27 30 5 9 4 20 9 22 38 34 12 8 7 20 20"
1,2,-0.7390,0.9310,0.6401,-0.2170,0.2765,"2 42 38 2 2 2 5 2 20 13 2 38 37 7 4 12 38 3 4 38 13 13 2 42 38 2 42 6 33 13 1 1 38 3 3 37 2 35 13 37 42 13 2 2 0 1 42 42 13 3 2 38 37 42 2 0 5 42 2 2 24 6 3 13 13 6 1 42 13 42 2 2 13 0 17 3 2 1 3 3 2 38 42 3 5 0 6 1 38 2 7 2 42 2 13 6 2 3 42 3 2 5 13 6 7 16 6 10 4 2 37 8 9 2 9 6 8 7 6 2 37 16 8 16 9 37 2 37 5 5 1 37 5 16 5 2 2 3 12 6 2 2 5 25 2 8 16 6 16 12 37 16 7 37 4 2 41 37 3 6 4 2 12 16 2 5 5 5 2 12 2 2 12 4 2 7 5 2 5 13 5 2 12 6 4 16 6 5 9 16 12 16 6 2 12 4 5 16 12 12 41 41 7 7 31 41 1 32 41 7 7 41 0 41 41 3 41 41 41 8 41 0 7 0 41 41 31 7 41 41 0 41 41 9 8 41 7 0 41 3 38 1 41 41 0 11 7 41 10 13 8 0 41 41 7 1 9 41 41 7 10 41 2 41 3 41 38 7 7 1 0 10 7 8 0 41 8 9 7 31 7 0 41 8 41 1 13 1 0 41 7 13 8 0 38 41 7 38 41 33 23 25 25 20 27 25 25 25 23 25 12 25 25 12 25 25 25 25 24 25 23 25 25 25 25 25 24 12 24 12 23 25 24 25 23 26 25 25 23 25 24 25 25 26 19 23 25 12 12 25 23 25 12 23 23 12 25 23 25 26 23 25 25 25 25 25 23 12 27 25 25 23 12 25 26 25 26 25 23 27 25 20 25 12 25 20 23 25 25 23 25 19 25 23 24 25 25 25 25 27 1 3 26 35 3 35 6 8 5 12 6 0 20 5 38 2 6 0 6 32 38 42 5 13 16 13 4 10 4 15 3 0 1 3 1 2 31 38 29 6 27 23 3 5 37 28 39 42 1 13 13 38 2 2 2 13 3 6 5 6 40 8 1 4 32 27 5 13 9 0 1 6 16 5 13 13 7 31 13 0 0 5 2 1 3 6 4 13 5 3 14 13 17 21 7 38 23 3 13 4"
2,3,-0.7537,0.8800,0.4209,-0.2646,0.1649,"39 39 13 1 38 3 1 13 39 19 3 38 39 38 3 32 39 39 32 39 38 3 31 1 39 12 1 0 0 16 0 13 1 5 39 0 1 39 31 38 12 31 31 39 31 38 39 0 32 39 39 3 13 31 38 1 39 13 0 38 33 31 31 39 3 0 13 38 39 0 39 13 39 31 33 1 39 16 1 1 12 38 39 38 38 39 38 0 32 31 39 1 39 31 39 33 0 39 33 33 37 25 6 6 42 9 26 25 25 2 25 2 25 42 37 42 25 26 9 6 42 42 5 25 42 5 25 6 42 26 42 42 42 5 42 42 5 26 42 4 42 42 5 42 27 42 0 42 42 42 25 42 42 6 6 5 25 37 42 42 42 0 4 42 25 42 26 42 25 25 2 42 25 4 42 5 6 26 6 2 42 25 42 25 2 25 5 6 26 42 37 6 42 4 42 25 42 42 25 25 18 13 17 25 13 3 17 3 1 25 38 38 25 39 25 25 22 13 25 11 13 25 13 25 38 25 25 38 25 24 25 17 17 25 1 25 17 38 25 38 13 1 25 25 0 21 0 26 38 27 25 26 17 25 25 27 18 1 27 3 38 17 25 25 21 13 25 25 25 1 1 0 25 0 38 17 25 25 38 25 21 38 17 25 25 25 3 13 0 17 18 13 25 25 25 25 25 27 25 38 23 1 23 1 41 13 41 2 41 41 41 23 13 22 24 13 23 13 23 0 23 13 24 41 23 38 41 3 23 41 21 39 41 13 21 0 41 38 39 41 24 1 13 41 3 38 41 0 39 23 22 13 41 38 41 13 24 3 0 13 23 3 41 41 41 41 41 41 23 13 41 41 41 13 23 41 41 38 41 0 41 41 41 38 41 0 23 0 23 1 41 41 1 41 41 39 21 41 41 23 1 31 0 41 24 12 24 41 1 41 13 41 38 41 41 1 13 1 1 0 24 13 41 32 13 41 38 41 41 31 12 3 31 0 38 41 41 31 24 41 41 41 0 13 38 41 13 35 41 3 38 31 3 41 38 12 38 41 41 41 38 41 12 38 12 13 24 38 38 41 41 0 38 13 41 31 1 1 38 3 0 0 0 38 41 12 41 12 31 12 12 3 12 41 41 41 31 1 3 41"
3,4,-0.7976,0.9310,0.4448,-0.2784,0.1547,"20 9 9 10 9 2 9 15 11 9 15 9 9 11 9 9 11 9 11 9 9 2 9 9 9 2 10 2 9 9 9 11 9 9 9 9 9 19 9 10 26 10 10 9 9 9 10 9 7 27 9 11 2 9 28 2 11 11 9 10 9 11 9 9 9 2 9 9 9 2 2 24 24 10 9 2 14 2 9 11 9 10 9 2 2 2 9 20 10 11 11 9 34 9 9 10 9 7 10 9 0 4 5 0 9 0 9 0 24 1 9 13 13 1 0 1 1 34 35 37 37 12 9 37 13 10 32 6 9 9 36 13 2 33 9 11 6 9 38 38 10 38 19 26 2 13 5 38 9 38 13 9 37 5 3 6 4 2 15 3 26 9 38 6 2 0 26 6 1 9 9 1 10 1 6 5 8 3 9 11 2 9 0 38 38 38 4 6 5 2 3 9 3 17 9 2 38 6 9 3 3 28 30 21 28 29 28 28 28 28 3 18 28 3 0 3 28 29 3 3 7 3 21 21 21 3 29 28 28 29 29 3 28 28 28 28 30 30 0 0 0 0 28 3 28 3 7 39 21 0 0 22 29 22 0 28 28 3 3 3 28 28 21 3 0 27 0 28 16 22 28 0 3 3 28 8 21 3 7 3 22 30 28 3 7 7 30 28 21 30 3 0 30 7 3 28 28 0 0 3 2 2 15 14 17 19 14 2 19 2 17 19 2 2 2 19 14 17 19 2 14 2 19 2 19 15 17 2 14 11 14 9 2 15 5 25 19 19 19 37 17 15 14 17 15 19 20 10 25 2 17 2 17 15 2 15 25 10 2 14 19 19 2 11 2 14 14 2 14 14 19 5 10 2 2 17 37 11 15 17 15 9 15 14 2 15 14 9 5 27 17 25 14 15 19 15 15 6 14 2 0 3 38 3 0 12 0 0 38 13 13 3 0 38 11 11 17 9 0 3 0 3 3 42 21 0 38 0 3 17 3 1 3 13 1 14 1 3 3 10 3 13 3 0 13 3 5 3 3 0 19 3 0 1 0 38 38 1 33 38 3 20 3 3 38 34 26 5 0 1 0 1 24 0 3 38 1 0 13 3 1 0 0 1 12 0 3 1 0 0 0 6 38 42 20 1 13 0 3 0"
4,4,-0.7934,0.9000,0.3555,-0.2937,0.1551,"20 9 9 10 9 2 9 15 11 9 15 9 9 11 9 9 11 9 11 9 9 2 9 9 9 2 10 2 9 9 9 11 9 9 9 9 9 19 9 10 26 10 10 9 9 9 10 9 7 27 9 11 2 9 28 2 11 11 9 10 9 11 9 9 9 2 9 9 9 2 2 24 24 10 9 2 14 2 9 11 9 10 9 2 2 2 9 20 10 11 11 9 34 9 9 10 9 7 10 9 0 4 5 0 9 0 9 0 24 1 9 13 13 1 0 1 1 34 35 37 37 12 9 37 13 10 32 6 9 9 36 13 2 33 9 11 6 9 38 38 10 38 19 26 2 13 5 38 9 38 13 9 37 5 3 6 4 2 15 3 26 9 38 6 2 0 26 6 1 9 9 1 10 1 6 5 8 3 9 11 2 9 0 38 38 38 4 6 5 2 3 9 3 17 9 2 38 6 9 3 3 28 30 21 28 29 28 28 28 28 3 18 28 3 0 3 28 29 3 3 7 3 21 21 21 3 29 28 28 29 29 3 28 28 28 28 30 30 0 0 0 0 28 3 28 3 7 39 21 0 0 22 29 22 0 28 28 3 3 3 28 28 21 3 0 27 0 28 16 22 28 0 3 3 28 8 21 3 7 3 22 30 28 3 7 7 30 28 21 30 3 0 30 7 3 28 28 0 0 3 2 2 15 14 17 19 14 2 19 2 17 19 2 2 2 19 14 17 19 2 14 2 19 2 19 15 17 2 14 11 14 9 2 15 5 25 19 19 19 37 17 15 14 17 15 19 20 10 25 2 17 2 17 15 2 15 25 10 2 14 19 19 2 11 2 14 14 2 14 14 19 5 10 2 2 17 37 11 15 17 15 9 15 14 2 15 14 9 5 27 17 25 14 15 19 15 15 6 14 2 0 3 38 3 0 12 0 0 38 13 13 3 0 38 11 11 17 9 0 3 0 3 3 42 21 0 38 0 3 17 3 1 3 13 1 14 1 3 3 10 3 13 3 0 13 3 5 3 3 0 19 3 0 1 0 38 38 1 33 38 3 20 3 3 38 34 26 5 0 1 0 1 24 0 3 38 1 0 13 3 1 0 0 1 12 0 3 1 0 0 0 6 38 42 20 1 13 0 3 0"
5,4,-0.7729,0.9200,0.4904,-0.2894,0.1496,"20 9 9 10 9 2 9 15 11 9 15 9 9 11 9 9 11 9 11 9 9 2 9 9 9 2 10 2 9 9 9 11 9 9 9 9 9 19 9 10 26 10 10 9 9 9 10 9 7 27 9 11 2 9 28 2 11 11 9 10 9 11 9 9 9 2 9 9 9 2 2 24 24 10 9 2 14 2 9 11 9 10 9 2 2 2 9 20 10 11 11 9 34 9 9 10 9 7 10 9 0 4 5 0 9 0 9 0 24 1 9 13 13 1 0 1 1 34 35 37 37 12 9 37 13 10 32 6 9 9 36 13 2 33 9 11 6 9 38 38 10 38 19 26 2 13 5 38 9 38 13 9 37 5 3 6 4 2 15 3 26 9 38 6 2 0 26 6 1 9 9 1 10 1 6 5 8 3 9 11 2 9 0 38 38 38 4 6 5 2 3 9 3 17 9 2 38 6 9 3 3 28 30 21 28 29 28 28 28 28 3 18 28 3 0 3 28 29 3 3 7 3 21 21 21 3 29 28 28 29 29 3 28 28 28 28 30 30 0 0 0 0 28 3 28 3 7 39 21 0 0 22 29 22 0 28 28 3 3 3 28 28 21 3 0 27 0 28 16 22 28 0 3 3 28 8 21 3 7 3 22 30 28 3 7 7 30 28 21 30 3 0 30 7 3 28 28 0 0 3 2 2 15 14 17 19 14 2 19 2 17 19 2 2 2 19 14 17 19 2 14 2 19 2 19 15 17 2 14 11 14 9 2 15 5 25 19 19 19 37 17 15 14 17 15 19 20 10 25 2 17 2 17 15 2 15 25 10 2 14 19 19 2 11 2 14 14 2 14 14 19 5 10 2 2 17 37 11 15 17 15 9 15 14 2 15 14 9 5 27 17 25 14 15 19 15 15 6 14 2 0 3 38 3 0 12 0 0 38 13 13 3 0 38 11 11 17 9 0 3 0 3 3 42 21 0 38 0 3 17 3 1 3 13 1 14 1 3 3 10 3 13 3 0 13 3 5 3 3 0 19 3 0 1 0 38 38 1 33 38 3 20 3 3 38 34 26 5 0 1 0 1 24 0 3 38 1 0 13 3 1 0 0 1 12 0 3 1 0 0 0 6 38 42 20 1 13 0 3 0"
6,5,-0.8196,1.0000,0.6013,-0.3050,0.1538,"38 3 23 41 1 23 41 41 41 41 41 0 38 13 41 1 41 41 13 41 3 13 24 23 0 0 41 24 41 24 41 41 41 23 3 0 41 7 24 14 41 23 1 0 41 23 0 23 41 0 23 0 0 0 1 41 3 41 41 0 23 0 41 41 0 41 23 41 41 24 41 41 0 0 41 0 0 3 41 41 38 41 41 0 41 0 3 0 23 41 41 3 26 26 3 41 3 0 23 41 24 6 6 37 19 25 23 25 25 42 27 27 4 42 42 42 2 4 25 42 24 25 23 27 6 25 42 25 4 31 42 26 25 25 42 19 42 37 23 26 42 25 42 19 37 23 42 25 27 37 5 42 25 5 42 42 42 2 19 42 42 6 37 42 23 42 25 42 23 2 19 37 23 42 23 2 0 42 23 26 42 42 42 42 42 19 42 42 25 23 42 6 25 25 42 25 5 27 4 26 34 34 42 14 42 34 16 42 42 12 42 16 42 42 42 34 16 15 36 42 42 34 12 34 12 42 42 16 34 12 17 17 14 34 42 17 12 42 20 15 1 12 21 42 42 42 42 42 42 42 17 40 42 19 5 42 19 42 42 42 42 19 42 17 14 42 17 35 42 29 17 19 35 19 12 42 15 12 19 17 36 19 42 42 42 15 34 42 12 12 12 42 42 35 42 14 17 14 35 12 2 4 0 42 2 11 3 42 11 2 39 2 3 2 10 2 2 2 2 9 2 2 2 2 2 2 11 37 2 9 5 12 2 37 1 9 1 2 2 9 11 2 11 11 2 2 2 2 11 3 42 42 2 2 2 2 0 11 30 2 9 9 10 35 9 11 3 11 2 2 11 10 2 5 5 42 2 3 10 0 11 2 42 2 11 6 2 6 7 2 2 42 3 2 2 0 10 9 2 2 0 12 12 25 25 3 9 13 3 12 3 27 3 28 0 29 30 3 25 3 3 41 0 25 27 30 12 0 26 25 0 0 30 30 25 28 21 41 0 3 12 26 0 0 3 12 25 12 12 29 12 3 3 27 12 3 0 0 12 3 3 28 12 0 3 0 3 0 12 28 25 1 12 29 25 0 0 12 12 3 27 25 12 41 3 12 41 12 12 30 3 12 28 12 12 27 3 0 3 3"
7,5,-0.7667,0.9615,0.6496,-0.3033,0.1536,"38 3 23 41 1 23 41 41 41 41 41 0 38 13 41 1 41 41 13 41 3 13 24 23 0 0 41 24 41 24 41 41 41 23 3 0 41 7 24 14 41 23 1 0 41 23 0 23 41 0 23 0 0 0 1 41 3 41 41 0 23 0 41 41 0 41 23 41 41 24 41 41 0 0 41 0 0 3 41 41 38 41 41 0 41 0 3 0 23 41 41 3 26 26 3 41 3 0 23 41 24 6 6 37 19 25 23 25 25 42 27 27 4 42 42 42 2 4 25 42 24 25 23 27 6 25 42 25 4 31 42 26 25 25 42 19 42 37 23 26 42 25 42 19 37 23 42 25 27 37 5 42 25 5 42 42 42 2 19 42 42 6 37 42 23 42 25 42 23 2 19 37 23 42 23 2 0 42 23 26 42 42 42 42 42 19 42 42 25 23 42 6 25 25 42 25 5 27 4 26 34 34 42 14 42 34 16 42 42 12 42 16 42 42 42 34 16 15 36 42 42 34 12 34 12 42 42 16 34 12 17 17 14 34 42 17 12 42 20 15 1 12 21 42 42 42 42 42 42 42 17 40 42 19 5 42 19 42 42 42 42 19 42 17 14 42 17 35 42 29 17 19 35 19 12 42 15 12 19 17 36 19 42 42 42 15 34 42 12 12 12 42 42 35 42 14 17 14 35 12 2 4 0 42 2 11 3 42 11 2 39 2 3 2 10 2 2 2 2 9 2 2 2 2 2 2 11 37 2 9 5 12 2 37 1 9 1 2 2 9 11 2 11 11 2 2 2 2 11 3 42 42 2 2 2 2 0 11 30 2 9 9 10 35 9 11 3 11 2 2 11 10 2 5 5 42 2 3 10 0 11 2 42 2 11 6 2 6 7 2 2 42 3 2 2 0 10 9 2 2 0 12 12 25 25 3 9 13 3 12 3 27 3 28 0 29 30 3 25 3 3 41 0 25 27 30 12 0 26 25 0 0 30 30 25 28 21 41 0 3 12 26 0 0 3 12 25 12 12 29 12 3 3 27 12 3 0 0 12 3 3 28 12 0 3 0 3 0 12 28 25 1 12 29 25 0 0 12 12 3 27 25 12 41 3 12 41 12 12 30 3 12 28 12 12 27 3 0 3 3"
8,5,-0.7873,0.9565,0.5642,-0.3048,0.1781,"38 3 23 41 1 23 41 41 41 41 41 0 38 13 41 1 41 41 13 41 3 13 24 23 0 0 41 24 41 24 41 41 41 23 3 0 41 7 24 14 41 23 1 0 41 23 0 23 41 0 23 0 0 0 1 41 3 41 41 0 23 0 41 41 0 41 23 41 41 24 41 41 0 0 41 0 0 3 41 41 38 41 41 0 41 0 3 0 23 41 41 3 26 26 3 41 3 0 23 41 24 6 6 37 19 25 23 25 25 42 27 27 4 42 42 42 2 4 25 42 24 25 23 27 6 25 42 25 4 31 42 26 25 25 42 19 42 37 23 26 42 25 42 19 37 23 42 25 27 37 5 42 25 5 42 42 42 2 19 42 42 6 37 42 23 42 25 42 23 2 19 37 23 42 23 2 0 42 23 26 42 42 42 42 42 19 42 42 25 23 42 6 25 25 42 25 5 27 4 26 34 34 42 14 42 34 16 42 42 12 42 16 42 42 42 34 16 15 36 42 42 34 12 34 12 42 42 16 34 12 17 17 14 34 42 17 12 42 20 15 1 12 21 42 42 42 42 42 42 42 17 40 42 19 5 42 19 42 42 42 42 19 42 17 14 42 17 35 42 29 17 19 35 19 12 42 15 12 19 17 36 19 42 42 42 15 34 42 12 12 12 42 42 35 42 14 17 14 35 12 2 4 0 42 2 11 3 42 11 2 39 2 3 2 10 2 2 2 2 9 2 2 2 2 2 2 11 37 2 9 5 12 2 37 1 9 1 2 2 9 11 2 11 11 2 2 2 2 11 3 42 42 2 2 2 2 0 11 30 2 9 9 10 35 9 11 3 11 2 2 11 10 2 5 5 42 2 3 10 0 11 2 42 2 11 6 2 6 7 2 2 42 3 2 2 0 10 9 2 2 0 12 12 25 25 3 9 13 3 12 3 27 3 28 0 29 30 3 25 3 3 41 0 25 27 30 12 0 26 25 0 0 30 30 25 28 21 41 0 3 12 26 0 0 3 12 25 12 12 29 12 3 3 27 12 3 0 0 12 3 3 28 12 0 3 0 3 0 12 28 25 1 12 29 25 0 0 12 12 3 27 25 12 41 3 12 41 12 12 30 3 12 28 12 12 27 3 0 3 3"
9,5,-0.7715,0.9615,0.6334,-0.3072,0.1530,"38 3 23 41 1 23 41 41 41 41 41 0 38 13 41 1 41 41 13 41 3 13 24 23 0 0 41 24 41 24 41 41 41 23 3 0 41 7 24 14 41 23 1 0 41 23 0 23 41 0 23 0 0 0 1 41 3 41 41 0 23 0 41 41 0 41 23 41 41 24 41 41 0 0 41 0 0 3 41 41 38 41 41 0 41 0 3 0 23 41 41 3 26 26 3 41 3 0 23 41 24 6 6 37 19 25 23 25 25 42 27 27 4 42 42 42 2 4 25 42 24 25 23 27 6 25 42 25 4 31 42 26 25 25 42 19 42 37 23 26 42 25 42 19 37 23 42 25 27 37 5 42 25 5 42 42 42 2 19 42 42 6 37 42 23 42 25 42 23 2 19 37 23 42 23 2 0 42 23 26 42 42 42 42 42 19 42 42 25 23 42 6 25 25 42 25 5 27 4 26 34 34 42 14 42 34 16 42 42 12 42 16 42 42 42 34 16 15 36 42 42 34 12 34 12 42 42 16 34 12 17 17 14 34 42 17 12 42 20 15 1 12 21 42 42 42 42 42 42 42 17 40 42 19 5 42 19 42 42 42 42 19 42 17 14 42 17 35 42 29 17 19 35 19 12 42 15 12 19 17 36 19 42 42 42 15 34 42 12 12 12 42 42 35 42 14 17 14 35 12 2 4 0 42 2 11 3 42 11 2 39 2 3 2 10 2 2 2 2 9 2 2 2 2 2 2 11 37 2 9 5 12 2 37 1 9 1 2 2 9 11 2 11 11 2 2 2 2 11 3 42 42 2 2 2 2 0 11 30 2 9 9 10 35 9 11 3 11 2 2 11 10 2 5 5 42 2 3 10 0 11 2 42 2 11 6 2 6 7 2 2 42 3 2 2 0 10 9 2 2 0 12 12 25 25 3 9 13 3 12 3 27 3 28 0 29 30 3 25 3 3 41 0 25 27 30 12 0 26 25 0 0 30 30 25 28 21 41 0 3 12 26 0 0 3 12 25 12 12 29 12 3 3 27 12 3 0 0 12 3 3 28 12 0 3 0 3 0 12 28 25 1 12 29 25 0 0 12 12 3 27 25 12 41 3 12 41 12 12 30 3 12 28 12 12 27 3 0 3 3"
