# seed=7
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6052,0.8800,0.9159,-0.1916,0.2776,"14 10 18 27 15 36 38 41 36 20 10 8 26 30 8 1 42 20 0 15 14 22 14 18 42 12 40 12 35 3 14 10 40 40 2 27 41 7 25 30 16 39 25 34 41 36 1 31 10 42 38 6 10 13 14 27 34 35 12 7 33 13 11 10 36 1 36 28 25 5 2 21 26 28 27 15 19 11 4 34 24 23 6 21 0 32 20 2 39 19 24 32 17 0 22 6 27 8 26 2 36 30 42 23 29 2 33 31 15 37 10 24 39 24 32 25 35 20 0 20 28 13 2 12 28 11 10 15 11 33 29 24 20 34 10 10 0 34 35 20 8 2 20 2 9 35 5 10 16 9 28 1 7 20 3 10 1 23 2 9 32 23 11 35 40 6 20 32 10 39 19 34 19 33 38 29 38 19 2 13 26 24 27 13 35 31 27 18 25 0 24 13 13 32 36 28 30 14 0 13 10 29 39 32 2 8 23 15 14 1 21 12 25 38 42 30 6 0 5 20 39 7 11 37 1 29 31 24 24 31 32 17 36 3 9 41 19 2 36 12 17 22 8 0 42 27 20 16 41 28 1 20 10 31 2 13 40 3 26 14 32 0 37 6 15 35 31 19 25 10 4 0 8 4 1 19 26 12 4 9 17 30 41 27 13 15 20 8 16 19 15 0 5 16 10 30 20 29 11 16 39 40 6 32 7 11 39 4 28 11 41 6 32 14 20 32 30 17 39 36 8 1 34 35 24 17 15 23 28 26 21 42 36 41 5 17 42 8 21 8 36 32 26 36 14 30 11 28 26 28 2 0 1 27 35 29 23 39 8 24 11 4 21 22 8 2 25 2 40 8 16 20 15 17 3 31 4 36 29 38 18 34 31 3 28 19 17 38 21 10 1 17 32 2 35 9 31 23 12 2 30 22 37 3 16 32 3 36 8 25 25 19 35 36 0 37 0 30 7 41 7 17 15 2 12 2 35 15 6 4 1 25 25 18 21 8 40 22 14 20 26 38 7 39 29 16 11 21 6 35 32 14 25 17 23 41 18 1 10 7 23 40 15 10 29 29 26 40 18 42 32 9 37 20 7 4 16 31 20 37 32 18 24 0 4 6 42 15 8 38 20 33 6 26 25 34 13 11 42 2"
1,2,-0.7083,0.8750,0.5558,-0.2157,0.2346,"0 38 16 38 2 1 1 2 2 37 2 28 2 0 3 2 2 2 2 29 2 2 28 2 20 28 6 2 2 15 38 2 2 13 5 3 2 28 2 13 4 13 2 28 28 2 2 2 2 5 2 2 28 2 2 2 2 2 2 2 2 19 38 2 2 2 2 3 2 4 19 2 1 5 6 0 38 1 2 28 5 2 2 6 2 1 19 38 2 37 28 37 2 2 0 2 3 19 2 5 23 23 23 23 7 23 23 23 23 23 23 2 23 8 8 23 23 23 8 2 2 23 24 2 5 24 23 24 23 23 8 7 24 23 23 23 23 23 23 23 7 2 23 23 23 0 23 7 2 23 23 2 2 23 23 32 23 23 7 23 23 42 23 23 22 2 24 2 8 23 24 7 23 8 23 24 24 7 7 23 2 2 23 23 23 23 23 8 23 23 23 18 2 7 7 18 23 23 24 17 31 5 33 32 25 31 32 33 33 26 32 31 33 27 32 25 31 31 31 25 31 31 32 33 31 31 32 31 32 32 32 25 31 31 25 7 31 42 33 33 31 33 35 31 31 31 31 33 31 31 31 31 31 32 31 27 31 31 31 31 31 31 31 33 31 31 31 31 31 35 32 33 32 31 25 32 31 25 31 25 33 31 32 32 32 31 25 31 31 27 33 31 33 27 32 32 31 32 31 31 38 9 14 38 9 34 0 34 9 9 9 3 34 9 3 11 15 13 0 0 38 9 13 38 0 9 1 1 9 26 10 9 34 13 19 9 38 9 34 38 9 1 14 9 38 15 13 3 11 10 11 38 11 0 1 9 1 9 1 3 9 9 9 1 9 0 0 38 11 17 9 1 34 38 34 12 0 9 1 34 17 12 10 10 34 12 9 27 9 3 1 9 10 13 1 15 10 11 35 3 19 15 17 17 17 41 17 14 17 39 19 14 17 14 19 17 30 2 37 19 5 15 40 17 19 19 19 19 19 17 14 32 15 20 17 17 19 6 14 5 15 19 19 22 19 10 16 32 19 19 18 17 15 29 39 15 14 17 14 2 18 24 15 0 19 19 39 13 19 4 26 19 14 19 17 17 17 19 17 17 19 19 22 40 14 8 15 25 10 22 25 37 19 14 17 17 19 34 17 14"
2,3,-0.7856,0.8966,0.3698,-0.2665,0.1682,"1 13 3 41 13 3 3 13 38 0 41 3 0 38 3 0 41 3 41 41 41 41 1 41 12 0 1 41 38 0 38 3 12 41 38 3 13 1 38 38 13 13 3 1 38 12 13 41 41 0 38 12 41 3 3 0 12 41 0 38 1 41 3 3 38 38 13 12 41 41 41 21 42 13 13 41 3 41 21 1 41 12 3 41 38 41 41 13 12 0 13 41 0 1 1 38 38 41 41 41 7 8 7 7 7 7 7 8 7 7 8 7 7 7 7 7 7 2 7 7 7 8 7 7 7 9 7 7 7 8 7 7 7 9 7 2 39 2 7 7 8 7 8 7 2 8 7 8 7 7 2 39 32 2 7 9 2 8 8 7 7 27 8 8 7 7 39 2 7 7 7 7 7 7 7 9 7 8 7 7 7 2 9 7 7 8 8 8 39 7 7 2 8 39 8 2 2 8 11 7 0 2 2 17 9 2 2 2 2 11 10 3 2 0 14 11 3 0 3 2 3 2 0 15 2 3 17 3 15 10 2 9 3 19 17 3 11 0 12 19 19 3 0 2 3 2 10 0 2 12 3 14 9 2 0 0 0 3 0 14 2 2 12 3 3 3 14 20 2 9 3 17 9 31 0 3 2 2 19 2 0 0 0 0 0 0 41 3 0 19 17 0 3 11 9 0 3 9 12 0 7 4 7 37 8 5 7 38 8 37 7 7 5 4 25 0 5 2 8 8 7 7 7 38 5 4 0 38 38 7 4 5 7 8 38 8 5 7 5 6 7 7 3 7 7 4 4 7 1 2 37 2 7 2 2 38 7 37 8 7 7 8 7 0 5 5 37 6 2 38 2 5 8 6 7 38 5 25 8 5 7 7 5 7 7 1 7 7 4 7 37 7 7 8 7 8 3 13 2 6 3 21 40 8 3 38 13 3 8 3 3 0 7 1 0 3 33 1 7 40 7 38 3 1 7 7 40 38 7 8 0 7 7 3 3 7 3 38 13 13 3 38 7 3 7 7 0 5 7 1 38 8 7 7 8 3 7 38 38 13 7 40 1 3 7 8 7 38 7 40 7 7 40 7 0 7 7 7 40 3 0 1 4 40 3 7 38 8 1 3 7 8 38 7 7 8 33 38 3 7"
3,4,-0.8197,0.9355,0.3860,-0.2759,0.1734,"1 13 3 41 13 3 3 13 38 0 41 3 0 38 3 0 41 3 41 41 41 41 1 41 12 0 1 41 38 0 38 3 12 41 38 3 13 1 38 38 13 13 3 1 38 12 13 41 41 0 38 12 41 3 3 0 12 41 0 38 1 41 3 3 38 38 13 12 41 41 41 21 42 13 13 41 3 41 21 1 41 12 3 41 38 41 41 13 12 0 13 41 0 1 1 38 38 41 41 41 7 8 7 7 7 7 7 8 7 7 8 7 7 7 7 7 7 2 7 7 7 8 7 7 7 9 7 7 7 8 7 7 7 9 7 2 39 2 7 7 8 7 8 7 2 8 7 8 7 7 2 39 32 2 7 9 2 8 8 7 7 27 8 8 7 7 39 2 7 7 7 7 7 7 7 9 7 8 7 7 7 2 9 7 7 8 8 8 39 7 7 2 8 39 8 2 2 8 11 7 0 2 2 17 9 2 2 2 2 11 10 3 2 0 14 11 3 0 3 2 3 2 0 15 2 3 17 3 15 10 2 9 3 19 17 3 11 0 12 19 19 3 0 2 3 2 10 0 2 12 3 14 9 2 0 0 0 3 0 14 2 2 12 3 3 3 14 20 2 9 3 17 9 31 0 3 2 2 19 2 0 0 0 0 0 0 41 3 0 19 17 0 3 11 9 0 3 9 12 0 7 4 7 37 8 5 7 38 8 37 7 7 5 4 25 0 5 2 8 8 7 7 7 38 5 4 0 38 38 7 4 5 7 8 38 8 5 7 5 6 7 7 3 7 7 4 4 7 1 2 37 2 7 2 2 38 7 37 8 7 7 8 7 0 5 5 37 6 2 38 2 5 8 6 7 38 5 25 8 5 7 7 5 7 7 1 7 7 4 7 37 7 7 8 7 8 3 13 2 6 3 21 40 8 3 38 13 3 8 3 3 0 7 1 0 3 33 1 7 40 7 38 3 1 7 7 40 38 7 8 0 7 7 3 3 7 3 38 13 13 3 38 7 3 7 7 0 5 7 1 38 8 7 7 8 3 7 38 38 13 7 40 1 3 7 8 7 38 7 40 7 7 40 7 0 7 7 7 40 3 0 1 4 40 3 7 38 8 1 3 7 8 38 7 7 8 33 38 3 7"
4,4,-0.7853,0.9200,0.4492,-0.2844,0.1467,"1 13 3 41 13 3 3 13 38 0 41 3 0 38 3 0 41 3 41 41 41 41 1 41 12 0 1 41 38 0 38 3 12 41 38 3 13 1 38 38 13 13 3 1 38 12 13 41 41 0 38 12 41 3 3 0 12 41 0 38 1 41 3 3 38 38 13 12 41 41 41 21 42 13 13 41 3 41 21 1 41 12 3 41 38 41 41 13 12 0 13 41 0 1 1 38 38 41 41 41 7 8 7 7 7 7 7 8 7 7 8 7 7 7 7 7 7 2 7 7 7 8 7 7 7 9 7 7 7 8 7 7 7 9 7 2 39 2 7 7 8 7 8 7 2 8 7 8 7 7 2 39 32 2 7 9 2 8 8 7 7 27 8 8 7 7 39 2 7 7 7 7 7 7 7 9 7 8 7 7 7 2 9 7 7 8 8 8 39 7 7 2 8 39 8 2 2 8 11 7 0 2 2 17 9 2 2 2 2 11 10 3 2 0 14 11 3 0 3 2 3 2 0 15 2 3 17 3 15 10 2 9 3 19 17 3 11 0 12 19 19 3 0 2 3 2 10 0 2 12 3 14 9 2 0 0 0 3 0 14 2 2 12 3 3 3 14 20 2 9 3 17 9 31 0 3 2 2 19 2 0 0 0 0 0 0 41 3 0 19 17 0 3 11 9 0 3 9 12 0 7 4 7 37 8 5 7 38 8 37 7 7 5 4 25 0 5 2 8 8 7 7 7 38 5 4 0 38 38 7 4 5 7 8 38 8 5 7 5 6 7 7 3 7 7 4 4 7 1 2 37 2 7 2 2 38 7 37 8 7 7 8 7 0 5 5 37 6 2 38 2 5 8 6 7 38 5 25 8 5 7 7 5 7 7 1 7 7 4 7 37 7 7 8 7 8 3 13 2 6 3 21 40 8 3 38 13 3 8 3 3 0 7 1 0 3 33 1 7 40 7 38 3 1 7 7 40 38 7 8 0 7 7 3 3 7 3 38 13 13 3 38 7 3 7 7 0 5 7 1 38 8 7 7 8 3 7 38 38 13 7 40 1 3 7 8 7 38 7 40 7 7 40 7 0 7 7 7 40 3 0 1 4 40 3 7 38 8 1 3 7 8 38 7 7 8 33 38 3 7"
5,4,-0.7921,0.9615,0.5649,-0.2915,0.1433,"1 13 3 41 13 3 3 13 38 0 41 3 0 38 3 0 41 3 41 41 41 41 1 41 12 0 1 41 38 0 38 3 12 41 38 3 13 1 38 38 13 13 3 1 38 12 13 41 41 0 38 12 41 3 3 0 12 41 0 38 1 41 3 3 38 38 13 12 41 41 41 21 42 13 13 41 3 41 21 1 41 12 3 41 38 41 41 13 12 0 13 41 0 1 1 38 38 41 41 41 7 8 7 7 7 7 7 8 7 7 8 7 7 7 7 7 7 2 7 7 7 8 7 7 7 9 7 7 7 8 7 7 7 9 7 2 39 2 7 7 8 7 8 7 2 8 7 8 7 7 2 39 32 2 7 9 2 8 8 7 7 27 8 8 7 7 39 2 7 7 7 7 7 7 7 9 7 8 7 7 7 2 9 7 7 8 8 8 39 7 7 2 8 39 8 2 2 8 11 7 0 2 2 17 9 2 2 2 2 11 10 3 2 0 14 11 3 0 3 2 3 2 0 15 2 3 17 3 15 10 2 9 3 19 17 3 11 0 12 19 19 3 0 2 3 2 10 0 2 12 3 14 9 2 0 0 0 3 0 14 2 2 12 3 3 3 14 20 2 9 3 17 9 31 0 3 2 2 19 2 0 0 0 0 0 0 41 3 0 19 17 0 3 11 9 0 3 9 12 0 7 4 7 37 8 5 7 38 8 37 7 7 5 4 25 0 5 2 8 8 7 7 7 38 5 4 0 38 38 7 4 5 7 8 38 8 5 7 5 6 7 7 3 7 7 4 4 7 1 2 37 2 7 2 2 38 7 37 8 7 7 8 7 0 5 5 37 6 2 38 2 5 8 6 7 38 5 25 8 5 7 7 5 7 7 1 7 7 4 7 37 7 7 8 7 8 3 13 2 6 3 21 40 8 3 38 13 3 8 3 3 0 7 1 0 3 33 1 7 40 7 38 3 1 7 7 40 38 7 8 0 7 7 3 3 7 3 38 13 13 3 38 7 3 7 7 0 5 7 1 38 8 7 7 8 3 7 38 38 13 7 40 1 3 7 8 7 38 7 40 7 7 40 7 0 7 7 7 40 3 0 1 4 40 3 7 38 8 1 3 7 8 38 7 7 8 33 38 3 7"
6,4,-0.7949,0.9355,0.4686,-0.2843,0.1468,"1 13 3 41 13 3 3 13 38 0 41 3 0 38 3 0 41 3 41 41 41 41 1 41 12 0 1 41 38 0 38 3 12 41 38 3 13 1 38 38 13 13 3 1 38 12 13 41 41 0 38 12 41 3 3 0 12 41 0 38 1 41 3 3 38 38 13 12 41 41 41 21 42 13 13 41 3 41 21 1 41 12 3 41 38 41 41 13 12 0 13 41 0 1 1 38 38 41 41 41 7 8 7 7 7 7 7 8 7 7 8 7 7 7 7 7 7 2 7 7 7 8 7 7 7 9 7 7 7 8 7 7 7 9 7 2 39 2 7 7 8 7 8 7 2 8 7 8 7 7 2 39 32 2 7 9 2 8 8 7 7 27 8 8 7 7 39 2 7 7 7 7 7 7 7 9 7 8 7 7 7 2 9 7 7 8 8 8 39 7 7 2 8 39 8 2 2 8 11 7 0 2 2 17 9 2 2 2 2 11 10 3 2 0 14 11 3 0 3 2 3 2 0 15 2 3 17 3 15 10 2 9 3 19 17 3 11 0 12 19 19 3 0 2 3 2 10 0 2 12 3 14 9 2 0 0 0 3 0 14 2 2 12 3 3 3 14 20 2 9 3 17 9 31 0 3 2 2 19 2 0 0 0 0 0 0 41 3 0 19 17 0 3 11 9 0 3 9 12 0 7 4 7 37 8 5 7 38 8 37 7 7 5 4 25 0 5 2 8 8 7 7 7 38 5 4 0 38 38 7 4 5 7 8 38 8 5 7 5 6 7 7 3 7 7 4 4 7 1 2 37 2 7 2 2 38 7 37 8 7 7 8 7 0 5 5 37 6 2 38 2 5 8 6 7 38 5 25 8 5 7 7 5 7 7 1 7 7 4 7 37 7 7 8 7 8 3 13 2 6 3 21 40 8 3 38 13 3 8 3 3 0 7 1 0 3 33 1 7 40 7 38 3 1 7 7 40 38 7 8 0 7 7 3 3 7 3 38 13 13 3 38 7 3 7 7 0 5 7 1 38 8 7 7 8 3 7 38 38 13 7 40 1 3 7 8 7 38 7 40 7 7 40 7 0 7 7 7 40 3 0 1 4 40 3 7 38 8 1 3 7 8 38 7 7 8 33 38 3 7"
7,4,-0.7798,0.9355,0.5188,-0.2941,0.1507,"1 13 3 41 13 3 3 13 38 0 41 3 0 38 3 0 41 3 41 41 41 41 1 41 12 0 1 41 38 0 38 3 12 41 38 3 13 1 38 38 13 13 3 1 38 12 13 41 41 0 38 12 41 3 3 0 12 41 0 38 1 41 3 3 38 38 13 12 41 41 41 21 42 13 13 41 3 41 21 1 41 12 3 41 38 41 41 13 12 0 13 41 0 1 1 38 38 41 41 41 7 8 7 7 7 7 7 8 7 7 8 7 7 7 7 7 7 2 7 7 7 8 7 7 7 9 7 7 7 8 7 7 7 9 7 2 39 2 7 7 8 7 8 7 2 8 7 8 7 7 2 39 32 2 7 9 2 8 8 7 7 27 8 8 7 7 39 2 7 7 7 7 7 7 7 9 7 8 7 7 7 2 9 7 7 8 8 8 39 7 7 2 8 39 8 2 2 8 11 7 0 2 2 17 9 2 2 2 2 11 10 3 2 0 14 11 3 0 3 2 3 2 0 15 2 3 17 3 15 10 2 9 3 19 17 3 11 0 12 19 19 3 0 2 3 2 10 0 2 12 3 14 9 2 0 0 0 3 0 14 2 2 12 3 3 3 14 20 2 9 3 17 9 31 0 3 2 2 19 2 0 0 0 0 0 0 41 3 0 19 17 0 3 11 9 0 3 9 12 0 7 4 7 37 8 5 7 38 8 37 7 7 5 4 25 0 5 2 8 8 7 7 7 38 5 4 0 38 38 7 4 5 7 8 38 8 5 7 5 6 7 7 3 7 7 4 4 7 1 2 37 2 7 2 2 38 7 37 8 7 7 8 7 0 5 5 37 6 2 38 2 5 8 6 7 38 5 25 8 5 7 7 5 7 7 1 7 7 4 7 37 7 7 8 7 8 3 13 2 6 3 21 40 8 3 38 13 3 8 3 3 0 7 1 0 3 33 1 7 40 7 38 3 1 7 7 40 38 7 8 0 7 7 3 3 7 3 38 13 13 3 38 7 3 7 7 0 5 7 1 38 8 7 7 8 3 7 38 38 13 7 40 1 3 7 8 7 38 7 40 7 7 40 7 0 7 7 7 40 3 0 1 4 40 3 7 38 8 1 3 7 8 38 7 7 8 33 38 3 7"
8,4,-0.7878,0.9167,0.4295,-0.3044,0.1571,"1 13 3 41 13 3 3 13 38 0 41 3 0 38 3 0 41 3 41 41 41 41 1 41 12 0 1 41 38 0 38 3 12 41 38 3 13 1 38 38 13 13 3 1 38 12 13 41 41 0 38 12 41 3 3 0 12 41 0 38 1 41 3 3 38 38 13 12 41 41 41 21 42 13 13 41 3 41 21 1 41 12 3 41 38 41 41 13 12 0 13 41 0 1 1 38 38 41 41 41 7 8 7 7 7 7 7 8 7 7 8 7 7 7 7 7 7 2 7 7 7 8 7 7 7 9 7 7 7 8 7 7 7 9 7 2 39 2 7 7 8 7 8 7 2 8 7 8 7 7 2 39 32 2 7 9 2 8 8 7 7 27 8 8 7 7 39 2 7 7 7 7 7 7 7 9 7 8 7 7 7 2 9 7 7 8 8 8 39 7 7 2 8 39 8 2 2 8 11 7 0 2 2 17 9 2 2 2 2 11 10 3 2 0 14 11 3 0 3 2 3 2 0 15 2 3 17 3 15 10 2 9 3 19 17 3 11 0 12 19 19 3 0 2 3 2 10 0 2 12 3 14 9 2 0 0 0 3 0 14 2 2 12 3 3 3 14 20 2 9 3 17 9 31 0 3 2 2 19 2 0 0 0 0 0 0 41 3 0 19 17 0 3 11 9 0 3 9 12 0 7 4 7 37 8 5 7 38 8 37 7 7 5 4 25 0 5 2 8 8 7 7 7 38 5 4 0 38 38 7 4 5 7 8 38 8 5 7 5 6 7 7 3 7 7 4 4 7 1 2 37 2 7 2 2 38 7 37 8 7 7 8 7 0 5 5 37 6 2 38 2 5 8 6 7 38 5 25 8 5 7 7 5 7 7 1 7 7 4 7 37 7 7 8 7 8 3 13 2 6 3 21 40 8 3 38 13 3 8 3 3 0 7 1 0 3 33 1 7 40 7 38 3 1 7 7 40 38 7 8 0 7 7 3 3 7 3 38 13 13 3 38 7 3 7 7 0 5 7 1 38 8 7 7 8 3 7 38 38 13 7 40 1 3 7 8 7 38 7 40 7 7 40 7 0 7 7 7 40 3 0 1 4 40 3 7 38 8 1 3 7 8 38 7 7 8 33 38 3 7"
9,4,-0.8002,0.9259,0.4190,-0.3014,0.1640,"1 13 3 41 13 3 3 13 38 0 41 3 0 38 3 0 41 3 41 41 41 41 1 41 12 0 1 41 38 0 38 3 12 41 38 3 13 1 38 38 13 13 3 1 38 12 13 41 41 0 38 12 41 3 3 0 12 41 0 38 1 41 3 3 38 38 13 12 41 41 41 21 42 13 13 41 3 41 21 1 41 12 3 41 38 41 41 13 12 0 13 41 0 1 1 38 38 41 41 41 7 8 7 7 7 7 7 8 7 7 8 7 7 7 7 7 7 2 7 7 7 8 7 7 7 9 7 7 7 8 7 7 7 9 7 2 39 2 7 7 8 7 8 7 2 8 7 8 7 7 2 39 32 2 7 9 2 8 8 7 7 27 8 8 7 7 39 2 7 7 7 7 7 7 7 9 7 8 7 7 7 2 9 7 7 8 8 8 39 7 7 2 8 39 8 2 2 8 11 7 0 2 2 17 9 2 2 2 2 11 10 3 2 0 14 11 3 0 3 2 3 2 0 15 2 3 17 3 15 10 2 9 3 19 17 3 11 0 12 19 19 3 0 2 3 2 10 0 2 12 3 14 9 2 0 0 0 3 0 14 2 2 12 3 3 3 14 20 2 9 3 17 9 31 0 3 2 2 19 2 0 0 0 0 0 0 41 3 0 19 17 0 3 11 9 0 3 9 12 0 7 4 7 37 8 5 7 38 8 37 7 7 5 4 25 0 5 2 8 8 7 7 7 38 5 4 0 38 38 7 4 5 7 8 38 8 5 7 5 6 7 7 3 7 7 4 4 7 1 2 37 2 7 2 2 38 7 37 8 7 7 8 7 0 5 5 37 6 2 38 2 5 8 6 7 38 5 25 8 5 7 7 5 7 7 1 7 7 4 7 37 7 7 8 7 8 3 13 2 6 3 21 40 8 3 38 13 3 8 3 3 0 7 1 0 3 33 1 7 40 7 38 3 1 7 7 40 38 7 8 0 7 7 3 3 7 3 38 13 13 3 38 7 3 7 7 0 5 7 1 38 8 7 7 8 3 7 38 38 13 7 40 1 3 7 8 7 38 7 40 7 7 40 7 0 7 7 7 40 3 0 1 4 40 3 7 38 8 1 3 7 8 38 7 7 8 33 38 3 7"
