rank,fitness,winrate,genome
1,-0.7830,0.9643,"3 7 28 28 30 28 7 28 7 30 28 28 28 8 28 28 28 7 17 19 7 7 28 7 29 28 12 28 8 28 28 28 28 28 7 28 30 7 28 28 28 28 7 28 28 7 8 29 28 29 30 28 28 7 16 28 12 28 28 28 19 28 28 28 7 7 28 7 8 12 29 30 7 30 28 7 7 28 30 7 28 28 28 28 28 29 28 29 28 29 28 7 7 7 30 28 28 7 7 7 3 38 1 13 12 0 13 12 13 1 3 0 10 38 0 13 0 3 1 0 0 13 3 13 2 13 2 1 13 38 1 2 3 3 31 38 3 13 2 0 2 2 41 13 2 2 1 13 2 13 3 1 38 3 1 3 2 38 13 2 3 0 13 2 1 2 0 2 1 1 1 38 2 13 12 1 4 12 3 31 2 0 13 1 33 0 38 38 0 0 38 8 0 1 6 38 1 38 3 1 28 29 2 2 0 8 7 2 0 0 2 0 2 3 2 2 0 7 3 2 2 0 7 3 3 7 2 0 2 3 3 0 3 0 3 3 3 3 28 2 0 2 2 2 2 41 28 8 3 3 3 2 2 3 0 28 2 2 2 2 2 3 29 3 2 37 2 8 3 28 2 0 8 3 0 3 8 8 2 2 8 0 28 0 8 3 0 29 3 2 0 0 7 2 2 2 2 0 2 7 0 3 3 3 0 12 6 3 0 3 3 0 6 2 2 0 0 0 39 0 0 3 18 3 2 4 0 2 0 0 2 5 2 0 0 3 0 4 2 3 3 2 2 2 3 2 4 0 38 32 3 2 0 0 3 2 2 2 2 4 0 3 2 0 37 2 0 2 0 6 3 18 2 3 0 0 41 0 37 0 5 2 2 0 3 2 0 3 2 4 6 3 12 0 2 2 2 2 3 0 41 2 41 3 38 37 1 41 42 6 38 1 41 41 0 0 41 37 10 3 3 0 41 0 0 3 0 1 3 9 41 0 41 41 0 0 3 41 3 9 0 41 28 9 10 0 38 37 5 4 5 3 41 41 3 1 3 0 0 41 3 3 41 41 3 0 42 28 0 41 1 0 9 0 0 28 3 42 42 3 42 3 41 0 9 0 41 41 37 0 3 41 3 38 6 42 9 3 0 9"
2,-0.7753,0.9474,"2 42 2 37 17 3 3 37 42 0 0 12 2 4 0 3 42 5 3 0 2 17 2 2 6 2 2 0 2 42 42 17 37 41 0 5 0 2 0 6 4 2 2 42 0 3 1 2 5 3 0 0 42 42 2 3 2 2 3 0 0 17 17 0 0 0 1 2 42 2 5 0 42 2 5 6 2 0 0 17 3 1 2 42 42 2 2 42 3 0 3 17 4 3 2 2 4 4 0 37 39 42 42 39 42 42 42 6 42 42 22 39 39 39 39 0 5 42 37 42 39 39 39 39 39 37 42 39 42 39 39 39 39 6 42 42 42 39 39 42 39 42 6 39 42 39 2 39 5 42 39 42 39 42 39 39 6 39 42 39 39 37 5 39 39 3 5 42 42 39 39 39 42 2 39 42 39 39 32 31 42 5 39 2 4 6 39 39 39 37 0 39 4 39 42 37 42 0 39 39 0 0 42 42 16 42 38 42 42 41 12 41 12 0 41 12 41 41 42 12 42 42 42 19 41 19 30 42 12 3 3 16 41 41 38 12 16 1 40 41 41 12 41 42 16 42 42 41 12 38 20 41 16 41 38 41 41 1 41 16 41 0 0 42 0 42 42 41 42 41 16 12 42 0 41 42 42 19 0 16 12 13 42 42 19 42 42 42 0 0 16 42 16 42 12 12 42 42 20 41 42 42 16 3 42 42 6 42 0 16 3 0 6 42 42 0 42 42 12 0 0 12 42 3 42 4 0 42 42 42 2 42 12 0 42 42 42 4 16 12 42 2 42 42 3 42 42 0 38 42 3 42 0 0 3 2 42 12 2 16 0 3 42 0 37 42 0 12 0 6 12 18 42 42 16 42 41 42 37 0 42 2 12 0 42 42 42 3 2 4 42 12 12 0 12 2 2 16 42 16 25 38 13 1 12 4 0 3 26 21 26 25 25 26 12 12 25 12 13 25 12 12 6 13 27 22 1 21 25 25 26 5 25 4 0 0 25 22 3 21 13 3 21 13 13 6 37 21 37 37 21 3 12 1 3 12 0 12 3 38 3 25 26 26 38 26 25 25 22 2 12 3 12 22 0 5 25 37 0 21 26 12 25 21 37 12 13 6 42 12 4 5 12 12 21 0 12 13 25 0"
3,-0.7747,0.9643,"3 7 28 28 30 28 7 28 7 30 28 28 28 8 28 28 28 7 17 19 7 7 28 7 29 28 12 28 8 28 28 28 28 28 7 28 30 7 28 28 28 28 7 28 28 7 8 29 28 29 30 28 28 7 16 28 12 28 28 28 19 28 28 28 7 7 28 7 8 12 29 30 7 30 28 7 7 28 30 7 28 28 28 28 28 29 28 29 28 29 28 7 7 7 30 28 28 7 7 7 3 38 1 13 12 0 13 12 13 1 3 0 10 38 0 13 0 3 1 0 0 13 3 13 2 13 2 1 13 38 1 2 3 3 31 38 3 13 2 0 2 2 41 13 2 2 1 13 2 13 3 1 38 3 1 3 2 38 13 2 3 0 13 2 1 2 0 2 1 1 1 38 2 13 12 1 4 12 3 31 2 0 13 1 33 0 38 38 0 0 38 8 0 1 6 38 1 38 3 1 28 29 2 2 0 8 7 2 0 0 2 0 2 3 2 2 0 7 3 2 2 0 7 3 3 7 2 0 2 3 3 0 3 0 3 3 3 3 28 2 0 2 2 2 2 41 28 8 3 3 3 2 2 3 0 28 2 2 2 2 2 3 29 3 2 37 2 8 3 28 2 0 8 3 0 3 8 8 2 2 8 0 28 0 8 3 0 29 3 2 0 0 7 2 2 2 2 0 2 7 0 3 3 3 0 12 6 3 0 3 3 0 6 2 2 0 0 0 39 0 0 3 18 3 2 4 0 2 0 0 2 5 2 0 0 3 0 4 2 3 3 2 2 2 3 2 4 0 38 32 3 2 0 0 3 2 2 2 2 4 0 3 2 0 37 2 0 2 0 6 3 18 2 3 0 0 41 0 37 0 5 2 2 0 3 2 0 3 2 4 6 3 12 0 2 2 2 2 3 0 41 2 41 3 38 37 1 41 42 6 38 1 41 41 0 0 41 37 10 3 3 0 41 0 0 3 0 1 3 9 41 0 41 41 0 0 3 41 3 9 0 41 28 9 10 0 38 37 5 4 5 3 41 41 3 1 3 0 0 41 3 3 41 41 3 0 42 28 0 41 1 0 9 0 0 28 3 42 42 3 42 3 41 0 9 0 41 41 37 0 3 41 3 38 6 42 9 3 0 9"
4,-0.7720,0.9565,"2 42 2 37 17 3 3 37 42 0 0 12 2 4 0 3 42 5 3 0 2 17 2 2 6 2 2 0 2 42 42 17 37 41 0 5 0 2 0 6 4 2 2 42 0 3 1 2 5 3 0 0 42 42 2 3 2 2 3 0 0 17 17 0 0 0 1 2 42 2 5 0 42 2 5 6 2 0 0 17 3 1 2 42 42 2 2 42 3 0 3 17 4 3 2 2 4 4 0 37 39 42 42 39 42 42 42 6 42 42 22 39 39 39 39 0 5 42 37 42 39 39 39 39 39 37 42 39 42 39 39 39 39 6 42 42 42 39 39 42 39 42 6 39 42 39 2 39 5 42 39 42 39 42 39 39 6 39 42 39 39 37 5 39 39 3 5 42 42 39 39 39 42 2 39 42 39 39 32 31 42 5 39 2 4 6 39 39 39 37 0 39 4 39 42 37 42 0 39 39 1 13 0 13 31 1 0 3 8 1 38 5 1 6 18 11 2 1 38 33 38 1 32 1 3 38 0 1 31 38 38 38 38 32 2 2 3 0 4 16 15 32 3 31 2 13 38 32 2 4 13 31 1 38 13 2 38 0 0 0 0 0 1 0 31 13 2 2 1 13 38 1 1 2 38 42 11 38 1 25 0 1 30 1 38 13 3 31 31 38 1 0 5 1 2 3 2 2 3 1 23 16 23 12 23 40 12 23 40 12 23 23 16 31 12 24 23 23 16 23 23 23 12 23 23 23 16 23 12 23 23 23 16 16 23 12 40 31 31 23 23 12 23 12 12 23 12 23 23 16 23 24 16 12 24 23 12 12 24 12 12 12 12 16 23 23 16 23 24 12 12 40 24 16 24 24 16 16 16 12 16 23 12 16 23 23 23 23 16 16 23 23 23 23 12 24 16 12 16 16 22 12 20 20 19 21 19 12 19 19 37 16 19 21 20 19 21 21 12 13 19 19 16 19 19 19 19 42 19 19 12 19 22 20 12 20 21 21 19 19 19 16 22 12 19 19 21 42 12 16 19 19 19 19 19 19 20 19 19 22 20 20 21 19 19 19 12 19 20 19 12 21 22 42 19 22 19 21 19 21 19 21 21 19 19 19 19 19 19 19 19 21 12 19 21 20 22 19 19 19"
5,-0.7654,0.9643,"25 25 25 27 25 26 25 1 25 25 25 39 25 40 27 25 25 25 17 25 25 17 26 40 40 25 27 25 25 17 25 25 25 25 25 25 25 25 26 25 40 26 25 25 25 25 25 25 25 25 40 25 25 0 26 40 25 40 26 25 39 17 39 25 25 39 26 25 26 25 25 27 25 25 25 39 25 27 25 25 27 25 28 26 25 40 25 25 25 25 25 25 26 27 25 40 39 25 25 25 3 38 1 13 12 0 13 12 13 1 3 0 10 38 0 13 0 3 1 0 0 13 3 13 2 13 2 1 13 38 1 2 3 3 31 38 3 13 2 0 2 2 41 13 2 2 1 13 2 13 3 1 38 3 1 3 2 38 13 2 3 0 13 2 1 2 0 2 1 1 1 38 2 13 12 1 4 12 3 31 2 0 13 1 33 0 38 38 0 0 38 8 0 1 6 38 1 38 3 1 28 29 2 2 0 8 7 2 0 0 2 0 2 3 2 2 0 7 3 2 2 0 7 3 3 7 2 0 2 3 3 0 3 0 3 42 3 3 28 2 0 2 2 2 2 41 28 8 3 3 3 2 2 3 0 28 2 2 2 2 2 3 29 3 2 37 2 8 3 28 2 0 8 3 0 3 8 8 2 2 8 0 28 0 8 3 0 29 3 2 0 0 7 2 2 2 2 0 2 7 0 3 3 3 0 12 6 3 0 3 3 0 6 2 2 0 0 0 39 0 0 3 18 3 2 4 0 2 0 0 2 5 2 0 0 3 0 4 2 3 3 2 2 2 3 2 4 0 38 32 3 2 0 0 3 2 2 2 2 4 0 3 2 0 37 2 0 2 0 6 3 18 2 3 0 0 41 0 37 0 5 2 2 0 3 2 0 3 2 4 6 3 12 0 2 2 2 2 3 0 41 2 41 3 38 37 1 41 42 6 38 1 41 41 0 0 41 37 10 3 3 0 41 0 0 3 0 1 3 9 41 0 41 41 0 0 3 41 3 9 0 41 28 9 10 0 38 37 5 4 5 3 41 41 3 1 3 0 0 41 3 3 41 41 3 0 42 28 0 41 1 0 9 0 0 28 3 42 42 3 42 3 41 0 9 0 41 41 37 0 3 41 3 38 6 42 9 3 0 9"
6,-0.7494,0.9167,"2 42 2 37 17 3 3 37 42 0 0 12 2 4 0 3 42 5 3 0 2 17 2 2 6 2 2 0 2 42 42 17 37 41 0 5 0 2 0 6 4 2 2 42 0 3 1 2 5 3 0 0 42 42 2 3 2 2 3 0 0 17 17 0 0 0 1 2 42 2 5 0 42 2 5 6 2 0 0 17 3 1 2 42 42 2 2 42 3 0 3 17 4 3 2 2 4 4 0 37 39 42 42 39 42 42 42 6 42 42 22 39 39 39 39 0 5 42 37 42 39 39 39 39 39 37 42 39 42 39 39 39 39 6 42 42 42 39 39 42 39 42 6 39 42 39 2 39 5 42 39 42 39 42 39 39 6 39 42 39 39 37 5 39 39 3 5 42 42 39 39 39 42 2 39 42 39 39 32 31 42 5 39 2 4 6 39 39 39 37 0 39 4 39 42 37 42 0 39 39 0 0 42 42 16 42 38 42 42 41 12 41 12 0 41 12 41 41 42 12 42 42 42 19 41 19 30 42 12 3 3 16 41 41 38 12 16 1 40 41 41 12 41 42 16 42 42 41 12 38 20 41 16 41 38 41 41 1 41 16 41 0 0 42 0 42 42 41 42 41 16 12 42 0 41 42 42 19 0 16 12 13 42 42 19 42 42 42 0 0 16 42 16 42 12 12 42 42 20 41 42 42 16 3 42 42 6 42 0 16 3 0 6 42 42 0 42 42 12 0 0 12 42 3 42 4 0 42 42 42 2 42 12 0 42 42 42 4 16 12 42 2 42 42 3 42 42 0 38 42 3 42 0 0 3 2 42 12 2 16 0 3 42 0 37 42 0 12 0 6 12 18 42 42 16 42 41 42 37 0 42 2 12 0 42 42 42 3 2 4 42 12 12 0 12 2 2 16 42 16 25 38 13 1 12 4 0 3 26 21 26 25 25 26 12 12 25 12 13 25 12 12 6 13 27 22 1 21 25 25 26 5 25 4 0 0 25 22 3 21 13 3 21 13 13 6 37 21 37 37 21 3 12 1 3 12 0 12 3 38 3 25 26 26 38 26 25 25 22 2 12 3 12 22 0 5 25 37 0 21 26 12 25 21 37 12 13 6 42 12 4 5 12 12 21 0 12 13 25 0"
7,-0.7438,0.9167,"13 0 0 0 3 9 9 0 0 0 3 3 9 3 0 9 38 9 13 22 38 0 3 3 3 0 3 3 9 38 10 38 5 1 3 3 31 3 3 3 31 9 3 3 9 9 3 11 3 9 38 0 0 5 38 3 0 0 3 3 1 10 10 9 3 3 1 1 0 3 41 0 9 31 9 9 0 31 38 0 10 38 3 9 38 3 0 1 0 1 9 11 3 9 1 0 13 0 10 0 31 2 0 6 5 31 31 23 37 1 0 23 23 6 5 0 2 23 2 38 32 3 2 3 31 31 2 31 31 3 24 5 2 31 31 2 38 1 31 2 12 0 2 38 23 2 2 37 37 2 0 2 32 31 1 2 13 1 3 0 42 31 31 0 37 5 16 6 1 6 2 13 31 6 3 2 2 42 13 1 2 38 1 2 1 3 31 1 31 2 38 33 2 2 38 5 38 37 2 1 1 13 0 13 31 1 0 3 8 1 38 5 1 6 18 11 2 1 38 33 38 1 32 1 3 38 0 1 31 38 38 38 38 32 2 2 3 0 4 16 15 32 3 31 2 13 38 32 2 4 13 31 1 38 13 2 38 0 0 0 0 0 1 0 31 13 2 2 1 13 38 1 1 2 38 4 11 38 1 25 0 1 30 1 38 13 3 31 31 38 1 0 5 1 2 3 2 2 3 1 21 0 0 3 21 21 21 21 21 31 25 31 3 31 31 3 22 3 16 21 40 0 0 3 31 21 31 40 40 0 33 0 22 16 0 0 22 22 21 3 3 21 21 21 21 21 0 21 0 21 21 40 21 3 21 22 21 22 21 21 40 21 21 16 22 31 3 21 0 21 21 22 3 0 0 21 21 21 21 16 22 0 22 21 22 0 31 40 22 21 40 3 40 21 21 21 0 0 0 21 41 2 41 3 38 37 1 41 42 6 38 1 41 41 0 0 41 37 10 3 3 0 41 0 0 3 0 1 3 9 41 0 41 41 0 0 3 41 3 9 0 41 28 9 10 0 38 37 5 4 5 3 41 41 3 1 3 0 0 41 3 3 41 41 3 0 42 28 0 41 1 0 9 0 0 28 3 42 42 3 42 3 41 0 9 0 41 41 37 0 3 41 3 38 6 42 9 3 0 9"
8,-0.7430,0.9615,"2 42 2 37 17 3 3 37 42 0 0 12 2 4 0 3 42 5 3 0 2 17 2 2 6 2 2 0 2 42 42 17 37 41 0 5 0 2 0 6 4 2 2 42 0 3 1 2 5 3 0 0 42 42 2 3 2 2 3 0 0 17 17 0 0 0 1 2 42 2 5 0 42 2 5 6 2 0 0 17 3 1 2 42 42 2 2 42 3 0 3 17 4 3 2 2 4 4 0 37 31 2 0 6 5 31 31 23 37 1 0 23 23 6 5 0 2 23 2 38 32 3 2 3 31 31 2 31 31 3 24 5 2 31 31 2 38 1 31 2 12 0 2 38 23 2 2 37 37 2 0 2 32 31 1 2 13 1 3 0 13 31 31 0 37 5 16 6 1 6 2 13 31 6 3 2 2 42 13 1 2 38 1 2 1 3 31 1 31 2 38 33 2 2 38 5 38 37 2 1 1 13 0 13 31 1 0 3 8 1 38 5 1 6 18 11 2 1 38 33 38 1 32 1 3 38 0 1 31 38 38 38 38 32 2 2 3 0 4 16 15 32 3 31 2 13 38 32 2 4 13 31 1 38 13 2 38 0 0 0 0 0 1 0 31 13 2 2 1 13 38 1 1 2 38 4 11 38 1 25 0 1 30 1 38 13 3 31 31 38 1 0 5 1 2 3 2 2 3 1 0 3 3 3 0 12 6 3 0 3 3 0 6 2 2 0 0 0 39 0 0 3 18 3 2 4 0 2 0 0 2 5 2 0 0 3 0 4 2 3 3 2 2 2 3 2 4 0 38 32 3 2 0 0 3 2 2 2 2 4 0 3 2 0 37 2 0 2 0 6 3 18 2 3 0 0 41 0 37 0 5 2 2 0 3 2 0 3 2 4 6 3 12 0 2 2 2 2 3 0 22 12 20 20 19 21 19 12 19 19 37 16 19 21 20 19 21 21 12 13 19 19 16 19 19 19 19 42 19 19 12 19 22 20 12 20 21 21 19 19 19 16 22 12 19 19 21 42 12 16 19 19 19 19 19 19 20 19 19 22 20 20 21 19 19 19 12 19 20 19 12 21 22 42 19 22 19 21 19 21 19 21 21 19 19 19 19 19 19 19 19 21 12 19 21 20 22 19 19 19"
9,-0.7177,0.8929,"2 42 2 37 17 13 4 37 42 6 6 12 2 4 1 5 42 5 5 2 2 17 2 2 6 2 2 38 2 42 42 17 37 3 2 5 0 2 13 6 4 2 2 42 37 6 1 2 5 2 2 0 42 42 2 2 2 2 2 4 42 17 17 2 5 0 1 2 42 2 5 4 42 2 5 6 2 17 0 17 17 1 2 42 42 2 2 42 2 2 38 17 4 6 2 2 4 4 37 37 38 3 0 6 38 31 1 23 13 1 0 38 1 6 5 0 2 23 2 38 32 3 2 1 0 31 2 13 31 1 1 3 2 31 31 2 3 1 3 2 12 0 1 38 38 2 3 37 37 2 13 0 32 31 1 2 1 1 1 0 3 31 13 0 3 5 16 6 1 3 2 13 31 6 3 2 2 42 13 1 2 38 13 3 1 3 31 1 31 2 0 38 2 38 0 0 3 3 13 1 1 13 0 13 31 1 0 3 8 1 38 5 1 6 18 11 2 1 38 33 38 1 32 1 3 38 0 1 31 38 38 38 38 32 2 2 3 0 4 16 15 32 3 31 2 13 38 32 2 4 13 31 1 38 13 2 38 0 0 0 0 0 1 0 31 13 2 2 1 13 38 1 1 2 38 42 11 38 1 25 0 1 30 1 38 13 3 31 31 38 1 0 5 1 2 3 2 2 3 1 23 9 10 40 9 9 23 23 9 23 9 9 9 9 23 9 11 9 16 9 11 23 9 9 11 23 10 11 11 23 9 23 23 16 9 31 9 31 31 23 23 9 23 11 9 23 9 9 23 10 9 9 31 9 9 23 12 11 9 23 40 24 23 16 23 23 16 11 9 9 9 40 10 9 9 9 10 16 9 24 23 9 9 23 11 9 23 23 9 9 9 9 23 23 9 9 23 12 9 9 40 40 5 2 31 23 6 5 12 40 40 33 31 32 40 31 40 37 12 40 31 5 40 40 31 12 33 31 40 2 23 40 40 33 6 40 40 40 40 40 3 40 33 40 32 4 23 33 6 31 40 37 40 32 33 37 5 40 40 31 31 5 40 31 23 31 26 31 23 40 23 40 5 23 40 2 6 9 31 40 5 40 31 2 12 40 40 31 31 37 40 31 24 40 31 31 37 23 40 40"
10,-0.7006,0.8462,"12 13 12 16 25 25 3 25 12 16 25 12 16 16 25 5 16 16 16 26 25 16 25 25 25 1 17 38 25 12 25 25 25 26 12 25 25 38 16 16 12 16 12 25 4 25 1 16 16 25 0 25 25 25 13 17 25 12 12 27 16 16 12 12 17 25 1 12 12 25 0 18 16 1 17 16 16 16 12 16 17 25 28 0 12 12 12 25 25 12 27 25 12 27 18 1 37 16 25 12 39 42 42 39 42 42 42 6 42 42 22 39 39 39 39 0 5 42 37 42 39 39 39 39 39 37 42 39 42 39 39 39 39 6 42 42 42 39 39 42 39 42 6 39 42 39 2 39 5 42 39 42 39 42 39 39 6 39 42 39 39 37 5 39 39 3 5 42 42 39 39 39 42 2 39 42 39 39 32 31 42 5 39 2 4 6 39 39 39 37 0 39 4 39 42 37 42 0 39 39 0 0 42 42 16 42 38 42 42 41 12 41 12 0 41 12 41 41 42 12 42 42 42 19 41 19 30 42 12 3 3 16 41 41 38 12 16 1 40 41 41 12 41 42 16 42 42 41 12 38 20 41 16 41 38 41 41 1 41 16 41 0 0 42 0 42 42 41 42 41 16 12 42 0 41 42 42 19 0 16 12 13 42 42 19 42 42 42 0 0 16 42 16 42 12 12 42 42 20 41 42 42 16 3 42 42 6 42 0 16 3 0 6 42 42 0 42 42 12 0 0 12 42 3 42 4 0 42 42 42 2 42 12 0 42 42 42 4 16 12 42 2 42 42 3 42 42 0 38 42 3 42 0 0 3 2 42 12 2 16 0 3 42 0 37 42 0 12 0 6 12 18 42 42 16 42 41 42 37 0 42 2 12 0 42 42 42 3 2 4 42 12 12 0 12 2 2 16 42 16 25 25 2 12 12 4 12 12 26 21 26 25 25 26 12 12 25 12 25 25 12 12 6 25 27 22 12 21 25 25 26 5 25 4 21 5 25 22 12 21 25 4 21 12 25 6 37 21 37 37 21 12 12 5 2 12 12 12 12 25 4 25 26 26 12 26 25 25 22 2 12 21 12 22 25 5 25 37 22 21 26 12 25 21 37 12 25 6 42 12 4 5 12 12 21 12 12 37 25 26"
