rank,fitness,winrate,genome
1,-0.8200,1.0000,"34 25 25 25 36 25 35 25 35 29 25 25 25 25 34 27 26 25 29 34 34 36 26 27 25 27 28 25 26 25 28 28 25 26 27 25 25 25 25 28 25 25 25 28 27 25 25 31 25 25 34 25 34 25 25 35 30 26 25 35 34 25 25 34 25 25 34 26 27 25 25 25 25 25 27 28 25 25 28 34 25 25 27 30 27 34 26 25 26 25 35 28 34 27 25 28 34 35 26 25 27 26 2 25 0 2 27 12 25 12 9 0 25 27 12 25 25 26 2 16 25 25 16 0 0 12 16 0 11 0 2 25 25 26 25 16 12 25 25 25 26 12 27 16 12 12 26 26 12 42 2 2 26 25 26 26 0 25 25 25 27 25 2 25 12 27 3 25 25 16 25 12 16 2 25 12 0 2 42 25 25 3 26 25 25 9 16 25 16 25 25 3 25 11 0 3 25 12 25 25 30 0 2 42 13 3 2 2 6 2 5 0 2 2 42 2 42 42 3 0 4 42 13 5 6 42 5 2 42 3 2 5 5 2 2 42 9 2 6 2 6 42 0 37 6 3 4 6 6 3 42 5 2 37 5 42 2 5 3 5 2 4 2 42 0 42 42 42 5 0 4 4 42 4 5 3 0 37 37 2 6 0 41 42 42 42 2 6 42 37 6 3 0 6 42 42 11 2 6 42 16 28 28 16 2 28 12 2 1 30 16 30 16 16 13 28 28 12 29 29 28 30 28 28 29 12 16 28 22 2 28 12 12 12 12 4 2 2 12 16 29 2 12 16 16 28 12 28 28 0 12 1 16 28 28 16 16 16 28 28 16 28 28 2 28 22 8 28 2 12 0 16 3 30 2 30 12 28 38 0 12 28 28 2 0 28 16 30 28 16 16 30 30 28 12 13 3 28 28 16 4 1 13 0 41 0 41 2 41 3 2 0 2 13 2 1 0 3 41 13 1 37 1 41 41 41 37 0 38 2 41 38 1 1 41 41 41 38 41 2 13 41 1 3 0 41 13 1 41 1 41 41 6 41 13 0 0 2 41 41 41 0 41 41 42 3 38 3 13 37 13 0 0 0 3 41 13 41 2 42 1 41 6 41 38 41 41 0 38 0 2 1 1 42 41 0 41 38 4 41"
2,-0.8015,1.0000,"21 21 34 23 34 21 24 21 2 21 21 23 21 21 21 22 21 34 2 23 34 21 23 2 23 34 21 21 21 34 21 22 21 22 21 25 21 21 25 34 35 21 21 22 22 24 21 34 21 21 21 22 34 21 36 21 21 23 22 36 21 21 22 21 24 34 21 22 21 34 21 34 21 21 36 21 21 21 21 21 21 21 21 21 21 34 34 34 22 12 22 21 34 34 21 21 22 34 21 21 6 37 0 2 4 2 0 2 37 21 2 2 2 22 0 0 3 3 2 5 2 2 2 2 2 4 21 4 2 2 2 3 6 6 2 42 2 3 2 21 2 42 0 21 2 2 2 2 21 5 2 2 4 37 21 10 6 6 4 10 2 0 2 0 22 2 2 21 3 2 21 2 37 2 2 21 2 2 21 2 2 2 0 2 4 4 21 2 5 2 0 21 3 37 21 22 2 41 6 2 1 2 2 0 0 13 6 1 0 1 4 37 6 12 1 3 0 2 1 3 0 3 17 1 3 2 1 0 0 41 0 2 2 1 38 0 0 2 12 17 5 2 12 2 13 3 38 2 13 5 37 2 3 17 4 1 1 4 13 2 0 4 0 3 2 1 1 2 2 38 3 2 1 12 38 13 13 1 5 42 1 37 3 0 2 3 37 2 3 2 4 3 2 12 3 12 12 3 1 0 34 40 21 22 0 3 0 3 0 34 34 34 34 22 36 17 21 35 34 34 34 34 34 35 34 36 34 36 34 21 34 0 35 34 21 13 34 34 21 0 3 13 21 35 34 34 3 0 34 34 21 36 0 34 35 21 40 3 0 34 34 34 35 36 21 40 41 21 35 34 34 34 34 1 21 34 34 34 35 34 22 34 34 0 3 34 34 3 0 0 34 34 35 34 35 21 34 21 34 21 4 1 13 0 0 0 42 2 2 1 2 0 2 3 2 1 2 2 41 13 38 37 1 4 6 42 37 0 3 2 5 1 1 1 41 2 13 38 2 2 0 2 42 3 0 38 4 42 4 3 4 42 6 2 2 42 0 2 1 2 3 42 42 0 42 1 38 6 13 37 2 6 0 0 3 0 0 42 2 42 42 41 6 1 38 2 6 0 38 0 2 5 1 42 13 0 0 3 4 3"
3,-0.7950,0.9500,"13 3 9 0 10 3 9 0 10 0 0 9 11 9 9 9 0 25 9 9 3 10 3 10 0 9 9 0 0 9 13 0 0 9 41 3 9 0 41 3 0 3 9 9 3 9 9 27 9 3 3 0 41 9 41 41 25 41 9 10 3 9 10 11 0 0 3 9 0 3 9 9 3 0 41 9 9 10 9 3 9 3 3 9 9 41 9 9 3 9 9 0 0 9 26 9 41 1 0 9 39 25 39 39 26 39 39 39 39 39 25 39 25 25 39 25 39 25 39 39 39 39 39 39 39 39 25 39 39 39 39 39 0 39 0 39 39 39 39 3 25 25 39 39 39 3 39 39 39 39 39 25 0 25 39 39 39 27 3 39 39 39 21 39 25 27 0 39 25 39 26 25 39 3 39 25 26 25 39 39 39 42 39 39 25 39 0 39 39 39 3 3 3 39 39 39 25 39 39 42 30 0 2 42 13 3 2 2 6 2 5 0 2 2 42 2 42 42 3 0 4 42 13 5 6 42 5 2 42 3 2 5 5 2 2 42 9 2 6 2 6 42 0 37 6 3 4 6 6 3 42 5 2 37 5 42 2 5 3 5 2 4 2 42 0 42 42 42 5 0 4 4 42 4 5 3 0 37 37 2 6 0 41 42 42 42 2 6 42 37 6 3 0 6 42 42 11 2 6 42 1 12 13 23 1 0 0 3 3 1 17 18 1 1 13 0 12 38 13 0 13 17 12 13 13 3 12 0 1 3 13 1 0 38 0 0 3 12 0 0 3 3 1 22 3 0 38 0 3 3 1 0 13 12 0 0 0 0 13 23 38 0 17 1 12 41 41 38 41 24 3 41 1 12 38 12 17 1 24 38 0 12 17 38 1 21 41 1 41 23 24 1 41 3 24 38 0 1 23 3 7 39 3 39 0 2 39 39 39 39 39 0 3 12 39 39 39 39 2 0 16 39 0 39 12 39 39 39 39 3 37 39 7 39 39 39 39 39 39 39 39 37 39 11 39 7 39 39 39 2 39 4 8 2 37 37 39 39 39 12 2 39 39 42 5 39 39 39 3 39 7 39 39 3 3 39 39 37 39 0 7 0 39 16 6 3 4 0 3 39 6 39 37 31 0 39 2 0 39 2"
4,-0.7909,1.0000,"21 21 34 23 34 21 24 21 2 21 21 23 21 21 21 22 21 34 2 23 34 21 23 2 23 34 21 21 21 34 21 22 21 22 21 25 21 21 25 34 35 21 21 22 22 24 21 34 21 21 21 22 34 21 36 21 21 23 22 36 21 21 22 21 24 34 21 22 21 34 21 34 21 21 36 21 21 21 21 21 21 21 21 21 21 34 34 34 22 12 22 21 34 34 21 21 22 34 21 21 6 37 0 2 4 2 0 2 37 21 2 2 2 22 0 0 3 3 2 5 2 2 2 2 2 4 21 4 2 2 2 3 6 6 2 42 2 3 2 21 2 42 0 21 2 2 2 2 21 5 2 2 4 37 21 10 6 6 4 10 2 0 2 0 22 2 2 21 3 2 21 2 37 2 2 21 2 2 21 2 2 2 0 2 4 4 21 2 5 2 0 21 3 37 21 22 2 41 6 2 1 2 2 0 0 13 6 1 0 1 4 37 6 12 1 3 0 2 1 3 0 3 17 1 3 2 1 0 0 41 0 2 2 1 38 0 0 2 12 17 5 2 12 2 13 3 38 2 13 5 37 2 3 17 4 1 1 4 13 2 0 4 0 3 2 1 1 2 2 38 3 2 1 12 38 13 13 1 5 42 1 37 3 0 2 3 37 2 3 2 4 3 2 12 3 12 12 3 1 0 34 40 21 22 0 3 0 3 0 34 34 34 34 22 36 17 21 35 34 34 34 34 34 35 34 36 34 36 34 21 34 0 35 34 21 13 34 34 21 0 3 13 21 35 34 34 3 0 34 34 21 36 0 34 35 21 40 3 0 34 34 34 35 36 21 40 41 21 35 34 34 34 34 1 21 34 34 34 35 34 22 34 34 0 3 34 34 3 0 0 34 34 35 34 35 21 34 21 34 21 4 1 13 0 0 0 42 2 2 1 2 0 2 3 2 1 2 2 41 13 38 37 1 4 6 42 37 0 3 2 5 1 1 1 41 2 13 38 2 2 0 2 42 3 0 38 4 42 4 3 4 42 6 2 2 42 0 2 1 2 3 42 42 0 42 1 38 6 13 37 2 6 0 0 3 0 0 42 2 42 42 41 6 1 38 2 6 0 38 0 2 5 1 42 13 0 0 3 4 3"
5,-0.7830,1.0000,"34 14 12 14 36 3 3 14 28 0 0 28 12 30 0 3 30 28 3 0 14 12 28 28 12 28 15 0 12 12 12 12 12 41 0 12 15 15 0 12 28 28 28 12 0 3 35 31 12 3 0 12 34 12 12 3 30 28 3 0 0 12 12 0 0 35 14 15 15 28 30 0 12 30 12 12 29 0 28 12 3 30 28 12 12 12 12 12 3 0 3 15 28 3 28 15 12 12 0 14 42 3 2 0 0 2 12 2 3 12 9 0 0 2 3 0 3 2 2 2 2 10 3 0 0 12 0 0 11 0 2 0 3 2 42 2 12 10 3 42 9 12 11 3 2 12 0 10 3 42 2 2 42 12 16 0 0 11 2 9 2 42 2 2 2 16 3 2 0 42 2 12 16 2 0 3 0 2 42 42 42 3 10 16 3 9 0 2 16 0 41 3 3 11 0 3 0 2 42 0 1 2 2 0 0 13 38 38 0 38 4 37 6 12 1 3 0 2 13 3 0 1 17 1 3 13 3 3 38 41 0 3 13 1 0 0 0 3 12 0 38 2 1 2 13 3 38 38 13 5 13 2 3 17 4 38 13 4 13 2 0 3 38 3 2 1 1 3 2 38 3 2 1 12 3 3 13 1 5 42 1 38 3 0 2 1 37 2 1 0 1 0 2 0 3 12 1 3 1 13 28 0 9 0 9 9 9 9 0 30 3 0 0 10 10 9 9 9 29 11 28 0 9 28 29 28 9 28 9 9 28 9 12 29 28 9 9 9 9 28 9 11 3 9 9 11 0 28 9 3 28 1 8 9 10 28 3 3 9 28 9 11 9 11 9 9 8 0 9 29 9 29 9 30 0 9 28 28 0 11 10 28 9 0 9 10 10 30 11 3 9 0 0 9 11 9 3 9 11 0 2 2 2 5 13 41 1 2 1 3 3 13 2 2 2 2 31 9 2 9 0 2 2 38 1 2 38 13 11 33 1 0 37 9 2 2 2 9 31 9 1 0 0 0 5 1 2 0 2 0 1 9 2 13 0 2 13 5 11 38 0 0 1 11 0 11 11 41 38 1 2 2 2 2 6 2 9 0 0 13 2 3 31 4 9 2 38 2 1 0 37 1 0 0 37 0 38 2 1 31"
6,-0.7801,0.9565,"34 34 28 29 36 28 28 28 28 29 28 28 30 30 28 28 30 28 29 34 31 28 28 28 28 28 28 33 29 28 28 28 28 35 34 28 28 28 28 28 28 28 28 28 28 31 35 31 36 34 28 30 34 30 29 29 30 28 28 34 28 30 34 28 31 35 28 28 28 28 30 28 28 30 28 28 29 28 28 34 28 30 28 30 35 34 29 28 28 13 28 28 28 30 28 28 31 29 29 34 27 26 2 25 0 2 27 12 25 12 9 0 25 27 12 25 25 26 2 16 25 25 16 0 0 12 16 0 11 0 2 25 25 26 25 16 12 25 25 25 26 12 27 16 12 12 26 26 12 42 2 2 26 25 26 26 0 25 25 25 27 25 2 25 12 27 3 25 25 16 25 12 16 2 25 12 0 2 42 25 25 3 26 25 25 9 16 25 16 25 25 3 25 11 0 3 25 12 25 25 30 0 2 42 13 3 2 2 6 2 5 0 2 2 42 2 42 42 3 0 4 42 13 5 6 42 5 2 42 3 2 5 5 2 2 42 9 2 6 2 6 42 0 37 6 3 4 6 6 3 42 5 2 37 5 42 2 5 3 5 2 4 2 42 0 42 42 42 5 0 4 4 42 4 5 3 0 37 37 2 6 0 41 42 42 42 2 6 42 37 6 3 0 6 42 42 11 2 6 42 16 28 28 16 2 28 12 2 1 30 16 30 16 16 13 28 28 12 29 29 28 30 28 28 29 12 16 28 22 2 28 12 12 12 12 4 2 2 12 16 29 2 12 16 16 28 12 28 28 0 12 1 16 28 28 16 16 16 28 28 16 28 28 2 28 22 8 28 2 12 0 16 3 30 2 30 12 28 38 0 12 28 28 2 0 28 16 30 28 16 16 30 30 28 12 13 3 28 28 16 4 1 13 0 41 0 41 2 41 3 2 0 2 13 2 1 0 3 41 13 1 37 1 41 41 41 37 0 38 2 41 38 1 1 41 41 41 38 41 2 13 41 1 3 0 41 13 1 41 1 41 41 6 41 13 0 0 2 41 41 41 0 41 41 42 3 38 3 13 37 13 0 0 0 3 41 13 41 2 42 1 41 6 41 38 41 41 0 38 0 2 1 1 42 41 0 41 38 4 41"
7,-0.7723,1.0000,"34 14 12 14 36 3 3 14 28 0 0 28 12 30 0 3 30 28 3 0 14 12 28 28 12 28 15 0 12 12 12 12 12 41 0 12 15 15 0 12 28 28 28 12 0 3 35 31 12 3 0 12 34 12 12 3 30 28 3 0 0 12 12 0 0 35 14 15 15 28 30 0 12 30 12 12 29 0 28 12 3 30 28 12 12 12 12 12 3 0 3 15 28 3 28 15 12 12 0 14 42 3 2 0 0 2 12 2 3 12 9 0 0 2 3 0 3 2 2 2 2 10 3 0 0 12 0 0 11 0 2 0 3 2 42 2 12 10 3 42 9 12 11 3 2 12 0 10 3 42 2 2 42 12 16 0 0 11 2 9 2 42 2 2 2 16 3 2 0 42 2 12 16 2 0 3 0 2 42 42 42 3 10 16 3 9 0 2 16 0 41 3 3 11 0 3 0 2 42 0 1 2 2 0 0 13 38 38 0 38 4 37 6 12 1 3 0 2 13 3 0 1 17 1 3 13 3 3 38 41 0 3 13 1 0 0 0 3 12 0 38 2 1 2 13 3 38 38 13 5 13 2 3 17 4 38 13 4 13 2 0 3 38 3 2 1 1 3 2 38 3 2 1 12 3 3 13 1 5 42 1 38 3 0 2 1 37 2 1 0 1 0 2 0 3 12 1 3 1 13 28 0 9 0 9 9 9 9 0 30 3 0 0 10 10 9 9 9 29 11 28 0 9 28 29 28 9 28 9 9 28 9 12 29 28 9 9 9 9 28 9 11 3 9 9 11 0 28 9 3 28 1 8 9 10 28 3 3 9 28 9 11 9 11 9 9 8 0 9 29 9 29 9 30 0 9 28 28 0 11 10 28 9 0 9 10 10 30 11 3 9 0 0 9 11 9 3 9 11 0 2 2 2 5 13 41 1 2 1 3 3 13 2 2 2 2 31 9 2 9 0 2 2 38 1 2 38 13 11 33 1 0 37 9 2 2 2 9 31 9 1 0 0 0 5 1 2 0 2 0 1 9 2 13 0 2 13 5 11 38 0 0 1 11 0 11 11 41 38 1 2 2 2 2 6 2 9 0 0 13 2 3 31 4 9 2 38 2 1 0 37 1 0 0 37 0 38 2 1 31"
8,-0.7406,0.9655,"38 23 23 29 23 23 23 23 23 23 3 23 23 23 23 29 24 28 1 23 24 23 23 24 38 23 23 21 23 28 28 24 23 1 23 3 28 23 28 23 13 29 23 24 23 23 22 23 1 38 13 23 23 13 1 1 23 23 23 28 3 23 30 21 30 24 23 23 19 24 23 23 23 23 23 23 23 23 23 23 23 3 23 23 23 23 23 21 24 23 23 28 29 3 23 21 23 24 28 28 42 3 2 0 0 2 12 2 3 12 9 0 0 2 3 0 3 2 2 2 2 10 3 0 0 12 0 0 11 0 2 0 3 2 42 2 12 10 3 42 9 12 11 3 2 12 0 10 3 42 2 2 42 12 16 0 0 11 2 9 2 42 2 2 2 16 3 2 0 42 2 12 16 2 0 3 0 2 42 42 42 3 10 16 3 9 0 2 16 0 41 3 3 11 0 3 0 2 42 0 1 2 2 0 0 13 6 1 0 1 4 37 6 12 1 3 0 2 1 3 0 3 17 1 3 2 1 0 0 41 0 2 2 1 38 0 0 2 12 17 5 2 12 2 13 3 38 2 13 5 37 2 3 17 4 1 1 4 13 2 0 4 0 3 2 1 1 2 2 38 3 2 1 12 38 13 13 1 5 42 1 37 3 0 2 3 37 2 3 2 4 3 2 12 3 12 12 3 1 0 38 21 28 28 34 30 13 12 30 34 12 12 12 12 30 35 28 12 12 12 12 30 34 28 36 12 36 21 29 36 34 34 12 12 12 12 12 28 12 36 12 28 19 35 34 34 12 34 30 12 12 12 20 12 34 12 30 12 28 30 38 12 12 12 12 12 34 3 12 12 12 34 30 28 12 28 34 29 30 12 12 35 34 12 34 12 35 19 12 29 12 29 19 12 12 12 28 30 12 12 2 2 13 5 13 41 3 2 1 3 38 13 1 2 38 2 31 9 2 9 38 2 2 38 1 2 38 13 11 38 1 13 37 9 2 3 3 9 31 9 1 0 0 0 5 1 38 38 2 1 1 9 2 13 0 0 0 5 0 0 0 0 1 11 0 3 13 3 38 0 0 3 2 2 6 2 9 0 0 13 0 3 31 0 13 2 38 38 1 0 38 1 0 1 37 0 38 2 1 13"
9,-0.7379,0.8889,"14 3 17 0 15 3 14 0 10 0 0 17 11 15 19 9 17 19 9 17 3 10 3 19 14 17 9 0 0 9 19 15 19 17 17 14 9 0 41 3 17 19 19 15 19 9 9 14 19 17 14 14 41 9 41 41 25 41 9 17 3 17 15 17 0 0 19 9 0 19 9 14 17 0 15 9 15 10 17 17 15 14 17 9 9 41 15 9 19 14 15 0 15 17 26 19 15 19 15 19 39 25 39 39 26 39 39 39 39 39 25 39 25 25 39 25 39 25 39 39 39 39 39 39 39 39 25 39 39 39 39 39 0 39 0 39 39 39 39 3 25 25 39 39 39 3 39 39 39 39 39 25 0 25 39 39 39 27 3 39 39 39 21 39 25 27 0 39 25 39 26 25 39 3 39 25 26 25 39 39 39 42 39 39 25 39 0 39 39 39 3 3 3 39 39 39 25 39 39 42 0 0 13 0 41 8 3 2 38 5 3 13 41 0 3 3 38 2 41 1 41 41 0 1 38 41 1 6 0 1 41 41 41 41 41 38 3 1 13 38 1 3 1 3 1 38 0 3 3 41 1 41 13 0 38 3 13 41 41 0 38 2 41 0 13 3 41 13 38 13 0 38 1 38 38 0 41 13 0 1 41 3 38 3 4 13 3 13 3 38 3 1 1 41 1 3 13 38 1 1 7 40 2 22 0 3 2 8 0 7 2 34 34 2 8 17 2 2 2 34 34 34 7 2 2 2 34 36 2 21 34 2 35 2 21 13 8 34 21 0 7 13 21 2 2 2 2 0 2 2 2 2 0 7 7 2 7 3 7 34 2 8 35 7 7 2 2 2 2 2 34 34 2 2 21 34 8 7 7 8 22 7 34 2 3 34 2 3 0 7 2 34 2 34 2 2 2 7 34 8 7 39 3 39 0 2 39 39 39 39 39 0 3 12 39 39 39 39 2 0 16 39 0 39 12 39 39 39 39 3 37 39 7 39 39 39 39 39 39 39 39 37 39 11 39 7 39 39 39 2 39 4 8 2 37 37 39 39 39 12 2 39 39 42 5 39 39 39 3 39 7 39 39 3 3 39 39 37 39 0 7 0 39 16 6 3 4 0 3 39 6 39 37 31 0 39 2 0 39 2"
10,-0.7267,0.9259,"38 27 23 29 23 26 27 25 25 25 25 25 26 27 25 26 24 28 25 25 24 25 27 25 38 25 23 21 23 25 28 25 25 26 23 3 28 25 26 27 13 26 23 24 23 23 25 25 1 25 25 25 25 25 1 25 23 23 23 25 26 25 25 25 25 24 23 27 19 25 25 23 23 23 23 26 27 23 27 23 23 25 25 23 23 25 23 21 24 25 25 25 25 25 25 21 23 25 28 28 42 3 2 0 0 2 12 2 3 12 9 0 0 2 3 0 3 2 2 2 2 10 3 0 0 12 0 0 11 0 2 0 3 2 42 2 12 10 3 42 9 12 11 3 2 12 0 10 3 42 2 2 42 12 16 0 0 11 2 9 2 42 2 2 2 16 3 2 0 42 2 12 16 2 0 3 0 2 42 42 42 3 10 16 3 9 0 2 16 0 41 3 3 11 0 3 0 2 42 0 13 0 38 3 13 0 13 0 40 41 41 40 42 3 13 3 3 40 0 3 40 0 41 0 41 3 0 0 13 0 3 13 3 1 1 3 1 0 0 38 3 0 3 41 3 0 38 42 13 3 3 0 13 38 41 40 0 0 40 1 41 3 41 42 0 1 0 0 3 1 41 38 41 41 1 38 0 0 13 1 38 0 0 42 41 3 13 0 40 0 38 13 13 5 0 41 3 1 3 38 24 23 23 23 23 12 24 12 12 24 23 23 12 12 23 23 24 23 23 23 23 24 12 23 23 12 23 23 23 23 24 24 24 24 23 12 24 34 23 21 24 24 23 12 12 24 12 12 3 24 12 12 12 12 12 23 23 12 23 24 23 12 24 23 36 22 12 12 23 12 23 12 23 12 23 23 23 12 23 12 23 23 12 22 12 12 23 24 24 23 12 23 23 12 24 12 23 23 23 23 2 2 2 5 13 41 1 2 1 3 3 13 2 2 2 2 31 9 2 9 0 2 2 38 1 2 38 13 11 33 1 0 37 9 2 2 2 9 31 9 1 0 0 0 5 1 2 0 2 0 1 9 2 13 0 2 13 5 11 38 0 0 1 11 0 11 11 41 38 1 2 2 2 2 6 2 9 0 0 13 2 3 31 4 9 2 38 2 1 0 37 1 0 0 37 0 38 2 1 31"
