# seed=1
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6108,0.8889,0.9269,-0.1734,0.2408,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
1,2,-0.7774,0.9355,0.5269,-0.2116,0.2809,"38 13 0 3 30 0 0 13 3 3 38 1 3 38 0 0 0 3 0 13 0 1 3 11 0 3 3 27 3 38 20 1 0 0 0 3 32 13 3 18 21 13 38 1 0 3 15 13 25 38 0 7 13 1 5 27 4 6 13 38 0 41 35 19 39 3 3 21 28 0 0 9 14 7 5 30 1 3 3 38 31 0 9 41 16 0 5 3 38 3 40 0 3 3 2 37 4 0 30 0 6 37 6 2 6 31 4 4 2 2 6 2 6 2 16 2 37 2 2 2 31 2 2 5 2 2 6 31 2 2 31 2 2 32 2 2 2 5 37 2 2 2 2 37 31 2 4 5 32 2 33 37 2 2 37 33 37 5 2 42 6 2 6 31 4 2 37 2 6 5 31 31 2 5 2 2 2 2 2 5 2 2 4 31 2 6 2 38 33 42 31 2 42 2 2 37 6 31 6 31 25 24 17 17 18 17 17 25 31 18 25 25 17 25 17 17 17 25 26 18 17 17 39 17 17 25 27 17 25 25 23 18 25 39 25 35 27 17 17 17 17 17 26 31 18 17 17 25 25 18 17 17 17 17 39 17 17 18 18 18 31 25 17 17 31 17 17 17 18 2 25 17 17 17 25 25 17 39 39 25 25 31 18 18 17 17 18 17 17 27 18 18 17 25 39 25 17 18 25 18 38 1 3 1 1 13 2 31 1 31 1 1 1 2 2 2 2 9 24 1 11 2 3 32 3 11 0 2 2 11 3 2 11 3 31 2 10 0 1 2 13 31 2 13 2 38 0 37 38 2 1 2 2 0 24 2 38 3 0 2 2 0 31 31 2 31 0 11 32 1 13 31 11 10 10 9 2 3 2 38 1 2 33 0 9 1 2 3 0 2 2 3 3 0 3 11 2 0 0 23 2 13 0 2 0 2 3 6 7 6 7 7 7 8 5 8 2 6 2 2 4 8 2 0 2 2 2 2 7 8 2 4 7 3 40 7 42 3 40 2 6 8 2 2 7 38 2 3 5 2 2 8 37 2 2 27 7 0 2 2 4 0 10 20 3 37 22 0 0 7 3 2 2 2 25 2 5 5 5 5 8 4 38 6 8 8 2 2 0 7 5 25 13 6 2 2 2 2 4 2"
2,2,-0.7564,0.9167,0.5341,-0.2595,0.1747,"38 13 0 3 30 0 0 13 3 3 38 1 3 38 0 0 0 3 0 13 0 1 3 11 0 3 3 27 3 38 20 1 0 0 0 3 32 13 3 18 21 13 38 1 0 3 15 13 25 38 0 7 13 1 5 27 4 6 13 38 0 41 35 19 39 3 3 21 28 0 0 9 14 7 5 30 1 3 3 38 31 0 9 41 16 0 5 3 38 3 40 0 3 3 2 37 4 0 30 0 6 37 6 2 6 31 4 4 2 2 6 2 6 2 16 2 37 2 2 2 31 2 2 5 2 2 6 31 2 2 31 2 2 32 2 2 2 5 37 2 2 2 2 37 31 2 4 5 32 2 33 37 2 2 37 33 37 5 2 42 6 2 6 31 4 2 37 2 6 5 31 31 2 5 2 2 2 2 2 5 2 2 4 31 2 6 2 38 33 42 31 2 42 2 2 37 6 31 6 31 25 24 17 17 18 17 17 25 31 18 25 25 17 25 17 17 17 25 26 18 17 17 39 17 17 25 27 17 25 25 23 18 25 39 25 35 27 17 17 17 17 17 26 31 18 17 17 25 25 18 17 17 17 17 39 17 17 18 18 18 31 25 17 17 31 17 17 17 18 2 25 17 17 17 25 25 17 39 39 25 25 31 18 18 17 17 18 17 17 27 18 18 17 25 39 25 17 18 25 18 38 1 3 1 1 13 2 31 1 31 1 1 1 2 2 2 2 9 24 1 11 2 3 32 3 11 0 2 2 11 3 2 11 3 31 2 10 0 1 2 13 31 2 13 2 38 0 37 38 2 1 2 2 0 24 2 38 3 0 2 2 0 31 31 2 31 0 11 32 1 13 31 11 10 10 9 2 3 2 38 1 2 33 0 9 1 2 3 0 2 2 3 3 0 3 11 2 0 0 23 2 13 0 2 0 2 3 6 7 6 7 7 7 8 5 8 2 6 2 2 4 8 2 0 2 2 2 2 7 8 2 4 7 3 40 7 42 3 40 2 6 8 2 2 7 38 2 3 5 2 2 8 37 2 2 27 7 0 2 2 4 0 10 20 3 37 22 0 0 7 3 2 2 2 25 2 5 5 5 5 8 4 38 6 8 8 2 2 0 7 5 25 13 6 2 2 2 2 4 2"
3,3,-0.8077,0.9677,0.5334,-0.2830,0.1435,"38 13 0 3 30 0 0 13 3 3 38 1 3 38 0 0 0 3 0 13 0 1 3 11 0 3 3 27 3 38 20 1 0 0 0 3 32 13 3 18 21 13 38 1 0 3 15 13 25 38 0 7 13 1 5 27 4 6 13 38 0 41 35 19 39 3 3 21 28 0 0 9 14 7 5 30 1 3 3 38 31 0 9 41 16 0 5 3 38 3 40 0 3 3 2 37 4 0 30 0 6 37 6 2 6 31 4 4 2 2 6 2 6 2 16 2 37 2 2 2 31 2 2 5 2 2 6 31 2 2 31 2 2 32 2 2 2 5 37 2 2 2 2 37 31 2 4 5 32 2 33 37 2 2 37 33 37 5 2 42 6 2 6 31 4 2 37 2 6 5 31 31 2 5 2 2 2 2 2 5 2 2 4 31 2 6 2 38 33 42 31 2 42 2 2 37 6 31 6 31 25 24 17 17 18 17 17 25 31 18 25 25 17 25 17 17 17 25 26 18 17 17 39 17 17 25 27 17 25 25 23 18 25 39 25 35 27 17 17 17 17 17 26 31 18 17 17 25 25 18 17 17 17 17 39 17 17 18 18 18 31 25 17 17 31 17 17 17 18 2 25 17 17 17 25 25 17 39 39 25 25 31 18 18 17 17 18 17 17 27 18 18 17 25 39 25 17 18 25 18 38 1 3 1 1 13 2 31 1 31 1 1 1 2 2 2 2 9 24 1 11 2 3 32 3 11 0 2 2 11 3 2 11 3 31 2 10 0 1 2 13 31 2 13 2 38 0 37 38 2 1 2 2 0 24 2 38 3 0 2 2 0 31 31 2 31 0 11 32 1 13 31 11 10 10 9 2 3 2 38 1 2 33 0 9 1 2 3 0 2 2 3 3 0 3 11 2 0 0 23 2 13 0 2 0 2 3 6 7 6 7 7 7 8 5 8 2 6 2 2 4 8 2 0 2 2 2 2 7 8 2 4 7 3 40 7 42 3 40 2 6 8 2 2 7 38 2 3 5 2 2 8 37 2 2 27 7 0 2 2 4 0 10 20 3 37 22 0 0 7 3 2 2 2 25 2 5 5 5 5 8 4 38 6 8 8 2 2 0 7 5 25 13 6 2 2 2 2 4 2"
4,3,-0.7966,0.9091,0.3749,-0.2861,0.1321,"38 13 0 3 30 0 0 13 3 3 38 1 3 38 0 0 0 3 0 13 0 1 3 11 0 3 3 27 3 38 20 1 0 0 0 3 32 13 3 18 21 13 38 1 0 3 15 13 25 38 0 7 13 1 5 27 4 6 13 38 0 41 35 19 39 3 3 21 28 0 0 9 14 7 5 30 1 3 3 38 31 0 9 41 16 0 5 3 38 3 40 0 3 3 2 37 4 0 30 0 6 37 6 2 6 31 4 4 2 2 6 2 6 2 16 2 37 2 2 2 31 2 2 5 2 2 6 31 2 2 31 2 2 32 2 2 2 5 37 2 2 2 2 37 31 2 4 5 32 2 33 37 2 2 37 33 37 5 2 42 6 2 6 31 4 2 37 2 6 5 31 31 2 5 2 2 2 2 2 5 2 2 4 31 2 6 2 38 33 42 31 2 42 2 2 37 6 31 6 31 25 24 17 17 18 17 17 25 31 18 25 25 17 25 17 17 17 25 26 18 17 17 39 17 17 25 27 17 25 25 23 18 25 39 25 35 27 17 17 17 17 17 26 31 18 17 17 25 25 18 17 17 17 17 39 17 17 18 18 18 31 25 17 17 31 17 17 17 18 2 25 17 17 17 25 25 17 39 39 25 25 31 18 18 17 17 18 17 17 27 18 18 17 25 39 25 17 18 25 18 38 1 3 1 1 13 2 31 1 31 1 1 1 2 2 2 2 9 24 1 11 2 3 32 3 11 0 2 2 11 3 2 11 3 31 2 10 0 1 2 13 31 2 13 2 38 0 37 38 2 1 2 2 0 24 2 38 3 0 2 2 0 31 31 2 31 0 11 32 1 13 31 11 10 10 9 2 3 2 38 1 2 33 0 9 1 2 3 0 2 2 3 3 0 3 11 2 0 0 23 2 13 0 2 0 2 3 6 7 6 7 7 7 8 5 8 2 6 2 2 4 8 2 0 2 2 2 2 7 8 2 4 7 3 40 7 42 3 40 2 6 8 2 2 7 38 2 3 5 2 2 8 37 2 2 27 7 0 2 2 4 0 10 20 3 37 22 0 0 7 3 2 2 2 25 2 5 5 5 5 8 4 38 6 8 8 2 2 0 7 5 25 13 6 2 2 2 2 4 2"
5,3,-0.7889,0.9259,0.4567,-0.2879,0.1173,"38 13 0 3 30 0 0 13 3 3 38 1 3 38 0 0 0 3 0 13 0 1 3 11 0 3 3 27 3 38 20 1 0 0 0 3 32 13 3 18 21 13 38 1 0 3 15 13 25 38 0 7 13 1 5 27 4 6 13 38 0 41 35 19 39 3 3 21 28 0 0 9 14 7 5 30 1 3 3 38 31 0 9 41 16 0 5 3 38 3 40 0 3 3 2 37 4 0 30 0 6 37 6 2 6 31 4 4 2 2 6 2 6 2 16 2 37 2 2 2 31 2 2 5 2 2 6 31 2 2 31 2 2 32 2 2 2 5 37 2 2 2 2 37 31 2 4 5 32 2 33 37 2 2 37 33 37 5 2 42 6 2 6 31 4 2 37 2 6 5 31 31 2 5 2 2 2 2 2 5 2 2 4 31 2 6 2 38 33 42 31 2 42 2 2 37 6 31 6 31 25 24 17 17 18 17 17 25 31 18 25 25 17 25 17 17 17 25 26 18 17 17 39 17 17 25 27 17 25 25 23 18 25 39 25 35 27 17 17 17 17 17 26 31 18 17 17 25 25 18 17 17 17 17 39 17 17 18 18 18 31 25 17 17 31 17 17 17 18 2 25 17 17 17 25 25 17 39 39 25 25 31 18 18 17 17 18 17 17 27 18 18 17 25 39 25 17 18 25 18 38 1 3 1 1 13 2 31 1 31 1 1 1 2 2 2 2 9 24 1 11 2 3 32 3 11 0 2 2 11 3 2 11 3 31 2 10 0 1 2 13 31 2 13 2 38 0 37 38 2 1 2 2 0 24 2 38 3 0 2 2 0 31 31 2 31 0 11 32 1 13 31 11 10 10 9 2 3 2 38 1 2 33 0 9 1 2 3 0 2 2 3 3 0 3 11 2 0 0 23 2 13 0 2 0 2 3 6 7 6 7 7 7 8 5 8 2 6 2 2 4 8 2 0 2 2 2 2 7 8 2 4 7 3 40 7 42 3 40 2 6 8 2 2 7 38 2 3 5 2 2 8 37 2 2 27 7 0 2 2 4 0 10 20 3 37 22 0 0 7 3 2 2 2 25 2 5 5 5 5 8 4 38 6 8 8 2 2 0 7 5 25 13 6 2 2 2 2 4 2"
6,3,-0.7804,0.9583,0.5932,-0.3008,0.1419,"38 13 0 3 30 0 0 13 3 3 38 1 3 38 0 0 0 3 0 13 0 1 3 11 0 3 3 27 3 38 20 1 0 0 0 3 32 13 3 18 21 13 38 1 0 3 15 13 25 38 0 7 13 1 5 27 4 6 13 38 0 41 35 19 39 3 3 21 28 0 0 9 14 7 5 30 1 3 3 38 31 0 9 41 16 0 5 3 38 3 40 0 3 3 2 37 4 0 30 0 6 37 6 2 6 31 4 4 2 2 6 2 6 2 16 2 37 2 2 2 31 2 2 5 2 2 6 31 2 2 31 2 2 32 2 2 2 5 37 2 2 2 2 37 31 2 4 5 32 2 33 37 2 2 37 33 37 5 2 42 6 2 6 31 4 2 37 2 6 5 31 31 2 5 2 2 2 2 2 5 2 2 4 31 2 6 2 38 33 42 31 2 42 2 2 37 6 31 6 31 25 24 17 17 18 17 17 25 31 18 25 25 17 25 17 17 17 25 26 18 17 17 39 17 17 25 27 17 25 25 23 18 25 39 25 35 27 17 17 17 17 17 26 31 18 17 17 25 25 18 17 17 17 17 39 17 17 18 18 18 31 25 17 17 31 17 17 17 18 2 25 17 17 17 25 25 17 39 39 25 25 31 18 18 17 17 18 17 17 27 18 18 17 25 39 25 17 18 25 18 38 1 3 1 1 13 2 31 1 31 1 1 1 2 2 2 2 9 24 1 11 2 3 32 3 11 0 2 2 11 3 2 11 3 31 2 10 0 1 2 13 31 2 13 2 38 0 37 38 2 1 2 2 0 24 2 38 3 0 2 2 0 31 31 2 31 0 11 32 1 13 31 11 10 10 9 2 3 2 38 1 2 33 0 9 1 2 3 0 2 2 3 3 0 3 11 2 0 0 23 2 13 0 2 0 2 3 6 7 6 7 7 7 8 5 8 2 6 2 2 4 8 2 0 2 2 2 2 7 8 2 4 7 3 40 7 42 3 40 2 6 8 2 2 7 38 2 3 5 2 2 8 37 2 2 27 7 0 2 2 4 0 10 20 3 37 22 0 0 7 3 2 2 2 25 2 5 5 5 5 8 4 38 6 8 8 2 2 0 7 5 25 13 6 2 2 2 2 4 2"
7,3,-0.8018,0.9231,0.4041,-0.3090,0.1522,"38 13 0 3 30 0 0 13 3 3 38 1 3 38 0 0 0 3 0 13 0 1 3 11 0 3 3 27 3 38 20 1 0 0 0 3 32 13 3 18 21 13 38 1 0 3 15 13 25 38 0 7 13 1 5 27 4 6 13 38 0 41 35 19 39 3 3 21 28 0 0 9 14 7 5 30 1 3 3 38 31 0 9 41 16 0 5 3 38 3 40 0 3 3 2 37 4 0 30 0 6 37 6 2 6 31 4 4 2 2 6 2 6 2 16 2 37 2 2 2 31 2 2 5 2 2 6 31 2 2 31 2 2 32 2 2 2 5 37 2 2 2 2 37 31 2 4 5 32 2 33 37 2 2 37 33 37 5 2 42 6 2 6 31 4 2 37 2 6 5 31 31 2 5 2 2 2 2 2 5 2 2 4 31 2 6 2 38 33 42 31 2 42 2 2 37 6 31 6 31 25 24 17 17 18 17 17 25 31 18 25 25 17 25 17 17 17 25 26 18 17 17 39 17 17 25 27 17 25 25 23 18 25 39 25 35 27 17 17 17 17 17 26 31 18 17 17 25 25 18 17 17 17 17 39 17 17 18 18 18 31 25 17 17 31 17 17 17 18 2 25 17 17 17 25 25 17 39 39 25 25 31 18 18 17 17 18 17 17 27 18 18 17 25 39 25 17 18 25 18 38 1 3 1 1 13 2 31 1 31 1 1 1 2 2 2 2 9 24 1 11 2 3 32 3 11 0 2 2 11 3 2 11 3 31 2 10 0 1 2 13 31 2 13 2 38 0 37 38 2 1 2 2 0 24 2 38 3 0 2 2 0 31 31 2 31 0 11 32 1 13 31 11 10 10 9 2 3 2 38 1 2 33 0 9 1 2 3 0 2 2 3 3 0 3 11 2 0 0 23 2 13 0 2 0 2 3 6 7 6 7 7 7 8 5 8 2 6 2 2 4 8 2 0 2 2 2 2 7 8 2 4 7 3 40 7 42 3 40 2 6 8 2 2 7 38 2 3 5 2 2 8 37 2 2 27 7 0 2 2 4 0 10 20 3 37 22 0 0 7 3 2 2 2 25 2 5 5 5 5 8 4 38 6 8 8 2 2 0 7 5 25 13 6 2 2 2 2 4 2"
8,3,-0.7576,0.8889,0.4377,-0.3086,0.1534,"38 13 0 3 30 0 0 13 3 3 38 1 3 38 0 0 0 3 0 13 0 1 3 11 0 3 3 27 3 38 20 1 0 0 0 3 32 13 3 18 21 13 38 1 0 3 15 13 25 38 0 7 13 1 5 27 4 6 13 38 0 41 35 19 39 3 3 21 28 0 0 9 14 7 5 30 1 3 3 38 31 0 9 41 16 0 5 3 38 3 40 0 3 3 2 37 4 0 30 0 6 37 6 2 6 31 4 4 2 2 6 2 6 2 16 2 37 2 2 2 31 2 2 5 2 2 6 31 2 2 31 2 2 32 2 2 2 5 37 2 2 2 2 37 31 2 4 5 32 2 33 37 2 2 37 33 37 5 2 42 6 2 6 31 4 2 37 2 6 5 31 31 2 5 2 2 2 2 2 5 2 2 4 31 2 6 2 38 33 42 31 2 42 2 2 37 6 31 6 31 25 24 17 17 18 17 17 25 31 18 25 25 17 25 17 17 17 25 26 18 17 17 39 17 17 25 27 17 25 25 23 18 25 39 25 35 27 17 17 17 17 17 26 31 18 17 17 25 25 18 17 17 17 17 39 17 17 18 18 18 31 25 17 17 31 17 17 17 18 2 25 17 17 17 25 25 17 39 39 25 25 31 18 18 17 17 18 17 17 27 18 18 17 25 39 25 17 18 25 18 38 1 3 1 1 13 2 31 1 31 1 1 1 2 2 2 2 9 24 1 11 2 3 32 3 11 0 2 2 11 3 2 11 3 31 2 10 0 1 2 13 31 2 13 2 38 0 37 38 2 1 2 2 0 24 2 38 3 0 2 2 0 31 31 2 31 0 11 32 1 13 31 11 10 10 9 2 3 2 38 1 2 33 0 9 1 2 3 0 2 2 3 3 0 3 11 2 0 0 23 2 13 0 2 0 2 3 6 7 6 7 7 7 8 5 8 2 6 2 2 4 8 2 0 2 2 2 2 7 8 2 4 7 3 40 7 42 3 40 2 6 8 2 2 7 38 2 3 5 2 2 8 37 2 2 27 7 0 2 2 4 0 10 20 3 37 22 0 0 7 3 2 2 2 25 2 5 5 5 5 8 4 38 6 8 8 2 2 0 7 5 25 13 6 2 2 2 2 4 2"
9,3,-0.8000,0.9200,0.4002,-0.3159,0.1784,"38 13 0 3 30 0 0 13 3 3 38 1 3 38 0 0 0 3 0 13 0 1 3 11 0 3 3 27 3 38 20 1 0 0 0 3 32 13 3 18 21 13 38 1 0 3 15 13 25 38 0 7 13 1 5 27 4 6 13 38 0 41 35 19 39 3 3 21 28 0 0 9 14 7 5 30 1 3 3 38 31 0 9 41 16 0 5 3 38 3 40 0 3 3 2 37 4 0 30 0 6 37 6 2 6 31 4 4 2 2 6 2 6 2 16 2 37 2 2 2 31 2 2 5 2 2 6 31 2 2 31 2 2 32 2 2 2 5 37 2 2 2 2 37 31 2 4 5 32 2 33 37 2 2 37 33 37 5 2 42 6 2 6 31 4 2 37 2 6 5 31 31 2 5 2 2 2 2 2 5 2 2 4 31 2 6 2 38 33 42 31 2 42 2 2 37 6 31 6 31 25 24 17 17 18 17 17 25 31 18 25 25 17 25 17 17 17 25 26 18 17 17 39 17 17 25 27 17 25 25 23 18 25 39 25 35 27 17 17 17 17 17 26 31 18 17 17 25 25 18 17 17 17 17 39 17 17 18 18 18 31 25 17 17 31 17 17 17 18 2 25 17 17 17 25 25 17 39 39 25 25 31 18 18 17 17 18 17 17 27 18 18 17 25 39 25 17 18 25 18 38 1 3 1 1 13 2 31 1 31 1 1 1 2 2 2 2 9 24 1 11 2 3 32 3 11 0 2 2 11 3 2 11 3 31 2 10 0 1 2 13 31 2 13 2 38 0 37 38 2 1 2 2 0 24 2 38 3 0 2 2 0 31 31 2 31 0 11 32 1 13 31 11 10 10 9 2 3 2 38 1 2 33 0 9 1 2 3 0 2 2 3 3 0 3 11 2 0 0 23 2 13 0 2 0 2 3 6 7 6 7 7 7 8 5 8 2 6 2 2 4 8 2 0 2 2 2 2 7 8 2 4 7 3 40 7 42 3 40 2 6 8 2 2 7 38 2 3 5 2 2 8 37 2 2 27 7 0 2 2 4 0 10 20 3 37 22 0 0 7 3 2 2 2 25 2 5 5 5 5 8 4 38 6 8 8 2 2 0 7 5 25 13 6 2 2 2 2 4 2"
