# seed=3
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5923,0.8696,0.9244,-0.1719,0.2779,"22 9 3 23 3 1 10 35 23 14 22 26 10 37 9 38 12 22 28 28 37 30 30 24 29 42 28 16 16 10 2 24 12 20 5 19 1 38 31 38 19 33 0 8 20 13 29 14 13 12 12 34 27 0 6 7 34 19 30 41 27 6 31 37 5 7 35 2 0 26 41 14 37 8 31 7 36 0 34 34 18 23 14 13 23 32 9 34 4 42 28 11 26 6 6 36 4 0 13 27 36 42 5 2 22 5 35 34 20 17 27 9 19 39 36 6 18 35 2 15 32 20 24 37 33 18 16 39 17 39 20 7 12 24 5 33 40 34 30 20 33 15 5 21 29 30 21 2 4 28 28 27 34 39 6 13 0 7 15 28 28 19 13 13 4 12 38 18 35 17 14 10 31 18 41 1 15 2 0 25 35 15 34 12 25 30 13 38 5 35 24 0 5 21 22 37 27 38 35 11 31 7 26 41 12 41 31 10 12 0 22 19 19 20 7 34 14 34 9 14 2 9 26 32 23 37 26 0 24 31 41 32 11 6 12 15 10 39 18 25 30 12 42 41 32 22 6 6 36 37 29 2 0 12 2 26 10 5 42 23 9 37 21 41 31 3 6 19 9 36 21 20 28 31 22 32 22 4 25 25 16 41 7 24 32 9 20 15 24 39 3 5 24 2 37 24 21 42 33 9 26 35 0 27 27 6 32 38 20 0 19 9 29 28 4 40 39 4 5 7 31 31 34 7 5 36 30 22 11 8 22 18 3 34 14 8 24 8 36 31 38 33 21 9 30 39 18 36 28 11 6 12 1 21 35 39 14 42 18 1 3 26 9 33 26 21 40 41 0 16 22 27 1 15 34 34 32 28 17 13 3 30 15 0 22 41 40 34 30 14 20 12 38 32 20 12 35 39 40 27 21 19 3 22 21 9 29 0 21 2 26 9 38 40 11 42 1 27 29 1 41 3 4 11 0 18 40 41 34 23 26 37 6 37 41 36 20 5 6 9 19 11 40 25 26 0 0 6 4 16 7 42 27 27 15 29 39 40 5 27 26 7 8 28 8 28 39 10 0 5 33 42 35 32 25 22 11 13 3 37 29 0 42 28 32 31 7 34 9 14 10 5 22 8 26 24 5 40 23 31"
1,2,-0.7924,0.9600,0.5587,-0.2200,0.2794,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 17 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 32 41 41 38 3 13 0 1 1 12 3 0 0 13 13 33 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 26 28 42 2 3 24 42 15 42 28 39 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 19 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 19 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 20 1 6 2 13 13 2 2 6 2 41 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 27 6 2 2 6 38 2 2 2 8 13 2 11 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 37 2 2 37 2 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 21 31 38 0 3 3 1 13 20 3 3 38 19 13 31 9 1 1 3 3 38 31 0 0 31 31 31 28 1 38 1 0 1 3 31 38 31 13 3 31 31 1 3 31 31 3 42 1 4 13 3 12 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 32 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 29 38 0 32"
2,3,-0.8198,0.9615,0.4725,-0.2556,0.1836,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 17 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 32 41 41 38 3 13 0 1 1 12 3 0 0 13 13 33 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 26 28 42 2 3 24 42 15 42 28 39 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 19 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 19 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 20 1 6 2 13 13 2 2 6 2 41 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 27 6 2 2 6 38 2 2 2 8 13 2 11 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 37 2 2 37 2 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 21 31 38 0 3 3 1 13 20 3 3 38 19 13 31 9 1 1 3 3 38 31 0 0 31 31 31 28 1 38 1 0 1 3 31 38 31 13 3 31 31 1 3 31 31 3 42 1 4 13 3 12 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 32 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 29 38 0 32"
3,4,-0.8240,0.9630,0.4631,-0.2759,0.1682,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 17 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 32 41 41 38 3 13 0 1 1 12 3 0 0 13 13 33 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 26 28 42 2 3 24 42 15 42 28 39 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 19 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 19 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 20 1 6 2 13 13 2 2 6 2 41 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 27 6 2 2 6 38 2 2 2 8 13 2 11 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 37 2 2 37 2 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 21 31 38 0 3 3 1 13 20 3 3 38 19 13 31 9 1 1 3 3 38 31 0 0 31 31 31 28 1 38 1 0 1 3 31 38 31 13 3 31 31 1 3 31 31 3 42 1 4 13 3 12 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 32 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 29 38 0 32"
4,4,-0.8170,0.9655,0.4950,-0.2949,0.1673,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 17 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 32 41 41 38 3 13 0 1 1 12 3 0 0 13 13 33 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 26 28 42 2 3 24 42 15 42 28 39 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 19 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 19 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 20 1 6 2 13 13 2 2 6 2 41 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 27 6 2 2 6 38 2 2 2 8 13 2 11 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 37 2 2 37 2 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 21 31 38 0 3 3 1 13 20 3 3 38 19 13 31 9 1 1 3 3 38 31 0 0 31 31 31 28 1 38 1 0 1 3 31 38 31 13 3 31 31 1 3 31 31 3 42 1 4 13 3 12 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 32 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 29 38 0 32"
5,4,-0.7786,0.9259,0.4912,-0.3010,0.1454,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 17 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 32 41 41 38 3 13 0 1 1 12 3 0 0 13 13 33 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 26 28 42 2 3 24 42 15 42 28 39 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 19 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 19 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 20 1 6 2 13 13 2 2 6 2 41 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 27 6 2 2 6 38 2 2 2 8 13 2 11 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 37 2 2 37 2 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 21 31 38 0 3 3 1 13 20 3 3 38 19 13 31 9 1 1 3 3 38 31 0 0 31 31 31 28 1 38 1 0 1 3 31 38 31 13 3 31 31 1 3 31 31 3 42 1 4 13 3 12 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 32 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 29 38 0 32"
6,4,-0.7660,0.9375,0.5716,-0.2964,0.1607,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 17 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 32 41 41 38 3 13 0 1 1 12 3 0 0 13 13 33 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 26 28 42 2 3 24 42 15 42 28 39 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 19 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 19 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 20 1 6 2 13 13 2 2 6 2 41 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 27 6 2 2 6 38 2 2 2 8 13 2 11 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 37 2 2 37 2 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 21 31 38 0 3 3 1 13 20 3 3 38 19 13 31 9 1 1 3 3 38 31 0 0 31 31 31 28 1 38 1 0 1 3 31 38 31 13 3 31 31 1 3 31 31 3 42 1 4 13 3 12 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 32 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 29 38 0 32"
7,4,-0.8023,0.9259,0.4119,-0.2994,0.1698,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 17 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 32 41 41 38 3 13 0 1 1 12 3 0 0 13 13 33 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 26 28 42 2 3 24 42 15 42 28 39 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 19 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 19 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 20 1 6 2 13 13 2 2 6 2 41 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 27 6 2 2 6 38 2 2 2 8 13 2 11 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 37 2 2 37 2 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 21 31 38 0 3 3 1 13 20 3 3 38 19 13 31 9 1 1 3 3 38 31 0 0 31 31 31 28 1 38 1 0 1 3 31 38 31 13 3 31 31 1 3 31 31 3 42 1 4 13 3 12 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 32 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 29 38 0 32"
8,4,-0.7918,0.9355,0.4789,-0.3065,0.1479,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 17 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 32 41 41 38 3 13 0 1 1 12 3 0 0 13 13 33 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 26 28 42 2 3 24 42 15 42 28 39 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 19 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 19 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 20 1 6 2 13 13 2 2 6 2 41 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 27 6 2 2 6 38 2 2 2 8 13 2 11 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 37 2 2 37 2 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 21 31 38 0 3 3 1 13 20 3 3 38 19 13 31 9 1 1 3 3 38 31 0 0 31 31 31 28 1 38 1 0 1 3 31 38 31 13 3 31 31 1 3 31 31 3 42 1 4 13 3 12 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 32 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 29 38 0 32"
9,4,-0.7666,0.9167,0.5002,-0.3128,0.1380,"28 28 13 38 3 3 0 38 0 13 13 3 0 29 28 13 0 1 3 38 1 28 30 0 28 1 28 17 1 38 13 0 0 3 0 1 28 38 0 28 13 38 28 29 28 12 0 38 1 38 30 32 41 41 38 3 13 0 1 1 12 3 0 0 13 13 33 13 0 0 38 13 12 28 28 3 13 0 41 1 3 28 38 13 28 1 28 13 38 41 38 28 1 41 28 28 38 13 1 28 42 0 42 28 0 26 28 42 2 3 24 42 15 42 28 39 42 0 23 42 42 28 42 42 2 23 23 5 42 37 42 23 42 37 42 2 24 23 29 42 19 2 6 42 3 4 6 5 23 3 23 42 42 6 2 42 42 24 29 2 42 3 23 6 23 23 4 5 23 23 23 42 23 24 4 5 2 42 42 19 42 42 23 42 42 6 23 42 2 42 42 28 24 42 23 23 42 42 2 42 2 42 2 2 20 1 6 2 13 13 2 2 6 2 41 0 13 5 4 2 5 2 2 38 13 2 42 5 0 38 4 6 2 4 2 1 2 42 27 6 2 2 6 38 2 2 2 8 13 2 11 5 5 13 5 38 1 38 2 1 2 6 42 6 6 1 13 2 6 0 13 1 2 4 1 2 2 1 0 6 4 38 38 1 13 42 13 2 1 38 4 42 4 37 0 37 37 2 2 37 2 16 16 17 12 16 42 42 42 17 38 8 12 16 13 16 42 2 42 42 1 42 40 40 42 42 42 12 42 17 42 42 17 42 42 0 16 3 18 7 42 16 42 12 42 42 42 17 1 12 12 1 17 17 40 42 42 42 42 42 7 17 42 42 16 16 12 42 40 17 42 16 42 42 0 7 40 12 42 42 38 12 17 42 12 16 42 17 42 12 12 42 42 42 12 3 1 1 18 42 33 0 38 21 31 38 0 3 3 1 13 20 3 3 38 19 13 31 9 1 1 3 3 38 31 0 0 31 31 31 28 1 38 1 0 1 3 31 38 31 13 3 31 31 1 3 31 31 3 42 1 4 13 3 12 13 31 31 31 33 13 31 38 3 0 33 33 38 3 13 33 31 32 38 3 0 0 38 3 3 32 31 13 31 31 31 38 31 0 31 38 13 0 1 38 13 29 38 0 32"
