rank,fitness,winrate,genome
1,-0.7955,1.0000,"42 0 42 2 0 2 5 2 6 13 4 2 0 5 2 0 37 2 3 0 6 3 28 3 3 0 42 37 2 37 2 5 0 2 3 3 0 2 0 3 42 42 2 3 3 6 3 0 3 2 41 0 3 5 5 3 28 0 0 2 0 3 2 0 2 0 4 3 42 0 2 0 0 3 2 3 2 3 5 38 0 42 42 42 29 4 2 0 0 3 2 0 2 5 38 42 4 2 5 2 3 41 0 0 41 41 41 0 41 21 22 21 21 21 0 41 0 0 13 38 21 41 21 41 33 41 3 21 41 21 3 41 41 3 38 21 28 41 41 41 41 38 41 41 41 41 41 41 21 21 41 3 1 3 33 21 21 0 1 0 41 0 41 1 21 22 28 41 41 0 41 41 3 0 0 41 22 41 41 38 41 21 41 21 41 1 41 0 41 41 41 3 41 1 41 21 41 41 41 41 2 38 2 0 2 2 13 2 1 13 0 7 2 0 13 0 3 7 8 1 8 7 7 12 3 8 1 7 7 2 2 1 0 8 7 42 2 2 2 1 13 2 7 2 13 1 13 7 2 0 38 1 8 7 25 3 2 13 19 0 3 25 2 2 3 7 8 1 2 7 0 7 16 2 2 13 8 7 38 0 13 1 7 2 0 0 0 7 2 1 2 13 42 3 1 13 3 2 1 8 0 0 6 13 3 13 3 7 13 13 34 1 3 38 2 7 3 6 2 0 0 38 7 0 2 38 13 0 7 3 6 0 37 1 38 3 0 34 42 3 13 2 3 13 2 0 0 3 2 1 2 6 3 13 0 0 3 0 13 2 7 4 1 2 2 2 5 1 1 6 1 1 2 7 1 38 1 7 2 7 2 2 2 38 1 7 3 37 38 1 2 0 5 7 2 3 38 7 7 2 2 25 2 2 40 4 2 2 26 11 4 27 25 26 6 37 26 2 2 0 25 25 25 2 4 25 2 6 2 37 6 37 4 6 0 2 2 2 25 40 6 2 25 2 37 25 2 25 26 4 25 2 2 2 2 25 2 4 37 6 40 2 2 2 2 6 5 25 2 2 25 37 25 2 4 39 2 5 25 37 25 2 2 4 2 2 2 2 2 2 2 2 40 6 2 25 6 27 2 0"
2,-0.7931,1.0000,"42 0 42 2 0 2 5 2 6 13 4 2 0 5 2 0 37 2 3 0 6 3 28 3 3 0 42 37 2 37 2 5 0 2 3 3 0 2 0 3 42 42 2 3 3 6 3 0 3 2 41 0 3 5 5 3 28 0 0 2 0 3 2 0 2 0 4 3 42 0 2 0 0 3 2 3 2 3 5 38 0 42 42 42 29 4 2 0 0 3 2 0 2 5 38 42 4 2 5 2 3 41 0 0 41 41 41 0 41 21 22 21 21 21 0 41 0 0 13 38 21 41 21 41 33 41 3 21 41 21 3 41 41 3 38 21 28 41 41 41 41 38 41 41 41 41 41 41 21 21 41 3 1 3 33 21 21 0 1 0 41 0 41 1 21 22 28 41 41 0 41 41 3 0 0 41 22 41 41 38 41 21 41 21 41 1 41 0 41 41 41 3 41 1 41 21 41 41 41 41 2 38 2 0 2 2 13 2 1 13 0 7 2 0 13 0 3 7 8 1 8 7 7 12 3 8 1 7 7 2 2 1 0 8 7 42 2 2 2 1 13 2 7 2 13 1 13 7 2 0 38 1 8 7 25 3 2 13 19 0 3 25 2 2 3 7 8 1 2 7 0 7 16 2 2 13 8 7 38 0 13 1 7 2 0 0 0 7 2 1 2 13 42 3 1 13 3 2 1 8 0 0 6 13 3 13 3 7 13 13 34 1 3 38 2 7 3 6 2 0 0 38 7 0 2 38 13 0 7 3 6 0 37 1 38 3 0 34 42 3 13 2 3 13 2 0 0 3 2 1 2 6 3 13 0 0 3 0 13 2 7 4 1 2 2 2 5 1 1 6 1 1 2 7 1 38 1 7 2 7 2 2 2 38 1 7 3 37 38 1 2 0 5 7 2 3 38 7 7 2 3 25 2 1 40 4 38 2 3 1 1 27 3 1 3 37 0 2 2 0 25 25 25 2 38 25 2 0 2 38 6 37 1 6 0 2 3 2 25 38 6 2 25 0 37 3 38 38 26 4 25 2 0 38 13 25 2 4 37 6 40 2 1 38 38 1 13 25 2 2 25 1 3 2 4 39 2 1 25 37 25 2 38 0 1 2 2 2 0 2 3 0 3 6 2 25 1 27 2 0"
3,-0.7899,1.0000,"42 0 42 2 0 2 5 2 6 13 4 2 0 5 2 0 37 2 3 0 6 3 28 3 3 0 42 37 2 37 2 5 0 2 3 3 0 2 0 3 42 42 2 3 3 6 3 0 3 2 41 0 3 5 5 3 28 0 0 2 0 3 2 0 2 0 4 3 42 0 2 0 0 3 2 3 2 3 5 38 0 42 42 42 29 4 2 0 0 3 2 0 2 5 38 42 4 2 5 2 3 41 0 0 41 41 41 0 41 21 22 21 21 21 0 41 0 0 13 38 21 41 21 41 33 41 3 21 41 21 3 41 41 3 38 21 28 41 41 41 41 38 41 41 41 41 41 41 21 21 41 3 1 3 33 21 21 0 1 0 41 0 41 1 21 22 28 41 41 0 41 41 3 0 0 41 22 41 41 38 41 21 41 21 41 1 41 0 41 41 41 3 41 1 41 21 41 41 41 41 2 38 2 0 2 2 13 2 1 13 0 7 2 0 13 0 3 7 8 1 8 7 7 12 3 8 1 7 7 2 2 1 0 8 7 42 2 2 2 1 13 2 7 2 13 1 13 7 2 0 38 1 8 7 25 3 2 13 19 0 3 25 2 2 3 7 8 1 2 7 0 7 16 2 2 13 8 7 38 0 13 1 7 2 0 0 0 7 2 1 2 13 42 3 1 13 3 2 1 8 0 0 6 13 3 13 3 7 13 13 34 1 3 38 2 7 3 6 2 0 0 38 7 0 2 38 13 0 7 3 6 0 37 1 38 3 0 34 42 3 13 2 3 13 2 0 0 3 2 1 2 6 3 13 0 0 3 0 13 2 7 4 1 2 2 2 5 1 1 6 1 1 2 7 1 38 1 7 2 7 2 2 2 38 1 7 3 37 38 1 2 0 5 7 2 3 38 7 7 2 2 25 2 2 40 4 2 2 26 11 4 27 25 26 6 37 26 2 2 0 25 25 25 2 4 25 2 6 2 37 6 37 4 6 0 2 2 2 25 40 6 2 25 2 37 25 2 25 26 4 25 2 2 2 2 25 2 4 37 6 40 2 2 2 2 6 5 25 2 2 25 37 25 2 4 39 2 5 25 37 25 2 2 4 2 2 2 2 2 2 2 2 40 6 2 25 6 27 2 0"
4,-0.7779,0.9565,"9 13 11 9 9 9 31 9 9 9 9 9 31 9 9 10 0 10 11 9 11 9 9 31 9 9 9 9 11 9 3 11 11 10 31 9 11 31 11 3 11 31 9 10 9 9 9 9 31 9 11 9 9 9 10 11 9 9 9 9 9 9 11 9 9 9 31 9 9 9 31 11 9 31 9 9 9 9 10 9 10 9 10 31 9 9 11 10 9 9 11 9 9 11 9 31 11 11 9 9 31 10 9 9 9 10 10 9 9 9 32 9 10 11 2 21 11 9 31 31 9 31 31 32 11 9 31 9 9 9 9 31 2 2 32 9 32 10 9 9 0 3 9 9 9 9 2 9 2 31 10 32 9 32 9 21 31 9 9 9 9 9 10 31 11 9 9 32 9 32 31 9 31 11 31 31 9 10 33 2 9 9 31 2 9 32 9 9 9 21 9 9 9 9 10 9 31 9 9 31 2 38 2 0 2 2 13 2 1 13 0 7 2 0 13 0 3 7 8 1 8 7 7 12 3 8 1 7 7 2 2 1 0 8 7 42 2 2 2 1 13 2 7 2 13 1 13 7 2 0 38 1 8 7 25 3 2 13 19 0 3 25 2 2 3 7 8 1 2 7 0 7 16 2 2 13 8 7 38 0 13 1 7 2 0 0 0 7 2 1 2 13 42 3 1 13 3 2 1 8 0 0 6 13 3 13 3 7 13 13 34 1 3 38 2 7 3 6 2 0 0 38 7 0 2 38 13 0 7 3 6 0 37 1 38 3 0 34 42 3 13 2 3 13 2 0 0 3 2 1 2 6 3 13 0 0 3 0 13 2 7 4 1 2 2 2 5 1 1 6 1 1 2 7 1 38 1 7 2 7 2 2 2 38 1 7 3 37 38 1 2 0 5 7 2 3 38 7 7 2 37 6 36 1 2 4 3 13 4 40 5 3 38 0 0 0 34 2 13 2 2 0 0 0 2 0 37 6 3 0 1 3 2 0 2 4 1 0 1 38 36 1 38 42 38 38 3 0 2 38 5 34 4 0 38 5 2 38 13 38 3 2 3 37 3 37 37 2 3 2 1 36 3 2 3 2 34 2 2 13 6 13 38 4 2 38 37 4 36 3 34 3 5 6 3 0 13 2 5 0"
5,-0.7771,0.9600,"12 28 12 17 12 12 18 12 27 12 17 27 25 25 25 18 27 12 12 12 25 12 25 28 12 18 18 17 29 12 12 25 12 12 18 27 17 18 25 29 12 12 12 17 27 28 25 12 12 25 29 12 25 12 26 12 28 17 26 18 12 28 26 25 12 28 17 12 25 12 25 25 25 17 25 12 25 12 1 12 17 20 25 18 28 17 18 26 12 12 12 12 28 12 26 12 25 25 30 12 0 41 38 13 1 3 41 3 21 0 3 0 38 1 13 38 1 13 1 1 3 17 1 0 41 13 40 38 38 13 13 0 3 38 0 17 13 3 38 3 1 1 38 0 1 13 13 17 3 0 13 1 41 41 0 0 13 3 41 3 38 13 13 13 21 0 38 0 0 1 3 13 13 13 3 41 18 13 18 0 0 0 41 3 38 41 1 22 3 1 13 17 3 1 21 38 38 38 38 1 2 38 2 0 2 2 13 2 1 13 0 7 2 0 13 0 3 7 8 1 8 7 7 12 3 8 1 7 7 2 2 1 0 8 7 42 2 2 2 1 13 2 7 2 13 1 13 7 2 0 38 1 8 7 25 3 2 13 19 0 3 25 2 2 3 7 8 1 2 7 0 7 16 2 2 13 8 7 38 0 13 1 7 2 0 0 0 7 2 1 2 13 42 3 1 13 3 2 1 8 17 34 34 12 12 12 12 17 0 12 17 12 17 12 17 17 12 12 12 18 34 17 14 17 12 0 19 17 35 17 12 12 17 35 12 12 12 36 15 12 2 35 12 12 12 12 17 12 34 12 17 15 12 34 12 12 12 17 12 17 34 19 15 12 12 12 12 12 35 14 17 34 34 17 3 12 3 12 17 12 12 34 12 18 12 18 12 12 18 12 36 17 36 17 15 35 12 17 15 17 41 41 3 13 3 41 8 0 3 41 38 41 38 3 1 22 3 0 41 36 41 41 41 3 0 3 0 3 41 0 41 41 38 3 41 0 3 39 3 41 17 30 3 3 41 27 41 1 3 29 0 11 0 0 3 0 41 0 41 3 0 41 3 1 3 15 3 0 38 38 3 0 3 41 8 41 3 0 3 38 5 3 0 41 5 0 0 0 0 41 13 3 41 41 13 41 41 13 3 0"
6,-0.7666,1.0000,"42 0 42 2 0 2 5 2 6 13 4 2 0 5 2 0 37 2 3 0 6 3 28 3 3 0 42 37 2 37 2 5 0 2 3 3 0 2 0 3 42 42 2 3 3 6 3 0 3 2 41 0 3 5 5 3 28 0 0 2 0 3 2 0 2 0 4 3 42 0 2 0 0 3 2 3 2 3 5 38 0 42 42 42 29 4 2 0 0 3 2 0 2 5 38 42 4 2 5 2 19 20 12 12 12 12 12 27 12 27 38 12 12 33 27 20 12 25 12 19 12 25 27 18 26 25 25 27 12 12 26 17 25 12 12 26 12 12 12 19 12 27 26 12 25 12 12 12 17 12 3 12 17 19 25 19 12 26 19 12 12 26 12 38 12 12 1 26 12 12 25 12 0 12 12 12 19 17 12 12 12 20 27 18 12 18 20 19 12 12 26 12 12 19 27 12 12 12 27 27 2 38 2 0 2 2 13 2 1 13 0 7 2 0 13 0 3 7 8 1 8 7 7 12 3 8 1 7 7 2 2 1 0 8 7 42 2 2 2 1 13 2 7 2 13 1 13 7 2 0 38 1 8 7 25 3 2 13 19 0 3 25 2 2 3 7 8 1 2 7 0 7 16 2 2 13 8 7 38 0 13 1 7 2 0 0 0 7 2 1 2 13 42 3 1 13 3 2 1 8 0 0 6 13 3 13 3 7 13 13 34 1 3 38 2 7 3 6 2 0 0 38 7 0 2 38 13 0 7 3 6 0 37 1 38 3 0 34 42 3 13 2 3 13 2 0 0 3 2 1 2 6 3 13 0 0 3 0 13 2 7 4 1 2 2 2 5 1 1 6 1 1 2 7 1 38 1 7 2 7 2 2 2 38 1 7 3 37 38 1 2 0 5 7 2 3 38 7 7 2 41 41 3 13 3 41 8 0 3 41 38 41 38 3 1 22 3 0 41 36 41 41 41 3 0 3 0 3 41 0 41 41 38 3 41 0 3 39 3 41 17 30 3 3 41 27 41 1 3 29 0 11 0 0 3 0 41 0 41 3 0 41 3 1 3 15 3 0 38 38 3 0 3 41 8 41 3 0 3 38 5 3 0 41 5 0 0 0 0 41 13 3 41 41 13 41 41 13 3 0"
7,-0.7528,0.9167,"12 12 12 17 18 12 17 15 17 17 15 12 17 14 17 14 12 17 14 14 12 14 14 12 12 12 12 12 15 15 15 12 15 14 12 18 14 15 12 17 12 17 17 12 14 15 12 12 17 17 14 12 12 17 15 14 17 12 14 15 18 12 17 14 17 12 18 12 12 12 15 18 17 15 14 12 12 12 14 14 14 15 18 15 12 14 18 15 17 15 9 12 17 12 12 12 14 17 12 12 39 12 35 12 39 34 36 39 34 4 12 12 12 39 39 12 12 12 34 19 12 12 35 39 12 19 39 34 37 39 39 12 37 39 12 34 12 12 34 39 35 39 39 39 39 12 39 19 12 39 12 34 12 39 6 39 34 34 12 12 37 39 39 39 39 12 34 39 39 39 19 12 39 35 34 36 34 39 12 39 39 35 39 12 12 35 12 12 19 12 12 39 39 12 12 39 34 12 12 39 2 38 2 0 2 2 13 2 1 13 0 7 2 0 13 0 3 7 8 1 8 7 7 12 3 8 1 7 7 2 2 1 0 8 7 42 2 2 2 1 13 2 7 2 13 1 13 7 2 0 38 1 8 7 25 3 2 13 19 0 3 25 2 2 3 7 8 1 2 7 0 7 16 2 2 13 8 7 38 0 13 1 7 2 0 0 0 7 2 1 2 13 42 3 1 13 3 2 1 8 38 5 1 4 2 3 39 0 38 41 0 9 38 38 3 39 0 39 0 39 38 1 38 0 1 19 41 3 13 39 38 13 39 3 39 1 3 0 3 0 39 1 37 13 39 1 2 38 39 0 13 1 1 39 38 0 0 39 3 38 0 19 0 13 3 38 3 0 38 37 38 38 39 37 37 1 3 0 2 41 3 38 4 38 1 0 38 39 3 39 41 1 1 41 0 0 0 6 1 38 3 6 36 39 39 39 37 13 39 40 39 39 38 38 39 2 39 39 1 2 2 37 38 39 38 3 37 39 0 0 0 3 39 39 1 39 3 3 13 38 38 3 1 13 34 39 3 39 3 38 5 0 38 0 39 38 39 5 13 3 2 2 38 3 38 1 39 0 0 2 2 36 3 2 38 2 39 39 2 0 39 39 2 39 3 0 39 1 36 3 34 38 1 39 6 0 34 2 5 0"
8,-0.7471,0.8966,"9 13 11 9 9 9 31 9 9 9 9 9 31 9 9 10 0 10 11 9 11 9 9 31 9 9 9 9 11 9 3 11 11 10 31 9 11 31 11 3 11 31 9 10 9 9 9 9 31 9 11 9 9 9 10 11 9 9 9 9 9 9 11 9 9 9 31 9 9 9 31 11 9 31 9 9 9 9 10 9 10 9 10 31 9 9 11 10 9 9 11 9 9 11 9 31 11 11 9 9 31 10 9 9 9 10 10 9 9 9 32 9 10 11 2 21 11 9 31 31 9 31 31 32 11 9 31 9 9 9 9 31 2 2 32 9 32 10 9 9 0 3 9 9 9 9 2 9 2 31 10 32 9 32 9 21 31 9 9 9 9 9 10 31 11 9 9 32 9 32 31 9 31 11 31 31 9 10 33 2 9 9 31 2 9 32 9 9 9 21 9 9 9 9 10 9 31 9 9 31 3 2 0 0 2 25 0 41 2 2 2 0 12 0 2 3 38 0 3 13 37 5 2 2 37 0 3 2 0 3 3 37 5 42 25 3 5 25 0 2 42 2 25 4 2 25 3 3 2 3 2 3 0 0 42 3 37 25 3 0 0 0 3 5 2 2 3 13 3 25 37 25 12 25 0 0 2 2 25 0 0 3 2 3 3 37 0 3 0 2 0 12 3 0 3 25 26 1 25 13 9 5 11 4 2 3 39 9 9 9 10 9 38 9 3 11 0 39 0 9 38 9 11 9 9 10 41 3 13 10 38 11 39 3 9 1 3 0 9 9 39 1 9 9 39 9 9 9 39 0 9 1 11 10 38 0 0 39 9 38 0 9 9 13 9 38 9 9 38 37 9 38 9 9 37 1 9 0 2 9 9 9 9 38 1 0 38 10 3 39 41 1 1 9 0 0 9 6 11 38 37 6 36 1 2 4 3 13 4 40 5 3 38 0 0 0 34 2 13 2 2 0 0 0 2 0 37 6 3 0 1 3 2 0 2 4 1 0 1 38 36 1 38 42 38 38 3 0 2 38 5 34 4 0 38 5 2 38 13 38 3 2 3 37 3 37 37 2 3 2 1 36 3 2 3 2 34 2 2 13 6 13 38 4 2 38 37 4 36 3 34 3 5 6 3 0 13 2 5 0"
9,-0.7464,0.9167,"12 28 12 17 12 12 18 12 27 12 17 27 25 25 25 18 27 12 12 12 25 12 25 28 12 18 18 17 29 12 12 25 12 12 18 27 17 18 25 29 12 12 12 17 27 28 25 12 12 25 29 12 25 12 26 12 28 17 26 18 12 28 26 25 12 28 17 12 25 12 25 25 25 17 25 12 25 12 1 12 17 20 25 18 28 17 18 26 12 12 12 12 28 12 26 12 25 25 30 12 0 41 38 13 1 3 41 3 21 0 3 0 38 1 13 38 1 13 1 1 3 17 1 0 41 13 40 38 38 13 13 0 3 38 0 17 13 3 38 3 1 1 38 0 1 13 13 17 3 0 13 1 41 41 0 0 13 3 41 3 38 13 13 13 21 0 38 0 0 1 3 13 13 13 3 41 18 13 18 0 0 0 41 3 38 41 1 22 3 1 13 17 3 1 21 38 38 38 38 1 2 38 2 0 2 2 13 2 1 13 0 7 2 0 13 0 3 7 8 1 8 7 7 12 3 8 1 7 7 2 2 1 0 8 7 42 2 2 2 1 13 2 7 2 13 1 13 7 2 0 38 1 8 7 25 3 2 13 19 0 3 25 2 2 3 7 8 1 2 7 0 7 16 2 2 13 8 7 38 0 13 1 7 2 0 0 0 7 2 1 2 13 42 3 1 13 3 2 1 8 17 34 34 12 12 12 12 17 0 12 17 12 17 12 17 17 12 12 12 18 34 17 14 17 12 0 19 17 35 17 12 12 17 35 12 12 12 36 15 12 2 35 12 12 12 12 17 12 34 12 17 15 12 34 12 12 12 17 12 17 34 19 15 12 12 12 12 12 35 14 17 34 34 17 3 12 3 12 17 12 12 34 12 18 12 18 12 12 18 12 36 17 36 17 15 35 12 17 15 17 41 41 3 13 3 41 8 0 3 41 38 41 38 3 1 22 3 0 41 36 41 41 41 3 0 3 0 3 41 0 41 41 38 3 41 0 3 39 3 41 17 30 3 3 41 27 41 1 3 29 0 11 0 0 3 0 41 0 41 3 0 41 3 1 3 15 3 0 38 38 3 0 3 41 8 41 3 0 3 38 5 3 0 41 5 0 0 0 0 41 13 3 41 41 13 41 41 13 3 0"
10,-0.7214,0.8929,"12 28 12 17 12 12 18 12 27 12 17 27 25 25 25 18 27 12 12 12 25 12 25 28 12 18 18 17 29 12 12 25 12 12 18 27 17 18 25 29 12 12 12 17 27 28 25 12 12 25 29 12 25 12 26 12 28 17 26 18 12 28 26 25 12 28 17 12 25 12 25 25 25 17 25 12 25 12 1 12 17 20 25 18 28 17 18 26 12 12 12 12 28 12 26 12 25 25 30 12 0 41 38 13 1 3 41 3 21 0 3 0 38 1 13 38 1 13 1 1 3 17 1 0 41 13 40 38 38 13 13 0 3 38 0 17 13 3 38 3 1 1 38 0 1 13 13 17 3 0 13 1 41 41 0 0 13 3 41 3 38 13 13 13 21 0 38 0 0 1 3 13 13 13 3 41 18 13 18 0 0 0 41 3 38 41 1 22 3 1 13 17 3 1 21 38 38 38 38 1 2 38 2 0 2 2 13 2 1 13 0 7 2 0 13 0 3 7 8 1 8 7 7 12 3 8 1 7 7 2 2 1 0 8 7 42 2 2 2 1 13 2 7 2 13 1 13 7 2 0 38 1 8 7 25 3 2 13 19 0 3 25 2 2 3 7 8 1 2 7 0 7 16 2 2 13 8 7 38 0 13 1 7 2 0 0 0 7 2 1 2 13 42 3 1 13 3 2 1 8 17 34 34 12 12 12 12 17 0 12 17 12 17 12 17 17 12 12 12 18 34 17 14 17 12 0 19 17 35 17 12 12 17 35 12 12 12 36 15 12 2 35 12 12 12 12 17 12 34 12 17 15 12 34 12 12 12 17 12 17 34 19 15 12 12 12 12 12 35 14 17 34 34 17 3 12 3 12 17 12 12 34 12 18 12 18 12 12 18 12 36 17 36 17 15 35 12 17 15 17 41 41 3 13 3 41 8 0 3 41 38 41 38 3 1 22 3 0 41 36 41 41 41 3 0 3 0 3 41 0 41 41 38 3 41 0 3 39 3 41 17 30 3 3 41 27 41 1 3 29 0 11 0 0 3 0 41 0 41 3 0 41 3 1 3 15 3 0 38 38 3 0 3 41 8 41 3 0 3 38 5 3 0 41 5 0 0 0 0 41 13 3 41 41 13 41 41 13 3 0"
