rank,fitness,winrate,genome
1,-0.8486,1.0000,"16 12 16 12 25 16 27 16 16 25 16 25 25 25 16 20 27 16 25 12 25 12 25 16 16 12 26 2 25 12 15 25 16 25 12 25 25 12 12 12 12 16 25 26 25 12 27 12 12 16 16 25 25 27 25 25 25 27 25 25 25 25 16 16 25 27 16 16 12 16 25 12 25 25 16 39 12 25 25 25 16 25 25 12 16 25 16 26 16 25 12 12 27 2 16 25 12 39 25 27 16 25 16 25 25 25 16 12 27 12 16 21 12 16 25 16 21 4 12 41 25 16 21 5 12 25 27 12 16 12 12 25 25 25 2 25 2 25 2 12 25 16 25 21 12 4 25 12 25 2 25 21 12 16 16 27 25 25 2 16 16 21 25 16 37 26 16 41 16 25 25 21 25 16 4 25 41 12 12 16 26 12 2 25 2 16 5 27 27 25 12 16 25 16 16 2 21 12 25 16 39 3 1 13 1 38 0 31 3 1 3 3 39 0 0 39 0 3 0 0 3 39 1 39 32 31 39 3 39 1 1 39 3 0 2 39 3 0 39 1 39 31 31 39 19 39 38 39 41 13 39 32 39 39 39 0 39 1 31 39 0 6 3 12 13 39 39 0 13 39 3 39 31 39 0 39 39 31 39 19 0 39 39 0 13 3 31 39 0 32 33 39 32 20 3 39 39 3 39 39 10 12 9 23 9 12 12 9 6 9 9 9 5 10 12 9 17 9 10 12 2 17 9 23 9 17 9 9 17 8 17 9 4 10 9 24 10 9 9 9 12 12 11 9 9 11 9 17 9 17 9 10 10 12 10 9 9 9 9 17 9 7 2 9 10 9 10 12 23 12 12 24 17 17 24 17 12 2 17 9 9 10 9 11 8 9 9 17 12 12 9 9 9 11 11 9 11 9 23 11 40 31 16 37 40 40 0 40 40 40 13 24 5 31 31 5 1 40 40 40 40 40 40 23 40 1 40 40 40 13 40 40 40 40 4 40 0 0 40 40 40 40 40 23 3 23 40 40 40 38 40 23 40 40 40 40 40 40 40 1 40 40 24 23 1 5 40 38 40 40 40 0 40 6 40 40 3 0 40 6 40 40 13 40 40 40 40 40 40 37 40 40 40 40 40 0 40 40 23 40"
2,-0.8355,0.9565,"16 12 16 12 25 16 27 16 16 25 16 25 25 25 16 20 27 16 25 12 25 12 25 16 16 12 26 2 25 12 15 25 16 25 12 25 25 12 12 12 12 16 25 26 25 12 27 12 12 16 16 25 25 27 25 25 25 27 25 25 25 25 16 16 25 27 16 16 12 16 25 12 25 25 16 39 12 25 25 25 16 25 25 12 16 25 16 26 16 25 12 12 27 2 16 25 12 39 25 27 17 17 17 2 31 17 31 42 33 17 17 17 17 17 4 17 17 17 18 18 17 18 31 2 18 17 17 31 17 12 42 17 2 42 31 31 7 2 18 17 17 8 33 2 17 31 17 17 18 17 42 17 2 8 18 17 17 17 5 17 17 17 17 17 17 17 17 31 17 17 17 42 31 31 17 31 31 17 17 32 7 17 31 33 2 17 17 17 18 25 31 17 18 17 17 8 17 17 17 17 2 2 7 2 26 2 2 5 2 7 2 2 25 2 8 7 5 2 5 2 7 7 12 7 8 2 27 2 2 2 2 2 4 25 8 7 25 2 2 8 2 27 2 7 2 2 5 7 7 2 2 7 27 4 2 2 2 37 25 7 4 2 2 7 4 8 8 7 7 25 2 6 2 2 7 7 25 2 2 6 7 2 2 7 7 2 2 5 7 2 2 7 2 7 2 7 7 6 19 2 0 7 7 0 7 3 8 3 7 7 10 7 7 7 0 0 1 38 8 7 9 1 10 9 7 3 7 0 0 9 9 13 38 21 8 13 7 9 0 3 8 3 38 1 9 7 38 13 8 7 7 7 13 0 9 9 9 10 38 7 8 38 9 7 9 7 3 3 1 7 8 1 7 7 1 9 1 9 0 7 8 3 7 13 7 7 0 7 8 7 13 13 0 7 3 1 7 7 8 0 7 42 7 7 2 3 7 7 7 42 3 3 8 7 8 7 3 7 7 3 8 7 7 7 7 7 3 12 7 3 8 0 0 42 3 7 42 7 7 3 7 7 0 8 19 0 7 7 7 6 7 7 7 7 8 7 2 3 0 8 7 16 3 7 7 7 7 0 7 3 7 41 7 7 0 7 42 7 7 7 8 7 7 7 7 7 8 7 16 7 19 3 7 0 16 7 42 7 7 7"
3,-0.8280,1.0000,"16 12 16 12 25 16 27 16 16 25 16 25 25 25 16 20 27 16 25 12 25 12 25 16 16 12 26 2 25 12 15 25 16 25 12 25 25 12 12 12 12 16 25 26 25 12 27 12 12 16 16 25 25 27 25 25 25 27 25 25 25 25 16 16 25 27 16 16 12 16 25 12 25 25 16 39 12 25 25 25 16 25 25 12 16 25 16 26 16 25 12 12 27 2 16 25 12 39 25 27 16 25 16 25 25 25 16 12 27 12 16 21 12 16 25 16 21 4 12 41 25 16 21 5 12 25 27 12 16 12 12 25 25 25 2 25 2 25 2 12 25 16 25 21 12 4 25 12 25 2 25 21 12 16 16 27 25 25 2 16 16 21 25 16 37 26 16 41 16 25 25 21 25 16 4 25 41 12 12 16 26 12 2 25 2 16 5 27 27 25 12 16 25 16 16 2 21 12 25 16 39 3 1 13 1 38 0 31 3 1 3 3 39 0 0 39 0 3 0 0 3 39 1 39 32 31 39 3 39 1 1 39 3 0 2 39 3 0 39 1 39 31 31 39 19 39 38 39 41 13 39 32 39 39 39 0 39 1 31 39 0 6 3 12 13 39 39 0 13 39 3 39 31 39 0 39 39 31 39 19 0 39 39 0 13 3 31 39 0 32 33 39 32 20 3 39 39 3 39 39 11 34 40 2 2 2 2 2 10 34 17 2 34 2 2 2 2 17 34 2 34 2 10 9 2 35 21 17 11 34 11 2 2 36 2 2 2 2 34 34 34 35 34 17 34 21 2 2 34 2 10 22 34 34 34 22 9 10 2 36 9 17 34 34 2 10 34 35 34 11 21 18 2 11 34 11 34 2 34 21 9 36 36 10 35 36 2 10 10 11 2 2 2 2 2 10 2 17 34 11 23 39 16 24 23 23 23 39 23 31 39 24 24 31 39 23 23 24 24 23 23 23 13 23 24 23 32 39 23 39 39 39 39 23 39 23 0 0 39 0 39 39 39 39 3 23 39 21 39 3 32 23 23 3 39 24 38 39 23 23 31 23 39 23 39 1 23 39 24 0 31 39 39 23 23 24 23 23 39 39 39 39 24 39 39 39 23 38 23 39 39 24 23 24 23 1 31 38 39 39"
4,-0.8208,1.0000,"16 12 16 12 25 16 27 16 16 25 16 25 25 25 16 20 27 16 25 12 25 12 25 16 16 12 26 2 25 12 15 25 16 25 12 25 25 12 12 12 12 16 25 26 25 12 27 12 12 16 16 25 25 27 25 25 25 27 25 25 25 25 16 16 25 27 16 16 12 16 25 12 25 25 16 39 12 25 25 25 16 25 25 12 16 25 16 26 16 25 12 12 27 2 16 25 12 39 25 27 2 28 28 28 28 2 42 28 28 28 28 28 29 2 27 28 6 28 30 2 28 28 5 29 2 28 4 28 28 2 28 28 30 28 29 25 2 28 2 28 28 28 2 28 28 29 2 28 2 4 42 29 28 28 2 28 28 30 2 28 29 30 29 28 29 42 5 25 28 2 28 28 2 25 25 28 6 30 5 28 28 29 27 42 28 28 2 28 42 27 2 42 25 30 25 28 30 29 28 28 2 8 4 2 2 2 2 2 2 2 25 7 7 8 2 2 19 7 4 2 2 2 2 2 37 19 8 2 7 2 4 2 2 2 2 2 2 2 7 8 2 2 2 2 37 2 2 2 2 2 2 7 15 37 7 2 2 7 8 2 7 2 2 37 10 2 2 25 2 2 8 2 2 14 2 2 2 2 4 2 2 2 11 2 11 2 2 4 2 19 2 8 5 7 2 2 4 2 2 2 11 34 40 2 2 2 2 2 10 34 17 2 34 2 2 2 2 17 34 2 34 2 10 9 2 35 21 17 11 34 11 2 2 36 2 2 2 2 34 34 34 35 34 17 34 21 2 2 34 2 10 22 34 34 34 22 9 10 2 36 9 17 34 34 2 10 34 35 34 11 21 18 2 11 34 11 34 2 34 21 9 36 36 10 35 36 2 10 10 11 2 2 2 2 2 10 2 17 34 11 28 34 28 2 29 2 28 28 34 28 28 28 37 6 28 29 28 2 28 28 28 28 28 29 5 2 29 10 30 30 2 2 6 2 34 30 28 28 2 2 6 28 4 28 29 28 2 2 30 30 28 2 28 28 29 28 2 28 28 28 37 28 28 30 28 34 28 28 28 4 2 4 28 28 30 35 28 36 37 30 28 29 2 29 2 28 28 2 5 28 29 28 28 29 28 28 29 28 28 28"
5,-0.8080,1.0000,"16 12 16 12 25 16 27 16 16 25 16 25 25 25 16 20 27 16 25 12 25 12 25 16 16 12 26 2 25 12 15 25 16 25 12 25 25 12 12 12 12 16 25 26 25 12 27 12 12 16 16 25 25 27 25 25 25 27 25 25 25 25 16 16 25 27 16 16 12 16 25 12 25 25 16 39 12 25 25 25 16 25 25 12 16 25 16 26 16 25 12 12 27 2 16 25 12 39 25 27 2 28 28 28 2 2 42 2 2 2 28 28 6 2 27 16 2 2 2 12 2 4 12 2 2 4 2 6 2 37 2 28 5 4 2 2 2 37 2 2 2 28 2 16 2 37 2 4 2 4 2 16 2 28 16 2 28 2 2 5 2 16 29 2 29 2 5 2 16 2 16 16 2 25 25 28 2 2 5 28 28 29 2 42 28 2 2 2 2 2 2 12 25 2 6 16 30 12 2 2 19 14 17 15 17 15 2 2 14 15 19 14 19 9 2 19 17 2 4 14 2 14 15 10 19 15 15 10 17 2 4 37 19 17 15 2 19 19 14 19 19 14 17 9 17 19 15 17 17 17 15 14 15 37 11 2 14 2 17 17 2 14 2 37 17 2 14 15 17 19 14 19 19 14 19 2 2 14 17 14 17 10 19 2 14 17 14 17 17 19 19 2 5 2 2 2 14 14 2 19 11 34 40 2 2 2 2 2 10 34 17 2 34 2 2 2 2 17 34 2 34 2 10 9 2 35 21 17 11 34 11 2 2 36 2 2 2 2 34 34 34 35 34 17 34 21 2 2 34 2 10 22 34 34 34 22 9 10 2 36 9 17 34 34 2 10 34 35 34 11 21 18 2 11 34 11 34 2 34 21 9 36 36 10 35 36 2 10 10 11 2 2 2 2 2 10 2 17 34 11 2 34 10 2 34 2 42 37 34 2 2 2 37 6 2 2 2 2 2 36 35 2 5 34 5 2 37 10 4 35 2 2 6 2 34 11 4 2 2 2 6 2 4 5 2 9 2 2 2 6 2 2 2 2 2 2 2 4 9 4 37 6 2 42 2 34 2 34 2 4 2 4 2 2 2 35 10 36 37 37 2 10 2 2 2 12 2 2 5 34 9 3 36 2 34 2 4 2 34 35"
6,-0.8024,0.9583,"2 17 18 17 2 6 1 2 17 17 17 17 17 17 5 17 17 12 18 17 6 17 17 18 0 0 18 2 3 37 4 17 37 17 2 17 2 17 18 17 2 2 2 18 6 0 4 21 17 18 18 4 0 2 17 17 18 17 2 17 18 17 17 17 18 5 1 37 21 18 13 17 17 21 6 6 17 21 17 2 37 17 3 38 2 5 2 17 17 17 2 18 17 2 13 17 17 25 18 5 16 25 16 25 25 25 16 12 27 12 16 21 12 16 25 16 21 4 12 41 25 16 21 5 12 25 27 12 16 12 12 25 25 25 2 25 2 25 2 12 25 16 25 21 12 4 25 12 25 2 25 21 12 16 16 27 25 25 2 16 16 21 25 16 37 26 16 41 16 25 25 21 25 16 4 25 41 12 12 16 26 12 2 25 2 16 5 27 27 25 12 16 25 16 16 2 21 12 25 16 39 3 1 13 1 38 0 31 3 1 3 3 39 0 0 39 0 3 0 0 3 39 1 39 32 31 39 3 39 1 1 39 3 0 2 39 3 0 39 1 39 31 31 39 19 39 38 39 41 13 39 32 39 39 39 0 39 1 31 39 0 6 3 12 13 39 39 0 13 39 3 39 31 39 0 39 39 31 39 19 0 39 39 0 13 3 31 39 0 32 33 39 32 20 3 39 39 3 39 39 29 29 30 28 28 42 28 28 1 28 28 42 28 28 38 29 28 2 29 42 42 16 28 42 28 28 3 28 42 28 28 2 16 29 42 2 5 28 42 2 28 28 28 28 28 28 28 37 42 3 42 28 29 28 42 30 28 28 28 28 37 28 28 28 2 28 12 37 28 28 42 28 16 28 13 13 42 28 28 28 42 38 28 28 12 28 28 30 42 28 42 28 2 28 28 28 28 28 30 5 25 25 25 25 21 25 25 25 25 25 25 25 25 26 25 25 25 27 26 25 27 21 21 25 27 21 22 25 42 25 25 25 21 25 25 26 25 25 25 25 27 21 27 25 21 21 25 25 23 25 25 25 21 25 25 21 25 25 25 25 21 25 25 25 27 25 22 21 21 25 21 21 21 25 25 27 25 25 25 25 25 25 25 25 25 26 25 25 27 25 25 12 25 21 27 22 25 21 21 21"
7,-0.7861,0.9200,"16 12 16 12 25 16 27 16 16 25 16 25 25 25 16 20 27 16 25 12 25 12 25 16 16 12 26 2 25 12 15 25 16 25 12 25 25 12 12 12 12 16 25 26 25 12 27 12 12 16 16 25 25 27 25 25 25 27 25 25 25 25 16 16 25 27 16 16 12 16 25 12 25 25 16 39 12 25 25 25 16 25 25 12 16 25 16 26 16 25 12 12 27 2 16 25 12 39 25 27 17 17 17 2 31 17 31 42 33 17 17 17 17 17 4 17 17 17 18 18 17 18 31 2 18 17 17 31 17 12 42 17 2 42 31 31 7 2 18 17 17 8 33 2 17 31 17 17 18 17 42 17 2 8 18 17 17 17 5 17 17 17 17 17 17 17 17 31 17 17 17 42 31 31 17 31 31 17 17 32 7 17 31 33 2 17 17 17 18 25 31 17 18 17 17 8 17 17 17 17 2 2 7 2 26 2 2 5 2 7 2 2 25 2 8 7 5 2 5 2 7 7 12 7 8 2 27 2 2 2 2 2 4 25 8 7 25 2 2 8 2 27 2 7 2 2 5 7 7 2 2 7 27 4 2 2 2 37 25 7 4 2 2 7 4 8 8 7 7 25 2 6 2 2 7 7 25 2 2 6 7 2 2 7 7 2 2 5 7 2 2 7 2 7 2 7 7 6 19 2 0 7 7 0 7 3 8 3 7 7 10 7 7 7 0 0 1 38 8 7 9 1 10 9 7 3 7 0 0 9 9 13 38 21 8 13 7 9 0 3 8 3 38 1 9 7 38 13 8 7 7 7 13 0 9 9 9 10 38 7 8 38 9 7 9 7 3 3 1 7 8 1 7 7 1 9 1 9 0 7 8 3 7 13 7 7 0 7 8 7 13 13 0 7 3 1 7 7 8 0 7 42 7 7 2 3 7 7 7 42 3 3 8 7 8 7 3 7 7 3 8 7 7 7 7 7 3 12 7 3 8 0 0 42 3 7 42 7 7 3 7 7 0 8 19 0 7 7 7 6 7 7 7 7 8 7 2 3 0 8 7 16 3 7 7 7 7 0 7 3 7 41 7 7 0 7 42 7 7 7 8 7 7 7 7 7 8 7 16 7 19 3 7 0 16 7 42 7 7 7"
8,-0.7496,0.9091,"39 6 2 2 6 39 6 24 24 4 4 37 23 2 39 23 37 23 39 24 4 2 39 24 39 23 37 23 4 37 5 24 6 6 23 23 19 5 5 39 5 39 37 6 39 39 34 6 2 34 2 23 24 23 39 37 5 6 37 37 4 39 6 5 2 4 4 4 6 2 4 39 2 23 5 6 6 37 34 6 24 5 2 5 23 6 23 5 2 39 2 23 5 6 39 37 23 39 23 6 16 25 16 25 25 25 16 12 27 12 16 21 12 16 25 16 21 4 12 41 25 16 21 5 12 25 27 12 16 12 12 25 25 25 2 25 2 25 2 12 25 16 25 21 12 4 25 12 25 2 25 21 12 16 16 27 25 25 2 16 16 21 25 16 37 26 16 41 16 25 25 21 25 16 4 25 41 12 12 16 26 12 2 25 2 16 5 27 27 25 12 16 25 16 16 2 21 12 25 16 39 3 1 13 1 38 0 31 3 1 3 3 39 0 0 39 0 3 0 0 3 39 1 39 32 31 39 3 39 1 1 39 3 0 2 39 3 0 39 1 39 31 31 39 19 39 38 39 41 13 39 32 39 39 39 0 39 1 31 39 0 6 3 12 13 39 39 0 13 39 3 39 31 39 0 39 39 31 39 19 0 39 39 0 13 3 31 39 0 32 33 39 32 20 3 39 39 3 39 39 31 33 31 31 31 2 31 31 31 31 31 31 31 31 31 33 31 31 31 31 31 33 32 31 31 31 32 31 31 31 31 33 31 31 2 31 31 31 31 31 33 31 32 31 31 31 32 31 32 31 31 31 17 31 32 31 32 31 31 31 33 31 31 31 31 33 31 41 31 31 31 33 31 31 6 31 32 2 31 31 31 32 31 32 31 31 33 31 33 33 32 31 31 33 31 31 33 31 31 2 40 31 16 37 40 40 0 40 40 40 13 24 5 31 31 5 1 40 40 40 40 40 40 23 40 1 40 40 40 13 40 40 40 40 4 40 0 0 40 40 40 40 40 23 3 23 40 40 40 38 40 23 40 40 40 40 40 40 40 1 40 40 24 23 1 5 40 38 40 40 40 0 40 6 40 40 3 0 40 6 40 40 13 40 40 40 40 40 40 37 40 40 40 40 40 0 40 40 23 40"
9,-0.7397,0.8966,"2 36 4 12 5 34 37 2 12 35 2 35 2 2 2 19 12 2 12 6 2 34 2 12 2 4 2 12 5 5 2 2 34 34 12 12 2 12 2 35 35 37 2 36 2 2 34 6 34 2 36 35 2 2 36 4 34 34 34 5 2 2 34 2 2 34 34 4 37 2 12 34 34 34 6 5 2 2 34 2 2 12 34 36 2 34 6 2 4 2 2 34 2 34 2 2 34 2 2 4 25 25 16 26 26 25 16 16 25 12 12 21 12 25 25 25 12 12 25 16 12 16 16 5 16 25 16 25 16 12 16 12 25 16 25 16 16 26 2 25 16 16 25 12 12 25 25 16 12 25 25 12 26 16 16 27 12 25 2 27 27 21 25 16 25 26 25 16 12 16 12 21 25 16 25 16 25 12 16 16 25 25 25 25 16 16 16 25 26 25 25 12 12 12 12 2 25 25 25 16 2 2 13 2 6 6 2 6 2 2 5 5 34 36 34 2 36 2 2 4 2 34 4 2 2 25 2 27 34 36 2 35 34 25 35 2 3 2 37 34 34 34 2 37 2 5 2 34 34 37 5 35 4 2 2 34 37 2 34 2 2 2 34 2 36 2 2 2 2 37 2 25 2 34 2 2 6 2 2 34 2 34 2 2 16 0 2 34 37 2 34 2 4 2 2 25 2 2 2 2 2 2 2 6 2 22 29 2 2 2 28 2 5 4 2 22 2 2 2 2 2 2 21 2 2 11 2 21 2 11 11 21 2 2 5 2 2 2 11 2 6 10 2 2 10 29 2 2 2 28 2 11 21 2 2 2 21 21 11 10 2 28 9 10 2 2 2 21 11 21 2 2 37 21 2 10 2 9 2 5 10 2 12 12 29 2 6 2 2 9 2 2 2 2 2 2 10 2 9 2 34 2 2 2 34 34 2 6 36 34 2 40 34 2 2 2 2 37 34 28 28 29 0 34 4 40 2 40 2 2 2 28 5 2 34 34 4 2 5 6 12 2 34 40 28 4 2 5 36 2 2 37 2 6 34 28 36 37 36 2 2 5 6 2 2 2 2 2 2 2 34 5 2 2 36 34 28 2 5 5 40 40 36 2 21 37 35 34 2 2 28 2 2 2 37 6 2 4 2 34"
10,-0.7364,0.8636,"16 12 16 12 25 16 27 16 16 25 16 25 25 25 16 20 27 16 25 12 25 12 25 16 16 12 26 2 25 12 15 25 16 25 12 25 25 12 12 12 12 16 25 26 25 12 27 12 12 16 16 25 25 27 25 25 25 27 25 25 25 25 16 16 25 27 16 16 12 16 25 12 25 25 16 39 12 25 25 25 16 25 25 12 16 25 16 26 16 25 12 12 27 2 16 25 12 39 25 27 25 25 16 26 26 25 16 16 25 12 12 21 12 25 25 25 12 12 25 16 12 16 16 5 16 25 16 25 16 12 16 12 25 16 25 16 16 26 2 25 16 16 25 12 12 25 25 16 12 25 25 12 26 16 16 27 12 25 2 27 27 21 25 16 25 26 25 16 12 16 12 21 25 16 25 16 25 12 16 16 25 25 25 25 16 16 16 25 26 25 25 12 12 12 12 2 25 25 25 16 2 2 13 2 6 6 2 6 2 2 5 5 34 36 34 2 36 2 2 4 2 34 4 2 2 25 2 27 34 36 2 35 34 25 35 2 3 2 37 34 34 34 2 37 2 5 2 34 34 37 5 35 4 2 2 34 37 2 34 2 2 2 34 2 36 2 2 2 2 37 2 25 2 34 2 2 6 2 2 34 2 34 2 2 16 0 2 34 37 2 34 2 4 2 2 25 2 2 2 2 10 12 9 23 9 12 12 9 6 9 9 9 5 10 12 9 17 9 10 12 2 17 9 23 9 17 9 9 17 8 17 9 4 10 9 24 10 9 9 9 12 12 11 9 9 11 9 17 9 17 9 10 10 12 10 9 9 9 9 17 9 7 2 9 10 9 10 12 23 12 12 24 17 17 24 17 12 2 17 9 9 10 9 11 8 9 9 17 12 12 9 9 9 11 11 9 11 9 23 11 9 9 9 9 9 10 9 9 21 9 10 21 9 21 21 10 9 9 9 9 11 9 9 9 9 11 21 9 9 11 9 9 9 10 9 9 10 22 10 9 9 22 2 9 21 9 11 9 9 9 10 9 10 22 9 9 9 9 11 10 21 11 9 9 9 9 10 10 18 11 9 9 9 9 9 9 9 9 9 9 9 10 12 9 9 9 9 22 9 9 9 9 21 9 9 10 9 9 9 10"
