# seed=1
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5747,0.8519,0.9238,-0.1397,0.2792,"20 4 33 28 21 40 33 5 14 25 12 13 8 33 41 5 34 9 25 36 2 5 34 19 2 38 14 17 39 32 10 12 13 4 36 8 2 7 31 29 24 33 1 22 9 6 37 39 41 7 0 16 23 8 37 39 1 42 38 34 23 40 10 6 25 27 40 41 13 18 20 1 21 23 18 28 1 6 10 17 27 12 31 40 40 13 41 14 19 38 34 33 18 1 32 12 9 25 33 35 21 6 8 24 26 25 23 19 28 16 39 6 26 22 29 6 1 24 4 10 39 35 7 11 19 35 33 37 10 17 13 8 6 36 36 20 1 6 6 36 13 28 30 27 0 6 20 5 33 22 28 33 16 33 12 20 39 2 32 1 13 36 10 8 3 39 5 34 40 0 37 36 16 16 16 4 5 26 8 33 39 17 42 5 23 4 5 8 4 25 42 22 7 16 9 24 19 13 20 26 5 41 20 32 23 13 31 6 39 40 21 29 30 31 3 39 15 2 34 35 6 24 24 31 39 14 39 20 2 10 27 41 33 2 27 30 7 36 27 3 39 18 27 26 14 11 25 14 15 32 36 34 21 31 25 23 26 36 16 23 1 23 23 42 11 23 13 3 23 23 6 15 4 29 31 18 29 27 21 24 15 13 18 38 19 6 33 15 8 13 24 21 1 26 26 30 39 24 27 7 7 10 33 22 8 27 10 37 18 28 32 14 27 23 16 14 17 37 3 4 9 4 28 41 9 8 31 28 11 39 42 38 0 0 22 3 2 22 37 3 14 24 13 19 32 19 18 7 1 26 38 28 32 34 16 0 18 14 16 0 41 0 38 1 29 29 13 21 25 4 12 0 0 9 21 28 3 6 3 23 13 1 26 37 8 15 42 23 41 14 27 9 5 17 5 29 18 8 16 2 8 16 25 8 7 26 6 16 4 19 23 37 21 1 19 5 1 20 29 9 10 28 5 12 30 28 20 29 31 7 19 33 27 5 11 38 26 15 15 8 20 6 37 42 14 37 6 12 0 32 4 2 12 19 23 34 38 39 33 14 5 11 23 41 3 36 42 33 31 37 31 40 20 38 23 22 0 18 9 24 13 28 30 39 24 36 40 15 32 34 18 21 23 37 23 36 17 33 35 12"
1,2,-0.7930,0.9615,0.5618,-0.1945,0.2829,"34 42 34 34 4 34 34 9 2 34 10 35 34 36 35 34 34 2 34 9 34 3 34 34 34 34 37 5 1 6 36 41 34 34 9 34 34 9 34 34 9 9 34 34 9 38 4 2 5 1 34 34 34 35 36 34 34 34 4 1 10 9 9 36 9 36 34 34 34 4 34 34 1 0 34 13 42 35 34 35 34 11 1 38 36 34 34 6 34 36 34 3 34 1 41 34 2 36 42 34 39 39 9 9 39 9 39 39 39 9 9 11 9 9 10 10 15 9 9 39 9 39 9 39 17 10 2 39 39 39 39 9 9 10 12 39 9 9 39 17 39 9 14 9 10 11 9 9 17 9 39 11 17 39 39 39 9 39 39 39 12 11 11 9 39 9 39 39 39 9 9 39 39 9 39 9 19 10 9 9 39 9 9 10 39 39 10 10 39 39 11 9 19 39 10 39 39 39 39 39 25 29 14 9 25 25 12 12 27 2 36 9 27 25 29 9 11 25 27 10 27 25 26 33 26 25 25 2 25 25 27 25 12 25 14 2 25 16 26 25 27 12 20 25 25 27 31 27 11 31 2 10 26 2 2 25 25 25 10 10 26 25 11 22 12 12 28 25 25 12 11 25 25 25 27 27 27 12 12 11 25 25 26 26 25 7 25 28 2 28 25 20 27 25 2 25 12 7 25 26 18 17 13 3 38 17 17 38 5 1 17 12 38 0 17 38 16 38 17 31 16 3 17 3 31 18 17 33 31 17 31 18 18 18 1 3 3 1 31 3 33 17 17 13 18 38 17 12 17 16 38 0 17 13 18 1 12 12 16 13 0 0 4 17 17 38 12 31 3 0 32 17 18 38 17 1 38 8 16 31 12 18 38 17 16 17 17 0 31 38 17 38 1 1 17 31 3 1 3 31 18 18 1 0 12 17 12 0 13 18 13 3 12 1 12 18 13 12 17 17 38 36 17 3 1 38 17 18 13 18 38 3 13 17 3 1 0 38 3 38 13 0 0 14 0 13 38 17 18 1 12 12 12 3 1 17 12 1 17 1 12 18 22 12 36 42 3 38 12 22 38 38 3 18 35 12 13 17 13 1 0 3 13 13 1 17 12 0 1 12 18 3 12 0 3 33 0 3 0 17"
2,3,-0.8409,1.0000,0.5303,-0.2386,0.2564,"2 37 5 2 2 6 3 2 10 2 5 5 10 2 2 2 2 2 2 3 2 2 2 6 2 19 38 2 37 11 2 37 2 19 2 37 2 2 2 19 11 2 2 9 5 3 4 5 2 2 20 2 9 9 2 0 9 1 2 2 2 2 13 2 38 2 1 2 2 38 37 29 4 19 2 2 5 2 2 19 32 2 2 6 13 5 6 2 4 3 2 1 3 2 0 2 2 2 2 2 16 16 12 12 16 25 39 31 24 26 25 25 7 16 12 16 16 12 7 25 7 31 25 12 16 25 26 16 25 16 25 12 25 16 25 34 25 34 25 31 25 12 33 31 23 25 25 31 34 25 12 16 25 7 12 16 12 27 7 34 16 12 31 16 25 31 16 31 16 31 16 31 16 7 31 12 25 25 31 26 25 25 25 25 31 16 26 31 31 16 25 16 25 12 25 16 31 16 12 12 40 40 11 9 40 9 9 10 7 40 40 40 9 40 9 40 40 40 9 9 9 31 9 40 26 9 9 40 40 9 9 40 7 7 25 7 9 7 9 9 9 9 40 7 40 40 40 9 9 8 25 9 40 9 40 40 40 9 9 10 40 9 9 9 7 7 40 9 9 11 9 9 9 40 10 10 40 7 9 9 40 9 9 9 9 9 7 40 40 40 9 9 40 40 9 9 9 11 40 11 7 3 7 7 17 8 7 7 7 7 7 7 7 3 7 7 38 9 13 7 1 7 10 7 0 7 22 7 7 7 7 7 8 8 38 7 7 7 7 13 7 22 8 13 8 38 2 8 7 7 7 7 7 8 10 7 8 7 8 7 8 7 28 13 7 1 38 13 7 7 13 21 8 7 7 7 7 31 36 7 35 8 3 13 7 15 8 3 7 7 7 7 7 0 7 7 7 0 1 14 9 9 28 12 12 28 12 12 9 12 12 30 12 12 29 2 12 9 9 41 9 28 13 12 41 12 41 30 12 38 9 25 41 41 11 12 41 38 30 0 38 12 9 9 12 12 38 1 12 12 12 41 41 12 12 25 9 12 30 41 41 30 9 0 41 41 30 41 12 41 12 30 10 28 13 2 30 3 12 29 28 41 12 9 0 12 28 28 12 30 29 30 12 12 12 12 12 2 12 30"
3,4,-0.8486,1.0000,0.5045,-0.2570,0.2387,"40 12 38 40 40 40 40 1 1 3 37 40 40 40 12 1 5 23 3 34 38 42 42 12 42 3 40 3 23 40 3 1 28 13 12 38 3 40 13 30 13 0 37 1 12 13 3 40 1 3 40 12 38 40 3 12 42 13 13 28 0 0 0 40 40 23 13 12 40 4 42 13 38 1 3 13 40 12 0 40 1 13 40 40 40 0 1 1 40 0 1 23 0 40 28 13 40 40 40 40 39 37 25 25 19 25 25 25 39 39 25 25 27 25 25 25 25 26 26 2 27 39 25 25 4 25 5 32 25 27 39 25 25 25 25 26 39 27 27 12 25 26 25 27 9 11 26 19 4 25 25 26 37 39 12 19 26 25 39 25 26 23 25 25 39 25 12 25 26 2 25 4 25 26 25 25 27 25 37 26 25 25 27 25 39 5 27 33 25 12 27 27 25 37 25 2 27 26 32 26 39 28 3 4 39 42 28 2 39 42 17 0 28 39 5 42 42 28 39 39 42 42 39 39 42 6 42 39 42 42 39 0 42 39 42 28 42 5 42 39 42 39 42 34 2 28 42 3 2 2 4 42 37 39 28 42 3 0 28 37 30 39 6 5 39 39 42 28 29 39 42 39 30 39 2 0 37 39 39 39 28 39 42 42 37 6 28 0 28 28 39 42 0 6 39 3 39 39 39 42 42 42 25 25 42 27 12 12 25 12 12 42 42 42 25 26 1 4 25 25 16 25 25 42 25 42 12 25 25 16 27 27 42 25 26 0 25 42 42 26 42 37 16 0 25 25 42 25 25 25 42 25 27 27 16 25 25 16 37 12 25 27 25 25 25 42 25 42 26 26 12 42 12 25 25 3 26 25 6 25 42 41 0 25 25 16 26 25 25 26 27 25 16 42 25 25 25 25 2 25 26 25 25 25 2 2 25 24 25 25 2 26 11 11 21 25 2 25 2 25 25 2 2 9 21 2 24 25 25 2 25 27 27 26 26 25 25 2 27 25 9 12 10 25 2 2 2 25 25 2 2 2 25 11 12 11 10 2 25 27 25 25 25 25 11 26 25 11 25 25 25 25 25 2 26 25 2 25 27 2 21 24 25 25 2 25 12 25 2 27 33 25 26 25 10 10 25 27 25 25"
4,4,-0.8279,1.0000,0.5738,-0.2713,0.2219,"40 12 38 40 40 40 40 1 1 3 37 40 40 40 12 1 5 23 3 34 38 42 42 12 42 3 40 3 23 40 3 1 28 13 12 38 3 40 13 30 13 0 37 1 12 13 3 40 1 3 40 12 38 40 3 12 42 13 13 28 0 0 0 40 40 23 13 12 40 4 42 13 38 1 3 13 40 12 0 40 1 13 40 40 40 0 1 1 40 0 1 23 0 40 28 13 40 40 40 40 39 37 25 25 19 25 25 25 39 39 25 25 27 25 25 25 25 26 26 2 27 39 25 25 4 25 5 32 25 27 39 25 25 25 25 26 39 27 27 12 25 26 25 27 9 11 26 19 4 25 25 26 37 39 12 19 26 25 39 25 26 23 25 25 39 25 12 25 26 2 25 4 25 26 25 25 27 25 37 26 25 25 27 25 39 5 27 33 25 12 27 27 25 37 25 2 27 26 32 26 39 28 3 4 39 42 28 2 39 42 17 0 28 39 5 42 42 28 39 39 42 42 39 39 42 6 42 39 42 42 39 0 42 39 42 28 42 5 42 39 42 39 42 34 2 28 42 3 2 2 4 42 37 39 28 42 3 0 28 37 30 39 6 5 39 39 42 28 29 39 42 39 30 39 2 0 37 39 39 39 28 39 42 42 37 6 28 0 28 28 39 42 0 6 39 3 39 39 39 42 42 42 25 25 42 27 12 12 25 12 12 42 42 42 25 26 1 4 25 25 16 25 25 42 25 42 12 25 25 16 27 27 42 25 26 0 25 42 42 26 42 37 16 0 25 25 42 25 25 25 42 25 27 27 16 25 25 16 37 12 25 27 25 25 25 42 25 42 26 26 12 42 12 25 25 3 26 25 6 25 42 41 0 25 25 16 26 25 25 26 27 25 16 42 25 25 25 25 2 25 26 25 25 25 2 2 25 24 25 25 2 26 11 11 21 25 2 25 2 25 25 2 2 9 21 2 24 25 25 2 25 27 27 26 26 25 25 2 27 25 9 12 10 25 2 2 2 25 25 2 2 2 25 11 12 11 10 2 25 27 25 25 25 25 11 26 25 11 25 25 25 25 25 2 26 25 2 25 27 2 21 24 25 25 2 25 12 25 2 27 33 25 26 25 10 10 25 27 25 25"
5,4,-0.8383,1.0000,0.5391,-0.2719,0.1880,"40 12 38 40 40 40 40 1 1 3 37 40 40 40 12 1 5 23 3 34 38 42 42 12 42 3 40 3 23 40 3 1 28 13 12 38 3 40 13 30 13 0 37 1 12 13 3 40 1 3 40 12 38 40 3 12 42 13 13 28 0 0 0 40 40 23 13 12 40 4 42 13 38 1 3 13 40 12 0 40 1 13 40 40 40 0 1 1 40 0 1 23 0 40 28 13 40 40 40 40 39 37 25 25 19 25 25 25 39 39 25 25 27 25 25 25 25 26 26 2 27 39 25 25 4 25 5 32 25 27 39 25 25 25 25 26 39 27 27 12 25 26 25 27 9 11 26 19 4 25 25 26 37 39 12 19 26 25 39 25 26 23 25 25 39 25 12 25 26 2 25 4 25 26 25 25 27 25 37 26 25 25 27 25 39 5 27 33 25 12 27 27 25 37 25 2 27 26 32 26 39 28 3 4 39 42 28 2 39 42 17 0 28 39 5 42 42 28 39 39 42 42 39 39 42 6 42 39 42 42 39 0 42 39 42 28 42 5 42 39 42 39 42 34 2 28 42 3 2 2 4 42 37 39 28 42 3 0 28 37 30 39 6 5 39 39 42 28 29 39 42 39 30 39 2 0 37 39 39 39 28 39 42 42 37 6 28 0 28 28 39 42 0 6 39 3 39 39 39 42 42 42 25 25 42 27 12 12 25 12 12 42 42 42 25 26 1 4 25 25 16 25 25 42 25 42 12 25 25 16 27 27 42 25 26 0 25 42 42 26 42 37 16 0 25 25 42 25 25 25 42 25 27 27 16 25 25 16 37 12 25 27 25 25 25 42 25 42 26 26 12 42 12 25 25 3 26 25 6 25 42 41 0 25 25 16 26 25 25 26 27 25 16 42 25 25 25 25 2 25 26 25 25 25 2 2 25 24 25 25 2 26 11 11 21 25 2 25 2 25 25 2 2 9 21 2 24 25 25 2 25 27 27 26 26 25 25 2 27 25 9 12 10 25 2 2 2 25 25 2 2 2 25 11 12 11 10 2 25 27 25 25 25 25 11 26 25 11 25 25 25 25 25 2 26 25 2 25 27 2 21 24 25 25 2 25 12 25 2 27 33 25 26 25 10 10 25 27 25 25"
6,5,-0.8522,1.0000,0.4926,-0.2863,0.1791,"13 0 7 38 1 7 13 1 18 8 7 38 13 7 1 3 7 16 8 7 13 8 1 11 13 6 7 8 7 38 30 11 3 15 8 7 7 41 6 13 8 7 0 38 3 1 40 1 3 7 38 7 7 7 20 38 8 8 7 38 8 13 7 13 8 38 8 1 38 38 8 4 8 21 7 7 13 8 7 7 8 14 3 7 38 29 0 13 3 13 13 0 7 21 16 7 8 8 15 7 15 25 27 38 40 40 29 40 12 40 32 15 30 20 10 40 40 40 40 40 15 26 5 28 28 40 40 4 40 26 39 40 23 2 40 40 30 28 42 40 40 40 25 35 2 18 24 25 18 40 42 31 40 40 23 40 40 31 26 40 34 40 35 40 40 40 10 30 38 6 40 39 40 6 32 40 17 8 35 35 41 20 12 27 0 31 5 40 40 36 42 12 7 23 40 40 40 5 40 40 16 16 25 25 25 26 16 25 27 25 27 25 27 25 12 25 26 25 16 25 25 12 26 25 16 25 27 27 25 25 12 25 16 25 25 29 25 25 27 16 27 38 25 12 16 12 26 25 25 25 39 12 26 12 16 25 25 16 42 16 16 16 25 27 12 16 25 16 25 27 16 12 26 25 25 25 25 25 25 16 25 12 16 25 25 27 25 27 26 25 25 16 25 12 16 36 12 25 25 27 13 12 21 12 12 12 8 12 21 21 21 16 22 12 22 22 12 12 16 12 12 21 12 21 21 12 12 12 12 12 12 18 21 22 12 12 17 12 16 12 12 16 12 21 12 38 12 21 12 16 12 12 12 17 22 12 16 12 12 12 12 12 34 12 17 21 12 13 22 12 12 12 13 16 21 22 22 21 12 22 16 18 12 12 21 2 12 3 17 22 12 12 22 12 4 12 12 22 12 22 11 9 31 33 9 3 9 9 18 9 31 12 12 6 12 11 9 18 9 17 10 9 12 12 32 3 9 9 9 9 12 11 9 9 10 9 9 9 9 9 12 11 9 3 9 10 9 9 9 9 11 10 9 9 3 9 10 12 11 18 9 18 11 9 9 9 9 9 9 11 18 12 18 9 10 9 9 9 9 9 0 18 10 9 9 9 30 12 9 0 9 9 9 10 12 9 17 9 9 11"
7,5,-0.8429,1.0000,0.5238,-0.2941,0.1818,"13 0 7 38 1 7 13 1 18 8 7 38 13 7 1 3 7 16 8 7 13 8 1 11 13 6 7 8 7 38 30 11 3 15 8 7 7 41 6 13 8 7 0 38 3 1 40 1 3 7 38 7 7 7 20 38 8 8 7 38 8 13 7 13 8 38 8 1 38 38 8 4 8 21 7 7 13 8 7 7 8 14 3 7 38 29 0 13 3 13 13 0 7 21 16 7 8 8 15 7 15 25 27 38 40 40 29 40 12 40 32 15 30 20 10 40 40 40 40 40 15 26 5 28 28 40 40 4 40 26 39 40 23 2 40 40 30 28 42 40 40 40 25 35 2 18 24 25 18 40 42 31 40 40 23 40 40 31 26 40 34 40 35 40 40 40 10 30 38 6 40 39 40 6 32 40 17 8 35 35 41 20 12 27 0 31 5 40 40 36 42 12 7 23 40 40 40 5 40 40 16 16 25 25 25 26 16 25 27 25 27 25 27 25 12 25 26 25 16 25 25 12 26 25 16 25 27 27 25 25 12 25 16 25 25 29 25 25 27 16 27 38 25 12 16 12 26 25 25 25 39 12 26 12 16 25 25 16 42 16 16 16 25 27 12 16 25 16 25 27 16 12 26 25 25 25 25 25 25 16 25 12 16 25 25 27 25 27 26 25 25 16 25 12 16 36 12 25 25 27 13 12 21 12 12 12 8 12 21 21 21 16 22 12 22 22 12 12 16 12 12 21 12 21 21 12 12 12 12 12 12 18 21 22 12 12 17 12 16 12 12 16 12 21 12 38 12 21 12 16 12 12 12 17 22 12 16 12 12 12 12 12 34 12 17 21 12 13 22 12 12 12 13 16 21 22 22 21 12 22 16 18 12 12 21 2 12 3 17 22 12 12 22 12 4 12 12 22 12 22 11 9 31 33 9 3 9 9 18 9 31 12 12 6 12 11 9 18 9 17 10 9 12 12 32 3 9 9 9 9 12 11 9 9 10 9 9 9 9 9 12 11 9 3 9 10 9 9 9 9 11 10 9 9 3 9 10 12 11 18 9 18 11 9 9 9 9 9 9 11 18 12 18 9 10 9 9 9 9 9 0 18 10 9 9 9 30 12 9 0 9 9 9 10 12 9 17 9 9 11"
8,5,-0.8444,1.0000,0.5188,-0.2961,0.1672,"13 0 7 38 1 7 13 1 18 8 7 38 13 7 1 3 7 16 8 7 13 8 1 11 13 6 7 8 7 38 30 11 3 15 8 7 7 41 6 13 8 7 0 38 3 1 40 1 3 7 38 7 7 7 20 38 8 8 7 38 8 13 7 13 8 38 8 1 38 38 8 4 8 21 7 7 13 8 7 7 8 14 3 7 38 29 0 13 3 13 13 0 7 21 16 7 8 8 15 7 15 25 27 38 40 40 29 40 12 40 32 15 30 20 10 40 40 40 40 40 15 26 5 28 28 40 40 4 40 26 39 40 23 2 40 40 30 28 42 40 40 40 25 35 2 18 24 25 18 40 42 31 40 40 23 40 40 31 26 40 34 40 35 40 40 40 10 30 38 6 40 39 40 6 32 40 17 8 35 35 41 20 12 27 0 31 5 40 40 36 42 12 7 23 40 40 40 5 40 40 16 16 25 25 25 26 16 25 27 25 27 25 27 25 12 25 26 25 16 25 25 12 26 25 16 25 27 27 25 25 12 25 16 25 25 29 25 25 27 16 27 38 25 12 16 12 26 25 25 25 39 12 26 12 16 25 25 16 42 16 16 16 25 27 12 16 25 16 25 27 16 12 26 25 25 25 25 25 25 16 25 12 16 25 25 27 25 27 26 25 25 16 25 12 16 36 12 25 25 27 13 12 21 12 12 12 8 12 21 21 21 16 22 12 22 22 12 12 16 12 12 21 12 21 21 12 12 12 12 12 12 18 21 22 12 12 17 12 16 12 12 16 12 21 12 38 12 21 12 16 12 12 12 17 22 12 16 12 12 12 12 12 34 12 17 21 12 13 22 12 12 12 13 16 21 22 22 21 12 22 16 18 12 12 21 2 12 3 17 22 12 12 22 12 4 12 12 22 12 22 11 9 31 33 9 3 9 9 18 9 31 12 12 6 12 11 9 18 9 17 10 9 12 12 32 3 9 9 9 9 12 11 9 9 10 9 9 9 9 9 12 11 9 3 9 10 9 9 9 9 11 10 9 9 3 9 10 12 11 18 9 18 11 9 9 9 9 9 9 11 18 12 18 9 10 9 9 9 9 9 0 18 10 9 9 9 30 12 9 0 9 9 9 10 12 9 17 9 9 11"
9,5,-0.8402,1.0000,0.5327,-0.2998,0.1728,"13 0 7 38 1 7 13 1 18 8 7 38 13 7 1 3 7 16 8 7 13 8 1 11 13 6 7 8 7 38 30 11 3 15 8 7 7 41 6 13 8 7 0 38 3 1 40 1 3 7 38 7 7 7 20 38 8 8 7 38 8 13 7 13 8 38 8 1 38 38 8 4 8 21 7 7 13 8 7 7 8 14 3 7 38 29 0 13 3 13 13 0 7 21 16 7 8 8 15 7 15 25 27 38 40 40 29 40 12 40 32 15 30 20 10 40 40 40 40 40 15 26 5 28 28 40 40 4 40 26 39 40 23 2 40 40 30 28 42 40 40 40 25 35 2 18 24 25 18 40 42 31 40 40 23 40 40 31 26 40 34 40 35 40 40 40 10 30 38 6 40 39 40 6 32 40 17 8 35 35 41 20 12 27 0 31 5 40 40 36 42 12 7 23 40 40 40 5 40 40 16 16 25 25 25 26 16 25 27 25 27 25 27 25 12 25 26 25 16 25 25 12 26 25 16 25 27 27 25 25 12 25 16 25 25 29 25 25 27 16 27 38 25 12 16 12 26 25 25 25 39 12 26 12 16 25 25 16 42 16 16 16 25 27 12 16 25 16 25 27 16 12 26 25 25 25 25 25 25 16 25 12 16 25 25 27 25 27 26 25 25 16 25 12 16 36 12 25 25 27 13 12 21 12 12 12 8 12 21 21 21 16 22 12 22 22 12 12 16 12 12 21 12 21 21 12 12 12 12 12 12 18 21 22 12 12 17 12 16 12 12 16 12 21 12 38 12 21 12 16 12 12 12 17 22 12 16 12 12 12 12 12 34 12 17 21 12 13 22 12 12 12 13 16 21 22 22 21 12 22 16 18 12 12 21 2 12 3 17 22 12 12 22 12 4 12 12 22 12 22 11 9 31 33 9 3 9 9 18 9 31 12 12 6 12 11 9 18 9 17 10 9 12 12 32 3 9 9 9 9 12 11 9 9 10 9 9 9 9 9 12 11 9 3 9 10 9 9 9 9 11 10 9 9 3 9 10 12 11 18 9 18 11 9 9 9 9 9 9 11 18 12 18 9 10 9 9 9 9 9 0 18 10 9 9 9 30 12 9 0 9 9 9 10 12 9 17 9 9 11"
